name,setTime,star,content
黃建忠,9 個月前,5,實在是非常可愛的的3000公尺小峰，登山口就在停車場對面，路徑不明顯但不難找，沿途散步方式15分鐘左右就能看到山頂指示牌。
闕沐寬,9 個月前,5,"昆陽停車場上來沒多久就到了
起登時漂起霧雨
看到霧虹-白色彩虹
在太陽照射下形成霧虹
第一次看到覺得很幸運
清晨還沒適應高山稀薄的空氣
上坡走起來很喘"
Monica Hsu,10 個月前,5,10/28 雲瀑
張瑞城,10 個月前,5,
Alan Lu,10 個月前,5,"好爬易上,爬完接著上主峰"
見心,10 個月前,5,
Ken Wang,10 個月前,5,"10/2 合歡山南峰連走至主峰。10點至昆陽停車場已鮮少車位，由路旁太魯閣國家公園碑對面小石坡啟登。回程由主峰登山口走馬路下行回停車場。
算入門路線，南峰步道人較少，可慢走看拍照，稜線與四週景色。"
許俊雄（Gaiba）,10 個月前,5,"沿著稜線 簡單好爬
放輕鬆 享受兩旁的美景"
Mia,11 個月前,5,"合歡南峰⛰️3220m

從合歡山主峰沿著稜線走到南峰
沿路風景超美，很像抹茶山～"
八卦山,11 個月前,5,
黃崇達,11 個月前,4,容易親近 視野一級棒
JJ H,11 個月前,5,適合全家健行的登山步道，目的地是合歡山主峰，選擇從南峰接步道過去，南峰約20分，南峰到主峰約70分，沒太陽時風大會冷，所以背包要記得帶風衣外套
薰小可,11 個月前,5,太美了，颱風前的高山美景
Yoko日常,1 年前,5,"合歡南峰

新手村景很美～

從昆陽停車場上～

到合歡南峰後

可以繼續往下走到主峰

但要踢馬路會停車場～

很適合新手山友耍廢

拍美照❤️

#台灣 #南投 #仁愛鄉  #旅行  #yoko日常 #yoko揪旅行  #台湾 #景點 #travel #tour #合歡南峰"
Kevin Hsaio,1 年前,5,合歡南峰可接和緩主峰步道
幸福就好Sara,1 年前,5,"晚上看流星雨~車上休息度過等日出，看完日出便爬上合歡山南峰再回家，
合歡山南峰，海拔高度3205公尺，登山口位於昆陽停車場旁， 路程拍拍走走約30分鐘即可登頂，那天是上去看景拍照，很輕鬆地走走
走上來才發現，原來合歡山南峰的風景這麼的美！不要因為太好爬就誤會南峰的好景呢！

可以看到台灣最高的公路即在眼前，昆陽休息站紅色的屋頂，在一片翠綠中，顯得特別醒目。

簡單抵達了合歡山南峰，有個標點還可以拍張紀念照停留一下再輕鬆下山來回大約1小時，如時間許可建議可以一路從合歡山南峰走到主峰，看見更多美景！"
李達夫,1 年前,5,這個好
好運龍,1 年前,5,"太喜歡合歡山南峰了😍
非常親力親為的山峰
大人小孩老人皆可衝
不高不低、注意安全即可上山頂
又可以眺望遠景～
實在是太滿意了

但還是要注意防曬
當天10點上山，溫度16度左右，太陽感覺溫馴
但是沒有擦到防曬的地方，晚上直接傷害到脫皮😂"
嘉嘉啊,1 年前,5,一個輕鬆愉快的林地，唯一可惜的是尖峰時刻，人車很多，所以我選擇清晨來看看日出，還有霞光
李浩然,1 年前,5,
loni Cheng,1 年前,5,"好美~空氣真好,汽車車位不多,騎車最方便~"
Yu-Shan Huang,1 年前,5,對平日沒有爬山習慣跟攜帶裝備的人也不算難走，從昆陽停車場的標高3070爬到3220公尺，能分段休息，克服「氣喘吁吁」，就能看到四面開闊的高山景觀。很值得。
Benito Ou (Benito),1 年前,5,"從昆陽停車場外開始沿著稜線走，大概30分鐘內就可以抵達合歡山南峰三角點

原來南峰沒有名列合歡山群峰，也不是百岳，但風景依舊驚人的美！"
Madeline Wang,1 年前,4,"不太好走，一開始上去需要小爬一下
後面有些挺高，但上去後又有一種很酷的感覺
霧霧的又更迷了"
Chiu Redbook,1 年前,5,從昆陽停車場對面上去
張秀蘭,1 年前,5,輕鬆好走
Tiao Sam,1 年前,5,2022.06 從昆陽停車場的出口前方的山坡上出發，一路走在箭竹林和高山草原上的小路上，偶爾可以看到還沒有凋謝的高山杜鵑花。一路緩坡向上爬約1到2小時可以登頂，站在峰頂可以遠眺合歡主峰、合歡東峰、奇萊主峰，看見遠處的清靜農場。繼續走可以往合歡山主峰前進或是從主峰步道接著公路一路走回昆陽停車場。沿途風景優美，因為爬南峰的人較主峰的人少，如果找到平坦的地方可以坐在草地上喝咖啡看山景。
Libbey L,1 年前,5,
張建中,1 年前,5,
Whitney,1 年前,5,
葉育豪,1 年前,5,"合歡南峰登山口就在昆陽停車場旁，
一上山就是360度無死角美景，
可以一路走到合歡主峰再下切武嶺。
但回程要自行想辦法踢公路回昆陽。
南峰本人就是一個緩上，路程短，
風景美到爆，拍照拍不停的高cp值景點，根本適合全家大小遊玩（去到南峰頂就可以下山，夠了，很美，可能才爬300公尺就到了，可能找停車位比爬山難，記得早點上山，或是住清境一晚，中午後易白牆）。"
Jazz Krall,1 年前,5,簡單輕鬆的小步道，景色優美
JERRY,1 年前,5,"一年到合歡山的次數三～五次，竟然不知道昆陽對面那座山叫合歡南峰😅
車停好走到登山口只要1分鐘，走上去大概20分鐘就到了，展望非常的漂亮、可以看到上合歡山的車流，往遠方看也可以看到很多有名的百岳，如果時間夠的話可以去走前往到合歡主峰😊

😊健行筆記資料～
從合歡東峰往西南方望去，有如雙乳峰的左側山頭，即為合歡南峰，是到訪合歡山地區的遊客，最愛取景的畫面之一。合歡南峰因沒有百岳的加持，也未名列合歡群峰之內，登山口無標識，因此較少人知道此路線。

登山口即在公路旁，昆陽停車場對面，步道沿著稜線向南延伸，視野極佳，箭竹草坡綿延不絕，讓人想躺在草坡上日光浴，看著台灣最高的公路台14甲線，在腳下蜿蜒而過有如巨龍，十分壯麗，經太魯閣國家公園界樁，輕鬆登上山頂，可俯瞰昆陽，近距離欣賞合歡東峰雄偉壯闊的山容，合歡山主峰柔美的線條、奇萊連稜的險峻崢嶸，美景盡收眼底。

若時間許可，可順著步道續往北走，可達合歡山主峰，約需1小時步程。"
趙國惠,1 年前,5,很好走，但必須慢慢走，風大！
毒六郎,1 年前,5,征服百岳的好選擇合歡群峰
Charlie,1 年前,5,
許哲灝,1 年前,5,"適合遠足～吃吃喝喝～
邊走邊聊天"
朱家賢,1 年前,4,簡單好爬
roger lin,1 年前,5,非常適合健行的步道，可以由昆陽停車場上合歡南峰，接續步道走到合歡主峰步道，途中鳥瞰公路視野很棒，非常推薦
Namaste,1 年前,5,陡，比較不適合老人家，年輕人或平常有在鍛鍊的可以，很快就能攻頂
Tsungjung Lee,1 年前,5,
Bear Wu,1 年前,5,車停在昆陽停車場🅿️就可以走到對面的入口，沒有明顯指標。但一眼就可以看出來，不要求百岳的話，可以去走走。可以接到主峰。路線好走優美，風大，要戴帽子。 …
Steking Wang,1 年前,5,"合歡山南峰標高3,220公尺，山頂無基石，僅有前人留下的手寫石塊及界碑作為山頂證明，由於非百岳，因此攀登的人較少。

最近路線為昆陽停車場起登，距離約600公尺，海拔爬升約120公尺，約10~15分鐘即可登頂，一路走在短箭竹上，視野景觀非常遼闊，不輸其他名山百岳，往東北可直擊合歡東峰的濁水溪源頭，往南與奇萊山區面對面無任何遮掩，可近距離欣賞奇萊連峰的險峻及壯闊，登頂後也可順著草坡一路上到合歡山主峰。如不是一定要爬百岳的人，非常建議造訪此座山頭。"
BANDITKK2000,1 年前,5,
