name,setTime,star,content
陳英哲,2 年前,5,坪林鄉土肥沃 育包種茶 茶鄉傳千里，每年12~1月蝴蝶，楓香，1~2月櫻花，5~6月茶香節，6~8月獨角仙，11~12月茶花，另有野薑花 油杉區 茶葉博物館 石雕公園 蛇木林區 茶郊媽祖，坪林老街有古蹟 茶葉商店 有關茶葉的草裸糕 料理 溪哥 石斑 苦花 溪蝦野味生鲜飲食店
Ho Cindy,2 年前,5,滿好走的
程允文,2 年前,2,雖然交通便利好停車，但是公園步道缺乏管理，荒草蔓上步道，到處是青苔樹葉，看似荒涼雜亂可惜了，
Michael Wann,2 年前,4,感謝捐贈土地鄉民
Aling Lee,3 年前,5,花木植栽繁多，茶花、櫻花、楓樹都有，值得期待，珍貴的油杉有不少，步道蜿蜒可視體力挑選步行，景觀台視野佳值得一去，有茶郊媽祖可參拜，與茶葉博物館及石雕公園相鄰，可一道拜訪。
S.C HU,3 年前,4,還行，沿著步道運動賞石雕。
蘇Jerry,3 年前,5,一大早來這走走 非常好
李金池,3 年前,5,
Amy Wang,3 年前,4,
王志文,3 年前,5,親近大自然的好地方
Martin Chang,3 年前,4,台灣油杉！散步，換氣，芬多精。入口，有飲品店。
樊台義Mars,3 年前,4,美景健身
蘇冠賓,3 年前,3,
ki Ki,3 年前,3,坪林茶葉博物館旁，記得以前上面和現在，大不相同，但還是不錯！
tom wu,3 年前,5,"石雕公園展望不錯又好走，適合在這漫步散心，看似悠閒的公園內卻有臺灣最珍貴的樹種  臺灣油杉，此種油杉是臺灣特有種，算是瀕危樹種，臺灣目前僅有坪林及大武有殘存，居然在公園內有數量眾多且健康的臺灣油杉，真的非常驚人，真的非常感謝協助復育的林老先生！
油杉區的上方還有短短的柳杉林步道及茶花園也蠻適合一家大小到此歇息泡茶聊天，但要小心通往觀景臺是石頭路雨天較滑。"
劉宸瑋,3 年前,5,
amy wang,3 年前,4,到觀景臺200公尺，好走
張秀蓮,3 年前,4,風景優美，空氣好
盧坦克,3 年前,5,
范家琪,3 年前,5,
陳俊雄,3 年前,5,
杜吉發,3 年前,3,
楊勝賀,3 年前,5,
林文良,3 年前,4,景色優美！漫步在步道上超舒暢！有免費停車場喔！
廖鑫鑫,3 年前,5,
