setTime,star,content,seg_result
1 週前,5,"台灣的老街很有特色老式建築假日的時候人潮很多
好吃的東西也很多希望再次來逛逛",台灣 老街 特色 建築 假日 時候 人潮 很多 好吃 東西 很多 希望 逛逛
1 週前,5,好吃的美食很多值得一去再去,好吃 美食 很多 值得
1 週前,5,,
1 週前,4,,
1 週前,5,當地的建築很懷舊亦賣很多回憶小物不論是玩具或糖果或公仔環境很棒適合去走走放風,當地 建築 懷舊 很多 回憶 小物 玩具 糖果 公仔 環境 適合 走走 放風
1 週前,4,平日老街的來客比較少少了很多人擠人和排隊的畫面很好逛歐,平日 老街 來客 很多 排隊 畫面
1 週前,5,,
1 週前,5,,
1 週前,4,很高興參觀 pkace,高興 參觀
1 週前,4,,
1 週前,5,中山路牌樓在裝修中不過還是有保留原始之牌樓可以想像當時繁華的狀況,中山路 牌樓 裝修 保留 原始 牌樓 想像 當時 繁華 狀況
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,好逛人好多,逛人
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,3,"古色古香
但停車位極少少",古色古香 停車位
1 週前,4,保存完美的古街道各種在地小吃林立值得一行,保存 完美 街道 小吃 林立 值得
1 週前,5,走走逛逛還不錯疫情穩定人潮回流人還算蠻多的,走走 逛逛 不錯 疫情 穩定 人潮 回流
1 週前,5,,
1 週前,4,連假人太多車位太少停很遠小孩走累了自然無法逛遍,假人 太多 車位 小孩 走累 逛遍
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,來到大溪老街就是要吃吃喝喝街上有好多攤好吃的小吃及伴手禮可買還可一探大溪的人文歷史名勝古蹟很適合一家大小遊玩的好去處,來到 大溪 老街 吃吃 好多 好吃 小吃 伴手禮 大溪 人文 歷史 名勝古蹟 適合 大小 遊玩 去處
1 週前,3,,
1 週前,5,台灣人喜歡去的老街,台灣人 喜歡 老街
1 週前,5,熱鬧不論吃的用的喝的應有盡有,熱鬧 應有盡有
1 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,3,,
2 週前,3,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,規劃的還不錯但有點小缺失路上都沒發現垃圾桶還要走到附近的公園丟棄假日汽車太多了建議改到而行,規劃 不錯 缺失 發現 垃圾桶 走到 附近 公園 丟棄 假日 汽車 太多 建議 改到
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,非假日雖然少了九成人氣但是整條街任由閒情漫步的感覺舒坦,假日 九成 人氣 任由 閒情 漫步 感覺 舒坦
2 週前,3,,
2 週前,4,,
2 週前,5,,
2 週前,5,豆花好吃小吃便宜,豆花 好吃 小吃 便宜
2 週前,5,,
2 週前,4,基本上小吃冰品都不錯價格也實在,基本 小吃 冰品 不錯 價格
2 週前,5,,
2 週前,5,老街古早味美食豬腳不錯草阿粿好吃大溪橋旁的大腸包小腸更是好吃的,老街 古早味 美食 豬腳 不錯 草阿粿 好吃 大溪橋 大腸包 小腸 好吃
2 週前,1,,
2 週前,3,沒什麼改變,改變
2 週前,5,,
2 週前,5,假日人很多車位非常不好找但可以在這裡吃到豆干豆花,假日人 很多 車位 這裡 吃到 豆干 豆花
2 週前,4,有一間油飯很好吃,油飯 好吃
2 週前,3,,
2 週前,5,有好吃的月光餅,好吃 月光餅
2 週前,4,,
2 週前,5,,
2 週前,5,雖然不好找停車位 停車位都蠻小的 但可以停在學校的停車場 離老街也蠻近的 美食多 適合帶一家大小出去走走,停車位 停車位 學校 停車場 老街 美食 適合 大小 出去 走走
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,3,,
2 週前,5,小孩放電的好地方,小孩 放電 地方
2 週前,5,假如可以來走走很多攤販小吃市集但是很難停車附近車位很少可能會排很長的隊伍需要耐心等候附近很多公園都維護的很不錯很多小動物,走走 很多 攤販 小吃 市集 停車 附近 車位 隊伍 需要 耐心 等候 附近 很多 公園 維護 不錯 很多 動物
2 週前,4,古色古香的老街大溪豆乾便宜又好吃拿破崙派也便宜又香又酥 公園維持得很好還有很多可愛的松鼠平日來走走很不錯喔 ,古色古香 老街 大溪豆乾 便宜 好吃 拿破崙派 便宜 公園 維持 很多 可愛 松鼠 平日 走走 不錯
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,4,人潮眾多好吃好買,人潮 眾多 好吃 好買
2 週前,5,,
2 週前,1,,
2 週前,5,還不錯有吃喝可以逛旁邊有公園有河堤散步,不錯 旁邊 公園 河堤 散步
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,有許多美味小吃還有風景的老街,許多 美味 小吃 風景 老街
2 週前,3,很不錯的一個老街市集適合悠哉閒逛,不錯 老街 市集 適合 悠哉 閒逛
2 週前,4,很有味道的老街就是老店的服務態度不佳讓人失去購物的慾望,味道 老街 老店 服務 態度 不佳 失去 購物 慾望
2 週前,5,,
2 週前,5,,
2 週前,5,環境舒適又方便適合全家出遊,環境 舒適 方便 適合 出遊
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,1830攤商就開始收了,1830 攤商 開始
2 週前,3,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,3,,
2 週前,5,,
2 週前,4,大溪老街真的超好晃的來朝聖有名的豆干和素肚不過店家太多了眼花撩亂非常有古早味的街道不過停車場很難找到有位置的就是了然後超貴,大溪 老街 朝聖 有名 豆干 素肚 店家 太多 眼花撩亂 古早味 街道 停車場 找到 位置 超貴
2 週前,4,平日過去還是不錯的例假日塞 塞 塞 車停外圍 步行是個不錯的方式,平日 過去 不錯 例假 日塞 塞  塞 車 外圍 步行 不錯 方式
2 週前,5,,
2 週前,3,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,4,老街玩的吃的通通都有好玩也有風景,老街 好玩 風景
2 週前,4,,
2 週前,4,物美價廉假日休閒逛逛的好地方,物美價廉 假日 休閒 逛逛 地方
2 週前,4,,
2 週前,5,,
2 週前,5,大溪橋很美老街上有很多好吃的,大溪橋 老街 很多 好吃
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,雖然有人說台灣的老街都一個樣但偶爾來逛逛也是挺不錯的大溪老街街道相當整齊各式商家也都齊備唯一缺點就是鄰近的停車場比較難找,台灣 老街 個樣 逛逛 不錯 大溪 老街 街道 整齊 商家 齊備 缺點 鄰近 停車場
2 週前,5,,
2 週前,4,乾淨的感覺也能買到好吃的素碗粿素芋頭粿等整區不會凌亂附件的公園很不錯適合飯前飯後去走走增加食慾或幫助消化,乾淨 感覺 買到 好吃 素碗粿 芋頭粿 凌亂 附件 公園 不錯 適合 走走 增加 食慾 幫助 消化
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,3,,
2 週前,2,附近停車位太少,附近 停車位 太少
2 週前,3,下午的商家對象是觀光客,下午 商家 對象 觀光客
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,1,,
2 週前,4,,
2 週前,4,古色古香乾淨小吃有特色,古色古香 乾淨 小吃 特色
2 週前,5,,
2 週前,5,老街週邊商家的古樸建築和傳統的豆乾製品及點心還有各式各樣古早味創意的特色商品讓人逛不膩週邊停車場完備讓駕車遊客更方便,老街 週邊 商家 古樸 建築 傳統 豆乾 製品 點心 古早味 創意 特色 商品 週邊 停車場 完備 駕車 遊客 方便
2 週前,4,規劃的很好 街道整潔很好逛 商店有特色 吃了豆花 買了一些伴手禮 覺得舒服.,規劃 街道 整潔 商店 特色 豆花 一些 伴手禮 覺得 舒服
2 週前,3,,
2 週前,4,,
2 週前,3,大溪老街遇假日附近停車位很難找需要繞到遠一點地方的停車場再步行前往,大溪 老街 假日 附近 停車位 需要 繞到 地方 停車場 步行 前往
2 週前,5,,
2 週前,5,很純樸地一個小鎮可以很輕鬆的走走逛逛,純樸 小鎮 輕鬆 走走 逛逛
2 週前,4,還不錯,不錯
2 週前,5,老街古色古香人潮多好吃的小吃很多很適合全家大小逛的老街.,老街 古色古香 人潮 好吃 小吃 很多 適合 大小 老街
2 週前,5,古建築保留完善,建築 保留 完善
2 週前,5,,
2 週前,5,全合唯一值得一逛再逛的老街建議再往鳳飛飛故事館方向沿途景點另有體驗更有一用餐點的小秘境可試喲,全合 值得 老街 建議 故事館 方向 沿途 景點 體驗 餐點 秘境
2 週前,2,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,3,適合去一次的好地方,適合 地方
2 週前,4,讚,
2 週前,5,東西好吃風景優美,東西 好吃 風景 優美
2 週前,4,,
2 週前,4,,
2 週前,5,"這是一個非常大的老城區
著名的是花生軟年糕
這是一種釉面糖果
還有很多其他的好食物",城區 著名 花生 年糕 釉面 糖果 很多 其他 食物
2 週前,3,,
2 週前,4,,
2 週前,5,久沒過去有新商品值得推薦,過去 商品 值得 推薦
2 週前,4,,
2 週前,5,晚上1800後一半以上店家都休息了,晚上 1800 一半 以上 店家 休息
2 週前,5,,
2 週前,5,,
2 週前,3,很棒很好玩,好玩
3 週前,3,里長阿嬤的碗粿很好吃 有趣的人可以吃吃看喔,里長 阿嬤 碗粿 好吃 有趣 吃吃
3 週前,5,還不錯逛東西很多,不錯 東西 很多
3 週前,5,好逛好吃,好吃
3 週前,5,,
3 週前,1,"明明就禁止汽機車進入但就是有汽機車開進來原本悠閒的心都沒有了
再次造訪還是一樣沒改善",禁止 汽機車 進入 汽機車 開進來 悠閒 沒有 造訪 一樣 改善
3 週前,4,,
3 週前,3,,
3 週前,5,,
3 週前,5,,
3 週前,5,好吃又好玩,好吃 好玩
3 週前,4,,
3 週前,5,很棒,
3 週前,5,,
3 週前,3,部分店家都無廁所提供需得到前方廟宇才可以借廁所,部分 店家 廁所 提供 得到 前方 廟宇 廁所
3 週前,4,蘿蔔糕真的好吃 醬也好吃,蘿蔔糕 好吃  醬 好吃
3 週前,4,好逛東西多吃的種類也很多選擇只是有時人太多塞車塞爆所以偶爾才會去,東西 種類 很多 選擇 塞車 塞爆
3 週前,5,小雨不斷香噴噴貓貓雞腿,香噴噴 貓貓 雞腿
3 週前,5,,
3 週前,5,非常熱鬧的地方 附近環境也很漂亮 晚上大溪橋也很漂亮 但跟之前相比 感覺些許不同 有種歲月不在的感覺 以往的老街和現在也許不一樣或是未來進步的關係 是否越來越熱鬧 或是有種感覺是老街陪我二十幾年的歲月 就覺得環境也跟以前大不如前 但也有新景點帶動新商機 但老街也是對我們而言 是無可取代的 對桃園人來說是個休閒的好去處  老少咸宜都適合來老街逛逛,熱鬧 地方 附近 環境 漂亮 晚上 大溪橋 漂亮 之前 相比 感覺 些許 不同 歲月 感覺 以往 老街 現在 一樣 未來 進步 關係 熱鬧 感覺 老街 二十幾 歲月 覺得 環境 以前 大不如前 景點 帶動 商機 老街 取代 桃園人 休閒 去處 老少咸宜 適合 老街 逛逛
3 週前,4,好吃 好喝 好逛 好買假日好去處,好吃 好喝 假日 去處
3 週前,5,著名景點好逛也有好吃的,著名 景點 好吃
3 週前,4,,
3 週前,5,,
3 週前,5,開車來很難停但很好逛吃的也多,開車
3 週前,5,,
3 週前,5,很多好吃的東西,很多 好吃 東西
3 週前,5,假日與家人散心好去處除了各樣小吃還有傳統市場古玩公園可逛山明水秀的優質景點,假日 家人 散心 去處 小吃 傳統 市場 古玩 公園 山明水秀 景點
3 週前,3,,
3 週前,5,此處景點最大好處是方便停車 對岸橋頭下有大型公有停車場方便停車 走上觀光橋 享受橋上的風光景色 再到對岸老街享用美食 順便去公園散步消化腸道 欣賞自由歌手的美妙歌聲 輕鬆自在 可以是一個充實的一日遊行程,景點 好處 方便 停車 對岸 橋頭 大型 停車場 方便 停車 走上 觀光橋 享受 風光 景色 對岸 老街 享用 美食 公園 散步 消化 腸道 欣賞 自由 歌手 美妙 歌聲 輕鬆 自在 充實 行程
3 週前,5,,
3 週前,4,"整條街很多美食小吃一路吃到尾
早點去雖然美食店未營業但可以逛菜市場果菜新鮮選擇性多","很多 美食 小吃 吃到 尾
 美食店 營業 菜市場 果菜 新鮮 選擇性"
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,橋頭停車場一般都停得到阿伯豆干賴媽媽豆花都好吃但排隊排很長,橋頭 停車場 阿伯豆 媽媽 豆花 好吃 排隊
3 週前,4,,
3 週前,5,古色古香 美麗城市,古色古香 美麗 城市
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,5,平日來很舒服,平日 舒服
3 週前,5,古阿伯豆干黃金蛋必點,阿伯 豆干 黃金蛋
3 週前,5,,
3 週前,4,假日人非常多停車可以停河邊,假日人 停車
3 週前,5,超好逛,
3 週前,5,,
3 週前,5,好,
3 週前,5,,
3 週前,4,,
3 週前,4,平常上班壓力大趁休假來走走逛街購物看風景不錯哦疫情趨緩旅遊遊客變多了要注意自身安全,平常 上班 壓力 休假 走走 逛街 購物 風景 不錯 疫情 趨緩 旅遊 遊客 注意 安全
3 週前,4,,
3 週前,5,古老的街道兩旁林立著歷史建築特色商店和傳統小吃攤,古老 街道 兩旁 林立 歷史 建築 特色 商店 傳統 小吃攤
3 週前,1,,
3 週前,5,,
3 週前,5,"不錯逛
停車還滿方便的大溪橋頭停車場",不錯 停車 方便 大溪 橋頭 停車場
3 週前,5,好逛又好吃,好吃
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,不錯逛,不錯
3 週前,5,好復古神之鄉,復古
3 週前,4,"乾淨有素食的碗糕很好吃的也有素的芋頭糕草仔粿很好吃的
附件有河邊綠地公園很棒",乾淨 素食 碗糕 好吃 芋頭糕 草仔粿 好吃 附件 綠地 公園
3 週前,5,好的,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,人很多,很多
3 週前,4,親切的服務,親切 服務
3 週前,5,,
3 週前,5,,
3 週前,2,停車非常不便道路規劃很差去老街過馬路都沒有行人空間非常不適合發展觀光產業,停車 不便 道路 規劃 老街 馬路 沒有 行人 空間 適合 發展 觀光 產業
3 週前,5,很熱鬧,熱鬧
3 週前,3,大家可以去老街逛逛 還有廟宇拜拜,老街 逛逛 廟宇 拜拜
3 週前,3,汽車停車場很少大的月眉第二停車場又超級遠離老街還要步行1公里多超級難停車規劃很差除此之外老街風景很漂亮蠻好逛的,汽車 停車場 月眉 第二 停車場 遠離 老街 步行 公里 停車 規劃 老街 風景 漂亮
3 週前,5,歡迎到我的故鄉大溪老街走走逛逛,歡迎到 故鄉 大溪 老街 走走 逛逛
3 週前,4,,
3 週前,5,"人潮滿滿
適合全家出遊買伴手禮",人潮 滿滿 適合 全家 出遊 伴手禮
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,3,淺嚐即可,淺嚐 即可
3 週前,5,假日建議騎車來才不會塞爛,假日 建議 騎車 塞爛
3 週前,4,,
3 週前,3,,
3 週前,3,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,令人食指大動的美食選擇多到肚子永遠不夠裝 搭配週邊藝文館及大溪中正公園散步遠眺美景 很舒服很棒的景點,食指大動 美食 選擇 肚子 搭配 週邊 藝文館 大溪 公園 散步 遠眺 美景 舒服 景點
3 週前,2,,
3 週前,4,,
3 週前,4,還不錯,不錯
3 週前,5,,
3 週前,5,少了陸客好逛多了,陸客
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,4,,
3 週前,3,,
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,1,警察交管讓我直接往關西去了一去不反整個無言,警察 交管 直接 關西 無言
3 週前,1,明明 最好停車的大溪國小停車場 就在裡面卻一直被強制被趕出去動線規劃的實在有夠爛只想著把車全部趕出去趕走就好,停車 大溪 國小 停車場 裡面 趕出去 動線 規劃 全部 趕出去 趕走
3 週前,4,,
3 週前,5,,
3 週前,3,,
3 週前,5,出外走走的好地方,出外 走走 地方
3 週前,4,來此休閒可惜連假人多,休閒 可惜 假人
3 週前,5,,
3 週前,5,除了老街附近還有很多其他的空間可以探索,老街 附近 很多 其他 空間 探索
3 週前,5,,
3 週前,5,,
3 週前,5,隨意走走,隨意 走走
