name,setTime,star,content
Dennis,11 個月前,5,這些海牛牛車曾經風光過
侯明淵,1 年前,4,好
袁義敏,1 年前,1,人流沒控管 為了多接客把遊客放到定點後就不管了 趕緊回店裡載下一批 完全沒解說 吃東西還要用搶的 烤蚵只能吃兩顆 一個人收350元根本不值得 5年前我去時還沒出名 當時帶到濕地後 會做導覽講解 會有帶活動 烤蚵吃到飽 差距太大了
林宇凡,1 年前,5,坐著三輪車直達濕地，牛車體驗一下很有趣，有準備海鮮粥，導遊現烤鮮蚵，特別美味，值回票價
Kun yu,1 年前,5,很棒的體驗，坐牛車，挖蛤蠣，吃海鮮粥，小孩很開心🤗 …
eason li,1 年前,5,
shu yun Cheng,1 年前,5,
李紀樺,1 年前,4,"每人費用350元提供鞋子
可以體驗坐牛車還有海邊挖赤嘴仔
現場煮海鮮粥提供享用"
陳微阮,1 年前,5,
黃冠綾,1 年前,5,第二次來玩，根據張退潮才能玩的景點，現烤鮮蚵、海鮮粥實在美味滿點！海風吹拂之下不覺得很熱，不過防曬還是非常必須。挖赤嘴讓小孩好開心～
Patrick Chan,1 年前,5,"老闆為人客氣豪爽
超推的行程"
Randi Chang,1 年前,5,平日人少天氣舒服，老闆熱情。海牛出動挖蛤蠣，收獲滿滿！海產粥一級棒！
黃靖騰律師,1 年前,4,
民權消防隊,1 年前,5,感謝海牛哥神隊友支援腳踏車，熱心助人，讓我們有很好讀回憶
有限公司迪選國際租賃,1 年前,5,
謝Luke,1 年前,5,"帶小小朋友挖赤嘴，吃海鹹粥！

有提供素食粥喔👍

#去挖不用帶太多東西

防曬、一瓶水、帽子、手機即可❤️"
小關仔,1 年前,5,來體驗
謝Hsieh曉芳Dawn,1 年前,5,有吃，有玩，不過時間要選對來！
Lugo Tseng,1 年前,5,挖蛤蜊很有趣，踩著軟軟的海底，有抓著寄居蟹，小孩很開心，烤蛤蜊很好吃，很推薦帶小孩去
Yi-Chou Tsai,1 年前,5,
小姐陳,1 年前,5,適合親子活動，有導覽解說，挖蛤，店家會烤蚵還有海鮮粥以及飲料可食用，有牛車可以坐一圈
Rex Lee,1 年前,5,老闆團隊非常好客，講解也非常仔細，提供的餐點更是美味，非常適合各年齡層，值得一來再來的好地方。
ivy lai,1 年前,5,老闆好相處、好聊。好吃的海鮮粥，新鮮的烤蚵。小孩子喜歡挖文蛤。景致開闊讓人心情很好！
Lai ching chung,1 年前,5,
Wei Lee,1 年前,5,
彭韻如,1 年前,5,"服務精神嘉！☺️
海鮮粥...鮮甜美味☺️

烤母蚵吃再多都可以☺️

👍👍👍👍👍👍"
賴怡蓁,1 年前,5,"推到爆！！！！！
來第四次了
工作人員人都很好
烤蚵很新鮮肥美
海鮮粥料多好吃
活動真的很值得
我還要再來！！！"
周鴻儒,1 年前,4,
Chen Ellen,1 年前,5,很棒的生態體驗，挖到很多蛤蜊很有成就感，大人小孩都玩得好開心，海鮮粥、烤鮮蚵很好吃，原本不愛吃鮮蚵的孩子都多吃了好幾個，有搭配潮汐問題建議先跟老闆預約好再前往
Jeni Lin,1 年前,5,剛好遇到有人臨時取消行程，因此減少了粥品、牛車行程，但整體活動體驗非常好，和老闆聊了很多，收穫豐富。
Wen-Long Hsu,1 年前,3,費用一人350包含坐鐵牛車/牛車/吃粥烤蚵，並有親切的解說，但是無管制人數，導致挖蛤蜊體驗不好，屬於定點柱子下才有機會挖到，人一多就都被挖過了，拿著工具也沒有用。若有下次，會考慮其他業者。
yanfen fan,1 年前,5,
Kaki,1 年前,5,工作人員都很親切，認真講解介紹，也挖到很多大蛤蠣
柯,1 年前,5,服務很好，只是可惜今天要出發前下了一場大雨，還好等了半小時後就出太陽了。
吳秋政,1 年前,3,
林丁丁,1 年前,5,很棒的體驗，350元/人，蚵仔🦪非常新鮮好吃並且沒有腥味，粥跟飲料也都美味，介紹人員非常親切！ …
kuoyu Tai,1 年前,5,"真的很好玩很回本！
可以挖蛤蜊吃烤鮮蚵、還有海鮮粥！
小小白很可愛～大家多摸摸她！"
丁冠懷,1 年前,5,傑哥人很好！值得一家老小來玩的好地方！
wendy yeh,1 年前,5,
Han Chi Hong,1 年前,5,
pilicity Chen,1 年前,5,海鮮粥好吃，牛可愛
姚雅文,1 年前,4,"解說人員仔細解說
有牛車體驗
可以跟牛拍照
牛也會帶你繞一圈
自己採蚵
可是一個洞才不到5顆而且能採的有限
最後有直接現烤蚵給你吃
旁邊還有蚵稀飯，內容物超多有芋頭，下面，蛤蠣，肉，丸子……
可以吃很多碗喔
一人200建議要預約"
夢想家（我夢元老級球迷）,1 年前,5,
詹大捲,1 年前,5,
劉峰青,1 年前,5,
05呂語宸,1 年前,5,好吃又好玩
琪姬,1 年前,5,"體驗坐牛車很新鮮感 海牛很任勞任怨
托牛車載著客人繞一圈 辛苦了🥰"
fisher Tsui,1 年前,5,五年之後  我們又來了  一樣的熱情  一樣暖呼呼的海鮮粥  當然 還有一樣多的“赤嘴”～呼呼呼
謝清福,1 年前,5,好玩
Maggy C,1 年前,4,"很不錯的「摸喇啊」體驗、導覽也很詳細有趣、還有真正的牛可以面對面甚至拍照。
但是團體客沒確實開始及結束時間、所以導致有人先開挖、挖到很多、先結束的又先開吃海鮮粥和牡蠣、後面的人只能喝到湯而已"
阿肥肥,1 年前,5,好玩。女兒玩得超開心
賴冠樺,1 年前,5,
PING FU,1 年前,5,"牛超可愛 個性很好
海鮮粥好吃 料超級豐富😍
非常不錯的體驗 很有趣♡"
江朝北,1 年前,4,
俠雲,1 年前,5,海空步道，一定要來玩的自費行程
陳宣任,1 年前,5,"解說詳細牛很溫馴可愛
海鮮粥好吃，烤鮮蚵好吃"
郭丸,1 年前,5,帶小孩來真的是很不錯的體驗！當天風太大了，很冷🤣！有熱粥可以吃，還有現烤蚵阿、赤嘴蛤蜊⋯
Pei-Chang Chen,1 年前,4,
xiang yang,1 年前,5,
Wu米雪兒,1 年前,5,"親切，工具齊全，下雨會備有雨衣
有熱點心，小孩玩得很開心不想走"
王璽鴻,1 年前,5,👍👍👍👍👍👍 …
鋅卿陳,1 年前,4,吹海风
ANGEL LIU,1 年前,5,
劉堆池,1 年前,5,
seeme soon,1 年前,5,
杜-庭儀,1 年前,5,"消耗小孩電力的好地方
新奇挖蛤蜊的體驗～可以一直挖沙🤣
又可以坐牛車，雖然帶走的蛤蜊有限
但難得的體驗，好玩😆 …"
張朵朵,1 年前,5,
joyce8886 vlog,1 年前,5,這個地方太棒了
林佑俞,1 年前,3,給小孩子玩沙子的好地方，初次體驗挖蛤蜊
藍文玲,1 年前,4,很好玩的生活體驗
曹陳實,1 年前,5,
陳文魁,1 年前,5,有牛車可坐是很難得的體驗，適合男女老幼尤其有小孩的，還可親手挖蛤蜊，吃烤蚵仔及鮮甜的海鮮粥，CP值高。
Angela Fang,1 年前,5,
定為,1 年前,5,剛好我有在運動就是一直走一走
許忠寅,1 年前,5,
洪老三,1 年前,5,彰化縣新增的休閒好去處。
呂紹陽,1 年前,5,
