name,setTime,star,content
康力仁,2 個月前,5,南橫公路上的免費溫泉、匆匆一瞥
gnehs aij,2 個月前,5,"這裡不僅能讓我們親近自然，也讓我們了解台灣原住民的文化和傳統。

一路行駛在南橫公路上，你會覺得每一次彎道都是一個新的驚喜。它可能是一個超越雲端的山巔，也可能是一片綠意盎然的原始森林，或者是一座深藏在山谷裡的原住民部落。"
吳明容,2 個月前,5,大自然鬼斧神工令人讚嘆
Heath Walraven,2 個月前,5,
YU CHIA SHEN,2 個月前,3,經過可以停留休息一下的小景點
ch big,2 個月前,5,
蔡富川,2 個月前,5,
松興,2 個月前,5,可以泡腳，有特別的景點（土地公，觀音像）
賴建德,2 個月前,5,風景名勝
李沅霖,2 個月前,5,👍 …
lonechyi huang,2 個月前,3,
李浩銅,2 個月前,5,
劉肇邦,2 個月前,5,"岩壁上有福德正神像（發揮想像力）
有泡溫泉處（真的有人）栗松溫泉♨️去的難度太高，這個平易近人。"
黃裕評,2 個月前,4,
古惠文,2 個月前,5,
小小陳,2 個月前,5,不錯。風景好 舒服
施凱秝,2 個月前,4,蛋真的煮不熟，ㄧ個小時人都熟了，還是不熟，別被騙了……
假日騎士,2 個月前,5,
胡麗文,2 個月前,4,
林坤龍,2 個月前,4,
鍾宏吉,2 個月前,3,此處溫泉有90多度，分離成六口衹能泡脚，沒特別，不如看下面溪流石頭的天斧造景
Amy Wang,3 個月前,5,
ing yao (阿瑤),3 個月前,5,
李貓,3 個月前,4,
古如君,3 個月前,5,"天然的溫泉
泡完腳會滑滑的喔"
SUN,3 個月前,5,
吳雲鵬,3 個月前,4,休息一下泡泡脚
kidomi Chen,3 個月前,4,哈哈名為六口溫泉，倒是沒有看到溫泉，不過沿岸風景真的漂亮，走走路散散心小跑步真的很棒，觀賞風景並可運動真的棒
邵中獻,3 個月前,5,
Frank Chuang,3 個月前,4,這裡的風景不輸太魯閣
鄭小群,3 個月前,5,
zuzn iv,3 個月前,4,"今天去已經變三口溫泉，有警示其他三口較為高溫，可能擔心民眾燙傷吧。

蛋要煮1個小時以上"
謝小雅,3 個月前,4,有泡腳池、但看起來不太乾淨
Andy Six,3 個月前,5,
張清林,3 個月前,3,
金瑞鵬,3 個月前,4,早上7點開放進入南橫公路沿線的風景和氣候變遷讓人覺得非常不可思議感覺。
關治元,3 個月前,4,
江勝男,3 個月前,5,
Wei A,3 個月前,4,稍微泡個腳、讓自己放鬆的溫泉的好地方
張明濬,3 個月前,4,路旁很不起眼的景點，沒注意一下子就騎過去了，有6口人工井，少了原始色彩，有點可惜
王米卡,3 個月前,4,
陳美萍,3 個月前,5,
8820999,3 個月前,4,
洪洪,3 個月前,3,
劉春德,3 個月前,5,
晨凱公司C.S Wang,3 個月前,5,
楊瑞程,3 個月前,5,
何記,3 個月前,5,
金高尼,3 個月前,4,南橫中途泡個腳
郭俊谷,3 個月前,5,在路邊，很特別，推薦
林呂雄,3 個月前,3,
冰淇淋,3 個月前,5,"🅿️旁邊有停車位，約三格。大部份都臨停在路邊，這邊路寬還行

免費的溫泉，六口只有開放其他三口，因為水溫太燙。

比較燙的口有挖小洞，可以煮溫泉蛋或蔬菜，需自備道具。

爬完塔關山往台東時偶然看到，碰巧有停車位。泡腳時感到非常幸福，環境疲勞！

🚽可惜沒廁所"
毛海風,3 個月前,3,
李文財,3 個月前,4,
莊子靜,3 個月前,5,可以泡腳，旁邊的風景優美，有提供垃圾桶跟停車空間
Yakult,4 個月前,5,免費泡腳池
林宏德,4 個月前,3,不起眼的路邊，天龍飯店往利稻1.5公里右側的地方，有三個泡腳池，無法停車，無指標
Yi Hsin Shih,4 個月前,4,
Vae Ho,4 個月前,4,溫泉...泡腳池
蔡明宏,4 個月前,5,
盧威撰,4 個月前,5,
Andy Huang,4 個月前,5,"第一次在這邊煮溫泉蛋相當之成功
帶了雞蛋拿了自己的環保杯+地上撿的鐵絲，就放下去煮了
結果真的熟了！！

杯子留給後面的人(那真的不是垃圾🥲)，有興趣歡迎帶雞蛋來體驗哦～～

遇到一組帶很多雞蛋的大哥大姐，還有後來一個很嗨的家庭XD真是有趣的體驗"
徐美琴,4 個月前,5,
懶懶的虫,4 個月前,5,
謝俊界,4 個月前,5,泡腳
Lion Sam,4 個月前,4,
秦家凱,4 個月前,4,
廖河馬,4 個月前,5,溫泉可以泡腳，對面有硫磺形成自然景觀
鄭金堯,4 個月前,4,
小魚,4 個月前,3,泡腳的地方看起來有點髒亂，環境整潔，真的需要大家的維護。
郭小惠,4 個月前,4,南橫公路剛通車，遊客很多，大家有機會可以來溫泉泡腳！
珠珠,4 個月前,3,"山壁色澤美
不趕時間可以中途休息、泡泡腳"
台湾自由行包车阿学,4 個月前,5,
陳有明,4 個月前,4,水質很佳，有雜質泡腳無訪
Hui Lee,4 個月前,5,"一不小心就錯過
溫度剛剛好"
野球魂HUNG,4 個月前,5,"前面有人說只開放三口？
另外三口都是60~90度，你們敢泡嗎？"
Chiahung Chuang,4 個月前,5,
Andy Kuo,4 個月前,4,
傅健忠,4 個月前,4,
陳秀芬,4 個月前,3,六口溫泉 今天看見只有提供三口給遊客泡腳
Cheng Gordon (嚕米醬),4 個月前,3,旁邊可以下切，下切可以看得出石壁冒煙，但是沿路垃圾真的很多，台灣人
Augus W,4 個月前,4,
林豐信,4 個月前,4,很棒的溫泉區，還有景點可以瀏覽，享受自然的芬多精
修一,4 個月前,5,明明旁邊就有垃圾桶、卻還是這麼多垃圾…雖不知道時間先後順序、但還是覺得公德心很重要
Dish Lin,5 個月前,4,路邊的天然溫泉，可以泡泡腳
奇奧Hsiao Pin,5 個月前,5,
胡鴻章,5 個月前,4,
戴東昇,5 個月前,3,煮温泉蛋30分還不熟約3分熟，還標温度65度到90度，不要再被騙了，但休息一下再出發精神不錯，當天温度手機顯示15度
Eddie Wu,5 個月前,5,
林新全,5 個月前,5,遠看下層似土地公看守谿谷/上層觀世音菩薩摩訶薩鳥瞰眾生🙏 …
田志豪,5 個月前,4,南橫中繼點.可供旅客放鬆！
賴家和,5 個月前,3,南橫公路台東端的一個景點但是建設卻很落後 沒適當的利用在地特色
陳東旭,5 個月前,3,
翁偉程,5 個月前,5,
吳玉彬,5 個月前,4,
賴聰正,5 個月前,5,泡溫泉
黃天良,6 個月前,4,
劉小煖,6 個月前,4,只剩下三口井可以泡腳，但都蠻熱的，很不錯
曾ㄚ軒,6 個月前,5,
caesar wang,6 個月前,3,
Chen Trillion Yan,6 個月前,4,
宋福財,6 個月前,5,從天龍飯店走到六口溫泉約20分鐘，風景好，石壁會冒煙，滿特別的.有人在煮蛋.整體自己的感覺，路過看一下就差不多了.下個行程回天龍飯店泡溫泉.
影子迪奧,6 個月前,4,以前工人引流來泡腳休息的溫泉池，山谷地形也值得一看
明忠林,6 個月前,3,停車不方便比較傷腦筋
東東,6 個月前,5,小小景點
kuo kuo,6 個月前,5,很喜歡很讚-南橫公路有個開車或騎著重機在路邊可泡腳的天然溫泉，很享受這種悠閒的時光。謝謝大自然的恩賜-旅行中的記憶點！！！
Jackquelin Hwang,6 個月前,5,真景點。免費泡腳溫泉。一定要停車下來泡一泡。看看山壁美景，舒緩一下開車辛勞。
WU steven,6 個月前,4,不好停車，且位置狹窄，人潮多時不建議停留
芬芬 保師傅歐風小餐館,6 個月前,5,
Andrew Chen,6 個月前,5,
簡森風,6 個月前,4,
謝可為,6 個月前,5,
洪多郎吉米,6 個月前,4,112環島之旅2，，泡腳池維修中，自然地形很特殊
Lee小弟,6 個月前,5,112年 1/3-2/24因施工暫時關閉六口溫泉，所以都沒辦法泡腳了唷！
Edwin Tsai,6 個月前,4,算是位於峽谷尾端的小景點，可以看到正在冒煙的溫泉口，以及被溫泉礦物所染色的山壁，停車位大概只有2~3個，觀景台旁設有溫泉泡腳池。
吳彥霆,6 個月前,5,
鄭俊雄,6 個月前,3,隧道口有施工時間管制
黃品欽,6 個月前,5,
曾威龍,6 個月前,5,六口不大，六口不多，但泡腳的感覺就是爽。景觀也很讚。
謝星星,6 個月前,2,目前有在做工程.所以沒開放
Tinglun Yang,6 個月前,5,"寒流來了 上埡口或下來 都可以先來這裡
泡個手腳 看到有人在滾溫泉蛋 這熱水真有熱
幸好有過濾池可以泡 不然手腳也被滾熟了"
周炳輝,7 個月前,3,
Chaoyuan Hsu,7 個月前,4,
尤遊有,7 個月前,4,路邊一處休憩處 有機格停車位 和幾口炮腳池 遠望對面岩壁和溫泉溪流
Feng-Cheng Hsieh,7 個月前,5,
Kenny Chang,7 個月前,4,
Dora Lin,7 個月前,5,去了三次，每次去的溫泉水口數都不一樣，溫度也都不一樣。但每次都好好玩，水溫也超級熱的，是確確實實的溫泉水，有硫磺味🥰🥰🥰 …
SHIHYUAN KUO,7 個月前,4,
taoz tao,7 個月前,3,"開放三口，不過水溫太低。
有時太多人一起洗腳了，感覺沒有很好"
李玉珊,7 個月前,2,今天到那結果撲空了，沒有水......
行蝨蚤陋,7 個月前,4,
黃韻華,7 個月前,5,
JERRY CHANG,7 個月前,5,南橫公路上其中一個特色小景點
蕭孟杰,8 個月前,5,"泡腳溫泉池♨️     可以煮溫泉蛋🥚
約15-30分鐘的小景點
環境優美 設施乾淨整潔
適合微涼天氣來泡泡湯亂亂腳
———————————————
注意事項：
1. 位於道路旁 無專屬停車位
路邊臨停的位置不多 請多注意
2. 無附設沖洗池 因此大家都直接脫襪後入池
介意者請深思再來"
川,8 個月前,4,很適合拍照
Ken Chen,8 個月前,5,
Bo sheng,8 個月前,5,
C. Ja.,8 個月前,5,第三次南橫，行駛山路對我來說已是駕輕就熟，每次的感覺都不一樣，8月天氣炎熱，9月秋高氣爽，12月有點冷！這一次在南橫六口溫泉稍停留，欣賞著大自然的景觀。20221212
張志明,8 個月前,4,
簡順正,8 個月前,3,"大家來到這裡，泡的都是別人的洗腳水😆
沒有什麼規劃和維護，感覺蠻簡陋的 …"
江麗紅,8 個月前,4,人不少 水是流動的 有興趣的朋友記得帶毛巾
蔡明進,8 個月前,4,
有限公司迪選國際租賃,8 個月前,5,天然資源豐富的溫泉，是住在寶島的朋友享有的福利是老天爺給我們的禮物，好好珍惜
Perng Jiang,8 個月前,5,南橫沿途風景解任務
小言,8 個月前,4,不好找， 很容易呼嘯而過，要注意看有一個隧道是‘’六口溫泉明隧道‘’， 過隧道出來之後，立刻 就在路邊在左邊。山壁有黃黃的硫磺物，泡一下很好玩，很多人在前面一點拍整條峽谷，再往下就是天龍飯店。
WILLY WANG,8 個月前,5,
mingo,8 個月前,5,
瘋子跟傻子,8 個月前,5,天然的最好
a A,8 個月前,4,
邱小誠,8 個月前,5,南橫必經之路，停留下來泡一下腳很舒服😄 …
拉尼投法,8 個月前,5,免費洗腳
王健兒,8 個月前,4,
李建興,8 個月前,5,
BEYAOU LUI,9 個月前,5,南橫公路天然溫泉
林溢彰,9 個月前,4,洗去雙腳疲憊不堪的酸痛！休息一下吧！
Angelo Lin,9 個月前,5,"直接就在路邊
可以泡腳的溫泉
但假日可能需要排隊"
Bruce Li,9 個月前,5,
杜保平,9 個月前,3,
Wen Tsung Chen (小聰),9 個月前,4,南橫由西往東到台東端霧鹿這邊小憩泡泡腳的好場所
陳岳豐,9 個月前,4,
Karuna Huang,9 個月前,5,
周榆柔（柔柔）,9 個月前,5,特別好玩
東育蔡,9 個月前,4,"南橫公路-六口溫泉
位置在南橫公路184.5公里處，靠近台東縣的海端鄉。早期是負責南橫公路網路的工人在這裡發現溫泉，特地作了六做簡單的溫泉池，這裡的水溫最高可達95度，可以泡足湯也可以煮溫泉蛋。"
李王淼,9 個月前,5,超棒
Hank Sun,10 個月前,3,
wesley HSU,10 個月前,4,
陳光仁,10 個月前,4,小小的路邊溫泉 。路過煮蛋，泡腳。欣賞自然溫泉
黃昱翔（Endermoon3）,10 個月前,5,天氣冷泡泡腳很不錯
kun hung Huang,10 個月前,5,好壯觀
四維軍者,10 個月前,5,南橫公路休息可泡泡腳，還有人煮蛋，欣賞峽谷風光一邊泡腳，挺愜意的。
陳家玉（愛七逃）,10 個月前,5,溫泉出水極小 沒有泡前洗腳處 一次6個洞可6人泡腳 停車場可停3~4台小車 泡腳後也沒地方穿鞋 一切都是克難式。政府要加油了。
湯敬琝,11 個月前,2,
Valentin Liang,11 個月前,5,"一邊泡腳一邊欣賞風景
於此同時
還有一大群人不辭辛勞的帶蛋來煮
只是約莫三台車竟然只準備了一袋蛋
未免太小氣了

下次告示牌應該要增加提醒遊客蛋量要帶多一點
才能分享給其他會看告示牌的遊客🙃"
梁財源,11 個月前,3,
Wanhsing Wang,11 個月前,5,
Zoe Li,11 個月前,5,好停車、不需排隊、乾淨
徐郁閎,11 個月前,3,.太美了...人太多了
沐璟蔡,11 個月前,3,
Camay Tsai,11 個月前,4,"只有3口可泡泡腳
另3口有燙熟之虞"
寶蓋宏,11 個月前,4,漂亮^^
星辰,11 個月前,3,
ChenSW James,11 個月前,4,就六口池，小而美
黃呈瑞,11 個月前,5,在南橫公路上經過六口溫泉，可燙雞蛋溫泉蛋好吃又可以泡腳
洪菁鴻,11 個月前,4,
阿傑,11 個月前,5,天然免費最好
Boris Yeh,11 個月前,5,池子有點小，但看美景大於排隊泡腳😂 …
hansonbear Chang,11 個月前,5,溪邊泡腳池，溫泉溫度不低喔，位置不多要群聚一下
朱皮,11 個月前,5,泡腳真的不錯
陳小祥,11 個月前,3,
陳雲泉,11 個月前,4,
扇子,11 個月前,5,舟車勞頓這兒適合小歇一會，地方不大，停車位需要碰運氣
淇亞冰,11 個月前,5,
米菈,11 個月前,5,
巫信賢,11 個月前,3,
格格鴨寶,11 個月前,5,六口 一口可以煮蛋喔
tes cat,11 個月前,4,
陳小春,11 個月前,5,南橫路上必停！
陳小齡,11 個月前,3,水有點髒
Chia Ling Wu,1 年前,4,六口溫泉歸屬於碧山溫泉，開放三口可以泡腳，另外一口可煮溫泉蛋，很多遊客都帶了雞蛋躍躍欲試，但實際泡了45分鐘，蛋幾乎沒熟😂 …
野蓮遊歹丸,1 年前,5,"夏天大中午去泡

地板還比溫泉燙

記得撐個傘，很熱很熱"
蔡政福,1 年前,4,騎車到這裡可以泡一下腳休息放鬆一下
chun chih Liu,1 年前,5,
劉諾,1 年前,4,泡腳地點不大，景色優美
zulaekha Zlia,1 年前,5,
謝定村,1 年前,4,南橫主要休息站之一，沒想到可以煮蛋，下次一定會準備用品嚐嚐。
Chiata Lai,1 年前,4,
J. C. Liu,1 年前,3,小小泡腳池擠滿了人，疫情期間要小心。路邊停滿了車，算是南橫開通後的亂象。
謝瀚霆,1 年前,5,蠻不錯的一個地方，真的可以泡腳，比較高溫的水質也真的可以煮雞蛋，建議下次可以帶雞湯過來煮蛋。
林翰,1 年前,5,好吃
鄭淑麗,1 年前,4,
陳坤寶,1 年前,5,
yu chang,1 年前,5,
陳柏翰,1 年前,5,超讚的泡腳池，只是露天很晒。風景很漂亮。
陳冠霖,1 年前,5,大自然的天然溫泉但是只有提供泡腳體驗 開了個漫長的南橫可以在這邊休息一下泡泡腳舒緩一下。
jun jie,1 年前,5,適合一家六口
Tzu-Jung Lin,1 年前,5,"溫泉池因為分成六個池，所以稱為六口溫泉。
出水口90-95度，出水口那池有個小洞可以煮溫泉蛋，不過泡在池裡溫度不太夠，要出水口的水直接沖進去煮蛋才會熟。我們泡了半小時，蛋白還是水水半熟，蛋黃完全沒熟。
旁邊出水口旁的兩池溫度也高，所以都用鐵網蓋起來。只有三池可以泡腳，人多時要等一下。這邊沒有廁所，最近的公廁在利稻部落。六口只能路邊停車，附近的隧道是天然鑿出來的，可以順道看看。
至於地圖上附近還有其他的野溪溫泉（碧山溫泉、摩刻南野溪溫泉，是需要溯溪沿河谷走，要從天龍飯店附近走，不建議一般遊客當景點。一般遊客到六口溫泉泡泡腳，看看河谷即可。"
丁然,1 年前,4,南橫開放後，每個景點都很多人。
陳嘉偉,1 年前,5,
Walker Shao,1 年前,4,簡單的小景點
liwen lin,1 年前,4,
Mike Jo,1 年前,4,一定要去看看
王文華,1 年前,3,上方在施工，不建議去泡湯
Judith Li,1 年前,3,"在霧鹿峽谷
小小的溫泉口
可以泡腳
對面山壁就是地質鐘乳石"
Zen Hao,1 年前,5,來南橫休息泡腳的地方🤣 …
yahua tsai,1 年前,5,"走完南橫三星泡腳舒緩一下！
停車位有限，碰運氣！泡不到去天龍飯店"
周PETER,1 年前,4,漂亮，便利的景點
邱美玲,1 年前,3,
李鴻宇,1 年前,5,泡泡腳，出水口有90度，可以自己帶雞蛋來煮溫泉蛋。
林國源,1 年前,5,
萬金成,1 年前,3,自5/1南橫開通後---懷念昔日南橫的景色今早從台南輕鬆出發往東走---路過六口溫泉泡個溫泉!(4月份台東之旅還特地繞到此處一遊)
Jacky,1 年前,5,
蔡榮基,1 年前,4,附近溫泉露頭形成的彩壁很漂亮，但是腹地非常的狹小遊客又很多。
高靜芬,1 年前,4,
陳玉成,1 年前,3,
吳勝良,1 年前,5,
giba wu,1 年前,5,美景
Irene Chen,1 年前,5,"111.7.25🍀-六口溫泉

免費的泡湯景點，
溫泉有分
泡腳區跟高溫的煮蛋區；

有開放三口溫泉♨️可泡腳，
另外有一口可煮溫泉蛋🥚，
邊欣賞山壁的溫泉鐘乳石景觀。"
楊薇薇,1 年前,5,
張忠邦,1 年前,4,南橫公路上的小景點，但週邊岩壁上都是温泉露頭，現場六口只有三口可以泡腳（另三口溫度太高），僧多粥少，來的時間要慎選，不然只能看別人泡。
陳小剛,1 年前,3,
柯金城,1 年前,4,
Sean Chou,1 年前,5,"六口溫泉位於南橫公路184.5公里處，屬於碧山溫泉，早在南橫公路闢建時，就由挖路工人發現溫泉源頭，並築成六座簡易的泡湯池，工作之餘泡湯，紓解疲勞。經過縱管處97年底的改善後，路經南橫的遊客可以更輕鬆舒適的體驗峽谷溫泉，泡泡腳、煮個溫泉蛋，還可觀賞一旁金色的鐘乳石景觀。
位在公路旁的六口溫泉歸屬於碧山溫泉，亦為野溪溫泉，水源來自新武呂溪流旁的鐘乳石岩洞或是自溪床冒出。泉值為硫酸鹽碳酸氫鈉泉，溫泉出水口水溫高達攝氏70~80度，之所以會分為六個格子，是因為溫泉源頭的水溫太高，慢慢流過第四、五、六個小格之後，溫度才能用來泡腳，清澈的水質以及夠熱的溫度，很適合將生雞蛋加熱煮成溫泉蛋。"
楊家華（Yokaka）,1 年前,4,"2022/07
這邊峽谷風景很美
不輸太魯閣喔～
只是路邊停車要碰運氣😆 …"
黃Chun-li,1 年前,5,車停白線內慢慢的泡腳，每池溫度都不一樣，剛泡腳就滑滑的天然就是不一樣。
江昭寬,1 年前,4,泡腳。看峽谷
方家齊,1 年前,3,水中雜質有些多
張爵,1 年前,4,
龔瑞強,1 年前,5,
騰格爾,1 年前,5,南橫公路必經之地，有免費的泡腳池，空間還算大，南橫開累了泡個腳，吹吹風，煮個溫泉蛋補充體力很不錯！
Ling Huang,1 年前,3,很有趣的小景點
唐米尼,1 年前,5,
Georgin Woo,1 年前,4,"位在南橫路邊，也有泡腳的池子，但是疫情關係，看看壯觀的溫泉彩
壁，也是蠻不錯的。"
鄭吉清鄭吉清,1 年前,4,
詹明杰,1 年前,4,
周明達,1 年前,3,可停留看看溫泉與峽谷景觀
楊淳丞,1 年前,5,"騎車騎累了嗎
泡一下腳再騎吧"
