name,setTime,star,content
pinga Knut,1 個月前,5,
陳永璿,1 個月前,5,恰逢颱風，沒人搶拍照打卡，好不快樂
Justin Yu,1 個月前,5,景色美，人很多，騎腳踏車要注意安全喔
楊若蕙,1 個月前,3,
施老大,1 個月前,5,"風景優美
7月無稻浪不同風光"
郭大大,1 個月前,5,112/7/22/6
Iris Cheng,1 個月前,5,景色很美，連綿到山的稻田和公路，值得一訪。即使是平日，排畫框要拍照的人潮也是很多。
莉姬,1 個月前,5,
林進文,1 個月前,5,讚啦
Verna,1 個月前,5,
小金,1 個月前,4,
BEaR SHinee,1 個月前,4,
王文卿,1 個月前,5,"當天去是陰天較涼爽不熱，天公作美！😌
租電動的車比較方便，不然很累😢"
黃黃洪賢,1 個月前,5,"天氣好
空氣好
拍照好地方
西瓜冰棒好吃😋"
Andrew Liu,1 個月前,5,
judy su,1 個月前,5,美的像幅畫
J u s t in Chou,1 個月前,5,很美的風景
禾青,1 個月前,3,
郭昭賓,1 個月前,5,
Nick Mamba Tsou,1 個月前,5,
梁坤宏,1 個月前,5,風景優美
李Jack,1 個月前,5,
かなん,1 個月前,5,
Judy Chen,1 個月前,5,很棒，路標要再加強，不然騎來騎去，怎騎到馬路上了。哈哈哈！
Huang Tony,1 個月前,5,
葉慶宏,1 個月前,5,風景優空氣好
小阿諾老師的花式足球夢,1 個月前,5,池上的觀光景點，只能徒步或是騎單車進入
Peter Tseng,1 個月前,5,
曾志偉曾志偉,1 個月前,5,
Frank林,1 個月前,5,景粉美，天很熱…務必騎車吹涼
廖孟仁,1 個月前,5,
Amy Wang,1 個月前,4,
林季平,1 個月前,5,熱鬧的打卡景點
李品頤,1 個月前,5,很美
許願,1 個月前,3,夏天別來
徐小徐,1 個月前,4,讚
劉銘智,1 個月前,5,"2023.07.11
無稻浪也有美景"
mi lu,1 個月前,3,景觀不錯，視野開闊，可惜已收割看不到金黃色稲浪。
sc Lin,1 個月前,4,沒人管理，自治排隊，景物設計美好，建議旁邊再添加
陳羿嘉,1 個月前,4,
Hw Liao,1 個月前,5,清晨人少的時候來走走，拍照也很好取。花一個半小時慢慢騎車看看真的不錯。
OWEN TSAI,1 個月前,4,
林翔,1 個月前,5,
郭志銧,1 個月前,4,選好日期時間，少了稻浪就有點遺憾。
陳家麟,1 個月前,5,池上布朗咖啡
Beatrice Ou,1 個月前,4,拍照取景的遊客多
楊木嘉,1 個月前,5,
林暉能,1 個月前,4,排隊拍照的人造景點
莊宏明,1 個月前,4,
giki hun,1 個月前,5,
羅美玲,1 個月前,5,藍藍的天拍照就是美
陳大祐,1 個月前,3,
Tony Hung,1 個月前,5,
劉義勇,1 個月前,4,
ZZ SU,1 個月前,5,
joey,1 個月前,4,一個非常愉快的早晨散步
Bruce Chen,1 個月前,4,"1.稻子還沒有收成的時候一片綠油油，接近收成的時候是遍地金黃，收成結束則是光禿禿，去的時間要做一下功課
2.租用電動腳踏車絕對是大多數遊客的選擇，潛在的問題是¹價格是否透明²萬一有人員受傷或車輛損害如何賠償³使用了車輛就牽涉到騎乘動線是否明確的問題³雖然伯朗大道周邊路口都有禁止車輛進入的告示，但是仍然有非農作相關車輛進入⁴電動車輛的安全性問題
伯朗大道的賣點絕對是台東觀光非常有吸引力的要項，在鄉野間騎乘腳踏車也非常的愜意，不過除了欣賞風景，自身安全也要留意"
吳國英,1 個月前,5,景色很美，看了舒服，可以租電動車將美景一次看到飽。
伍山久,1 個月前,5,
Lau Tommy,1 個月前,4,
楊淳傅,1 個月前,4,
外星靈光,1 個月前,4,
yu,1 個月前,4,
蕭詣軒,1 個月前,4,
Teeny Tan,1 個月前,5,很悠閒大家都可以在這裡騎腳踏車和買特色餅乾
Phil Shih,1 個月前,5,充電的好地方
徐維楨,1 個月前,5,假日去人真的好多
周公館,1 個月前,4,風景很自然.
蔡馥羽,1 個月前,3,
吳鎧兆,1 個月前,4,
HSIN CHIEN CHEN,1 個月前,4,
楊明維明維,1 個月前,3,
Pavel Letov,1 個月前,4,
黎黎,1 個月前,5,"記得買伯朗咖啡跟伯朗先生一起拍照📷
👍👍👍👍👍👍👍👍 …"
Jacky Chan,1 個月前,4,
鄧美慧,1 個月前,4,哈！哈！哈！到此一友遊！
Melody Huang,1 個月前,5,池上必拍的景點
雅慧,1 個月前,5,
中正國小50220謝炘霏,1 個月前,5,
naomi cath,2 個月前,5,寬闊的稻田清爽宜人。
Kaisin Shih,2 個月前,4,連續幾天下雨，租車的老闆有提供雨衣，但下雨比較難騎，也不方便拍照。說明管制區不能開車進去，但還是有車輛，滿危險的。
Lupin Arsene,2 個月前,5,
張峻嘉,2 個月前,5,"拍照打卡好景點
拍照的呈現的效果很好"
5888 Rtgdejn,2 個月前,5,
W.H. L.,2 個月前,5,一堆人要排隊才能拍照，但很適合拍照。
攸,2 個月前,5,
陶吉祥,2 個月前,4,光看風景就是種享受，景點拍照就要排隊了。
Daniel Lei,2 個月前,5,
朱程煌,2 個月前,5,
黃柏銅,2 個月前,3,
黃复榮,2 個月前,4,
Tu Ming-Lung,2 個月前,4,
曾雪玉,2 個月前,5,
蔡昭緯,2 個月前,5,
Catherine Su,2 個月前,4,來到伯朗大道絕對不能錯過的拍照點，假日人潮需等候25分
陳淑紋,2 個月前,5,人超多，天氣超曬的，大家都很規矩的在排隊等候拍照。但人排到路中，電動腳踏車要經過，叭了很久還是有人不為所動。
范香,2 個月前,5,
LiXuan Chen,2 個月前,5,
特殊身份,2 個月前,5,這邊不能停車
Chen世銳,2 個月前,5,
翁仁智,2 個月前,1,評分給第一點，大家都不去，我才能順利拍到美美的照片🤫
皓皓,2 個月前,5,好玩～
顏莉玲-阿妹,2 個月前,5,這景點讓人心曠神怡  讓人忘卻煩惱..金城武樹 天堂路 伯朗大道..還有....等你來發掘
Nana蕉蕉君,2 個月前,5,背景的稻田充滿想像，一年四季有不同的景色，剛好遇到豐收的金黃稻穗與背景的白雲相互映襯，販賣機投下一瓶伯朗咖啡，在稻香中尋找苦澀的風味
tatman tam,2 個月前,4,"禾稻如茵,萬裡無雲,烈日當空"
劉小牛,2 個月前,5,芒果控的F4
李育臻,2 個月前,5,
林素梅,2 個月前,5,
廖志銘,2 個月前,5,一望無際金黃稲浪，心曠神怡。
陳俊穎,2 個月前,4,
林帥,2 個月前,5,好拍
紅久,2 個月前,5,"時間上來有割稻．．．
看到黃澄澄金金亮亮的稻米，真是幸福💕一大片美景，值得💖⋯⋯ …"
詹阡佑,2 個月前,5,大大的框框
蔡欣璇,2 個月前,5,很有代表得照相景點
jj Lin,2 個月前,5,
雞婆,2 個月前,4,到此一遊的打卡、拍照 景點！
葉唐睿,2 個月前,5,
奔跑吧菜鳥,2 個月前,5,"這附近的景點都還蠻好拍攝的
可以去這附近晃晃"
林秀蓁,2 個月前,5,放鬆
鄭裴勻,2 個月前,4,
艾咪,2 個月前,5,很美很悠閒的地方，騎腳踏車忘卻都市的繁忙
愛瑪,2 個月前,5,
ar shulo,2 個月前,4,
Wang tzuhsing,2 個月前,3,框都生銹了，該整理一下吧！
曾友民,2 個月前,5,
Amy Wang,2 個月前,5,
楊淑晴,2 個月前,5,這地方的點子真多，明星拍個廣告， 一顆樹就能造成當地觀光商機，駕個電動車，小鎮繞來繞去，還好來的正是時侯，稻田裡有成熟稻穗的黃，也有還未成熟的綠，也有剛收割完的空稻田，加上藍天綠地的風景，很是療愈身心.
李浩銅,2 個月前,5,
N,2 個月前,4,"沒什麼人的狀態下
非常舒服"
蔡泳銘,2 個月前,4,7月來就能看到金黃色的稻田
tusheng hsu,2 個月前,4,
Yau Gor,2 個月前,5,真喺好靚！😍 …
李小容,2 個月前,3,"現場沒什麼遮蔽物，很熱
一堆租腳踏車的人都會隨便停在路上，破壞拍照的美感
團客還會直接擋住整條路，難以通行"
楊燿中,2 個月前,3,
鄭堯欽,2 個月前,5,
林阿亮,2 個月前,4,
林俊男,2 個月前,4,
Raymond Sia,2 個月前,5,
墨玥,2 個月前,5,
Pei-Yu Liu (Sandy),2 個月前,4,平日也很多人會來拍照 時間大約五至十分鐘 天氣好時拍起來非常好看 後面整片綠油油的 很好拍
minglin Tseng,2 個月前,4,
誠,2 個月前,5,
kevin yu,3 個月前,5,藍天白雲，綠色稲浪波光粼粼，可以感受天寬地闊的舒爽暢快，天氣好時更是令人心曠神怡，特別適合騎腳踏車一遊，慢慢體會慢活悠閒的池上風光。
Minhwa Tsai,3 個月前,3,為本景點的休息中心及拍照點
徐小祥,3 個月前,3,稻田很美
林婉玲,3 個月前,5,雖然是平日去！熱門點拍照還是要排隊！
Tsar Tsai (蔡六品),3 個月前,5,
邱冒榮,3 個月前,4,
wing yiu ng,3 個月前,5,很美的地方。
鍾興叡・Ray Chung,3 個月前,3,很棒的裝置藝術設計
潘莉莉,3 個月前,4,
林銘志,3 個月前,4,
李全盛,3 個月前,5,
蔡蟲,3 個月前,4,
Simon Tai,3 個月前,5,
Yoyo Yao,3 個月前,5,
周明達,3 個月前,4,風景如畫
Brian Chin,3 個月前,4,
Alison Yang,3 個月前,5,
kimi瑋,3 個月前,4,
海藍,3 個月前,5,一望無際的視野，藍天群山稻田接連在一起，真的很美
曾明鄉,3 個月前,4,
Chun Yin Jeffrey Chan,3 個月前,5,
Tammy Tang,3 個月前,5,真的是強烈推薦再去的地方，綠得像光滑的綠地毯。好風可以隨便騎自行車。我們會一次又一次地去。真是一片美麗的稻田。
Tun-Wen Cheng,3 個月前,5,
曾立龍,3 個月前,5,
品味潤餅,3 個月前,5,
蘇侯偉,3 個月前,5,
Kk Lim,3 個月前,5,
Ah Hong,3 個月前,4,成片成片绿油油的稻田，空气非常清新，感觉空气都是甜的。
twkinchan@hotmail.com遙控,3 個月前,4,
張益銘,3 個月前,5,
Chien-Te Wu Camillus,3 個月前,5,"這裡，是天堂吧？我這樣告訴自己，手裡還拿著紅烏龍冷泡茶。

當然，如果是國定假期造訪池上，擁擠的朝聖人潮，恐怕天堂就會變成白晝市集了。"
JR Y,3 個月前,3,到訪日期：112年5月8日。
IYOTA KAZUKI,3 個月前,5,"在去環島的路上停下來。
它就像一塊綠色的地毯，非常漂亮。
這裡的罐裝咖啡也很好吃。"
Brook Chen (美好生活),3 個月前,5,
nini cheng,3 個月前,5,
李怡葶,3 個月前,5,
吳宏琦,3 個月前,5,
大豆杉,3 個月前,5,
蔡心梅,3 個月前,5,
遙控,3 個月前,4,
張婷,3 個月前,4,
趙民丞,3 個月前,5,
張慧能,3 個月前,5,
Lin Larry,3 個月前,5,人少時可以好好拍
陳志堂,3 個月前,5,很漂亮
WuKu Yang,3 個月前,5,人太多了，最後是去伯朗大道的路上其中一個秘境拍照XD 反而覺得比伯朗大道的View好看～～又沒人
行天者,3 個月前,5,想去此地建議非假日的大清早
Shi Qi Wu,3 個月前,5,
施藍惠,3 個月前,4,希望定期保養，粉刷油漆
簡長欽,3 個月前,5,
油管伯阿德,3 個月前,5,四月底五月初的天氣非常好 不冷也不熱
Vincent Wang,3 個月前,5,
發哥,3 個月前,4,
Mike Lee,3 個月前,5,風景宜人
向左走向右走,3 個月前,5,傳說中的伯朗大道，陽光穿透雲層，灑在伯朗大道上，壯闊的氣勢真是令人難忘。
Wun-Shiun Lee,3 個月前,4,
Bruce Hayashi,4 個月前,4,很美很自然
吳永輝,4 個月前,4,.很不錯公園！
旭展租車（中壢租車）,4 個月前,1,空氣清新自然生態景觀優美
熾天使,4 個月前,5,田野樂趣很棒
meiling lee,4 個月前,5,自然的地方...環境不錯
蘇海勝,4 個月前,5,
信,4 個月前,5,"為何如此受歡迎
親身感受才知道！"
Weipin Toh,4 個月前,5,可愛的地方
黃文志,4 個月前,5,非常美 每年都要來一次
Olivia Tsai,4 個月前,5,
蔡ASUNG,4 個月前,4,
Gary Lee,4 個月前,5,
yao steven,4 個月前,5,
張晴,4 個月前,5,
柯金波,4 個月前,3,
wen ching huang,4 個月前,5,
k k,4 個月前,5,風景很美
鄧安修,4 個月前,5,
孟祥霖,4 個月前,5,
杜月香,4 個月前,5,
千山暮雪,4 個月前,5,
許哲源,4 個月前,3,拍照的人潮，排隊，排隊
劉仁瑋,4 個月前,5,很舒服的地方，放鬆輕鬆自然
蕭小樹（bluemoom）,4 個月前,5,真的很美，讚喔！
孫丕信,4 個月前,5,都市人必須要去玩的好地方
王如茵,4 個月前,5,
Fang Ying,4 個月前,5,
g41158,4 個月前,5,
魏嘉霖,4 個月前,5,
Tengo Tengo,4 個月前,4,空氣很好禁止在地之外的汽機車
施長嘉,4 個月前,5,"伯朗大道真的很美，當天剛下完雨，人不多。
（據說正常假日人非常多）
下完雨後的山嵐和如墨的山景，真的很漂亮。

當地交通管制，所以可以先找好租電動腳踏車的地方（基本上都有價目牌，依牌詢價比較保險）
樹下有茶壺的就是金城武樹（…我覺得樹形都好像，哈哈哈）"
Kyle Lee,4 個月前,5,
Kavana陳俊瑋,4 個月前,5,"沒有經過這裡
別說你來過伯朗大道"
Jing Shen,4 個月前,5,就算是平日，人潮還是多，需要拍照要等一會。電動車2、4、6人都有，也可租一般腳踏車，是個很適合一家老小，甚至可以帶寵物同遊。
Enid,4 個月前,4,經典景點，雖然來過很多次，還是美
王浩博,4 個月前,5,長的散步
Enoch Kuo,4 個月前,5,
許樂,4 個月前,5,金城武拍過的地方人超多，還有可以騎電動腳踏車看風景和金城武樹
Gordon Lu,4 個月前,5,"清明連假期間，池上迎來很多遊客，從池上火車站騎腳踏車過來，遠遠看到長長的排隊人龍，就知道是伯朗大道畫框了。

這裡是池上伯朗大道的起點，一望無際的稻田與遠方的山巒景色，很美！四月的天氣，晴朗多雲、微風徐吹、冷暖適中，且不會過度曝曬太陽，很適合騎腳踏車遊玩。"
Catherine Lin,4 個月前,5,
Hu海豚,4 個月前,5,風景美氣氛佳♥
Adam. C.,4 個月前,5,
周冠冠,4 個月前,5,👍🏼 …
FTT REAL ESTATE,4 個月前,5,
王明玉,4 個月前,4,
黃榮淇,4 個月前,5,
戴志燐,4 個月前,5,
Peter Li,4 個月前,4,
Carol Chang,4 個月前,4,"必拍景點
常常會很多人"
林年勝,4 個月前,5,
Scott Chang,4 個月前,5,天公不作美的一次出遊，但放眼望去盡是綠油油的稻田令人身心舒暢
Ray,4 個月前,5,可以在這邊騎腳踏車
Ken Pan,4 個月前,5,家人拍照好地方^_^
Walter Hsieh,4 個月前,3,Ⅰ
SOPHIE,4 個月前,4,到台東必打卡景點很好拍照。
黃大師,4 個月前,5,不同季節會有不同景色，值得一去再去
chang pagi,4 個月前,5,伯朗大道畫框算是伯朗大道的打卡景點之一，假日人潮洶湧，即使午餐時間人潮也沒斷過，遊客多數人都很自覺的排隊等待與畫框排照。
絨絨,4 個月前,4,
Jamy Lee,4 個月前,5,
Ying-Siao YANG,4 個月前,5,非常舒服，兩邊全是稻米，騎乘腳踏車很放鬆，人到下午會變很多，建議早起去騎，會更舒服～
Joy Hsieh,4 個月前,5,"沒有電線桿 視野超好
好天氣造訪真的很療癒
只能徒步進入或在附近跟租車業者租自行車或電動車"
Frederic Lai,4 個月前,4,
Jason Wu,4 個月前,3,
林家緯,4 個月前,5,天氣好的話就更美了！
郭祐嘉,4 個月前,5,不錯，不過人很多
Chang Jack,4 個月前,5,天氣清爽，適合休閒活動
林世明（akira）,4 個月前,5,
陳品綸,4 個月前,5,風景美不勝收
Frank鳴毅,4 個月前,4,恬靜優美空氣清新
Yun Lin,5 個月前,5,
二維條碼,5 個月前,5,水
王俊欽,5 個月前,5,熱門景點，拍照的很多要排隊
林純如,5 個月前,5,真的漂亮，空氣好，風吹起來舒服
Hansen,5 個月前,4,享受一下藍天白雲
周永村,5 個月前,4,
Vicky Wen,5 個月前,4,
傻眼貓咪誒,5 個月前,5,
周文良,5 個月前,4,不錯
Vincent,5 個月前,5,
Gogo Chiu,5 個月前,5,自帶小折，烈日加逆風，很有Fu
蔡立勤,5 個月前,3,
Chien Yu Lin,5 個月前,5,阿就漂亮啊
Asta Chen,5 個月前,5,"來這騎腳踏車或租電動車非常適合！
空氣特別好，環境又乾淨，台東是我們臺灣的淨土，要好好保護它🫶🫶🫶🫶🫶 …"
陳慧玲,5 個月前,5,心曠神怡🤗🤗 …
伊東栄笑,5 個月前,5,
milo kaiyeh,5 個月前,5,
安琳,5 個月前,5,"很棒,平常都在排隊拍照"
梁書瓔,5 個月前,5,讓人心放下心房的好地方
Rong LIN Su,5 個月前,5,
Ray Huang,5 個月前,5,
胡毓芸,5 個月前,5,美好的回憶
南呆瓜,5 個月前,5,
鄭澤泉-林生,5 個月前,4,
Murals Lee,5 個月前,5,
chinko pa,5 個月前,5,
趙寧彰,5 個月前,3,來此地要選在水稻長成稻浪時才美（這樣的取景地在台東到處都是），收割後至秧苗時期景色非常普通。至於“金城武樹”就是長在田邊一棵再普通不過的茄苳樹，而且此地電動車業者租車收費不便宜，不推薦來此地“朝聖”。
啟程唯愛,5 個月前,5,風景優美 空氣清新
蕭惟元,5 個月前,5,風很大！！！
詹金錫,5 個月前,5,
Bote Stone Huang,5 個月前,5,漂亮的景點喜歡
建智曹,5 個月前,5,散步好去處，也看到當地農民的進步
陳淑芳,5 個月前,5,風景優美
小葉維修之王,5 個月前,5,
Yi Shie,5 個月前,5,拍照的好地方
李正宗,5 個月前,5,
莫再倫,5 個月前,5,詩情畫意的地方 值得再訪～ 吹吹風 發發呆 舒服😌 …
黑巧克力,5 個月前,5,拍照好地方
Tina Lin,5 個月前,4,
醬子,5 個月前,4,
黃崧晏,5 個月前,5,很延伸的視覺效果，淡季來的時候，較能感受大自然的壯闊，帶給視覺的憧憬。
汪冠旭,5 個月前,5,
廖荃億,5 個月前,5,
劉佳明,5 個月前,4,
黃燕山,5 個月前,4,
Shaoju Wang,5 個月前,4,
PoWei Wang,5 個月前,5,
王鼎文,5 個月前,5,
白柯靜,5 個月前,5,在自然的景裡 在伯朗大道 和身邊親近的人 陽光下的歡愉笑聲 就定格成永恆記憶畫框吧
工務部-勞木隆,5 個月前,4,變成了景點啦
Ming Chang,6 個月前,3,空曠，沒什麼
盧小小,6 個月前,5,來金城武樹必拍照景點
劉許賢,6 個月前,5,很美的景點，如果是金黃稻穗飽滿時候來更棒
陳輝耀,6 個月前,4,
莊明桂,6 個月前,5,
楊吉村,6 個月前,4,
楊阿村,6 個月前,4,
黃國卿,6 個月前,4,
APPLE chen,6 個月前,4,漂亮的風景又可租电动車玩上半天舒服悠閒池上必玩景点
EC,6 個月前,4,拍廣告的團隊手法很厲害，也很會選地點。
羅瑞峰,6 個月前,1,
Nicole Kuan,6 個月前,3,伯朗大道地標
Joe Chen,6 個月前,5,
莊宥宏,6 個月前,5,
仁松戴,6 個月前,5,
林金泰（luck52989）,6 個月前,5,
林祐銳,6 個月前,4,
簡榮傑,6 個月前,5,"很漂亮的風景,尤其是一大早去(8點30分前)..不用人擠人,拍照不用等...完全是一人的世界....2.3月去可以拍山的倒影...稻米成熟時可拍稻浪..都是好拍的景"
Chow AA,6 個月前,3,已經被觀光客佔據，失去田間悠哉的感覺
Vanessa Pan,6 個月前,5,
Thomas SO,6 個月前,5,給我遇到雲中的彩虹橋，實在難得！
123 123,6 個月前,2,拒絕租腳踏車 電動車 當地居民封鎖不讓車輛近路 行為真像路霸沒兩樣 想拍照 觀光請努力走進去   光觀人也真難看 要就趕快拍照 一群佔用多久時間拍照！？  真是一群水準低形象
星月夜,6 個月前,5,
藍志豪,6 個月前,5,
WD LIN,6 個月前,4,
鄭建偉,6 個月前,5,
林佳憲,6 個月前,5,離開喧囂的城市 來趟清幽的伯朗大道 心曠神怡的景色 熱鬧不雜的人群
王文中,6 個月前,5,"寬闊稻田前方就是壯麗中央山脈
配上藍天白雲頓時忘記塵囂
令人不願離去時頻頻回頭"
呼勒樂豆奧,6 個月前,5,
陳憲,6 個月前,5,空氣清新讓人很放鬆
李秀芬,6 個月前,4,從框裡看出去的伯朗大道
陳大宗,6 個月前,5,美麗的風景
林佳慧,6 個月前,5,
Luis wang,6 個月前,4,熱門打卡景點
王漢國,6 個月前,4,
鳳葳,6 個月前,3,"拍照要排隊
要有心裡準備"
鄧景文,6 個月前,4,等拍照時可以拍公路跟稻田，更有風味
Hua-Chin Lee,6 個月前,5,風景不錯，要在離峰時段去
Suherlin Renny,6 個月前,4,風真的很大..你必須帶一件外套，而且你必須租一輛自動自行車..你可以四處看看稻田..稻田在5月中旬或10月變黃..自行車租金是800 nt.you can around around..我們在kanesiro樹上拍了張照片。
鄭辰辰,6 個月前,5,排隊拍照的熱點！
沐森沁生活美學,6 個月前,5,
葉怡德,6 個月前,3,其實覺得有點單調了，地方因該再有活動才能吸引更多人來
方志文,6 個月前,4,
Ivan Tsai,6 個月前,5,
Shuping Chen,6 個月前,5,雖然來了很多次，但就是不會膩，雨後的天空也是很美麗的！
Chen Ryan,6 個月前,5,
蘇倩君,6 個月前,5,
洪瑞祥,6 個月前,5,
李慶瑞,6 個月前,5,悠遊自在，視野遼闊，解壓好去處。
肯尼斯,6 個月前,5,
陳筱君,6 個月前,5,
Thomas Chen,6 個月前,3,太商業化，不用留太久
Davey Lee,6 個月前,5,
洪文仁,6 個月前,4,
楊順,6 個月前,5,滿放鬆的景點
Ruru Lin,6 個月前,5,"像明信片上才有的美景
連假的關係排隊與它合照的人真的很多
裡面都有管制禁止汽機車進入
租輛電動腳踏車慢遊在裡頭
享受東部慢步調的生活"
時光海,6 個月前,4,風景美
江成,6 個月前,5,
陳柏愷,6 個月前,5,
Hao Yuan Li,6 個月前,5,一定要租車不然走超遠的路
黎,6 個月前,5,
心心,6 個月前,5,
林靖恩,6 個月前,5,
黃志瑋,6 個月前,5,
Eric Chang,6 個月前,5,
chyi lo,6 個月前,3,一條田野中的大道規劃出的小小景點，因金城武的廣告而得名，現已規劃成騎腳踏車的環景取景點，隨季節的到訪可看到四季不同的景像，累了也可在此暫歇排隊留下紀念照回憶。因盛名之累也為當地租車業者帶來一筆豐厚的收入，間接帶動東部經濟發展。
劉崧浩,7 個月前,4,
我自己,7 個月前,5,風景超美又能騎腳踏車吹風真是不錯的景點...
林駿朋,7 個月前,5,
lisa chen,7 個月前,5,
林淑真,7 個月前,5,
詹育陞,7 個月前,5,很漂亮
林淑真,7 個月前,5,
Hsiang Lin,7 個月前,5,
余友德,7 個月前,4,心曠神怡
Frank Hung,7 個月前,4,休耕期間景色稍遜色，不過來這騎騎腳踏車也不錯
高峻,7 個月前,3,禁止汽車通行竟然還會有非農耕用車非常危險
飯糰咬一口,7 個月前,3,
C.E. H. (Mo),7 個月前,5,
胡金星,7 個月前,5,
閻魯魯,7 個月前,5,讚！
邱麗華,7 個月前,5,很好逛的點，附近大範圍都可以騎電動腳踏車逛
Schumy Liu,7 個月前,5,
JASON. BORN,7 個月前,5,"風景很美麗
還好只能騎腳踏車"
wu tina,7 個月前,5,
陳志豪,7 個月前,4,藍天白雲真的好好拍
呂蕙宇,7 個月前,4,
韓介安,7 個月前,5,
Yu-Ting Wu,7 個月前,5,
王國慶,7 個月前,5,
賴旗生,7 個月前,5,
Leo Tsai,7 個月前,5,
