name,setTime,star,content
李政衡,1 個月前,5,沙灘平緩開闊，有沖洗設施很適合親子造訪
Ray Chen,1 個月前,5,放風好玩
Lai Mr.,1 個月前,5,
安迪,1 個月前,5,整理的非常乾淨，很適合約會
沈十一,1 個月前,4,"比想像中好拍一點 有洗腳池跟廁所很方便
如果剛好來的及看夕陽可以來走走"
張博智,1 個月前,5,
shih yejyuan,1 個月前,5,夕陽🌇很漂亮！！ …
嚴瑋星,1 個月前,5,
Pei Liao,1 個月前,5,假日放鬆的好地方
許俊雄,1 個月前,5,很好夏日消暑景點
泡麵,1 個月前,5,
頹廢殿堂,1 個月前,5,
蔡Sean,1 個月前,4,
Merkle Gao,1 個月前,5,看夕陽不錯的地點
I X,1 個月前,4,
Byron Wu,1 個月前,5,
wuttipong Sarakhot,1 個月前,4,
南方是挫冰,1 個月前,5,
頭光,1 個月前,5,放風的好地方適合全家一起來
Jenny Liu,1 個月前,4,觀海橋啟用後連結草漯沙丘地質公園與許厝港濕地海堤停車場，沿著海岸漫步不同的地質綠景與沙灘，等待夕陽的好選擇。
Hùng Cao,2 個月前,5,
王宣博,2 個月前,5,讚
太美麗,2 個月前,5,
王國雄,2 個月前,5,
Louis Chang,2 個月前,3,
傑阿傑,2 個月前,4,風景不錯 是個散心的好地方
c.chih lo,2 個月前,5,戶外景點，看看海垂吹風的好地方
Alan RX78-2,2 個月前,5,
張景文,2 個月前,5,
蔡協新,2 個月前,5,天氣熱有地方遮陽，有廁所目前算乾淨，看海暸幅廣闊，記得不能露營烤肉
許孝安,2 個月前,4,
許榮倉,2 個月前,4,
陳龍通,2 個月前,4,
顏昱明,2 個月前,5,許厝港大橋景觀很好，海邊的風景非常棒！
Candi Lo,2 個月前,5,"有規劃完善的停車場和洗腳的浴廁。
濕地旁很多小螃蟹🦀️
沙地與大海相連稍需注意孩童安全。
以北部而言，玩水踏浪是非常好的選擇之一！ …"
勤大叔,2 個月前,5,小朋友可以歡樂的 沙岸地形
Wawan Defose,2 個月前,5,
Kelly Chen,2 個月前,4,
Wu Joe,2 個月前,5,
阿昇,2 個月前,5,
Han-uei Lin,2 個月前,4,
趙渝霖 BensoN!!,2 個月前,5,
李鴻斌,2 個月前,4,
吳長慶,2 個月前,5,
蔡里鑫,2 個月前,4,
yen Wu,2 個月前,5,設備完善，帶寶寶玩水也很適合！
林鼎光,2 個月前,4,
王品（牛排）,2 個月前,5,
黃劉春蘭,2 個月前,5,
H H,2 個月前,5,非常舒服的海岸
Tiger Chou,2 個月前,5,許厝港濕地，這裡海邊風景好美，看著海聽著浪花聲，欣賞白鷺鷥飄著短髮優雅的在浪水裡散步，是不是好浪漫💕好美呀💕 …
廖貝克,2 個月前,5,非常漂亮，大人小孩都適合，也有廁所
胡吟芳,2 個月前,5,有提供公廁及洗腳台，是一個適合踩水跟看夕陽的好地方。
Huijou Chen,2 個月前,5,
曾勇國,2 個月前,5,
謝彥均,2 個月前,5,
Jack Lin,2 個月前,5,"國家級的沙灘濕地
適合帶小孩來趟生態教育
黃昏時刻有美麗的夕陽
在平坦的濕地上拍照猶如天空之鏡的錯覺
停車場旁還有洗手間和沖沙台很方便
唯一美中不足的是除了附近的觀景台
其它地方的遮蔽物並不多
日正當中容易曬傷記得要做好防護
還有停車場的車位有限
太晚來就要停到更遠的地方了"
Rane Lee,2 個月前,3,遼闊，可玩沙踏浪，洗手間外有沖腳處，拍夕陽的人也很多，但幾乎無處遮蔭，不適合太早到
YI-CHEN LIU,2 個月前,5,
SHI TING,2 個月前,5,環境很棒，車位多，廁所有衛生紙，還有可以免費洗腳的地方。
Andy Ggw,2 個月前,5,大片濕地可踩，都市人要光腳丫，刺激腳底，釋放身體的壞靜電。
閉小閉,2 個月前,3,不能游泳，可以抓螃蟹玩沙子，有洗腳的地方
李守原,2 個月前,5,
慢時光の生活,2 個月前,5,
sinkgold,2 個月前,4,
劉兆祥,2 個月前,4,
chong-xian Xu,2 個月前,4,
胡樂,3 個月前,5,"大園在地好風光
太陽要下山時，來看夕陽卡實在 ~"
Shar Min,3 個月前,5,
ジェットイエーガー,3 個月前,5,很漂亮很有趣
吳江龍,3 個月前,5,很棒的賞鳥體驗
鄭宇崴,3 個月前,5,
M C,3 個月前,5,夕陽好美，踩浪很方便
蔡穎慧,3 個月前,4,
陳勇任,3 個月前,5,
ㄚ彬,3 個月前,5,"桃園大園國家級野鳥&紅樹林保護區既休閒觀光景點。

這裡著名其一是能攝影鳥類。介紹說總共超過有200種水鳥在此棲息。我遊幾次沒有炮管相機📷能紀錄。但是真的不少種水鳥是真的。尤其是秋冬侯鳥來臨時👍。力推薦玩攝影的必來這裡拍美照。然後夕陽🌇也是一絕。然後啊，人為建築的綠能風機與長堤也是構成美景這樣。

佔地很大，總共961公頃。縱長達10餘公里。不怕沒有地方活動！有美景外也能跑步、騎車、休閒、追焦、釣魚等等的。用途很廣泛的，還有沙灘。更還有不愛沙子的能在長堤上走動，不用在馬路上與車爭道。公設也不少。停車場🅿️、有廁所、觀景台、避雨亭子、方便的景觀大橋等的。覺得是個玩攝影玩家真的必來景點其中之一。自行或大眾運輸交通算很方便。評分給4.5顆星。稍不足的就是有不少民眾廢棄的垃圾還是雜物。然後道路能在改善成為不積沙的馬路這樣。"
John Watson,3 個月前,5,
Amy Amy,3 個月前,5,美麗的海岸
廖國樑,3 個月前,5,"退潮後可以看到一些藻礁，風景也是相當不錯，偶爾還可以看到飛行高度相對較低，準備入場的飛機
要下到海邊玩的話，目前這邊沒有可以洗，自己要帶水"
Michelle,3 個月前,5,
RenBing Cheng,3 個月前,5,看夕陽，玩水，踩沙灘，踏浪，一次滿足
Quang Trường Tạ,3 個月前,5,
葉憲宗,3 個月前,4,
Anson,3 個月前,5,
李協家,3 個月前,5,
Shigou Rei (Rei-san),3 個月前,5,我看到很多人在拍鳥
幼天貓,3 個月前,5,停車的地方有廁所跟洗腳區 很適合帶小孩下去遊玩
李藍,3 個月前,5,
五月軒,3 個月前,5,"許厝港濕地是桃園大園區的一個景點，它是北台灣最大的海岸濕地，也是國家級重要濕地和重要野鳥棲地。這裡有豐富的生態多樣性，包括潮間帶、沙丘、紅樹林、防風林等，可以看到許多水鳥、招潮蟹、台灣特有種等生物。每年秋冬之際，這裡會有上千隻候鳥，如黑面琵鷺、唐白鷺、小燕鷗、黑嘴鷗等來這裡過冬棲息。這裡也是欣賞夕陽的好地方，可以看到遠處的風力發電機和草漯沙丘的美景。
Xuchugang Wetland is a scenic spot in Taoyuan Dayuan District. It is the largest coastal wetland in northern Taiwan, and it is also a national important wetland and an important wild bird habitat. There is a wealth of ecological diversity here, including intertidal zones, sand dunes, mangroves, windbreak forests, etc. You can see many water birds, fiddler crabs, and Taiwan-endemic species. Every autumn and winter, thousands of migratory birds, such as black-faced spoonbills, Tang egrets, little terns, and black-billed gulls, come here to live here for the winter. It is also a good place to enjoy the sunset, and you can see the beautiful scenery of wind turbines and Caoluo sand dunes in the distance."
哲瑋,3 個月前,5,找了2次才找到
許金福,3 個月前,5,
Suzanne Wu,3 個月前,5,4/27啟用的自行車橋，觀景視野很棒！
Kate,3 個月前,5,看夕陽、小孩放電的好地方
楊潤宣,3 個月前,5,拍照的好地方很漂亮
蔡名君,3 個月前,5,"偶爾來走走看海、吹風、看風車的好地方，退潮可以下去走走，傍晚夕陽也很美。

希望來這邊遊玩的人不要亂丟垃圾，更希望大家能隨手撿垃圾。"
張玉,3 個月前,4,許厝自然保護區放空晨運望海的地方
張佑華,3 個月前,5,有自行車可過的新橋，還有新廁所就給五星
落星氏,3 個月前,5,晴天 陰天各有風味
田志章,3 個月前,5,
Lucifer,3 個月前,3,國家級保護的濕地區，有整潔的公廁，並有專門的清潔人員駐守，沒什麼貝殼好撿，來這裡的遊客大多是賞鳥愛好者，周圍的海堤道路與防風林是很棒的散步步道，倘若挑夕陽西下時前來，景色必然是非常優美
David Hsieh,3 個月前,5,
張榮顯,3 個月前,3,前往許厝港濕地，要注意路邊指示牌，不是很明顯。進去的道路稍微狹窄，有停車場。入口處有許厝港觀景台和廁所，接著就是岸邊的海堤，海堤上面可以散步，之外就是防波堤，沿著海堤佈滿長長的三角馬，遊客不宜從事海上休閒活動。海堤之內就是滯洪池，有各種豐富的海邊動，植物生態，值得大家細細品味。最後欣賞夕陽餘輝，必有一番滋味。
Tzuhui Angie Tseng NTHU,3 個月前,5,看到黑面琵鷺好難得
Richard Chou,3 個月前,4,
KT Wang,3 個月前,4,廁所有定期清掃很乾淨
Nina,3 個月前,5,很漂亮
紫迷,3 個月前,5,很美的地方
陳登營,3 個月前,4,
Akai,3 個月前,5,好拍照 又有廁所 很不錯的景點！
蔡坤益,3 個月前,5,
張儉明,3 個月前,5,
David Chang,3 個月前,4,保育濕地生態不錯，有許多的水鳥候鳥，彈塗魚，螃蟹，還有新廁所很乾淨，欣賞生態夕陽黃昏美景。
林明駿,3 個月前,5,夕陽的絕佳的觀賞區
國勇林,4 個月前,4,
Alice Chen,4 個月前,5,很讚的地方，看夕陽很適合，廁所乾淨
寶鑽旅行社;寶鑽租賃小客車TAIWAN Precious Diamond Travel Agency,4 個月前,1,鄭文燦無能政府：現場無人急救人員救生員管理，無雜草叢生，髒亂不堪
楊東穎,4 個月前,3,海岸線沒有很美，可是也是看鳥的好地方，遊覽車要注意走新路，千萬不可走原來小路，無法轉彎。
Hsieh Thomas (Thomas),4 個月前,5,賞鳥的好地方
jessica syu,4 個月前,3,
李崇文,4 個月前,5,桃園的海岸線雖然不有名，但其實還是很美的。
張曜麟,4 個月前,3,"風景優美！

看海、玩沙、拍照都非常適合。

但，路面品質不佳...

在此慢跑有一定的機率受傷。🤣"
許俊明,4 個月前,5,
Michael Michael,4 個月前,5,風景不錯，就是海灘都是垃圾。濕地附近還有沙石廠排放廢棄煙……
星星,4 個月前,4,"難得的海灘
很多寄居蟹和蝦子，不過石頭的蛤蜊要小心小孩，容易割傷
同時也要注意垃圾帶走，免得之後都沒有寄居蟹了"
許偉彥,4 個月前,5,
Robeh Cano,4 個月前,5,壓力大的幾個月的茶點
謝來木,4 個月前,4,賞鳥勝地，公廁已建好不用再忍了
Sakey Shih,4 個月前,5,停車方便，有水廁所，沖腳池。
陳致承,4 個月前,5,
Balance Cho,4 個月前,4,
國華,4 個月前,4,
葉阿信,4 個月前,4,
Frank Chen,4 個月前,5,
Abu Osaid Barmawi,4 個月前,5,👍 …
羅東藩,4 個月前,3,
Cheng Jung Huang (CJ),4 個月前,5,"觀景台適合看景發呆
盥洗間設備還不錯
運氣好的話可以看到很多鳥兒"
Bonny Feng,4 個月前,5,
Hungrer,4 個月前,5,一個可以讓人放鬆心情的地方
Bernie Agbuya,4 個月前,5,
走味的滷肉飯,4 個月前,4,
朱欣民,4 個月前,5,"原本會覺得髒兮兮破舊舊、缺乏管理維護的許厝港濕地，結果建設出奇意外的好，不但有觀景平台、六到七個車位的小停車場、各種親子廁所、還有沿著海邊的柏油鋪裝道路，路邊多少也可以停一些車，來這裏不賞鳥，沿著海邊走走也頗舒心。

原來這裡是老街溪的出海口，沿著海邊再往前開就會到新街溪的出海口，那裡還有一個面積不大的紅樹林保護區，從那兒的自行車步道過了橋之後又是另一片著名的黃金海岸，這樣海天一色的景觀綿延數公里，真是太低估的一個景點了。

不過從民生路、西濱61號快速道路交叉口附近的道路進來非常狹窄，不好會車，平日應該還好，假日或是黃昏時段可能就會遇到會車的麻煩，如果大家都沿著海邊往紅樹林保護區開再轉往內海路，或直接從圳頭村內海路北側出去的話，應該就會比較順暢（南進北出）。

來這裡有很多生態看板，不但可以了解當地的發展歷史，也可以對鳥類有一些認識，真是一個寓教於樂又長知識的好地方，下次有機會再來看夕陽。"
ChengHsuan Wang,4 個月前,5,"一直是心中放空放鬆充電的好地方，
公共設施越來越完善，現在已經有廁所，有沖腳區。
但覺得就開發到這樣就好，希望美景不要被破壞。"
TAO LIU,4 個月前,5,夏日涼風好舒服
William Chiu,4 個月前,5,面積相當大的復育濕地，秋冬時是觀察候鳥的重要地區。
BoSong Lin,4 個月前,4,
YC MC (詠澄),4 個月前,5,"晴天很適合散步吹風散心
入口處有廁所且非常乾淨
偶爾有人協助淨灘👼 …"
Peggy wei,4 個月前,5,"剛好去的那天風很大
天氣陰陰的～有點可惜
據說這裡有豐富的水鳥
還有非常漂亮的夕陽唷！
有機會一定要再來！"
家菱,4 個月前,5,
黃聖翔,4 個月前,1,不推薦海岸垃圾多 濕地沒什麼生物風沙大，基本只有防風林
鄭寶樹,4 個月前,5,
SUNNY WANG,4 個月前,4,第一次站上滿滿蚵仔殼的礁石。很特別！
郭昱煒,4 個月前,4,
mourice001,4 個月前,5,我又來了。
tony chou,4 個月前,4,海邊
wei delicacy,4 個月前,5,走走看看 曬曬太陽很適合 不會人擠人公共廁所有在管理👍 …
Melody Chao,4 個月前,5,人不多、風景很美！停車空間有限
sonny castro,4 個月前,5,
葉青青,4 個月前,4,
梁新燭,4 個月前,5,
Bob Chang,4 個月前,5,舒服放空賞夕陽的好地方，看著潮來潮去，煩惱似乎也跟著帶走。
Darren Chen,4 個月前,3,漂亮
Sammi Chen,4 個月前,5,
許雅雲,4 個月前,5,放鬆自己
李啟黌,4 個月前,5,
廖子婷,4 個月前,4,
J.T. (Carolina),4 個月前,5,
許財旺,5 個月前,4,
吳承東,5 個月前,5,看落日很好的地點
Ming Sho,5 個月前,4,位於桃園市西海岸的濕地，海風強勁，是許多鳥類的棲息地。
Johnny Wen,5 個月前,5,
Kei Amano,5 個月前,4,
萬泠薰,5 個月前,4,攝影賞鳥的好地方；有告示牌還有公廁、休憩座椅。但因人煙稀少務必注意人身安全！並希望旅客攝手們垃圾不落地：）
高允康,5 個月前,2,天蒼蒼，海茫茫，極空曠的一個地方，什麼都沒有，面對只是大海，後面是一片林子，有一個二層的瞭望臺超級窮酸的景區，還不如高美濕地，平常日去人數不多，適合冥想發呆的地方，綠色隧道也比這好，『國家級的』感覺極其失望，臺灣不把自然景區建設一級，要如何吸引國外遊客？光是吃有啥用？要知道吸引觀光旅客的第一首選都是『文化』，及景觀，不是自然的人工的也要搞出一個層面出來，旅客才會好奇的來買單…這裡我看不出有什麼，也許是我的層次還不夠。
Antonia Anthony,5 個月前,5,哦，你應該來看看。
家安张,5 個月前,4,
Ian Chen,5 個月前,5,
吳慶祥,5 個月前,5,自然生態豐富
J ue,5 個月前,5,想放鬆可以來這邊走走散步，風很大建議來的時候可以戴帽子～
湯淑燕,5 個月前,5,
溜得滑,5 個月前,5,看夕陽 吹吹風的好地方
Giang N,5 個月前,5,\⁠(⁠๑⁠╹⁠◡⁠╹⁠๑⁠)⁠ﾉ♬
Peter,5 個月前,4,放鬆好地方
盧意文,5 個月前,5,沒事放鬆的時候來這邊散散步，讓心情愉快
劉先生,5 個月前,4,春天看夕陽放鬆的好地方。平日人車很少，若自備茶和咖啡，待一下午甚是愜意。微風徐徐不冷不熱，心情很舒坦！
Tsai Yu Chu,5 個月前,4,海堤內的濕地，可以欣賞海鳥，風景秀麗。堤外大海濤濤，夕陽西下太美了。
李國輝,5 個月前,5,
Nguyen Van,5 個月前,5,天啊，住林口兩年多才發現有這麼美的地方🥹🥹🥹 …
GPX R39,5 個月前,5,
思瓦（野鴿子）,5 個月前,4,
Paul 楊 (阿森),5 個月前,4,工廠🏭是問題，但至少有保育團體的協助！ …
艾芸,5 個月前,5,
周士裕,5 個月前,5,美
Aries Salon,5 個月前,5,一個寧靜的放鬆之地
吳大頭,5 個月前,5,吹風的好地方
Dinh Bac Nguyen,5 個月前,5,看日落的好地方🤧🤧🤧
就是要醬玩（Gotoplay）,5 個月前,5,不錯的日落觀賞地點
Yi Wang,5 個月前,4,內河道景觀很美 搭配水鳥展翅追逐是一個拍鳥的好地方
sorasit saephaisan,5 個月前,5,
劉柏宏,5 個月前,5,
石志偉,5 個月前,4,看海的地方
HO kazama,5 個月前,5,散步散心的好地方
Chih chi Hsu,5 個月前,4,觀察濕地 鳥兒的好去處，但冬天海邊風大需要注意保暖喔
楊Limei,5 個月前,4,"賞鳥,觀海,紅樹林 休息亭公廁很衛生
好停車"
上岸的魚,6 個月前,5,適合全家大小，海灘很乾淨，沙很細。
Sunny Tsai,6 個月前,4,賞鳥 看海的好地方
清竹幽然,6 個月前,5,停車位不是很多，會車比較困難，建議平日前往。
Ken Hsu,6 個月前,3,
卡布奇美,6 個月前,5,看海好地方
劉珈銘,6 個月前,5,現在，解決濕地的問題，是非常非常重要的。 所以，華盛頓講過一句話，自己不能勝任的事情，切莫輕易答應別人，一旦答應了別人，就必須實踐自己的諾言。這讓我思索了許久，我們不得不面對一個非常尷尬的事實，那就是，本人也是經過了深思熟慮，在每個日日夜夜思考這個問題。濕地，到底應該如何實現。濕地的發生，到底需要如何做到，不濕地的發生，又會如何產生。濕地，發生了會如何，不發生又會如何。至於為什麼要思考濕地呢？其實是有更深層的原因，諸葛亮有說過，靜以修身，儉以養德，非淡泊無以明志，非寧靜無以致遠。我希望諸位也能好好地體會這句話。我這幾天一直在思索這個問題，既然如此，要想清楚，濕地，到底是一種怎麽樣的存在。了解清楚濕地到底是一種怎麽樣的存在，是解決一切問題的關鍵。每個人都不得不面對這些問題。 在面對這種問題時，所以說，傑納勒爾·喬治·S·巴頓曾經說過一句發人深省的話，接受挑戰，就可以享受勝利的喜悅。這似乎非常的有道理，對吧？
HL K,6 個月前,5,
陳柏瑾,6 個月前,5,
Rumit Widodo,6 個月前,5,漂亮的沙灘
Chain Su,6 個月前,4,環境整潔，廁所乾凈，有攤販賣烤香腸玉米，還會叮矚，吃完的垃圾可拿給她丟棄，唯一美中不足是有許多機車騎到堤坊步道上，甚是危險，，，
豆豆龍,6 個月前,5,
李明麟,6 個月前,5,
林家橙,6 個月前,5,看看開闊的海天，還有公共的清洗區，政府非常貼心👍👍 …
Tommy Huang,6 個月前,5,
張惠茹,6 個月前,5,
萬圖訊,6 個月前,3,風太大 適合夏天去
邱麗華,6 個月前,5,
如·͜·,6 個月前,5,看夕陽的好地方
羅明泉,6 個月前,4,看夕陽，賞鳥的好地方
ダイキ（平鎮風澤何信諄）,6 個月前,5,
許嘉宜,6 個月前,5,
陸幼辰,7 個月前,5,很適合一個人騎車去放鬆的地方^_^
劉得興,7 個月前,5,
SonyaMETER Huang,7 個月前,5,適合看夕陽賞候鳥，附有廁所。視野蠻廣闊的。
martin55123 Chou,7 個月前,5,2023Jan29 今天的夕陽很美，這是看夕陽的好地方
Jeyve Esmana,7 個月前,5,
S.c Kuo,7 個月前,5,雙鳥的好去處春秋兩季鳥的數量較多，有停車位。
Cheng Kary,7 個月前,5,
邱峯耀,7 個月前,4,
Benjamin Lee,7 個月前,4,"拍夕陽的好地方
許厝港有二個入口，谷歌地圖通常會導你從南邊入口進入，但路幅狹小，對稍大一點的休旅車會車會有溝輪入邊溝的風險，建議從北邊的入口較寬敞，但廁所卻是靠南邊入口這一側。
這裡面海無遮掩，好處是美景無限，但若偶爾碰到風大時，所捲起的海砂會送到你的鼻口，打在臉上也蠻痛的。"
廖瑞彬,7 個月前,3,還可以
施麗玫,7 個月前,5,風景好，廁所優
