name,setTime,star,content
彭建榮,6 個月前,4,
傅銘輝,6 個月前,5,10多年沒上來了 今天突然想到來參拜 千手觀音菩薩 到了停車場外門口鐵門關上了 進不去（有點失望）可能是非假日沒開放吧！
旅行心花漾小花,6 個月前,4,
汪川榮,6 個月前,5,
林Kiwi,6 個月前,5,很清幽的寺廟，環境清潔維護的很好，沿路還可賞櫻看景，寺外建築也像藝術品可欣賞拍照。
Miao-Hua Lin,7 個月前,5,
張志強,7 個月前,5,今天來參拜，有幸是開放的，千手千眼觀世音，尊嚴慈悲
yung yu Tsao,7 個月前,4,
Tseng Kangning,7 個月前,5,莊嚴肅穆的佛門聖地。
陳士韋,7 個月前,1,昨天爬山經過寺院原想入寺禮佛，看到入寺還要先按門鈴才能開門，真是有違世尊教誡，原來寺院可以防疫為由無限上綱，只能有預約才能進去，閒雜人等就謝謝再聯絡，佛法就從這開始衰敗了，除了遺憾也不知道能說什麼，往昔日治時代的四大法脈，今已名存實亡了。
Real Moments (Manuela 唐玉琳),8 個月前,5,尖山&硬漢嶺 爬起來👍🏻 …
洪筠婷,8 個月前,5,神聖莊巖，心靈昇華之地！
高佳佳,8 個月前,5,
ㄚ彬,8 個月前,5,目前因應疫情有門控，非過往開放時間能直接入內參拜禮佛。較為不便，但可接受。
李俊衡,8 個月前,5,
c c w,9 個月前,4,"禮佛可按對講機入內停車及參觀
1111112"
簡惠惠,9 個月前,5,
尤漢樟,9 個月前,5,
Aggassier Chiou,9 個月前,5,讓心靈平靜昇華
王金成（飄泊浪子）,9 個月前,4,
蔡如竹,9 個月前,1,非常糟糕，到現在仍不開放供信徒參拜，已經變成私有廟宇了？
呂文杰,9 個月前,5,
張智為,10 個月前,4,
永一強,10 個月前,5,裝嚴佛境
Wu,10 個月前,5,
Staff Moto,10 個月前,5,很棒的地方，非常安靜，還喜歡在附近的山路上散步！
李紅静,11 個月前,5,
清維,11 個月前,5,
劉滿逢,11 個月前,5,可以朝聖的好地方
shina Chen,1 年前,5,每次來都感受到內心平靜，感恩寺內師父用心維持。
Yu Chian,1 年前,5,
Donald Huang,1 年前,5,空氣好 涼爽
Esther,1 年前,5,風景很棒的寺廟!
Gene Chen,1 年前,3,
胡安富,1 年前,3,
Tim Chen,1 年前,1,
Arthur Wang (就是愛旅行),1 年前,5,
Lulu Chang,1 年前,5,觀音山名寺，照顧生者心，陪伴逝者靈。
張孫文,1 年前,5,
曾銘賢,1 年前,5,風光美好 萬事祥和
Larry Su,1 年前,4,莊嚴，有雲霧繚繞時，遠觀、拍照極為漂亮！
adam lee,1 年前,4,
Jay,1 年前,5,
Luke Lin,1 年前,5,瑰麗山景
潘建宇,1 年前,4,爬硬漢嶺的起點
李心進,1 年前,4,
Reno Chang,1 年前,4,
Joe Yang,1 年前,3,觀音山上的百年古寺.
shu cheng w,1 年前,1,去過就知道 跟山下同行差很多
Diddy Kao,1 年前,4,
Edward Chang,1 年前,5,凌雲禪寺內正殿巨型千手千眼觀音神像，是國內最大的室內佛。整體建築中西合璧，倚山而建，尤其寺後火山地形景觀獨具特色，山形有如大鵬展翅之勢，倚著絕壁，極為壯觀。
劉原宏,1 年前,5,
黃振凱,1 年前,5,
George Weng,1 年前,4,
patrick chen,1 年前,5,來過
Jacky陳,1 年前,5,
Greg,1 年前,5,
陳名延,1 年前,5,清幽靜心的好地方
蔡恆明,1 年前,5,百年古剎，佛教聖地，每年春節初一都會跟家人來祈福。大殿有千手千眼觀音菩薩，大慈大悲救苦救難，非常莊嚴靈驗。
Jocelyn Wen,1 年前,4,
周煒智,1 年前,4,有附停車場開放到5点，門口有寫免費給香客使用非給登山客！停車場旁邊有洗手間要走下去。千手觀音主殿在樓上，入殿需脫鞋。ㄧ樓側邊有賣肥皂，素食豆干，綜合魯味，大補湯等等，也有平安餐便當隨喜供香客帶走！外面視野景觀不錯。
小朱哥（小朱愛樂遊）,1 年前,5,寺後群峰環繞，風光秀麗，景緻極佳，老樹枝繁葉茂，古意盎然，後有登山步道；夏日蟲鳴鳥叫不絕於耳，為最佳避暑勝地，天氣好的時候，還能幸運地看見大冠鷲翱翔天際的芳蹤。1-2月可以看到櫻花盛開
吳來成,1 年前,5,代修瓦斯爐
CY L,1 年前,4,2022.1.16目前因疫情尚未開放入寺
蕭吉平,1 年前,1,我在凌雲禪寺做義工
Tien-shou Lin,1 年前,4,
蘇維宗,1 年前,4,聽當地人說後方即是坍塌過的舊凌雲禪寺。可惜防疫期間未對外開放。
陳昱安,1 年前,5,目前因疫情未開放
Jonathan Pai,1 年前,3,嗯嗯
Yubin,1 年前,5,觀音山，登山去。
Maya Cendana,1 年前,5,安靜的地方~
Dennis,1 年前,5,"莊嚴的寺廟，風景優美 !
登山好去處 !"
Yicheng Chen,1 年前,5,爬山禮佛的好去處
星空良太,1 年前,3,
美食大盜,1 年前,4,可
鄭威,1 年前,5,清幽寧靜 古四大法場之一
陳忠勝,1 年前,4,
Ching Yoild,1 年前,5,客運可到達，通往五股觀音硬漢嶺上多條步道經過之處
許榮華,1 年前,5,
陳旭耀,1 年前,5,
陳信樺,1 年前,5,美不勝收！
Ray Chang,2 年前,5,很舒服的步道
g Hung,2 年前,4,停車場疫情沒開
黃健益,2 年前,5,佛教的聖地
緯,2 年前,5,入口已封閉
林摯愛,2 年前,4,
rock wu,2 年前,5,歷史古廟
Calvin Shiau,2 年前,5,
Hui-fei Chung,2 年前,5,
Kathy Wen,2 年前,4,
鄒德康,2 年前,5,心靜的好地方
張繼良,2 年前,4,
Chung TungYu鍾東佑,2 年前,5,
小瀧源,2 年前,5,五股觀音山凌雲禪寺，裡面有巨大的 千手觀音菩薩，很壯觀場面，大殿內很安靜，有股磁場震攝住波動的心情⋯⋯這尊千手千眼觀音菩薩與大阪葛井寺的 千手千眼觀音菩薩有點類似，好像是姊妹寺～ 有在持誦大悲咒的人，可以來此禮拜菩薩請菩薩加持ㄛ！！
Ken Yao,2 年前,5,客運可到的步道 週末休閒健行好去處可遠眺淡水河
BeefNoodle Shen,2 年前,3,"風景絕佳，但是有很大片的違建，
部份建物拆除掉以後，很難看。"
陳清海,2 年前,5,莊嚴
Jhih Wei Syu (許智瑋),2 年前,5,很大
Cappella CHEN,2 年前,5,
溫友菁,2 年前,2,賞櫻好地方，腹地不大，可能看看拍拍照就離開，要另外安排去處~
Daniel Lin,2 年前,5,
林柏蒼,2 年前,4,
許語新,2 年前,4,
Kevin C.,2 年前,5,很不錯的廟，可以到樓上的觀音像看看
陳炳順,2 年前,5,可爬硬漢嶺
張勝樺,2 年前,4,觀音山上一堆開20公里的龜速車，還故意不讓超車，有夠白爛
朱仔生活,2 年前,5,"可以走到後面登山
我這些影片
是登山路喔
不是廟裡面喔"
子文周,2 年前,5,
周耀堂,2 年前,5,
ling chia,2 年前,5,視野遼闊！
吳靜妤,2 年前,3,
Adela Hsu,2 年前,5,"《停車：有兩處 1.-凌雲禪寺香客停車場2.碧瑤山莊停車場 都可停很多》

碧瑤山莊停車場有客運總站。

是拜千手觀音，裡面的師姐人很好，寺廟也很肅靜寧靜。

從它大廳前面的露台往下看景色也不錯。

🏔凌雲禪寺也是很多登山客當作爬北橫古道和硬漢嶺的起點。⛰️"
Cindy Huang,2 年前,4,
Tsai Jen-Yu,2 年前,5,
珍品五味黑糖薑母茶,2 年前,5,
Hiranaodo,2 年前,5,
PJ Huang,2 年前,4,假日散步好地方
安,2 年前,5,停車場需要再整理一下 其他的都很好
Doreen,2 年前,4,
Mike,2 年前,5,台北近郊登山好去處！
Han-hsiang Chang,2 年前,3,禪寺後方山徑，有許多古樸的日式佛像，值得一看。
風雅軒食品有限公司,2 年前,5,
郭張吉,2 年前,5,清幽沈潛
cct1014,2 年前,4,
李佳鴻,2 年前,5,你想不到的平靜，在這裡找的到。
Yeong-Yuh JUANG,2 年前,4,
蘇志超,2 年前,5,
李福祥,2 年前,3,
Kent Kao,2 年前,5,空間大風景好
Wei-Hao Liang,2 年前,5,看風景兼拜拜👋 …
YuTa Lee,2 年前,5,千手觀音很殊勝
Charles Yu,2 年前,4,
大風,2 年前,5,
曉齡,2 年前,5,"好吃的純素蚵仔煎，使用豆包取代雞蛋
，週日在義賣販賣部；還有十全大補湯
每週日有提供齋飯，每月第二週週日有誦大悲懺"
James Chien,2 年前,5,
Linda Chen,2 年前,5,
Shin-Yau Hsiao,2 年前,5,
紀尹芃,2 年前,4,風景不錯，千手觀世音菩薩法像莊嚴，確有溫暖人心的慈悲，只是禪寺的硬體設施仍需修整
RED SHOES,2 年前,5,"美麗又寧靜的禪寺，還有廣闊的風景可欣賞，也有免費的汽機車停車位
禪寺裡面也有餐廳和販售飲食"
豐大濕,2 年前,4,素餐點好吃
sam huang,2 年前,5,南無觀世音菩薩
吳保圍,2 年前,5,
CD W,2 年前,4,
Cho Cho,2 年前,4,靜幽～～
