name,setTime,star,content
KunTa Tsai,8 個月前,4,"第一次來霞喀羅古道，原本是想來賞楓，今日沿途並沒有太多驚艷的楓葉，聽山友說近期已經開過一輪了，有點可惜。

九人巴士停在養老登山口，有一個公廁，來之前看到很多google留言描述很髒亂，原本一直擔心，不過看來是多慮了，就跟一般山上的公廁差不多，談不上乾淨不過也沒有特別髒亂，我想應該大家使用的時候共同愛惜比較重要。

停車場旁有一個小市集，今天氣溫很低，大約5-10度，當地人燒木材取暖，高山高麗菜蠻便宜的，買了三顆才100元，聽說越晚買越便宜，不過也有可能會被買光，若是擔心買不到的話，走步道前可以先買，寄放在老闆這，走完回來順便拿，另外還有賣麻油雞，一碗80元，還蠻便宜的，只是這裡的麻油雞不是土雞，所以肉質吃起來較普通，而這麻油湯整個感覺酒味非常濃厚，如果可以多蒸發一些酒味的話，喝起來會更順口。

這次從養老登山口走到馬鞍，單程約五公里，來回約10公里，沿路上還算平坦好走，幾乎都沒有坡度，雖然今天大太陽，不過除非連續一週都是晴天，有些曬不到太陽的地方仍會較濕，需要小心踩到泥巴，沿途風景的話應該算是普通，若是跟上個月剛走過的司馬庫斯比較起來的話，司馬庫斯的景色真的是好太多了。

由於時間有限，就沒辦法走到白石吊橋了，聽說繼續往前走的話，風景較好。

路上看到很多父母帶著小朋友走，感覺像親子步道大家都可以走的完。"
99老蔡,8 個月前,4,
RICHARD CHEN,8 個月前,4,
Ruby Shih,8 個月前,4,"不要例假日前往，人潮太多，
路程偏遠，建議二天行程安排。"
YP,8 個月前,4,從養老走到白石吊橋，再到白石駐在所，風景很美
鄭宇志,8 個月前,5,讚到不行 超級長
方文茵,8 個月前,5,
Cecilia Lin,8 個月前,5,美麗的地方 好走好玩
翁名賜,8 個月前,5,
朱毅勳,8 個月前,5,林相優美，步道平緩好走，可惜雨後過於泥濘，影響行走的順暢
葉雪鴻,8 個月前,4,
胡鴻章,8 個月前,5,
Bonnie Hsu,8 個月前,5,"9人巴接駁，6:40石鹿進～14:40養老出，含休息8個小時，前面有一段比較陡，爬升300多，其他大都平穩，白石駐在所到養老端，路面濕又滑，有幾處路較小，要小心謹慎，
1210只有馬鞍註在所楓葉有點黃，其他尚未轉紅，22K實在會走到厭世及腿廢，最好衡量一下"
黑羊白馬,8 個月前,5,"11/28走霞咶羅古道, 今年應該是因為暖冬的關係, 幾乎沒有楓紅, 只拍到對面山頭一點點紅紅樹木, 就當來散步. 一路上從養老登山口到馬鞍駐在所的路都算平坦好走, 過了馬鞍就開始有上上下下的挑戰, 還有幾乎垂直的繩梯要比較小心走, 白石吊橋我覺得满恐的, 二邊的鐵絲空隙很大, 真怕一不小心就掉下去, 特別對面有人來匯人是超級怕的, 我們走到白石吊橋用完餐就往回走了, 來回走了16公里，共6個小時, 途中遇到由石鹿登山口過來的, 很佩服他們, 因為他們要走22公里呀"
上官翎,8 個月前,5,美景看不完
陳素蘭,8 個月前,4,
謝錫漢,8 個月前,4,
老張玩什麼?,9 個月前,5,
秉家吳,9 個月前,4,
Jr. Baron,9 個月前,2,"步道本身很棒，前段緩坡好走，直到武神駐在所才有較陡坡度的高低繞。
但是停車場廁所無水，男廁馬桶間上鎖，回程時廁所地上一大團衛生紙不知是否有人忍耐不住，步道入口不遠的香腸攤旁洗手台卻有水可用，建置管理單位應加強，難到要大家都到野外上廁所，以後地雷遍佈臭味瀰漫，誰還想來，同行者都表示不會想再來!
有好幾輛機車在步道上來回運補，不知是否是白石駐在所的商業團所屬；走在步道上要小心馳騁而過的機車，更別說還要忍受機車的廢氣，沒有風時廢氣久久不散，來到山林就是要呼吸新鮮空氣，國家級步道卻開放機車真是荒謬，難道要等發生類似天池山莊機車運補事故才要檢討!?"
Cathy,9 個月前,5,
葉P莫愁,9 個月前,5,承載百年歷史古道，行走於此益發思古之幽情。
劉民添,9 個月前,5,"賞楓美景步道
一日遊到白石吊橋就好，到白石駐在所有點硬，後段之字路1小時。"
崔柴浪,9 個月前,5,
陳皓然,9 個月前,5,現在現在霞喀羅11/7-2/28（五到日）有管制所以要到尖石鄉公所官網提前預約 再來就是裡面公共停車場停滿需要停私人停車場一次150 目前尚未開放機車進入
歐元經,9 個月前,2,"在11.5K白石駐在所露營，可輕
裝往石鹿方向11K處黑水管取水，或往10.8有山泉活水，霞喀羅吊橋約在10.5K處。
此二處有水管可用水袋或瓶子裝水"
饒才聖,9 個月前,4,
Yi-Ju Chuang,9 個月前,5,
HJ Tseng,9 個月前,5,
CHICHUNG YEH,10 個月前,3,停車空間不足外加私家車一堆，假日非常麻煩
CHEN YU HUNG (Chester),10 個月前,5,悠閒好走的優美古道
呂紹淳,10 個月前,5,非常棒的步道，沿途美景不斷值得再訪的古道
明洲呂,10 個月前,5,"石鹿段路況真的很差，建議小車車不要冒然上來，戰車路真的不好開！
養老登山口就方便多了！
風景真的非常原汁原味！
真愛山林，垃圾請帶回家！"
farsheng,10 個月前,4,走起來舒適度很好的古道，看楓紅要碰一點運
蔡玉仙 852,11 個月前,5,讚
林佛持,11 個月前,4,
Li Hsin Hsu,1 年前,5,
張永仁,1 年前,5,很親民的步道
Yu-Hsiang Lee,1 年前,5,"週間清晨從台北出發，自駕一般轎車，大約2.5個小時（早上0830）抵達養老登山口，車程雖然遠，但沿途的車況和路況都很好，因為在深山裏，建議在尖石先完成加油及補給。
出發前一定要在停車場的廁所先解決生理需求，不然得走10公里到白石駐在所才有簡易廁所（真心不建議）。
雖然不是在楓紅季節探訪，但步道在白石吊橋前幾乎都是平緩好走（除了兩小段高繞外），且不會曬到太陽，沿途的山林景色、鳥類、山羌和歷史遺蹟，隨時為造訪者帶來驚喜。
一般建議從養老登山口一日來回者在白石吊橋折返，如果體力佳腳程快者，可以繼續挑戰白石駐在所，不過從白石吊橋後就一路攀升，要有心理準備，來回要21公里，大約6-8小時。
補充建議，白石吊橋的設計不適合懼高症和小朋友，因為無法抓著旁邊的鋼纜且空隙頗大。"
Spencer HsuChic Chang,1 年前,5,在吊橋前路都平坦，遮蔭很多，七月份平地36度，在這兒也不覺得熱！
陳紹強,1 年前,5,炎炎夏季的好去處，生態豐富，走起來舒服！
Alan Chen,1 年前,5,只走了五之一的日治時期的古道😆 …
彭昱睿,1 年前,5,
Jazz Krall,1 年前,3,
林瑞禎,1 年前,5,夏天非常涼爽、前段養老步道、非常適合全家健走、後段就要小心行走、而且上橋行走風大很晃、雨天泥土比較軟、穿雨鞋比較方便“且不易滑倒、假日請早點來、停車位有限~
楊敬人,1 年前,4,
朝政黄,1 年前,5,
Mark Baker,1 年前,5,請各位礙爸礙媽不要餵食流浪狗破壞生態，其它都好
陳音采,1 年前,4,輕鬆步道處處有美景，這裏除非有接駁，才能走完全程，大部分都分兩次走，兩邊登山口來回走
許蓉,1 年前,5,古道楓葉季很有戲，楓紅黃綠~
詹大慶,1 年前,5,適合消磨一整天的時間，要有行走長距離的功力的腳力！
韓森博一,1 年前,5,"只能給五星級的步道，平坦、好走、一路鳥鳴、森林景觀、山巒起伏盡入眼中。

不下雨穿著球鞋即可踏青。

尖石鄉養老端入口從22K起算，看自己的體力與時間決定往返里程。

慢慢走享受森林浴，一路在林蔭中曬不到太陽，非常推薦的古道，不愧是國家級步道。

大推。"
Lily,1 年前,5,
Yeh CC,1 年前,3,太多人了，沒什麼風景，除了過橋，看遺址
王先生,1 年前,5,"111/4/4,從養老22公里處進到約16公里處發現有坍方，無法通行"
Joyce H. Lin,1 年前,5,平易近人的郊遊路線～重裝上基本上不會有太大問題，但近年登山的人數較多，這種親民路線往往營位難求，建議要早點出發或選擇較小的紮營地較為舒適。
王嘉平,1 年前,5,"霞喀羅古道又叫霞喀羅國家步道，現由新竹林管處管理。
古道全長22.15公里，白石駐在所（楓葉季節可紮營百多個帳篷：有泰雅族服務團隊提供餐飲、帳篷、睡袋收費服務：每人1200元）是全程的中點。
從石鹿登山口進入，12K可達白石駐在所；從養老登山口進入，約10K可達白石駐在所。
若希望當天往返遊客，一般都是從養老端進入，走到5K回返（台北等遠地來的）；若新竹附近山友，可走到白石駐在所後折返。"
阿登,1 年前,5,很棒的步道  值得一推
Ngan Hou Siu,1 年前,5,"石鹿進，養老出。
雖然爬升也將近800公尺，下降1200公尺左右，但因路途長22.5公里，所以走起來很平緩，3月9日，粉絲櫻已謝，但沿途有很多白色櫻花，只是距離有點遠，只可遠觀而無法近拍。
9k與  11k皆有水源，可取水至白石駐在所炊煮。"
王靜山,1 年前,5,
Joy.Taiwan Fang,1 年前,5,六星級的登山步道
張永志,1 年前,5,昨天去了財伯觀光果園、霞喀羅櫻花谷，讓我非常驚艷，每顆櫻花樹都好高好壯觀雖然進到霞喀羅櫻花谷的路段不好走，但看見櫻花的當下什麼疲憊都忘了👍聆聽豐沛的水聲，欣賞漂亮的櫻花 …
徐小珍,1 年前,5,步道健行活動蠻不錯的地方，櫻花谷的櫻花🌸太美了，雖然要100元門票，但廁所🚾很乾淨，值得一遊 …
鄧鈞澤,1 年前,5,太讚了
BO BO,1 年前,4,"人還不多
不用人擠人真的很舒服"
依娜,1 年前,4,"新北出發到養老登山口要3小時（5點出發沒塞車情況） ，ㄧ天來回大部份都是從養老段走到馬鞍駐在所來回10公里約4小時，這段也是楓葉最美的地方，純粹為了賞楓的可以走到這就可。若要再往前走到白石吊橋，要再加1.5小時，有段路需要高繞上切，時間要拿捏好，照片是12/9拍攝的，楓葉只紅3成。
霞喀羅來回ㄧ趟車程遙遠，路徑小，建議還是從養老路段起登，石鹿段路況較差且更遙遠，低底盤車勿入。
Ps:在前面遺址的竹林裡很糟糕竟然有很多衛生紙 在欣賞美景時也請尊重無痕山林。"
Andy Hsiung,1 年前,3,"養老步道口到賞楓區約 5km,
中間除了有段路暫時封閉需繞道爬坡外, 其他路段都很好走 (快走約 1.5 小時左右可到達)
步道道路狹窄, 若有下雨 地面會較滑 攜帶登山杖比較不滑倒 會比較安全
步道內12月主要風景是 竹林 與 楓樹, 個人的感覺應該不能歸類為美景

假日進入步道的人很多, 開車的話, 可能會遇到停車位與無法進出的問題需考慮 (這次下午回程遇到有一輛車沒停好, 造成裡面的車出不來...)
整體體驗: 步道路程長(來回 3~4 小時路程), 風景普通, 景點交通(路程與停車)不是很方便"
門書佑,1 年前,1,俊停放鳥，導遊不給力
陳昱翰,1 年前,4,"2021/12/11到訪

養老步道口走到馬鞍駐在所單程5公里多十分輕鬆，為單純想賞楓的主流路線，其中路途上登山口不遠處有芒草，栗園有大片竹林，馬鞍有楓葉

可惜當天楓葉狀況不佳，楓葉季人很多，停車位置有限"
Su HM,1 年前,5,
IAN,1 年前,5,非常休閒的古道，徜徉在大自然中很舒服
Kimmy Chiu,1 年前,5,
廖亭皓,1 年前,4,
Gfour Lin,1 年前,5,
Caroline Chen,1 年前,5,"自行開車，從養老進養老出，
過了內灣以後山路開到有點厭世= = 最後一段路的路況較差。
因為已是楓葉尾聲，僅有少數的紅點綴山林，反而是竹林與芒草讓我留下深刻印象xd
一路都是平緩好走的古道，偶爾出現落石區要注意快速通過，單程約1.5小時可到馬鞍 但楓葉也是所剩不多
回程經過魯壁登山口附近，剛好有一片雲海映照夕陽，意外成為本次古道之旅的小確幸

p.s. 養老登山口雖有外觀新穎的公廁但內部髒亂，看公告是部落自行維護，不反對使用者付費，但希望既然建造了公廁也能有良好的維護~(步道沿途女性較難找到地方上廁所)"
Ming-Yu Liu,1 年前,5,
Star叔叔,1 年前,5,國家級步道，國家級美景，卻逼國人在國有林場內隨地澆水灌肥，可以請政府處理一下嗎？林內滿地小白花不是人民故意要的
張育祥,1 年前,4,難得的免費停車場，但是早到才有機會。少一顆星是因為廁所維護較差，髒亂了些，希望能改進，一定給5顆星。
Sara Wu,1 年前,5,風景美麗，但是原有路段部分坍方，要繞高行走很~費~體力，許多上下陡坡也很濕滑，並非想像中的一路平坦悠閒，非經常爬山者須多斟酌！
Grace Hung,1 年前,5,"全程22K，走你10個小時
石鹿進，養老出，這樣是順向比較不累
霞喀羅大山在3K處
白石駐在所在12K處
走全程的話務必要戴頭燈
登山口到新竹芎林交流道要2小時"
Shih-hsin Wang,1 年前,5,有石鹿及養老兩個登山口，走全段的人通常會從石鹿走到養老，原路來回則通常會選擇養老登山口進出，在楓葉季的時候登山客很多，下山尖峰時段的養老路段可能會有嚴重塞車。沿途景色多樣且怡人，全長二十幾公里建議備好體力再做挑戰。
Abel,1 年前,5,"用腳走出來的美景
霞喀羅精華段
#霞喀羅 國家步道是一處具歷史與美景的夢幻級古道。
~by茶金小編~
你認爲世界是上坡的路比較多，還是下坡的路比較多？世界就是因為有上坡跟下坡，所以才會這麼美麗，雖然爬坡很費力，但視野會越來越廣，事情不是越困難，越顯得珍貴嗎？

這次我們只走了精華段，來回大概15km，非常的好走且輕鬆沒什麼落差，帶著愉快的心情前往即可。
沿途沒什麼可以坐下來的地方，不然可以好好的在那邊欣賞美景，少了車子城市吵雜聲，也可以好好的放空又或者思考未來的人生。"
顧益彰,1 年前,5,美不勝收
楊俊德,1 年前,5,霞喀羅國家步道，橫跨新竹縣五峰鄉和尖石鄉，全長24公里雙向進出，分別有兩個出入口，石鹿登山口及養老登山口，較多人會選擇從石鹿端走到養老端，爬升較少且養老端的停車場也比較好會車。步道主要為原始山徑，沿線可看見日治時期，日人為討伐尖石、五峰一帶部落修築之駐在所、電線杆、碉堡、紀念碑、土牆及砲台遺址，入秋時可見滿山火紅的楓樹林，沿途景觀秀麗，經過白石吊橋時，將會體驗到高空吊橋那令人捏一把冷汗的懸空感，霞喀羅國家步道大約需要8~10小時才能完成這趟24公里的行程。
劉宗浩,1 年前,5,很棒的步道
Bee Chuang,1 年前,5,"養老端進前面很舒服好走的步道
到吊橋前一公里才會開始比較累
沿路有景有吊橋.古蹟
蠻不無聊的"
林祥和,1 年前,5,
高浩廣,1 年前,4,很漂亮~
Weichieh Sun,1 年前,5,"優美且有歷史意義的古道 楓紅季節更是值得一遊 大部分是林道  少數坍塌路段要高繞 下切溪谷
石鹿走到養老端步道路程22公里 大約10小時可走完
下午五點半天全黑"
王一賢,1 年前,5,
吳柏儒,1 年前,5,假日人多，但遊客還蠻有秩序的，路上也沒看到什麼垃圾，當地居民很親切
吳東儒,1 年前,5,
Annie Yen,1 年前,5,
Evan Chiu,1 年前,5,兩天一夜加野營的行程，步道有點難度，不是太適合年紀真的很大的人。
深森,1 年前,5,
Liu Lilan,1 年前,5,超級好走，好美
cc wang,1 年前,5,"從西邊的五峰鄉石鹿步道口，至東邊尖石鄉的養老步道口，全長23公里，想要一天走完全程，是很趕的，所以我們選擇只走「養老步道」，來個輕鬆地半日遊。
從養老登山口到馬鞍駐在所，雖然全是原始山徑，但是路面平坦，頗為好走；沿途林木蔽空，太陽曬不到，風也吹不到，身心都舒適愉快；景色多變化一一遠山近水、高林闊葉，仄徑小橋、古蹟遺址……，都讓人矚目。
林木中，比較特別的有：九芎，俗稱「猴不爬」，光禿禿、滑溜溜，模樣真特別；竹林，廣闊的兩大片，真漂亮！芒草，一叢叢、一畦畦，隨風搖曳，煞是好看；楓樹，本應是此時的主角，可惜豔紅橙黃的不多，偶爾看見一棵，就叫人興奮不已，可見它多麽「稀奇」。
這時節，海拔高度1500~2000公尺的霞喀羅步道，走起來涼爽舒適，但是停步時，就會冷氣襲身，所以要小心衣著、適時加減。
山路蜿蜒綿長，少見屋宇，在進入養老步道口前，竟然出現一間新又大的便利商店一一全家。
店家長長的牆面繪著泰雅族圖騰，充滿原住民風情。店內座位、店外停車位很多，如果遊客想進食、購物或上洗手間，都可以在此滿足所需。"
劉曜瑋（Yao-wei Liu）,1 年前,5,好多人呀！真的有菜市場耶🙈 …
Huichen Hsu,1 年前,4,12/11假日人多，楓葉🍁還好，竹林美！走養老端！ …
HYH,1 年前,5,"從養老走到白石吊橋
沿途大多數都是平路，只有快到吊橋有需要攀爬的路

如果有小朋友或是長者一起，建議可以走到馬鞍就返程

中間廁所不多
雖然有當地居民告知垃圾要自行帶走
但還是在特定地方看到有人上完廁所衛生紙直接丟在山林，真的覺得很差勁"
Ping Nan Chien,1 年前,5,
曾玉同,1 年前,5,"長距離縱走步道，森林，巨木，大石，
楓葉，竹林，越溪，吊橋，繩梯，拉繩，
歷史遺跡，考驗體力與耐力，值得走一趟，
細細品味它的美。"
zi-feng Xiao,1 年前,4,"養老端的路況好非常非常多（跟石鹿端比較之下），有很多個停車場，還有香腸臭豆腐和高山野菜可以買，但司機大哥說他早上11點多就來等我們，再晚一點根本連車都進不來因為裡面已經塞滿各方來的旅遊團或是包車或是自行駕車等等。（我們是約下午2點從紮營地下來登山口。）

如果是清泉石鹿端登山口，從這裡上的話先苦後甘，只有前面2公里左右比較累一點，後面一直往養老端登山口幾乎都算是輕鬆好走的緩下坡。反之，你從養老端進來的話，就是一路緩上坡偶爾陡坡這樣。
要從這清泉石鹿端進的人，如果你不是技術超級好和不怕車底盤被刮花，不然還是包車進來吧！就算不包車，這裡可以停車的位子就是已經很難會車的路邊而已。
還有最後面半小時的車程路況糟到不能再糟，根本不像是給汽車走的，司機大哥說這是故意不修路就是不讓人開車進來，但大家還是開進來了 😅。

大概12:45重裝從石鹿起登，預計到12k白石紮營，但太晚起登加上據說當天那邊是三百人大夜市，決定在10k的朝日駐在所紮營（注意，登山入口的地圖指朝日在9k處，但完全不是，是在10k處，不要懷疑），而且朝日的腹地也有分好幾層，旁邊也有乾淨的溪水可以取用（取水請往步道方向繼續前行沒多久就可以看到溪水，不要像我們一樣在駐在所腹地直接垂直往下切往山谷的溪水處……完全是很陡而且自己找路的那種，真是累死又危險）。

步道全長22k，風景部分，石鹿進入的風景其實還好，相較之下還是養老端比較多的可看性，不過我們是全程走完可以一窺全段景色。（要兩天一夜的建議清泉進養老出，當天來回的話可以養老端進出即可。）

兩天下來整趟其實不算太累，唯獨白石吊橋或是一些陡峭路段必須排隊通行，畢竟這裡已經是非常熱門的一般觀光路線了。
12月初的這裡，沒有滿山的楓紅，多的是黃紅點綴，司機大哥說太晚來了。"
Alan Huang,1 年前,5,
黃不勤,1 年前,5,從石鹿端入山，崩塌處陡峭攀上外，其餘漫步在烏心石巨木群中，倒木錯縱，綠意盎然，涼爽舒適，幸運的話，可以巧遇雲海飄飛。尋訪舊時的路徑，途中經過日據時代遺留的駐在所，是一條充滿歷史故事、楓紅層層、烏心石巨木的國家級古道。
Cathy Lin,1 年前,5,"停車：正值楓葉季，決定不自駕，跟團搭中巴，接近養老登山口非常塞，雖然登山口有停車場，但只能停在一公里外步行進去。
風景：從養老登山口走到馬鞍約5K，一路平緩，僅幾段小上坡，但地板濕滑有些泥濘，還是建議攜帶登山杖，穿登山鞋。一路上都可以看到楓葉，但大片集中在馬鞍，拍照非常美，可以在馬鞍找個地方休息賞楓，現正美麗！"
ROC,1 年前,3,"停車場儼然變成旅遊業者專有用地，有空間也不能使用，直接揮手要你去別的地方停車，感覺很不好！
步道環境還算乾淨，但一堆看起來很專業的山友就隨意停在竹林路旁上廁所，實在糟透了！走的很快有什麼用，品格很差！
很多人上山沒有問題，問題出在大聲喧嘩且延路放音樂，馬鞍駐在所休息點也放聲嘻哈
霞喀羅的美被這些人破壞殆盡！
心中感受只剰一顆星，給三顆星是尊重大自然！"
李建興,1 年前,3,
Jason Shen,1 年前,5,
Wei A,1 年前,5,美不勝收
Jimmy Huang,1 年前,5,
鍾振平,1 年前,5,享受生活就要動全程二十幾公里末段靠近吊橋的路很有挑我性鍛練身體接近大自然的好景㸃。
劉昌瞬,1 年前,5,"路很長,除了幾段断橋需上繞,整體而言,好走！"
Richard Weng,1 年前,5,這次由養老停車場來回白石吊橋，武神之前路面平緩，武神到白石非常難，兩個大陡坡上切過天梯下切到河谷底再上白石吊橋，建議不要下雨爬，太濕滑，弄得全身髒兮兮，路程很遠，來回就要21公里左右，需要走八小時左右，建議要抓一下回程時間建議這次規劃自行開車早上09:00開始走，下午13:00前回程，趕05:00前出去，不然養老開出去的路很難走，容易迷路，路況不佳，不過還是很值得前往，不適合帶小孩，路程遠，天梯小孩需要看自己體力爬，危險度高，單天來回難度高
Robin Lin,1 年前,5,風景不錯，可惜楓葉未紅。
Emily Guo,1 年前,5,好愜意舒服
Mitchell Lee,1 年前,5,
Kay Lin,1 年前,4,很平緩的古道，沒什麼上坡只是路上程比較遠，建議要帶午餐吃，下過雨後路很泥濘不好走
謝宛霖,1 年前,5,優美的國家自然步道
Yenwen Chang,1 年前,2,霞喀羅全段22公里全線景緻令人驚嘆，值得一來再來。但號稱國家級古道的廁所真的無法忍受，從石鹿、白石到養老3個廁所完全沒維護，女遊客被迫在外野放，登山客都有遵守無痕山林，但政府機關呢？
wHisKy CHANG,1 年前,5,長但是還算好走的古道。時間上要抓個 8 小時左右。快腳可以在六小時左右走完。有些崩塌路段要注意，其他都算滿平坦寬敞的古道。
宏,1 年前,5,
kevin chen,1 年前,4,美麗的古道
楊勝富,1 年前,5,
黃勝益,1 年前,5,太美了
脫軌的人生,1 年前,5,五星級的森林浴，推薦大家多多觀光
Lu Lu,1 年前,5,被養老兩個字騙了🤣，從登山口走到駐在所真的很硬，意志力不夠強的建議不要單日來回，不然會走到月亮星星都陪著你，但整體來說不算難走的步道，想單日舒服走的建議到賞楓區（有鳥牌介紹）那裡就可以折返了😁 …
徐春德,1 年前,5,
edward tsai,1 年前,5,"很美，車子上來的路段標示不清楚，且路面失修，低底盤車不建議前往！
楓葉未紅，要再等等，下山後，下午有熱情的原住民朋友販售自己種植的蔬果，便宜可口，必買！"
楓葉狐,1 年前,4,沿路垃圾有點多
彭嘉瑜,1 年前,5,對自己體能有信心的，歡迎來挑戰步道，沿途真的蠻美的，且會遇到很多親切的原住民
沈美玲,1 年前,5,寧靜的古道，養老登山口到楓林觀景台平緩好走！
李竹華,1 年前,3,"一個漂亮的步道,沿途風景優美,值得走一趟,只是步道年久失修,有些路線上的設施維護不良,沒有國家步道的標準,希望管理單位加油。"
DENNIS,1 年前,5,非常漂亮的山路。然而，從新竹市開車需要兩個小時。
Nemo Yeh,1 年前,5,雖然算沒啥坡度，但是個人覺得蠻硬的，我只從養老走到武神，來回就4個多小時，需要注意的是，只有停車場有廁所，沿路都沒有（武神之後不知道），其中還有些地方因為坍方，所以經過要小心點。總之，體驗還不錯，不過回程從養老到上高速公路，光塞就塞三小時（10/10的經驗）
行道樹,2 年前,4,"如果你覺得這個評論對你有幫助，請隨手按讚或是喜歡。

很美的步道，而且難度也不高，夏天非常涼爽舒適。"
