name,setTime,star,content
Xuan Star,2 個月前,5,"位置比較不好找，看起來一般般的地方～拍照需要喬一下角度拍起來才好看。
這在裡沒有找到沙美老街，不曉得是不是平日所以沒店家營業？！"
洪奕葳,2 個月前,4,很漂亮很好拍～讚讚
龍小如,3 個月前,4,
M M,3 個月前,5,很美很喜歡
江建明,3 個月前,5,
李世鈞,3 個月前,2,網美拍照景點，現場就是一座廢墟，沒有要拍照不用特別跑這個景點，也沒有東西可以看。
Gabrielle,3 個月前,5,
Wang Jason,3 個月前,4,
Yu,3 個月前,4,即便是平日也蠻多人的，不過大家都是在等拍照
旅行小藍,3 個月前,5,網美拍照的景點
Ling Lin,3 個月前,3,
欣欣,3 個月前,5,網美景點，不愛拍網美照的可以不要去，不然會覺得很無聊
蔡緒賢,3 個月前,4,很熱門的網紅打卡景點，配合好天氣，更能拍出人在摩洛哥那種炙熱的感覺
江文雄,3 個月前,4,
尚美英,3 個月前,2,周邊民宅入鏡，很難拍出美照
CheMing,4 個月前,5,
Yun Jie Chang,4 個月前,5,"雖然人多 但很多角度拍照是看個人風格
還是可以拍處好照片的"
王佳源,4 個月前,5,網美地點
SunKiss Lee,4 個月前,4,"停留時間：拍照一小時🫣
旁邊有間小店有賣咖啡 芋頭菜粿 紀念品～超好買 …"
美食吃透透,4 個月前,5,"網美景點
超多人在拍
但是我真的看不出來美在哪裡🤣🤣 …"
Charlotte Hsieh,4 個月前,5,"一家很棒的咖啡館是由 Cherry 設計的，她是這家店的老闆，她擅長製作美味的咖啡。咖啡廳旁邊有個媒婆神（月老）雕像，情侶們可以許願，祝他們美滿姻緣。
下次來金門旅遊一定要來這裡喝杯咖啡。"
Ivan,4 個月前,5,
king天空,4 個月前,5,美麗的沙美摩洛哥，有馬鞍行建築和雁形和摩洛哥式建築
Eric Hung,4 個月前,3,用很強的審美方式去感受她的美，不然你肯定會失望
周古麗,4 個月前,4,很用心整修 用心維護 真好
Akashic,4 個月前,5,"很有特色的小地方

很適合來拍照哦"
李佳蓁,4 個月前,4,適合網美的拍照地
千金大小姐,4 個月前,5,"我到底是在金門？還是在摩洛哥？🤣
這裡很特別，很好拍照一定要來走走喔！"
陳小華,5 個月前,3,"我的風格隨心所欲
那就是我。

台版摩洛哥🇲🇦
宛如中東摩洛哥
成為金門夯點建築物。

台灣藝人也跑來這拍穿搭
不過金門原始風貌的建築牆
還是不可或缺的歷史樣貌。"
Judy Hsu,5 個月前,5,"很像摩洛哥的景點
怎麼拍都滿美的！
有廢墟感，可以擺拍一張
但假日人滿多，要排隊拍照"
汪仁和,5 個月前,4,沙美老街附近，網美點，廢棄老屋再生利用。
Evonna Lin,6 個月前,1,看不懂這個景點….
Joyce Lee,6 個月前,5,特色景點
賴逸林,6 個月前,4,沙漠廢墟風網美景點
藤原寶良,6 個月前,4,異國風氣
K K,6 個月前,5,適合停留20分鐘拍拍照，途中遇到一隻非常親民的小貓居然給摸！！但如果要規劃行程不建議1小時以上
一起玩生活,6 個月前,5,"這區域像誤入沙漠風情
拍人物很美"
廖大滴,6 個月前,4,
Li-fang Sun,6 個月前,4,在此可以拍出很有特色的北非風情照片，黃色系的廢棄建築，吸引遊客造訪，附近尚有沙美老街可以逛，小摩洛哥米香蚵爹也挺好吃，可以品嚐看看。
陳麗淑,6 個月前,5,網美照景點真漂釀
Debby黛比,8 個月前,4,"好喜歡這種遺留下的建築！好好看🫶🏾
因景點爆紅讓小小的空間擠滿了人群排隊拍照是肯定的～但毫無遮蔽物請大家注意不要中暑了🥵！"
Jen-Feng Li,9 個月前,3,
成天樂,9 個月前,4,"整體空間不大 ，是利用破損老房子，搭配裝置藝術而形成的景點，但可以變化拍攝的構圖很多。

走在其中可以感受當年民宅的風貌，以及時間變幻之感。"
T H,9 個月前,5,酷地方 可是有一些擺設有點突兀
王廣隆,9 個月前,4,遊客多了些，不過附近有個閩式燒餅不錯吃
陳王,9 個月前,5,
Mao Mao,10 個月前,3,非常熱的拍照打卡景點，幾乎沒有遮蔽物，拍攝時容易有周遭房屋入鏡，需找角度較不會破壞氛圍感，僅推薦給有拍照熱忱的朋友。
Peter Li,10 個月前,4,
Manolo Wu,10 個月前,3,
Asa Lin,10 個月前,5,沙美老街上的著名網美景點，拍完可去附近吃蚵嗲跟閩式燒餅
Moe L,10 個月前,5,知名網美景點，團客人超多
Doris Lin,10 個月前,5,好拍景點
Luka Don,10 個月前,5,好拍
蔣正美,10 個月前,5,
Alex Tsai,10 個月前,5,
許倍瑟,1 年前,5,
Calvin Cheng,1 年前,4,網美拍照熱門景點之一，哈哈，來打個卡吧
Yehchen Lee,1 年前,4,台版摩洛哥就在金門！
Chun A,1 年前,4,"具有特殊樣貌的一區景點,雖然是20分鐘可逛完的地方,但卻是一處適合網美拍照打卡的好地方"
蔡鎮驊,1 年前,4,還可 算有特色
silas tsai,1 年前,5,是個有趣的景點，原本是要整修房子，後來發現以此樣貌也別有風情。
何宸宇,1 年前,5,特殊的取景拍照的
YS Wu,1 年前,3,"[特色]金門的天氣炎熱晴朗，晚上易起大霧，所以在天氣好的午後，陽光灑下斑落的土牆，地上揚起風沙，像是來到了異域。遙遠天邊的水塔，是全村人的希望（誤），駝鈴聲響遠去，只剩下渺渺篝煙。這裡是眾多網美相偎來拍照的景點，如果是跟一群男人來，建議可以現在旁邊買蚵嗲再過來看看，如果是跟女孩們來，腳架與自拍棒記得要準備好。
[服務]這裡的服務生為各處散落的貓貓，貓貓親人給人拍拍摸摸，適合花一段時間服務一叢一叢的貓貓。整體環境維持的蠻好的，周邊的老街可以走走，有些牆面也都有彩繪，適合拍照。"
保時捷車主Allen,1 年前,5,值得來拍照的網美景點
I CHUAN HO,1 年前,5,"2022.5.6
沙美老街因鹽業而發達
據考究有超過500~800年歷史
中國明朝時期是沙美老街最鼎盛的時代
現今八街八巷的老街架構 就是當時構建出來的
在製鹽產業消退 當地駐軍退守後
沙美老街居民也慢慢衰減
許多地方仍維持30.40年前的樣貌
買個必吃的閩式燒餅 往博愛街方向漫遊
如入任意門 穿越回到童年期的景致🥰
慶幸陽光燦爛 藍天加持 我們搶到沙美摩洛哥頭香
光影正好 借位取景 還真有87分北非諜影的氛圍😎"
