name,setTime,star,content
芳芳美食旅遊,8 個月前,5,近幾年各縣市鄉鎮，提倡推廣已彩繪帶入社區，讓社區多些美感借此帶動繁榮發展，每個縣市鄉鎮畫風有所不同，像似田尾海豐崙社區，在當地派出所附近，以烏龍派出所為題材，當年一時興起，各大媒體、部落客、網紅爭相報導也帶動了當地繁榮發展，不管在哪裡都有當地的特色與人文風情故事。
許沛宸,8 個月前,2,
蔡耀堂,9 個月前,4,
李淑惠,9 個月前,4,短短一條路卻富含歷史意義
黃柏諭,9 個月前,3,彩繪牆壁的普通老社區
Ching Hao Hsu,9 個月前,4,短短的一條小巷，旁邊是住戶，因此需放低音量才不會吵到住戶 .環境如果能再好一點 應該會比較好！ 有些畫有些斑駁了 應該再修補一點會好點。
lola kung,9 個月前,2,運動走一走 走一次即可
美美,9 個月前,5,"簡簡單單的一條小路
路口就在醫院旁邊停車場隔壁
很快就會走到底了
旁邊有各式各樣風格的繪畫
整趟來回10幾分鐘就能結束"
蔡麗英,9 個月前,4,這是一個老眷村 下去拍個照 馬上趕下一場
kuei mei (喵情兒),9 個月前,4,彩繪較單調，不過一條小巷讓人可觀賞眷村的保存不易
Show Gun,10 個月前,1,鍋燒意麵太鹹
銀川彭,10 個月前,5,
Jing-Yu Gao,10 個月前,1,沒有在管理，色彩斑駁了
寒潮,11 個月前,4,走走晃晃還不錯，很有趣的彩繪
永七,11 個月前,1,沒貓
shushin chang,11 個月前,5,
Arina的異想世界,11 個月前,4,"位於高雄榮總台南分院旁邊
交通算是很方便抵達
這裡是在靜巷內的景點
不大很快就可以逛完

每個牆面都是巧思
風格跟設計都很不一樣
對我們來說這裡可能是個觀光景點、拍照打卡的地方
但對於居住在這裡的老兵們
這是一個家、一個抗戰的落腳處、一個新生活的起點
來走走看看時 不要大聲喧嘩 記得帶走垃圾
給居民們一個乾淨清幽的生活環境唷"
Max Chang,11 個月前,4,很有歷史感與滄桑感的一個街道，短短的不長，但兩旁的彩繪很好拍！街道旁的民宅都還有人居住，來訪的時候壓低音量，免得影響他人！
chentsung hu,11 個月前,4,
黃柏盛,11 個月前,1,
滿姐,11 個月前,3,
Steven Tai,1 年前,4,雖然舊了一點，仍然具備時代意義，值得一看。
Ziv Chen,1 年前,2,好像不用來…看別人拍的照片即可
hui Chen,1 年前,3,
陳孟君,1 年前,4,
Sailor,1 年前,3,"旁邊的榮民醫院台南分院可以停車
簡單的30分鐘內走完還不用停車費"
phobe lee,1 年前,1,只是一條小小的巷子
Smile Liao,1 年前,5,
黃吉祥,1 年前,5,來到這裡想起來年時當兵的營區吧！網寮。四分啊！
周瑋瑋,1 年前,3,拍照地方但區域太短
陳阿房,1 年前,2,行吧
Kelly Lee,1 年前,5,好美的彩繪
