name,setTime,star,content
Yeh Chan Pan,5 個月前,4,很大的傍水公園
楊惟謙,5 個月前,5,
蘇櫻,5 個月前,5,"在新竹之心兩邊的河堤，很舒服愜意(⁎⁍̴̛ᴗ⁍̴̛⁎)
天氣好的時候好多人都會在這邊吃吃點心聊聊天～
晚上更是適合約會ㄉ好地方"
Turtle Auntie,5 個月前,2,漂亮是有 但其實只能算經過景點 專程來不需要，而且附近沒什麼景點，這𥚃很像台中綠園道，建議直接去綠園道好了 …
Shufan Lin,5 個月前,4,新竹市的休閒步道，涼爽舒適，週邊又有好食喔。
Hatzvahm Anuca (mhavzkhie02),5 個月前,5,
張嘉紘,5 個月前,4,"很棒的親子遊樂公園
有維護 適合走走"
蔡純純,5 個月前,4,
昱亨周,5 個月前,5,
wu政論,6 個月前,5,
吃吃瑩,6 個月前,4,"有新竹市二二八紀念碑

黎子松在獄中驚聞其教過的女學生傅如芝、黃竹櫻等遭到逮捕，寫了一首歌《木棉花又開了》，又名南方的木棉花，此曲在監獄中流傳

為紀念碑缺乏解說 扣一顆星"
吳Anna,6 個月前,5,漂亮
小羽,6 個月前,5,
Ian Lu,6 個月前,5,
翼扉（哆啦啦）,6 個月前,4,
Lily莉莉,6 個月前,4,很漂亮的公園 裝飾設計很特別
Coffee life,6 個月前,5,愛
徐錦福,6 個月前,4,
ray80127,6 個月前,5,
Hsiu-Ju Hsiao,6 個月前,4,白天看燈會比較沒有感覺，不過沿途有廁所很方便～
陳治廷Leo,6 個月前,5,蘇湖ㄉ好地方👌👌 …
楊斯顯,6 個月前,5,很舒服的小河公園
張亦風,6 個月前,4,整治很好的一個區段，偶然過去走了一圈，很是舒服
juno Tsai,6 個月前,5,環境乾淨衛生，餐點好吃
mạnh nguyễn văn,6 個月前,5,偉大的
Lee Tzunghui,6 個月前,4,適合飯後散步的好地方
蔡麗描,6 個月前,5,
Melody Huang,6 個月前,5,趕在花燈結束之前來看花燈，佈置的真的很漂亮。
陳弘達,6 個月前,5,就單純的風景，今天元宵節有市集，整體感覺相當舒適。
RaChiel Go,6 個月前,5,
儒仔,6 個月前,4,
tracy cc,6 個月前,5,
林曉生,6 個月前,4,2023年元宵節花燈
林政勳,6 個月前,5,配合新春活動，護城河公園多了許多美麗燈飾。在夜晚的時候散步親水公園，別有風味！
Kitty H,6 個月前,5,很舒服的公園
康佳涵,6 個月前,5,漂亮的公園 有很多鴿子 在美術館旁邊
Derek0620,7 個月前,5,
Robert Lien,7 個月前,5,散步地方
鍾長軒,7 個月前,5,"晚上的護城河太美啦❤️
散步伴隨這些美美的小燈真的很舒服
在河邊還有公共廁所👍 …"
吳重驊,7 個月前,1,
常先志,7 個月前,4,
茄子,7 個月前,4,
Kage,7 個月前,4,兔年新景色
草田布,7 個月前,5,浪漫
葉玉慧,7 個月前,5,
馮輝達,7 個月前,3,
正鋒正鋒,7 個月前,5,
王志鴻,7 個月前,4,
Flora Tsai,7 個月前,5,每年過年期間，依著當年生肖，有主題造型藝術創作，護城河裝點得美侖美奐、閃爍亮麗。白天夜晚風情不同。
萍蓬伊諾塔,7 個月前,5,景色很美！
Mike Ma,7 個月前,5,新年裝飾很漂亮
芷瑜張,7 個月前,5,"晚上來這裡走走非常漂亮
還有提供衛生紙的公廁～"
史義雄,7 個月前,5,點燈規模沒以往大，但也很用心，還不錯。
心心,7 個月前,5,
趙可樂,7 個月前,5,漂亮
Miki Simplelife,7 個月前,5,"很喜歡帶著孩子來這裡散步，
景色很漂亮，心情輕鬆愜意，
附近也有滿多餐廳，吃飽後就來走走吧！"
viki chen,7 個月前,5,整治的還不錯，搭配夜燈，別有一番風味。
煮雲,7 個月前,5,"新竹過好年🧨
夜晚的護城河很美呦！

伴隨細細微風，柔柔音樂

散步談心好去處🚶‍♀️🚶

Ps.魚🐟很多"
陳毛毛,7 個月前,4,
李育有,7 個月前,3,晚上很適合散步 燈會只有三個點...
詹志松,7 個月前,5,
yi feng,7 個月前,4,是市中心休息的好地方，周圍有餐廳、咖啡廳、政府辦公中心👍
Dennis,7 個月前,5,很適合親子同遊，今年有兔子燈飾很美
游國志,7 個月前,5,"河水不臭。很明顯沒受到什麼污染。
走走的好去處。"
Happy,7 個月前,5,幽靜舒適，常有節慶的裝置佈置，很適合拍照與散步休息。
Chris Liu,7 個月前,4,
胡添喜,7 個月前,5,
操にまび,7 個月前,5,
raichi Chang,7 個月前,5,20230106～0205 🐰燈 …
踩雷王,7 個月前,5,"路過
很棒的綠蔭"
蔡易軒,7 個月前,5,和家人一起沿著河畔欣賞美景
Blue Kuo,7 個月前,4,夜間很美哦!有來城門和護城河親水公園可來逛逛
Furby Chang,7 個月前,5,
Shantay Chou,7 個月前,4,
施怡瑄Billy,7 個月前,5,綠樹成蔭空氣很好，倒映在護城河河道，相當美麗。缺點是路很不平整，輪椅或推嬰兒床相當難走，走完屁股會很痛。
1pcreeper (birbchurch),8 個月前,5,
Yi-Hsin Wu,8 個月前,5,
Felic Zhu,8 個月前,5,挺漂亮的
Rrr,8 個月前,4,"非常長的公園，南至林森路，北至北大路，左右兩邊是府後路和文化路，周圍有摩托車和汽車停車格，中央路旁有停車場，由於這裡很大，需要花點時間找車位

這條護城河就是早期東城門大溝，兩旁整排的高大樹木和綠色植物，圍繞在長條河景旁，長條的步道不管白天和晚上都很適合在這裡散步，沿途都有設置休息椅可以休憩，上方有樹蔭可乘涼，每隔一段距離有橋樑，周邊有很多店家和住宅，沿岸有階梯通行到下方圓形水上廣場，適合辦活動和表演，幽美的環境讓人驚艷"
黃鱸鰻,8 個月前,5,
Hanxing Liu,8 個月前,5,
天津大老虎,8 個月前,5,
Xi ao,8 個月前,4,公園範圍其實不大，晚上來走走吹風還算不錯。樹上的燈飾拍起來蠻美的。
雅文,8 個月前,4,悠閒自在 舒服親近水岸
李旭昌,8 個月前,4,黃昏加上打燈光，整個氛圍完全不同於白天
Shi Min Ng,8 個月前,3,它真的很小而且沒什麼可看的。僅當您路過時才停下來坐下
Ettore Campa,8 個月前,5,
Aditya,8 個月前,5,運河邊的漂亮公園。
Jacky Chiu,8 個月前,5,夜間景色優美！
rickman,9 個月前,4,
佐佐,9 個月前,5,
王力寬,9 個月前,5,"不騙各位，我居然在市中心看到翠鳥！
(手機畫質差請見諒）"
曾國翔,9 個月前,4,環境美好！
Veronica Wen,9 個月前,4,整理地很漂亮
Emily Rev,9 個月前,5,
劉雲珠,9 個月前,4,用慢活的感覺，悠遊都市旁的護城河，是恬靜自在的！
ichien Hsu,9 個月前,4,
戴彼得,9 個月前,3,
Coco帥,9 個月前,5,散步的好去處
林文光,10 個月前,1,
賴淑英,10 個月前,5,一條坐落在城市的河道，蜿蜒的流轉街區，每一個個段落，都有不一樣的造景設計，讓你能有不一樣的感受，享受那一份安詳，與寧靜的感動，轉個身，你還是在城市的熱鬧中。太棒的親水公園
陳仕賢,10 個月前,4,任何時間來到了這裏，都可以讓自己的身心獲得了放鬆的感覺
Hang Zhang,10 個月前,4,草皮與林道很適合小散步，鄰近的市區景點銜接也行，小而美的地方。
黃傑霖,10 個月前,3,雖然是親水公園，但是看那水還是怕怕的不敢下去！
Ryan ZhouHuang,10 個月前,5,
honey kiss,10 個月前,5,"護城河親水公園，規劃整治是成功的👍！
有河景，林蔭大樹處處可見，休憩座椅設施、步道小徑漫步悠閒時光⋯完善的貼心市民與遊客的生活方式。
鴿子、白鷺絲自在停留、覓食⋯印證人的友善，自然和諧共處的環境，不要故意驚嚇牠們喔❤️
晴天、陽光、綠茵、清清河水慢流⋯景緻優美。
雨天、細雨慢飛、綠葉雨滴晶瑩、護城河橋上傘花奇景⋯一幅自然圖畫❤️
河岸街道有新竹美食、咖啡館、異國風味料理⋯有晶品城⋯^_^⋯
從新竹火車站出口，走過來，很近！"
伊恩食客,10 個月前,4,晚上蠻好拍照的
noboru kimura,10 個月前,4,河裡有野鳥，我可以在樹蔭下的長凳上放鬆一下。
S.C HU,10 個月前,4,都市中難得的河邊公園。
黃金村,10 個月前,5,
林Maggie,10 個月前,5,規劃得很好，親水空間友善。秋天來吹著風很舒服，是傍晚散步的好地方
fish3759,10 個月前,4,
León Liao,10 個月前,5,相當適合散步聊天停留的城市河岸
Mei Ching Huang,10 個月前,5,
森下,10 個月前,4,水質時好時壞，龍蝦有點多但其實還挺不錯的，可以看人走石頭掉下去就覺得很好笑。
Tim Hicks,10 個月前,5,新竹市中心的美麗綠洲。
pesek Hana,10 個月前,1,生活不應該變得困難
陳政丞,11 個月前,5,"從新竹火車站走出去，走路約5分鐘就可以抵達，秋季涼爽的風，搭配兩側的樹蔭，散步或是岸邊小憩，都能感受到愜意的氛圍

沿著河岸走，緊鄰附近的景點：迎曦門、東門市場、新竹州圖書館等"
Leo Yju,11 個月前,5,親近水流的好去處！
Hui Ling Lin,11 個月前,5,散步好地方
Po-Hsun,11 個月前,4,晚上漫步在河旁，也是一個愜意😌 …
Jimmy JJ,11 個月前,5,很適合散步
John Son,11 個月前,5,
Bura Bura Chen,11 個月前,1,不是河，是灘不會動的水
aggvy tsai,11 個月前,5,
Choco Glaze,11 個月前,5,夏天很熱！來公園走小溪路涼爽許多～ 心情也跟著平靜下來
胡仁傑,11 個月前,3,經過好像是有整理過，但是有點臭
chang sherry,11 個月前,5,
魏宜民,11 個月前,5,
王鉦維,11 個月前,5,
LAM C.T,11 個月前,5,
蔡雄代,11 個月前,3,
黃俊雄,11 個月前,5,散散步放鬆心情不錯
周考拉的[鳥人鳥事],1 年前,5,舒適涼爽
Endangbella Jovita,1 年前,5,休息的感覺涼爽而美麗……在河邊的樹下，空氣如此清新。
Sean Lee,1 年前,4,不錯
fang ko,1 年前,4,整理的越來越好，走累了可以休息看看鴿子看看魚
吃飯,1 年前,4,水滿髒的，但是下午來散步，坐在河邊聊天的感覺不錯。
伍尚豪,1 年前,4,消暑帶小孩子的地方
Amy Liu,1 年前,4,
海斯廷斯,1 年前,5,在附近出任務完，走路不到2分鐘就可以到的護城河親水公園，水不深，沿路都有樹蔭，可以碰碰水，微風迎面吹來，吹著、吹著，帶來了睏意 (▔.▔)
仇思民,1 年前,5,"情侶散步
親子散步"
章恩碩,1 年前,5,蹓小孩的好地方
alice wang,1 年前,5,
ting ting,1 年前,4,這裡禁止餵食依舊不少人餵食鳥魚狗都努力餵食，外來種吳郭魚氾濫，已經不是美國螯蝦氾濫，有地下室停車場可以停車跟廁所，乘涼走走散步舒服，環境還不錯算乾淨的地方。
王基煇,1 年前,3,
Yp Wei,1 年前,5,水岸生態豐富，多使用天然材料修建，相容於周遭環境。
C J,1 年前,1,應該像日本，放錦鯉給家長帶小孩家人餵養，增進親子關係……結果放一堆吳郭魚，還禁餵食，違者罰款！哇勒～市政府腦袋在想什麼呢！？
黃小爆,1 年前,5,
林佳良,1 年前,5,城市總是要努力的裝扮市容舊酒新瓶裝，令散步的市民與外來過客都覺得驚豔….（新竹市文化街土城橋）。
30108王筠瑄,1 年前,5,
洪智豪,1 年前,4,
昱晨,1 年前,5,
蔡宗佑,1 年前,5,
林善仁,1 年前,4,
朱勝興,1 年前,4,
張傑克森,1 年前,3,就臺式美風的速食。
黃得恩,1 年前,5,"新竹市的驕傲，新竹晚上最漂亮的地方之一。
適合走走散步，不管是跟朋友一起愜意閒聊，或是自己一個人沈澱心情，都各有不同的風味。"
kingpin chen,1 年前,5,
文華古,1 年前,5,"親水公園養護的不錯
讓路過行人有休息地方
人行道也做了無障礙"
Rain Chang,1 年前,4,
靖吉利,1 年前,5,護城河走一趟皆有風景及趣味故事
Jaholic Wu,1 年前,5,適合散步，乘涼的地方
特級,1 年前,5,
徐偉珍老師,1 年前,5,這邊很不錯，可以讓人想起小時候的事情。
YingJe Huang,1 年前,5,悠閒地漫步在新竹歷史遺跡，燈光要是可以亮一點應該會更好
吳宜蓉,1 年前,4,
徐貴美,1 年前,5,
Nick Chen,1 年前,3,
Tsungjung Lee,1 年前,5,悠閒的生活環境
王聖富,1 年前,5,
KuoChin Chiang,1 年前,5,
林小鳳,1 年前,5,新竹護城河綠油油草木，很乾淨、很適合傍晚散步，約會，坐在河邊發發呆也很舒服哦！
陳月桂,1 年前,5,
Raden Wisangggeni,1 年前,4,
Anna Chao,1 年前,5,超舒服
chun yi,1 年前,5,
D. C,1 年前,4,
張慧均,1 年前,3,
david lin,1 年前,3,
洪震昱,1 年前,5,市區裡面很適合散步走走的地方
ROSE YEH,1 年前,5,
Austen Shieh,1 年前,5,
Ian Chou,1 年前,5,
Jacky Shieh,1 年前,3,
曾淑玲,1 年前,4,"休閒健走風景優美,適合全家大小,吃喝玩樂都方便"
呂嘉祐,1 年前,5,
阿駿,1 年前,5,護城河經過歷任市長的創新與改造已經越來越漂亮，每次去都覺得充滿了活力，約會散步運動遛小孩都很適合。
喬綺娜（Joeqina）,1 年前,5,"散步好地方~
早上晚上都適合走走的好去處~"
T.Y Huang,1 年前,5,
Alex Hou,1 年前,5,四月雪，流蘇花開。起一個大早，敞徉流蘇花下，視野飽足，心靈也富足了！
林怡君,1 年前,5,
秦嘉謙,1 年前,5,
翁德涵,1 年前,5,優雅，安靜的地方
Jane Chang,1 年前,5,有許多鳥站在石頭上看著水裏的魚~晚上還有燈光交織七彩的光影~很是美麗~很多人來這裏散步~非常舒適休閒的公園
柯勇堅,1 年前,5,新竹市這個都市中河流，東門大溝所形成護城河。新竹市政府結合歷史與休閒打造了新竹市護城河親水公園，讓民眾在繁忙中的都市中也能找到一處恬靜的綠洲。由點連線成面，新竹市中心具親水性之城市公園代表。
Jamie Kuo,1 年前,5,超舒服～
張仁君,1 年前,5,逛街
黃耶妹兒,1 年前,5,如果不怕水髒，可以帶小朋友體驗抓小龍蝦的樂趣
YA Sunday,1 年前,4,木棉花盛開
劉興宏,1 年前,4,
姜知昀,1 年前,5,
羅智洋,1 年前,5,散散心很棒
周靖筌,1 年前,5,
Luby Liu,1 年前,3,可惜河中岸邊小徑都很暗，走岸邊小徑踩到穢物也看不清。建議可參考台中柳川或韓國清溪川的步道設計，一定更浪漫。
洨逸,1 年前,4,蠻漂亮的
Cheng Wendy,1 年前,4,
