name,setTime,star,content
李建緯,2 年前,5,"直接定位“南太武山莊”，抵達前勿進入
注意旁邊有產業道路往下，停下方河床處
車子建議休旅車，底盤高些比較不會碰撞
轎車也是可以，不過路況較差，都石子路

建議前幾天下過雨後，天氣轉好時在來
要走河床，所以會不會降雨，是要一定看的
會先走到龍穴瀑布，不過我們3-4月去，沒水

然後就是長達近 2小時的路程，考驗體力
沿途都是大小石頭，難度肯定是有的
爬上爬下，溯溪而過，對體能是極大負擔
平時沒運動習慣，建議選大津瀑布比較合適

瀑布分2層，第2層才是鴛鴦瀑布所在地
不過缺水期，鴛鴦各自飛，剩一道了
不由得 淚水滿眼眶，我辛苦爬了2小時
結果沒看到完整的瀑布，殘念啊！

建議先去健行筆記，找尋前輩走過的足跡
路途有點遙遠，有個gpx，走起來也心安
要不看起來都差不多，走到天荒地老
會懷疑自己是不是走錯路，沒啥參照物
除路途中一個攔沙壩外，其他都差不多
剩下來的，就是體能與決心了，要多帶水"
shane Hung,3 年前,5,"很美的地方
下河床後往上走大概1小時30分鐘
上去瀑布比較難 有一顆很大的石頭
建議有繩子比較安全
沒有也沒關係 小心一點就好
很值得前往"
陳大爽,3 年前,5,好玩，記得穿溯溪鞋防滑。
鍾小帆,3 年前,5,藏在深山裡的瀑布，沿途河床，位於大後溪上游，峽谷型的瀑布直衝而下，非常壯觀。
楊佳隆,3 年前,5,喜歡戶外的朋友可以去走走，不過溯溪三寶真的要帶，提醒一下，最後面要上瀑布的大石頭有條攀登繩快斷了，大家記得注意一下，小心哦
Lucas KUO,3 年前,4,
Vivian Wei,3 年前,5,
way1013,3 年前,5,
鄭伃倫（小白）,3 年前,5,20200503 自己徒步完成的，沿路都有山友留下的記號，不怕迷路，一路訊號都有只是不穩，不用擔心；另外走到瀑布終點需溯溪過去，水有些深要注意安全。
os HOU,3 年前,5,"不需開山或爬坡 只需走河床就可到達
路上有很多小石堆可以明確指引"
Hung Betty,3 年前,4,沿路大石頭很多，需要有足夠的體力，去程約兩小時，回程因為瀑布已經變陰天，趕著下切回程就快多了！
Yuchen Pan,3 年前,5,
許文鐘,3 年前,5,今天來鴛鴦瀑布是網路搜尋的資料，所以走走又停停，中午在溪邊野餐準備溯溪上鴛鴦瀑布，1點準時出發，網路分享經驗是要走上2.5小時左右才能到瀑布，今天很幸運路上遇上要回程的山友，讓我知道有小路捷徑可以走，但已經2點了他勸我們不要在入山了，怕我們回來晚了危險，還是謝謝他們忠告，但心想走到一半不能半途而廢，就一路上到了瀑布，也一圓我心願，因為不是豐水期所以水量不如預期大，也沒雙瀑布，整體還算不錯的，這趟行程供來回走了3小時，去程走了2小時，回程因爲有走小路只用了一個小時，捷徑我都有做了記號，希望能幫助到別人
潘思源,3 年前,5,
Johnny Wang,3 年前,5,溪水藍得很漂亮，石頭很大，路程很遠
謝皮,4 年前,5,
Nadia Grunewald,4 年前,5,
WeTrip John,4 年前,5,
Julia Hsu,4 年前,4,最近雨下的少，所以瀑布水量有點少，沒有預期的雙瀑布豐沛水量… 不過還是很美。 南大武山莊下方左轉至溪邊停車，無4WD不建議開車下去（步行下去會多走約30分鐘）。 車子停在接近“大後溪”與“瓦魯斯溪”交會的岸邊，開始沿著大後溪逆流向上而行，約1小時15分即抵達目的地，沿途要翻過大大小小的岩石，且無遮蔭，要做好防曬。
pao shih chen,4 年前,4,適4WD 車前往、2WD勿行！！
郭宇峰,4 年前,5,
孔員員,4 年前,1,
david Lin,4 年前,2,Google map  突然失靈，沒法顯示正確地方，有不想回頭再找，只能放棄…原來Google map  也不是萬能的……
英俊莊,5 年前,5,
韓立文,5 年前,4,我去的瀑布好像跟別人去的不太一樣，是我走錯瀑布了嗎？
newkoko Wu,5 年前,4,好山好水
gingkos,5 年前,5,漂亮的瀑布，到達需要些體力，雨季裝備要帶足
ken6297,5 年前,5,
馬元吉,5 年前,5,第二次前往沒特別趕路單程1.5小時，過溪剩3次，大雨後進瀑前石室需小心急流
"Chang, Chun Wei",5 年前,4,體力很容易被陽光和溫度給磨損，水一定要帶夠。
許嘉哲,6 年前,1,"亂石太多,到不了的地方"
vega Chang,6 年前,5,
yt Lai,6 年前,4,原始的風景，壯觀的山景
sunny huang,7 年前,4,
