name,setTime,star,content
蔡大緯,3 個月前,5,星泉湖位於東區帝國糖廠湖濱公園內，原為早年建案終止留下的大片荒廢窪地，所形成的天然湖泊，近年來抽取地下水導致乾涸見底、異味橫生。市長盧秀燕上任後，率建設團隊引活水入湖、生態綠美化，並抽水回補工程，搶救成功，湖面倒映天色與周邊景色，自成一幅湖景畫作，成為熱門打卡景點。
Vincent Wang,3 個月前,4,很適合去散步走走，對面是寵物公園，旁邊是三井Laporte ，從火車站步行約10分鐘可到，假日不定期會有市集擺攤，也有ibike站可以借腳踏車，假日可以來散步騎腳踏車，有環湖專用車道，中間也有滿月指輪的步道。往北可以看到秀泰影城，往西可以看到太魯閣新時代，傍晚可以看到夕陽餘暉，晚上來夜景滿漂亮的。
Rafael Egbert,3 個月前,5,漫步在星泉湖邊，有時候可以看到一些鳥類，一旁附有簡易救生用品，蠻安全的呢！
Chevy Yang,4 個月前,4,帝國糖廠內的湖，鄰近台中火車站，旁邊是LalaPort，適合散步的地方
はく,4 個月前,5,溜小孩好地方
Hsu Jerry,4 個月前,4,城市裡可以散心的地方
Lin Tommy,4 個月前,5,"很棒的 生態保育公園
設計美觀實用.."
米果子,4 個月前,5,
jung,4 個月前,4,蠻好的散步景點，週邊還有很多其他可以逛逛的地方，經過走走不錯
Cheng Kirin,4 個月前,5,
林大彬,4 個月前,5,"很舒服的一個地方,吹吹風,看看火車,環湖散個步,或者進去Lalaport 都很適合"
Jaguar Liao,4 個月前,5,
凌玥linhyue,4 個月前,5,湖畔風光很美麗
Jay C Lee,5 個月前,5,改造好的湖
min ru liao,5 個月前,4,水裡生態豐富，鳥群總類眾多，整體規劃不錯👍👍，不小心還看到小倆口依依不捨🙈🙈🙈 …
火木中戈,5 個月前,5,這裡可以釣魚嗎？
廖荃億,5 個月前,4,好景
拉拉鄭,5 個月前,4,湖畔漫遊 享受午後時光
19 0.0,6 個月前,5,"太過無聊 來這裡走走
冬天風很大 所以空氣還不賴"
廖建智,6 個月前,5,有魚有鳥的湖
蘇瑋婷,6 個月前,4,
Jay K,6 個月前,5,轉身散步。有洗手間和觀景台。
AlanC,6 個月前,3,
高立錡,6 個月前,5,
Lin Ellis,6 個月前,5,很棒的點，翻新後就不一樣
Stanza Tseng,6 個月前,5,走走
琪Tony,6 個月前,5,"原為帝國糖廠；

鄰近lalaport，大魯閣新時代；

有悠閒環湖步道；

絕美風景，適合拍照；

注意烈日，遮蔭較少；"
K.X Yang,6 個月前,3,
Anson,7 個月前,4,昨天傍晚發現在台中火車站附近的景點，太陽下山後的光線 是拍照的好時機🙂 …
張煜輝,7 個月前,4,都會裡很棒的休憩景點
Yen-Sung Huang,7 個月前,4,舒服休閒好去處
楊允仁,7 個月前,5,舊糖廠新生命
林昊如,7 個月前,5,
黃憲宗,7 個月前,5,
Shih CZ,7 個月前,4,新景點，設計規劃沒有很吸睛
羅伊,7 個月前,5,鬧中取靜、飯後散步舒服且愜意，未來還會有lalaport
Mengchi Chiu,7 個月前,5,
S L,7 個月前,4,
Brian Yu,7 個月前,5,"2022/12/31 日落！
再見2022"
Zhan Yu Ye,8 個月前,5,
S F,8 個月前,5,帝國糖廠旁邊的大湖泊，有一個圓形空橋，傍晚有人散步遛狗，接下來旁邊有一個購物中心要開幕
YuYuCh,8 個月前,5,
park John (제프리삼촌),9 個月前,5,距離台中火車站不遠的地方，沿著湖邊走一圈，可以看到很多鳥類和雕塑。這是一個被稱為生態公園的湖。
張晉瑞,9 個月前,4,悠閒散步的好地方
Chun Man Wong,9 個月前,5,漂亮
Leo Huang,9 個月前,5,
Sheng-Yu Yang,9 個月前,5,
卓信宏,9 個月前,3,視野開闊是散步運動的好地方
Yu Ji,10 個月前,5,傍晚時分燈光倒影景觀美，人多但蠻安靜的，散步很舒服
orange,10 個月前,5,
洛班森,10 個月前,4,第一次到訪此處，台中後站終於不一樣了
吳柏恩,11 個月前,4,星泉湖
W Deng,11 個月前,5,園區乾淨，有在認真維護.
Diana Lin,11 個月前,5,
Simon Tsai,1 年前,4,死魚沒人來清理，很臭！
曾宗民,1 年前,4,寧靜 悠閒
簡子祥,1 年前,5,提供許多生態的機會，就衝著這一點，我給五顆星。
溫特,1 年前,5,"很適合晚餐吃完之後來走走
市景的燈光打在水面上
看起來十分夢幻"
efa jean,1 年前,2,湖很漂亮，很適合散步，但是不知道什麼原因，湖裡面有很多死魚飄在湖面上，散發一股臭味......然後其他還活著的魚都把頭抬出水面呼吸，走到後面一些烏龜還在吃那些死魚.....繞湖邊一圈大概都是這樣的狀況，不知道是什麼原因，希望有相關單位能夠處理一下，看是什麼原因，不要讓剩下存活的水中生物都歸西了.....
陳樺媗,1 年前,5,很美的一座湖，湖面上映照著附近的大樓美景，無論何時來，都能欣賞到很美的景色，而且這裡棲息的鳥類多，生態維護的相當不錯。
陳婕甯,1 年前,5,"星泉湖原名台糖生態湖，是湧泉公園內的特色之一，這裡之所以會取名為星泉湖，是跟台中公園的日月湖相呼應，因此在台中市區裡就有了「日、月、星」的湖名出現了。

這裡生態維持的相當不錯，有許多鳥類在這裡棲息，常可見到賞鳥人士到這裡賞鳥；為此，公園在星泉湖旁也有一些賞鳥造型景觀、觀景平台和鳥類介紹圖，讓來到這裡的遊客都能對這裡的鳥類能更加的認識。

這裡的美景從白天到晚上都很美，尤其是黃昏到華燈初上的夜晚，都讓人感覺十分夢幻；是非常值得多來走走的景點之一。"
黃珊茹,1 年前,4,"這座湖位於湧泉公園內，是此公園的一大美景，取名為星泉湖，是為了與台中公園內的日明湖相呼應。

這裡生態很好，有許多鳥類，湖裡的生物也多。"
陶博威,1 年前,5,保留自然生態的歷史文化環保公園，旁邊的台中三井LaLaPort開幕以後很值得來走走晃晃！
Duncan,1 年前,4,水中步道挺多的！也維護很好 👍 …
nKKai,1 年前,4,拍照不錯
粘子原,1 年前,4,
張煒婕,1 年前,5,一個魚多到你會有密集恐懼症的好所在
Casey Kao,1 年前,4,這裡的優點就是未來有三井，新時代離這裡也近，還有秀泰影城，不管是看完電影，還是吃完飯都可以來逛逛，晚上也蠻涼的！
王挺羽,1 年前,5,
Xue Jeffrey,1 年前,4,還不錯，走走停停
rick lin,1 年前,5,散步的好地方
賴炯帆,1 年前,4,
emma,1 年前,5,
鄭振財,1 年前,3,"規劃設計不符理想。
停車問題、動線設計不良、環境清潔有待加強。"
Isaac Chen,1 年前,5,很漂亮，維護的很好，不會有臭水味，夜間來的時候也很美，燈光造景難得看到維護的這麼好的，很少有燈具是閃光、壞掉或是倒掉，管理單位很用心經營👍👍 …
梁弘弘,1 年前,4,"晚上走走蠻舒服
燈光蠻暗"
henry hsieh,1 年前,5,
EG Taichung宜居台中,1 年前,5,
黃涵,1 年前,5,假日晚上來沒有很多人，燈光氛圍很放鬆！
yoga,1 年前,4,
星野光,1 年前,5,
丶陶陶,1 年前,5,佔地蠻大的，適合散步的好地方，夜景很美~
wen chang wu,1 年前,5,
Smile Liao,1 年前,5,
IamNick尼克先森,1 年前,4,夕陽輝映下好比國外度假勝地😉 …
young Garth,1 年前,5,很漂亮的地方，適合情侶散步，全家出遊的地方。
藍波波,1 年前,3,"這是在大魯閣高樓拍過去的角度
之前去逛的時候覺得還好 很冷清 也缺乏整理
不過當作散步的點還是可以的"
cariar Yang,1 年前,5,傍晚時間來～超美的
Jamie,1 年前,5,"東區最棒的公園
不論是白天或夜晚都很漂亮
非常適合散步的地方"
Joe Lai,1 年前,4,環境維持不錯，環湖步道及自行車道都規劃很好；雖有環湖自行車道，但是整個園區沒有提供民眾自行車可上鎖的自行車停車位，是美中不足之處。
H Lin,1 年前,3,樹目前不夠旺盛，能乘涼的地方也不多，夏天白天不適合前往，蠻熱的
Harley Chen,1 年前,2,被殖民不是什麼光榮的歷史
J,1 年前,4,
陳品蓉（Ceci. 品蓉）,1 年前,5,ㄇㄤ
Mei 流浪到喵本 (Travel to Melbourne),1 年前,4,"地方很寬敞，很多人在這邊運動、散步，也很適合遛小孩。
地點靠近車站，周邊有停車位可以停車，附近有秀泰商場可以逛，吃東西也方便，安排半日遊來走走、騎腳踏車很不錯。"
公務Phil,1 年前,5,
嚴小雯,1 年前,4,"離火車站很近
適合殺時間或吃飽散步
園區不算大 但慢慢走也是一小時
有些小巧思可以放慢腳步欣賞一下
也蠻多生物的 有魚有鳥有狗狗"
ZICK WANG,1 年前,3,
Eric Hsuan Chou追夢,1 年前,5,"2022/02/05

散步的好去處"
陳小遠,1 年前,5,
劉崇美,1 年前,4,湖邊散步好愜意，喜歡享受陽光、涼風的人適合來散心
Lee-chun Liu,1 年前,5,"歷史建築+自然湧泉形成的生態池
佔地頗大的文創園區，精心規劃設計而成
附近有站前秀泰影城和台中最大的早市建國市場和興建中的三井親子mall，還有綠樹成蔭有自行車道的東光園路綠園道
離台中火車站很近，停車方便，佔盡地利之便的好地方👍👍 …"
KEVIN GUENG,1 年前,4,
CH B Chen,1 年前,4,
HC Wu,1 年前,5,在歷史悠久的帝國糖廠裡的新公園的第一次來走一走感覺不錯。
s-l Chen,1 年前,5,設計高竿!!
Bn J,1 年前,5,風景優美，有好幾個攝影點，天氣好時拍照非常漂亮！
Allan,1 年前,2,放鬆的空間
全權,1 年前,5,"超欣賞這裡的布局. 造型.

沒錯! 就在台中火車站附近. 每分鐘都有大量的汽車. 機車匆匆奔馳而過. 加上火車經常一長串在高架上來來去去. 但是園中卻是寬闊悠閒. 各種濃密茂盛老樹. 還有超多新栽樹木. 親水樓閣. 圓環. 全是水鳥與蜻蜓. 以及烏龜. 游魚穿梭. 讓人不覺絲毫煩躁. 反而在晚風拂臉. 華燈初上之際. 會有一種特殊韻味. 使人身心舒暢.

生態湖比起台中一直宣揚的呆板. 無聊. 難有驚豔的柳川. 綠川. 真是強上太多了. 處處都是匠心獨具. 燈光. 座椅. 餐廳. 遛狗專區. 整體配套. 讓人激賞! 加上旁邊不斷趕工興建的 LaLaport  Outlet . 漸漸浮現出高尚大樓輪廓. 這個明日之星. 正在冉冉上升. 見證奇蹟 ~~ 我們拭目以待. 取代台中公園湖心亭地位. 不可限量的生態湖景點. 即將推升到更高層級 !"
玩起來,1 年前,5,
Anny,1 年前,4,
Tom Cheng,1 年前,5,看夜景的好地方，很浪漫
何昀澔,1 年前,4,
Sean.,1 年前,5,
Felice Syu,1 年前,5,夜晚景色搭配燈光很浪漫
俐依陳,1 年前,5,非常好運動處
I ven,1 年前,5,稱讚
BigWofe Lu,1 年前,4,公園距離台中火車站不遠，湖水目前水量沒有很充沛，湖不小繞一圈需要時間，週一餐廳沒有開放，文明之基可至頂端遠眺湖景但沒有電梯，圓形步道則配合十二節氣，整體來說是可運動散步不錯的景點，
貝比秀,1 年前,3,
Kent Lin,1 年前,4,好地方散心
陳昱瑞,1 年前,5,適合拍照、跑步運動、遛狗的景點
吳長家,1 年前,3,下台中火車站很近的景點，後站走500公尺的景點，等火車的時間可以去逛一逛。
張照宏,1 年前,4,
陳文,1 年前,2,水池水位不夠高時，有死魚……臭
Princess “佩佩豬” 干飯人,1 年前,5,"景色很美寬廣腹地
水面許多白鷺在覓食棲息
夜晚的景挺美
旁邊有寵物公園讓毛小孩奔跑
下次想嘗試餐廳美食"
張喜善,1 年前,3,
曾麗莉,1 年前,4,
Angel Su,1 年前,4,晚上很美，可是裡面的廁所垃圾桶也太小了吧！這麼漂亮的環境垃圾桶是家用迷你版，根本負荷不了假日人潮，造成髒亂
pop chang,1 年前,4,
攝穎,1 年前,5,夜晚約會聖地
YA TU,1 年前,5,秋日日落後 不熱 別有一番風味
Zong han Cai (人生旅途),1 年前,5,心曠神怡
許生蠔,1 年前,5,不知是魚兒缺氧還是其他原因，有許多魚隻死亡導致啃食，魚腥味頻傳。而步道，景觀設計極有巧思，假日多了一個好地方能帶小孩走走。
Tuna,1 年前,5,"家裡附近什麼時候變這樣我都不知道
好久沒回台中了 有點小感慨
by 半夜剛下客運走回家隨手拍的北漂仔"
Jen H. Cheng,1 年前,5,
Bao Ali,1 年前,4,
旅朲,1 年前,5,適合大家休息散步的好地方！
柏柏,1 年前,5,悠閒的散步
陳潔明,1 年前,4,
Tzu-Jung Lin,1 年前,5,"可以免用望遠鏡，近距離看夜鷺吃播live  show
水裡魚很多，也有烏龜~水鳥們也會飛來飛去。
整個繞湖一圈的路也很好走，非常適合一家散步"
林羿辰,1 年前,5,整體環境蠻乾淨，地方也大，綠化做的不錯，重點是晚上燈光不會很暗，是個散步的好選擇
Pan Yip,1 年前,5,
MissSmilefei,1 年前,5,人潮眾多，有許多人在此攝影
Nicole Lee,1 年前,5,喜歡這邊的生態池，很漂亮，裡面有魚、水草上會有禽鳥棲息，有時候還能看到孵蛋的小鸊鷉、抓魚來吃的鳥，可以看整個下午，希望旁邊加蓋的百貨公司對生態影響不大。有看過鳥巢附近有酒瓶、飲料罐，希望來這邊的成人可以管好自己，大人管好孩子，拜託拜託!
Yu Hsiuan Huang,1 年前,4,"有太陽時千萬別來!!實在太熱了⋯⋯而且完全沒有可以遮陽的地方。

如果小孩不太能控制的話最好也不要帶來這裡，部分水域都是沒有做護欄     的，小孩容易跌入水中。

公園內有設置一些裝置藝術🎨拍照📷起來效果還不錯👌但是仿製鐵軌🛤️的路面就稍顯著危險⚠️因為高低落差大，老人小孩行走時非常困難也容易受傷🤕️跌倒，希望可以把石頭鋪滿至水平高度以免意外發生。

另外公園內的洗手間有是別有風情，可以當作拍照📷的地點。"
謝富展,1 年前,5,
徐佳雁,1 年前,5,隱藏在都會區中適合散步、小憩的公園。生態湖邊設有自行車道，鄰近台鐵台中站、建國市場。
Dillon says good,1 年前,4,"生態湖採自然工法，由地下水注入而成，常可看見夜鷺棲息。

適合散步、散心，不同時段去，會看見不同的美，尤以夕陽時分，面向西方，能欣賞到天光水影倒映之美。"
宋書豪,1 年前,5,佔地廣，燈光美，氣氛佳！很適合晚上走走
"Roberto Clio Co.,ltd (ROBERTOTAIWAN)",1 年前,5,
陳哲文,1 年前,4,
Keigo Kao,1 年前,5,我驚訝地發現台中車站附近有這麼大的池塘。池塘沿岸有長廊和山丘，因此可能是午後散步的好地方。所有的設施都是新裝修的，真的很舒服。從瞭望塔上可以看到遠處的皇糖廠和台中車站。周圍有重建工地和空地，幾年後就會煥然一新。我很期待正在建設中的LaLaport。
陳總監沐石文化,1 年前,5,"跑步已不在是跑步，更是日常的一種樂趣。

今天跟幸福跳跳龍都市跑旅生活去哪兒？🏃🏻‍♂️🏃🏼‍♀️到宛如明鏡一般的「 #湧泉公園」。

歷史建築🏛「 #帝國製糖廠台中營業所」，旁邊就是 #湧泉公園(原 #臺糖生態湖) 保留水岸及綠地原貌，成為非常自然的生態保育區🌿🦋🐞🐸。漫步在 #台糖湖濱生態步道 走，幾乎都能走完全部的景點🚶🚶🏻‍♀️螢月廣場、帝國製糖廠、產業步道、彩糖平台、森森漫步、文明之基、時光軌跡、滿月指輪、漫波階梯、舒格廣場、綠間步廊⋯等各有特色。湖邊高架的木棧生態廊道蜿蜒曲折，蒼翠濃郁的垂柳，隨著那微風輕輕吹拂，建築山影倒映於湖面，一路靜靜的欣賞湖畔美景，水鳥棲息其中，湖中各式各樣的昆蟲水草，尤其在晨曦、夜晚時間來到此，感覺相當清幽，在都會就可以這麼容易的親近大自然，將湖岸之美景盡收眼底✨，非常值得來此走一走喔！

一個腳印，一個轉角，看見都市中的「 #小確幸」💗都市跑旅生活！

在 #湧泉公園 與 Nike+⁠ Run Club 一起跑了 11.44 公里

#台糖湖濱生態園區 #帝國糖廠湖濱生態園區"
趙文綺,1 年前,5,風景美與空氣舒服，像是城市裡的清新小綠洲，值得來此散步、走動消耗熱量跟靜靜呆坐的休閒好地方，且步道有一處有舖細沙，營造出在海灘上的休閒感；有許多鳥類在此聚集飛翔，喜好攝影的人士可來這拍湖面鳥類棲息的鏡頭。但白天大太陽來此會太熱，要攜帶陽傘和自備飲用水來比較好，傍晚在這步行騎單車，是會很涼快的。
Ken-Chung Ho,1 年前,5,
楊閔傑,1 年前,4,
阿嘉,1 年前,5,空間寬闊視野良好。微風吹過湖面感覺不那麼炎熱。很舒服的一個湖區
子藝（毛毛牙）,1 年前,4,漂亮的湖
wen huang,2 年前,5,放鬆身心好去處
智蓮陳,2 年前,4,到這裡走走路
