name,setTime,star,content
Tuyet-Nhi Do,4 個月前,5,美麗的地方參觀。隱退的私人場所。感受大自然的聲音和景色。可以和朋友一起野餐，也可以在小徑上徒步旅行。垃圾請自理，垃圾自己收~
黃楷勝,4 個月前,5,
周育成,4 個月前,5,
蘇德旺,4 個月前,3,
Anja D.,4 個月前,4,童話...
yu-fei chen,4 個月前,3,
蔡忠哲,4 個月前,5,
Sally Kuo,4 個月前,5,很好走的步道，有公車到達步道口，往裏面走，可繼續通往冷水坑跟擎天崗
Amelie Liu,4 個月前,5,"輕鬆好走的步道超親民的絹絲瀑布步道，是魚路古道的南段，前段沿著水圳而建平緩好走，山豬湖水圳是日治時期所開鑿,引溪流之水供居民生活及灌溉使用。沿途茂密的林木綠蔭遮陽，即使夏天前來依舊涼爽，視線被綠意覆蓋。

絹絲瀑布上游是七股山麓的冷水坑溪，流經菁山吊橋至此，因地勢高低有20公尺落差，水流宛如絹絲般，因而得名。

絹絲瀑布步道：菁山小鎮→絹絲瀑布→擎天崗遊客服務中心"
Paul 楊 (阿森),5 個月前,5,空氣好又漂亮的小瀑布！
邱介甫,5 個月前,5,
Vera,5 個月前,5,2023/03/04，平坦好走的絹絲瀑布步道，樹蔭多，涼爽宜人
o Apple,5 個月前,4,從冷水坑那邊，不要上擎天崗，走到絹絲瀑布，這段路不太好走，沿途樓梯很多，且有一定程度的陡峭，建議如果有帶小孩，要三思。
昆,6 個月前,4,
林凱祥,6 個月前,4,
林耕瑋,6 個月前,4,景色很好，但要走一段路
邱明進,6 個月前,5,
esor huang,6 個月前,5,
Ai-Hsien Li,6 個月前,4,"鬧中取靜的大眾等級 健行路線值得時間不多的人 前往
可以再去
芬多精綠意以及水聲
絕對值得"
LK Yang,6 個月前,5,
Sam Wu,7 個月前,5,目前菁山路的登山口封閉，必須從冷擎步道端進入。
Kuanju Wu,7 個月前,5,
李如珠,7 個月前,4,
Kevin McFarland,7 個月前,3,瀑布處的步道現已關閉。所以此時你看不到它。
kuyang lin,7 個月前,5,
Denny Huang,8 個月前,5,風景好，步道走起來非常舒適
GangChu Lin,8 個月前,3,
Joyi Liu,8 個月前,5,水量充沛，沿途步道，通往山下現在封閉
Lian Seng,8 個月前,3,鋪好的小路濕滑時很難行走。在我看來，瀑布並沒有那麼宏偉，你必須逆轉你的路線才能回到你來的地方......
Fangyu Kao,9 個月前,5,很美的瀑布
袁 介虎（Tiger）,9 個月前,4,
彭康鎮,9 個月前,5,不錯，水量很大
Tina Hsu,10 個月前,5,一個享受徒步旅行的好地方！
Sophia Lien,10 個月前,5,非常輕鬆好走的步道，走在樹蔭下很涼爽，從步道入口至瀑布處，慢慢走約二十分鐘內可到，很推薦的地方。
林麗惠,10 個月前,5,階梯不會很多，路很好走，又涼爽
Lin yowsun,10 個月前,5,
Davie Pang,11 個月前,4,好走，全程曬不到太陽
吳立德,11 個月前,5,"風景很美，
下雨天路況很危險❗️有段沒圍欄路小
情天路況很好走的山路"
劉中洲 Gmail,11 個月前,4,樹蔭步道好走涼快
山上,11 個月前,4,小瀑布，如果從擎天崗下去路不好走，建議衡量體能再下去
liest wang,11 個月前,3,沿線因鄰近水域且位於山谷之間，因而擁有潮濕多霧的氣候環境，也孕育出多樣豐富的動植物生態；另因受地形斷層與落差影響，使得流經其間的冷水坑溪在此形成著名的瀑布景觀
Yu-Hung Luo,11 個月前,5,
潘冠軍,1 年前,5,林蔭步道，坡度平緩，四通八達。菁山路口處的水廁若再改善，就更完美了。
Jimbo Dang,1 年前,5,景色優美親子步道，健康休閒健走
TheSuperkevinlu,1 年前,5,林蔭茂密，炎炎夏日在此健行，有股清涼的感覺，尤其是在瀑布豐水期，停留在瀑布前的小橋，感受到瀑布散發著飽含芬多精的水霧，所有污煙障氣都瞬間消失了！
Jazz&Pop,1 年前,5,
湯志翔（阿湯）,1 年前,3,"絹絲瀑布步道是一條非常輕鬆好走的步道，從菁山路入口步行約30分鐘就會到達，沿途綠蔭遮陽，即使夏天前來依舊涼爽，眼前的視線被綠意覆蓋，四周環繞著清幽靜謐的氣息，空氣中也瀰漫著一股森林才有的芬芳清香，沿著與古老水圳並行的步道走入深處，看見雪白的瀑布在樹林間傾流直下，彷彿也洗去了一身的煩憂。

絹絲瀑布步道是非常親民的步道，從菁山路入口處到瀑布大約1.1公里，只需花費30分鐘的時間，沿路並沒有太多階梯，不論哪個年齡層的人都適合，也看到不少人帶狗狗一起來漫步。這條步道屬於金包里魚路古道的其中一段，一旁的山豬湖水圳是日據時期開鑒的，提供附近居民日常用水和灌溉的用途，現在水圳已經乾涸，彷彿跟著流入了時空的軌跡。

眼前填滿了一片綠意，陽光穿透交錯重疊的樹林縫隙，灑落了一地的斑斕光影，在炎炎夏日的季節中，森林裡的步道也很涼爽舒適，走起來不至於滿身大汗。
踏入步道的時候，聞到了陣陣清新自然的香味，我和朋友忍不住找尋香味的來源，原以為是誰噴了香水，最後發現是屬於森林裡的味道，或許因為太久沒到大自然走走了，已經忘了大自然是什麼味道吧，疫情之下，想要到山裡走走似乎都難得可貴。

走著走著，一旁潺潺的溪水聲傳到耳際，聽著溪水聲彷彿就有消暑的作用，也宣告離絹絲瀑布不遠了，茂密蔥綠的樹林框出了一個隧道的模樣，這是經常在步道裡會發現的驚喜。

最後總算到達了今天的目的地「絹絲瀑布」，絹絲瀑布真的如名字一般秀氣，水量並不特別充沛震撼，而是像一條懸掛在山谷中的雪白絲帶，飛濺的水花宛如飄散的雲霧，讓這裡多了幾分仙氣，由於水質中含有鐵質而讓瀑布下的石頭變成深紅色，與綠色的山谷呈現有趣的對比。

大多數的人到了絹絲瀑布之後就會折返，如果往前走也能通往擎天崗和冷水坑，走完全程需要花費1小時30分(含瀑布)，可以自行評估時間和體力再決定是否要繼續往前！"
shizuka chen,1 年前,5,
劉老大,1 年前,4,"很好走的步道，來回只要一小時，體力不好的可以去走走喔。
裡面都是樹蔭，夏天時非常涼快！
體力腳力幼幼班的人非常適合。"
張筱君,1 年前,5,涼爽宜人、不傷膝蓋、不怕曬、長度上行1.4km，可續上擎天崗
Anna Wu,1 年前,5,涼爽，空氣品質高。
蔡政道,1 年前,2,
何宇秝,1 年前,5,
ZONE,1 年前,5,跟冷水坑 擎天崗路線相比是較涼爽的路線
楊舜傑,1 年前,5,消暑好地方但不能太晚來小黑蚊等著吸血
Hsiu-Haung Lin,1 年前,3,步道是還蠻清幽的。不過瀑布本身實在有點不值得專程來看。
黃炫輔（Abner Huang）,1 年前,5,"輕鬆涼爽的步道
適合親子同遊"
王進達JD Wang,1 年前,5,"林蔭步道涼爽舒適, 透心涼的天然泉水, 讚啦！"
Kuei Liu,1 年前,5,
Ning Harper,1 年前,4,
吳小豪,1 年前,5,
Chihcheng Cheng,1 年前,4,
沈富祥,1 年前,5,
李易群,1 年前,5,
Ed Lee,1 年前,5,
Hung-Jung Chiu,1 年前,5,步道有很多樹蔭，很適合夏天來走
Ken Hsu,1 年前,4,"由冷水坑出發
到絹絲瀑布
小巧可愛
真的絹絲
😅"
凃嘉玲,1 年前,5,適合全家旅遊的好去處，夏天避暑勝地
hsia chi Chang,1 年前,5,很少爬山的我，有累到
邱家彥,1 年前,5,從擎天岡遊客中心約1.6公里往返大約兩個半小時輕鬆陰涼的路線步道
Yunchen,1 年前,5,"有遮蔭、無風
樓梯不多、蠻好走的
也可以搭公車到步道門口
從入口走到涓絲瀑布大約30分鐘就可以結束
建議可以再往擎天崗走
不過往擎天崗走就有一點累
涓絲瀑布步道人滿多的
但往擎天崗走就沒有太多的人了"
阿風,1 年前,5,夏天的好去處，沿途林蔭蔽天，順著水圳及小溪緩緩而上，約1.5小時可抵達，瀑布大小視水量而定，過瀑布後山徑轉為較陡，不久有一小水壩，可泡腳玩水消暑，小水壩前有3條路，一是未過小橋前左有一叉路，為一自然山徑，開始有些陡，幸有山友綁上繩子輔助，上到稜線開始鑽芒草，惟路徑尚清楚，約10分鐘可到5號碉堡，續行可到達雞心崙之河南營遺址。二是過小橋後右轉，直抵擎天崗草原。三是過小橋後左轉，連通至冷擎步道。沿途生態豐富、充滿氛多精與陰離子，可謂為5星級步道。
rk huang,1 年前,5,容易抵達的瀑布
吳逸柔,1 年前,5,
j35216430鄧容禎,1 年前,4,
Kim,1 年前,5,第一次到訪 從冷水坑入絹絲瀑布 再接往步道口出。到瀑布處很涼快 假日人多 稍作停頓後就可以離開了的點。
高博泰,1 年前,5,涓絲瀑㳍上游約100公尺處，美境！
Chengtung Chang,1 年前,4,
da ko,1 年前,5,
涂阿國,1 年前,5,好走景色優美
Win魔法師,1 年前,5,這台北市半個小時就可以達到
高東東,1 年前,5,讚喔！
林昭賢,1 年前,5,充滿瀑布聲步道
陳雞腿,1 年前,4,下雨天地濕滑，需小心，不過步道很棒
Ecnerolf Roma,1 年前,4,美好的下午或清晨散步。有些小路可能很滑，但易於控制。很好的自然之旅，森林茂密的地區。有些徒步旅行者喜歡在風景區停留更長時間，進行愉快的聊天和茶點🙂😉。到達瀑布的路很長，但您不會注意到時間的流逝，尤其是如果您是自然愛好者的話。
Akari,1 年前,5,風景不賴
林Luke,1 年前,5,從菁山路進入，輕松寫意大都有樹蔭的步道，在瀑布旁休息、吸收芬多精、喝水吃點心🖖🏼 …
Tm Chou,1 年前,4,剛下過雨、水量充沛、路程尚適中
Roger Chen,1 年前,5,
YC Lee,1 年前,4,
Lu Chang,1 年前,4,溪水聲、瀑布聲、蟲鳴鳥叫聲，聲聲療癒
cs hung,1 年前,5,台北近郊健行的好地方，步道好走，遮蔭效果佳
DA YU,1 年前,5,
CHIEN-TING LIU,1 年前,4,還不錯啦 不過走路蠻遠了 嗚嗚
Liaw Jun,1 年前,5,路程適中，山中午後易雨，記得攜帶雨具.
克勞柏,1 年前,4,
Jo Chu,1 年前,5,
阿勳不會騎馬的大將軍,1 年前,5,
iceR MOTO,1 年前,5,
I A,1 年前,3,不如預期好
林姮聿,1 年前,5,
Anson Lee,1 年前,4,
Yos,1 年前,2,"陽明山
牛奶湖-菁山吊橋-冷水坑生態池-涓絲瀑布步道-擎天崗大草原-冷水坑步道
-
今天走了一萬五千多步
之前去擎天崗大草原都直接車子開到擎天崗停車場🅿️
第一次從冷水坑步道翻山越嶺過去
路人阿姨阿北在擎天崗草原與涓絲瀑布的岔路
推薦我們可以去瀑布看看、很涼
於是多走了半個多小時
真的…很雷
我之前在五峰旗每天爬
那個瀑布壯觀一百倍、涼一千倍
真的沒必要走下去看瀑布…累死"
Ensheng Chu,1 年前,5,秋天來這條步道 很涼不錯
Teshnu Chang,1 年前,5,"步道好走,沿途綠蔭遮蔽
不同方向來都行~"
苗氷語（冰語）,1 年前,4,只能遠觀，甚為可惜
陳大隆,1 年前,5,踏青避暑的好地
Godzilla Chen,1 年前,5,颱風過後水量充足
TUNGHAN TU,1 年前,5,討厭曬太陽 此步道是個好選擇
Michelle W,1 年前,4,這是一條簡單的路線，非常適合新手。瀑布是籠狀的，不是那麼高。去了青天崗（陽明山擎天崗）後，我和朋友一起去了這裡。交通也很方便~
Murphy Chen,1 年前,5,"水氣豐富，有樹蔭，涼快的步道。

瀑布如其名，絹絹細流，並不是一個壯觀的瀑布。"
李黒輪,1 年前,5,步道清涼，無太陽照設。
Mack Huang,2 年前,5,
Yofri FH,2 年前,4,
呂尚遜,2 年前,5,漫步林蔭步道，親子互動，輕鬆休閒好去處。
최은희,2 年前,5,
潘冠錡,2 年前,5,
趙建榮,2 年前,4,大衆路線基本體力即可完成，大衆交通方便，捷運劍潭站搭小15到絹絲瀑布站下車健走約30分鐘可到達，可再往前行到擎天崗大草原賞牛，搭車回程
Wang Julius,2 年前,4,
chu owen,2 年前,4,
巫協森,2 年前,4,這是擎天崗下的瀑布，平常水量不多，步到還不錯，值得體驗。
郭書豪,2 年前,5,舒服的林道，新鮮的空氣，充滿負離子，不錯
Vincent Lin,2 年前,5,從入口步行30分鐘。非常適合家庭旅行。
Dantes Hsu,2 年前,5,步道沿途有遮蔭，景色優美，且無較長連續上(下)坡，適合親子共遊
evelyn ke.,2 年前,5,
Ken Wang,2 年前,5,步道很涼，在瀑布那裡還可以感受到水氣
張金生,2 年前,5,負離子滿溢空氣清新
邱玉麟,2 年前,5,步道好走，沒有甚麼坡度，只有快到瀑布前有一小段緩坡。過了瀑布往擎天崗方向會出現比較大的上坡。
Jeff Chu,2 年前,4,
Lung Chen,2 年前,5,非常舒適，漂亮
cathy yu,2 年前,5,美麗的瀑布，需要從冷水坑進入。
Hongkuen Huang,2 年前,5,陽明山上的宜人世外桃園風景
Boy Huang,2 年前,5,"清幽的環境，是適合全家同樂的休閒好去處。

絹絲瀑布不大也不高，若是僅為了這個瀑布而來，會有些可惜，建議看完瀑布可以繼續走往冷水坑或擎天崗等景點，旅程會更加充實！

步道路不寬，非假日時清幽人稀，從登山口到絹絲瀑布，距離約一公里，緩上坡50分，快的話可能半個小時就能抵達，整體難度偏低，適合闔家同遊，運動休閒。也可以一邊健行，一邊細細欣賞沿途的植物生態，能夠發現許多蕈類，挺有趣的。一開始走步道會發現左側會有一條類似溝渠的設置，要小心可別一腳踩進去了，有帶小朋友的話要稍微注意。"
Huimin Wang,2 年前,5,很舒服的登山步道
曾仲廷,2 年前,5,
Jamie Chen,2 年前,5,漂亮的
Nick Hsu,2 年前,5,感覺的出來很純的溫泉，泡湯好去處
Jack Kuo,2 年前,4,可從菁山路入口走到瀑布再接冷擎步道去冷水坑或擎天崗
陳彥廷,2 年前,4,鎂鉄離子染了自然色的小瀑布!
陳育甫,2 年前,4,
anfa liu,2 年前,4,"平緩的步道。
適合全家，但不適合推輪椅。"
甘文豐,2 年前,4,
meiting kao,2 年前,4,
楊俊德,2 年前,4,只能遠眺瀑布，比較沒辦法親近玩水，夏天非常涼快。
