name,setTime,star,content
謝明臻,11 個月前,4,這裏非常適合拍照，入口進去有太極的圖案呦。
葉並,1 年前,3,其實以前住對面所以沒舍感覺
wing mishow,1 年前,5,回味古厝的景點，雖然小但很精緻，附近有一些3級古蹟可一起逛
美惠,1 年前,5,特色太極造型池塘，燕尾脊，憨番扛厝角，引人入勝，到佳冬必訪景點
WT TW,1 年前,3,
陳建州,1 年前,4,
過客,1 年前,4,大門一進去就是個水池，開滿蓮花，池中有烏龜，池子是太極魚造型。
鍾益宏,1 年前,4,在屏東縣佳冬鄉的楊氏宗祠， 老建築保持得很完整，水池内的 太極圖形 最吸引我的眼光， 免費參觀 希望大家保持環境的整潔 也要注意談話的音量。
Mj L,1 年前,5,
張忠邦,1 年前,4,佳冬的楊氏宗祠，雖然有經過重修，但其入門前有一太極風水池，入內後還看到用番人人偶來擔屋頂，十分有趣，也看出早期客家先民的硬頸精神，用此種方式來反應不服從外族統治的想法。
陳慶榮,1 年前,3,值得保存的建築，木雕，可惜雜物有些零亂
Air Condition TOOLS LBCOOL,1 年前,3,
邱秀花,1 年前,5,
DAVID WEI,1 年前,4,
黃碧玲,1 年前,5,古色古香
"Chen, Ru-Yih 陳如意 (Louie Chen)",1 年前,5,
陳柔穎小哈,1 年前,5,
李協隆,1 年前,5,
林仁傑,1 年前,5,
Amy,1 年前,4,有很漂亮的蓮花池，建築整修完善，免費參觀，讚
王聖翔,1 年前,5,半月池中有一個類似太極的圖案，覺得奇特
賴珍珠,1 年前,5,💕心的故鄉最美！ …
James Cheng,1 年前,4,縣級古蹟很特殊的池塘狀似太極及植物水蓮
Ivy Su,1 年前,4,"楊氏宗祠
位於屏東縣佳冬鄉六根村冬根路西柵褒忠門之西北方，
楊氏宗親集資，座北朝南，
依照原鄉客家風格興建的傳統四合院式客家建築。

宗祠正門對聯為「理學淵源芳流炎宋」和「相臣勳業卓著大明」
正門太極兩儀池荷花綻放，遇水則發，整理維護極佳。"
張玲玲,1 年前,4,
Keanu Su,1 年前,5,古色古香
趙中傑,1 年前,4,
孫生志,1 年前,4,
小林jui8189,1 年前,5,用心
上官雅,1 年前,5,喜歡屋頂上兩邊向上翹的設計，庭院的太極兩儀池也很有特色。
賴克南,1 年前,3,環境清幽唯廁所衛生有待加強
許月香,1 年前,4,古色古香的建築和擺設及交趾陶很漂亮，百年老樹的見證。讚讚讚！！
Kenny Shen,1 年前,5,
Bowie Hsu,1 年前,5,全台唯一太極兩儀池
賴信佑,1 年前,4,
賴俊凱,1 年前,5,
Chen. Sin-,1 年前,5,
陳宜東,2 年前,4,很可惜！疫情期間無法入內參觀，從外頭看，建築及入口處的水池，真的很美好有感覺，這樣的客家大院，待下次再來一探究竟了！經過外頭拍照也蠻好的～
WENYU LO,2 年前,5,
林浩宇,2 年前,5,非常有客家歷史的景點
楊金通,2 年前,5,"全國維一！
太極兩儀池。"
