name,setTime,star,content
Joey Huang,3 週前,5,有趣的鄒族部落 有原住民文化表演 也有梅花鹿餵食體驗 小鹿都很乖
Mariana,3 週前,3,"可能是非假日，沒有甚麼旅客
因對梅花鹿沒有很大的興趣就沒進去看，門票200不能低消費
買了小米冰淇淋，味道不是很濃，還不錯
附近有其他的造景，走一走還不錯"
彼得潘,3 週前,4,旁邊有免費的觸口遊客中心，也可以去逛逛。
顧文良,3 週前,5,
張哲宇,3 週前,4,位於觸口，有提供解說，門票有點貴，梅花鹿很溫和，門票有提供食物可以自行餵食梅花鹿，園區不大。
小含含,3 週前,3,"阿里山公路途中的景點，區域不大！
餵梅花鹿很好玩，但是除了這個感覺有點無聊！
如果增加一些梅花鹿的相關介紹我覺得會更好，不然我覺得門票算是有點貴，感覺只是專程去餵梅花鹿。"
李昇,3 週前,4,鹿少少
琪珪蔡,3 週前,3,
林淑芬,3 週前,4,"週邊有一大片草園
火車頭在旁
與山後的景色超级美
鹿園到訪時
時間太趕
而没進去"
鄭名芫,4 週前,5,受到88風災影響而遷村的鄒族原民，在此地靠著自己的力量而衍生出來的文創園區，有舒服的演藝表演廳、精采的演出及喂鹿活動，餐點滿分（小米酒）衍生出多樣化的產品還有許多原創小物，值得一訪
廖國欽,4 週前,5,
許小琪,4 週前,5,
蔣吉芸,4 週前,5,
蔡文龍,4 週前,5,
Stephanie,4 週前,5,許多溫馴可愛的梅花鹿，一大片綠油油的草地很舒服；也有射箭及DIY活動，來到這裏，一定要留下觀賞鄒族舞蹈及歌唱表演，也能上台一起互動，很有趣的地方。
陳真貞,1 個月前,5,
Kevin,1 個月前,5,
小涵Mandi,1 個月前,5,
大雄,1 個月前,5,好吃 好玩 每次經過阿里山，一定造訪的景點，現在多了歌舞與餐點，更是旅遊好去處，原住民美食大推，想花大錢都沒得花的好地方
法蘭克,1 個月前,5,
Peng Hebe,1 個月前,4,"環境算乾淨，不過鹿的身上很多蒼蠅飛來飛去，園區裡有可愛小豬🐷
買門票入園還可以看表演，看了表演以後發現表演者跟動物區和禮品區的工作人員同一批🤣🤣🤣🤣
但也謝謝政府給當地居民不一樣的工作機會！ …"
Chen David,1 個月前,5,有意思的地方，旁邊就是原民部落，有賣餐噢！
hung-ming chiang,1 個月前,4,
郭齊翔,1 個月前,5,
張怡廷,1 個月前,5,"來到這裡很推薦大家看他們的表演，不管男女，每位表演者的渾厚嗓音很好聽👍🏻搭配音樂、影片還有他們的舞蹈，讓人很喜悅😊最後還邀請現場觀眾與他們一起跳舞同樂，現場氣氛來到最高點讓人有很棒的回憶。

來到鹿園，園區的人員會先說明注意事項，那邊的鹿都很溫和很可愛，會想要吃你手上的草，記得要拿高呦！
比較兇的鹿有另外關起來，但鼓勵大家可以帶著草去餵他們，不然他們有點可憐會憂鬱的感覺🥲"
黃詠賢,1 個月前,5,大人200元換1小盆的飼料有點貴
謝百達,1 個月前,4,
鄧聖淵,1 個月前,4,
徐俊榮,1 個月前,4,
吳哲良,1 個月前,4,
張愛平,1 個月前,4,
謝克群_保險中肯哥,1 個月前,5,
su asu,1 個月前,5,第一次餵梅花鹿，很好玩。
Thomas Yao,1 個月前,4,
張雅雯,1 個月前,4,
包車遊台灣,1 個月前,5,
黄酩盛,1 個月前,4,
極意,1 個月前,3,
Mingjen HSU,1 個月前,5,
Mulya Satwa,1 個月前,4,了解這裡的傳統部落非常有趣。風景也很美。
林其陽,1 個月前,4,風景優美，梅花鹿很愛吃
Jack Wu,1 個月前,5,草皮很漂亮、梅花鹿很溫馴可愛。
李亮亮,1 個月前,5,
阿荏,1 個月前,4,
胡小胖,1 個月前,5,
曾明章,1 個月前,5,好吃😋 …
柯金波,1 個月前,4,
valen ch,1 個月前,5,原住民部落的原創園區，需要大家支持鼓勵，才有機會更進步
林金盆,1 個月前,5,"逐鹿位於觸口轆子腳，主要為平坦的沖積平台，這裡地勢平坦高度介於200公尺至205公尺間，鄒族與此地關係密切為鄒族傳統梅花鹿獵場遺址，早期族人就已在此打獵、活動，梅花鹿和鄒族文化有相當深遠關係，鄒族祖先稱為「Poftongveoveo」，意旨為追逐狩獵梅花鹿的地方。
歡迎來到逐鹿傳說梅花鹿園餵食可愛的梅花鹿及原住民傳統弓箭體驗，並體驗道地的鄒族文化！"
柔柔靓靓閃閃動人,1 個月前,5,
Ruiming Tseng,1 個月前,4,
陳宥茹,1 個月前,5,"可以跟梅花鹿近距離接觸❤️
馬告香腸很好吃👍
原住民朋友們都很熱情😆"
劉秉穎,1 個月前,4,
蔡俊宏,1 個月前,5,園區環境乾淨，動物狀態乾淨良好
許博修,1 個月前,5,
高明星,1 個月前,4,
少許,1 個月前,4,可以餵養梅花鹿，跟梅花鹿互動，劇場表演有特色，門票很便宜
jesse lu,1 個月前,3,
魏水連,1 個月前,4,
Noko,1 個月前,5,
Mbu張,1 個月前,5,
Chang Sandy,1 個月前,5,
Angel CHANG,1 個月前,5,射箭體驗很特別～
楊勝欽,1 個月前,5,
鄭敦義,1 個月前,4,
王鐵龍,1 個月前,4,
Patty Ting,1 個月前,4,鄒族文化園區，可付錢與梅花鹿接觸。
jacky liu,1 個月前,5,梅花鹿溫馴可愛，適合小孩接近及餵食..
Willy Wu,1 個月前,5,
Rr Rr,1 個月前,4,
Tina食光旅行,1 個月前,5,"好乾淨.好寬廣.沒臭味的梅花鹿園區。
服務人員很熱情，解說很清楚。
主要是來餵可愛的小鹿，但其實我更喜歡看「蒜泥」，肥滋滋肥油油的超可愛滴^v^

全票200元
優惠票150元(5-12歲孩童、65歲以上者）
身障愛心票100元(陪同者優待票150元）

以上含歌舞表演(固定2場次為上午10:30，下午15:00)，可折抵一項體驗，體驗項目如下：
梅花鹿生態解說及餵食
傳統弓射箭體驗
絹印提袋體驗
彩繪山豬DIY
手洗愛玉DIY
貓頭鷹串珠DIY
--------------------------------------------
傳統體驗活動(人數須20人以上並提前2-3日預約)
搗麻糬體驗，每團3000元
逐鹿部落及藝術村導覽，每團2000元"
陳文信,1 個月前,5,
江小編,1 個月前,4,小鹿很可愛，手上有牧草會跟著你跑，餵鹿很療癒，還有射箭，歌舞表演，園區有咖啡館可喝飲料避暑休息一下，旁邊觸口遊客中心有小火車造景都很好拍
wei wang,1 個月前,5,很幸運，去時剛好是劇場要表演的時間，欣賞了鄒族文化之美，梅花鹿很親人不怕生，很棒的體驗
Ben Fish,1 個月前,4,
黃建勝,1 個月前,3,
Semmy My journey,1 個月前,5,
黃桂美,1 個月前,5,
謝名源,1 個月前,4,可以親自喂食梅花鹿，我覺得好像比較喜歡吃紅蘿蔔。
劉艾妤,1 個月前,5,下阿里山公路一定要來尿尿的地方。
pao yan,1 個月前,5,
husky star,1 個月前,4,
阿祺幼兒園,1 個月前,5,不用跑到墾丁也能餵鹿！這裡有些都還只是小鹿，蠻用心培育及照顧的！買門票能選擇射箭、手作愛玉或餵鹿🦌，帶小孩來體驗還不錯。
張壬郡,1 個月前,5,！
Brad Chou,1 個月前,5,進場會給一包葉子餵梅花鹿 份量超少跟其他標榜梅花鹿的園區差很多 不過他的優勢就是鹿很多隻 空間也蠻大的
Min Jyun Hsu,1 個月前,1,大人每人200，小孩每人150，奉勸大家別看評論高跟部落客文進來，去年已經取消門票折抵50元消費，兩大一小550就是單純進去餵食幾片葉子而已，沒有其他事情可以做。櫃檯只有說下午三點有歌舞表演，但我們是11點多來，這裡至多只能待十幾分鐘，現場也沒有賣香腸黑豬肉，烤的工作人員說不賣！他們烤的是要給餐廳的。
小仙,1 個月前,5,員工非常用心解說，雖然園區不大，但讓小小孩了解更多關於梅花鹿的知識非常值得😍 …
Nini,1 個月前,5,裡面的服務人員都很親切！還有可愛的山豬蒜泥!!!還拿耙子給我們讓我們體驗抓背，鹿也很乖巧，還有表演可以看!很適合帶親子來玩
Kuang Che Chang,1 個月前,5,
P,1 個月前,1,"第一次到園區4點45分左右，千求萬求對方打死都不讓我們進去看鹿，第二次又來等4點到五點的場次，結果進場後幾片葉子很快就餵完了，我們就在那拍照，4點40幾居然又放一組客人進來，我們就想說那上次是在耍我們嗎？然後大概4:50左右就把鹿趕回家了！
200塊門票真的很不值得，因為園區只有梅花鹿也沒有什麼其他的東西，其實真的蠻無聊的，不推"
Desmond Cheng,1 個月前,3,"整點一次入場
小，給的葉子也不多，這裡的鹿腿上都一堆蒼蠅"
瑞JUI,1 個月前,3,
汪坤豐,1 個月前,4,
蔡振興,1 個月前,4,
侯睿妤,1 個月前,4,
supa pana,2 個月前,4,
黃文享,2 個月前,4,
李峻緯Kyle Lee,2 個月前,5,"好玩
但建議避開中午 很熱"
林育賢,2 個月前,4,漂亮停車方便
鄭光炎,2 個月前,4,在入口拍照，因為開放時段剛好休息，所以就沒入園費了
Swealen Dai,2 個月前,5,
林和平,2 個月前,5,新的文創園區內，可以與梅花鹿近距離的戶動，而且園區內有各式各樣商品可購物 又可以瞭解 鄒族的文花歷史喔
楊祖君,2 個月前,5,
葉牛,2 個月前,5,裡面蒼蠅會咬人，非常可怕，很痛
洪金壽,2 個月前,4,
林順信,2 個月前,5,
吳運水,2 個月前,4,
Ammi Chung,2 個月前,5,
yunhan Chin,2 個月前,1,園區內賣香腸的店家 女員工服務客人態度欠佳 幫顧客結帳時說話態度大小聲 且也有發現對新進男員工教育訓練態度也很差 同行友人一致認為服務有問題 煩請該店家女員工改善其服務態度 服務業以客為尊是基本 不然好好一個園區名聲可能會被打壞
吳奇木,2 個月前,4,
張原逢,2 個月前,3,
王定緯,2 個月前,4,
林小鳳,2 個月前,5,梅花鹿園區 逐鹿傳說是部落裡可以與梅花鹿近距離接觸的地方，在這裡可以餵食超可愛的梅花鹿，要餵食梅花鹿前還會跟人謝謝鞠躬，是很不錯的親子景點，尋找到梅花鹿的探險感受。園區內目前除了能與梅花鹿近距離餵養外，還有射箭場、冰品部、紀念品部，也都是可以一併參觀的。
Ron Chen,2 個月前,4,梅花鹿很親人，適合親子同樂，小黑蚊多，注意防叮咬。
Anthony Chung,2 個月前,5,門票 200 會拿到一盒葉子餵鹿
陳思吟,2 個月前,5,
憲哥,2 個月前,3,
jacky葉,2 個月前,4,
May Lai,2 個月前,1,要門票才能進去。
林佳宏,2 個月前,5,
郭招麟（高雄永興照明郭經理）,2 個月前,5,
蟾蜍,2 個月前,5,位於遊客服務中心旁，梅花鹿很可愛園區不大但很乾淨，服務人員都很親切，外面烤豬肉也很好吃，可惜遇到下雨沒能好好餵食
余彥霖,2 個月前,5,
吳宗泰,2 個月前,5,這裡可以適合健身
Eric Wang,2 個月前,5,很棒的體驗，除了梅花鹿還有的可愛小山豬會來湊熱鬧。
陳銘材,2 個月前,5,
郭小忻,2 個月前,5,
陳陳,2 個月前,5,"餵梅花鹿有開放時間，可以事先詢問⋯園區在顧客服務中心旁邊而已，逐鹿園區活動很多只是今天下大雨又帶著小朋友不太方便參加有點可惜。
山豬蒜泥很乖也很可愛☺️"
林佳伶,2 個月前,5,
User Joe,2 個月前,5,最好的
盧彥文,2 個月前,4,
林建宏,2 個月前,4,阿里山下的一個熱門景點，停車方便，適合旅途中經過休息漫步的地方。附近有「愛情大草原」也是不錯的景點。
戴東昇,2 個月前,4,
Cheng Pan,2 個月前,5,
小玩,2 個月前,5,
Emily lian,2 個月前,5,"規劃的很好，票價合理！
表演一定要看，非常精彩和用心
梅花鹿親人！"
李久兒,2 個月前,5,
hu Wei-Ming,2 個月前,3,蚊子有點多
wei A,2 個月前,5,"門票200可以逛園區、看表演，

還可以到另一邊餵鹿，

近距離接觸不用額外付費，很划算！"
楊麗薇,2 個月前,4,
Vincent Wu,2 個月前,5,
王國勳,2 個月前,5,
黎淑卿,2 個月前,3,
James Yuan,2 個月前,1,服務態度不佳，梅花鹿餵食時間有場次限制，官方網站也沒相關資訊；劇場表演內容過於現代風，少了原民風味，但主持人台風口條是很優秀，其他串珠、洗愛玉、射箭、彩繪等體驗活動感覺有點草率
邱泓菁,2 個月前,4,
daniel wang,2 個月前,5,果然跟網路說的一樣，東西都很好夾
秀秀DAo張秀蓮,2 個月前,1,
林育丞,2 個月前,5,
Vincent Tsai,2 個月前,3,
view222222,2 個月前,4,風景優美秀麗
熊熊靜思部落會館（熊熊）,3 個月前,4,方便停車
唯一薇恩,3 個月前,5,
洪汝意,3 個月前,4,
郭武達,3 個月前,4,
Citronnier Qiu,3 個月前,3,除了“梅花鹿很可愛”沒其他感想了呢~
蔡正川,3 個月前,4,
蘇錫林,3 個月前,4,
陳振誌,3 個月前,3,
歐玉蓁,3 個月前,4,
Lim Bie Can,3 個月前,5,
Lin Lin,3 個月前,5,"2022/07/30

🦌✨超級推薦的鹿園✨🦌
這次來嘉義沒有安排什麼行程，因為只是想來吃雞肉飯，順便看看哪裡可以去走走，所以在地圖上搜尋了一下發現了這個鹿園，我們都超喜歡，園區很大很漂亮，而且鹿很親人，也完全不會人擠人，導覽員很熱情，整個超滿意的！
射箭體驗也很好玩，沒有拿過那麼大的弓箭，而且指導員講解得很仔細，真的射中靶的時候咻一聲超開心的❤️
這個園區的票可以在Klook上買，所以入園可以用手機的QR code很方便👍

指導員跟我們介紹附近還有很多景點，可惜我們時間不夠，下次一定還要再來這附近走走"
戴聰益,3 個月前,4,
賴美露,3 個月前,5,體驗鄒族的文化很棒！
Becky Lin,3 個月前,5,"小米酒冰淇淋吃起來很特別，但是不會很嗆
第一次看到黃色的花旗木，很漂亮"
T Y,3 個月前,5,"人不多，小鹿都很溫馴，也很有禮貌
工作人員都非常親切、熱情，還邀請我跟男友下次帶雙方家長來🤣

原民表演也很好看很震撼，歡樂的氣氛也讓早起的我們一起被渲染，真的很喜歡這裡～

這裡不是由政府資助改建的原住民部落，而是真正逐鹿部落鄒族的男女老少青壯年共同改建而成的一個景點，很值得各位路過經過停下來看看

小鹿跟小山豬都好可愛🥰"
錠億陳,3 個月前,5,
Jyh-Huei Tai,3 個月前,5,獨一無二的園區
黃欣怡,3 個月前,5,近距離接觸小鹿，超開心的
Carolyn Tan,3 個月前,5,鹿園是一個小公園。門票包括一杯餵食用的樹葉。這是您了解阿里山文化的地方。從嘉義站可搭乘7322公車。鹿園午休時間為中午12時至1時。
佩旻,3 個月前,5,好玩的梅花鹿園，好親人的梅花鹿
陳威誠,3 個月前,4,
呂芓瑩,3 個月前,5,"親子的好地方😊
但很多蚊子要記得噴防蚊液"
lanson chan,3 個月前,4,
Yi ling Su,3 個月前,4,
Ouyang絲沅,3 個月前,5,鹿鹿很乖很可愛
TINY YEH,3 個月前,3,限制時段
bigbird us,3 個月前,5,"園區規劃很完善，很好停車，原住民的特色與介紹也都很多很完善
唯一缺點是小鹿區蚊子有點多到驚人"
楊小魚,3 個月前,5,
Kenny Lo,3 個月前,4,"由鄒族原住民自力更生經營,每人身兼數職,兼具保留文化與觀光性質, 規模雖然不大傳承精神令人感動."
shumei tsai,3 個月前,5,體驗餵梅花鹿及鄒族部落文化的好地方
謝嘉益,3 個月前,3,
賴志強,3 個月前,5,
微微風,3 個月前,5,傍晚可觀夕陽雲海，清晨另一邊茶園觀日出
李李雲,3 個月前,4,園區不大，但是蠻用心經營的，園區的梅花鹿，不怕生，很親人
Huei 404,3 個月前,5,導覽與活動引導很專業
林家准,3 個月前,5,
佛斯特伊卡路斯,3 個月前,5,
林葙萍,3 個月前,5,
許小瑜,3 個月前,4,
張維新,3 個月前,5,
李心權,3 個月前,5,有創意
竇國昌,3 個月前,5,往阿里山方向最佳中繼休息站，也可以填飽肚子
棟樑詹,3 個月前,4,
Thuy Tran,3 個月前,5,
Sean Liu,3 個月前,5,"Klook上購票的排了第一場進去鹿園

場內還有很多親子活動可以遊玩，非常適合全家大小一起來玩的好地方！還有剛出生的小鹿超級可愛，場內賣的東西也不錯吃！"
Sylvia Hung,3 個月前,5,"梅花鹿園區不大，會控管入場人數
小鹿真的很可愛～～～
全票200，包含可以到展區看表演

整個逐鹿部落看起來有好好的被全新規劃
由鄒族的年輕人們經營
看到大家認真的傳承文化覺得感動
推薦大家若到嘉義 可以安排1-2個小時來看看"
Simon Chen,3 個月前,5,讓小朋友去餵梅花鹿，真是可愛的畫面
劉貴堂,3 個月前,4,
N F,3 個月前,5,
Amy Cheng,3 個月前,4,"哇沙比冰棒還有馬告香腸很好吃！
建議一點來剛好銜接上三點的劇場表演 餵小鹿體驗很棒 但葉子真的太少 小鹿每隻都瘦巴巴的有點心疼 或許可以多給些葉子或飼料！"
Pui Kei So (daniel),3 個月前,4,
Ju rui Dang,3 個月前,5,產品品質與定價合理
jeff lou,3 個月前,4,"值得去走走
了解原住民生活"
黃塏煒,4 個月前,5,餵梅花鹿，射箭，吃烤肉的好地方
I'M EGG,4 個月前,4,
吳小萍,4 個月前,5,
黃Bill,4 個月前,5,
黃碧貞,4 個月前,1,
梁若芸,4 個月前,5,
高斌書,4 個月前,5,"超讚的地方
尤其是騎重機去"
蘇錦鳳,4 個月前,1,
Suru romon,4 個月前,5,小小鹿可愛
吕翊華,4 個月前,5,
樊書傑,4 個月前,5,
Merry Lui,4 個月前,4,花旗木正盛開，有觀鹿生態導覽，可以休息喝咖啡的地方
sam S,4 個月前,5,"導覽員很細心，
也很風趣，非常值得一遊再遊"
Love Hello,4 個月前,4,
温淑芬,4 個月前,5,
黃武欽,4 個月前,5,
ray Hsiao,4 個月前,5,園區環境整潔，風景優美
Bey Cheng Kee,4 個月前,4,樂趣。
annlydia wai,4 個月前,4,小朋友很好玩。
胡雅慧,4 個月前,4,
張簡振鴻,4 個月前,4,
張宏亮,4 個月前,5,
An An,4 個月前,5,
台灣小歐旅遊包車,4 個月前,5,
張茲茵,4 個月前,5,不錯，蠻漂亮的
周古麗,4 個月前,4,"我們有四台遊覽車 所以人數眾多 園區派專人導覽 入園也分開 進園也控制人數 還供應草葉 讓遊客親自餵食梅花鹿 不會讓鹿園人滿為患
還會帶團員跳原住民舞蹈 跳一圈
蠻好的體驗"
匪肥,4 個月前,5,
蔡錩明,4 個月前,4,花旗木剛好盛開真的非常美，，園內休園不便發言
布瓜,4 個月前,4,花旗木開的好漂亮
Ting Wei Liao,4 個月前,4,
美食家,4 個月前,3,有點無聊 票價太高
王文華,4 個月前,5,"外出走走看看
還不錯
讚！"
張永明,4 個月前,4,
陳家宏,4 個月前,5,
Tony Lin,4 個月前,3,花旗木很美
王運翎,4 個月前,4,
楊閔閔,4 個月前,4,裡面的服務很棒
林家輝,4 個月前,5,可以親手餵食梅花鹿。
ping ping,4 個月前,5,
li chen,4 個月前,5,
Jimmy C,4 個月前,5,
姚珏棻,4 個月前,4,
little seagull,4 個月前,1,"途經還可以, 不值專程到來！"
吳麗玲,4 個月前,4,
林秋月,4 個月前,5,
金實在,4 個月前,5,
小林,4 個月前,4,太早到現場，活動尚未開始，場地佈置很有氣派，沒吃到烤肉，喝小米酒，玩遊戲等等可惜了。
Chi-Fei Tang,4 個月前,4,
angela,4 個月前,4,體驗餵食梅花鹿，溜小孩的好地方，清明連假在訪，巧遇花旗木盛開
陳淑芬,4 個月前,5,
may KU,4 個月前,5,4/12花旗木滿開，非常美麗
Lee Sang Wah,4 個月前,4,
Artis Hsueh,4 個月前,4,
LW C,4 個月前,3,普通，體驗活動有點貴，餵鹿只給一點點葉子
Ann,4 個月前,5,
盧正忠,4 個月前,4,就還好
侯雨儂（六合禪師）,4 個月前,5,
陳春梅,4 個月前,5,
黃育典,4 個月前,4,
宸男葉,4 個月前,4,
希希,4 個月前,5,
阿銘,4 個月前,4,不錯可以喂鹿（要購票）價格不貴有分時段
chì hiông Gô͘,4 個月前,3,下一個
李廣圭,4 個月前,3,
星,4 個月前,5,鹿都不算大，很可愛很溫馴💕裡面的服務員也都熱情又親切❤️
B ibi,4 個月前,4,🦌
Howy Wang,4 個月前,4,
黃貴帥,4 個月前,5,
黃吉吉,4 個月前,5,"烤肉附的洋蔥超甜！150超便宜！
洋蔥真的甜又好吃！

表演也很讚！200$可以體驗餵路跟看表演，超值！"
吳麒震,4 個月前,5,好美
Lifen,4 個月前,5,"有一種幸福～全家帶爸媽一起去旅行💕
生活是美好的，珍惜眼前！
觸口遊客中心-逐鹿部落，入口處的梅花鹿裝置藝術好唯美，讓人喜愛。粉嫩的花旗木綻放，畫面好繽紛美麗！
遊客中心旁，有一大片碧綠的大草原，森林鐵道的小火車吸睛又好拍，讓來訪的我們，都會特別來這取景。
觸口遊客中心位於嘉義番路鄉，這裡算是阿里山公路的起點，相當適合當成來阿里山時的中繼站，裡面有餐飲、洗手間和伴手禮店，門口有很大的免費停車場。"
穆恩（穆恩）,4 個月前,5,
張景閔,4 個月前,5,
DG Hsieh,4 個月前,4,
郭世欣,4 個月前,3,出遊踏青悠遊的好地方
章志宏,4 個月前,4,
黃鳳雪,4 個月前,4,
Aa Aa,4 個月前,3,
令歐連,4 個月前,5,"鹿鹿超多超可愛😍
還有山豬🐗
工作人員很客氣
園區不大 但是讓人很放鬆👍"
楊朝允,4 個月前,4,文創區熱情好客缺點收費真的貴了點。小孩餵鹿那個葉子真的少。
馮美燕,4 個月前,5,
wu tsunglin,4 個月前,5,梅花鹿可能常見但在觸口就是不一樣，光是外面望去一大片的花旗木(泰國櫻花)就讓大家的手機拍不停，雖然與上山的吉野櫻風味不同，但滿滿盛開的花況真的讓人相當開心。
小嫻蕭,4 個月前,5,
林雅慈,4 個月前,5,漂亮的地方⋯
尚敏,4 個月前,3,
陳淑楨,4 個月前,4,
janet chien,4 個月前,5,環境很好，適合全家出遊
陳郁正,4 個月前,5,"主要就是帶小朋友近距離體驗
大隻的較主動"
林楧織,4 個月前,5,
陳C,4 個月前,1,"鹿園進去大人200元小孩150元.進園會得到小小一盆葉子(沒幾葉).鹿不多.幾十分鐘就結束.CP值不高...
搗麻吉.給小朋友不錯的體驗.前面說一家庭一盒麻糬.到後面變成一人2~3塊.前後不一樣.讓小朋友捨不得吃.想帶回家.工作人員還在攤販那邊有遊客的地方抱怨遊客打包.工作人員要抱怨就關上門來私下抱怨.這樣的觀感很差.需要再培訓.不會再去..."
吳子耆,4 個月前,5,很漂亮的櫻花樹
Eric Hsu,4 個月前,5,可以餵梅花鹿、體驗射箭，喜歡原民食物的人，推薦小米酒冰沙、馬告香腸，停車位算是充足，很適合作為嘉義市區和阿里山間的休憩站，吃東西/玩體驗/看表演，停留約1~1.5小時
Huang黃JERRY崇哲,4 個月前,5,花旗木盛開，很適合拍照，停車也很方便，還有原住民演唱，歌聲優美，實在是很棒的地方。
林尚震,4 個月前,5,
筱芳張,4 個月前,4,"小孩放電
大人聽歌的地方"
賴依靜,4 個月前,5,
t i n林小婷,4 個月前,4,非常適合全家出門走走的好地方
郭明政,4 個月前,5,很棒的原住民園區
陳惠玲,4 個月前,5,裡面的花旗木很漂亮
魏先生,4 個月前,4,
ANK T,4 個月前,5,
陳香檳,4 個月前,5,餵鹿很有趣。
何昌柏,4 個月前,5,非常適合帶小朋友來這邊看看梅花鹿跟「蒜泥」
蘇非,4 個月前,4,
盧志遠,4 個月前,4,
Shiu Yi Bing,4 個月前,1,拌飯又鹹又辣好難吃👎 …
Joe Lin,4 個月前,4,回程是看到園區有花旗木盛開，停留約半小時到1小時
林志豪0910651938,4 個月前,4,
李小昕,4 個月前,5,親子走走的好去處
周信棋,4 個月前,5,熱鬧。人潮
蔡瓊美,4 個月前,5,
Vina Chan,4 個月前,5,"會點頭的梅花鹿🦌

蒜泥（山豬🐗）長大了～
摸摸背部會一直搖尾巴 超可愛🥰"
李日學.明,4 個月前,4,
張正宗,4 個月前,5,
張啟練,4 個月前,5,
yun LO,4 個月前,3,
陳重憲,4 個月前,5,
Muhui Chu,4 個月前,4,小米酒冰淇淋+奮起湖便當口味米乖乖
LU LU,4 個月前,4,
曾eric,4 個月前,4,
。。,4 個月前,4,
張S,4 個月前,4,風景優美
江承恩,4 個月前,5,裡面的表演很好看而且還有一隻叫蒜泥的小山豬
頑童,4 個月前,3,
tsaihui Liu,4 個月前,4,
許榮峻,4 個月前,4,
吳智勇,4 個月前,5,
Axel Clarence,4 個月前,5,
張國荃,4 個月前,4,
月美馮,4 個月前,5,
潘聰哥,5 個月前,3,
Daniel Liu,5 個月前,5,"3/12 大社區會所在逐鹿部落相調
年長者與青少年在這裡共同體驗部落景色。
學習陶豬彩繪與射箭的技巧。
美好的一天!!"
B.J Tsai,5 個月前,5,是鄒族的部落也是鄒族的傳承，有相當的文化價值，可多看看他們的用心。
林宜瑩28（Annie）,5 個月前,1,
