name,setTime,star,content
汪豬豬,1 個月前,4,"這裡算是一個來喝酒的地方，小倆口約會，喝喝小酒走走路，感情瞬間升溫呀！
不過如果你沒有對象，來這邊跑跑步、遛遛狗、滑滑板ㄧ定可以認識妹子，我來這邊的時候看到好多正妹帥哥😳
孩子不要再滑交友軟體了好ㄇ！聽5星嚮導葛格ㄧ句話：來！我們一起去跑步🏃從此邁向人生顛峰 …"
james lee,1 個月前,5,
朱峻廷,1 個月前,5,
Szu-Yu Tiffany Liu,1 個月前,5,
Johan Zhou (Johan),1 個月前,5,
雲飛揚,2 個月前,4,有假日市集，有興趣的人可以去挖寶
hole Chen,2 個月前,5,喝酒
127吳貫綸,2 個月前,5,氣氛很好，若沒開車可以在此小酌，旁邊也有河堤可以下去走走散心
Ren F,2 個月前,4,
阿廷,2 個月前,5,好好玩
KTM JP-TW,2 個月前,5,我們每週二從這個地方開始和朋友一起跑步。
吳定亞,2 個月前,5,
Tony Chang,2 個月前,4,
bo,2 個月前,4,
陳韋霖,2 個月前,5,每個禮拜五都有live band可以欣賞
Bryan Lee,2 個月前,4,
Jie Ru Dai,2 個月前,5,
Wenlih Hsu,2 個月前,5,河濱太棒了
Chris Hsiao,2 個月前,4,
張俊銘,2 個月前,4,
鄭鄭,2 個月前,5,
訓良李,2 個月前,4,環境不錯
Y T,2 個月前,5,台北觀光的後夜景點
珠美林,2 個月前,3,
江忠駿,2 個月前,4,
Wen,2 個月前,5,
張正任,3 個月前,5,
Ying Ting Shiau,3 個月前,4,
許又云,3 個月前,4,酒超便宜，但不喜歡菸味的要考慮一下
Peter Wang,3 個月前,5,
Hugo Lin,3 個月前,5,
陳俊仁,3 個月前,4,空間寬敞、環境尚可、但規劃及休閒飲食等不夠方便、選擇性少！
Chun Eric,3 個月前,5,帶小孩來這裡騎腳踏車，這邊可以租借腳踏車，很方便且價格不貴，旁邊也有停車場，只是停車場的位子不多。小朋友們騎完腳踏車還可以去旁邊的溜滑梯玩。
昱廷陳,3 個月前,3,
曾鈺翔,3 個月前,5,
F TPE,3 個月前,5,
許家浤,3 個月前,5,
Morris Lee,3 個月前,3,
meimei weng,3 個月前,4,
Jiayu Wang,3 個月前,5,週末晚上會有很多戶外酒吧跟音樂活動
MJJ Yang,3 個月前,5,
雅雅子,3 個月前,5,散步好地方
林家立,3 個月前,4,
張秋龍,3 個月前,4,
CHENG YUN,3 個月前,5,
羅碩培,3 個月前,5,
高先生,3 個月前,2,沒有河景的昂貴雞尾酒
金玄燁,3 個月前,5,
Nick Hsu,3 個月前,5,
Jonathan,3 個月前,5,公館水上樂園廣場是一個令人愉快的目的地。充滿活力的氛圍、美麗的水景和郁鬱蔥蔥的綠色植物營造出輕鬆愉快的環境。廣場提供各種活動，包括散步道和休息區，是放鬆身心和沈浸在周圍自然美景中的理想場所。
朱運安,3 個月前,5,
Orion Lu,3 個月前,4,
Caleb Rogers,3 個月前,5,
Jack,3 個月前,5,
LINK LIN,3 個月前,5,繁花似錦，台北河濱的單車道建設的越來越完善了。
jeffery Koenigsegg,3 個月前,5,
Sirius Chang,3 個月前,3,
WAN-LI YUAN,3 個月前,5,
阿中,3 個月前,5,
wu470916,3 個月前,4,公館新店溪河濱公園民眾很好的休憩地區！
小育,3 個月前,5,
常佑康,3 個月前,5,草地，花海，腳踏車
Sean Chen,4 個月前,3,運動好習慣地方
Lin Johnny,4 個月前,4,騎自行車的好地方
黃文智,4 個月前,5,
KUNG JENNY,4 個月前,3,
卡比小獸獸獸,4 個月前,5,
洪偉原,4 個月前,3,
謝東曉,4 個月前,4,
Ichi (Ichi 醬),4 個月前,5,鄰著河岸的公關水岸廣場有許多貨櫃酒吧，還有舞台表演，十分chill ，是一個與朋友相聚、放鬆的好去處。
Carla Kristine Silva,4 個月前,5,
周文郁,4 個月前,5,
not flowers “flowers” flower,4 個月前,5,喜歡這種感覺😘
Kevin T.,4 個月前,5,
Allen Jian,4 個月前,5,
李佳,4 個月前,4,
黃鈞,4 個月前,4,
周永康,4 個月前,5,
瓜瓜瓜瓜瓜（瓜瓜）,4 個月前,4,
kuldeep kaswan,4 個月前,5,
Jennifer Jen,4 個月前,4,
王炳川,4 個月前,4,可去去
E C,4 個月前,5,騎車散步好去處
慎,4 個月前,5,
吳靜儀,4 個月前,5,
YI CHIA LIN,4 個月前,5,
Ted Liu,4 個月前,4,
Tina Hsu,4 個月前,5,"我喜歡這裡的氛圍！
享受食物、飲料和音樂！"
王陽生,4 個月前,4,環境清爽，就是買門票不好
Shin-Dian Chung,4 個月前,5,市民休閒運動的好選擇。
Xsi.Kc'sJY,4 個月前,5,
甯孤獨,4 個月前,5,可租借單車
林育丞,4 個月前,5,讚讚
ChangShiun Lin,4 個月前,4,
chang tommy,4 個月前,5,
林育丞,4 個月前,5,讚讚的地方
Debby Li,4 個月前,5,
harvey huang,4 個月前,5,
IS HM (IS&HM),4 個月前,5,
顏子昇,4 個月前,5,
玲噹,4 個月前,3,攤位不精彩
Jonas Mariën,5 個月前,4,
李慧娟,5 個月前,5,
迷了鹿,5 個月前,5,"景點特色： 95分

心得：很漂亮的地方，整片花海+希臘風景建築，假日踏青好去處！往前騎約20分鐘就到碧潭了～"
鄭文華,5 個月前,5,
44 ll,5 個月前,4,散步的好地方
張中權,5 個月前,5,
李諭雯,5 個月前,4,
alex chen,5 個月前,4,伊善料理 異國風情
Alex Wu,5 個月前,5,晚上很熱鬧
發發張,5 個月前,5,公館新北跟台北的交界橋樑可以騎單車
林秉均,5 個月前,5,
Zhen Ling,5 個月前,5,
Chia Ching Hayashi (Kelly),5 個月前,5,有花海也
湯淑燕,5 個月前,5,
李東駿,5 個月前,5,
賴昱璇,5 個月前,5,
jdio1881 Gau,5 個月前,5,
Margaret He,5 個月前,5,
Bryan Chien,5 個月前,1,
Chung Wei Nan,5 個月前,4,
林沂箴,5 個月前,5,
林淑婷,5 個月前,3,
Shih Wang Huang,5 個月前,5,
Ryan Hsieh (Ozymandias),5 個月前,5,美麗的地方，日落時的天際線令人驚嘆。散步或騎自行車的好地方，這個地方熙熙攘攘，氣氛一般都很好。絕對推薦。
李正國,5 個月前,5,
Damon Ho,5 個月前,4,風景優美
Marco Chang,5 個月前,4,
林政宗,5 個月前,5,
Liu Roger,5 個月前,5,
Aden Hsu,5 個月前,4,假日休閒的好去處，大人散步騎車，小朋友放電奔跑
張小涵,5 個月前,4,
William,5 個月前,2,雖然不是我所期望的良好自行車道
Htin Htin,5 個月前,3,
Aaliyeh Aaliyeh,5 個月前,5,只要是安靜的地方，我都喜歡
Yuster Yu,5 個月前,3,只有 4、5 個酒吧。我去的時候有一支現場樂隊在演奏，但他們唱了幾首歌就退出了。
Jennifer,5 個月前,4,
Charlie Chi,5 個月前,4,這邊有許多露天戶外酒吧，約個三五好友來這喝酒打屁消磨時間。
Alex Tseng,5 個月前,5,
JX Tshua,5 個月前,4,寬廣
陳小姐,5 個月前,4,早晨運動集合地
走走看看（吃吃玩玩）,5 個月前,5,
蔣恩方,5 個月前,5,人很多熱鬧
Chia yuan Wang,5 個月前,5,
江淑女,5 個月前,4,
mygod superdj,5 個月前,4,免費散步的好地方呼吸新鮮空氣
WUNNA TIN OO,5 個月前,5,大多數餐廳沒有工作日的最低購買量！人少，涼快。絕對是與人聚會的地方。
林若瑋,5 個月前,5,讚讚讚
郭政宗,5 個月前,5,很好玩，是個假日休閒的好地方。
虞曼波,5 個月前,4,
林麻糬,6 個月前,5,
潘文賢,6 個月前,5,夜景不錯
Aryx,6 個月前,4,
wen-cheng liou,6 個月前,5,
Chen James,6 個月前,5,遮陽地方少
張小銘,6 個月前,5,
Ivan Li,6 個月前,5,尿尿地方很多
林莉淇,6 個月前,5,
阿席達卡,6 個月前,5,月亮好大
志偉張,6 個月前,4,
廖金億,6 個月前,5,
王彥文,6 個月前,2,這裡小黑蚊好多又難發現，坐一下渾身癢，來這記得帶防蚊液要買防小黑蚊那種的。
姚姚,6 個月前,5,
施英鸞,6 個月前,5,
johnny0976 hwang,6 個月前,4,休憩的好地方，可租借自行車
Author Pan,6 個月前,4,單純停車
Luca Chen,6 個月前,5,
Chimin Huang,6 個月前,5,河岸公園裡的櫻花也開啦！
林政楓,6 個月前,4,
Wen-shih Lu,6 個月前,5,
howard 好喔,6 個月前,5,
anthony Lee,6 個月前,3,經過
秦竹青,6 個月前,4,
jeff Huang,6 個月前,3,
Eagle Chen,6 個月前,5,氣氛好，有街頭藝人，有飲料販賣機也有廁所，迷你信義區的市集。
B Sa,6 個月前,5,
Sufen Huang,6 個月前,4,
彥蓁,6 個月前,5,
邦哥,6 個月前,5,
Yc wang,6 個月前,4,沿著自來水園區往河堤方向走，可以抵達水岸廣場，天氣晴朗時很多民眾在此喝咖啡、騎單車、慢跑、健行，從事休憩活動。
tungyang,6 個月前,4,
SuLing Pai,6 個月前,4,此處白天是大夥兒運動、散步行的休憩地，除了有洗手間和觀景台之外，晚上還有簡易的飲食店，是城市中週末喝個小酒、放鬆的小站哦！
Audi Citro,7 個月前,5,
戴承武,7 個月前,5,
Rita Peng,7 個月前,5,三不五時就來騎車兜風
SADR KJHH,7 個月前,5,
俊達邱,7 個月前,3,路況未更新 ，請注意 跨堤路橋 已拆除
莊英明,7 個月前,4,
楊和平,7 個月前,4,夜景很浪漫
Nivedita Singh,7 個月前,3,
Sevgi,7 個月前,5,公館河畔一直是一個值得一遊的好地方。周圍有許多戶外酒吧，氣氛總是熱鬧而有趣。這是一個適合一大群朋友去的好地方，因為這裡有很多桌子和椅子可以容納每個人。這些飲料價格實惠，您可以吃點小點心。偶爾，您會遇到一隻正在尋找食物的友善狗。但它太可愛了！
BEN C.L. LEE,7 個月前,3,
Jewel Cheng,7 個月前,5,景很美尤其是那一大片的花海，設計者很貼心，走累了旁邊有凳子可供遊客暫休息，是個很棒的休閒運動場所
韋雅君,7 個月前,5,很適合全家人運動、休閒的公園！
何昭慶,7 個月前,5,
林我泰,7 個月前,5,古亭河濱花海，景觀很美
小妮子,7 個月前,5,
AMY HUANG,7 個月前,5,散步非常舒服的地方，往下走還有燈景
林元弘,7 個月前,5,星期五有 樂團演唱
詹武洪,7 個月前,4,位置好，適合親子活動
蘇昱倫,7 個月前,5,美麗的海濱景色和新鮮的空氣。
Joey Chen,7 個月前,5,非常寬敞舒適
春進柳,7 個月前,4,
蔡旭東,7 個月前,4,
張敏乃,7 個月前,5,
carel chan,7 個月前,4,
Apple Mam,7 個月前,4,這裡常辦演唱會
李正國,7 個月前,5,好地方！
張小mei,7 個月前,4,
Johnson Oyang,7 個月前,4,
Jung-Chun Tseng,7 個月前,5,
鄭皓元,7 個月前,5,
subhm twary,7 個月前,5,享受的好地方
Bill Cheng,7 個月前,5,
Nadua Alvarez,7 個月前,5,
陳妍希,7 個月前,5,好冷啊~滿多人逛街中
王至誠,7 個月前,4,
Kirk Haver,8 個月前,3,
羅旭輝,8 個月前,3,
MH Wu,8 個月前,3,"天冷不適合
但 喝酒小聚 還不錯"
真真,8 個月前,5,有花海
Yiyu Huang,8 個月前,4,租借單車好地方
咚咚,8 個月前,5,氣氛不錯 很棒 週末有駐唱會更棒
王建焜,8 個月前,5,
Ying-Kai Huang,8 個月前,5,
Gonwan Chen,8 個月前,4,
鍾孟廷,8 個月前,5,好的
hsueh pei,8 個月前,5,
紀明,8 個月前,5,
yeabsra mekdim,8 個月前,4,
Tan Xavier,8 個月前,3,
Morris Wang,8 個月前,5,氣氛很好，調酒便宜
林士軒,8 個月前,5,
孫志國,8 個月前,3,
Mark Aruba,8 個月前,5,
林妙蓮,9 個月前,4,放鬆聊天的地方
周洳萱,9 個月前,5,"這裡的環境真的很 Chill，旁邊有一排酒吧、料理攤販，可以選擇坐在酒吧的Bar台，或是坐在露天座位區，點各攤的料理一起共食！

我們這次是選擇第一攤泰式料理，平價美味，炭烤豬肉超級好吃⋯搭配攤販播放的泰式歌曲、隔壁桌的泰國朋友閒聊的泰文聲，感覺來到了異國！而我自從上次去過曼谷後，一直對泰國念念不忘，這裡是一個很好回味的地方🫶🏻

時不時也有活動或樂團表演會在這舉辦，是個非常非常放鬆的夜生活好去處，也可以在這看看夕陽餘暉，和好友小聚小酌，非常喜歡這裡的 Vibe！吃完也可以去河濱走走，享受人生的美好～"
陳志宏,9 個月前,2,
Ryo Chu,9 個月前,4,
elva sun,9 個月前,4,"夜晚寧靜舒適
適合晚上小酌的好地方"
Wen sheng Huang,9 個月前,5,
AISINGIORO CHENG,9 個月前,3,
Peter Huang,9 個月前,5,
永恆旋風旋風黨,9 個月前,4,我對這邊非常滿意 雖然面積不大 但是還可以順便騎自行車 運動一下
羅煥楹,9 個月前,3,
randy lee,9 個月前,3,
Birdy Lin,9 個月前,5,
Laura,9 個月前,5,禾火 火暴
何斐超,9 個月前,4,
Harry Yin,9 個月前,4,
啾咪魚仔,9 個月前,4,
David Chien,9 個月前,5,"很喜歡跟朋友來這裡吃東西小酌
是個很 chill 的好所在"
Phương Hoàng,9 個月前,4,
3Qbags L.w. (沛帝),9 個月前,5,早上可以很悠閒，晚上很熱鬧
AMY LU,9 個月前,4,晚上的氣氛不錯，‘’大杵臼‘’餐廳的泰式料理道地好吃，服務人員也很細心。
Ednalyn MAgpantay,9 個月前,3,美麗的地方
Heui-Ting Lin,9 個月前,4,寬敞且適合腳踏車、跑步、散布、打籃球的好地方
Liao Orson,9 個月前,5,
Alethia Hinojosa,9 個月前,5,
Derek,9 個月前,5,
陳容,9 個月前,4,好棒！
Single Journey,9 個月前,4,"2022 年 11 月 4 日

經過長途車程，我們來到這裡放鬆身心並聆聽現場樂隊的演奏。

這個地方讓我們免於下雨，直到我們發現這個地方。有現場樂隊，但由於下雨，他們停止了，這裡提供很多飲料和雞尾酒，但價格有點高。適合與朋友簡單交流，每家商店都會發出美妙的聲音。嗯，但是我覺得有點無聊……"
White,9 個月前,5,鬧中取靜 環境舒適 夠chill
楊Julie,9 個月前,3,日常散步的好地方
DaoYuan “Sam0903” Peng,9 個月前,2,
alice liao,9 個月前,5,10/30 UTB的活動很豐富喔
詹承儒,10 個月前,5,
夷家,10 個月前,4,適合騎腳踏車車的地方
陳俊廷,10 個月前,4,非常舒適，在秋天涼爽的天氣下造訪十分舒適
Jack Huang,10 個月前,4,可以喝酒的地方
Seraphim William Davidson,10 個月前,5,風景不錯，白天孩子玩的好地方。
Edward Chu,10 個月前,5,
電線桿民生店1,10 個月前,4,
Jerry Liu,10 個月前,4,
周士閎,10 個月前,5,
鍾佳妤,10 個月前,5,
金城剛志,10 個月前,4,晚上到訪. 絕對是最正確的時間點.
李宇軒,10 個月前,1,
劉其岳（六七月柳丁）,10 個月前,5,
劉禹亨,10 個月前,5,嚐嚐酒酒
Weikuo Lee,10 個月前,3,自行車租用地點，也有幾家餐飲店，偶爾也會有一些活動進行。休憩設施一般，沒有明顯服務功能，適合騎腳踏車、散步
鈺凌,10 個月前,4,推薦 阿Ben老闆帥又親切 有提供飲水，酒水選項多
鹿小陸（Cynia）,10 個月前,4,
SL,10 個月前,3,
leemin Chen,10 個月前,3,
nuchnapa maeban,10 個月前,2,
Hawk Night,10 個月前,5,"來水岸 聽DJ 朋友 的表演
沒想到半夜一點半這麼熱鬧😂👍 …"
lala lu,10 個月前,5,放假休閒的好去處～可以讓大人小孩都有玩到
張文騰,10 個月前,5,好玩的地方
Howard Lin,10 個月前,4,
骆俊伟（KT）,10 個月前,5,
CHiAng CHiAng,10 個月前,4,
葉金星,10 個月前,5,
Hugo Liu,10 個月前,4,
蔣耀滕,10 個月前,5,
黃明坤,10 個月前,1,
大貓,11 個月前,3,好吵
ET muse,11 個月前,4,"是個小酌的好地方！
不過因為是戶外
還是會有人在抽菸
不喜歡二手菸的人可能就需要避一下"
耀玉方,11 個月前,4,好棒
Yiquan Chen,11 個月前,5,白天嘻嘻哈哈 一到晚上就依牟
THOMAS HU,11 個月前,5,
Andy Hung,11 個月前,5,跑步喝色載
世宏,11 個月前,5,
吳銘輝,11 個月前,5,
Edwin Hu,11 個月前,5,
cha cha sou,11 個月前,5,
fredyau liu,11 個月前,5,
Kevin Kao,11 個月前,3,
陳小蘭,11 個月前,5,
Yu-Feng Hsieh,11 個月前,5,
經武陳,11 個月前,4,
Robert Tu,11 個月前,4,
林爸,11 個月前,3,
Jacky Chang,11 個月前,5,
QK Su,11 個月前,5,
莊迪翔,11 個月前,5,讚
吳岱融,11 個月前,5,很舒服的地方
TNG,11 個月前,4,
黃聲豪,11 個月前,5,
Tifany Lim,11 個月前,5,在不下雨的日子裡總是一個放鬆的好地方
徐琬淇,11 個月前,5,舒服的廣場，晚上去散步的好地方！
湯富程,1 年前,5,
Pattie Xiao,1 年前,3,
Zhu Han Xiao,1 年前,4,
Huang TJ,1 年前,2,
陳志鵬,1 年前,4,
C Y,1 年前,5,座位多 散步休息的好地點
林正文,1 年前,3,
蘇一,1 年前,4,沒紅綠燈，適合騎自行車運動。
yiyasha,1 年前,5,
Eason Liu,1 年前,5,假日休閒、運動
yunghao chiu,1 年前,4,
Aryan,1 年前,3,
Sherry Wang,1 年前,5,
詹證翰,1 年前,3,
崔宮崎,1 年前,5,
brian chang,1 年前,5,
黃聖松,1 年前,5,放鬆心情的好地方
Lucifer Win23,1 年前,5,美味的食物，友好的主人，實惠的價格。
GY W,1 年前,5,
金Doyer 道一,1 年前,3,早晨去，地上有許多煙頭等雜物，顯得髒亂。
紀智憲,1 年前,5,
TANG WANG,1 年前,5,
Bill Lin,1 年前,3,"從女兒小時候就時常帶她們
從這裡出發去沿著河畔騎車

從剛開始的四輪到兩輪
兩個女兒還就是在這個廣場學會騎兩輪的

相信這裡也是很多家庭回憶的百寶盒"
Rebecca Chen,1 年前,5,
林芯,1 年前,5,
張志成,1 年前,5,小酌休憩好地方～腳踏車休息點補充水分！
Tony Chou,1 年前,5,
王麥可,1 年前,4,
Herbert Kuo,1 年前,4,
Kuo-Shu Kao,1 年前,5,河濱騎腳踏車跟慢跑的路線規劃的還不錯
Moel BJI,1 年前,5,適合放鬆
willy chen,1 年前,5,"《公館水岸廣場》［市定古蹟］位於台北水道渾水抽水站建築體與其周邊地區，渾水抽水站係民國53年興建完工，66年因北市人口增加不敷使用而停止運轉，～

水處為古蹟的再利用及促進公館地區發展， 特地整修規劃為河濱景觀餐廳，同時美化光雕水管橋 、設置賞景平臺及活動廣場，塑造美麗的公館「水」岸，連結自來水園區及河濱設施～

提供市民寓教於樂、富含文化、多元而優質的遊憩場所，期使民眾透過親水、用水進而能夠知水、愛水、惜水；台北自來水的歴史起始於～

1895年（明治28年）日本政府領臺戰事中，日軍戰死者僅164人、而因疾病而亡者達4,600人、另26,000人返日本就醫，此使得當時日本內務省衛生局局長後藤新平要求在臺的衛生顧問調查全台衛生狀況～

並制定上水道（自來水）與下水道設施為開發臺灣的首要工作，1896年8月，由臺灣總督府所派的巴爾頓等人進行全臺衛生工程及臺北自來水建設之調查工作～

1907年，依巴爾頓之建議，取水口宜設於新店溪河道之轉彎處，因其水深且具有自清作用，即今公館觀音山腳下設取水口引取原水；

在觀音山麓設淨水場進行淨水處理，再將處理過之清水以抽水機抽送至觀音山上之配水池，藉由重力方式自然流下，供應住戶日常用水；1908年，取水口（目前位置）、唧筒室建築與設備裝置先行完成；

1909年，輸配水管、淨水場及配水池全面完工，淨水場開始供水，出水量20,000噸，用水人口十二萬人，並命名為「臺北水源地慢濾場」，從此臺北自來水開始邁入現代化之供水系統～

民國53年因人口增加，自然流入之原水量不足，臺北市政府於新店溪取水口前方20公尺處建置［渾水抽水站］抽取原水供應蟾蜍山淨水場（現之長興淨水場）及新店溪淨水場（現之公館淨水場）使用；

民國66年原取水口取水量漸漸趕不上都會人口增加的數度，遂將此取水口移至新店溪更上游的青潭堰，歷時70年的取水口也因而功成身退。"
葉孟和,1 年前,3,
Dodi Chu,1 年前,4,
Woodford Yang,1 年前,5,
Kite蔡議賢（Kite）,1 年前,5,
JY Chen,1 年前,5,
彭彭（彭彭）,1 年前,5,
xe R,1 年前,5,
Tony Huang,1 年前,4,
吳政達,1 年前,5,
大楊,1 年前,3,
Ivan Che,1 年前,4,
林天財,1 年前,3,
Teddy&Tom,1 年前,5,
蔡奕寬,1 年前,4,
許海音,1 年前,3,
Andy Cheng,1 年前,4,
David Liu,1 年前,5,晚間有酒吧，白天有自行車租借站
女子 月半 白勺 犭句 亻子,1 年前,4,很熱鬧 有小販跟露天座位 有band在這唱歌
宏哥,1 年前,5,"夏季夜晚乘涼的好去處🤣

即便……一人晒納涼，
立馬……對飲成三人。

好濕，好詩 😁😁😁"
陳炫,1 年前,4,
呂亭穎,1 年前,5,
劉發興,1 年前,5,
ZeRo Lee,1 年前,5,
Mason Yeah,1 年前,5,超讚的喝酒放鬆地方
Eiffy Aloha,1 年前,5,配飯很好吃，非常推薦中途停留。還有一個停車場。
KT,1 年前,4,酒吧很多，環境很chill
鄭群霖,1 年前,5,便宜又舒服 假日音樂會有點大聲而已
郭亭妘,1 年前,5,
Chen Allison,1 年前,4,
曹美銘,1 年前,3,清晨路過而已。
yling,1 年前,4,
Yi-Huang Chang,1 年前,5,台北市環河腳踏車道的一站，往南到新店、碧潭，往西沿環河車道，可通大稻埕、社子島、北投及淡水。
superDj david,1 年前,4,休閒散步的好地方
鄭鴻源,1 年前,5,
