name,setTime,star,content
簡妮妮,3 個月前,1,"整體來說20分
10分大概就是有一餐可吃，10分有穿到青蛙裝拍照，體驗部分很爛 穿個青蛙裝下去魚塭走一圈😵‍💫😵‍💫😵‍💫😵‍💫抓兩隻螃蟹到陸地上讓小朋友體驗抓起來的感覺，抓魚也很瞎 魚已經撈好在桶子裡面讓大家抓，跟想像中的真實體驗親手下魚塭去捕差很大，不優 不推薦"
楊雅雯,3 個月前,5,
林卉卉,3 個月前,5,
沈洋溢,4 個月前,1,爛又貴死了，螃蟹另外買兩隻小的1400敢信？
ABao,4 個月前,1,"下去體驗魚塭捕魚活動 小朋友漁夫裝褲子破洞滲水進去
上去換一套新的回來
居然結束了！結束了！結束了！
小朋友整個超失望 褲子進水還沒辦法體驗捕魚
然後老闆娘態度超級不耐煩？？？"
許粕樑,4 個月前,1,
陳雪華,4 個月前,1,不值得!以為下埤去抓螃蟹跟魚結果都只是在陸地展示抓螃蟹下埤走一圈後!上岸抓他們桶子的魚很沒意思又貴（每人600）!簡單吃個便飯跟送一小桶番茄而已!真的沒創意又貴!不會再去!
劉嘉喜,4 個月前,4,以為是兒童的漁夫體諒，結果似乎是大人的漁夫體驗啊！哈，老闆有抓隻螃蟹講解公母如何辨識及教導如何抓螃蟹，至於下魚塭搭杉板體諒則是小孩子坐在船上，大人家長們扶著船在魚塭裡走，抓魚也是老闆撈起來放在桶子裡面讓小孩子抓，事後小孩也是跟我抱怨跟他原本想像得不同，不是讓他們自己下去抓魚抓螃蟹，比較覺得遺憾之處，費用大人一個人600元，小孩子400元，由早上9點到下午一點結束，中午有準備餐點，大約是白飯，魯肉飯，紅蘿蔔炒蛋，三杯杏鮑菇豆捲，炒及炸的虱目魚片，及白蘿蔔魚丸湯，加上冰鎮梅子番茄汁，加送一人100公克的黑芝麻酥，至於螃蟹要另外自費購買，整體上吃得飽也好吃，如果打卡按讚還加送一瓶冰鎮梅子番茄汁，如果不參加體驗要只吃台江宴還有一個人1000元的選擇，這裡路不好找，先找到顯宮派出所在從旁邊的顯宮一街一直往內看標示牌開進來一段路就可以看到了，停車處大約可以停十幾台車左右，好不好玩則是自由心證了。
林大誠,4 個月前,5,
Nita,4 個月前,2,"原本以為可以下去魚塭抓魚，結果螃蟹是在陸地上抓，魚撈起來在箱子裡抓？？
小朋友的青蛙裝破洞還用膠帶黏起來 下水後進了水，走回去換裝回來 結果大家都要上岸了
小朋友很失望"
羚羚,4 個月前,2,今天跟一群朋友報名參加，不知道是活動廣告不實，還是我們誤會？抓螃蟹，是在陸地抓，抓魚是在塑膠桶抓，說有供餐、免費吃到飽，我們一桌10個人，番茄多要兩碗，老闆娘就酸言酸語，還說她端進去廚房就不會再出來了？（何謂吃到飽？不怕我們吃？）青蛙裝活動前也不會確認，友人穿到破洞的，下水後發現，趕回去換一套，再回來活動區，結果活動結束了，超傻眼！這麼多五星，是靠送番茄來的嗎？
林雨薇,5 個月前,5,"📍老師教授如何徒手抓螃蟹、抓魚
📍感受青蛙裝下水時的超奇妙束縛感，以及體會了魚塭中行走的不易，哎哎叫伴隨著此起彼落的笑聲，真心推薦真是太好玩了！

從沒思考過這是個吃力的活
深深尊敬在魚塭工作的職人們：）"
歆媽咪,5 個月前,5,很適合讓小孩體驗認識螃蟹的好地方
賴思婷,5 個月前,5,親子必訪行程，讚讚
涓淇廖,6 個月前,5,和姐妹們一同報名來參加小小漁夫體驗，剛開始是帶著緊張又害怕的心情來參加（因為我害怕穿青蛙裝），沒想到從害怕變成一路的驚艷，原來穿青蛙裝也能這麼搞笑、拍美照，尤其孩子們來體驗更是有趣，老闆親自解說認識螃蟹的構造，以及與螃蟹近距離接觸，參加此活動老闆還貼心提供甜點、晚餐吃到飽，回程還有美味伴手禮可拿，真的是太值回票價啦！
Ron Chen,6 個月前,4,
戴伯儒,6 個月前,5,"老闆專業、有趣又熱情！
值得一遊的好地方👍"
謝瑜晏,7 個月前,5,打卡送番茄，有吃有得拿
张孟煌,9 個月前,5,帶小朋友體驗活動，小朋友玩到瘋了，非常建議帶小孩來玩，唯一建議場主最好備點急救消炎止痛藥，因為總是會有漫不經心的家長會出狀況（被螃蟹夾了），哈哈！
人工飼養,9 個月前,5,很涼爽
YingYu Huang (yuyumommy),10 個月前,5,有趣的在地體驗，抓螃蟹、趕🐟撈魚、吃美食，老闆幽默風趣很實在 …
木子Sam,10 個月前,5,"體驗抓螃蟹🦀️、下魚塭捕魚🐟的好去處！
乾淨衛生！老闆幽默親戚！ …"
趙品華,11 個月前,5,
李亞芳,11 個月前,5,老闆很有趣！解說過程很用心，還有伴手禮芝麻酥
林淑婷,1 年前,5,"老闆實在是太有趣了！給100分
抓螃蟹、推橡膠筏驅趕魚群、把吳郭魚從魚網上拆下來、穿青蛙裝都是很特別的體驗，最後大推老闆提供的梅子番茄太好吃了，尤其是夏天熱到不行，番茄裡面還有梅子味的碎冰，太消暑啦！
活動人氣很高，建議事前預約場次，我們早上去人比較少，體驗品質感覺很好"
YuJie Jian,1 年前,5,經營的很用心，環境很乾淨，不會髒亂沒有臭味，訊息回覆很快！適合親子的景點，體驗好好玩、餐點好好吃
黃鈺雁,1 年前,5,
jing juan zhu,1 年前,4,
李俊彣（Li Chun Wen）,1 年前,5,
Grape,1 年前,5,適合親子旅行、小朋友很開心
