name,setTime,star,content
HARU CHENG,1 個月前,4,"不用門票，可以散步的公園
設施很多沒有修整，植物與設施相融的樣子非常有特色。走完院內再走去後門還可以看海

*後門的烤香腸還蠻好吃的"
伏線,1 個月前,5,本只是帶著獵奇心理來走走，來到此地後，有時空轉移回到以前的感覺，畢竟裡面的雕像和擺設真的很不符合現代美學，不過也因如此，更應該來體驗走走！加上裡面有員工在整理打掃，也算適合出門走走的去處！
瑜,1 個月前,5,挺有趣的呀！哈哈哈哈哈
蔡阿焦,1 個月前,3,「秋茂園」聽說是￼小時候￼戶外教學必去的景點￼，現在則是怪奇雕像園區￼，園區內除了展示西遊記人物及八仙人物￼，也展示許多￼充滿愛的動物￼，但畢竟是50年前的審美觀￼，現在看來￼許多雕像的表情都很詭異，從後門走出去就是海邊沙灘￼￼￼￼，問園區外的攤販￼￼￼￼，他說現在夏天去海邊的人比去園區的人多，可見現在變成了冷門的秘境，聽說現在全天候開放，￼不過我相信太陽下山應該就不會有人敢過來。
Boyan Boyan,1 個月前,1,沒落了
林振泓,1 個月前,2,
MING CHANG CHANG,2 個月前,5,
Ann Chung,2 個月前,5,有很多裝置藝術適合走走散步
先生鍾,2 個月前,5,
洪世宗,2 個月前,5,好玩
江政興,2 個月前,5,雖然已經沒有經營了，但後方的河堤上，看來看夕陽很讚
fatcat oil,2 個月前,5,可以免費遊玩的地方
DontShy東帥,2 個月前,5,"有的人說這裡很陰森詭異，或許是我是大晴天來，所以完全沒有這種感覺。

許多雕塑雖然令人不解其存在於此的原因，但看著各式各樣的面孔，看看黃秋茂對世界的理解與對母親的懷念還是挺有趣的。有些雕塑確實長得相當奇特，但我感覺反而有些醜萌，看看這些存在幾十年的物件也能讓人想像當年的情景。而且雖然是很老的園區，但也一直有在維護，不管是修剪樹木草地，亦或是園區內的步道涼亭，我認為都維護的相當好。

從烤肉區後的出入口出去可以到通霄海岸邊，吹著海風看著海是相當好的體驗，假如前往秋茂園請務必也去海邊看一看。

秋茂園有停車場，也可以搭火車到新埔站再走路前往，8分鐘以內就能到達。旁邊還有平交道可以看火車，但要注意時刻，大約一小時才有一班區間車。"
Ryan Cheng,2 個月前,4,如果搭乘火車過去在新埔站下車，大概走5-10分鐘可以抵達入口處。開車的話從台1線進去會經過平交道需要注意一下，過了平交道後右轉有停車場但格數沒有很多；如果過平交道左轉的話路邊也能停車但不太好停，繞道園區後方海邊處也能停車，只是路比較小條容易錯過。園內有在維護只是設備比較有些年代，可是私人免費公園可以有這樣規模跟維護狀況其實很不錯了。建議可以找一下院區說明的標示先閱讀一下比較了解怎麼逛，對於各個雕塑也比較能夠了解意義。園區內的草木較多，建議帶著防蚊液。
巫薇芳（巫薇芳）,2 個月前,3,
飄雲,2 個月前,2,1970年代曾經是小學生遠足的比遊景點，如今已破舊不堪，猶如鬼城。
許宗凱,2 個月前,5,"很好的園區
寬廣的腹地
觀山又看海
適合老少玩
只缺銀和工"
HONG LIAN GAO,2 個月前,4,原本其實很漂亮，但是因為年代久遠整個退色很嚴重，造成有一種荒廢的恐怖氛圍，但其實是有人在維護的，當然希望景點可以活化。
李健皇,2 個月前,5,遛小孩好去處，但防蚊液要帶
智乃,2 個月前,3,
Yi-Fan Chen,2 個月前,3,
Chen Red,2 個月前,3,
熊大,2 個月前,3,幾近荒廢實屬可惜
Angel L,2 個月前,1,沒有管理，沒有清乾淨
ChingHao Lai,2 個月前,5,還保留下來的台灣早期樂園🤔？ 應該是吧😅。逛完還能去旁邊玩海水🌊～
Tz Yi Lin,2 個月前,1,人煙稀少，不適合單獨前往。
Slash Pu,2 個月前,5,很棒的地方，經過苗栗應該都要來走走，感謝黃秋茂博士興建此處！希望政府好好維護跟保存
蔡孟潔,2 個月前,5,
天花板,2 個月前,5,
曾昱璇,2 個月前,4,雜草多走路時需注意
PeiFu Wang,2 個月前,4,
李文樺,2 個月前,5,免費 休閒好去處
陳清文,2 個月前,4,適合全家出遊的好地方
郭聖梵,2 個月前,3,
梁裕郎,2 個月前,3,
翁佳裕,2 個月前,3,30幾年前來過一次，已不復往日榮景，遊客稀少，久未整理園區，再來只是回憶童年
大燒餅,2 個月前,3,免門票，沒來過想來，三思，尤其帶小朋友的，園區雕像都很老舊，去時草木都很茂盛不知是沒在整理還是…某些建築年久失修在配上老雕像大白天的看起來還蠻毛的連照片都沒想拍
腸薑淒嚎,2 個月前,5,免費參觀荒廢的景觀園區但洗手間算乾淨且有水還是有人在照顧
Dong Liang Pan,2 個月前,5,非常酷
jahwa lin,2 個月前,5,"每每經過很多回，從來沒有想要進去過，這次就這麼莫名走進去，充滿著驚奇與有趣，原來唐三藏與八仙過海是好朋友住這麼近。
那個超大隻的牛遠遠看有點……
流鼻涕，再近一點原來血色不佳的主人就坐在旁邊啊！
再來再來，那個小天使真的好有味道，妝容不錯有上眼影。可能要減肥一下，不然應該飛不起來。
至於要說的是鄰近秋茂園的堤防，真的一上去，景色超美，忍不住走到沙灘感受一下海風的吹拂有多麼熱情……熱"
Bryan Lin,2 個月前,4,復古 充滿懷舊回憶的順路景點
楊育禎,2 個月前,5,
Timo Lin,2 個月前,5,地方政府不輔導維護這麼有特色的地方，放著荒廢，真的很可惜。
李新建,2 個月前,5,
林佳民,2 個月前,4,
陳俊男,2 個月前,5,"有再整理過，算是古老的景點之一

-/———

秋茂園為台灣的旅遊景點，由旅日僑胞黃秋茂（1921年9月3日－2002年5月24日）博士獨資興建，先後曾有三處：

苗栗縣通霄鎮北方5公里的新埔里社區內
臺南市東區、仁德區交界處，即今惠光休閒俱樂部附近，1958年建成。
臺南市安平區三鯤鯓（現名漁光島）海濱木麻黃防風林區，故稱海濱秋茂園，1978年遷建。園內設有鄭成功、孔子等銅像及神話故事如十二生肖、「西遊記」、「八仙」等塑像，早期還蓄養有猴子，其中海濱秋茂園不收門票，供人自由參觀，園中遍植果樹，可供遊客摘食。台南秋茂園由於疏於管理，設備老朽，漸褪光彩。黃氏後人將秋茂園交回市府管理，現併入漁光島總體規劃。"
蘇志明,2 個月前,1,
王十曰,2 個月前,4,
阿奇奇,2 個月前,5,到此一遊
洪淑靜,2 個月前,5,"還不錯
海邊很美"
K C,2 個月前,3,
SH Chang,2 個月前,4,免費停車免費入園，欣賞很有喜感的雕塑與墳墓，夫復何求？
陳俊成,2 個月前,4,
黎志文,2 個月前,5,
elley ku,2 個月前,4,
