name,setTime,star,content
5168jackwu,1 年前,5,可帶孩子們到曾文水庫搭船到山豬島體驗餵山豬的樂趣。
余欣展（FishHeartCut）,1 年前,5,很多野生山豬，親子遊玩體驗的好地方
楊佳銘,1 年前,4,
Joe Lo,1 年前,5,很多🐷，歡迎屬🐷的來認親，要注意自己安全不要白目。 …
琪coka,1 年前,4,第一次看山豬覺得新鮮，但是也覺得特別因為他們是吃燕麥片😆😆 …
林昭吟,1 年前,5,
Dear ly,1 年前,1,"到了現場才知道 ，沒有保留票給現場來店客
爛死了"
姚克力,1 年前,5,野山豬🐗餵食很特別，飛鷹峽谷風景優美，坐船遊湖很愜意，套裝行程$300元很便宜，船上導覽小姐很親切👍👍我們10人參加都很喜歡💕大推 …
Shirley,1 年前,4,不錯的體驗
Aswan,1 年前,4,可以買麥片餵食山豬
2王偉仲,1 年前,5,用麥片餵山豬，大概只有這裏才看得到，搭乘曾文水庫遊艇2小時遊程，第一站便是來山豬島看山豬搶食，遊艇放送公主夜未眠的歌劇吸引山豬前來覓食，聽說是當地村長的點子，山豬已經被制約了，歌劇一放山豬就來，很好玩的景點，闔家歡樂。
蔡政杰_鬼才,1 年前,4,人控量適合當值得全家一遊，如船家超收剛較擁擠，CP低
Clark Chou,1 年前,3,
Ru Mei Cai,1 年前,5,好山好水好風光
趙軒,1 年前,5,
陳衛賜,1 年前,5,
YI WEN,1 年前,4,
Riggs Chen,1 年前,5,"早餐非常棒！視野景觀了
讚👍房間夠大 …"
keano kang,1 年前,3,下船後腹地太小，人餵豬的空間比豬還小，來一次看看即可！
彭彭于,1 年前,5,太有趣了 竟然會有豬出現
曾春,1 年前,1,
鄭明輝,1 年前,4,
劉Frank,1 年前,5,很酷的景點，超級多的山豬野豬，只要聽到遊艇來了的音樂聲就會有山豬跑出來等著餵食，看到他們搶食野蠻震驚，還會吵架打架，很有趣的景點，也適合帶小孩子來看看好玩！
Judith Li,1 年前,3,"曾文水庫搭船往山豬島看看
還真的很多山豬
船家餵食飼料
供大家拍照"
李明貞,1 年前,5,看到一羣自由自在的山豬！
Chia-Chen Ho,1 年前,5,
Obinna Odom,1 年前,5,近距離接觸大自然，欣賞雄鷹翱翔，遊覽野豬島、鷹峽谷
江森美,1 年前,5,
13陳揚仁,1 年前,4,
蕭美珍,1 年前,4,聽到音樂就來吃麥片有趣
茄子,1 年前,5,
陳建良,1 年前,4,很不錯的體驗，因為真的是野生山豬，拍照請小心，呵呵
JEFF cheng,1 年前,5,
06陳致丞,1 年前,4,湖光山色，美不勝收，可遊湖，可釣魚，可餵野豬，或可見黑鳶補魚秀，你不知道的曾文水庫。
徐瑞青,1 年前,3,船上的音樂響起，山豬們陸續的下山坡邊，等待遊客餵食……
真岡鐵道哥,1 年前,3,解說員介紹的很專業，來看山豬
黃意霖,1 年前,3,
Sam ch,1 年前,4,
高子晴,1 年前,4,
Cameo Ng,1 年前,5,山豬會在山豬島等船經過給遊客餵食，喜歡吃燕麥，因為離岸所以會跟山豬有安全距離，湖光山色之中的可愛體驗。
snoopy0301,1 年前,5,建議可以自備一些生地瓜，山豬很愛
chiasui wu,1 年前,5,
許名翔,1 年前,4,"水質保育區旁的野生山豬
但已習慣跟人相處"
Kuo-Chin Huang,1 年前,4,就都是山豬，很多山豬。船票三百元，環水庫一小時。
蘇志隆,1 年前,5,
魏玄玄,1 年前,5,
謝申健,1 年前,5,
adam lin,1 年前,5,這個時期是曾文水庫最滿的時期，山豬島山豬有大有小，真的很可愛
陳品妍,1 年前,4,"大家一窩蜂地想把手上的麥片餵豬
其實都是灑在豬身上"
L. Chen,1 年前,5,"長那麼大第一次聽到原來曾文水庫裡有山豬❗️

山豬聽到「公主徹夜未眠」這首曲子就會出來啦（雖然覺得應該是噱頭哈哈）

拿著在岸邊買的麥片就可以開始餵山豬囉！在餵食過程看到小隻的都被欺負，很可憐捏！

看到大朋友小朋友都爭相著餵食也是很逗趣的畫面，來曾文水庫真的不要錯過！"
坑好坑滿（Keroro）,1 年前,5,9/21（二）中秋連假最後一天、買了船票300/人、搭乘早上10:30的班次、先搭船去飛鷹峽谷、老鷹在高空上盤旋、接著靠近山豬島時船上會播放古典音樂、在買船票的地方有賣燕麥片25元/杯、買了一杯來餵食山豬、山豬邊吃還會邊吵架。
針眼哥,1 年前,4,
李柔慧,1 年前,5,
威廉許,1 年前,5,
蔡雲康,1 年前,5,"從曾文水庫碼頭搭船前來
船上會播放古典樂讓山豬前來
疫情期間與非洲豬瘟緣故
所以只能餵食麥片
⭐️不得餵食加工過的食物喔⭐️

野生的山豬真的很可愛"
詹政煌,1 年前,2,曾文水庫集水區遊湖景點，飼食山豬讓野生山豬不再怕人，好像不太好。
謝益修,2 年前,5,到曾文水庫搭船來山豬島餵山豬，飯店招待的麥片是山豬的最愛，聽到古典音樂就來吃。
Sunny Lin,2 年前,5,很近距離，讚！
Ting Z,2 年前,5,
Stephen 夫子 Chen,2 年前,5,環湖遊艇駛向浮板平台，大聲播放義大利男高音帕華洛帝的杜蘭朵-公主徹夜未眠，清亮的聲音劃破寧靜的湖面，岸邊平台遠處出現移動的黑點，凝聚眼力一看，哇！是一群群的山豬朝浮板平台疾奔而來。
簡怡萱,2 年前,1,千萬別跟隨導航的道路開
same a,2 年前,5,"不錯的體驗
要來之前要搭船研究一下，每人500元，記得買飼料25$"
吳孟特,2 年前,5,"要自己帶飼料來 山豬好可愛
看到船靠近牠們就會自動過來了"
蔡哲宗,2 年前,5,"一定要在山腳下買水果帶上來喔
不然搭船賣票處只有飼料
餵的不夠盡興
但這個搭船行程真的很棒"
邱雯雯,2 年前,5,有趣的山豬、可愛的山豬、搶食的山豬、愛打架的山豬、滿滿的山豬。
chen anson,2 年前,5,有點可愛，有點療癒
蔡潔妮,2 年前,4,難得一見野放山豬
Gavin L,2 年前,5,
Johnny Hsieh,2 年前,5,草原裡奔放快樂的野生山豬！
