name,setTime,star,content
Asa Tan,5 個月前,4,有停車場就太好了。
Smork Smork (smork),6 個月前,1,有點髒呢
張忠信,6 個月前,5,
葉美瑤,6 個月前,1,滿滿的噁心老人和二手菸
黃紹婷,6 個月前,1,超多噁阿伯 超可怕 （快速走過）
林文賓,6 個月前,4,
Mark Mou,6 個月前,1,遊民一堆，讓人很恐懼的一個公園；不是抽菸就是聚賭！要不就是喝酒亂睡！真的可以廢除的一個公園，社會的陰暗角落，然後旁邊卻是知名的修德國小！真的都沒人能好好正視問題嗎？
DAVID CHANG,6 個月前,3,
趙晏德,6 個月前,5,
何紋紋,6 個月前,4,晚上蚊子有點多，注意防蚊
小葉,6 個月前,3,我從很久以前就是大同公園籃球場的常客現在變得很少去此地，大同公園經過數次改造後，如今發現許多問題，第一〔老人很多都在此聚賭，睡覺，很妨礙市容〕第二〔球場內部的防護欄已出現脫落的情況，這樣打球的朋友都會非常危險，前陣子去上此處打球才被手臂上刮出一道痕跡，還有球場地板已斑駁了〕請管理者上前注意此現象，一以免悲劇發生，謝謝🙂 …
痞客邦小玉兒,7 個月前,3,設施運動很方便❤️
Jie He,7 個月前,5,
antai yao,7 個月前,4,"路過
感覺比以前好很多
散步的好地方"
SP Liu,7 個月前,1,"很多老鼠，很多亂吐痰的人，很多垃圾，很多肇事遊民，很多會在遊樂設施下方睡覺尿尿的阿伯。
帶小孩過去，真的要小心！環境髒亂真的讓人無法安心！"
王家宏,7 個月前,5,
劉國忠,7 個月前,5,讚
Bruce Lee,8 個月前,3,非常多年長者聚集的地方，鄰近有許多茶室，公園內抽菸的人很多，白天也常常有人在我賭博象棋及簽賭，環境較其他公園複雜，如果有小朋友建議去其他鄰近公園玩。
無文,9 個月前,5,
Rrr,9 個月前,4,"地點在重陽路三段跟大同北路的巷子中間，中小型的社區型態公園，環境乾淨且鬧中取靜，周圍有摩托車跟汽車的停車格，有公車停靠站，旁邊有學校，學校的人行道有腳踏車租借處

空間蠻寬敞的，有不少的草坪跟樹叢，花草植物照顧的很好，樹木長的高大樹葉茂密，有定期在維護，能走動的空間很足夠，磚瓦的走道數量也不少，可以用來散步跟騎腳踏車，跑步運動也沒問題，裡頭有兒童的遊樂設施，還有簡單的運動器材，白天可以帶小朋友過來玩耍，休息椅的數量也很足夠，還有籃球場可以使用"
黃金頭,9 個月前,3,
阿凱電腦,9 個月前,4,"兒童遊樂器材雖然有了歷史的痕跡。
小孩子玩起來還是很開心。

公園內的地板使用久了難免有去不掉的傷痕。
辛苦清潔人員了。

公園大，有籃球場，鳥鳴聲起落。
不錯的休閒地方。"
Eric 李秋雄 Lee,9 個月前,3,腹地很大的公園及大廣場，運動休閒設施也很不錯，還有2座溜滑梯及籃球場還有社區中心，但明明是公園綠美化也不錯但沿路煙味超重，沿路垃圾及煙蒂真的很不堪，明明是一個很棒很休閒的公園，主管單位需要好好規劃整理下，讓這個公園能夠更貼近附近居民。
黃聖富,9 個月前,5,
倪志堅,9 個月前,5,
Cares Who,9 個月前,1,"很多人抽菸、聚賭、吃水果果皮亂丟
既然政府懶得管
建議將公園、兒童遊樂設施拆除
改建為賭場菸酒大樓還可以增加稅收"
鄭武勇,9 個月前,3,
施旭真,9 個月前,5,
葉維橙,9 個月前,5,環境好
羅吉隆,10 個月前,5,
茉沫,10 個月前,2,不給遛狗的牌子但是又有提供寵物撿便袋？的丟便便的很怪
Wfwu,10 個月前,5,
廖金聰,10 個月前,5,
蔡進欽,10 個月前,4,
Loan Anh,10 個月前,5,
李滄海,10 個月前,4,
陳in葉隆,11 個月前,4,
邱博文,11 個月前,4,
高薏茹,11 個月前,5,
黃信雄,11 個月前,5,
國賢,11 個月前,4,
賽琳亮,11 個月前,2,活到 四十年第一次睡公園就是這個公園，而且還是人民保母叫我睡的
黃美玲,1 年前,2,
陳昱佑,1 年前,5,
吳坤寶,1 年前,4,大同公園 以前人潮很多 都是老人 在下齊聚集的地方 現在與情沒有那麼多人了 讚讚變少了 運動的人比較 少了
希望月黑,1 年前,5,悠閒好去處
王超群,1 年前,5,
Andy Chen,1 年前,5,
王捷榮,1 年前,3,
葉钰山,1 年前,5,好的
梁哲瑜,1 年前,2,晚上有很多流浪漢或坐或躺在遊戲區附近（白天較少），覺得帶小孩去有點擔心
chen wu,1 年前,5,
許良裕,1 年前,3,"環境優雅
聊天散步也不錯的地方"
陳易靖,1 年前,4,"溜小孩的好地方，公園裡有2座溜滑梯分別在廣場左右兩側，許多高大的樹提供了遮陽，還有提供籃球愛好者運動的場地。
唯一待改善的是周邊抽煙問題以及周邊亂扔菸蒂與垃圾的問題。"
鄭先生,1 年前,3,
梁信鐶,1 年前,4,
Lewis,1 年前,1,晚上的流浪漢會在水溝裏面上廁所，真的很噁。
Leif Wang,1 年前,2,全部都是一堆噁心老人跟遊民聚集的流浪漢，抽菸吃檳榔聚賭的一堆，超不適合小孩過來。
施文灝,1 年前,3,
洪世恩,1 年前,3,很適合溜狗
jason Jason,1 年前,4,
Hernan Gabriel,1 年前,4,
李圓林,1 年前,5,
Money Huang,1 年前,2,人明顯變少，環境依舊髒亂
侯志宣,1 年前,4,
Kitty Sun,1 年前,5,
譚莉,1 年前,3,
陳昱銓,1 年前,2,
林明昌,1 年前,3,
Aaron Yeh,1 年前,1,原來躲在這哦！
黃建榮,1 年前,5,
Amanda砡,1 年前,5,
Jasmine Chan,1 年前,4,
Jin Jin,1 年前,4,
江支旺,1 年前,4,
林平川,1 年前,4,
高麗華,1 年前,2,
林永隆,1 年前,3,
高莊國,1 年前,3,很多人
Ian Lin,1 年前,3,我的AirPods Pro被偷了幫我找找
容妹,1 年前,5,
鄧鄧,1 年前,1,流浪漢有夠多
JOZZHOW,1 年前,2,"寬敞安靜，適合帶小孩跑跑
但滿多老人聚集，在那邊睡覺或抽菸，還有的袋家當
看起來有點髒亂"
守護天使徐小婷,1 年前,5,
楊毓進,1 年前,3,
蘇元邑,1 年前,4,
李惠娟,1 年前,5,
艾琳,1 年前,1,"這是一個很恐怖的公園！
老人或街友 會在搖搖馬溜滑梯上面抽煙睡覺
10次去9次溜滑梯旁邊都有老人在抽煙

晚上有街友直接用防蚊帳篷在裡面睡覺

也常看到年紀大的 一群人,聚集打牌,賭錢,重點沒戴口罩 還抽煙吃檳榔"
侯志忠,1 年前,4,
Liu Hide,1 年前,4,
angler,1 年前,2,簽牌、老人家、周圍賣魚、肉，清茶｡
林冠聖,1 年前,4,
詹證翰,1 年前,4,
Jun-Duo Wang,1 年前,4,流浪漢有點多
蕭榮暉,1 年前,5,
Andy huang,1 年前,5,
鄭信德,1 年前,5,原來狗也會玩籃球
新峰搬家阿培,1 年前,5,帶孩子去走走
琮銘謝,1 年前,3,流浪漢，素質不高，很難整理的一個公園
徐文乾,1 年前,3,
林後德,1 年前,5,一片樹海
張芋頭,1 年前,5,
林柏宇,1 年前,4,
王逸杰,1 年前,4,
黃坤明,1 年前,3,
美美田,1 年前,5,
rie wang,1 年前,5,
滕楷楷,1 年前,4,小孩遊樂場分兩處 都小小的 汽車停車不方便 機車好停
興國趙,1 年前,5,
jy660424,1 年前,4,
杞柏霖,1 年前,2,不少奇怪阿伯，邊緣很多家用垃圾
呂佳容,1 年前,5,
Stay Focused,1 年前,4,
marloo peterson,1 年前,4,"很有三重道地的味道，下棋，猜明牌的老人。
道地的小攤販，三重味十足。
看不到8+9啦！不怕！"
Christine Li,1 年前,5,
巫任舉,1 年前,2,
phyo paing,1 年前,3,一個花時間坐下來休息的好地方
黃宏裕,1 年前,5,
Tsai Chien Yeh,1 年前,1,一整座公園都是抽菸的人，有小孩在旁邊也照抽。
Hsuan Lee,1 年前,1,大同公園超爛超噁心髒死了，裡面遊民還一堆，後面還一堆茶室，真的是亂七八糟，為什麼這個公園不要拆一拆啊⋯⋯
派大星,1 年前,1,"建議直接把這裡拆除
遊民又髒又臭
希望可以強制抓他們去收容所"
林惠美,1 年前,3,三重有很多公園公設少舊公園好多老人在運動
蕭麗華,1 年前,3,
雙醬咖哩中原實踐店,1 年前,5,
陳連發,1 年前,3,
林佳德,1 年前,4,隨意自在，雖然常有人在那喝酒喧譁，但至少還算自在
吉祥如意,1 年前,4,這是一個屬于比較大型的社區公園，有社區民眾活動中心，及提供老人健身活動的設施，青少年的籃球場，幼兒的遊樂區等，算是一個具多功能休閑遊憩的場所，唯一美中不足的是“遊民”太多。
苡甄William Wu,1 年前,1,"環境極差的公園，垃圾、酒鬼、流浪漢。
到處是吃剩食物跟酒瓶亂丟，一堆老人都在公園內抽菸。"
siti rohmatun,1 年前,5,
林政賢,1 年前,5,
戴永聯,1 年前,4,當地社區休閑運動的地方，小孩遊玩的好去處。
郭坤平,1 年前,1,
TsaiYu Wu,1 年前,3,
Edisonwang Leadership,1 年前,3,
陳憲聰,1 年前,4,
周慶祥,1 年前,3,
慧律,1 年前,3,車還滿多的
Hanika Hanika,1 年前,3,
林李春滿,1 年前,5,
林井胤,1 年前,4,
李先生,1 年前,3,
TATSU HSU,1 年前,3,從小到大的公園，不變的是一堆老人，旁邊新開的香菇肉粥，手工雞捲，好吃喔！
王銘顓,1 年前,2,
陳信宏,1 年前,4,
陳祐勝,1 年前,5,我在哪裡打球非常秀來找我😏 …
Claire Kuan,1 年前,3,長輩有點多
Kitty Lin,1 年前,1,"覺得非常髒亂！ 流浪漢都住在那！
覺得兒童設施要改進， 浪費了那麼大的公園！"
