name,setTime,star,content
郭順利,1 個月前,4,"1.紙教堂與硬體設計是特別用心
2.園區內的植物多樣性與蝴蝶紛飛，代表經營者的苦心
3.入園費70元，個人認為並不貴且可以折抵消費（20元）"
魚先生喵小姐,1 個月前,5,"小小園區後方有蝴蝶園可以看，很適合帶孩子去賞蝶，只不過在自然生態環境中大家記得做好防蚊、防曬措施
另外推薦園區內地瓜冰淇淋很好吃👍甜而不膩，很消暑 …"
林宏繁,1 個月前,5,
魏小福,1 個月前,5,
王時超,1 個月前,4,
昀芳,1 個月前,4,有收門票所以有維護園內乾淨.沿途小巠.花園植物維護的很好保有野生小魚.蓮花池綻放。蝴蝶飛舞.沒再增加其它設施應該也是保護當地的生態。
方捷,1 個月前,3,有停車場好停車，景區地方不大，有收入場費70元，20元可抵消費有小黑蚊建議擦防蚊液或穿長褲長袖
王琮瑛,1 個月前,5,
Qinyi W,1 個月前,5,
李素華,1 個月前,5,
RT Wei,1 個月前,5,
蔡東龍,2 個月前,3,
陳宛瑜,2 個月前,3,
lin andy,2 個月前,3,"夏天注意很多小黑蚊喔！休息區的桌子要在多清潔一下,好多蟲蟲."
Huimin Ke,2 個月前,5,
BING-YOU TSAI,2 個月前,5,"來支援一下，寵物友善，拼觀光~
場地雖然不大，但環境維護乾淨整齊，感覺有在整理🍄
這裡不是適合踏青的地方，只適合拍照、打卡、納涼、約會📸
門票70元抵消費20元，只是冰淇淋要70元有點貴，但跟寶寶一起吃冰淇淋消暑，冰不難吃還過得去🍦
最後台灣平價收費...對寵物友善的景點很少，門票+冰淇淋才100元，可以當作場地清潔跟維護費用很可以！而且6-8月剛好是荷花開的時候，很漂亮！
所以寶寶說要支持一下🐶"
廖小秀,2 個月前,5,
lulu LU,2 個月前,4,小黑蚊多，有貼心的提供防蚊液！
卓阿春,2 個月前,3,
彭燕萍,2 個月前,5,
Tim Dai,2 個月前,5,
柳谷學,2 個月前,5,平價用心經營的舒適空間
陳美英,2 個月前,4,
鐵雄一號,2 個月前,4,紙做的教堂.很有特色.環境也優美.
Ren-Shyong Fang,2 個月前,4,"多年前曾經來過，最近偷閒又走了一趟。景色依舊，可能受疫情影響，些許設施並未開放，周圍的景觀，也看得出疏於維護，遊客人數大幅減少，增添了幾許落漠。但也正因如此，反而多幾分清靜，幾分悠閑。
雖然稱之為紙教堂，但仔細觀察還是用上不少非紙類的建材。畢竟台灣氣候潮濕燠熱不比日本，難免有所取捨難以苛責！而園區也並未見到宗教意象的表徵，可能是刻意營造一個歡迎所有遊客到來的景點！與其說是教堂，更變得像是一小型聚會場所！
來了幾次，不巧都未見教堂邊水池蓮花盛開，但乾淨的池面，倒映著教堂，反而是另一種趣味。園區提倡生態環保，夏日除酷暑外，更需提防蚊蠅叮擾！是前往日月潭路途一個不錯的中繼站！"
趴趴走,2 個月前,3,蚊蟲多 裡頭沒什麼可逛
Pong Chung,2 個月前,3,
iris Lin,2 個月前,5,
明哲李,2 個月前,4,生態環境保護的好好
JK ONG,2 個月前,5,
楊Edmund,2 個月前,4,
呂俊諺,2 個月前,5,
Chihhsing Hsu,2 個月前,4,
Losucod Huang,2 個月前,3,"沒什麼特色
跟幾年前相較失色"
區塊鏈數據分析師Yu-Shiuan Chen,2 個月前,5,
Gloria,2 個月前,5,
楊艾德,2 個月前,2,
syve,2 個月前,3,夏天蚊子很多
Rockcandy Yang,2 個月前,5,
方凱莉,2 個月前,5,因行程安排而沒有聽到導覽，很可惜，下次有機會再訪聽導覽，坐在教堂裡很愜意，園區的步道也好多植栽、藝術品，地瓜霜淇淋很有特色～
篠原弦一,2 個月前,4,我累了，所以我不能慢慢看。
Kevin Shih,2 個月前,3,綠色生態區，只可惜腹地太小
王志豪,2 個月前,5,環境不錯，醫師專業度也夠！
林林木木,2 個月前,4,
JS 植萃美方 Just Simple,2 個月前,5,荷花相映掩面盛開❤️
葉倢羽,3 個月前,4,"沿著小路走，滿眼翠綠。紙教堂特殊風格與荷葉田田.... 襯托出荷花出塵的美！
這裡的蚊子也會出其不意的光顧你喔^_^"
Chang nien yang,3 個月前,3,生態保找還不錯
Moca,3 個月前,5,非常具有深度教育導覽地
elody M,3 個月前,3,腹地大，自然優質環境，但可以互動的裝置或親子學習的部分實在很少很可惜，走整個園區和喝杯冷飲不到一小時就結束…。停車場離園區需走路一段距離，停車費另計。
追隨自由,3 個月前,5,
賴以桓,3 個月前,4,風景優美，氣候涼爽。
Layen Yu,3 個月前,5,佔地不大，建築跟環境很漂亮，平日過來，點杯飲料，是個可以好好放鬆放空的地方，這次有遇到店貓小白跟小花，很愛撒嬌，跟貓咪玩得很愉快，有空會在回訪。
祁慧中,3 個月前,4,園內有許多生態，教堂建築非常有特色，離妮娜巧克力很近，很適合带小朋友來認識生態，親近大自然跟拍照
黄文玲,3 個月前,4,
趙淑貞,3 個月前,3,還不錯，但有些老舊
球后郭寶,3 個月前,5,環境幽靜，導覽員講解詳細
Jy Hsu,3 個月前,5,清新脫俗讓人徘徊不去的地方
吳幸純,3 個月前,5,
Cliff Pai,3 個月前,5,人潮沒有以前多了，但還是值得一遊
Along Lin,3 個月前,4,
李永彬,3 個月前,5,
陳葦諭,3 個月前,4,
老麵,3 個月前,5,對於喜歡清幽的人類，還有不喜歡熱鬧的狗狗，很適合，店貓其實不要故意招惹，都很和平的
嘉軒,3 個月前,5,很有文化意義的景點
蕭麗香（A-hsiang）,3 個月前,5,
Kuan Ting Lu,3 個月前,4,
陳大為,3 個月前,4,"悠閒的社區營造景點
注意⚠️小黑蚊"
Kairuen Tang,3 個月前,4,
R. weee_9,3 個月前,3,"門票NT$70
環境乾淨、園區範圍不大
有餐廳及紀念品店"
賀明義,3 個月前,1,第一次見到對老人收全票的地方。單一收價哦。沒有教堂有點失望，不知那一塊是紙做的？
張庭,3 個月前,5,
我是徐,3 個月前,5,
Yee Leng,3 個月前,5,
李淑貞,3 個月前,4,
LongShe Pan,3 個月前,4,很悠閒，以門票價格來說可以來走走，要小心蚊蟲叮咬
Mike Shih,3 個月前,3,外觀有點陳舊了，既然有門票收入，更應該要整新一下。網友願意留言評論，就是有期待與鼓勵。
崔智傑,3 個月前,5,生態教育，環境優美，適合帶小朋友走走的地方
沈易廷,3 個月前,5,
Annie Chang,3 個月前,1,有點後悔⋯
端容許,3 個月前,4,
高惠珠,3 個月前,5,
Chang Fang-Rung,3 個月前,4,
洪寅齊,3 個月前,5,霜淇淋很好吃！
Martinbird Kuo,3 個月前,5,"整體規劃與設計非常協調

進入園區會有放鬆的感覺

與在地的合作 應該會更好"
Li.,3 個月前,5,
孫志誠,3 個月前,4,"小景點，門票70，但還是非常適合來走走散步。

園區內似乎有荷花，但來的時候不對時，荒涼了些，小黑蚊也因為有池塘特別的猖狂。

其實我對這評價應該會更低的，但不知道為什麼走著確實很放鬆，樹影寧靜及教堂內自然的涼爽帶來的吧。

另一頭蝴蝶道也是，雖然荒涼了些，但有個特別的小石屋可以拍照，裡頭特涼爽。

結語：70元的門票，來這附近的話順便來走走是不錯的。"
Stephen Koh,3 個月前,2,如果不是像普通話名字那樣的紙教堂
蕭比利,3 個月前,3,
廖嘉展,3 個月前,5,
Max Carol,3 個月前,3,可能是帶孩子和教他們自然的好地方。
Fornik Tsai,3 個月前,5,很悠閒的寧靜，螞蟻很多。
金格林峻民,3 個月前,3,
Jasper Chen,3 個月前,5,多年後。重遊，幾乎不同的感受。
YUCHU LIN,3 個月前,5,"紙教堂有收門票，建議可以先來這邊，再到妮娜巧克力，拿著紙教堂門票購買巧克力門票可以打九折優惠。
紙教堂有付費停車場。
平日前往
每人70元，折抵消費20元，有開立發票。
⚠️防範小黑蚊⚠️
大家看到售票處有小黑蚊防蚊液記得塗抹
（一定要塗抹，真的別開玩笑）
園區很美麗，很適合小朋友放電、觀賞植物及認識蝴蝶群。
園區售票阿姨很熱心介紹，也有特別叮嚀，要記得塗抹防蚊液！
阿姨還有介紹我們去欣賞螢火蟲，剛好是季節，馬上報名。"
賽德,4 個月前,2,
popo,4 個月前,3,"風光明媚的地方
建築是最大特色 其次就是拍拍照 沒有時間限制
晚上應該頗美。沒有較有特色的伴手禮，以文創商品居多，其實就是飲品/冰品。
售票：
門票70元/人，可折抵20元消費
限一品一券使用。4歲以下兒童免費。"
林文昌,4 個月前,5,
g41158,4 個月前,5,
珊珊,4 個月前,3,"10年前來過，很美
可惜教堂被包的看不出原貌
蚊子也很多，門口有防蚊液
門票70"
胡惠珠,4 個月前,4,紙教堂與其說是教堂，我覺得比較像是掛了許多彩色紙條的大帳篷，它並非全部都是紙做的，經過多年缺乏整理，只有紙條掛飾依舊鮮艷美麗，但週圍雜草橫生，美麗水塘荒蕪，已不復當年的優美，來此就當做田園風光賞景，拍照留念囉。
賴雋帛,4 個月前,5,
תמיר בשן,4 個月前,3,相當令人失望。只要你路過。不是特別有幫助
楊宜霖,4 個月前,4,整體維護不錯，環境清幽
YH 917,4 個月前,2,很失望，特地為了看紙教堂而去，到現塲完全沒有「紙」、「教堂」的神聖感，也沒有任何典故歷史說明，得自己上網到處查詢相關資訊，才知道原貌，可惜今天看到的內部已經被其他不相干且多餘的亮柱、畫架展示而顯得俗氣萬分。
Jason SH,4 個月前,1,從來沒見過這麼兇猛的蚊子
吳克信,4 個月前,4,很好的生態教育園區，專業的生態解説員
happy3773,4 個月前,3,"園區小很快就能逛完
裝置藝術也很普通 其實有點失望
解說牌很髒沒有擦拭😅

不過花開的很漂亮
地瓜牛奶霜淇淋蠻好吃的
三顆星留給這兩點"
connie Liu,4 個月前,3,坦白說，真的沒什麼，門票抵消費（但東西還比外面貴，實際不算抵消），慕名而來失望而走，ps:別用制式來回評論，超沒誠意
郭献芳,4 個月前,5,
lin tonetone,4 個月前,2,
stacy kuan,4 個月前,5,導覽清楚深入，有助於了解在地特色。
HUI-MIN HUANG,4 個月前,5,1995年時，日本發生芮氏規模7.2的「阪神大地震」，造成神戶地區六萬多棟房屋全毀、四千餘人罹難，伴隨而來的大火更讓當地的教會被燒毀的僅剩一尊耶穌像。滿目瘡痍的神戶地區讓建築師坂茂興起了協助重建的想法，並以紙材做為構思起點，為社區居民打造一個「集會所」。紙教堂外牆是採用玻璃纖維浪板構築而成的長方形，內部則是由長5公尺、直徑33公分、厚度15公釐的58根紙管組成，可容納80個座位，並被命名為「Paper Dome」。
林保光,4 個月前,5,
葉展男,4 個月前,5,
黃鈞,4 個月前,4,
Bob Yu,4 個月前,5,
芋泥月餅,4 個月前,3,有福壽螺
Sandy Lin,4 個月前,5,
薔薇紫,4 個月前,4,導覽員很用心講解。環境優美。
lisa,4 個月前,4,漂亮，適合做小型聚會，如訂婚宴，慶生會，慶功宴，成效展....
joy Chan,4 個月前,4,適合休息拍照的地方，時間剛好遇到導覽的話可以對桃米村及紙教堂有更進一步的了解。
釋常耀,4 個月前,4,不該翻譯成紙教堂造成誤解，這裡跟教堂一點關係都沒有。其他如生態課程與導覽還可以
黃建宗,4 個月前,3,
Kate Wu,4 個月前,3,"十多年前剛開幕時去過一次
當時體驗感覺很新鮮
十多年過去後再訪
園區的維護似乎有點跟不上
各種標示略顯凌亂
紙教堂也有了時間感
雖然門票不貴
但第二次來走走逛逛後下次應該不會再去了"
傾聽者之歌,4 個月前,4,從日月潭騎完自行車，順便來參觀紙教堂。
白明弘（聖雲）,4 個月前,2,說好的紙教堂呢，被名字騙過去，搞不懂為什麼有名
Maggie Jian,4 個月前,4,喜歡來這裡走走，而且是免費入園，內有許多戶外的裝置藝術與園藝景觀，很值得來走一走
張天牧,4 個月前,4,
王為娜,4 個月前,5,很特別的地方，悠閒漫步其中，賞心悅目，值得參觀
PH Hsu,4 個月前,4,複製日本311大地震後教堂被震毀後心靈教堂，其後院有竹製模型，可散步休閒！
Mercy Chen,4 個月前,4,"門票50可以折抵20消費，換了一隻地瓜霜淇淋，覺得蠻濃郁的 好吃

有導覽解說的時段，有興趣的人可以注意一下，蠻詳細的
裡面都是樹感覺蠻舒服的，不過有一點蚊子，可以噴一點防蚊液
紙教堂感覺晚上拍會更好看

喜歡體驗活動的可以加桃米社區的Line，應該是因應季節會有不同的活動，目前四月有賞螢火蟲或是賞蛙，蠻適合喜歡大自然的親子"
Armond Chen,4 個月前,4,建築過程與歷史變遷，太多評論了。適合放風的小區域，周邊也有很多地方可以逛，我個人倒是喜歡禮物店的生活紙編製品，蠻特別也耐用的。
莊琦銘,4 個月前,3,
曹靜宜,4 個月前,5,
Daddy Chris,4 個月前,4,
劉明秀,4 個月前,4,
羽喵,4 個月前,5,動物友善
Eddy Chen,4 個月前,3,
Pei Yu,4 個月前,3,門票70元，可折抵20元，只有飲料冰品，價位約在7-80左右，地瓜牛奶霜淇淋不錯吃，不過教堂很讓人失望，以為全部用紙做，結果只有一面牆是一條條的紙，裡面沒什麼好逛的😂 …
Sunny Muguet,4 個月前,2,"參觀日期：2023 年 2 月 9 日
時間 : 下午 1 點

這裡沒有什麼真正有趣的。"
楊鏗鏘,5 個月前,5,環保公園
施永閒Gabriel,5 個月前,5,充滿人文和紀念意義的紙教堂
Ellen T,5 個月前,3,
郭肇珍,5 個月前,5,
吳俊聰,5 個月前,5,
李宛茱,5 個月前,2,紙教堂和一些景點已經荒廢，只有旁邊的巧克力城堡還可以去參觀～在停車場旁的豆花甜點很不錯吃～
胡克鳳,5 個月前,5,
粥興哲,5 個月前,4,
Sharron lee,5 個月前,5,蚊子太多了很可怕
Jonathan Yang,5 個月前,4,"參觀日期：2023/3/18

在南投很不錯的景點，在這裡辦團體活動或員工教育訓練也很適合。

這裡有紀念性的教堂建築，生態蓮花池塘，動態戶外雕塑，販賣部.....等等。"
Leo,5 個月前,5,
劉益宏,5 個月前,5,
王小冰,5 個月前,5,
賴逸林,5 個月前,4,很特別建材的教堂，週邊散步起來舒適。
廖瑞城,5 個月前,5,
蔡鎮隆,5 個月前,5,
阿粒仔,5 個月前,3,
余愷馨,5 個月前,5,這邊好美很好拍照的地方一張門票可抵消費20元，百香果冰沙好好喝喔！可以帶寵物入園
謝武憲,5 個月前,4,
溫溫,5 個月前,2,"來一次就好不會想來第二次😅
很空虛照片比較漂亮
也有可能是來錯季節
荷花都枯掉了
除去紙教堂外有點像在公園踏青
入門票現在是70
可折抵20元餐點
地瓜冰淇淋不錯👍🏻

可先來再過去旁邊的巧克力城堡，城堡門票會打折"
YC Tsai,5 個月前,3,
黃淑幸,5 個月前,4,
Chien C,5 個月前,2,停車30元，走進去大門口大約2~3分，園區小小的，門票70，教堂是裡面紙做但外面看起來不像紙還是金屬材料...
Alan Tang,5 個月前,4,
Robert,5 個月前,5,
淑華,5 個月前,5,
李禀茂,5 個月前,4,
張少秉,5 個月前,4,
張成（rod1559a）,5 個月前,5,便宜的入園費，旁邊還有30塊的停車場，真的很適合帶小朋友去玩
李重志,5 個月前,5,
Jerry Chou,5 個月前,4,
維辰徐,5 個月前,5,超讚
Serenandrew1,5 個月前,4,"春天三月初的週六來訪，但人潮好少，跟四年前夏天來訪差很多，所以人潮三三兩兩，且有些地方也感覺比較老舊沒有修繕整理。

不過也是因為人潮少，覺得特別好，（大多人都去附近的妮娜城堡），根本怎麼照都不會拍到路人，風景感覺很悠閒，紙教堂內也有員工解說介紹，真的很用心。

且紙教堂的票價一個人才70元，還可以抵20元消費，用280元換取一家四口兩個小時開心的回憶，真的很值得唷！"
飄洋過海,5 個月前,4,漂亮值得一逛
劉冠毅,5 個月前,5,自然生態 情境大自然
黃耀進,6 個月前,5,
盧哲仁,6 個月前,3,很舊的地方了，沒什麼變化，蠻無聊的
Eugene Tseng,6 個月前,4,"門票70元，可抵消費20元
適合悠閒慢遊"
YuChu Li,6 個月前,5,"漫步優雅綠色池畔園區，充滿綠意好悠閒，最標誌性的建築物莫過於以紙管為建材的教堂，是一座獨特的紙管建築，坐落在青山綠水的桃米生態村之中。
不大的腹地，但用上設計的巧思來增加看頭，許三角形的組合讓不是很高級的建材生動活潑，後方植滿青草的彎曲土堤路，和竹籬笆，是個人視覺上最享受的線條，以竹為主題的裝置藝術和蝶夢+夢蝶亭。
教堂屬於小而美的生態園區，也是環境教育的場域，很適合慢走漫遊，細細感受大自然的洗禮，同時欣賞各個角落的藝術裝置帶來的驚喜。
這裡結合了人文、生態、環境美學，是很讓人放鬆的地方，充滿綠意的清幽環境加上竹編建築，瞬間有種回到鄉村生活的古樸氛圍，輕鬆自在。"
林國基,6 個月前,5,
黃麗珠,6 個月前,1,
carol lin,6 個月前,3,有空可去拍拍網美照，不過門票70元 CP值普普
陳奕廷,6 個月前,1,
陳小玉,6 個月前,5,
Minchi Luo,6 個月前,5,
Mac Sung,6 個月前,4,
Nancy Tien,6 個月前,3,園區內能逛的地方很有限有點失望 或許去的不是時候吧😭 …
錦龍余,6 個月前,3,
烏拉那拉,6 個月前,2,
Huang Candy,6 個月前,4,友好的環境和紙做的教堂。
Feng-Jihu Lee,6 個月前,5,"紙教堂多次來訪
可惜園區稍有差損
朋友在離園後發現遺失平板電腦
經電話聯繫，服務人員隨即幫忙找到，感謝她的熱心協助，很溫馨！"
gakushiki sonben,6 個月前,3,
漢軍,6 個月前,1,
簡明昭,6 個月前,5,呼吸到清新的空氣，感覺到温馨'輕鬆及用心的維護。👍👍👍 …
高得瀚_Farel,6 個月前,5,"20230125
台灣精神象徵之一～紙教堂～
它要門票喔，70元吧！漲價了……可以部分折抵園區內消費。儘管漲價了，但不影響我們對這邊的評價，好看好玩好放鬆的地點，很值得推薦。

這次來妮娜巧克力城堡時一起玩，雖然不是新景點，但園區維持的很漂亮，有池塘、步道、食堂、拍照藝術裝置，加上優雅的紙教堂，在這邊可以悠哉地渡過美好的下午，是很好的選擇。

埔里紙教堂距離妮娜巧克力城堡超近，走過來大約１０分鐘左右吧～
進來園區需要購票，購票處一旁的小青蛙郵筒超可愛，也開啟了我們對紙教堂的想像。
紙教堂的蚊子很多，建議入園先噴防蚊液，一定要噴喔！不然就會跟我一樣變成紅豆冰了！

入園後有兩個方向，一個往紙教堂，另一個往荷花池。一進來看見這一大片荷花池超開心的，這邊有一些類似童話故事中的南瓜馬車+糖果屋的南瓜屋，以及很浪漫的兩人攜手賞花的人形裝置藝術，搭配背景的荷花池，交織出一幅縱情山水的畫面，十分浪漫與愜意。

另一個方向，通往紙教堂的路上，是園區的咖啡廳，紙教堂推薦冰品中最有名的就是黃金地瓜霜淇淋，聽說嚐起來，地瓜味相當濃郁！不過我們規劃上等等要去吃桑心豆花，所以就暫時忍一忍囉～

咖啡館的對面是一個小小的市集，販售當地小農的產品，值得一提的是市集這邊其實是一個表演場地，當天有3-4個小朋友組成規模比較小的小型交響樂團在表演著，讓大家享受音樂的薰陶，也獲得如雷的掌聲。

經過市集與咖啡館就來到我們主要參訪的區域囉！紙教堂有別於刻板印象中的教堂，建築設計獨樹一格，極具現代感的紙教堂，用58根紙管支撐建築本體，構成充滿幾何感的長方形迴廊，微微透光的天幕營造柔和又神聖的氛圍。

雖然沒有妮娜巧克力城堡的華麗與浮誇，但卻有著低調迷人的樸實感，讓人看著心就很容易沉澱下來，很有安定作用，它的外觀，總讓我跟管風琴、手風琴的樣子連在一起，配合一旁小朋友的演奏，加上天幕造型很像琉球的表演傳統舞蹈場地，有那麼一瞬間，我以為我身處琉球，在那欣賞表演呢！

由於紙教堂位於桃米生態園區一帶，是賞荷賞蝶賞蛙的好地方。所以園區內有許多生態造景，以蝴蝶、青蛙等居多，我還模仿造景在高歌的青蛙，一起分享愉快的心情呢！

造景中比較特殊的我覺得有兩個：白色小船與定情戒，其中定情戒，造型很大，我們在這邊玩了起來。大大的定情戒，用來套牢另一半，寓意很深，是許多情侶必拍的景點，而類似烏斯環的設計，也說明感情方面需要的是彼此間的協調與包容，化彼此為一體，更是說明處世的道理與感情走得長久的學問～

除了造景與自然生態，這邊也有一般教堂被賦予的藝文特性，有展出藝術家作品的空間，這次我們過來，展出的是一系列畫作的精華，有興趣的民眾不妨到紙教堂地下室參訪，小弟我則是比較熱愛自然生態，綠色植物勾勒出的美景，所以我選擇先拍照囉～

原先以為紙教堂大概會是一個枯燥乏味，僅能拍建築的地方，沒想到園區遼闊，蝴蝶蜻蜓造景特殊，結果我們一不小心就在這邊玩了好幾個小時，夢幻的蝴蝶的翅膀、可愛毛毛蟲、活潑的青蛙，這些幾個美麗藝術裝置，讓我們拍的好開心，也讓紙教堂活潑生動了起來，有空到埔里玩的朋友，不妨繞來紙教堂走走唄"
林柄坤,6 個月前,5,是日本神戶生存者所建設為紀念大地震可怕惡夢。為紙與油混合物所建成、是教育良好教材。
江沛辰,6 個月前,5,"是個拍照景點，有經過可來走走，約安排半小時即可.
有付費停車場不貴，要門票
紙教堂外觀滿有特色，很好拍哈哈😄
旁邊有護育蝴蝶區可順帶走走逛逛 …"
以來加,6 個月前,3,
Molly Tsao,6 個月前,4,
shanlu yu,6 個月前,3,
洪琳,6 個月前,5,
蕭雅如,6 個月前,4,是蠻好拍的地方也適合小孩放風
小白,6 個月前,1,真的很不行 ！收了70元 門票沒有敬老票，兒童票，至少要有值回票價的感覺，整個園區不用五分鐘就結束..
黃弘彥,6 個月前,5,
洪秀敏,6 個月前,5,獨具特色、環保生態
jason chiang,6 個月前,5,
cc lou,6 個月前,5,跟團體安排來的，還有專屬導覽，太棒了，921地震後的回憶，南投日月潭附近
Sophia Chou,6 個月前,5,
INGRID LI,6 個月前,5,很有意義的一個園區，門票收的合理，適合有藝術氣息的人來
蔡秉荃,6 個月前,1,
陳俊豪,6 個月前,2,
尖,6 個月前,2,"門票是70 （據說是環境清潔費）
但我個人覺得園區有一部分是感覺是沒被整理
有些池塘裡面的水生植物都枯掉了
但是可以折抵20元的餐飲費
也有提供防蚊液"
阿淵（小淵）,6 個月前,3,園區小小的，沒什麼東西，只有一些桌椅和涼亭，而且感覺缺乏維護和整理，冬天植物也大多處於萎靡狀態，光進去就要門票70塊真的不太值得，表面雖說能抵消費，但一個物品只能用一張，再來是也沒什麼可以買，沒來過的可以來一次看看，一次就好。
