name,setTime,star,content
李震軒,6 個月前,5,"適合坐著看著海 吹海風
還有可愛的 豬鼻子形狀消波塊"
葉天任,6 個月前,3,"這次是自己去看看的，
天氣冷風又強 沒有遊客，
所以看不出那裏好，
不過在適當的天候去，
對喜歡人少的遊客來說，
這裡應該會是個不錯的景點。"
張嘉晏,6 個月前,5,希望大家去這邊，不要亂丟垃圾。
joe fung,7 個月前,4,看海 吹風的好地方
Peter,7 個月前,3,無特色地方
Alyson Wang,7 個月前,5,
高文祥,7 個月前,4,部分有也毀壞
桃園阿龍,7 個月前,5,
海洋孤帆荒島,7 個月前,5,
YC Liew,7 個月前,4,
Katie Ngai,8 個月前,3,海灘的垃圾有點多
Kate,8 個月前,4,比較少人的海灘、可以看到美麗的夕陽
sinkgold,9 個月前,3,
Jianny,9 個月前,5,夕陽超美，環境很好很乾淨，希望大家能一起保護我們的美麗島，將環境持續維護下去
Eric Wu,9 個月前,5,位於桃園市大園區的海灘。這裡的風相當大。
樂樂,9 個月前,5,
Chun-Te Wu,9 個月前,4,舒服的點，風景美麗，風有點大
Ivan Liou,9 個月前,4,
郭雅婷,9 個月前,4,夏天來會有更多不同的感受！
陳清鋒,9 個月前,5,
GeeSe Kuo,9 個月前,4,豬鼻子沙灘。很適合帶著喜歡的人坐在這裡，聽聽海浪放空的地方。
Connie,9 個月前,5,"很美的小沙灘
希望大家不要亂丟垃圾
發揮公德心"
劉非凡,9 個月前,5,"週末人多了點…平日還好
風景優美…但如果要涉水，需小心不要踩到石頭滑倒。"
bb星忍者,9 個月前,3,
柯詠馨,9 個月前,5,
黃雅筠,10 個月前,5,
咪俞,10 個月前,4,"😍好可愛唷！

好像蠟筆小新裏👏
不理不理左衛門的豬鼻😄
🐷豬鼻子躺滿整個沙灘
真是名符其實的
#豬鼻子沙灘
🐽🐽🐽🐽🐽🐽🐽🐽
#桃園景點
#大園景點
#蠟筆小新
#樂遊桃園
#打卡熱點
#消波塊
#不理不理左衛門
#taoyuantravel
#taiwantrip
#pignose
#beach
#rock"
游翰霖,10 個月前,5,
Jean Me,10 個月前,3,有點單調。應該10分鐘就夠的行程。
MIN C,10 個月前,3,看不到豬鼻子了
蒲長恩,10 個月前,4,來時風很大 浪高 陰天 頗有濁浪排空 風起雲湧之感 不同天候都可來欣賞
Envy Lee,10 個月前,5,散步遛狗的好地方～
李仲軒,10 個月前,4,千萬不要開車進去，裡面不好迴轉也沒有路
杜杜,10 個月前,5,夕陽100
張世明,10 個月前,4,
Mark Chein,10 個月前,5,
沈育綝,10 個月前,4,適合親子看夕陽和海灘上散步的地方
Nan Hu,11 個月前,5,下午茶一個人包場
Micky Liao,11 個月前,5,
CheYiang Tsai,11 個月前,4,進出用的入口比較隱蔽，要小心進出的機車車速過快，注意安全
Fenny Lin,11 個月前,4,
Kiki Chang,11 個月前,4,
liest wang,11 個月前,1,其實所謂的豬鼻子沙灘，是由一個個方形消波塊沿著海邊堆疊，有別於大家常見的「肉粽」，方形消波塊裡兩個空洞設計，隨著時間更迭海沙慢慢地掩沒，方形消波塊就成了今天大家眼見的豬鼻子。
Rachel,11 個月前,5,這裡的狗狗有點不友善
阿星張,11 個月前,4,豬鼻子消波塊變很少，拍照不是很好抓角度，沙灘範圍很大，適合小朋友來玩，旁邊就是竹圍漁港，吃東西也算方便
Kevin Li,11 個月前,5,"平日下班可以去看看夕陽看看浪
挺愜意的👍"
Zheng,11 個月前,1,非常臭很多垃圾
薛千川,11 個月前,5,非常好
許博勝,11 個月前,4,夕陽不錯
Matt Ho (JZHo),11 個月前,5,夜晚來 吹海風 無光害 滿天星斗的好所在
BCT域,11 個月前,5,深夜總是特別精彩，路上要小心（18禁）
Keith Jiang,11 個月前,5,
Chun Shih,11 個月前,4,不錯的海邊，適合拍照放空的地方
芸仙.,11 個月前,4,
紅中,11 個月前,4,吹海風看夕陽好去處，無洗手間，無販賣店
武氏玉垂,11 個月前,5,
庭,11 個月前,5,"這裡超讚 🈶️海就讚
但記得抽菸不要丟海裡 …"
黃中青,1 年前,5,
Amos Lee李子魁,1 年前,3,
Rex Hsieh,1 年前,5,
Lucia 09,1 年前,5,"非常推薦👍👍👍
一望無際的海真的很美，8月去大概晚上6點左右會開始漲潮，要注意安全！
如果是開車來的話會經過一小段綠色小徑後才會到海邊，到了海邊往左往右都是死路，而且難迴轉，所以建議停在小徑出來處就好呦～"
Koko Chiao,1 年前,5,看似不起眼，但照相起來效果不錯
吳敬仁,1 年前,5,看夕陽的地方，算還可以。
林竑騰,1 年前,5,
Chun-Chen Cho,1 年前,4,
Sid,1 年前,4,
Aphelios,1 年前,5,
Jakrawut Promma,1 年前,5,很漂亮，氣氛很好
頹廢老山羊,1 年前,5,
邱小儒,1 年前,3,
張柎溢,1 年前,5,
Hsiung Wei Hsu,1 年前,4,
Yali Chen,1 年前,4,就是一個看海&拍照的地方
高振隆Vincent Kao,1 年前,4,寬廣的沙灘，迷人的夕陽
YU REN LI,1 年前,4,
Boison Hung,1 年前,4,
Amy Liao,1 年前,3,
許怡儒,1 年前,4,
Pei-Chieh Ho,1 年前,4,
王UG,1 年前,3,不需要特地前來
Cathy Lin,1 年前,4,"因人、車都少，
比起不遠處的濕地
舒服很多
但，此處拍照觀景就好"
Sean chu,1 年前,3,沙灘很棒，適合帶小朋友，但是沒有廁所，假日車多，停車不是很方便
賴俊仁（旅行者）,1 年前,5,
Caroline Chen,1 年前,5,距離竹圍漁港不遠的海邊，停車方便，氣氛恬靜
禾川M,1 年前,3,
Owen Liao,1 年前,3,水質不好，不適合遊玩
游高驊,1 年前,5,
許Ming,1 年前,4,風景好 可惜沙灘有點髒 要注意地上有無尖銳鐵器。
親愛的,1 年前,1,"有流浪黑狗、沒規劃停車位，只能停小路邊，雙向來車就要小心了！在這不會想待太久，從桃園區去的途中快到時會經由小條道路90度轉彎，轉彎會有只有一台車通行，要非常小心。
個人認為來一次之後就不會想來第二次的地方。"
何肇龍,1 年前,5,
ROGUE Alan,1 年前,5,週六下午走走 人少適合不想跟太多人接觸的人
高嵂,1 年前,5,
呂學晏,1 年前,5,
A-lieh Ho,1 年前,3,
黃彥,1 年前,4,"突然讓人眼睛一亮的平凡海灘
再加一些遮蔭或植栽那就很棒了"
zuya yoro,1 年前,5,夕陽很美的地方
馥菁楊,1 年前,4,
王振霖,1 年前,3,蚊子好多😇 …
Sammy Wang,1 年前,4,它不算太特別的景點，單純因為人不多，所以跟朋友來這聊天看海，沒人打擾
shiang yu,1 年前,4,豬鼻子隱藏於桃園大園竹圍漁港旁沙灘，其實它沒有名字也沒有招牌，路口處也沒有標示牌，主要是因為網友覺得它長的像豬鼻子，就把它命名為豬鼻子沙灘，甚至連google都可以找到，一個會讓人會心一笑的沙灘，怎麼沒有人叫它８沙灘，它看起來也很像８呀...網路就是一個這麼神奇的地方，因為造型特殊、意外曝光而爆紅，成為桃園療癒性的IG熱門打卡景點!
凱兒,1 年前,5,此沙灘建議大概14:30左右去太陽比較不那麼曬，那地方很漂亮，可以走走挺不錯的，泡泡腳、但是沙灘附近沒有設施洗腳，所以建議可以到竹尾漁港那帶公共洗腳區做清潔。
昇,1 年前,5,走沙，挖蟲挖螃蟹
許祐崧,1 年前,5,
許文彬,1 年前,5,
黃桂彬,1 年前,5,賞海、觀夕陽的祕境，就算假日也不會太多人。
Lydia P,1 年前,3,環境有些髒亂
藍風,1 年前,5,舒服！
阿C,1 年前,5,看海不錯的地方
尤麗君,1 年前,4,
burney ho,1 年前,2,
