name,setTime,star,content
孫慧茹,5 個月前,4,小小的，但小朋友會喜歡，不過旁邊就是馬路要小心，家長還是要專心看著孩子避免危險，尤其是還不懂得馬路危險的小小孩。走一小段就是鹿港老街，旁邊還有停車場跟廁所，很方便。
Kai Tasi,5 個月前,5,
barry,5 個月前,5,離家近，適合帶小孩來放電
黃種譽,5 個月前,4,這裡是在地與親子關係娛樂的好地方
HALL ENJOY,5 個月前,4,
高春男,5 個月前,5,
余文華,5 個月前,3,
Ming Yuan Hsu,5 個月前,5,適合小孩
許淑媜,5 個月前,5,
Song-Wei Wu,5 個月前,5,
Shung Yu Tsai,5 個月前,4,有阿伯會騎摩托車上來
皮卡丘,5 個月前,5,
陳詩,5 個月前,5,
黃美美,5 個月前,5,
陳先生,5 個月前,5,"親子活動的好地方
停車方便
生活機能好"
W Lin,5 個月前,5,好玩
Fong Siao,6 個月前,3,可以
莊子瑩,6 個月前,5,
Kevin Lin,6 個月前,4,
HC CHAO,6 個月前,5,
許碧晴,6 個月前,5,
康夢萍,6 個月前,5,
張成發,6 個月前,5,
Miin M,6 個月前,5,
李浥菁,6 個月前,5,超級讚的親子互動遊戲區
Richard liao,6 個月前,4,
喔泥漿,6 個月前,5,
林宜國,7 個月前,5,離鹿港市區很近 規劃的也不錯
Thomas T.,7 個月前,5,"1.兒童遊樂器材種類多，安全性不錯，但去的人多，需要注意小朋友的安全
2. 兒童公園在停車場旁，停車方便，旁邊還有飲料店，餐廳等，非常適合家長帶小孩前往喔！"
楊雅婷,7 個月前,5,"年節期間有好玩的泡泡遊戲，
泡泡達人讓大家隨喜樂捐，
小孩玩得很快樂！"
何進義,7 個月前,5,
鄭漢昭,7 個月前,4,
Tzu-Yueh Shih,7 個月前,5,很多兒童遊樂設施可以玩
祖宗的。,7 個月前,5,讚好環境讚
Ming-Tse Hsu,7 個月前,3,
Doris Wang,7 個月前,5,"沙坑乾淨，遊具也新穎，但廁所很髒。
要注意旁邊是否有只滑手機不顧小孩的家長。"
謝嘉全,7 個月前,5,很適合帶小孩來防風遊玩的地方👍 …
無戒,7 個月前,4,這是一個不用花錢，大的放空小的玩瘋的地方，一個字讚
Rrr,7 個月前,5,"在天后路和復興路的中間，旁邊就是停車場加上周圍都有畫車格相當便利，和遊客服務中心連在一起，對面是鹿港鎮衛生所

有陽光氣息的公園，裡頭的設施可是相當的完善，有一些可愛的彩繪梅花鹿石雕，圓圈型的走道動線很容易探視哪裡有設施可以玩，綜合多種類型的罐頭溜滑梯，熱門的沙坑總是讓孩子玩的很盡興，不遠處就有組合積木造型的廁所方便清潔，尿布和鳥巢盪鞦韆大人也可以玩，還有溜冰場可以玩直排輪呢！隨處就能找到椅子休息，無論設施是不是新款式的，只要有好好照顧的園區民眾們都會喜愛"
jakie GUO,7 個月前,4,
郭宗宜,7 個月前,4,
藍天白雲,8 個月前,5,
天才婷,8 個月前,5,很美很好玩
栗子椪,8 個月前,5,"停車方便（可路邊停車/旁邊也有停車場）

有沙坑（小石頭的那種）

溜滑梯、盪鞦韆、單槓、大人的運動器材

還有可愛的小鹿裝飾❤️

公廁、附近有全家便利商店

整個非常便利的公園👍

值得推薦唷。"
惟妍妍,8 個月前,5,
郭子丞,8 個月前,5,
Mengyu Chen,8 個月前,5,
阮為濬,8 個月前,5,兒童遊戲好地方！
張家瑋,8 個月前,4,
恩妮,8 個月前,5,路過，可愛小巧的公園，鄰近鹿港體育場，週邊停車方便，距離老街也不遠
li lilian,9 個月前,5,有小朋友廁所，有收費停車場。簡單放牧孩子好地方
主角光環,9 個月前,3,
Jiang Jj,9 個月前,5,
Shu Hsiang Zhunag,9 個月前,4,
Jay Lin,9 個月前,5,
伊娃,9 個月前,4,
余修邑,9 個月前,5,
周园蒞,9 個月前,5,
Vicky Hsieh,9 個月前,5,
Carrie,9 個月前,4,非常好停車，遊樂設施安全完善還有溜直排輪的場地，公園旁就有很可愛的公廁，離開公園前可以洗手很方便。
胡必達,9 個月前,4,
Peng chih hao,9 個月前,4,
陳小祥,9 個月前,3,
許家瑋,10 個月前,4,
蔡進筆,10 個月前,4,
紀志偉,10 個月前,4,
Hank Bai,10 個月前,5,
Felicia J,10 個月前,4,
閒閒亂動,10 個月前,5,
Jamie Nien,10 個月前,5,
zinzong Chen,10 個月前,5,設備齊全，而且很新，感覺有一直在維護。
小浣熊,10 個月前,5,
Agnes E,10 個月前,4,
許育賓,10 個月前,4,疫情後有增加及修復新設施，但可惜新單槓下方無軟墊而是水泥地，請小心別讓孩子使用
A B,10 個月前,5,
陳永彰,11 個月前,5,讚
黃顯順,11 個月前,5,
Micky Liao,11 個月前,5,
張言司,11 個月前,5,
克,1 年前,5,
吳洨天,1 年前,5,
淦哥,1 年前,5,
莊昀昀,1 年前,5,遛小孩的好地方。
jiun yo Lai,1 年前,5,
Hsinkai Zheng,1 年前,5,
李明亮,1 年前,4,
廖人頡,1 年前,5,小朋友放電的好地方
Linda Meme,1 年前,5,
王博昶（Zoroaster）,1 年前,4,
陳芮琪,1 年前,5,"剛好在鹿港，覺得這個公園很大
帶小孩來放風"
陳新,1 年前,5,不錯
謝保泰,1 年前,5,親子活動
林真德,1 年前,5,
顏淙鎮,1 年前,5,
李清池,1 年前,4,
葉玉珊,1 年前,5,
June-Han Lee,1 年前,4,
林永寬,1 年前,4,
Wan yu C,1 年前,4,遊樂。
郭耀坤,1 年前,5,
Logan,1 年前,5,
Wang Norman,1 年前,3,
陳文承,1 年前,5,
王諺群,1 年前,5,
卡比,1 年前,5,很適合帶小朋友來玩，溜滑梯斜度設計很好，快到底時會減速，避免小孩相撞，可以玩沙，旁邊還有方便沖腳的水龍頭，蹺蹺板也不會太軟，小孩玩得很開心
陳燕如（燕）,1 年前,4,
許志成（許小成）,1 年前,5,
宗銘詹,1 年前,5,
周雄正,1 年前,4,
Emily Hsu,1 年前,3,
黃永盛,1 年前,4,可以找到停車位，散步進去鹿港天后宮
葉文議,1 年前,4,
樂菲爸,1 年前,4,
林茂煌,1 年前,4,
mark shin,1 年前,5,環境整理不錯，偏熱
林瑞彬,1 年前,5,
洪煒智,1 年前,4,很不錯的公園
非常乖,1 年前,5,
張明祺,1 年前,4,
梁峰賓,1 年前,5,
Maggie Yang (小米),1 年前,5,小孩好喜歡
莊小妃,1 年前,5,很適合小孩放電，大人放空
陳良彥,1 年前,5,幼兒放電的好去處，遊具多樣，又臨近公廁，與洗手台…放電後又可至老街補充能量…
尤查理,1 年前,1,
Kang Damar,1 年前,5,
伍珍珠,1 年前,5,有寬廣的空間，適合孩子們跑跑跳跳。
林宗信,1 年前,4,設施不錯
陳子龍,1 年前,5,
MingChin Wei (備課漢),1 年前,5,遊具種類多，還有沙坑，停車場就在旁邊，很方便！
許碧聰,1 年前,4,還不錯
Tiger尤,1 年前,2,設施不多，只適合一下子時間
Andrew Paul,1 年前,4,孩子們的好地方，有很多地方可以玩！
