setTime,star,content,seg_result
2 天前,5,人很多但食物好吃,很多 食物 好吃
2 天前,5,,
2 天前,4,,
2 天前,5,,
2 天前,5,拔絲地瓜是雷,拔絲 地瓜
2 天前,5,去超多次的每次都要吃糖葫蘆,糖葫蘆
2 天前,4,台中晚上覓食的好去處素食的選擇也很多,台中 晚上 覓食 去處 素食 選擇 很多
2 天前,5,,
2 天前,5,,
2 天前,4,,
2 天前,4,,
2 天前,5,,
2 天前,4,,
2 天前,4,,
2 天前,5,,
3 天前,5,非常好有多種食品和其他產品,食品 其他 產品
3 天前,5,,
3 天前,5,,
3 天前,5,,
3 天前,4,不得不說東西真的越來越貴重複率也很高沒有以前新奇頻出的樣子了 ,東西 貴重 複率 沒有 以前 新奇 頻出 樣子
3 天前,5,,
3 天前,5,假日人有點多 很多年輕族群 賣的商品也算年輕化 推薦大腸包小腸以及西瓜汁 入口走約五分鐘標榜現打 還不錯整體還可以 有夜市及周邊商家的結合 算熱鬧 但人擠人就是,假日人 很多 年輕 族群 商品 年輕化 推薦 大腸包 小腸 西瓜汁 入口 分鐘 標榜 打  不錯 整體 夜市 周邊 商家 結合 熱鬧
3 天前,5,,
3 天前,5,,
3 天前,5,您可以邊走邊吃很多食物,很多 食物
3 天前,5,,
3 天前,4,,
3 天前,1,,
3 天前,5,,
3 天前,5,"這裡吃的比台北夜市多很多不錯
Devils Zippie 太好吃了",這裡 台北 夜市 很多 不錯 好吃
3 天前,3,環境其實滿髒亂的店家重複性性質高,環境 髒亂 店家 重複性 性質
3 天前,5,,
3 天前,5,,
3 天前,3,,
3 天前,3,,
3 天前,4,停車方便動線分明,停車 方便 動線 分明
3 天前,4,,
3 天前,2,只是另一個普通的夜市,普通 夜市
3 天前,5,一個非常熱鬧的夜市他們的食物非常有創意味道鮮美  ,熱鬧 夜市 食物 創意 味道 鮮美
3 天前,3,到處都是滑板車很難找到停車場很難找到洗手間而且地方不適合殘疾人士,滑板車 找到 停車場 找到 洗手間 地方 適合 殘疾 人士
3 天前,5,202304 有很多新的店家,202304 很多 店家
3 天前,3,,
3 天前,4,,
4 天前,5,人很多有一段路 很臭,很多
4 天前,5,,
4 天前,5,,
4 天前,5,不錯喔好逛街,不錯 逛街
4 天前,4,,
4 天前,5,,
4 天前,5,,
4 天前,5,,
4 天前,1,,
4 天前,1,不喜歡擁擠,喜歡 擁擠
4 天前,5,,
4 天前,5,,
4 天前,1,在這個夜市吃了豬血和羊肉串回旅館就肚子不舒服第二天更是上吐下瀉各位轉這個夜市的一定要小心,夜市 豬血 羊肉 串回 旅館 肚子 舒服 第二 上吐下瀉 夜市 小心
4 天前,4,"好便宜好吃
太很多魯味是不加熱
烤的東西不多
一心臭豆腐好吃但是麵線不好吃",便宜 好吃 很多 魯味 加熱 東西 臭豆腐 好吃 麵線 好吃
4 天前,4,非假日比較可以逛,假日
4 天前,5,有復甦的跡象,復甦 跡象
4 天前,5,,
4 天前,4,,
4 天前,4,,
4 天前,4,,
4 天前,5,很久沒來了依然好逛,
4 天前,4,讚東西不要賣一樣,東西 一樣
5 天前,5,,
5 天前,5,,
5 天前,3,從台中到台北作為進站休息晚上 1130 點到達非常擁擠水果芝麻雞牛肉和平菇是受歡迎的食物選擇見過其他食物選擇如煎蛋捲海鮮炸雞排等covid19 後服裝標準有所下降但仍然是享受夜市氛圍的好地方,台中 台北 作為 進站 休息 晚上 到達 擁擠 水果 芝麻雞 牛肉 平菇 歡迎 食物 選擇 其他 食物 選擇 煎蛋捲 海鮮 炸雞排 19 服裝 標準 有所 下降 享受 夜市 氛圍 地方
5 天前,5,,
5 天前,5,,
5 天前,5,,
5 天前,5,有,
5 天前,5,,
5 天前,5,,
5 天前,5,,
5 天前,3,,
5 天前,5,在地 30多年 逢甲人 感想就是 讚 ,逢甲人 感想
5 天前,5,,
5 天前,5,,
5 天前,3,,
5 天前,5,巨大的地方分佈在幾條街道上絕對是感受夜市氛圍的必去之地,巨大 地方 分佈 街道 感受 夜市 氛圍
5 天前,5,每次來必吃章魚燒跟滷味,章魚燒 滷味
5 天前,2,,
5 天前,5,好吃的食物,好吃 食物
5 天前,5,好逛人潮多,人潮
5 天前,2,東西賣的很貴,東西
6 天前,5,,
6 天前,4,夜市有點亂,夜市
6 天前,3,"壓倒性的經驗美食街主要在戶外而出售飾品和小工具的商店則位於室內和室外

人群沒有想像中的那麼大鼓棒攤位和燒烤生蠔等有趣的概念

發現一家 IT 商店只賣 NT39 的 iPhone 外殼",壓倒性 經驗 美食街 戶外 出售 飾品 工具 商店 位於 人群 想像 大鼓棒 攤位 燒烤 生蠔 有趣 概念 發現 商店 外殼
6 天前,5,,
6 天前,3,太貴很多店家低俗 有些不衛生,很多 店家 低俗 衛生
6 天前,5,年輕人的天堂,年輕人 天堂
6 天前,4,好的,
6 天前,5,,
6 天前,5,,
6 天前,5,,
6 天前,4,,
6 天前,5,,
6 天前,3,臭豆腐還不錯吃假日人潮太多買了食物要想辦法找地方坐下來吃算是缺點吧,臭豆腐 不錯 假日 人潮 太多 食物 辦法 地方 坐下來 算是 缺點
6 天前,5,非常閃亮的夜市,閃亮 夜市
6 天前,5,,
6 天前,5,,
1 週前,4,好吃好玩住宿方便週邊遠一點停車還算方便,好玩 住宿 方便 週邊 停車 方便
1 週前,4,,
1 週前,5,人好多,
1 週前,5,還是很多好吃的,很多 好吃
1 週前,4,我買了很多東西的地方之一,很多 東西 地方
1 週前,5,大量美味的食物和大量的時裝店吃到你心滿意足,大量 美味 食物 大量 時裝店 吃到 心滿意足
1 週前,5,熱鬧,熱鬧
1 週前,5,,
1 週前,4,東西不錯但偏貴,東西 不錯
1 週前,4,可以大飽口福,大飽口福
1 週前,5,,
1 週前,4,,
1 週前,4,還可以,
1 週前,5,,
1 週前,5,,
1 週前,5,逢甲夜市還滿好逛的而且地方很大好吃的東西真的很多很多很難每一攤都介紹不管是食衣住行育樂樣樣都有逢甲夜市的範圍包含福星路文華路西屯路河南路福上巷逢甲路嚴格說來如果真的要逛完需要花上好幾個小時如果真的要好好的逛好好的玩好好的吃東西我個人建議在台中市住一晚會更好這裡的東西價錢還算公道不會說特別貴或是刻意抬高價錢坑殺觀光客所以逢甲夜市值得我推薦給大家哦 ,夜市 好逛 地方 大好吃 東西 很多 很多 介紹 食衣住行 育樂 樣樣 夜市 範圍 包含 福星路 文華路 西屯路 河南路 福上巷 逢甲路 嚴格 逛完 需要 花上 好幾 小時 好好 好好 好好 東西 建議 台中市 這裡 東西 價錢 公道 特別 抬高 價錢 坑殺 觀光客 夜市 值得 推薦給
1 週前,5,,
1 週前,5,好逛 ,
1 週前,3,沒落許多很多店面出租,沒落 許多 很多 店面 出租
1 週前,4,,
1 週前,5,,
1 週前,5,"可以開24小時嗎
太早關都沒地方去逛 ",24 小時 地方
1 週前,5,,
1 週前,4,"人潮不如以往
攤商也是
整體還行",人潮 不如 以往 攤商 整體
1 週前,5,,
1 週前,4,,
1 週前,5,"我是在地的台中人為什麼逛逢甲不會膩
因為好逛啊 ",台中人
1 週前,5,,
1 週前,5,,
1 週前,4,商品重覆性高,商品 重覆性
1 週前,5,人潮蠻多食物跟飲料一樣美味跟好吃,人潮 食物 飲料 一樣 美味 好吃
1 週前,2,"普通
一堆仿冒潮牌 精品衣服的不良商家
東西一直亂漲 能買的不多 好吃的更少",普通 仿冒 潮牌 精品 衣服 不良 商家 東西 好吃
1 週前,4,"這個市場的食物非常多樣化和美味一種食物有很多商店所以根據價格有很多選擇
尤其是麻麻湯燉雞烤鴨掛寶香菇烤蘑菇生蠔蝦蛤蜊魷魚蝸牛等新鮮海鮮等
飲用水多為泰式奶茶收音機果汁
價格7090100位的Tokboki店 韓國肌肉哥還是蠻好吃的還有一個像v的商店很多臭豆腐烤玉米挺貴的1塊60d
找停車位有點困難","市場 食物 多樣化 美味 食物 很多 商店 價格 很多 選擇 麻麻湯 燉雞 烤鴨 掛寶 香菇 蘑菇 生蠔 蛤蜊 魷魚 蝸牛 新鮮 海鮮 飲用水 泰式 奶茶 收音機 果汁 價格 7090100 韓國 肌肉哥 好吃 商店 很多 臭豆腐 玉米 60d
 停車位 困難"
1 週前,5,,
1 週前,1,對不起我對逢甲夜市沒有意見我覺得很好逛但我要抱怨裡面的一家水果攤那家水果攤我記得旁邊有賣甜甜圈都是同家人在賣的我要買醃桃子我承認我比較挑剔但我看到那包桃子裡面有一根頭髮我問老闆娘有沒有別包那包裡面好像有頭髮挖靠那個老闆娘是沒被罵過他一直跟我說那個不是頭髮是桃子的毛 請問我是有瞎到毛跟頭髮分不出來? 之後她瘋狂碎碎念欸說什麼不可能有毛拉怎麼可能我聽得很不爽我請他退款我不買了幹他還死不退說我削新的給你拉就沒有頭髮聽不懂嗎 沒有買東西買到這麼不開心過ㄟ,對不起 夜市 沒有 意見 覺得 抱怨 裡面 水果攤 水果攤 記得 旁邊 甜甜圈 桃子 承認 挑剔 看到 桃子 裡面 頭髮 老闆娘 裡面 頭髮 老闆娘 頭髮 桃子 毛  請問 瞎到 頭髮 出來 之後 瘋狂 碎碎 毛拉 退款 削新 沒有 頭髮 東西 買到 開心
1 週前,4,東西超多,東西 超多
1 週前,5,,
1 週前,5,,
1 週前,5,終於回到疫情前的模樣很棒,回到 疫情 模樣
1 週前,5,,
1 週前,4,很好逛但停車方面真的很有一點點困難,停車 方面 一點點 困難
1 週前,5,逛一個奇檬子與快樂回憶,奇檬子 快樂 回憶
1 週前,4,,
1 週前,5,讚讚,讚讚
1 週前,5,,
1 週前,5,味道濃郁好吃 ,味道 濃郁 好吃
1 週前,5,努力認真的商家四處亂晃有閒的買家,努力 認真 商家 亂晃 有閒 買家
1 週前,4,大但典型的票價,典型 票價
1 週前,3,,
1 週前,5,,
1 週前,5,"過了很久在逛還是很好逛
但店家感覺變得更觀光了",店家 感覺 觀光
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,5,"逢甲夜市有許多不錯的台灣小吃很適合外國遊客來體驗一下夜市文化附近也有許多不錯的餐廳但餐廳建議都需要先訂位在前往
夜市小吃的價格比台中其他夜市的價格再稍微貴一點點不過價格還在可以接受的範圍內偶爾來這邊走走看看吃小吃是個很不錯的選擇",夜市 許多 不錯 台灣 小吃 適合 外國 遊客 體驗 一下 夜市 文化 附近 許多 不錯 餐廳 餐廳 建議 需要 訂位 前往 夜市 小吃 價格 台中 其他 夜市 價格 一點點 價格 接受 範圍 這邊 走走 小吃 不錯 選擇
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,3,很多人跟機車不好走,很多 機車
1 週前,5,假日人很多不過真的很好逛,假日 很多
1 週前,5,,
1 週前,4,人很多吃的很多看的很多被稱為全台3大夜市是有原因的個人認為比綠色好來台中的話強烈推薦逛逛這裡的夜市,很多 很多 很多 稱為 夜市 原因 認為 綠色 台中 強烈 推薦 逛逛 這裡 夜市
1 週前,3,,
1 週前,5,,
1 週前,4,飲料都不雷不知道去哪可以來這邊走走這邊衣服也都蠻好看的除了NET,飲料 知道 這邊 走走 這邊 衣服 好看
1 週前,5,,
1 週前,4,,
1 週前,5,人潮洶湧非常熱鬧攤位店家也很多可以逛很久讚,人潮 洶湧 熱鬧 攤位 店家 很多
1 週前,4,,
1 週前,3,人山人海..越夜越多人..推薦明倫蛋餅繼香香雞同排章魚燒好吃..對面第二間蚵仔煎也好吃大甲宇圓也不錯..無意發現招牌冰火菠蘿油也好吃店面在黃金左雞轉角直走就能看到了.. ,人山人海 推薦 明倫 蛋餅 香香雞 好吃 對面 第二 蚵仔煎 好吃 不錯 發現 招牌 冰火 菠蘿油 好吃 店面 黃金 左雞 轉角 看到
1 週前,5,參觀的好地方..品嚐各種美食必遊之地,參觀 地方 品嚐 美食
1 週前,4,是台中最大的吃喝玩樂應有盡有,台中 吃喝玩樂 應有盡有
1 週前,5,,
1 週前,5,,
1 週前,4,除了停車位跟廁所不好找之外是個適合外國旅客來觀光的地方吃的東西有夠多的,停車位 廁所 之外 適合 外國 旅客 觀光 地方 東西 夠多
1 週前,5,,
1 週前,5,人超多,
1 週前,4,重覆的食物太多,重覆 食物 太多
1 週前,5,,
1 週前,4,好吃,好吃
1 週前,5,,
1 週前,3,,
1 週前,5,很滿意,滿意
1 週前,4,熱鬧人超級多,熱鬧人
1 週前,5,,
1 週前,3,被高估,高估
1 週前,5,,
1 週前,5,喜歡這個地方有很多不錯的當地台灣美食可供選擇很多服裝和配飾店氛圍很棒街道在晚上變得生機勃勃,喜歡 地方 很多 不錯 當地 台灣 美食 選擇 很多 服裝 配飾店 氛圍 街道 晚上 生機勃勃
1 週前,5,逢甲夜市全台最大規模觀光夜市吃喝玩樂一應俱全附近還有美麗的中央公園有空不妨來走走喔,夜市 規模 觀光 夜市 吃喝玩樂 一應俱全 附近 美麗 中央 公園 有空 走走
1 週前,5,"食物種類很多感覺可以好好逛
高北木瓜牛奶芋頭沙牛奶芋頭味道很濃郁
一般般味道胡椒餅關東煮旗魚輪
雞肉三角包很特別裡頭是咖哩粉
菜燕很甜我很喜歡
紅茶臭豆腐味道跟一般臭豆腐沒兩樣而且價格偏貴","食物 種類 很多 感覺 高北 木瓜 牛奶 芋頭 牛奶 芋頭 味道 濃郁 味道 胡椒餅 關東 旗魚輪
 雞肉 三角包 特別 裡頭 咖哩粉 喜歡 臭豆腐 味道 臭豆腐 兩樣 價格"
1 週前,4,夜市,夜市
1 週前,3,,
1 週前,5,,
1 週前,5,很捧,
1 週前,5,,
1 週前,3,,
1 週前,5,,
1 週前,3,只能說房租漲很兇的結果造成當地價格較高許多攤商或有意開店的人都卻步房東太貪若政府肯介入輔導也許還有轉機並增加更多在地特色,房租 結果 造成 當地 價格 許多 攤商 有意 開店 房東 政府 介入 輔導 轉機 增加 更多 特色
1 週前,4,能不能在入口處設置大型垃圾桶...,入口處 設置 大型 垃圾桶
1 週前,4,很多食物很多人晚上9點左右去,很多 食物 很多 晚上 9點 左右
1 週前,4,,
1 週前,5,,
1 週前,3,人多,
1 週前,3,尋求車位真的很難找到假日人潮太多交通癱瘓,尋求 車位 找到 假日 人潮 太多 交通 癱瘓
1 週前,4,,
1 週前,3,,
1 週前,4,在台中可算是元老夜市了多了很多新商家,台中 算是 元老 夜市 很多 商家
1 週前,3,一切平平,一切 平平
1 週前,1,素食者和嚴格素食者要當心這裡什麼也找不到這個夜市就像台灣幾乎所有地方一樣只供肉食者使用,素食 嚴格 素食 當心 這裡 夜市 台灣 所有 地方 一樣 肉食 使用
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,3,,
1 週前,3,,
1 週前,5,(逢甲夜市)位在逢甲大學旁邊(文華路)上我特別推薦大腸包小腸紅髮斑斑蝴蝶酥碳烤大章魚港式燒臘燒味冰糖大葫蘆超大份蚵仔麵線+蚵仔煎港式絲襪奶茶招牌鴨肉飯東大牛排)(双姘牛排+豬排+店內自助餐港式冰火波羅麵包碳烤大玉米日式可麗餅+冰淇淋各式日系電動玩具應有盡有強力歡迎大臺中市以及外縣市的(鄉親父老)+兄弟姐姐們來參觀選購感恩,夜市 位在 大學 旁邊 文華路 特別 推薦 大腸包 小腸 紅髮 斑斑 蝴蝶酥 碳烤 大章魚 港式 燒臘 燒味 冰糖 大葫蘆 蚵仔 麵線 蚵仔煎 港式 絲襪 奶茶 招牌 鴨肉飯 大牛排 双姘 牛排 豬排 自助餐 港式 冰火 波羅 麵包 碳烤 大玉米 可麗餅 冰淇淋 日系 電動 玩具 歡迎 大臺中市 外縣市 鄉親 父老 兄弟 姐姐 參觀 選購 感恩
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,3,,
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,3,就是貴,
1 週前,5,,
1 週前,5,逢甲夜市非吃不可不一樣的燒烤杏鮑菇嫩多汁又爽口不會口乾舌燥多種口味可選每逢假日必大排長龍值得推薦品嚐,夜市 一樣 燒烤 杏鮑菇 多汁 爽口 口乾 舌燥 口味 假日 大排長龍 值得 推薦 品嚐
1 週前,1,爛地方,爛地方
1 週前,4,"不錯.. 大量的商店和食品攤位
旁邊的路上沒有車玩娃娃機的好地方",不錯 大量 商店 食品 攤位 旁邊 沒有 娃娃機 地方
1 週前,3,,
1 週前,3,,
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,5,沒有擁擠的人潮,沒有 擁擠 人潮
1 週前,5,很多很好玩的東西好吃的東西又熱鬧很好的回億,很多 好玩 東西 好吃 東西 熱鬧
1 週前,5,,
1 週前,4,好逛好吃來台中必玩,台中
1 週前,5,,
1 週前,5,,
1 週前,5,慢慢恢復了,慢慢 恢復
1 週前,5,,
1 週前,5,有好玩好吃的,好玩 好吃
1 週前,5,,
1 週前,4,,
1 週前,5,買到的東西都很好吃沒有踩雷然後衣服店也很多不怕沒東西逛 ,買到 東西 好吃 踩雷 衣服店 很多 東西
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,1,沒什麼了不起的高估了那裡出售的東西隨處可見字體浪費你的時間去那裡,了不起 高估 那裡 出售 東西 字體 浪費 時間 那裡
1 週前,5,,
1 週前,5,,
1 週前,5,從小在這附近長大看著它興盛能不給五星嗎,附近 長大 興盛
1 週前,3,差了好多,好多
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,好逛攤販多,好逛 攤販
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,3,失去特色少了地區專有部分跟全台各地夜市沒有什麼不同,失去 特色 地區 部分 夜市 沒有 不同
1 週前,5,食物選項多元,食物 選項 多元
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,"從小逛到大
可謂台中最熱鬧的夜市之一
可惜昔日繁華今日漸衰
路邊店家大多承受不起高店租",台中 熱鬧 夜市 可惜 昔日 繁華 今日 店家 承受 店租
2 週前,4,,
2 週前,3,逐漸無聊,無聊
2 週前,4,"又稱文華路夜市 美食的1級戰區
各式各樣店家 各國異界美食應有盡有
還有各種搶眼的招牌XD

20150118 1ST",文華路 夜市 美食 戰區 店家 異界 美食 應有盡有 搶眼 招牌
2 週前,4,好逛又好吃的夜市,好吃 夜市
2 週前,5,,
2 週前,3,人多熱鬧很多好吃的食物覺得還不錯,熱鬧 很多 好吃 食物 覺得 不錯
2 週前,3,,
2 週前,2,,
2 週前,5,,
2 週前,5,很好,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,cowitt 19開市後市場正在復蘇,開市 市場
2 週前,4,,
2 週前,4,,
2 週前,4,路線不錯,路線 不錯
2 週前,5,最近人潮開始變多晚上時段 建議汽機車不要通過行人會和你搶,最近 人潮 開始 變多 晚上 時段 建議 汽機車 通過 行人會
2 週前,3,,
2 週前,4,,
2 週前,2,當夾娃娃機店越來越多就代表這地方沒救了,娃娃機店 代表 地方
2 週前,5,,
2 週前,4,,
2 週前,5,好吃,好吃
2 週前,4,中間那條路都有垃圾桶很不錯停車的地方還蠻多的雖然都幾乎停滿建議貨比三家,中間 垃圾桶 不錯 停車 地方 停滿 建議貨
2 週前,1,"沒什麼新奇東西了東西都變貴
吃不飽又貴",新奇 東西 東西
2 週前,5,,
2 週前,5,好逛好買東西都不錯喔,東西 不錯
2 週前,5,,
2 週前,5,,
2 週前,3,"越來越沒落了
東西貴吃不飽難停車越來越不想去了",沒落 東西 貴吃 停車
2 週前,2,人太多,太多
2 週前,5,久久去一次逢甲還是很喜歡 ,喜歡
2 週前,5,,
2 週前,5,依然是台中必要到的夜市 ,台中 必要 夜市
2 週前,3,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,3,很觀光化的夜市就那幾家好吃便宜的其他基本在其他夜市都看的到,觀光化 夜市 好吃便宜 其他 其他 夜市
2 週前,5,如果很怕人擠人的話就是平日再來目前假日一樣人擠人不過已經沒有像早期那麼多人潮了而且空店面很多也很多以前生意很好有名的店都收掉了有點可惜,平日 目前 假日 一樣 早期 那麼多 人潮 店面 很多 很多 以前 生意 有名 收掉 可惜
2 週前,3,,
2 週前,4,上次火災之後有改變也很熱鬧賣的東西差不多.沒有什麼好逛的,火災 之後 改變 熱鬧 東西 差不多 沒有
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,書籍豐富店內環境很好,書籍 豐富 環境
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,3,"雖然市場提供各種各樣的食物但缺乏使其與其他夜市區分開來的獨特產品

充滿活力的服裝展示更引人注目

主要是一群國際遊客和當地大學生",市場 提供 食物 缺乏 其他 夜市區 分開來 獨特 產品 充滿 活力 服裝 展示 引人注目 國際 遊客 當地 大學生
2 週前,5,,
2 週前,5,好吃好逛,
2 週前,5,,
2 週前,3,狹窄的街道上交通擁擠和混亂這裡的食物沒有什麼值得一提的,狹窄 街道 交通 擁擠 混亂 這裡 食物 沒有 值得
2 週前,5,,
2 週前,5,很棒,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,好逛好好吃,
2 週前,1,在地人逛夜市美食多 人潮多就是垃圾桶少垃圾滿街有跟23年前逛的差很多跟一中街比落漆,在地人 夜市 美食 人潮 垃圾桶 垃圾 滿街 23 很多 中街 落漆
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,3,夜市周邊的食物都不錯吃夜市裡面食物有點小貴假日來逛人太多很多地方沒有人行道要走在路邊實在是行人地獄,夜市 周邊 食物 不錯 夜市 裡面 食物 小貴 假日 太多 很多 地方 沒有 人行道 行人 地獄
2 週前,5,台中最好的夜市可以每晚在那裡度過幾個小時並發現新事物兩次在這裡的旅行都在這裡度過了 1 週並且喜歡這個地區,台中 夜市 那裡 度過 小時 發現 事物 這裡 旅行 這裡 度過 喜歡 地區
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,炳叔叔烤玉米好吃 ,叔叔 玉米 好吃
2 週前,5,,
2 週前,4,太擁擠了,擁擠
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,附近停車場價差很大 晚上79點人潮洶湧,附近 停車場 價差 晚上 79點 人潮 洶湧
2 週前,5,,
2 週前,3,沒垃圾桶 其他都還可以,垃圾桶 其他 還可以
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,3,,
2 週前,5,享受,享受
2 週前,4,,
2 週前,2,,
2 週前,4,,
2 週前,1,,
2 週前,4,很不錯的夜市,不錯 夜市
2 週前,5,商家多樣 玩的也有,商家 多樣
2 週前,5,可逛區域廣創新美食多,區域 美食
2 週前,5,,
2 週前,5,,
2 週前,1,好爛喔以前有垃圾桶現在都沒有垃圾桶,以前 垃圾桶 現在 沒有 垃圾桶
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,乾淨攤商種類多熱情東西很好吃很適合帶全家大小和外國友人造訪,乾淨 攤商 種類 熱情 東西 好吃 適合 大小 外國 友人 造訪
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,超多吃的,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,5,好吃好逛 缺點是車很難停,缺點
2 週前,5,想吃什麼就吃什麼的地方便宜又好吃,地方 便宜 好吃
2 週前,4,知名夜市,知名 夜市
2 週前,4,,
2 週前,4,餐點不錯但外帶包錯,餐點 不錯 外帶 包錯
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,4,美食種類多有特色只是從台中火車站坐公車很花時間晚上公車班次蠻早收班,美食 種類 特色 台中 火車站 公車 時間 晚上 公車 班次 收班
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,5,豐富的體驗小時候彈珠玩法特別真的很酷冰火湯圓記得去吃冰上的桂花釀不會太膩也不會太淡,豐富 體驗 小時候 彈珠 玩法 特別 冰火湯圓 記得 桂花釀
2 週前,5,,
2 週前,3,"東西變貴逛街的店變少已經變得很觀光客的夜市不好玩啦
這二家蛤蠣跟飲料超推薦便宜真材實料",東西 逛街 變少 觀光客 夜市 好玩 蛤蠣 飲料 推薦 便宜 真材 實料
2 週前,5,,
2 週前,1,非常好,
2 週前,5,有生之年破百雞排,有生之年 雞排
2 週前,3,地方範圍太大出名的店舖很分散而且找廁所不容易,地方 範圍 出名 店舖 分散 廁所 容易
2 週前,5,,
2 週前,5,"價格還能接受
蠻多好吃的",價格 接受 好吃
2 週前,5,,
2 週前,5,,
2 週前,5,多年沒回來覺得變整齊乾淨了,回來 覺得 整齊 乾淨
2 週前,3,價格偏高有的店看評價很高但是吃了以後踩雷了,價格 有的 評價 以後 踩雷
2 週前,5,東西很貴不像夜市價,東西 夜市
2 週前,5,臭豆腐超讚,臭豆腐
2 週前,3,將久久去一次覺得很新鮮還會遇到沒有玩過的遊戲,覺得 新鮮 遇到 遊戲
2 週前,3,,
2 週前,5,永遠都是最熱鬧的地方,熱鬧 地方
