name,setTime,star,content
jy “darktrial”,1 個月前,5,"把車輛停妥後，徒步行走約十分鐘後便可聽到潺潺瀑聲，再經過一番折騰、下切到河床，源源不絕的溪水澎湃流動著，迫不及待將鞋子一拖，踏入沁涼的溪流裡，好不痛快！

大夥像鮭魚朝上游逆游而上，隨著瀑布轟隆隆的作響，就在一個峰迴路轉之處，終於看見「夢谷瀑布」的廬山真面目，豐沛的水量造成瀑聲淙淙。

傍著溪流找塊岩石而坐，將雙腳沁泡在溪水裡，看著不斷傾瀉而出的溪水，望著瀑布不禁感慨大自然的鬼斧神工，很難想像瀑布曾經消失過，也幸運的在未大量曝光下，搶先一睹神秘風采！

在眾多先前的資料中，皆說明「夢谷瀑布」的蝴蝶種類相當豐富，每年五到七月總是能看見蝴蝶翩翩飛舞著，彷彿武俠小說般閉關修練的蝴蝶谷般，可惜好景不長，希望在這次重現後還能一睹往日風光景致！

早年蝴蝶是當地經濟來源之一，當地族人也從蝴蝶獵人轉型為蝴蝶守護者，致力推廣蝴蝶生愛教育解說，希望民眾們只帶走回憶與美照，而不破壞生態及留下垃圾，相信蝴蝶紛飛的景致指日可待！"
李雨曉,1 個月前,5,祕境戲水之處，賽得克族人瀑布的源頭，這裏有兩百多種蝴蝶，水資乾淨，山景自然
芋仔たろ,1 個月前,1,上次來已經是好幾年前了，知道後來有整理過變成要收費，但一個人150真的太扯！！一聽到價錢直接轉頭離開，收停車費還合理，瀑布是天然的是在收三小？ 可惜了這個瀑布，被貪婪的人淪落成為大家口中的黑名單
王曉宣,1 個月前,4,在往清境的半路 在門口看看
benson chen,1 個月前,5,漂亮 舒服 水清
宇（偶陣宇）,1 個月前,4,玩水還是要注意天氣狀況，如果有帶小孩千萬不要接近瀑布，讓小孩在上面遊樂區玩就可以了！
周丕欽,1 個月前,4,
科科,1 個月前,1,被當地居民佔地為王，天然瀑布居然要收費一人150?無政府了
Edith Pan,1 個月前,4,要收門票150元/大人。水很乾淨，也很冰，中午12點以前去瀑布下玩水，太陽很大，但是也要注意水溫過冷。園區也有提供小孩玩的人工水池，旁邊還可以烤肉。 是夏天的好去處！
Jimmy Chen,1 個月前,5,夏天消暑好地方－適合全家大小來玩水、會收清潔費150／人
謝淑玲,1 個月前,5,
廖小御,1 個月前,4,注意天氣的變化
禮好,1 個月前,1,"土地是地球人民的
為什麼能收這麼貴呢
一個人一百五
一家六口收了將近一千元
個人覺得南投一堆好的景點都不用收費
建議官方可以把門票調低或是折抵消費
不然很快就沒人要來了"
JENNY LU,1 個月前,1,"不能烤肉
一個人150元場地清潔費
瀑布枯水期
加上玩水的地方沒有遮蔽物直曬太陽
可以再三考慮要不要來"
陳小魚乾媽咪,1 個月前,1,1個人收費150元真的很貴  又不能的低消   不如去游泳池 前2年去停車ㄧ台100元我覺得合理  使用者付費我也知道  烤肉ㄧ個人要300元更誇張
尼爾（Chou）,1 個月前,5,
余怡叡,1 個月前,3,
陳盈君,1 個月前,1,"圈地收費一人150，真的太誇張！之前聽說是收停車費100元，這倒是很合理。

埔霧三瀑前兩瀑，觀音整修中，彩蝶對面停車場一樣有簡單的盥洗室、洗手間、洗腳，也才收停車費100元。

按人頭算真的不合理。"
馬淑真,1 個月前,5,平易進人的瀑布，停車方便，有多樣戲水泡腳設施。只是收費一人150元，如果能抵一半消費，就是佛心價，會吸引更多人前往。
張秀琴,1 個月前,5,
林佑勳,1 個月前,1,"從旁邊的露營區可下切到瀑布旁 收費一個人150元 真的很貴
但是又可以換衣服和沖洗的廁所
假日人超多像菜市場一樣
瀑布旁的岩壁風化破碎 不要太接近岩壁 尤其是下雨天
下游攔砂壩旁邊的邊坡崩塌嚴重 下雨或是大雨過後不慎安全 請小心"
李珺繐,1 個月前,1,"入口處在夢谷瀑布親子露營區內，停車費100元/汽車、50元/機車，進到私人土地付停車費很合理。

但是！周日的下午三點我們車並沒使用他們的停車場、也說明不使用戲水區，只想親近瀑布走走，但［櫃台小姐說］每人清潔費$150！清潔費每人$150！！

國有土地的瀑布是屬大自然的，遊客從你們家門前過要收費，也ok，但是每人$150！很扯！非常不友善，擺明要剝皮。超不爽！我們5人就離開了！"
David Lau,1 個月前,5,
軒,1 個月前,5,私人土地入園收150元清潔費
cyndi hui,1 個月前,4,
陳伯憶,1 個月前,1,超級不推 CP質很低沒什麼東西可以玩只有瀑布算還可以，門票要150～來一次就不會來了👎👎👎
梁國智,1 個月前,4,
Valerie Jones,1 個月前,4,總的來說，我們很享受這次經歷。從台中到這里大概需要一個多小時。瀑佈區已建成，因此需要付費才能進入。他們有燒烤餐廳、小孩子（尤其是學齡前兒童）的水上游樂區、浴室以及外面的各種淋浴和浴缸區。野餐桌。我們帶了一份午餐，但幾乎要付錢才能坐在他們的一張桌子旁吃。除了瀑布之外，我們沒有期待任何東西，所以入場費有點令人反感。我們的孩子年紀太大了，無法長時間享受水上游樂區，但他們真的很喜歡瀑布。我會再去一次，但並不是家裡的每個人都是它的忠實粉絲。
黃志功,1 個月前,4,景色優美，客氣新鮮，帶小孩遊玩的好去處
石宜鈞,1 個月前,5,非常消暑
曾國順,2 個月前,4,
李清安,2 個月前,1,收費了!!!
5 71,2 個月前,5,
賴淑真,2 個月前,3,
LIU WEL,2 個月前,1,
Ruby lee,2 個月前,3,很天然自然景色，玩水記得帶泳裝或衣服更換，不然一個人$150只欣賞瀑布蠻貴的…
ccyang ccyang,2 個月前,5,
劉胤晟,2 個月前,3,大自然的環境，為什麼入園要先收一人150元的入場費？自然環境也是私人的嗎？
Ziyun Ning,2 個月前,5,很適合全家出門的地方，走走看看然後走到下面瀑布，水好冰涼好消暑，也很好拍👍要帶泳衣來喔～可以玩的很盡興 …
彭柏文,2 個月前,1,自然景觀 還要被強迫收費 我們又沒使用你們的設施 真的很有問題🤨 …
Jian Chuan,2 個月前,1,"私人土地
依人頭收費150/人
現場有洗手間為流動廁所 有異味
不建議前往"
詹蕓華,2 個月前,1,
大仁哥,2 個月前,2,這次再去留下不好的印象，門口寫停車免費，每人收150，但要進入後確變成2人收500，要去的再問清楚，別當冤大頭
Ann,2 個月前,1,"大人收費150小孩100，業者說旁邊有很多設施可以玩，我們回覆只有要去瀑布，但還是收了兩大一小的費用
裡面設施髒也老舊，如果沒有要使用設施，是不是單純收停車費？
瀑布很美，但外面人造的一切破壞了自然的美好"
鄭可樂,2 個月前,5,
鐵雄一號,2 個月前,4,有瀑布就很可以🤣
許蒂聆,2 個月前,5,很棒很好玩的瀑布近距離體驗
涼涼,2 個月前,5,"去年七月來像原始的瀑布
今年來多了沖澡去還有休息區
還有電可以插著吹頭髮 也一點一點的變漂亮中"
陳惠萍,2 個月前,5,有瀑布有蝴蝶，有現烤山泉水養殖的吳郭魚，有戲水池，泡腳池，也可烤肉露營，有販售椴木香菇，有熟梅醋，老闆人也很好，生態被蝴蝶圍繞的感覺很棒
杜玉婉（杜杜）,2 個月前,3,
A Chang,2 個月前,1,太誇張了！多年前來四周一片荒草，民眾可以自由戲水，現在竟然整個私人企業化，四周天然環境也被開墾！非常非常難過！這樣的景點拒絕再去！！
鐘妍郁,2 個月前,3,山區水很冰涼，是可以消暑的地方，不過，下去戲水要小心，石頭會滑，沒有樹木可遮蔭。
林允媜,2 個月前,5,旁邊有烤肉露營區 還有小孩戲水的地方～很讚
Vick LEE,2 個月前,4,入場費一個人150台幣，算人數的，車子沒有另外收費，但感覺用收停車費方式比較好，園藝内是假花，要是可以在維持安境更用心一點會更好，會車要小心！
Mary,2 個月前,4,漂亮好拍
嵐,2 個月前,1,"不喜歡原本自然的瀑布，被人為商業化，而且還很醜..
要去瀑布的路被圍起來，問了如果不要看那個人造花海，只是要看去瀑布，一樣要一人150元。
當時看到也幾個團體，他們開開心心的帶了椅子爐具等等，然後就被欄下來說，不可以野炊之類的，要收入場費，然後還一直推薦園內付費活動，非常商業化。
人們就這樣一群又一群的掃興離開。"
Chang Hui YU,2 個月前,1,南投縣政府不用管一下嗎？
JIM_JHU (JHU),2 個月前,5,
Nheds Albofuera,3 個月前,5,很棒的體驗！這個猛古瀑布一定要試試。水超級涼，適合放鬆和拍照。入場費300新台幣，有洗手間和舒適室。去的人好好享受吧😍😍😘😘
趙淑貞,3 個月前,3,瀑布區不錯，但園藝造景尚待加強
TingLing Chen,3 個月前,1,只能說 還我夢谷瀑布😭😭😭😭😭😭 …
廖欣詮,3 個月前,1,太貴了吧！注意！坑很大！之前來不用錢，後來一台車收一百，再後來變成一個人頭五十，現在變成一個人頭一百，反正看好賺就一直漲，一台滿人小轎車直接可以收五百~進去路又小條會車不意，已經被當地的原住民收費商業化！！！
DaKis “田志偉” Pihu,3 個月前,5,
莊智欽,3 個月前,5,
S王壬足,3 個月前,5,
ronald dung,3 個月前,3,從南山溪站下車走路2.4公理約30分鐘到達。進去夢谷瀑布經過私人土地，他們向每人收取100元清潔費。可在裡面更換泳衣。5月中來，今天30度，瀑布水很冰涼，消暑。
阮富翔,3 個月前,5,
翁彗榛,4 個月前,5,"環境清幽，溪水清澈冰涼
炎炎夏日來此一遊
身心都放鬆了"
KA MÜMA,4 個月前,4,延路有部份區域不好會車  會經過土地私人停車 玩水很方便
Judy Chang,4 個月前,1,"拜託不要再去了 這裡可改名銅臭谷
原本自然的景觀被俗氣商人放上一堆人造裝飾 又醜又俗
商人佔地為王把出入口擋起 強迫付人頭費
自稱自己整理了山坡地也付出了很多心力
瀑布前的石頭被人為堆出一個個”泳池”
拜託 大自然真的不需要你的”付出”
真的讓人覺得噁心
照片是5年前瀑布的樣貌"
鄭勝憬,4 個月前,4,
吃貨編,4 個月前,5,
考試嘟嘟,4 個月前,3,"路過拍拍
國有地外面有個商家，1人收100過路費😞 …"
Sam Song,4 個月前,5,
王志銘,4 個月前,4,
包柏,4 個月前,1,"天然景觀也要收費，寧可不去
不讓人賺不義之財"
葉小舞,4 個月前,4,
BestCat,4 個月前,5,
陳庭甄,4 個月前,5,好玩
王慶源,4 個月前,5,
耍寶志,4 個月前,1,"之前去夢谷瀑布不用錢
瀑布也不是這個花園的
憑什麼要收費 路也不是你家買的
政府不好好管理一下嗎
為了賺錢 把自然生態霸佔
祝你早日倒店"
Angulas Lin (錫享-小光),4 個月前,5,大朋友小朋友都會喜歡的玩水好去處，淺淺的水給小朋友玩很安全，不要靠近瀑布就好，還有烤肉露營區，超讚的啦～
Renavel Paraiso,4 個月前,3,
MENG SHAN Cai,4 個月前,5,"最一開始來，得四肢並用的進入瀑布，車只能停在路旁的小空地徒步而入，是名副其實的秘境，不過也因為非常的自然所以安全性相對長輩或小孩比較不友善。

這幾年經過地主整治的頗好，夢谷變得很親民，還有看起來並不危險的戲水區。

說不上來比較喜歡哪個，但是出來玩可以安全又開心就很讚讚了～謝謝地主很親切也把夢谷這打造的很適合夏日午後遊憩場所～"
陳建志,4 個月前,5,
Adeline Kuo,4 個月前,1,好好一個天然景緻，居然變成私人經營的園區，食髓知味入場費還節節調漲，南投政府是沒人了...？！
Julia Richardson,4 個月前,5,一個美麗的瀑布，您可以輕鬆地游泳併步行到那裡，而無需艱難的徒步旅行。請注意，現在正門入口處的人收取入場費。在工作日，每人 100 新台幣。他們以前沒有這個，但現在有一家咖啡館和一些供應商（僅在周末），所以它就是這樣。他們在小路前用大量混凝土和假花建造了它，這很奇怪，但瀑布本身仍然很漂亮。
Jose Daniel Espinoza Izaguirre (何希),4 個月前,4,
巫瑞豪,5 個月前,5,
Arken Chen,5 個月前,3,適合帶大小朋友去，可以烤肉、泡腳、更衣洗浴，但沒什麼大自然景觀價值，因為都被擋住了，瀑布可以下去河床邊靜靜觀賞
李志正,5 個月前,4,瀑布很美
Lin Zack,5 個月前,5,
吳碧霖,5 個月前,4,
江江（Rosa）,5 個月前,5,Cp值很高，停車到瀑布走路不用五分鐘
林金良,5 個月前,2,
姚先生,5 個月前,5,
哩買ㄚ嬤,5 個月前,5,
潘宇翔,5 個月前,3,極度被商業化的自然場景，到處是水泥，還要店家自己的造景，完全破壞景色，還要入門票$150。
連幼紋,5 個月前,1,建設仍未完成，目前不適合前往。且收費不低。
Shanji Hsiao,5 個月前,4,從埔霧公路進入約2km可達，道路平坦，後段較狹窄無法會車。
duke wong,5 個月前,4,原住民私地管理適合露營烤肉趣
林平川,5 個月前,4,
吳憶喻,6 個月前,5,
L.T.I,6 個月前,5,
蘇士綱,6 個月前,5,
Kent Lee,6 個月前,5,
Paul,6 個月前,2,"門票一百
規劃的不怎麼好"
張鐙元,6 個月前,4,路過看看還要被收人頭費…
張楹雯,6 個月前,4,花很多很美，可惜瀑布有點小
An Ho,6 個月前,5,很舒暢
小楨,6 個月前,2,入場費每人100，瀑布走五分鐘即可到達，還有一些水池可以讓小孩玩水，如果只是拍拍照10分鐘大概就可以離開，老實說有點無聊，現場還有賣花卉，也有露營和烤肉應該會比較有趣
陳弘翔,6 個月前,3,
林秀婷,6 個月前,5,
Arvin Ban,6 個月前,3,
屁看,6 個月前,3,嘻嘻
胡hu,6 個月前,1,"1.一人150，可抵消費(但只有鯛魚料理可選擇所以沒什麼用)
2.廁所髒亂
3.園區不大，標榜的“花海”居然有部分是假花？！另外部分真花看起來也快枯萎了，看起來很掃興
4.自然環境已經被破壞得差不多了，只剩瀑布還漂亮，其他都遍佈著粗製濫造的人工痕跡，毫無美感可言
5.完全完全不推薦！！！唯一可能比較適合想來玩玩水、烤肉的親子出遊"
曾萱萱,7 個月前,5,"門票150/人，兒子三歲沒收費
非常非常多的花卉，開的非常非常美
兒童遊戲區場地大，有蹺蹺板、三個大中小溜滑梯等，聽說夏季來會有水池玩
瀑布路程算近，走一點路就到了，但如果要靠近瀑布，要非常小心
料理有活鯛魚套餐，套餐烤魚、高麗菜、魚湯，折抵門票優惠約700左右
有烤肉區，自備食材那種
也有泡腳區、拍照區"
Shannie Han,7 個月前,2,"春節出遊往山區路上都有標語表示有花海
所以在隔天安排來踩這個點

入場費$150/人，覺得有點貴
費用可抵消費，只有一魚三吃可選擇
看到他們撈起的吳郭魚頓時沒了食慾

要來這邊遊玩，建議規劃到瀑布區玩水比較有趣
如果是衝著花海的話…我相信一定有更好的選擇😅
(這邊一半都假花，真是讓人傻眼)"
Jy Hu,7 個月前,1,"先說結論：現在清潔費漲到一個人150。風景完全被破壞光了，充滿很醜的水泥。花海半死不活，假花充數。因為容易到達，想玩水的可以來，但不要期待任何風景，且要忍受醜陋的造景。

Google評論上的照片都是舊的了。瀑布下的水潭被人為圍出幾個池子。河岸右側的空地現在被剷平，挖出個小池子放了幾條鯉魚，旁邊用花盆擺了了LOVE，充滿人工的痕跡。園區內處處都是被人工整過的地面直接鋪上裸露的水泥，邊緣也收的超隨便，各種棚子都是鋼筋直接蓋上塑膠板。醜到極致。如果人工開發的漂亮我還可以接受。
花海的部分，首先數量根本沒多到能稱作花海。只有門口的聖誕紅和繡球花漂亮。1/3的花都被曬得半死不活，1/3乾脆直接插上假花，直接傻眼。而且多數都是種在花盆裡，明顯是外面買來擺的。明明可以種一些比較耐日照的花，種得夠多也很漂亮。
最後說造景。園區內有個人造兒童戲水去，就是個水泥池子，再擺上塑膠溜滑梯。明明有很多現成的石材可以當建材。想造景弄出庭園和池子的感覺。結果就是個圓形的池子，旁邊擺上花盆，有條塑膠水管充當噴泉，毫無美感與設計感。園區內的路幾乎都是裸露的水泥，為何不維持碎石子即可？有些地方因為造景的水池漏水充滿泥濘，也不放幾個石子讓人踩。人為弄了個觀景亭，也是人工的很醜。

照片醜到懶得拍了，勉強擠出一張漂亮的照片，就剩瀑布本身。"
胡崇元,7 個月前,1,一人門票150，園區弄得很醜，完全不值得！！！！
邱小咆,7 個月前,4,天然景觀配合瀑布，離大馬路不到兩公里，要不是這兩公里祇有單線，我就會给五顆星，順便吃一魚三吃新鮮好吃再配個小菜，下次會再帶小朋友來玩水！
Stanley Hong,7 個月前,2,這個美麗的地方這次是第四次來，前兩次來的時候都不用任何費用的～慢慢的變成一台車一百塊，到現在一個人頭100塊。雖然地主應該是花了很多心思在打造這個地方，但老實說我進去就只是想好好的看著瀑布放鬆一下，並沒有想要到旁邊所謂的網美景點拍照😅 …
曾己芳-6,7 個月前,1,1/9星期一到現場時也沒停車，園內無任何營業，我們直接走下去瀑布那，拍完照片就走上來。這時走出一個阿伯說要收費一人一百停車清潔費。覺得很是奇怪，瀑布那明明是國家土地，為何看瀑布還需收費??  況且我們也沒停車。
Michael A,7 個月前,3,
Nick Hsu,7 個月前,1,2023/1/1去的，改成停車免費但每人100元，沒甚麼景，寫有泡腳區，是冷水，因為老闆說熱水還沒開發出來....
曾溫龍,7 個月前,3,
郭拯中,7 個月前,2,
李玉珍,7 個月前,4,冬天還有瀑布可以觀賞，很棒
Koi Wan,7 個月前,1,"真的毀了一個瀑布，原本自然的風景都被人造填掉，只剩主要的那個瀑布….難怪有人會說很無聊
之前尚未被開發的時候夢谷瀑布一點都不無聊，還在路邊宣傳台灣十大秘境然後收費有夠諷刺……"
林明輝,8 個月前,5,
Eric Hsuan Chou追夢,8 個月前,5,"夢谷瀑布的瀑布量，算大。也可以近距離欣賞瀑布。園區說不上大，但也不小，適合親子、家庭一日遊。

園區的感受容易讓人不自覺的想待在那，裡面有座椅跟搖椅，特別是搖椅，容易讓人不自覺的睡著。特別是早上開門時進場，在沒什麼遊客的前提下，很安靜。因此容易使人有睏意。

園區傾向大自然的體驗，下游有一些些的淺溪水，上游為瀑布、下游為溪水，因此可供大、小孩玩耍，且周圍可放椅子的地也大，是夏日的好去處。

剛進園區時，往下為瀑布，往其他地方似乎有可供孩子玩沙以及一些童玩設施，可說是一日遊好的最佳去處。"
mo more,8 個月前,4,好走
張哲銘,8 個月前,4,
SL M,8 個月前,5,風景好
Tai Shunyuan,9 個月前,4,園區還沒整理的很完善。而且進去一人一百的清潔費稍貴。瀑布還不錯👍 …
Akiko Wang,9 個月前,1,
Lin Wan Ying,9 個月前,1,"給的這一顆星是給大自然的美
而不是給這裡的店家
公有地被圈地《一人》入場費100哦
來回根本不用20分鐘
洗手間連個衛生紙都沒有呢"
Hazel Su,9 個月前,3,園區舊，而且是私人地，要付錢
Guam Su,9 個月前,5,入場一人100元，可以坐在規劃好的區域遠觀欣賞瀑布；瀑布邊有告示牌，天然風景仍然有安全疑慮請注意安全！瀑布下滿滿的自然芬多精，坐在石頭上曬曬太陽泡泡清澈的溪水好享受⋯
Wu Alan,9 個月前,1,之前不收費，結果有人圈地，把進入的入口堵起來，變成進去都要錢，建議大家往前有幾個入口處，自己沿著河床走到瀑布，不會太久，也避免被收取不必要的費用
李彥廷,9 個月前,1,"佔山為王的地主
一人要收100
公有的山林卻被貪婪的人拿來斂財，非常不推"
R Ho,9 個月前,1,只能說給一顆星只是為了能留言讓大家知道這裡完全不值得一訪，而且明明是公有景觀只是要經過私有地就被強制收費！
Amy Chen,9 個月前,3,
謝啟祥,9 個月前,1,公有？私人？收費？？？
林冠浤,9 個月前,5,好的
Cynthia Lee,9 個月前,5,"瀑布的景緻
個人覺得還好(是小型的瀑布)
瀑布感覺沒太特別跟壯觀⋯

周邊環境是有規劃的
這裡有小朋友可以玩的水池
一間一間的烤爐包廂圍繞著
小朋友可以玩水
大人烤肉相聚
大小朋友都可以兼顧

蠻推薦家庭帶孩子去烤肉露營⛺️"
嘉敏,9 個月前,5,停車方便.容易抵達.
徐容,9 個月前,3,
髒小孩,10 個月前,5,很親民的瀑布，只要付一點小錢，從私人的土地旁邊經過，可以輕鬆到達
曾善美,10 個月前,5,很棒的風景區，希望大家要愛護，不要亂丟垃圾保持原來的風貌。
陳劍華,10 個月前,4,適合全家大小同樂
Olivia Lee,10 個月前,4,瀑布很美 但是路很小要小心開車 如果未來有接駁巴士會更好
Carol Ho,10 個月前,4,這裡離台中市很近啊 很適合帶小朋友來玩水消暑
吳錦淑,10 個月前,4,瀑布很美，溪水很涼，業者蠻貼心的，有搭休息區客廳帳
葉秀蘭,10 個月前,4,"有在規劃、經營環境
地方很悠閒、可來走走看看"
Bear Chen,10 個月前,5,
黃朝楓,10 個月前,2,好吧，說說今天有點不優的感觸，可惜了一個曾經美麗過的地方，與彩蝶瀑布跟觀音瀑布（現已封閉，請勿前往）共稱為埔霧三瀑之一的夢谷瀑布，地主把出入口經過的土地買下（原是種植花卉的園區），經過與自然環境衝突很大的改建後，強行收取入園清潔費（$100元/人），事實上在地方上早也引起過很大的爭議，利用公共資源賺取自身利益，再加上近年來的夢谷幾乎都是負面消息，我想我是不會再前往了，就把最美的還給大自然吧！
Yu-Shan Lee,10 個月前,2,過度開發
柯蓉Kero,10 個月前,5,易到達 很適合帶小孩親近大自然帶他們放電
李諭善,10 個月前,3,
Roberto Dalpedri,10 個月前,5,
謝韋成,10 個月前,1,"雖然創造就業機會,但全部過度開發成露營區,整地超大片,是絕對的破壞,一人一百塊門票,買一個破壞環境的唏噓"
sgs730tw,10 個月前,5,
陳時儂,10 個月前,5,"❤️夢谷瀑布，漫步森林小溪，只要步行十分鐘，就可以在溪邊高處看到夢谷瀑布懸立在對面山谷中
.走在清澈的溪水能看見腳下的魚兒🐟悠閒的游著.
這私房夢幻仙境瀑布超美！ …"
游松茂,10 個月前,5,
勇哥,10 個月前,5,適合全家大小烤肉玩水的好地方，周遭環境優雅，設備齊全
Hong,10 個月前,5,很適合ㄧ家大小 0難度 愜意放鬆舒服
C.W Huang,11 個月前,1,純噓封路收費仔「賽德克公主露營區」，一個人頭100，國家的瀑布你好意思？
Jason Chang,11 個月前,4,夢谷瀑布很美麗平易近人 可以全家夏日玩水園區烤肉
謝汀翔,11 個月前,5,
Chun Ming Wang,11 個月前,5,停車免費，門票一人一百，走個五分鐘就會到了，建議穿著泳裝去玩水和撈魚
Tse Tse,11 個月前,5,超棒的瀑布
micochen adventure,11 個月前,5,我第二次來這裡了。管理層正在進行裝修。這個地方非常適合放鬆。你可以感受到瀑布的冷水......
Jerry Tseng,11 個月前,5,美麗的秘境！
bob jayson villano,11 個月前,5,美麗的瀑布
姚吉忠,11 個月前,4,
台中送慧喬,11 個月前,5,很美，但是有疑問這是國家的嗎？為什麼有人收門票？
Johnny Tsai,11 個月前,4,
愛旅遊,11 個月前,4,私人土地已重新規劃🤗1個人100入園清潔費的夢谷瀑布🤗烤肉區😁戲水區😄淋浴間😆兒童戲水區😁 …
Jane Li,11 個月前,5,很讚，有規劃停車場與廁所！停好車走下去不用五分鐘，可以來踏踏溪！
CHIANG YU,11 個月前,4,
PT L,11 個月前,5,漂亮好玩
ERIC TSENG,11 個月前,4,"雖然不算是秘境了，但瀑布是真的很美，還是適合來看看。
每人收費100元，有停車場能停。"
林小龍,11 個月前,4,好停車
貓爪子,11 個月前,5,是夏日戲水好地方 園區有停車場收費200 也可以徒步往上走 也是不同風景
Mini Hsu,11 個月前,3,一人收費一百元，溪水沁涼，私人土地規劃管理，建議安排烤肉活動入園cp值較高。
Jaures Chen,11 個月前,4,中秋連假第一天前往，前往的道路偏小必須慢慢開，一個人收費100元，停好車走路幾分鐘就能抵達瀑布！
Patricia Lee,11 個月前,5,很漂亮的地方，又方便停車，清潔費一人100元，很可以。
鄭啟祥,11 個月前,4,天然的峽谷瀑布，開始收門票了，還不便宜喔！
吳紀憲,11 個月前,2,以前純天然真的值得五星，今天去現在竟然已經成為私人土地還要收費XDDD 不知道是不是因為遊客太多的關係.. 一百塊似乎不貴，但可惜了原本原始的天然環境
雲行雁,11 個月前,5,入口為私人土地要到瀑布點需付費(每人100)，整體規畫還不錯有廁所、用餐座位也有露營區相對方便許多，車位數量還算充足。
張妍庭,11 個月前,5,好清涼的水真的太棒了
PERRY WANG,11 個月前,4,
陳振康,11 個月前,5,
鄭鳳芸,11 個月前,5,部落祕境很讚喔
賀全恩,11 個月前,3,可以順道走走，不建議專程前往。
Chris Tang,11 個月前,4,夢谷瀑布空氣很棒、水質很棒、環境很棒，是個適合親子來此親水的地方，適度的規劃這裡變成一個觀光休閒景點也不錯，但與大自然共存最怕過度開發與破壞，希望地主能取得平衡。進來這裡的遊客們，也務必尊敬大自然以及維護自然環境，切莫留下垃圾破壞環境。
石氏,11 個月前,1,
賴佩揚,11 個月前,5,可是人有點多
大摳李,11 個月前,1,"廁所髒亂是真的
收費的同時也該做好基本清潔
整體而言不太值得"
李歐,11 個月前,1,門口有個男生在收費，一人收100，第一次遇到這種事，難不成瀑布是他家開的嗎？！
彭家余,11 個月前,3,
志忠黃,11 個月前,4,
Chel Hadlocon,11 個月前,5,美麗！值得一遊
林明儀,11 個月前,2,一個人入場費100，但廁所非常髒，甚至不用走靠近廁所就可聞到惡臭，再加上上山山路窄，會車困難，此景點唯一可取之處就是不用走很久即可到達瀑布
taki,11 個月前,1,一個人頭收費一百，這過路費貴的誇張了，只不過前面的地是自己的就搞得像包租公一樣⋯CP值沒那麼高⋯看了新聞如果妳擔心什麼不幸的事情或是環境髒亂那就把路封起來吧！而不是這樣收費。
林春菲,11 個月前,3,
Joanna Jane,11 個月前,5,
Simon Sun,11 個月前,1,非常  不值得
Ym C,11 個月前,5,
陳秀文,1 年前,4,
DWei LIN,1 年前,1,"現在經過私有地 人頭費一人100
建議從下方下切河床溯溪上去
經過私有地就是一人100
原本50竟然還漲價"
Una Chen,1 年前,4,收費每人$100可以接受，但廁所要清潔乾淨呀！
林祐丞,1 年前,5,
逾柏任,1 年前,1,"瀑布應是屬於國家的東西，怎麼變成私人土地收費，收清潔費一人100就差不多了，但自帶食品還要而外加兩百會不會太坑錢了？
真的很誇張
以前都還可以下去不收費
現在是怎樣連這個錢也要收
多缺錢"
00,1 年前,3,一個人/100元，免費停車，沒有像網路上說的 停車汽車100元 機車50元～～沒什麼值得100元的地方～
