name,setTime,star,content
陳建宏,9 個月前,4,非常棒的地方，剛看始1K左右比較陡走起來很累，到1、6K以後就是平緩升的古道，走起來輕鬆許多，當您走到瀑布前您就會忘記之前的辛苦了。
官小芬,9 個月前,4,八通關古道的 “雲龍瀑布” 雖然不是我爬過最高的山，但是來回近9公里卻是我爬過最遠的山路了，而且路況不是很好走，旁邊常有斷崖，需小心注意爬行，我今天終於挑戰完成了，下山順便又吃了一碗鳳梨愛玉，獎勵自己一下，真的非常的有成就感 😁😁😄
Howard Cheng,9 個月前,5,在八通關古道不需入山證申請的終點，瀑布水量大，壯觀，做為步道的終點，非常有撫慰旅人疲憊的力量！可以沿著山壁旁的繩索攀爬到瀑布前，更清楚感受瀑布的力量！
朱遠力,9 個月前,5,
家慶,9 個月前,5,
遊俠,9 個月前,5,
FD L,9 個月前,5,"1.瀑布位置約近4.3k處（4.2-4.3）。
2.4.0k也有一個小瀑布，是打水的好地方。"
tai chu chen,9 個月前,5,壯觀
蕭登峰,9 個月前,5,
胡迪凱,9 個月前,5,好棒的景點.可以到此一遊！
Greg Chen,9 個月前,5,晴天下午須注意防曬
謝慶峰,10 個月前,5,
陳盈元,10 個月前,4,八通關古道
陳美惠,10 個月前,5,
林傑績,10 個月前,4,八通關古道上很美的瀑布，惟行走其上要注意安全，切莫為了拍照而往步道外側站，容易發生墬落
鹿船長,10 個月前,5,
Umagen,10 個月前,5,
高淑如,10 個月前,5,
一哥,10 個月前,5,風景優美
Steven Chen,11 個月前,5,"八通關古道緣起於清朝光緒年，日據時代，日人為了大力實行理蕃政策及連線台灣東、西部的交通，於1921年闢建完成的步道。南投東埔橫越中央山脈至花蓮山風登山口，全程共約96公里。
雲龍瀑布是八通關古道上最壯觀的瀑布，水量豐沛。有西部版的太魯閣錐麓古道，沿途古道從日治時期就開鑿於懸崖峭壁之間，瀑布可分三層，總落差達100公尺以上，瀑長水急，溪水以雷霆萬鈞之勢，從近乎垂直的谷壁傾洩而下。

八通關古道西部入口在東埔溫泉，單程4.3公里不用申請入山證，4.3k處為雲龍瀑布及雲龍吊橋。往瀑布路上必經的父子斷崖，舊稱「父不知子斷崖」，名稱由來是因昔日斷崖險峻難行，所以即使是親如父子也無法分心照顧自己的兒子；一路上有著壯觀山景、高聳溪谷、雲霧飄渺相隨，但在玉管處的維護下，險峻處大都設有護欄或鐵鍊，小心行走並無安全的顧慮。由東埔往返雲龍瀑布只需半日腳程，許多一日健行的遊客選擇在壯觀的瀑布旁休息午餐。
車子可停在東埔吊橋旁停車場，走過東埔吊橋往上行走遇到馬路右轉，即可看見八通關古道指引，左轉即是步道入口。 古道前面1.3公里是上坡，後面2.7公里大多為平路好走，只是後面2.7公里都行走在斷崖之上，需留意腳下當心行走。去程約需2.5小時，回程約2個小時。"
Linda Linda,11 個月前,4,
王瑞草,11 個月前,5,"風景超美
走到雲龍瀑布4.3公里，沿途路段有幾處要小心注意安全
想拍照時一定要站穩，千萬不要邊走邊拍分心
我當日是搭公車從臺中出發，在水里換車到東埔，非常方便"
Tea milk,11 個月前,5,很漂亮的瀑布
AA A,1 年前,5,路蠻好走的，就有點熱。上面有個岔路(秀姑坪)，右轉可以去嘉明湖，左轉會往螞蝗生態園區。
李宗憲,1 年前,5,
宰天優,1 年前,5,
洪海洋,1 年前,4,
蔡惟華,1 年前,5,不需入場費，涼爽舒適，景色優美。但不適合年長或年幼不運動的人走
we Lin,1 年前,4,八通關古道，經過數個落石坡，沿途景緻不錯，沒走過值得一遊。
李達夫,1 年前,5,100分
yu_曉明,1 年前,5,
Samuel Chen,1 年前,5,從東埔吊橋出發，往返約10公里，爬升近600公尺，斷崖路段不少，十分推薦給不怕高的人。
Tsung Ming Huang,1 年前,5,從東埔吊橋到雲龍瀑布爬升高度大約380公尺，我腳程較快，去程一個半小時，回程一個小時，路是不難走，但對有懼高症的人來說有點煎熬
胡淑華,1 年前,4,好走 風景也不錯！
JEFF cheng,1 年前,5,
蔡君,1 年前,4,
維李,1 年前,5,很沒漂亮的瀑布
曾崧庭,1 年前,5,"雲龍瀑布是八通關越嶺古道4.3公里的終點,旁邊有雲龍吊橋😂從東埔吊橋走到雲龍瀑布來回約需要6小時,需要蠻大的體力,兒童及體弱之人不宜前往🥳🥳瀑布水量驚人,氣勢雄偉壯觀,站在旁邊感受到充沛的負離子~~😄 …"
幸妤,1 年前,5,
lai ping-huan,1 年前,5,
I-HSIEN LIU,1 年前,5,輕鬆休閒
Wenshyan Lin,1 年前,5,八通關古道前段的雄偉瀑布，在管制區前，不需申請，沿途風景壯麗、步道平緩居多，屬入門等級。
Gordon Lu,1 年前,5,"雲龍瀑布標高 1515 至 1690 公尺，位於陳有蘭溪支流樂樂溪的上游，屬於濁水溪流域。雲龍瀑布懸於八通關古道旁的山壁上，故有「青山白練」之稱。瀑布主要分為四段，落差分別為 50 公尺、30 公尺、50 公尺、25 公尺，總落差 175 公尺，因地勢遮蔽，在步道上只能看見下三段瀑布，無法見到最上段。

八通關古道西段從東埔登山口到雲龍瀑布共 4.3 公里，不須申請入山許可，來回大概 5~6 小時。沿路除了父子斷崖路段與幾處落石區外，大致上還算平緩好走。抵達雲龍瀑布就會覺得走這段路值得了，瀑布的豐沛水量為炎熱的天氣帶來涼快感，很舒服！"
連凱翔,1 年前,5,"從東埔吊橋到雲龍瀑布來回十公里
路程加休息時間約五到六小時
某些路段只能一個人通行偶爾岩壁會有落石
瀑布水量豐沛，風景優美"
廷育,1 年前,5,感覺下面平台泡茶有夠讚的…
李秉芳,1 年前,5,"算是很親民的步道，登山入口就在部落裡有個咖啡店對面，從那邊開始會有一段水泥路，這段就是整條步道較陡的部分，走到看到兩間賣愛玉的鋪子，其實陡坡就結束了，接下來都是平緩的路，比較不需要心肺功能，就是要專心走然後注意路面的狀況，有些地方是很細小的碎石坡，以及小心不要滑落旁邊的懸崖，步道大部分寬度都只容一人通過，需要超車或是調整速度，也要記得注意其他人的需求。

沿路展望都蠻好的，走到雲龍瀑布最後一段更壯觀，再往裡面就是需要申請的路線了；3月中去時水很大很漂亮，不過走到瀑布那邊並沒有什麼寬敞的地方可以坐下休息，大部分人就是拍拍照就往回走，應該有路可以下去到水邊玩水，夏天的話應該會很涼快。

愛玉冰有兩家，記得上山前或下山後一定要吃一下，算是來雲龍瀑布的標準配備。"
鄧美蘭,1 年前,5,
鍾正明,1 年前,5,
曾進義,1 年前,5,
Yicheng Chen,1 年前,5,多層的絕美瀑布，位於八通關越嶺古道東埔-雲龍段。
RenJay Liu,1 年前,5,
User Top,1 年前,5,
郭欽富,1 年前,5,
小花米紅豆,1 年前,5,輕鬆走
Troy Lin,1 年前,4,簡單的路線！值得一來！
徐楚雄,1 年前,5,"這裡是一個三層式的瀑布，風景壯麗，很好玩，從八通關古道入山口徒步約2小時到達
中途有時會有落石 必須時時刻刻注意身邊安全 但看到瀑布後 心裡會想著 ㄍㄢ 一切都值得了"
林泳崴,1 年前,4,
菜包,1 年前,5,
Zheng-shiann Chiu,1 年前,5,登山口到瀑布，這段其實算散步路，但是也有不少坍塌驚險處。
周柏岑,1 年前,4,
許安妮,1 年前,5,超美的地方
Wen,1 年前,5,風景優美，途中有遇到小落實，要注意安全
Eagle Shen,1 年前,5,清代古道，到現在依然很多人通行
Simon Huang,1 年前,3,台灣最美的水流之一。
黃銘基,1 年前,5,享受在豪華的天際線中
Hui chin Chang,1 年前,5,很適合半天健行
月亮的幸福旅程,1 年前,5,
陳聯欣,1 年前,5,很棒的古道。
mo Wang,1 年前,5,"從東埔八通關古道入口走到雲龍瀑布約5～6hr能夠來回，走到父子斷崖前都是較耗費體力的上坡，之後的路就平緩好走了點，但路上某些路段微險峻需注意安全禮讓通行，看到瀑布的時候會讓人很感動，記得多走一段通過雲龍吊橋才能看到壯觀的三層瀑布。

路上除了愛玉亭後就沒有垃圾桶跟廁所，若有帶午餐點心上山要記得自行帶走垃圾，當個優良好山友！"
張文正,1 年前,5,八通關古道西段，從東埔到雲龍瀑布這一段不必申請入山，路程不算長，但風景很美，又有驚險的斷崖、碎石坡、瀑布，沿途陳有蘭溪、玉山前峰盡在眼前，很棒的一段步道。
Hsiung W (熊大),1 年前,4,登山口到雲龍瀑布約4.3k蠻好走的一段路，假日東埔吊橋停車場一位難求，需早點到，看到很多大大小小全家福一起健行，適合親子路線
ying-chi liao,1 年前,5,
又婕翁,1 年前,5,鍛煉身體，風景優美。
洪昌裕,1 年前,5,風景太美，記得多停下腳步看風景
蔡孟祥,1 年前,5,雲龍瀑布是八通關古道上最壯觀的瀑布，為一典型的懸谷瀑布，水量豐沛，終年不竭。瀑布可分三層，總落差達100公尺以上，瀑長水急，溪水以雷霆萬鈞之勢，從近乎垂直的谷壁傾洩而下，呈現一面白簾，因此又有「青山白練」之稱。
萬富翔,1 年前,4,
JIA-HUI ZHAN,1 年前,5,雲龍瀑布有「青山白練」的美名，位在八通關古道約4.3公里處，八通關至此不需入山申請，往後古道務必申請確保安全，適合一日健走，可將車子停於東埔停車場，經東埔吊橋接柏油路，取右側道路進入村落民家，即可看見步道登山口，途經父不知子斷崖，沿路峽谷、峭壁、瀑布、高山美景不絕，俯瞰陳有蘭溪V型峽谷，步道多處有落石且只容隻身通過，不小心即是千仞絕壁，夏天雨季易引發土石滑落危險，所以適合秋冬乾季前往，四季前往都需步步小心，走路不觀景，觀景不走路，雲龍瀑布有三層，第二層由腳下90度垂直飛瀑而下，需走過搖晃的雲龍吊橋，可在橋上觀賞雲龍瀑布，瀑布氣勢震懾。
林淑美,1 年前,1,景色優美，健行，爬山好去處。
林俊惠,1 年前,5,三層的瀑布
Hsiang Shao Lee,1 年前,5,西部錐麓古道，風景優美
josephine fan,1 年前,4,
周老爸,1 年前,4,活動筋骨的地方
黃治誠,1 年前,4,
宇宙,1 年前,4,冬天水量一樣豐沛，非常漂亮，但要小心落石。
筱雯（小雯雯）,1 年前,4,訓練腳力好地方
謝大頭,1 年前,4,
吳寶堂,1 年前,4,
黃呈瑞,1 年前,5,八通關觀古路的路上，4.3K處雲龍瀑布景色好美，路裡面沒有樹木的遮蔽物，所以說是秋冬的必走之古道
Peter Wu,1 年前,5,前段路較陡陗之外，其他路段一直到雲龍瀑布都很好走
敏哥,1 年前,5,落差達一百公尺的雲龍瀑布，從山林及垂直山壁一路傾洩，據說雲龍瀑布可是台灣最高水量最為豐沛的瀑布唷！這裡海拔高度約為1600多公尺
顏慶瑩,1 年前,5,雅致優美的瀑布！不虛此行～
M.T wang,1 年前,4,有上下層瀑布
aaron chang,1 年前,5,單程約4.3公里。古道平緩好走 。
胡瑞文,1 年前,5,有小錐麓的美
王慶智,1 年前,5,"八通關古道…開放至雲龍瀑布,全程须來回約8,8公里
從原民部落登山口…至愛玉小站陡上1公里,小累
轉彎就到父子斷崖(整修變為寬2人可過)後輕鬆走
到雲龍瀑布,须小心走(有3段單人通行碎石坡,危險)
此段=同太魯閣(錐麓古道)美…注意安全
2021,12,19到雲龍瀑布…3公里處山谷秋楓,5顏6色美…
只可惜山谷秋楓:密度6O%,有差日本(1點)
登山好友…建議您車可停登山口原民部落,谷歌(愛玉小站)"
楊薇薇,1 年前,5,
Tienyung Chen,1 年前,5,壯麗的景色，值得品味！
薛定國,1 年前,5,八通關步道為清代總兵吳光亮率部隊10個月完成東自鹿谷麒麟潭西段至花蓮玉里貫通，東埔至瓦拉米山風出口計96KM須7天㣔程，西段雲龍瀑布段長4.3KM是風景秀麗，步道難度低的親民路段須注意父子斷崖落石，瀑布共三段非常壯觀水量長年不斷值得造訪。
Chingyi Cheng,1 年前,5,"下午三點多雲龍瀑布，帶點幽靜，真不錯
這個時間要回頭了，再晚天就黑了"
賴睿華,1 年前,5,
許元達,1 年前,5,很親民的瀑布
李永琨,1 年前,5,
張中平,1 年前,4,國家級步道，雖然只有四公里有餘，沿途風景優美，慢慢走有對了！
唐道慧,1 年前,5,很棒。一路從登山口走到瀑布約2.5小時，1.9K前較陡，之後緩坡。途經幾座有特色吊橋，有幾處落石區要小心盡速通過。延路小花蒴類多，山就是美。
楊金海,1 年前,4,
黃岳華,1 年前,4,在乾季，水量如此巨大，如一匹白布，令人振奮。
鵬,1 年前,4,"12/4帶孩子們到瀑布區拍照，突然聽到有石頭落水的聲音，起初，以為是遊客丟石頭，但不久後，瀑布上方居然開始出現零星落石，很快地更多的碎塊飛落....

現場並無「落石警示牌」，如果潭區拍照，請務必眼觀四面、耳聽八方。

出遊的這天，天氣、氣候都非常穩定，之前也沒有地震的狀況。但，因附近地質的關係，提醒大家還是不要輕忽落石坍方的可能風險呦！

#要小心美景背後，可能存在的風險！"
仁榮連,1 年前,4,"從八通關古道入口到雲龍瀑布距離4,3公里，沿途景色優美，山川峽谷盡收眼底，但有幾處山崩，較危險難行需小心的，到達終點後瀑布有兩層，需過吊橋後才能欣賞到"
Dean Chen,1 年前,5,
陳定宏,1 年前,5,欲看美景需靠腳力，一切的辛勞只為窺視大景
高俊,1 年前,5,"去過幾次，瀑布還是都很壯觀，路也變好走
停車可停附近路邊，下山有愛玉可吃一碗30元"
Erik Huang,1 年前,5,
張詩敏,1 年前,4,很棒的登山步道
大仁哥,1 年前,5,
林文昌,1 年前,5,瀑布及沿途的古道值得走一趟，體會百年前通往台灣後山花蓮的一小段古道。
WCH,1 年前,5,瀑布有兩層，水很多很漂亮
林世軒,1 年前,5,"歷史古道，西邊的錐麓，美麗的山景漂亮的雲龍瀑㳍,來東埔一定要來。"
劉允昌,1 年前,4,"剛開始走,坡度有點陡,過了父子斷崖約1.5公里後,路面平緩,唯落石坡多,道路狹窄,有懼高症的朋友不建議前往！"
楊得勝,1 年前,5,風景真的很美，是用生命去欣賞風景
jeamirry Chung,1 年前,5,"八通關古道/雲龍瀑布/東埔溫泉
馬博橫斷/塔塔加/單攻玉山/包車
北北基桃竹苗接駁包車直達新車"
Tien T,1 年前,5,八通關古道，雲龍瀑布段的終點。一共3層，從2-3層從懸崖瀉下，美不勝收。
林佑勳,1 年前,5,"瀑布水量充足 好壯觀的三層懸谷瀑布
安全措施也很好"
旅克hiKer,1 年前,4,"雲龍瀑布，八通關古道西段進入，不需申請入山證
須留意步道崩塌路段、落石以及蜂螫"
洪青燈,1 年前,5,
Ming-Yueh Chang,1 年前,1,不難走，全程4.3km.在八通關入口止步。
Tony Chen,1 年前,5,
東駿哥,1 年前,5,"值得一遊的地方
有些地段 有點危險"
顏振庭,1 年前,5,"水流聲音
心中的那份浮躁
來到此地會被治癒
曾幾何時忘了自己
從這邊找回吧"
