name,setTime,star,content
liest wang,11 個月前,4,這裡也規劃了多功能運動場地，包括籃球場、排球場、棒(壘)球場、網球場、直排輪場、足球場、躲避球場、手球場、沙坑、親水景觀區等休閒設施。二重疏洪道更闢建有一條全台最長的「二重環狀自行車道」，沿著二重疏洪道往淡水河方向繞行一圈，沿途可欣賞自然風光、荷花款款生姿的疏洪荷花公園
Jerico “Jeck” Lagarto,11 個月前,5,
葉秀珊,1 年前,4,不怕雨淋的籃球場
BingJun Wu,1 年前,5,
didi760916,1 年前,5,
林永章,1 年前,5,
Lin林Jaky昭宏,1 年前,4,
將好（philibert）,1 年前,5,
Yu-Ting Ku,1 年前,5,溜冰場地很廣，地面平整，晚上來光線充足
妞妞樂樂,1 年前,4,很適合運動
張東生,1 年前,4,運動好地方
Allan Gabrillo,1 年前,3,
YI-CHING WU,1 年前,5,
Sholene Shih,1 年前,5,
Chaturaphop Malam,1 年前,3,
GL Liu,1 年前,5,乾淨
紫雲,1 年前,5,練機車的好地方
La La,1 年前,5,
楊晨星,1 年前,3,"燈光沒有到非常足夠
再者 建議可以在球場旁設置簡單的洗手台"
Ning Lemon,1 年前,5,
lbs lbs,1 年前,5,熱
emperor chien,1 年前,4,籃球場開很晚耶，讚
