name,setTime,star,content
吳偉氶,6 天前,1,"說真的票錢兩百五大人我覺得還好
連小孩都要兩百五
（忘記不知道是九十公分還是一百）
兩大三小門票就花了1250
如果有什麼特別的就還好
裡面就像普通小公園 比較特別的是腳踏車
逛不到二十分就結束了
Diy 史萊姆說真的有一點貴五十元折掉還要快兩百 做了一個不到30元的東西
雖然是體驗diy的過程
但我覺得真的不值得
個人觀點 真的覺得錢花的很不值"
Jason,1 週前,1,
許睿皇,1 週前,3,
澎玉芬,1 週前,1,平日很多吃的營業的沒開，票價卻一樣。地方雖大但可以玩的又覺得不多。小小孩未滿二兩歲半但身高穿鞋有超過90一點也要收費跟一般孩童價。應該不會再訪。
kingfigher Liao,1 週前,4,環境佈置不錯，植栽分布多，只是有些部分還沒完工，門票折抵有限，也沒法折抵停車，可惜了。
蔡猜猜,1 週前,5,"全台灣的人應該只有我沒有玩他的卡丁車😂
因為吸引我的是他的景觀設計🌲
整個園區走峇里島/夏威夷風格
整個園區規劃的很好耶！
熱是無可避免的，畢竟他就是戶外園區，相信老闆也沒辦法😂
但我們剛開門的時候進去，他們也都設有噴水器來改善這問題，真的很有心了！
下次還會再來❤️

濃縮影片可到我IG觀看：VIP_0503"
Chen Allen,1 週前,4,好玩，好多綠色植物，餐廳好吃，披薩🍕很讚😎，好停車，綠意盎然，值得回訪
林依辰,1 週前,1,"今天第一次去，覺得票價很貴
設施都沒在維護！不會再去第二次！"
Sharon Liu,1 週前,3,
Wenni,1 週前,4,"比較適合親子來玩，可以泡上一整天。如果只有大人的話停留時間不長，除非有要在這裡吃飯、聊天，不然不到一小時就可以離開了，因為園區蠻小的，還有很多地方還在整修或是還沒施工完。之後會有市集在外面玻璃館，感覺應該會變得比較豐富，我們可能去錯時機點😂
但是造景很用心，整體想要營造侏羅紀的感覺，很多熱帶植物，很美也蠻適合拍照，而且處處有細節，不是恐龍塗鴉，就是地上有恐龍腳印，廁所也很整潔、衛生，好喜歡那個兒童廁所的門😂
園區內的設施最喜歡泡泡卡丁車，雖然跑道很短，但就是稍微騎一下挺過癮的；滑草的話，因為大人重量比較重，所以一定要小心不要摔車，不然屁股會有大大的泥巴印，看到除了我們還有其他遊客也是，大家屁股都被蓋印章😂
食物的話，我們想吃的pizza 剛好在整修，另一間我們只有點一個小點心跟飲料而已。
園區內有賣童裝跟挖沙的玩具，畢竟很多沙子可以玩，還有兒童遊樂場跟可以做植物盆栽的地方，有興趣的人都可以參考。"
Baby卑鄙,1 週前,5,小朋友能玩瘋的地方
葉璨慨,1 週前,4,
張怡雯,1 週前,3,
wesley Lo,1 週前,3,餐點太貴，份量又少，遊樂設施不多，小孩子很快就玩完，不推…
Stan Chen,1 週前,5,很棒的地方，不大也不會太小的園區，餐廳食物好吃，大人小孩都能玩得相當開心，進去一次大概能待個三小時。
Ying,1 週前,5,很棒的親子樂園，小朋友可以放電一整天！
Jo Yeh,2 週前,5,"多肉植物區的Rose!
你太可愛了！😍"
謝明明,2 週前,5,"溜大人溜小孩的好地方
要我待上一整天 我也很願意的～"
Albe Lai,2 週前,5,"推薦指數：⭐️⭐️⭐️⭐️⭐️
票價：全票、兒童票：250$
當天平日去沒有很多人，主打親子樂園很多設施都是家長跟小孩可以一起參與的，很推薦👍🏻
也很適合好朋友們一起出遊的好去處，每一個地方都很好拍，會想再回訪。"
吃貨,2 週前,5,"早晨五點，帶著興奮的心情南下踏上了前往彰化好田森林的旅程。這片神秘的森林，彷彿是大自然的秘境，等待著您的探索與冒險。在這裡，您可以體驗騎著卡丁車風馳在上面的快感，或是沐浴陽光，享受滑草的愉悅。攀岩愛好者也能在此找到屬於自己的攀爬挑戰，征服高峰的喜悅令人難以忘懷。

但這還不是全部，更有一項獨特的活動等著您──做史萊姆！無論是大人或小孩，都能一同參與這趣味盎然的創意遊戲，用手創造屬於自己的彩色世界。在好田森林，每一刻都是一次難得的歡笑與共鳴，無論您是尋求刺激的冒險家，還是想要放鬆愜意的家庭，這裡都是您理想的去處。

來好田森林，一場充滿活力與活動的旅程等著您。讓我們一同探索這片美麗的自然樂園，共創難忘的回憶！"
陳良,2 週前,5,
BENSON CHO,2 週前,2,園區造景用心，非常適合拍照，但只適合拍照~下雨過後來，園區有大大小小的積水，走進園區步鞋就濕了。路面高低落差，推車不方便。户外設施高年級的小孩覺得很無聊，划草看起來好玩，但沒想像中刺激，長度太短。戲水池進去泡腳，腳踝馬上過敏一圈紅紅的……，卡丁車身高160脚很卡，很難騎，適合小班~低年級的小朋友。平日門票250元，但很多飲食都沒營業，只有好好食堂有開，食物價錢高，cp值低，屬於不會再訪的園區。
Tomato Chang,2 週前,3,有超大停車場，從停車場走到售票處約兩三分鐘，大人$250/位，可抵商店50元，但是賣的價格有點高，雖然是適合小朋友地方，但小小孩不太適合，小孩（1Y3M)不能玩卡丁車，但有小水池可以玩水，有提供哺乳室、育嬰室，就是沒有提供淋浴間，小孩玩水沒得擦澡
陳怡臻,2 週前,1,沒禮貌的保潔阿姨，我在上廁所，阿姨在外面敲我的門大喊 「為什麼在裡面抽菸？沒常識嗎我要叫保全來了」，重點根本沒抽菸，阿姨不知道發什麼瘋亂講話，我從廁所出來看到裡面還有兩扇門鎖著，但阿姨只有敲我的門還一直瞪人，超級沒禮貌，沒證據就亂講話🔥。
Nelson阿布,2 週前,2,場地很新部分仍在整修中，門票費可抵部份消費（ 沒有全額抵扣），餐飲消費單價偏高，但味道很普普普，小朋友活動地方完全無遮蔭，天氣好時非常晒人，不會想再訪
Hui-chi Chen,2 週前,2,"Diy體驗區請標明排隊方向，不要不標明又隨便讓人插隊。我們明明就在後方排很久，卻說站在收銀處的才是排隊方向，也不先詢問是誰先來後來。
辦活動打卡，入口處的大恐龍也沒有充氣，卻要拍照打卡才能換水？

裡面設施沒有隨時都有工作人員看顧，遊玩時要注意安全。
下過雨後來，滑草處都很滑，一定要小心。"
楊鳳嬌,2 週前,4,
筠筠,2 週前,5,"今年竟然到現在才來！每一次都要再驚豔一次❤️‍🔥
#入口改到停車場對面囉😚園區持續擴大中
已經愛到可以成為代言人了ㄅ⋯太好玩了有回家的感覺

有些園區經營久了就會慢慢開始環境變糟糕
#但是好田森林不會！反而越來越好
我相信這是因為背後經營者的用心🫶🏻

價格有變化、滑草和卡丁車規則也有更改囉！
已經拍好影片片段待剪輯😀再等等我～
每一次回家都是抱著滿足、愉悅的心情離開❤️
謝謝經營者規劃如此優質的園區讓我們可以度過開心時光！
—————————————
📌好田森林 早上十點開園

⇨ 平日營業至晚上6點
⇨ 六、日營業至晚上9點

假日時間⇩
☞服務中心7點休息
☞植栽DIY五點休息
☞好好吃冰、好好食堂供餐至17:15
☞HAHA PIZZA供餐到19:30
☞滑草區也是約5-6點間休息唷！

建議大家安排行程前先確認🥰

夏季無球池開放而是戲水池！
☞帶換洗衣物、浴巾避免感冒～貼心提供吹風機🥰

期待下一次前往又有不同的體驗（已六次造訪快記不清了事"
宛珈,2 週前,2,"環境是蠻適合帶小孩來玩，但門票收費真的小貴，雖然可以折抵100元，卻是拆成2張50元，且一個品項只能使用一張。
重點是餐點真的是….讓我驚呼的貴，一份薯條竟然要180元，看完菜單，直接放棄折抵的機會，園區門票收費高，餐點高價位，還得自己停收費停車場，下次還是再來訪的機率不太。"
陳明,2 週前,3,
HK,2 週前,1,"門票399太貴，餐點即使可用門票折抵後仍太貴，牛肉麵快400太扯，炸物賣$150-180太扯，賣到外面的3-4倍是什麼意思

2023.05.09 更新：
店家回覆的內容無法接受，設備維護成本應該要被包含在高價的門票中了，而不是轉嫁食物價格

若食物價格合理 還勉強能接受，但定價高達一般行情的3倍多時，讓人覺得門票折抵餐點，只是朝三暮四，先拉高價格再來折抵。

2023.07.01回覆店家

食物貴到四倍的基準：
薯條一般賣$35-40 ，貴園區賣約四倍
牛肉麵$100-120 的話，約3-4倍，寫4倍的確會有所誤導，已更新文字為3-4倍"
Yu 詹 (Yuyuu),2 週前,2,建議兒童年齡要7歲以上才適合（小小孩完全不適合），設施都是戶外門票🎫雖然優惠價$250、但老實說只有卡丁車🚗跟滑草板可以使用🪴。不太推薦❌⚠️。注意‼️（卡丁車建議更新，有好多台都不能使用）（滑草板子被破壞非常嚴重）‼️‼️
圈圈,2 週前,2,"入園後沒有什麼設施～平日開放的東西很少～
園區蚊子超多的～進來建議可以帶防蚊用品～
建議店家以後門票可以免費換ㄧ杯飲料或是一個小紀念品～門票折抵卷只能一個商品用ㄧ張～商品的價位訂的太高～例紅茶訂價100元折抵後50～喝起來又很ㄧ般～兒童餐份量也沒外面的親子餐廳來的多～若沒再改善～下次應該也不會再訪了！"
Rose Chen,2 週前,5,孩子最愛空中腳踏車跟滑草，放電好去處。
A low,2 週前,5,
Eton Tsai,3 週前,4,"感覺還行
搭配超高速卡丁車"
張硯淳,3 週前,5,"滑草玩的很開心🤣
溜小孩好去處～ …"
黃美妍,3 週前,5,謝謝美女店員很有耐心的幫助我完成！好喜歡
Joyce Liu,3 週前,5,"來第二次囉！是個遛小孩的好地方❤️
孩子們說 下次還要再去！😍"
- Lynn,3 週前,3,票價可折抵園內消費，一份餐點可折五十，不過餐點稍貴，好好食堂跟好好吃冰最後點餐為17:15，有些品項還沒有了！多肉植物小顆的五十，可用票直接換；蚊子超多，有些設施沒有開放，只有滑草、卡丁車、釣魚、玩水的塑膠水池（很髒），滑草要小心油漬，有哺乳室，座位滿多的，但應該不會再來，對面有停車場。
Irene Suy,3 週前,2,環境很大 但很多地方應該都還沒規劃～就是樹跟空地而已，遮蔽物很少，滑草跟空中腳踏車兩趟已經滿身大汗。園區的DIY價格不敢恭維，根本沒有人去做，玩水是塑膠泳池那種，很髒⋯⋯旁邊的釣魚更髒，真的太熱待不了太久。第一次要來的一定要自備水，園區礦泉水一瓶$35、也可以自備挖沙，雖然到處都是沙，但不知道哪裡是給人家挖的，想待久一點也能自備野餐墊跟小食物
Chunan Lin,3 週前,4,"平日約4點造訪，
遊樂設施玩到飽很讚 新鮮👍
（快速滑梯有油漬淺色衣服需注意，
避免沾到，不好洗）
環境整體不錯，很愜意
加上是平日可以慢慢逛逛，
只是門票跟餐點小貴 可惜了點。"
黃Ru Ru,3 週前,1,"下雨後，雨棚上、椅子上（椅子不是要給消費者使用嗎？）卻有很多積水！！！

且，我看到的是 至少3-4位工作人員，走過路過，看見了也沒有順手整理一下環境的意思！

而，當天本人，剛好站在雨棚下拍照，ㄧ陣風吹來 ，雨棚上的積水，把我淋的全身都濕透！跟工作人員反應，也沒得到工作人員的*積極*整理環境⋯（超傻眼）

我開開心心去玩，淋了全身濕，整個頭髮及妝容、還有衣服都濕透了，就算讓我吹乾，身上也都是臭水的味道，完完全全，影響我一整天的心情！連拍照都不想拍了！

且，天氣熱，當下火氣大，卻連杯茶水、衛生紙都沒有給～

只給我一台吹風機？？我頭髮衣服就在滴水了，只給我吹風機？

這種待客之道真的是不敢恭維耶！

我是不會再去消費了啦！我也會幫忙宣傳你們的環境跟服務"
楊忠翰,3 週前,5,讚 度假勝地
張沛瑩,3 週前,1,"票價貴，兩大一小要七百多，可以免費使用的設施只有滑草跟卡丁車，滑草區跟卡丁車都沒有遮蔽物，夏季前往會曬爆🌝
卡丁車是好玩的，較適合幼兒園以上孩童，太小的幼兒來這裡沒什麼能玩的，頂多拍拍照留念。
育兒室環境好，乾淨有空調也有飲水機。

園區不大，設施不多，門票價格有點不合理。
盆栽DIY的盆器要自費加價，看了一下價格都偏貴，小型盆器至少都要300以上，雖可以折抵門票50，還是偏貴。
工作人員服務態度偏冷漠，門口收費入場沒有多做園區說明。"
WanRu,3 週前,3,"餐點是外頭的一倍至二倍
下雨、大太陽幾乎無處可躲
消費能折抵玩具但還是需要貼錢購買，玩具也是貴一般五金百貨的一倍

前往當天遇到的狀況，入場後下雨
突然公告提早打烊，後來雨漸漸停之後，突然聽到工作人員告知其他遊客能再延長時間，雖還是有玩到一些設施，但遇到雨天某部份都無開放，且如不是聽見其他人講，我們也是和其他組遊客一樣，快閃離開園區，提早打烊或延期時間業者都應該提前做好準備並在購票時就告知！
星星是給服務人員態度良好。"
Ashley,3 週前,5,這裡很好玩，東西也都很美味，有一個小鞋扣掉在園區內，想說這裡那麼大應該找不到了，結果工作人員還能幫我找回來，真的非常謝謝他們，好田森林值得大家去朝聖✨‼️
Jack Chang,3 週前,4,還不錯，只不過蚊子有點多
徐佳祥,4 週前,4,
戴閩騏,4 週前,5,園區蠻寬敞，設備很多小朋友的遊戲的設施很多元化，超推戴小朋友去遊玩。
徐意涵,4 週前,5,"當時是看中滑草和卡丁車去的，那天很幸運的是個不多人的假日，沒有花太多時間在排隊，當天騎車去，附近很多汽車停車場，但可惜都沒有停機車的，希望可以分一下機車、汽車的價格🤣
那天吃了優格沙拉還有瑪格麗特披薩，我不覺得難吃，就是個中規中矩的食物😆
但❗️❗️❗️重點重點❗️❗️❗️很讓我印象深刻的是他們餐廳的服務態度！我們用餐前，因為我好奇沙拉裡面有什麼，點餐的服務人員直接！到廚房拿出所有東西，很耐心的跟我解釋裡面有什麼，還全程都是笑笑的充滿活力，用餐時有個小朋友跑來跑去，本來以為服務人員會嚴肅的去提醒家長或小朋友，結果沒有！有個女生的服務人員，跟在弟弟身邊，保護弟弟的安全之外，還會用溫柔的語氣和巧妙的方式將弟弟引回父母附近，不讓弟弟打擾到其他客人，這麼優秀的服務態度必需推推的啦！不過有點小可惜的是，感覺空調沒有很強，不過很大原因也是因為外面的太陽太熱情😅"
張智瑋,4 週前,5,"好田森林的園區非常大很好玩
環境保護的不錯
大門對面有超大停車空間
能讓小朋友好好放電
各種主題區分的很清楚
餐廳區規劃的很棒
空間大、用餐座位多、餐點優質👍

缺點則是泳池小小的..且不是流動水源
但還有很多其他的遊樂設施可供使用"
張嘉芳,4 週前,2,"大人小孩門票是一樣250的。園內只能現金務必記得帶足夠不然可能什麼都無法消費的。
門票折抵100但只能五十元一張折抵一樣不論是餐點還是玩具diy 什麼，都不能全家人一起使用。折抵完後的價格還是蠻高的做史萊姆折抵完還要199元補貼，餐點是不難吃但價格都偏高。
不能帶外食包含飲料要來的人要注意。不然只能門口快速喝光或來回出來飲用了。園內礦泉水60，買個可樂要100算高消費了。要解渴的話要自己注意。
空中腳踏車現場是採取自己找空車去玩整個蠻混亂的。只能帶著小朋友時刻注意有沒有人不玩再靠過去牽車。

沙坑真的只是平常走過的地方沒有特別建議去玩。小水池是比較淺的但稍微玩還可以只是容易有落葉什麼的在裡面。
園內有很多地方推車容易卡住的有點不太方便要用搬的。冰店是奶酪加上ㄔㄨㄚˋ冰類型的小朋友沒有很喜歡可能跟想像的不太一樣。這邊提供食物照片及價格供參考帶現金來。"
胡郁晨,4 週前,5,
黃建翔,4 週前,3,"門票沒分大小人票價一樣（入園不得帶外食）：小朋友票偏貴。
小朋友票可折抵玩具DIY，但折抵後還是要補價差。
門票可折抵消費100元（但卻分成2張50+50元，且消費一個餐點只可抵一張，不可一次抵這點不太優）。
餐點好吃都偏貴，單個餐點就算折了50元也還是偏貴。
小朋友設施種類豐富不錯，是真的小朋友放電的好地方，很棒！

整理感覺：
如果進園不點餐單純陪小朋友放電可以5顆星
但如果把餐點考慮進去的話只剩下不到4顆星
園內有哺乳室跟換尿布的地方這個規劃很棒！"
Ariel,4 週前,3,"是蠻適合假日帶小孩來玩。但門票小貴
（雖然可以抵消費但餐點也不便宜）
而且沒有停車場，需另外停對面的付費停車場（當然最高收費100）

當天去餐廳 要點pizza吃。
餐廳告知假日要在另一個遊戲區的櫃檯點餐⋯但等我們吃飽過去問 櫃檯卻告知這裡已結束不供應 要去餐廳點餐（說要幫忙詢問 然後也等到沒下文了😒）"
吳侑潔,4 週前,1,"每個區域並沒有明確的告示這是什麼設施

尤其沙坑，看到其他孩子在玩才知道，原來是指隨意走過踏過的沙子路（無另圍圍牆）
沙坑也沒有另外放置孩子玩沙器具，也沒有公告是否能帶自己的
可能我們第一次去真的不夠清楚，但我覺得園區內的介紹真的要再增強
介紹牌的字體再美，數量又少又小，還是難以讓人察看

每個空地都會放一座滑軌車，然後就沒然後。
連個罐頭遊具都沒有，唯一一座溜滑梯在後方，園區這麼大只有一座盪鞦韆只有兩三個，比社區公園還空虛。
滑草坡道根本不會滑，說是因為孩子太輕滑不動，但我看其他孩子也是一樣耶！
兒童健身器材區，很多也都生鏽

下雨過後要踏進這裡真的是要考慮一下
環境其實沒有特別去打理維護。
特別是孩子的戲水池，不是流動水，裡面滿是落葉，還有沾滿青苔的釣魚玩具，這樣的水質真的適合孩子玩嗎？

小孩釣魚的水池看起來更是驚人，磁鐵都已生鏽，池子、假魚滿是苔蘚，釣竿也掛在一旁貨櫃屋上都打結了，要家長自行解老半天

入園門票雖有可折抵票卷50元兩張，但不能合併使用，一張抵用卷只能折抵一樣商品。
兒童餐的量偏少，折抵完跟外面親子餐廳價位差不多但是吃不飽，其實沒有折抵感

兒童有一張玩具抵用卷50元，但服務中心的D.I.Y.其實也沒人特別引導或是介紹，做得好不好真的是我們的事～
玩具更不用說都是塑膠陽春玩具，門口寫的「換玩具」就是安慰人的行銷手法，玩具單價都拉高，還是要貼錢，貼的錢其實跟在外面五金行買的玩具價格差不多，只是讓客人有所謂的：折抵。

最離譜的是，服務中心後方藤椅斷裂，是我們疏忽沒先看到，孩子直接掉下去，
想告知工作人員要留意，卻得到回覆：那昨天就斷掉了，我們會修理。
這種會見血的危險，園方居然沒有特別圍起來？
看來我應該感謝孩子夠小隻坐下直接落地。

總的來說，今天我們2大1小$750的門票加上停車$100，就是用來買這一顆星"
Liao Winnie,4 週前,3,"2訪好田感覺沒有第一次來時那麼好玩～
可能星期五是平日？有些遊戲設施沒有開放..
還有滑草超級滑～～～是連下面平地的草皮都很滑😂大人走在上面都差點滑倒的程度….草皮是不是該換了⋯⋯
餐點感覺也沒有之前那麼好吃…..😂
天空騎車孩子依然很愛，玩的很開心❤️"
Wei En,4 週前,5,超級適合親子同遊
林慧君,4 週前,5,好玩好吃好有趣👍
龍笨笨,1 個月前,5,
李尉菁,1 個月前,5,
mimi chen,1 個月前,2,"第一次去，大約在4:45分左右家人先去購票我去停車（家人在門口等待我停車去門口會合已經4:53分，但櫃臺人員沒有告知距離夜間門票只差幾分鐘，所以我們購買了4張日間的票。

或許也是我們功課沒有做足沒看好日間與夜間的落差跟時間，夜間只剩pizza跟零星的飲料能購買，
大部分都是關了只開放日間。

裡面的設施其實不是非常的多，但價格上也不是很低，建議要來的旅客先做好功課比較好！"
C.C Yang,1 個月前,5,平日帶小孩來放電真的很推薦～人不會太多也不需要排隊，園區真的很剛好，小朋友去了都來吵著要再來，可見多喜歡這邊玩耍。
mark50720,1 個月前,5,讚讚
陳錦雀,1 個月前,5,很舒適的園區，適合親子寵物同遊，餐點好吃，園區整理風景宜人
林草莓,1 個月前,5,"🔅環境：🌕🌕🌕🌕🌕
🔅服務：🌕🌕🌕
🔅整體：第一次光顧「會再回訪」
10:00一早就入園，不用人擠人，環境整個很乾淨.
每個區域都很適合拍照📷
小孩放電的好地方✨
2大2小門票$1000
(貴-但是設施、環境維持這樣可以接受)
餐點的話：真的有些貴；一杯可樂中杯$100
❗️卡丁車的地板，星期日去發現有些地板需注意有些鬆動
❗️有些員工雖然沒有熱情！但是也不要上班一副要死不活的樣子～畢竟是親子的地方，也需要有熱情的大哥哥大姊姊們
🅿️沒有特約停車場(園區場外一次$100)"
白亦菲,1 個月前,4,"帶小孩子放電的好去處
有賣玩具類 有可以玩沙 有草坪
面積很寬闊 父母可以放心

平日人就非常的多
吃飯的地方也有不同餐廳可以選擇
不挑食 有小孩子的人可以試試

以上純粹屬於個人觀點 謝謝😊"
Niya Hong,1 個月前,1,"天氣不好建議不要前往！

店家會提早打烊
售票已經在飄雨也沒告知, 進來不到半小時就廣播要提早打烊😑

但員工的服務態度不錯"
孫裕鈞,1 個月前,1,"看到網路假日有到晚上9:00才去，五點半到時開始下毛毛雨，售票人員沒有告知會提前打烊，進場大概10分鍾才廣播說7:00要打烊的消息，我們立刻反應能否退錢或退半價離開，因為裡面的商家都已經在打烊，原本打算用餐在離開好了，還說沒有室內空間（如果因為天氣狀況，應該售票前要先告知，而不是欺騙消費者）卻告知要通知主管，才能處理這件事，後來主管近6:00才來處理並告知10分鐘內才能退票（但是剛進去的時候要退就被拖延時間，一直延遲到半小時，後來朋友在大門等，售票人員居然還來詢問：要買票入場嗎？朋友詢問：你們不是今天提早打烊？售票人員才沒有繼續說下去！
如果是要做一次生意就好了，那真的是非常不好的行為。
後來說要賠的玩具也非常沒誠意，一定要消費者貼錢才能離開，也沒辦法全部的消費抵一個價值好一點的玩具，處理的方式要消費者自己摸摸鼻子，讓人非常不能接受。
講到最後，居然還說因為沒下雨了，決定繼續營業到晚上9:00，（人員說：現在我們要營業到9:00了，所以你們要離開是你們的意願，我們沒辦法退款（裡面店家全部都關了，請問你繼續營業，我們沒有辦法吃也沒有辦法玩，這是坑人吧）你要繼續營業就請你設施全部營業！而不是讓我們覺得像凱子一樣，畢竟你的票價完全對不起你的服務！"
Kimi Chen,1 個月前,1,"如果可以選我想給0顆星
我們17:28到已經在下毛毛雨買票進場
進場後剛開始逛園區騎到腳踏車後開始下大雨
大約17:40廣播說因為下雨供餐只到18:00園區19:00關門⚠️Google明明寫到21點入場卻不告知？
我17:48跟他反應要退半票
他讓我等主管等到18:00主管才出現
說第一我們入園超過半小時他無法退票
第二說現在雨又停了要延長營業時間（但所有商店都關門了）
說我們退票會造成她寫報告？（寫報告是消費者的問題？）
最後讓我們換四個非常爛的玩具在多送一個彌補我們
我發誓我真的不會再來了
而且我會幫你宣傳告訴大家千萬不要來"
ABC abc,1 個月前,1,下雨天原本營業到晚上9點變成營業到7點，ig連公告都沒有，把開了40分鐘來這裡的人當成白癡，下雨天應該另行公告什麼設施不開放吧！
211 23,1 個月前,5,
冰咖啡,1 個月前,4,
Chia-Chi Liao,1 個月前,5,"最主要來就是要做多肉DIY！老師人超級親切、專業～💗💗
成品超級喜歡 而且園區真的照顧的蠻好的！滑草、車車也蠻好玩～ 很適合帶小孩！ …"
Bee,1 個月前,5,多肉DIY好好玩～服務小姊姊很可愛❤️很親切唷！
吳欣怡,1 個月前,4,整體還不錯 但是門票價位覺得可以再低一點點 當天去剛好有一些項目沒開放 期待再次前往 可以帶小朋友去！
林淑紋,1 個月前,5,環境優美，跑跑卡丁車很好玩
Dorian Lai,1 個月前,4,"覺得這裡可以待上半天，讓小孩慢慢玩。
可惜遇到爆雨，離開的很狼狽，有機會會再來玩的。"
陳思涵,1 個月前,5,
陳草,1 個月前,5,"可以讓孩子放電一整天的好地方
不但有滑草，玩水，手作DIY，溜滑梯等
玩水也不怕沒有地方可以幫寶貝們換衣服或是吹頭髮，因為在泳池旁邊就有吹風機可以讓寶貝吹頭髮👍👍👍
玩累了，還有餐點可以吃，好吃不雷❤️
非常適合親子同樂，但記得要防曬🤣"
周ㄚ俊,1 個月前,3,"設施不多，加上整園區
洗手的地方只有廁所
可以多設立一些洗手台"
陳正錡,1 個月前,5,裡面園區很大，遊樂設施都還不錯，十點開門沒什麼人，盡情的玩，只可惜當天氣溫高，趕快找陰涼處躲太陽。
Shuyuan Lin,1 個月前,5,很適合帶小孩來放電遊玩
Avon Kao,1 個月前,2,"園區規劃算不錯
一人門票250元 有100元折價卷
但一份餐點只能折50元
每份餐點也都不算便宜
只收現不刷卡
海底撈piazza 480元
蜂蜜奶奶鬆餅250元（只有蜂蜜 沒有奶油）
古早味紅茶100元（淡如水）
珍珠紅茶130元
凱撒沙拉250元（真的貴）
滑草還要收費用？三小
不推薦 不推薦 不推薦"
小米,1 個月前,5,
