name,setTime,star,content
William Huang,1 個月前,5,
Michael Chen,1 個月前,5,這裡是眺望台北市的絕佳景點。
YaQi Chen,1 個月前,5,
施筱雲,1 個月前,5,
鍋巴老師누룽지쌤,1 個月前,5,雖然要爬一點階梯，但是難度很低，一下就到了。無敵景觀很厲害～白天晚上去都很適合喔！有飲水機跟廁所，都是免費使用，很讚！
吳振宇,1 個月前,5,
洪存益,1 個月前,5,
文武,1 個月前,5,
laurence lee,1 個月前,4,
陳文雄,1 個月前,5,
喻奇武,1 個月前,5,"今天農曆10/15，廟中有誦經拜拜，非常多人。碧山嚴莊嚴、清静、風景漂亮。
不管是登山健行、親子活動、家庭、朋友聚會，都非常適合來這邊走走！"
林學源（木頭人）,1 個月前,4,夏夜涼風徐徐吹來，賞觀台北東夜景，好不暢心愉快！😊
WEI CHIEN WENG,1 個月前,5,
YuYu Zhao,1 個月前,4,莊嚴的宮廟， 看101夜景的好地方
Sam Wang,1 個月前,5,
蔡瑞滿,1 個月前,5,環境整理的很乾淨，步道路線多，可依體力選擇挑戰
Yuanyi L,1 個月前,5,好景，佈施茶水、洗手、廁所的廟宇
hui wu,1 個月前,5,
Kevin Chiu,1 個月前,5,欣賞台北夜景的好地方！
Lynn Lin,1 個月前,5,好去處，夜景很美
阿朝,1 個月前,5,
Binson bhsong,1 個月前,5,景觀視野遼闊，忠勇山下來再去碧山巖休息，非常舒服
Trevor Meng-Lin Wu,1 個月前,5,俯瞰台北市的好地方
NIO (Nio),1 個月前,5,台北夏日夜景，舒壓且漂亮！
林隽誠,1 個月前,5,
Yuhsuan Lin,1 個月前,5,可以看到飛機飛越101的瞬間
okami okami,1 個月前,5,
楠府,1 個月前,5,
Haru Hsiao,1 個月前,5,雖然晚上去怕怕的，但真的美很舒服
winnie,1 個月前,5,
林予森,1 個月前,3,
Paul Chang,1 個月前,4,"免費的看夜景景點
帶著閑靜的心上山即可!"
Quetzal丨美食探索筆記,1 個月前,4,
NELSON HSIAO,1 個月前,5,這裡景觀很讚，肯定要來看看！！
Huang Duffy,1 個月前,5,晚上超級美
陳玉慧,1 個月前,4,
黃金墩,1 個月前,5,內湖區民山上的宗教信仰中心，前往碧山巖停車場免費，可以運動又可以賞景，喝咖啡聊是非....
恒毅Peter Chen,1 個月前,4,"夜景一定很漂亮
很可惜每次都是白天來
吹吹風看看風景
感覺特別輕鬆"
KuoShin Yang,1 個月前,4,
Ho Kim (Kim’s game),1 個月前,5,
陳如玥,1 個月前,5,
first last,1 個月前,5,
Andrew Fei,1 個月前,5,
Song Chang,1 個月前,5,
劉奕麟,1 個月前,5,
Chung,1 個月前,5,停車場走上去不用五分鐘就能擁有媲美烘爐地的台北夜景，而且距離更近視野更遼闊！
chih feng,1 個月前,5,每年都會上山點燈 祈求一年的平安喜樂 無敵夜景讓人心曠神怡 日初也很棒
Plus “鳥蛋”,1 個月前,5,環境清幽 風景優美
Y.M,2 個月前,5,
Dangyi Lin,2 個月前,4,假日爬山人潮較多
Richard-G Chen,2 個月前,5,風景優美、環境清潔
Steven Huang,2 個月前,5,台北市近郊欣賞夜景的好地方
Tom Chang,2 個月前,5,
Fan Hou,2 個月前,5,
米,2 個月前,4,
蘇菲Jung,2 個月前,5,很舒服的地方
後山粉鳥,2 個月前,5,
S-Yong CHANG,2 個月前,5,賞景的好地方，心誠則靈
許承溢,2 個月前,5,"台北內湖碧山巖夜景一直以來都很熱門，這裡好逛的真不少，除了到碧山巖開漳聖王廟走走，碧山巖櫻花步道，
每年3月初左右限定也超精彩，看完景走訪碧山巖美食喝杯咖啡恰到好處，出發緊鄰旁邊的白石湖吊橋就更讚了～
大家找的碧山巖草莓園，其實都在那呢，餐廳美食也更多，碧山巖交通搭小2公車就到，方便好景點推薦給大家。

地點：碧山巖開漳聖王廟
交通：捷運內湖站下車，至內湖路二段轉乘「小2公車」
地址：台北市內湖區碧山路24號 (地圖)
開放時間：05:00–21:30  (周一至周日，全年無休)"
yz c,2 個月前,5,
阿昌,2 個月前,5,漂亮
Mark Wang,2 個月前,5,
黃柏銓,2 個月前,5,風景好
黃羿澄,2 個月前,5,台北市賞夜景的好地方
謝文中,2 個月前,5,
王慧真,2 個月前,5,很療癒
James Bond Taipei,2 個月前,5,"白石湖旁的開漳聖王廟、位處山中、遠眺台北市景超廣闊、視野絕佳、
心誠則靈、三柱香、
還可以走一下忠勇步道、
短短的15分鐘登頂、
若不想爬步道、那就去白石湖吊橋散步
也是挺有雅緻閒情"
蘇子豪,2 個月前,5,一個好停車風景又好的地方
陳媛安,2 個月前,5,景觀很棒！有飲水機，需爬一小段樓梯
Stephen,2 個月前,4,山上的風景真的是好呀。
王文生,2 個月前,5,
Stephen Curry,2 個月前,5,
陳伃瑾,2 個月前,5,景色也太美❤️❤️❤️
莊妮妮,2 個月前,5,視野遼闊 心胸開闊
阿源,2 個月前,5,
O . O,2 個月前,5,
陳韋如,2 個月前,5,環景超美的
高永志,2 個月前,5,
蝦米子,2 個月前,5,"從小爬山常去的碧山巖原來這麼棒
夜景
拜拜
寺廟莊嚴漂亮
環境舒適
很喜歡"
陳文琦,2 個月前,5,
黃靄亭,2 個月前,5,
Yungyung,2 個月前,5,賞夜景的好地方
Earl Liao,2 個月前,5,俯瞰101、松山機場的好地方。
徐啟芳,2 個月前,5,很方便，碧山嚴旁就有很大的停車場，走路5分鐘就到了，廟下面有一個很大的休息區還 有咖啡可以喝，值得來看風景，白天晚上都合適
Dong建平,2 個月前,5,絕佳的台北市景觀
謝仲,2 個月前,5,"假日走走好去處
內湖捷運站走約莫四五十分鐘就到"
GR Chen (Fiveking),2 個月前,3,"時隔多年重爬碧山巖，比起記憶中悶熱，路上發現原來的水源都已經乾涸。
一路沿大縱走路線行徑，均無可以補給的地方，遺憾從劍南路中離，未能抵達劍潭站。
建議需帶足飲水。"
Rex Tsai,2 個月前,5,視野開闊，拜拜尋求心的安寧
Yen sunnly,2 個月前,5,
hunter3128,2 個月前,5,"開車上山也可以，停車場也方便！
在前面吹吹風、看看台北市城市風景也愜意"
蔡承翰,2 個月前,5,
Emanda Chen,2 個月前,5,
RAY SONG,2 個月前,5,"碧山巖大殿廣場下層的咖啡廳有著開闊的視野，可鳥瞰整個大台北地區。咖啡費用自行投入木箱中算是做善事。假日擁擠一位難求，建議非假日去好好享受這景觀。
The coffee shop on the lower floor of Bishanyan Main Hall Square has a wide view, overlooking the entire Taipei area. Putting the payment of coffee into the wooden box by yourself is considered a good deed. Holidays are crowded and it is hard to find a seat. It is recommended to enjoy the scenery on non-holidays."
JackA Lin,2 個月前,5,安靜 視野好
日和Ed,2 個月前,4,"台北大縱走第五段之終點，
天氣炎熱時要注意防曬，尤其候車亭會非常炎熱，可在此等候公車"
李振男,2 個月前,5,
Amelie Liu,2 個月前,5,"從「碧山巖」的牌樓開始，再接一小段階梯...。碧山巖 - 台灣最大的開漳聖王廟之一，亦是內湖大廟。香火鼎盛。
碧山巖觀景台。剪刀、頭石、布...贏的，台北市景看到飽！？..."
Sn Sn,2 個月前,5,
wa lee,2 個月前,4,廟宇有所心靈寄託，有長長的吊橋，拍出美美的相片，更有香香的百合，怎麼拍怎麼水。
蔡正豪,2 個月前,4,環境優美
ping-cheng chung,2 個月前,5,
好奇想想HowchThink,2 個月前,5,"拜訪時間：2023/5/27
碧山巖開漳聖王廟，這邊視野還不錯，可以遠眺台北101，聽說夜景還不錯。 這邊有步道，很適合想親近大自然的人，這次有偶遇松鼠。"
Shan HSU,2 個月前,5,"絕對值得來走一回的景點
碧山巖規劃的越來越好了，安全設施也新增了
眺望整個台北市，還能看見機場，飛機起降
許多攝影師會在這架設腳架，拍下他們喜歡的台北美景角度
也有人是拍攝廟宇的建築之美，富含傳統文化特色

廟裡也有咖啡廳，供喜歡賞景又不想曬太陽（或冬天吹風）的人可以好好的坐下來休息，放空，發呆，搭配這片令人心曠神怡的美景
外頭有善心人士捐贈四台飲水機
但裝水的人太多了，時常顯示製水中
廟裡有提供廁所，乾淨衛生有打掃，另有提供廁紙
在廟宇下方 停車場的地方也有廁所供遊客使用
在牌樓內有幾攤小販在販售食物

交通
停車場機車位置比較多，汽車容納數量不多
若牌樓內沒有車位就需要停到下方一點的停車場
但去白石湖吊橋的遊客也不少，假日時常要等候車位
公車有直達小巴，也是時常要排隊

附近的景觀咖啡廳跟草莓園挺多的，可以安排一趟白石湖之旅 來這邊走走看看
也有許多遊客來這邊爬山（這邊滿多步道的）
可以耗上一天的時間～～"
Billy Li,2 個月前,5,人潮很多，神明靈驗
王懷慶,2 個月前,5,
Tanya Wang,3 個月前,4,"美景
但廁所太髒"
朱晟瑋,3 個月前,5,
VICTOR CHEN,3 個月前,5,
Bob,3 個月前,5,晚上可以看到台北的夜景～蠻美的❤️
yueyan huang,3 個月前,5,
謝興炎,3 個月前,4,
Yuffie林沅蓁,3 個月前,5,最美的台北夜景
高樹嘉,3 個月前,5,超感謝的廟宇，從圓山登山口上正午至碧山巖，到廟裡洗臉喝冰水拜神看風景，真是很享受…
UANG H,3 個月前,5,
王譽蓁,3 個月前,5,
林郁傑,3 個月前,5,建議爬上去走走，拜拜祈求平安順利，最後可以在觀景台俯瞰台北市 有機會也有飛機起降哦
Hans,3 個月前,5,一覽無遺的夜景
Jean Chu,3 個月前,5,
宋佾俽（Robert Song）,3 個月前,5,
Nguyen An,3 個月前,5,
梁山伯,3 個月前,5,很舒服的環境跟空氣可以俯瞰整個台北市連白天都很適合去
何火全,3 個月前,5,
盧瑞仁,3 個月前,5,
張玉如,3 個月前,5,視野很廣，可以看到很美的景，廟的莊嚴，清悠，又有好喝的咖啡。
陳建群,3 個月前,5,
陳建良,3 個月前,5,風景優美。洛神花茶好喝。
Emilydondon,3 個月前,5,從內湖站一路騎腳踏車邊騎邊牽上來，已經傍晚，明明該回家卻被眼前的美景給震懾住了，建築物將原本開放的天空切割成一個又一個觀景窗，感覺自己像是縮得很小很小，透過大大的觀景窗欣賞窗外游動的景色，真美～～～～
陳繹旭,3 個月前,5,
H114Y21,3 個月前,3,夜景還好
lion,3 個月前,5,夜景很棒
hsuan玄,3 個月前,5,
Royee MC,3 個月前,5,讚👍🏻 …
一元（十個一角）,3 個月前,5,"從小在松山長大，每年過年家族都來內湖此地踏春及拜拜，是座歷史蠻悠久的廟宇，香火一定很鼎盛，一年一年擴建，越來越雄偉！廟宇經營中規中矩，建材大部分是石材，沒有不倫不類討喜花俏設備，也未見擾民的活動，感覺莊嚴肅靜！
沒想到長大在內湖就業，家就住碧山嚴的山腳下，經常步行上山，活動筋骨，吸收大自然的清晰空氣，體力夠的人可穿過碧山嚴以挑戰更高的忠勇山，自從山上多了一座橋，假日就得避開人潮及汽車廢氣！"
張寶林,3 個月前,5,
Kenny Huang,3 個月前,5,
戚中明,3 個月前,5,環境幽雅香火鼎盛
姜語琪,3 個月前,5,台北市的夜景幾乎都去過了～還是覺得這裡很漂亮！
arthur deng,3 個月前,5,非常近的景點 可看台北全景
ying Chung,3 個月前,5,
廖志超,3 個月前,5,平日來沒什麼人 風涼涼很舒服
吳豐軒,3 個月前,5,
peter huang,3 個月前,5,"環境清悠的好地方
內湖地區信仰中心"
Wei A,3 個月前,4,清幽的一個去處
蘇奕妏,3 個月前,4,早上和晚上來是不一樣的感覺，都很棒！
iWedding520,3 個月前,5,
დ Dream Hunter,3 個月前,5,
James Tsai,3 個月前,4,俯瞰台北景色的好地方，不適合太晚來，因為廟門關了，最好的觀賞區域就沒有了
W Laurrance,3 個月前,5,無敵夜景，大台北全部看
Sandy Tsai,3 個月前,4,階梯平緩，適合上去走走欣賞風景
李美燕,3 個月前,5,
洪小孩,3 個月前,5,來這目的是要從這走到風櫃口，再走到擊天崗搭車下山沒想到搭車的人有夠多，只好再走到冷水坑，人更多🤣再走到苗圃搭公車到劍潭站，有計畫搭車下山的要注意⚠️走了20公里耗費7小時 …
郭安琪,3 個月前,5,"居高臨下，環境清幽，旁邊有停車場，
白石湖吊橋近在咫尺，值得專程前往！"
張阿龍,3 個月前,5,風景很漂亮
Charles Chen,3 個月前,5,
Willy Hsieh,3 個月前,5,
王大貞,3 個月前,5,平安❤️
張立一,3 個月前,5,夜景有夠讚的啦，建築也是
Aven Liao,3 個月前,5,莊嚴肅穆，風景秀麗，咖啡廳可以隨喜品嚐美味咖啡，又可鳥瞰台北市區。
戴宇濱,3 個月前,4,二樓戶外的平台可以看飛機起降，室內則有隨緣投錢的箱子，可以喝咖啡，但是記住了不能續杯喔！
Chrismin Wang,3 個月前,5,
jum Li,3 個月前,4,
陶錦翠,4 個月前,5,"有時間可以輕鬆的放慢腳步走走看看，其實快樂的精神看野草也覺得美麗😊
但建議下雨天不要過來，容易跌倒。 …"
andy Yen,4 個月前,5,風水絕佳的在地信仰重地
寧雅,4 個月前,5,
sunia Yeh,4 個月前,5,風景優美配上B1隨喜咖啡～太棒了。
Albert J Chen,4 個月前,5,
龔詩良,4 個月前,3,可以看台北市景
Judy Lee,4 個月前,4,這裏供俸開漳聖王，環境清優，附近有多條步道，廟的週遭有許多石桌椅可供休息，附近的白石湖風景區就在廟的下方，若想爬山練身體這裏是最加選項
GLi,4 個月前,5,
郭瑞堅,4 個月前,5,
陳勝勝,4 個月前,5,
CHAO WEI LAI,4 個月前,5,
高明坤,4 個月前,4,
amanda lee,4 個月前,4,雅靜卻平易近人的聖地
Andy Liu,4 個月前,5,第一次牽手加擁抱
林大瑋,4 個月前,5,
Jude Chien,4 個月前,5,
Ryan Lin,4 個月前,5,
Jittimaporn,4 個月前,4,
Cafen,4 個月前,5,晚上來走走很清幽
孫居安,4 個月前,5,欣賞台北盆地美景的好地方
謝建凱,4 個月前,5,
邱辰隼,4 個月前,5,
陳英豪,4 個月前,5,
Kent,4 個月前,3,
SongShen Yeh,4 個月前,4,一早人少，清幽散心好去處
Jeff Kao,4 個月前,5,"小時候長輩有帶來過，但是可能年紀太小幾乎沒什麼印象。這次趁著平日風和日麗的下午來這參觀。其實山路距離蠻短的離平地路口不到2公里所以大約幾十分鐘車程就到了。大門口有機車跟汽車停車位很方便，不過之前週末有幾次帶家人們去白石湖吊橋還有同心湖時真的是人滿為患停車位一位難求跟平日差很多。另外廟的後門也有一些汽車停車位不過不多要碰碰運氣很常滿位因為可以少走一些階梯上廟。

從正門爬上階梯後就是廟宇的正殿，值得一提的是這裡有往下俯瞰台北市的大片風景，連101大樓都可以看到所以晚上來應該又是另一種美妙的景色。這時候四月雖然大晴天但是有涼風徐徐吹來真的非常舒服，有神明有美景又有風真的讓人容易待到留連忘返暫時忘卻煩惱跟時光。還有此廟有供奉一塊有歷史典故的神石，有興趣的朋友可以看看我拍的廟方簡介或是上網查查。

另外此廟有一個特色就是提供生米祭拜來取代金紙，不但很環保還可以帶回家食用真的是值得稱讚。建議有來台北市內湖的遊客把此景點排進行程去真的會不虛此行！"
Pei Ko,4 個月前,4,有很好視野看台北市區，也有咖啡廳可以享受品嚐咖啡、看飛機起降的悠閒時光。
陳家源,4 個月前,5,
Claire&Steven,4 個月前,5,
陳治偉,4 個月前,5,
Gen Shueh,4 個月前,5,
Che Sun,4 個月前,5,"景觀很好還可以看飛機
交通也不會不方便"
詹家豪,4 個月前,5,"登高望遠的好地方～
觀景區還有椅子可以坐著休息
有茶水可以裝
大人小孩放假休閒好地方"
momo Chang,4 個月前,5,階梯兩旁開滿櫻花，若懶得走路到碧山巖，可以直接開車上去，上面可以眺望整個台北，也看得到台北101。現場還有隨喜的黑咖啡，適合來這裡喝一杯放空身心靈。
簡國源,4 個月前,5,
徐夏蘭,4 個月前,5,清幽
朱呀賢,4 個月前,5,看夜景好地方！廟宇乾淨明亮整潔～
陳維淡,4 個月前,5,
Linden Yang,4 個月前,5,
文（陳來）,4 個月前,5,
梁振賢,4 個月前,5,莊嚴風景優美休閒好的地方，春節期間賞櫻花
Sin Yu Huang,4 個月前,5,視野好！可以全覽台北市夜景！開車騎車會方便點，公車也能抵達
常先志,4 個月前,4,
方佳玉,4 個月前,5,
陳冠州,4 個月前,5,看夜景不錯的地方、還有好喝的隋喜咖啡。
林麗鳳,4 個月前,5,
蘇花小劉,4 個月前,5,"我們是連假的4/5日由故宮博物院上山，沿鄭成功廟後轉往內湖的碧山巖寺！
沿途風景秀麗，適合全家一起活動。"
Wlliam Qin,4 個月前,5,
Mark Huang,4 個月前,5,"視野開闊
整個台北盆地在你的腳下"
蕭家渾,4 個月前,5,
Aasss Aaa,4 個月前,5,
Victor Tseng,4 個月前,5,
yy590701,4 個月前,5,喝咖啡 看風景（咖啡 隨喜布施）品味生活慢慢行
鍾皓安,4 個月前,5,
鄭淵仁,4 個月前,5,
蔡宗佐,4 個月前,5,常上去拜開漳聖王，離大直內湖不遠，又可當做假日運動，空氣好，還可在廟前露台遠望正個信義區的美景，説是內湖的後花園也不過份，拜完可下來到白石湖吊橋走一遭，附近有許多野菜園，有機蔬菜小農場，草莓園，，，真是走不完，很適合全家一日遊的好景點。
CC 洪 (機車洪),4 個月前,5,經過碧山巖、成功解鎖！洗手間乾淨、佛系咖啡廳前露台風景無敵、下次一定要來喝杯咖啡把美景👀到🈵️！ …
ruby tsao,4 個月前,5,空氣很好風景很美，有飲水機適合登山者
林彙桓,4 個月前,5,首次造訪，從捷運內湖站徒步，經圓覺寺方向登山，中間有一小段馬路，步道多為階梯，強度適中。到達寺廟視野寬廣，休憩區很舒適。下山經金龍寺，多半是馬路，需小心車輛。
光之劍,4 個月前,5,內湖知名景點，夜景很美
逸,4 個月前,5,"位於內湖山上的碧山巖，鄰近白石湖、圓覺寺、忠勇山，是來內湖爬山時常經過的廟宇，廟宇富麗堂皇，十分美麗，壁畫雕刻都值得細細欣賞，廟宇主要祭拜開漳聖王，也有祭拜關公、土地公等。
這邊的風景也非常好，俯瞰整個台北盆地、松山機場，作為夜景景點也非常棒。"
冷玄風（冷玄風）,4 個月前,5,
cheng2xyz,4 個月前,5,夜景很漂亮
洪蚊林（小黑蚊）,4 個月前,5,讚
James Yi (大鼻子詹姆仕的新視界),4 個月前,5,很棒的宗教聖地與知名景點
羽嵐,4 個月前,4,
LaI Juno,4 個月前,5,
Dawson王,4 個月前,5,
Chan Ford,4 個月前,5,莊嚴乾淨視野好的廟宇，來這拜拜祈福一切平安👍 …
Pan Polin,4 個月前,4,
Jim Chang,4 個月前,5,靈廟居碧山，視野開天際
曾玉娟,4 個月前,4,
M H,4 個月前,5,"白天晚上都可以來～～
風景很漂亮！！！"
william Lee,4 個月前,5,推薦來踏青，参拜，賞景，真的是很棒地方，開車有專屬停車場不用錢，視野開闊，心曠神怡，大推
烏汝英,4 個月前,4,
奥住知子,4 個月前,5,可以看到台北市。
汪冠旭,4 個月前,5,景觀清悠
Johnnia Lin,4 個月前,5,
Jason Chih-Hsuan Lu,4 個月前,5,
陳真,5 個月前,5,步道好走、人很多、景也美，門口假日賣的烤地瓜好吃又便宜
鄭振坤,5 個月前,4,景觀遼濶且優美。療癒身心
Eason日常,5 個月前,4,
Jhen Ramos,5 個月前,5,碧山巖寺是一座偉大的寺廟！您可以呼吸新鮮空氣並欣賞美景
王麗娟,5 個月前,5,風景很美，山景很讚👍👍👍👍👍👍 …
TreeTree Chen,5 個月前,4,讚
Minhwa Tsai,5 個月前,3,超精采的視野遼闊
簡崇元,5 個月前,5,
洪百東,5 個月前,4,
peter tseng,5 個月前,4,美景，涼爽的地方
胡宗翰,5 個月前,4,看看風景
賴文斌,5 個月前,5,
王日長,5 個月前,4,
李阿雋,5 個月前,5,大縱走第五段終點常常走所以常常來
Marc Cerf,5 個月前,5,
張晉豪,5 個月前,4,觀賞台北市不是困難的地方
mark chen,5 個月前,4,
林雪鈴,5 個月前,4,
月月,5 個月前,5,視野遼闊
Justin Huang,5 個月前,5,View超讚！！
Nancy Yu,5 個月前,5,
陳俊光,5 個月前,5,
wei sammi,5 個月前,5,碧山巖是內湖近郊可以看夜景的地方，更是每年櫻花季節不能錯過的景點之一，也可以採草莓，走白石湖吊橋，山邊步道沿路皆是美景，很適合半日遊玩。
david ding,5 個月前,4,佳
蕭丫軒,5 個月前,5,環境清幽，空氣清爽，老樹包圍著廟宇，風景很棒，還能遠眺101台北市景！腳力好的可以走階梯到廟宇。
Wallace C,5 個月前,4,
郭智利（Qmo）,5 個月前,5,
MIN-HAN YU,5 個月前,5,觀景好地方，淨心好處所
Rahel Suryani,5 個月前,5,"2023-03-07😍

碧山岩是一座道教信徒的廟宇，除了作為宗教設施外，這座廟宇也是一個旅遊景點，是遊客最喜歡的地方之一，不僅是台灣的原色，也是外國遊客的最愛😍
晚上這個地方會比較擁擠，因為遊客可以看到台北市的夜景，即使在白天也顯得非常清晰美麗，尤其是晚上😁😁
抓緊時間來這裡😁
強烈推薦，值得一去👍👍👏👏🥰🥰"
家偉,5 個月前,5,
jeffery Koenigsegg,5 個月前,5,看風景又可以拜拜還可以走走吊橋爬爬山
Ping-Hsiang Tsai,5 個月前,5,夜景真的好
吳沐根,5 個月前,5,
Rashit,5 個月前,4,
Michael L.,5 個月前,4,"視野很捧, 看夜景的好地方"
Yu Lin Huang,5 個月前,5,風景非常好
KC Pan,5 個月前,4,風景優美，好停車
林翰,5 個月前,5,
TSUNG SUNG LAI,5 個月前,4,
Kung-yu Chen (I'M SCM),5 個月前,5,"很美很舒服的地方
早點到可以避開遊客
假日到戶外放鬆是很棒的一件事"
何宜鍵（dantes115）,5 個月前,5,
Esther Hao,5 個月前,5,停車方便，櫻花季時可以來拍照，看夜景也適合
Peter Zhou,5 個月前,5,內湖信仰中心，主祀開漳聖王，視野遼闊，台北市景觀、夜景盡收眼底，參拜後觀賞景色，使人身心富足。
Rita,5 個月前,4,
Terry Hsieh,5 個月前,3,
蕭小瓶,5 個月前,5,
Shengchi,5 個月前,5,視野開闊
鄭寶樹,5 個月前,5,
林幃旭,5 個月前,4,
Roger Lee,5 個月前,5,
SHARON KAO,5 個月前,4,
阿辰,5 個月前,5,"閒晃的好去處
搭車超方便
山上還叫得到UBER!
很多草莓食物～
但櫻花普普"
趙昕,5 個月前,5,
唐先楠,5 個月前,5,
尤煌傑,5 個月前,4,
Tony Peng,5 個月前,5,櫻花盛開時，櫻花隧道很值得看
Johnny Chang,5 個月前,4,很快能從都市到達的美麗山上景點
Melvin Wu,5 個月前,5,藝文中心的景超遼闊，很美
johnny wu,5 個月前,4,"別錯過往下一層樓, 有個可以欣賞101, 松山機場秘密咖啡廳, 咖啡價格隨意~"
巴斯光年,5 個月前,5,"夜景很美
晚上九點半關廟 要記得時間不要撲空了"
劉運謄,5 個月前,5,
徐士弘,5 個月前,5,好風景
陳炳欽,5 個月前,3,"居高臨下放鬆一下
視野不錯"
Andy,5 個月前,5,景觀很棒，適合放鬆
Black Tim,5 個月前,5,風景相當優美
