name,setTime,star,content
楊謙驊,6 個月前,5,空間讚，附近停車方便，有洗手間，還有咖啡簡餐，假日或爬山休息好去處
梁芋頭,6 個月前,4,
陳明國,6 個月前,5,
李俊興,6 個月前,5,"屏東市的灰塵到霧台前-德文這裏就下降沉澱了，因此空品很好！
山不高，非常適合爬山，三角點的視野超好的！"
Chen Trillion Yan,6 個月前,4,
Huang Rick,6 個月前,5,停車方便有公廁視野遼闊旁邊還有好幾家咖啡廳支持在地文化在地產物，超棒的
C.C Chen,6 個月前,5,觀望山登山口前方諾大的廣場令人心曠神怡，可以眺望遠方的山頭，氣候清爽宜人，旁邊有原住民烤肉小吃攤，後面有廁所，停車好停一台車一天收費50元，看運氣有時候有人收費有時候又沒人；廣場旁邊有石板屋可以參觀，也有幾家咖啡小吃店，要進入觀望山步道建議先在此補給
黃瓊緩huang chunghung,6 個月前,5,
hans Lee,7 個月前,5,"德萊公園旁有廁所，乾淨有水，面對遠山靠左手那間的小魚干辣椒好吃（鹹辣有勁），其他食物普通。卡拉發樣的拿鐵普通無驚艷點。

有2條捷徑，出入口都有登山隊綁繩標示，坡度較陡但路徑清晰好走，能節省一半以上的路程，推薦嘗試。

捷徑和後面稜線路段上下山時很需要登山杖，路滑且陡。"
Suli Suli,7 個月前,4,德文山登山口前的廣場，有時會有活動市集，有一攤原住民烤肉小吃，另一旁也有幾間石板屋小店，廣場視野好，有洗手間可供使用，停車場有時有收費，有時沒有，希望不是私人亂收費，而是村落公共收費作為公用維護經費。
許明城,7 個月前,4,
忠興汽車,7 個月前,5,
蘇翰威,7 個月前,5,"這附近有廁所及停車場，要爬山的話是不錯的停車點。

如果是已經走完霧台的朋友，下山時繞上來這邊看一下，展望部分個人覺得還是挺值得的。"
David Chiang,7 個月前,3,"1.要繳停車費50元
2.要申請入山證
3.路途很多蜜蜂虎頭蜂要有防備"
顧錦珠,7 個月前,5,
corrina yang,7 個月前,5,適合全家人一起去走走，需要經過檢查哨申請。手續簡單。空氣質量好，值得一看。cp值高
どっち豆奇紅豆餅,7 個月前,4,
黃福樂,7 個月前,5,很放鬆
蔡宇恆,7 個月前,5,"爬德文山建議可把車開到這邊停，路邊一整排停車位，停車一次$50元。
停車格有數十格，有廁所，廣場有賞景台。"
陳鴻益,7 個月前,5,之字型百步蛇古道很棒！
張慶益,7 個月前,5,"德文山(觀望山)一條cp值很高的登山步道，安全好走沿途有幾處展望，山頂更有約270度展望美景。
全程來回約5公里，2.5小時。"
Roksana Hsu,7 個月前,5,
CCB KG,8 個月前,4,蜘蛛特別大隻又很多，櫻花剛剛開，天氣超好的！
Lin ching-i 清義,8 個月前,4,
Hao A,8 個月前,5,世外桃源的秘境
劉秀盆,8 個月前,5,
tay s,8 個月前,5,
郭美玲,8 個月前,4,第一次拜訪德文部落德萊公園附近走走～位在海拔800-1200公尺的德文村，是排灣族與魯凱族交會的部落，前往德文村的山道蜿蜒，一路飽覽峻嶺、深谷等風光德萊公園】位在於屏東縣三地門鄉德文村。
曾文雄,8 個月前,4,
陳政名,8 個月前,4,
劉棟堅,9 個月前,4,"很棒的步道～
展望佳！"
郭建禾,9 個月前,4,風景優美
禾立科技（禾立科技有限公司）,9 個月前,4,山景壯觀
李慶煌,9 個月前,3,空氣清爽山中芬多精值得分享。
Enter Woo (白鹿),9 個月前,5,
李麗欽,9 個月前,4,
秦家凱,9 個月前,5,停車方便，有水廁點，有修路工程，開車要多禮讓。
Joanna Wu,9 個月前,3,
岳斯忠,9 個月前,3,
Sandy Wang,9 個月前,5,"對面是德文（觀望）山登山口，
有廁所，汽車收停車費、機車免
平台看下去的風景也不錯～"
林祐銳,9 個月前,3,
蔣政憲,9 個月前,4,
小小林,9 個月前,5,好景
張益濃,10 個月前,5,
關凌絕,10 個月前,4,
老鷹哥,10 個月前,5,
王文成,10 個月前,4,
許智盛,10 個月前,4,
77伯斯,10 個月前,5,停車50
liest wang,10 個月前,3,德萊公園是一個不錯的休憩觀光景點。另外，在公園隔著屏31道路的對面，有紀念部落開拓者的石雕像，象徵他不分晝夜在此駐守，永遠保護這裡的族人。
chian lee,11 個月前,5,擁抱大自然。
倩李（寶貝兒）,11 個月前,5,擁抱大自然。
李倩,11 個月前,5,擁抱大自然。
點會,11 個月前,3,"有一個大廣場，風景還不錯
附近有停車場和廁所，適合開旅行車在這裡待一晚。"
VIC TSAI,11 個月前,5,山巒起伏、緩慢過渡形成的大自然色彩 醉人啊！！
Jung-Chu Tsai (大海男兒),11 個月前,5,來爬山，看到很多櫻花樹，應該是個秘密景點
黃志成（little cheng）,1 年前,5,
labview lin,1 年前,5,停車場就是一個很漂亮的景色，有廁所很方便，停車場會有收費，剛好買了香腸跟烤肉，不貴，蠻好吃的，蒜頭超嗆，但要爬完德文山再來吃比較爽快。
Mengchi Chiu,1 年前,4,
李柏宏,1 年前,4,很涼爽，但停車場的空間有限
大雄,1 年前,5,觀望山的停車場，有乾淨的廁所
莊麗美,1 年前,3,爬山路徑一路都是綷石頭路，比較可惜，停車場旁風景視野倒是蠻漂亮的
weiyuan wu,1 年前,5,
丘祺耀,1 年前,4,
李鱸魚,1 年前,4,
高志男,1 年前,4,視野很好
Hong Jin Hsieh,1 年前,5,山裡涼，夏天來山裡避暑，除了可以爬徳文山眺望著更美的風景。亦可來德萊公園旁的商家喝原住民自己種的咖啡。
Hermes11 Chiu,1 年前,5,風景好，視野佳。
黃露鋒,1 年前,5,太美麗了
Ling Chiu (笑咪咪),1 年前,5,好美的風景
wind blue,1 年前,4,停車方便但要收費…中午雨後雲霧繚繞，風景優美！
陳品妘爸爸,1 年前,3,現在鄉公所委拖獵人學校收停車費每次50元，部落百年迎接旅人大雀榕在去年（110年）倒下已不復在。
Shammy Tsai,1 年前,4,視野不錯，德文山登山口起點
Zheng an-feng (阿弟),1 年前,5,
Josh Lin,1 年前,4,
Raven Amos (DarkBringer),1 年前,4,
王淑美,1 年前,5,太早來人超少的，空氣新鮮真的好棒
涵（涵）,1 年前,5,"德萊公園的步道，這邊停車費50，有廁所，也有咖啡及其他飲料及餐點。

這次是第一次來這，登山的路旁那間烤豬肉及香腸好吃（油了點，辣的香腸好吃）。

登山步道坡度很陡，水泥地的部分一段路，之後都是石頭路了，有幾條捷徑的好漢坡，不過真的好累，大概是我沒什麼運動。

有人說上去上面慢慢走大約1個半小時，我用全力在走，走了大約1小時15分鐘，不過真的很喘，如果跟我一樣沒運動的，真的很累。

沿路都有蒼蠅跟小黑蚊，所以上山還是要注意防蟲。

登到山角點真覺得好漂亮的山，很壯麗，下山就需要登山杖了，不然膝蓋會痛，因為坡度太斜了，走完這趟山路大約一萬一千步左右，沿路都沒有休息，還要走那麼久，可見我的速度真的不快😅"
ES CHH,1 年前,5,很舒服的地方
林彥廷,1 年前,5,登山停車好地方
Conbridge,1 年前,2,20220313 部分路況不佳，公園整修中。
蕭淑霞,1 年前,4,
Ch L,1 年前,4,
葉開輝,1 年前,1,荒廢整修中
Terry Chu,1 年前,4,好地方，爬山，野營，咖啡，運動，風景
郭展佑,1 年前,5,視野遼闊，很漂亮的地方，有機會還會在上來👍👍👍 …
chan yu,1 年前,4,有漂亮櫻花
Shuenbin Hsu (徐大椰),1 年前,4,廣場展望度不錯可遠望霧台山區，園區不大有咖啡簡餐賣店。要繼續進入德文部落之前可在此作短暫停留簡單繞一圈。
梁豐裕,2 年前,2,
何Alen,2 年前,2,簡樸
Pirate Captain,2 年前,5,20210409維護的很好，有停車場及厠所，停車場收費$50元。
EMILIO YANG,2 年前,5,
郭永傑,2 年前,5,
陳正豐,2 年前,4,"雀榕於一些原住民族人，是深具意義的樹種，尤其對 Payuan ( 排灣族 ) 而言，只有頭目家，以及進出部落的路口才會有這個樹種。
其他如 Pangcah ( Amis,阿美族 )、Cou ( Tsou, 鄒族 ) 等原住民族，也都是和雀榕分別具有不同的傳統文化意義。"
吳漢陽,2 年前,4,
葉晉瑋,2 年前,5,
王慈羚（MIKI）,2 年前,5,美麗
Dinnes Wang,2 年前,5,
林香劭,2 年前,5,"多年前跟母親來過的地方, 尚在起步中, 今日看到在地人的努力, 環境的維持與創意的行銷, 祝福這塊地的美好~~~"
龍豪（T&C Good 龍豪手沖咖啡館）,2 年前,5,"非常棒的好地方~修補正能量雲海山林咖啡故鄉,南部德文村海拔800_1250涼爽舒壓"
Leafs Yeh,2 年前,5,空間開拓，射箭好玩
龔湯姆,2 年前,5,
孔也liu,2 年前,5,體驗山地文化
洪洪,2 年前,5,觀望山登山步道的入口，風景優美的好地方，值得再去。
天師財歌,2 年前,5,很有原住民特色
林文柏,2 年前,4,寧靜放鬆的好地方
蔡欽欲,2 年前,4,深山裡的空氣及氣氛就是跟平地不一樣。
Johnson Lu,2 年前,4,
黃瑞生,2 年前,4,
林有明,2 年前,5,
黃水智,2 年前,3,
Tzefu Hsu,2 年前,5,德文咖啡加小米甜甜圈，還有人情味調味
David Huang,2 年前,3,
王淑貞,2 年前,5,無人整理，雜草叢生，蚊蟲多
Kimi,2 年前,4,
Chen小芳,2 年前,4,Good 大自然
墨飛,2 年前,5,
阿醬.俊和,3 年前,5,
張兆正,3 年前,5,
紀酉明,3 年前,5,地上有太陽圖騰，觀望山(即德文山)登山口斜對面，有廁所，視野180度，旁邊有三家販售咖啡等飲料及食物的店
莊世旭,3 年前,4,
陳菊珍,3 年前,5,發呆放空的好地點，附近也有公廁，體力好的人可以走德文(觀望)山，不想太累的人在此靜看青山養心
李昀耕,3 年前,5,絕美部落
潘興記,3 年前,3,有很大的草園適合露營親子活動，旁邊有登山部道來可以可以走走看看，不會太過無聊。灌洗較差。
吳聲昌,3 年前,5,
蕭如鑫,3 年前,3,
周韋志,3 年前,5,
邱富嶼,3 年前,4,
Peter Kiang,3 年前,5,"德文部落, 觀望山步道山徑的起點. 是停車與補給的地方...
1. 廣場景觀很不錯, 也有廁所, 但沒有自來水, 要從水桶瓢水...
2. 步道起點有個石牌(如圖): 是百步蛇狀的步道
3. 開始是產業道路: 水泥路
4. 水泥道路的終點: 是真正步道的入口
5. 坡度平緩的爬升: 來回3-4小時
我們是走陡升的小山徑...不建議一般人去爬 !"
大仁哥,3 年前,2,
何秀華,3 年前,5,
Kevin Hsiang,3 年前,5,很幽靜
郭雅萍,3 年前,5,視野好，德文山也容易爬
筱雯（小雯雯）,3 年前,4,舒適涼爽
LIU TAIWANESE,3 年前,4,留下來
蔡君,3 年前,3,
ic er,3 年前,5,
劉建成,3 年前,5,
盧惠美,3 年前,5,
