name,setTime,star,content
哈利不是波特,2 個月前,4,"🚗開車前來的話，陽明書屋遊客中心旁有免費停車場，也設有洗手間，相當方便。

🗺️步道為沿著紫明溪所設置，林蔭茂密，用了碎木頭舖設，走起來相當舒適且防滑，溪床中有幾個小溫泉池可泡腳，溫度不高挺舒服。走一趟30分鐘內，屬親子步道，停留時間不長，建議可與陽明書屋一起走訪。"
Ike Chen,2 個月前,3,父島很短而且很抖，唯一的優點是有溫泉
海神,2 個月前,3,優質的步道 樹蔭底下 舖滿粗木削的 階梯和步道 下到溪谷 過短水泥橋 再往上走回馬路 有下有上 輕鬆運動一下。
李明龍,2 個月前,4,
Yianne Peng,2 個月前,5,"可以泡腳、可以運動健身練習心肺
因為樓梯真的太多了"
ling,2 個月前,5,很短的步道
Cc Lin,2 個月前,4,
shiang ao,3 個月前,1,溝渠沒什麼水，去的時候溫泉非常弱，只有一點點溫溫的，步道的規劃也不好，乾乾的，連給人休息的椅子都沒有，沒必要特地來走這個步道
lion,3 個月前,2,沒什麼水太小了
boma cheng,3 個月前,3,乾枯的溪，沒什麼溫泉水
陳羱献,3 個月前,4,輕鬆愉快，有硫磺小溪流
連榮鴻,3 個月前,4,
H隨人,4 個月前,4,短程步道，慢慢走下去會有一個小型拱橋越溪從另外一頭走上去，剛好可以環一圈，橋下有幾處水池可以泡腳，下去的時候要小心別摔倒。
林建宏,4 個月前,3,不泡腳...隨意走一下還行
陳峰揚,4 個月前,5,很短的步道，有溫泉可以泡腳。圖中是枯水期！
Micheal Lin,4 個月前,4,
Tony Tsai,4 個月前,5,"剛完工不久的沿溪步道，很適合親子同遊，40分鐘可完成。可先預約順遊陽明書屋。
目前正值旱季，可見溫泉露頭♨️。待雨季水量充滿紫明溪，就會有不一樣的戲水樂趣。
目前兩岸護坡植被仍在養護中，期待1年後更茂密的植栽呈現。"
Morgan Ke,4 個月前,4,
Ann Tsai,4 個月前,4,
Apple Lin,4 個月前,5,"全新的步道，是砌塊石工法取代傳統混凝土護岸，以柔性材質階梯步道為設計，坡度平緩十分好走。
野溪溫泉免費的泡腳池，感受被山林包圍的野溪樂趣。"
黃佐正（Zuo-Jheng Huang）,4 個月前,4,"紫明溪步道位在陽明山國家公園內，鄰近陽明書屋。最近的停車場為陽明書屋停車場，但陽明書屋停車場主要是提供給參加陽明書屋導覽的旅客使用，建議可先至陽明書屋參加導覽之後再來走走。步道內部沒有其他附屬設施，如果要上廁所或飲水皆需至陽明書屋遊客服務站。
紫明溪步道是2023年新開闢的步道，但是施作單位是北市大地工程處不是陽明山國家公園。整個步道都是鋪滿木屑的階梯，走起來還算舒服。下游部分還有溫泉露頭，可以泡腳，但是沒有沖洗設施，要自備毛巾。步道某些路段與泡腳區域為溪流河床，如果下大雨雨水匯流的話可能會有巨大水量與積水，就千萬不要前往。整個步道可以繞一圈，全長大約800公尺，大約20分鐘就可以走完。
紫明溪步道是小巧舒適的步道，建議如果來到陽明書屋參加導覽之後可以來這裡走走，但如果要專程前來走紫明溪步道，那大可不必。

#letsguide
#佐佐黃的美食玩樂評鑑
#zuozuohuang"
陳麗婷,4 個月前,5,很幽靜的步道
蔡宗恩,4 個月前,3,
蕭慶安,4 個月前,5,
Jason Li,4 個月前,4,很不錯，不累有特色，河床可以足湯
溫風燈,4 個月前,4,
sheunwunn,5 個月前,5,原來有下雨天過後 溫泉水才會大 否則只是小水窪地
M.T. Hsieh (Jack),5 個月前,4,步道非常短，木屑鋪面舒適好走。有野溪溫泉可泡腳。想踏青的人可以選別條，因為這條二十分鐘就走完了。
譚俊明,5 個月前,4,
cc c,5 個月前,4,"舖設很好也很短的步道，入口標示較不明確，林像頗佳，尤其是竹林那一小段路。
目前枯水期，基本上都是乾涸狀況，靠小橋下硫黃味極重，下方溪道中有些溫泉（不知是否自行湧出的），不少人在泡腳。"
iFrank Chang,5 個月前,4,"1.  真的沒啥溪水
2. 湧泉很少（勉強泡腳），不要太期待
3. 參訪人數看起來不多還好"
李美燕,5 個月前,3,
陳天行,5 個月前,3,從陽明書屋往上大約2、3百公尺，是近期很熱門的步道，但是感覺上是一個還沒有完全完工的步道。
熊政皓,5 個月前,5,
陳小雯,5 個月前,5,走起來很舒服的步道、還有野溪溫泉可泡腳、但千萬不要泡太久、當天貪舒服、起來後腳奇癢無比⋯
邱才哲,5 個月前,4,"步道入口是在陽金公路與中興路交叉口，也可以由陽明書屋停車場沿中興路往陽金公路走，可以看到步道，是一個環狀的步道，接進終點處有溫泉露頭，可以在溪畔泡腳，整體走起來很舒適安全。
走完步道可以順遊陽明書屋，門票導覽費80元/人，了解蔣總統在書屋裡的生活環境。"
寧雅,5 個月前,5,
藍士修,5 個月前,4,剛開放的心步道，希望未來能夠更完善
Jasper Lai,5 個月前,3,"今天走了一趟, 由圖一的 A 點進, B 點出, 然後走到陽明書屋, 最後到花鐘.
由 A 點進入, 至泡腳池, 其實是有大約 5, 6 層樓高的落差; 如果反向走會比較耗體力. 且進入泡腳池沒有很好的階梯, 不窝易進入.
圖二是由泡腳池的水泥橋往上拍, 右手邊是是往 A 點的路徑, 左手邊是往 B, C 圖的路徑."
Mapuer,5 個月前,4,FB 近期洗版熱門景點，當然得找機會來走走。在陽明山公車總站轉108區公車於陽明書屋站下車很容易就看到「紫明溪步道」指示牌，如網友所說撲滿木屑的步道非常好走，沿路綠樹成蔭，湧泉行成的溪流，由人工堆成的？露天泡腳池非常舒適（注意安全）
陳瑞蘭,5 個月前,4,步道走起來很舒適，走累了可以至也溪泡足湯，但是下至溫泉區時要注意安全
Sandy,5 個月前,5,蠻舒服的一條步道，記得帶條毛巾可以泡個腳，越接近石壁越熱
廖李屬王,5 個月前,5,"紫明溪步道是陽明山2023年新闢步道，不知是不是因為太新，沿路無指標，只知道是在陽明書屋附近，決定到了再沿路找或問人。

陽明書屋也兼做遊客服務中心，在這問路、上廁所、休息片刻都可以，但若要參觀內部，則需購買入門票並參加導覽解說，才能一窺究竟。
陽明書屋對面有汽機車停車場，不過下午四點半停車場大門會關閉，需要注意一下時間。

陽明書屋這端是紫明溪步道的尾端，可從尾端逆行走上步道頭，再走回來泡腳，紫明溪步道的特色是有野溪溫泉可以泡腳，實在太酷了吧？

野溪溫泉溫度只是溫偏熱，不像一般的溫泉湯屋那麼高溫，但能沐浴在大自然之中泡天然的野溪溫泉已經很幸福了啊。

溪床二側都有階梯型步道可走，而且都有碎木頭鋪面，走起來有緩衝的感覺非常舒服，不會像碎石路會有腳滑危機，而且步道也不太長，爬高的部分也屬於幼幼等級，現場看到小朋友跟拄拐杖的長輩都能輕鬆駕馭，說起來可能也是步道還很新，也就是還沒被過度摧殘，大部分都維持得很好，環境也算乾淨，沒有太多人為垃圾，倒是我們有在其中一小段看到不少碎玻璃，但那一段是沒整理過的步道，不是鋪碎木頭的地方，一般應該不會刻意去走那邊，也就沒有去反應，但現在想想又覺得有點後悔，下次遇到這種狀況還是雞婆一點好了...

溪床中間的地勢也都整理得很平緩，但畢竟是自然環境，踩石頭走路的時候一定要注意穩定度，要不在野溪裡面踩空的話應該會有點悲劇，別忘了這邊是硫磺泉，味道相當濃郁喔..... 😆

紫明溪步道
👉陽明書屋對面有汽機車停車場。
👉想體驗野溪溫泉的話記得帶毛巾來擦腳，或直接穿拖鞋最方便。
👉雨季請勿前往。"
高俊,5 個月前,5,"周邊無法停車，可能只能停陽明書屋或別的地方
步道不長，但有免費溫泉可泡腳"
funkimo AA,5 個月前,4,
HT,5 個月前,5,紫明溪步道範圍不大，慢慢走約一小時可以繞一圈，溪裡有許多湧泉可以泡腳，非常舒適！沿著步道漫步，風景優美，而且不難走。空氣也特別清新，讓人感到身心舒暢。如果你正在尋找一個可以放鬆身心的地方，不妨考慮紫明溪步道！
Benjamin Hua,5 個月前,5,新景點適合健行的健康步道。
掛包,5 個月前,3,泡腳池太小人擠人，水溫偏低
林英雄,5 個月前,4,空氣清幽，初春的陽明山後山格外寧靜，泡腳放空的好地方！
Alex Wu,5 個月前,3,全長僅有665公尺的「紫明溪步道」，採乾砌塊石工法取代傳統混凝土護岸，鋪上柔性材質的木屑讓整條步道平緩好久，是長輩和小孩都能輕鬆漫步的新景點。步道旁的紫明溪擁有天然溫泉露頭的野溪溫泉，潺潺的流水聲伴隨著淡淡硫磺味，若是在天氣低溫的日子前往，還能看見雲霧繚繞在林間的夢幻景致。沿途也設有2窟野溪溫泉，讓大家泡腳。
paul chen,5 個月前,5,有湧(溫)泉可以泡腳
TaTien,6 個月前,3,於陽明書院旁的新建木屑步道，約800公尺長，坡度有些落差，並有少量的天然溫泉可提供泡腳享受；可搭配陽明書院的參觀行程。
邱惠芳,6 個月前,5,"建議搭612換小巴罰站機會較小
今天搭109一路站上山
搖晃又有部分路段塞車

木屑步道很適宜走山
避震效果好又舒適
原始林相稻草披覆
泡腳池裏腳悠遊

出來左拐到陽明書屋
賞展~讚！喜歡滿意
在後面棟三樓

往花鐘方向
一路之字前行
在悠閒居
享受野菜山味
看景喝喝茶等夕陽

到花鐘照相
賞杜鵑小橋流水
還有街頭藝人音樂欣賞

噴水池夜晚彩色秀繽紛
櫻花樹下休息看彩霞
遠眺昏灰的觀音山
抬頭木星金星連成線亮晶晶
頭頂上的半顆月亮笑瞇瞇

再搭小九到大同之家換612
滿意的旅程甜蜜的微笑"
蔡錦福,6 個月前,2,"步道路標欠缺，只見一條乾涸的小山溝，花錢堆砌出的人工造景。
琉磺泉泉源小，錯落在小山溝一窪窪泡腳池，湯泉依著地勢由上往下流淌，只是那涓滴溫泉一路穿流過那麽多同好的趾間，想著想著，也就興趣缺缺了！
看到不少人慕名而來，不由感嘆媒體的寫手真是個個鼓吹賣力，但CP值實在太低了！"
Grace L,6 個月前,4,步道以木屑鋪設，柔軟好走，還有野溪溫泉可以泡腳
MARK MENG,6 個月前,4,"新開放的景点，第一次在国内看到木屑步道，台湾比较潮濕，這應該比較難维護。
步道下方有天然溫泉池，非常自然，和大自然更加接近。"
王昱愷,6 個月前,5,讚~
Azoth Teng,6 個月前,5,小而美，大自然真是好。
走走看看（吃吃玩玩）,6 個月前,5,可運動、可溫泉泡腳
許良維,6 個月前,4,輕鬆 軟樹皮鋪的階梯 很好走
Jimbo Dang,6 個月前,4,景觀不錯步道好走，入口標示不清若能改善更佳
林慧鳳,6 個月前,5,👍 …
CHING-HAO CHUANG,6 個月前,5,短短輕旅行
Wenlih Hsu,6 個月前,3,"範圍不大
可順遊陽明瀑布"
黃淑絹,6 個月前,4,看到新完工的紫明溪步道，大家都來走一下，趁著小週末的下午也來共襄盛舉一下！我發現這裡在楓葉的季節一定很漂亮所以有一個紅楓平台，等到秋天的時候再來！拍攝日期： 2023年2月17日下午兩點多
吳小犬,6 個月前,5,舒服泡腳處
黃崇達,6 個月前,5,新開幕
Antigone liao,6 個月前,4,"剛修整好的步道，走起來很舒服，下游有個小池溫泉可以泡腳。
目前尚未有清楚的標示指引方向。"
Abby Chiang,6 個月前,5,108公車搭到陽明書屋就是步道口，大概10-15分鐘的腳程就可以到陽明書屋（可以參加散客9:10和下午一點多，一日兩場的導覽）步道途中的泡腳池不算熱，挺溫暖的，很舒服😊 …
詹宸誌,6 個月前,5,天然野溪溫泉
童迺迪,6 個月前,5,最近兩週很熱門景點，來湊熱鬧，步道不長，但是入口標示不清
ss taiwan,6 個月前,5,獨特的軟木屑路底，步道彎延但起伏不大。景觀樣貌豐富。建議平日搭乘大眾交通工具來訪，可串接鄰近景點更深入體驗陽明山逸靜之美⛰️😄🧡💛💚💙💜❤️ …
謝長志,6 個月前,4,
東東,6 個月前,5,郊遊踏青的好地方👍 …
小茶杯,6 個月前,4,"休閒時光出門走走,輕鬆步道."
Liaw Jun,7 個月前,5,在陽明書屋附近的步道，有免費停車位，木屑鋪設的地面好走，步道下方的湧泉形成三個泡腳池，期待未來綠化完成後的景緻.
郭永諺,7 個月前,1,
Stella Huang,7 個月前,5,"剛做好的新步道，碎木塊鋪成的路面蠻好走的，溪床兩側撲設了稻草和滿滿的楓葉落葉，有點光禿禿的感覺，但是到了春天應該會挺美的。
意外地在乾溝溪床的中段發現小小一個溫泉露頭，流出來的小股溫泉正適合泡腳，但應該只有在完全枯水期才能看到，溪裡有水就會被淹沒了"
