name,setTime,star,content
Shane Ku,1 年前,4,
張彰炳,1 年前,4,
王俊儒,1 年前,3,錯過了採收前的花田景色，不過景色還算不錯欣賞。
芳芳美食旅遊,1 年前,5,拍攝的當天已是蕎麥開花季節，順著拍攝目的地的路上，發現馬路兩旁的蕎麥花田，早已開花粉白一遍，有些蕎麥田正在採收，當天風實在太大陽光又赤眼，根本無法靜態拍攝，下一季來此處得挑對天氣來拍攝（2021年12月4日拍攝）。
魏宜民,1 年前,3,
Blaise Chen (Blaise),1 年前,5,
Leocrv Liaw,1 年前,4,
曾仲堅,1 年前,4,"滿漂亮,拍照的好地方"
Han Yun Cheng,1 年前,5,"大片的蕎麥花田，數大真的是美
12/18前往的，風蠻大的，但是看到花田就開心了
蕎麥花語 戀人 💑
韓劇鬼怪讓蕎麥花更浪漫了 …"
Hsinying Wu,1 年前,4,2021年12月17日，這裡其實不算是個「正式」的觀光景點，沒有特設的告示牌或停車場，就是路邊的蕎麥田，但在盛開的時候蠻漂亮的，可以走走看看拍拍照，路邊都很方便停車。
Josiah Chang,1 年前,5,
Vanessa Wu,1 年前,3,現場風超大，雙向單行道，路旁不易停車。
Tony promega,1 年前,5,數大就是美
許仁聰,1 年前,5,
小猛哥,1 年前,5,
你放假都幹嘛!,1 年前,5,"你放假都在幹嗎！彰化一日遊.ep1
台灣「蕎麥」的栽培在日治時期引進，原為台灣中部地區水田秋冬裡的作物，主要供做綠肥用。後來蕎麥栽培地區擴展至彰化縣二林鎮，隨著時間演進，二林鎮成為全台僅有種植蕎麥田的地方，而蕎麥也逐漸變成二林鎮重要的雜糧作物，約在每年的9月播種，12月陸續採收，所以彰化二林也有「蕎麥的故鄉」的稱號，盛開期間雪白一片有如覆蓋一層白雪，一眼望去繁星點點相當夢幻迷人，這也是二林鎮季節限定美景哦 ！
蕎麥花也被叫做戀人花，其花語是「戀人」，表示對方是你想相守一生的戀人，很適合送給自己喜愛的人喔。另一花語是「一分耕耘一分收穫」，蕎麥花寄託著耕耘者的希望，也很適合送給心中朝著目標奮鬥的人。這裡的蕎麥田12月開始就會陸續採收，大家可要把握這次的花期！運氣好的話，在香田國小前也可看到整排美人樹綻放的模樣，隨風飄落下的粉紅花朵，為場域增添更多的浪漫情懷，放假時就來彰化二林欣賞浪漫的蕎麥花海與美人花的嬌嫩姿態吧！
希望大家可以在下面留言及按追蹤，謝謝您們(≧ω≦)/
其他美食介紹及景點可以看FB及IG。
IG：navypgg610
FB:翁鴻"
YiFu Lin,1 年前,5,第一次看到蕎麥花，而且是一大片白雪😃 …
CHI-JUNG HUANG,1 年前,5,"2021.11.27
各位觀眾，白色蕎麥花海已經開好了！看夢幻盛綻的小白花就是現在！今年的蕎麥花路跑沒舉辦，少了補給品的加持有點可惜，沒事der！蕎麥花長的一樣美好！看花也飽！準備賴打召喚孔劉吧！

#蕎麥花田
#香田國小
#蕎麥花的花語是戀人啊
#二林蕎麥花海公益路跑"
June,1 年前,5,超美 很療癒
田中,1 年前,4,第一次看到蕎麥花，但風實在太強了，無法近拍！
黃裕彰,1 年前,5,景色漂亮，適合拍照
曾淑端,1 年前,4,一大片的蕎麥花田，在天空下是大地的雪花
瑾陽,1 年前,5,真的一大片！！！看了超療癒哈哈哈
白曼陀羅,1 年前,5,
Tyler Chen,1 年前,4,
陳雅鈴,1 年前,4,
Danny Chen,1 年前,5,蕎麥花盛開，美不勝收
林恆毅,1 年前,5,
尤慧娟,1 年前,4,太美了，但是花太小了，可以再高一點點
孫祖澤,1 年前,4,
Ray Chang,1 年前,4,一片蕎麥花田還蠻好拍，如果沒有開車的話，可以考慮在二林的員林客運車站前面搭白牌的計程車，單趟約150元。
Suli Suli,1 年前,5,蕎麥原來長這樣……大片蕎麥田，小小花朵，數大便是美，可以看看認識一下蕎麥，建議順道至二林農會，購買蕎麥相關產品。
劉家昇,1 年前,5,很美
賴鈺儒,1 年前,4,蕎麥花盛開一片十分美麗，可以停下來拍拍美照
Johnny Ku,1 年前,5,現在2021/11/28，花正盛開…!😎😎😎 …
賴吟娥,1 年前,5,超級美
