name,setTime,star,content
Jason,3 年前,1,"不值得 + 大不推 遊客要考慮清楚

走一趟吊橋 全票100元/人
吊橋連結角板山公園與對岸的原住民溪口部落
溪口部落除了看河景山景外
零星沒開的幾家店鋪 真沒什麼可看的
若要欣賞河景山景
在角板山公園步道底的吊橋口 免花錢 免費看

至溪口部落後 若不循原路
從吊橋口 上爬步道回角板山公園
則要在溪口部落另花 60元/人搭接駁車
接駁車要等很久 超久 .....

接駁車繞很遠一圈上坡山路
到北橫的羅浮溫泉
雖然羅浮溫泉有免費的泡腳池
但要再搭免費的接駁車
才能回到角板山公園

從角板山公園吊橋口到溪口部落
再繞到羅浮溫泉 共須 160元/人
費時長達   二小時之久

為了沒看頭的溪口部落
浪費 160元/人 外加二小時以上
沒采浪費出遊時間  真的沒必要
復興鄉公所在搞啥麼 ???
大不推 ....

台北  勇"
呂育興,3 年前,3,
高偉豪,4 年前,4,不好走下去，觀賞河景的好地方。
po-I Hsiao,4 年前,4,
魏富龍富榮,4 年前,5,
羅力天,4 年前,4,
張源平,4 年前,4,
蔡大緯,4 年前,4,"我走來新溪口吊橋的路徑算是跟別人不同，從角板山行館思親亭旁的小門下山走一條蠻荒小徑來到吊橋所在，也許是因為剛到早上八點還不到營業時間，所以只有我一個人在吊橋走來走去，到了吊橋對面，那些小吃攤也都還沒開業準備中。吊橋溪口端附近到處是施工的工地，所以幾乎沒有甚麼看頭，頂多走下坡到二代吊橋所在觀賞一下新溪口吊橋的雄偉。
雖然今天是假日，但我對於等接駁車完全沒興趣，我直接走吊橋回到角板山公園……反正除了我以外一個人都沒有，愛怎麼走就怎麼走。但是從角板山走下來或許有點累，但從底下走上去就真的是跟竹山天梯一樣累到你不要不要。"
f w,4 年前,5,
莊金菊,4 年前,3,
jack bai,4 年前,3,沒什麼風景
miku protozoa (米沽),4 年前,3,吊橋很長，不過要走至接駁車地點還蠻遠，1.2公里的上坡路。且是分段接駁，先接到羅浮，等一段時間再發車回角板山，接駁站和售票處說的發車時間也不同，售票處沒有說明得很清楚。
Ryan江,4 年前,1,吊橋入口不售票，請走個10分鐘回去售票口買，身為大溪人覺得扯蛋，差評
賴冠華偉銜空壓機（偉銜空壓機）,4 年前,4,
yang sunny,4 年前,5,大大的牌樓，寬敞的場地，乾淨的環境，
阿撒布魯斯,4 年前,3,
rose kitty,4 年前,4,
曾桓勇,4 年前,4,
CHUANG CHENGHSING,5 年前,5,
吳宏寧,5 年前,5,社區營造完善  人員和遊客間的互動良好  接駁車的配置雖然遠了些  但路程上有許多生態上的驚喜
ONE HEART. (OneHEART.),5 年前,4,102 年 2 月 15 日曾帶家前自角板山公園步行至此一遊，107 年 2 月 27 日（週二）取道羅馬公路前往關西鎮途中行經此處時，特別繞來這兒瞧瞧改建後易名為「新溪口吊橋」的景觀，感覺還不錯。
GIANT TOUGH,5 年前,4,像個舞台一樣的溪口台
SLC,5 年前,4,
林國德,5 年前,4,
Dan elfin,5 年前,1,只能給一顆星不能再多，，單向通行變相圖利野雞車，由橋到接駁站要走一兩公里超陡的上坡路，差點心臟病發作，建議去附近義興吊橋免錢又不會走得這麼累。
黃黄,5 年前,5,有夠長
fu lin,5 年前,4,
李英民,5 年前,5,讚！
蕭建宇,5 年前,4,
劉民添,5 年前,4,美麗
王朝ㄓˊ,5 年前,4,
陳小白,5 年前,4,散步欣賞山川、吊橋之美景。
金帛盛,5 年前,5,"溪口吊橋為單向通行之吊橋
從角板山公園進入從溪口台地出去
出口處有許多原住民的圖騰跟建築
風景極美可以邊走邊欣賞沿路上的風景到達接駁車處（距離頗遠）"
賴小強,5 年前,4,吊橋單向通行，要收費
yayi Lin (林亞儀),5 年前,3,
Otto陳錦郎,5 年前,5,"有看到第二代溪口吊橋,但第一代遺跡卻找不到~"
f h,5 年前,3,"從吊橋走過來之後這裡會有一個小型市集，可以補充體力。
但從這裡走到接駁車的站牌還有一段不短的上坡路要走，不太適合年長者或年紀太小的小朋友，雖上坡中途有用休旅車當博愛接駁車的地點，可以接駁無法走太久的年長者或行動不便者到接駁車站牌處，但到了站牌一樣要等待。
因為是單向，所以也無法從溪口台地走吊橋回去角板山，無論如何還是得要走去搭乘接駁車，2018年元月到訪的情況，希望之後能有更完善的配套措施。"
王鴻志,5 年前,5,自然景觀
劉煥雄,5 年前,4,
吳天賜,5 年前,4,
李樺,5 年前,4,
梁維平,5 年前,5,
彭坤寶,5 年前,4,
wen long Lin,5 年前,3,風景很美，新吊橋很漂亮。
阿楷,5 年前,4,新吊橋1月13號開幕，可以到復興鄉一日遊，並可以走吊橋，觀賞漂亮的風景
劉雅玲,5 年前,4,
范宏政,5 年前,4,太陽下山前2小時，天空晴朗無風且水位高時，可拍倒影
周朝棟,5 年前,4,
張煌坤,5 年前,5,🌞🌞🌞 …
陳萬金,6 年前,4,溪口吊橋已建好，很漂亮。台地端停車場還在施工中。目前吊橋還沒開放。從水路賞遊，風景秀麗。
Bo-中原,6 年前,5,全臺最長的橋，303公尺，打破屏東262公尺橋之紀錄
John Hsieh,6 年前,4,很漂亮的蜈蚣造型吊橋。
Hsu Charles,6 年前,3,新的溪口吊橋尚未完工，入口處好像也還沒整理出來，也沒在施工，不知道是不是又要延後完工了…
千金大小姐,6 年前,3,算悠閒的一個地方。
Paul Huang,6 年前,4,"即將開通的「新溪口吊橋」，位於桃園市復興區仁澤里，連接角板山與溪口台地，橫跨大漢溪，主跨總長303公尺，寬1.2公尺將是西元2017年全台最長新吊床式吊橋。

最新消息：
根據報導，預期西元2016年底即將開通的「新溪口吊橋」，西元2016年12月25日有最新消息：
復興區公所「橋體已經完工，但周邊設施還未完成，預計明年年中才會開放登橋」。詳見新聞搜尋。"
Kelly chung,6 年前,5,水是綠色的 非常漂亮唷 配合新吊橋 景色好美
BEN LIAO,7 年前,2,
Lesa Yosi,7 年前,5,我的故鄉在這裡，當然喜歡這裡！
Samao Wu,7 年前,5,空氣如此清新，溪水的聲音輕柔美麗，大多數人感覺很平靜。
謝耀銘,7 年前,5,
張明峰,7 年前,4,走過吊橋在台地休息一下，準備往回走爬上山去
林希,7 年前,4,
謝耀銘,8 年前,5,
肥肥銓（阿銓）,10 年前,3,
邱日峰,10 年前,5,我老家這裡也
