name,setTime,star,content
張ANDY,2 個月前,5,台北最古老傳說中的天后宮
睿,2 個月前,5,神明保佑🙏 …
Hartono,3 個月前,5,很酷，很棒
簡于翔,3 個月前,5,
fly,3 個月前,5,"很有歷史感且香火鼎盛的一座廟 廟內隨意添香火錢 可選金紙或是平安米 平安米拜完後可帶走 剛好遇到2月23馬祖生 廟內戲台有表演
臺北天后宮 原名艋舺新興宮 俗稱西門町天后宮 西門町媽祖廟 是位於臺灣臺北市萬華區的天后宮 主祀天后媽祖 廟址原為日本佛教真言宗之弘法寺 該廟前身新興宮肇建於清乾隆十一年（1746年）原址為艋舺直興街（今貴陽街與西園路交叉口 青山王館附近）1943年被日本政府徵收 檀越將神暫奉於艋舺龍山寺 1948年進駐西門町"
Patric yang,3 個月前,5,從小來拜拜的地方
cy Lin,3 個月前,5,台北唯一的 Kūkai ㄙㄛ。
Hendra Susanto,3 個月前,5,偉大而美麗
YI LIN CHEN,3 個月前,5,身在鬧區中的廟宇很特別，古色古香。
謝政元,3 個月前,5,媽祖聖誕
UbiQuiTousLy,3 個月前,5,熱鬧的午後～
Maneerattana Waengwan,3 個月前,5,路過，停下來看看。我看到寺廟看起來很漂亮。
詹玉嬋,3 個月前,5,
石志強,3 個月前,5,
林茹 Beer_ruru,3 個月前,5,"路過參拜一下媽祖娘娘 祈求平安
香火也很鼎盛

IG: beer_ruru"
Lin喜兒薇亞,4 個月前,4,所有宗教都是立意良善的，天后宮也是如此，裡面的眾神更是慈悲喜與人為善，但值班室裡的志工師姐們，可能要再教育了！那天去詢問相關問題，她們的態度不是很好，讓人覺得不是很舒服，她們是為神明服務更是為眾生服務雖然是無給職，但是否更要有耐心與服務的心呢？
Rob Fine,4 個月前,5,我去過的最好最乾淨的寺廟浴室。
偉加德,4 個月前,5,
Anonymous Leopard,4 個月前,5,
富山李,4 個月前,5,
陳勝均,4 個月前,5,很舒服很靈驗
謝仁標,4 個月前,5,初次來到貴寶地
Ryan,4 個月前,5,
張伯鎧,4 個月前,4,位於在西門成都路上，外窄內寬的寧靜舒心的宮廟
honey kiss,5 個月前,5,"#香火鼎盛的天后宮，歷史悠久👍珍貴的古蹟！
走路運動，剛好看見在路的另一方向，轉回來⋯虔誠🙏❤️
2023❤️好年如意🌸專程來拜拜💗
一顆心澄明❤️ …"
Eric Wang,5 個月前,5,在人聲鼎沸的西門鬧區，座落一間清淨脫塵的聖地，面對慈悲的神佛，盼能求得生活的寧靜、內心的平靜。
Edward Chang,5 個月前,5,天后宮的前門很小，夾雜在一般路邊商店之中，但走進去真正體會到何謂別有洞天，從市區的喧囂瞬間轉變讓人心寧沉澱。
Pan Pan (Pan),5 個月前,4,"台北人的祭祀場所。對於旅行者來說沒什麼可看的。其實台灣每個城市都有天后宮。但有趣的是這家位於以混亂的夜生活和忙碌的白天而聞名的西門區中部。
通過Youbike輕鬆到達這裡。最近的停車站在西門內。"
민우종,5 個月前,4,您可以體驗到非常獨特的台灣文化。奇怪的是，它突然位於西門鬧市的正中央。
青雨,5 個月前,5,
WBear Cheng,5 個月前,1,住持很好笑，在那靠北說什麼籤詩不是這樣求，就你們家不會求籤，到底是不是出家人。
Thanapob Bumphenkiatikul,5 個月前,5,插入商業建築的寺廟推薦嘗試看看。內部比從外面看起來要寬得多。
K C,5 個月前,3,氣氛莊嚴、神聖，有空可以走走，地方不大。
家成,6 個月前,4,
張大成,6 個月前,5,
丁雅芳,6 個月前,5,
Derek Hsu,6 個月前,5,
Loïc Michot,6 個月前,5,"台北天后宮是位於西門町區中心的建築瑰寶。它是獻給媽祖女神的，媽祖是一位廣受歡迎的中國神靈，被認為是水手和漁民的保護神。

更讓天后宮與眾不同的是夜間的燈飾，將周圍的街道照得美輪美奐。投射在建築物和街道上的彩色燈光營造出一種神奇而神秘的氛圍，吸引著各行各業的遊客。

傍晚時分，寺廟沐浴在柔和的燈光下，映入眼簾，營造出寧靜祥和的氛圍。建築、雕塑和裝飾品的細節被燈光昇華，在不同的光線下栩栩如生。

台北天后宮是一個深受信徒歡迎的聖地，但它也是該市遊客的主要旅遊景點。如果你有機會在晚上游覽西門，一定要參觀這座宏偉的寺廟，欣賞它令人眼花繚亂的夜燈，使它成為一個真正的視覺奇觀。"
Ra Ca,6 個月前,5,"搬到西門町特別托夢照顧我的媽祖
從此讓我有了信仰～神明都很靈驗
歡迎大家多來走走☺️"
nana ba,6 個月前,5,有一個很大很豪華的地方，所以我以為它是一個餐廳，但它是一個寺廟。進去裡面有很多雕像，還有祈禱的空間，值得一看！
Chih-chiang Chou,6 個月前,5,好神氣。
Caleb Hooper,6 個月前,5,非常酷的地方。
跟我一起去旅行,6 個月前,5,"台北天后宮，肇建於清乾隆十一年（1746年），相傳於乾隆年間，有一唐山船至臺灣行商，便將船上由唐山迎來之海神媽祖神像，請到艋舺街上奉祀香火，船主起帆回程時行進艱難，遂請神諭，知是媽祖有意留臺濟民，因此再度將神像請回艋舺。

乾隆十一年（1746年），艋舺地區的商行共同捐資，於直興街建媽祖廟，名為「新興宮」。嘉慶十八年(1813年)，新興宮遭祝融之禍，道光五年(1825年)重修。

昭和十八年（1943年），日本官方因為開闢防空道路，徵收土地，拆除新興宮，遂將神像及神器暫奉於艋舺龍山寺後殿。

二次大戰結束後，日本人返國，新興宮信眾在西門町成都路西門市場旁找到奉祀弘法大師（即日本真言宗創始人，傳說中製作日文字母「平假名」的空海大師）的臺北弘法寺作為新廟址，1948年將寄放於龍山寺後殿的媽祖神像遷入，並將弘法寺更名為新興宮，後改名為臺灣省天后宮，表示本廟繼承舊時的省城大天后宮之餘緒，1967年因台北市由省轄市升格為院轄市，故改稱臺北天后宮，因在西門町一帶，人稱西門町天后宮、西門町媽祖廟。

後來，有信徒被弘法大師託夢，據說弘法大師神諭，此廟本為其寺，臺灣日治時期結束後雖改奉媽祖，仍應該祀奉弘法大師神像，以示紀念。後廟方從之，於側殿奉祀弘法大師。也因為側殿奉祀弘法大師的原因，本廟的日籍觀光客很多。

參拜流程 ：

（1）玉皇大帝（2）天上聖母（3）觀音菩薩（4）關聖帝君（5）地藏王菩薩（6）弘法大師（7）福德正神（8）虎爺（9）弘法大師立像（10）菩薩石像。"
Hung-Sheng Lin,6 個月前,5,
王靖邦,6 個月前,1,"神桌上的紅色濕巾！之前是只要有奉獻就可以拿的！
今年確要另外給20元?那也沒關係,但不知情的人確被廟方像小偷一樣抓手並值問！~太離譜了！"
Logan Saunders,6 個月前,5,"寺廟出奇地靠近繁忙的旅遊西門區。

這裡的建築絕對漂亮。燒香是這裡的一大儀式。

免費進入。

5/5。強烈推薦。"
Sam Lin,6 個月前,5,好地方
kylin zh,6 個月前,5,太喜歡這裡了，有香及金紙，也有平安米替代金紙做環保，平安米還能再捐贈出去。廟方也願意幫忙化掉以前的平安符，真的是很棒的廟宇，營業時間到晚上也非常方便
Fred,6 個月前,5,第一次來拜就靈驗，到現在也10年了
"林, 紫菀yuanstyle99",6 個月前,5,靈驗
Cornelius Piros,7 個月前,5,歷史悠久的廟宇，供奉著海神媽祖，內部裝飾華麗，外觀色彩繽紛。該寺建於1746年，由中國福建漳州和泉州的移民商人捐資建造。與邦加龍山寺、邦加祖師廟並列清代台灣三大寺之一。
Sunshiny99 Hsu,7 個月前,5,
威進,7 個月前,5,
劉小丸子,7 個月前,5,請問有沒有幫忙祭改嗎
shaowei Huao,7 個月前,5,
徐小虎,7 個月前,5,"近300年（1746）古蹟屹立在西門鬧區..👍
點燃心中明燈，祈求健康平安的信仰中心🤓
祝願中華民國國泰民安，風調雨順🙏 …"
Hector Lin,7 個月前,4,
羅一景,7 個月前,5,"台北天后宮祀奉天上聖母，在成都路上，隱身再眾多店家之中，我買東西來附近，就近來跟媽祖請安，媽祖很慈祥很好聊，但是管理員們就____。我想說求個籤，攪動籤筒>抓起一把放下>來回幾次想要找出最突出的籤。管理員或義工就很緊張得跑來教我不能這樣求籤喔：「先生不能這樣，你這不是卜卦」百年前桶會壞掉。於是我跟媽祖告辭說聲對不起：）
我對於管理員或義工無法與您同心，感到一點點難過，希望大家都有很好的態度來執行自己的工作🥹"
蔡阿勳,7 個月前,5,天后宮古老的建築很美好的地方.
Bonnie,7 個月前,5,隱身在大馬路旁，多年來經過就是不曾入內。有緣人指引之下，一入內彷彿與世隔絕，別有洞天，香火鼎盛。
林子貴（厭世肥宅）,7 個月前,3,沒人情味
Sere na,7 個月前,5,
黃菜鳥,7 個月前,4,
妙力淨香團特派員,7 個月前,5,"評論代表： 木星🪐
心得：每當生活卡關，都會來天后宮求保庇，感謝媽祖讓我事業上更有長進，今年順利接任淨香團的我，帶著香氣加持的馬桶清潔球來還願淨香🙏讓已經頂級乾淨的廁所，更成為信徒不得不上的聖地～最後，懇請各位大德不只注重心靈上的潔淨，也要注意馬桶的乾淨，善哉善哉！ …"
柯yy,7 個月前,3,在這參拜了40年，近年供桌上的竊盜越來越頻繁，前次在地藏王殿被偷走整包藍莓，前日在玉帝殿又被偷走整盒櫻桃，向廟方反應未果，覺得失望。希望廟方可以重視並有所作為，才不會讓肖小更肆意妄為！這裡應該是要有正向的力量，我們誠心拿好的供品來供奉、捐獻，卻懷着害怕被偷竊的心，供養着肖小。有困難的人可以向廟方申請我們捐獻的急難救助，而不是用不正當的偷竊行為，神佛都看在眼裡。
蔡榮治,7 個月前,5,為道教媽祖天后道場。是台北市信仰中心之一。
Ryan Lin,7 個月前,5,🙏🏻 …
Democrazy Chen,7 個月前,5,270年前建立的台北天后宮，香火鼎盛，入門進去開闊左右，參拜虔誠，祈禱新的一年，順心健康。
Alice Huang,7 個月前,5,
TONY YAN,7 個月前,5,
小三,8 個月前,5,
Ms.Ringo蘋果小姐,8 個月前,5,"🙏很有緣份的一個地方
🙏裡面有非常多尊神明
🙏有270年的歷史
🙏可以選擇要紙錢或者平安米祭拜 …"
JJS,8 個月前,5,"寺廟乾淨整潔。
令人驚嘆的建築。
它位於西門町步行區的中間。"
chungwei Sun,8 個月前,5,鬧中取靜的清淨地
David,8 個月前,5,媽祖娘娘保佑大家平安快樂健康！
陳零零Zeros,8 個月前,5,
Rakko,8 個月前,5,"廟門不大，裡面別有洞天，看完廟銘，發現台北天后宮有270年歷史，原址在艋舺淡水河盼，後來道路拓寬，搬遷至現址-日本弘法寺，難怪裡頭有空海大師雕像
廟內主祀玉皇大帝、天上聖母、觀世音菩薩、關聖帝君、地藏王菩薩、空海大師，香火鼎盛，平日香客絡繹不絕
廟內舊建築、碑文保留古色古香，很有特色，廟埕內水池壁上，供奉福祿壽三仙，不細看看不出來 🤔
廟內提供香火結緣品，時尚貴氣，很跟著流行 …"
Teresa,8 個月前,5,今天農曆十六，天后宮人漸多，每逢初二、十六都會到這來拜拜，喜歡這的環境，若是早上來，可聽到頌經，真的感覺蠻好的❤️
阿光（曙光）,8 個月前,5,
JJ LIN,8 個月前,5,身心安定，好棒
DY,8 個月前,5,"是一間有很多神明的廟，位於西門町的精華區，門口看起來可能感覺廟的規模不大，但實際走進去別有洞天，進去後往關聖帝君那邊走進去可以看到拿香跟金紙的地方，接著就可以開始參拜了，參拜的路線圖都有貼在點香區域的地方，一共六炷香，順序如下，如果擔心拜錯的每個香爐下面也有貼心的放上數字-
1玉皇大帝-要從右側的樓梯上樓參拜
2天上聖母-一樓正中間
3觀音菩薩-一樓正殿右側
4關聖帝君-一樓正殿左側
5地藏王菩薩-往右側金紙爐的方向走去
5.1弘法大師-參拜但不用插香
6土地公土地婆跟虎爺-一樓最左側
這樣都拜完才是參拜結束。"
Kevin Chang,8 個月前,5,
Jason Chang,9 個月前,5,心靈的寄託，台灣人的心理醫師
cody chen,9 個月前,5,
Yuan K,9 個月前,5,萬華老廟👍 …
park John (제프리삼촌),9 個月前,5,雖然不大，但我很喜歡西門町市中心寺廟的氛圍。我向佛菩薩許願，讓我發財
Ying Jen Huang,9 個月前,5,"天后宮離西門捷運站不遠，原為日治時期興建的弘法寺，光復後改為奉祀媽祖的天后宮。今日弘法大師於側殿受人參拜，大殿入口旁還有＜弘法大師行狀曼荼羅＞畫軸。在微笑台灣網站，有篇＜不存在其他宮廟的神祇，台北天后宮「弘法大師」消失20年，一場託夢重新受供奉＞，摘錄自《從弘法寺到天后宮：走訪日治時期臺北朝聖之路》一書，對此歷史及沿革，有詳細說明。
觀察到天后宮欄杆上有數個水泥圓球，已有歲月痕跡，應該是舊時遺留之物。大殿上方的富麗堂皇的藻井為螺旋狀，中央有太極二字。
從二樓的玉皇殿往前看，拜殿山背的懸魚，是一紅一白的胖蘿蔔。福德正神與地藏王菩薩看起來是日式風格，福德正神龕下的虎爺笑容滿面，很是可愛。平日的午後，廟內香客不少，靜靜的捻香或擲筊；走出廟外，回到時尚流動的西門町，廟裡廟外好像不同時空。（2022.11.4）"
Deric Wu,9 個月前,5,位於西門町地區，主祀媽祖娘娘，香火鼎盛，幾乎每次有到西門町，只要有時間，都會特別去跟媽祖娘娘與眾神明菩薩請安問好^^
Typing El (迋啉脩椕),9 個月前,4,台北天后宫位于台北市原来最繁荣的地区西门町内，这一带古地名叫作艋胛，公元1952年该庙才由艋胛街新兴宫改称今名，庙内尚存有清康熙五十七年（公元1792年） 由无锡匠人铸造的古钟，以及嘉庆二十五年 （公元1820年）巧匠雕制的八仙香炉，足证艋胛初开发之际，该庙便已存在。
བཀྲ་ཤིས་བདེ་ལེགས།,9 個月前,4,2022年10月30日重訪
Fede Torri,10 個月前,5,令人驚嘆的。
Da LIN (LIN),10 個月前,5,
MS520 A,10 個月前,5,"西門台北天后宮眾神明神威顯赫👍
謝謝神明保佑我們一家平安健康🙏 …"
JS Leu,10 個月前,4,清朝時期已興建的廟宇，因故搬遷到西門町的成都路上，古色古香的！
verna Liu,10 個月前,5,非常棒的百年媽祖廟值得朝聖
Chisheng Kuo,11 個月前,5,
Chen Amy,11 個月前,5,
Agustin Che,11 個月前,5,
Lucas KAO,11 個月前,5,燈光亮麗，佈景輝煌，給人尊敬又生生不息的氛圍
阿爾,11 個月前,5,
Rex Chou,11 個月前,4,天后宮是供奉媽祖的廟宇，如果你有在台灣到處走走就可以發現台灣到處都是媽祖廟，算是台灣蠻大的信仰對象。
Cheng,11 個月前,5,踏入廟宇內心隨之平靜，磁場能量強大，每隔一段時間就會來淨化身心❤️
貓烏,11 個月前,4,
有騰蔡,11 個月前,5,很喜歡的一個地方
Sean Yeh,11 個月前,4,
Nancy Chang,1 年前,5,
LUKE TSAI,1 年前,5,
Liu Jerry,1 年前,5,地方的信仰中心
Sanong Kesonr,1 年前,5,是一位非常優雅的觀音女神。在這個崇拜的日子裡，我看到了酸性太陽。我越發覺得自己的心膨脹了很多。
Lhong,1 年前,5,天上聖母娘娘慈悲靈感🙏 …
潘巧巧,1 年前,4,很有歷史的廟宇
Pan Jack,1 年前,4,1967年 天后宮
江麗玲,1 年前,5,西門成都路～萬華區的媽祖廟，香火鼎盛。
歲月靜好,1 年前,5,"初次參拜，也是不經意經過被吸引入內，這才知道原來西門町還有如此規模壯觀的古蹟寺廟，見許多信徒手提十入盒裝的生雞蛋來參拜，原來是福德正神土地公座下亦有奉祀虎爺將軍。歡喜祭拜各尊神像，滿載滿滿能量。台北天后宮無疑是一處在喧囂城市中，可以瞬間淨化心靈沉澱內心雜質的好場域。2022.07.14

臺北天后宮，原名艋舺新興宮，俗稱西門町天后宮、西門町媽祖廟，是位於臺灣臺北市萬華區的天后宮，主祀天后媽祖，廟址原為日本佛教真言宗之弘法寺。該廟前身新興宮肇建於清乾隆十一年（1746年），原址為艋舺直興街（今貴陽街與西園路交叉口，青山王館附近），1943年被日本政府徵收，檀越將神暫奉於艋舺龍山寺，1948年進駐西門町。

「拜金虎爺，乎你金好野」，因「虎爺」台語發音相近「好野」，被人們視為可以「增進財運」，再加上「虎爺咬錢來」而相信其有咬錢納財之福，因此虎爺被視為具有財神的神格。"
Janet Lee,1 年前,5,廟方有確實執行實聯制，入廟之前還會消毒手部，廟內很乾淨、整潔。氣氛肅穆莊嚴。
灶門振豪,1 年前,5,拜媽祖
Tristan Chen,1 年前,5,很平靜莊嚴的寺院🙏 …
Nico,1 年前,5,
林新弘,1 年前,5,
文焜周,1 年前,5,
許廷安,1 年前,5,
alex tu,1 年前,5,
Lisa,1 年前,5,我和家人在這座寺廟祈禱多年。
陳明達,1 年前,5,撫慰心靈的宗教中心，安靜且平靜的氛圍，就座落在繁華的西門町內，疫情期間入廟要量體溫跟消毒
陳彥勳,1 年前,5,媽祖婆及眾神很溫暖，給人一種被照顧到的感覺！此外，廟內十分莊嚴且富麗，著實為西門町ㄧ鬧中取靜之心靈綠地。
christ jesus,1 年前,4,
江佳蔚,1 年前,5,籤詩很靈驗
BunBun,1 年前,5,
TIAN TIAN,1 年前,4,百年文化資產
陳大興,1 年前,5,莊嚴，寧靜。神聖的信仰。平安，健康，喜樂。台灣加油！
啊啊啊,1 年前,5,"我很慶幸在我確診的前2天有去看歌仔戲，現在只能看著窗外發呆

聖母看這邊，請救救可憐的孩子，放我出去！
最後祝聖母生日快樂"
ㄙㄟˋㄙㄟˋ,1 年前,5,"媽祖生日快樂！
我很慶幸在居隔前兩天能看到歌仔戲
現在只能在家看窗外的樹了"
王瓊瑜,1 年前,5,人民心中的信仰。新世代與歷史的融合。
郁升,1 年前,5,媽祖慈悲
WENNON LEE,1 年前,5,台北天后宫，原名艋舺新興宫，俗稱西門町天后宫、西門町媽祖廟，與艋舺龍山寺、艋舺祖師廟與艋舺青山王館直接合稱為“艋舺四大廟，觀光客或香客可以很容易的依照標記順序參拜！非常貼心！香火鼎盛！
lee wei yi (壹尾魚),1 年前,5,心誠則靈 有拜有保庇
陳將楷,1 年前,5,社區信仰中心
Johnnie Hsieh,1 年前,5,莊嚴華麗
小盧,1 年前,5,
sofia shen,1 年前,4,
花輪哥,1 年前,5,這個宮廟的媽祖最靈驗，這是可以被驗證的，只要心誠必定靈驗
真李,1 年前,5,"很漂亮的古廟,我很喜歡鯉魚池"
I-Kue,1 年前,5,廟內規劃動線還不錯
Celine,1 年前,5,
Terry Chiang,1 年前,5,在車水馬龍的西門町鬧區，還可以看到乾隆年間建的廟宇，真的很棒，有拜有保佑喔。
Mal,1 年前,5,懷念
Eric Lee,1 年前,5,
秦慶松,1 年前,5,大年初二去参拜，門口防疫作為不錯，服務的年輕人很有禮貌，初二信眾比較少。
JAMES LIU,1 年前,5,"很棒 不經意不會進來這裡
但這裡具有豐富的歷史與痕跡，值得來這裡走走
但沒有停車位，建議停在峨眉停車場再走過來"
小猴王,1 年前,5,
Jenny Wang,1 年前,5,
Areyou Chen,1 年前,5,"古蹟
媽祖廟"
陳志鑫,1 年前,5,
amazing 2000,1 年前,4,熱鬧的西門商圈，臺北天后宮矗立於此地近三百年，看著歷史的變遷，街景變遷與建築物的起落，陪伴著台北人走過許多歲月點滴。
吳蕙旻,1 年前,3,
Wen Cheng,1 年前,5,恩主公保佑
靖菱瑛,1 年前,4,很有歷史的廟宇，雖然是前移過來非現址，但仍能發掘許多歷史的軌跡
Ben W,1 年前,5,在熱鬧的西門町中藏著一座莊嚴和溫暖的媽祖廟，在學生時期就深受媽祖娘娘的照顧，只要有去西門町就會去台北天后宮膜拜，感受媽祖娘娘的慈悲又可以從中感受到內心的平靜，希望有緣的遊客也可以多多的去照訪台北天后宮，或許會有不小的收穫。
曾啟祐,1 年前,4,過往日本廟寺與近代媽祖廟的組合
廖翊婷,1 年前,5,"求籤問題疑難雜症來這裡就萬事如意！
很準喔喔喔喔喔喔喔喔！"
111 shin,1 年前,5,"突然出現在城市
一進去就很寬敞
我可以在年初訪問
我希望你有一個美好的一年🙏"
Devil Evil,1 年前,5,莊嚴靜心，有拜有保佑
Chicheng Yeh,1 年前,5,宗教傳承的典範
陳訢瑜,1 年前,3,很臭
Nagi凪,1 年前,5,
ben two,1 年前,5,古廟，小時候常去拜拜，正殿是媽祖，觀世音菩薩，關老爺，上殿是玉皇大帝+三官大帝，偏殿是地藏王菩薩，土地公，弘法大師。
游文龍,1 年前,4,位置在繁華的成都路51號，山門就在商業區的店面中間，不注意一晃就會路過，惟有進入才發現別有洞天，廟埕不大，神像眾多法相莊嚴，裝飾是金碧輝煌，香火鼎盛，樑柱薰陶的黑亮。沿革誌記載台北天后宮原名新興宮，主祀天上聖母媽祖，1746年建於艋舺淡水河畔，1943年道路拓寬遭到拆毀，神像轉移至龍山寺奉祀，而現址於1910年設有弘法寺，奉祀弘法大師即日本高僧空海大師，1948年神像遷入合祀，1967年更名為台北天后宮。
yujen lee,1 年前,5,
蕭媛元,1 年前,4,臺北天后宮，原名艋舺新興宮，俗稱西門町天后宮、西門町媽祖廟，是位於臺灣臺北市萬華區的天后宮，主祀天后媽祖，廟址原為日本佛教真言宗之弘法寺。西元1952年更名為台灣省天后宮。其後本宮遭祝融焚燬，於西元1959年天上聖母壹仟年聖誕紀念日由眾信士捐錢輸力重建廟宇，並於西元1967年配合台北市改制院轄市稱「台北天后宮」。
陳財長,1 年前,4,每天早上我都會去拜一下。而且講真的頗靈的！
Yong-Wei Chen,1 年前,5,
n93i my,1 年前,1,"為什麼安光明燈看不到自己的名字？
什麼叫做我們看不到？
其他宮廟都看的到我們自己的名字。
是不是只收錢不辦事？是廟店嗎？
對七八十歲的老人需要這麼兇嗎？態度極差！"
許智堯,1 年前,5,供奉媽祖，是佛教信仰中心，香火鼎盛。是老的廟宇。
俞文王,1 年前,5,
