name,setTime,star,content
晴奈,5 個月前,5,"停車有看到收費停車場牌子，騎乘機車最方便 公園外有一排機車停車格。
入口有賣古早味叭噗冰淇淋🍦的阿姨
太熱可以買一支解渴。（平日我就不知道有沒有來販售）
離入口處不遠公園內也有公共廁所🚽
公園內這裡好多種類的花及樹木都有人專門在照護蠻漂亮的！
公園內也有籃球場空間！ 假日去時候 都是親子時光 好多小孩真熱鬧。
公園內也有溜滑梯那些設施。
適合家庭日來賞花 也能 讓孩子放電好去處！
也很多賞花的民眾 拍照📷有的步道點花開的很美 要拍照就有點擠…
有看到民眾 帶著野餐墊野餐 跟悠閒的躺在樹下 真不錯👍🏻

這裡推薦適合跟爺爺奶奶孫子，小家庭共處家庭日的好地方。
超像迷你小型的陽明山花園的👍🏻"
魔人啾啾,5 個月前,5,"非常美的公園
很推薦
很美麗"
James Lu,5 個月前,5,
Jayce,5 個月前,5,
dan wu,5 個月前,5,小而美的花園，推薦來走走～
tammy,5 個月前,5,謝謝志工們用心維護
韓岱倫,5 個月前,2,
張星星,5 個月前,5,散步賞花的好地方
淑婷廖,5 個月前,5,喜歡這裡，又能讓孩子放電，又有地方讓爸爸媽媽放鬆！
鍾妏涓,5 個月前,5,很漂亮的公園
廖登貴,5 個月前,5,
歐俊緯,5 個月前,4,
Vicky168 S,5 個月前,3,
童迺迪,5 個月前,5,砲帳花開得很漂亮
徐明輝,5 個月前,4,
張琦,5 個月前,5,假日遊走賞花曬日拍照好去處
吳嘉祿,5 個月前,4,
TY C,5 個月前,3,植物很美。但是人工設施太多
周正旻,5 個月前,5,
翊倫,5 個月前,5,位於鶯歌老街附近的永吉公園，是一個老少咸宜的地方，老人家散步有櫻花、炮仗花步道、小朋友有玩沙區、玩水區、盪鞦韆、旋轉溜滑梯等等玩沙區也有小部份遮蔭處，旁邊有6個水龍頭、2個古早打水器，盪鞦韆有5個，還有2個旋轉平台，溜滑梯有3個，看起來應該是三層樓高的旋轉式溜滑梯，還有一處攀爬網，還有一個小型蓄水池，夏天應該是很多小朋友，整體小朋友遊戲區還算是豐富的，周邊散步的區域也很多，讓老人家不會太無聊，也是有地方散步的，但缺點就是廁所非常的少，要排很久，以及週邊沒什麼車位，一個收費停車場，假日60/時，扣除這兩點，其實真的不錯！
邱文和,5 個月前,3,"免費入園
園區雖小，但綠意黯然"
李張,5 個月前,4,很漂亮的一座公園、花開盛美也有藍球場，遊樂場、花美盛開、是賞花的好去處，但廁所只供一間太少了吧！等恩太久了
阿新哥,5 個月前,3,小而美，園區雖小花卉還不少，花季可以走走還不錯。
小江江,5 個月前,5,
陸癸榮,5 個月前,4,美麗的小公園炮仗花開滿園。
anita jen,5 個月前,5,
chingfu penn,5 個月前,5,
林樂娟,5 個月前,5,
Jeny Yu,5 個月前,5,非常漂亮的公園，適合小孩老人休閒玩樂、散步、曬太陽、賞花、拍照打卡的好地方！開心
林艷英,5 個月前,4,"3/17造訪永吉公園，這是一個花團錦簇的公園，並且有許多兒童遊樂設施。 旁邊的停車場很貴，平日一小時60元，假日180元/小時。
此時炮仗花整個公園爆開，還有櫻花，紫藤，地中海合歡。 園內佈置許多花海隧道很好拍攝。"
郭加祿,5 個月前,5,好玩！籃球場蓋好了可以來打球了喔
楊明川,5 個月前,4,"入口標示可以清楚一點
外地人比較好找"
benjiliao,5 個月前,2,"砲藏花期 很多人來到這裡賞花
但整個公園被建造中的東西包圍 只有一小條路可以進來
附近也只有一个停車場 警察也不讓人在停車場前等 一直要大家離開 變成交通非常臨亂 就算停的很遠 由於前面的路只有小小一條 又加上施工 而且會經過的都是大客車 行人行走非常危險
實際進到公園後發現 其實花區沒有很大

推薦騎車來 開車來會生氣"
Jessica Liu,5 個月前,5,
張玉霞,5 個月前,4,雖然公園不大，交通方便，滿園花開，人潮眾多，適合親子，老弱來。
張若麗,5 個月前,5,
C. H. Huang,5 個月前,5,
王小英,5 個月前,4,很棒啊，廁所在加油在大點就好了，不好停車
和興陳,5 個月前,4,櫻花 炮仔花很漂亮
凱莉,5 個月前,5,鶯歌永吉公園，炮仗花開的真漂亮，載朋友來看，又同時看到櫻花，花美心情美，人也美美的。
ㄚ娟,5 個月前,5,滿美的公園
BEN LO,5 個月前,5,超美的公園，非常的乾凈，步道規劃完善。
王詩姍,5 個月前,5,
江羿霆,5 個月前,4,很多花
HX,5 個月前,5,"春天來臨，新北市各地的花卉開始逐漸綻放。在這個季節裡，一種特別的花卉——炮仗花，成為了市民們最熱門的賞花目的地之一。無論是在公園、廣場、或者是街道兩旁，都可以看到綻放的炮仗花。

走在廊道上，彷彿置身於一場非凡的煙火盛宴。綿延不絕的炮仗花串成了美麗的花海，宛如一朵朵紅橘色的花束綻放在陽光下，令人心情舒暢。此時走在花園中，可以聞到花的香氣，也可以聽到蜜蜂和蝴蝶的低語聲，真是一個美好的季節。

除了炮仗花之外，新北市還有其他的花卉盛開。如繡球花、桃花、杜鵑花等等，都吸引了眾多的遊客前來觀賞。無論是市區還是山區，都可以欣賞到各種不同種類的花卉，為春季增添了無盡的生機和色彩。

在這個最精彩的賞花時刻，讓我們一起放慢腳步，欣賞這些美麗的花朵，感受春天的氣息，讓生活更加豐富多彩。"
張綺纖,5 個月前,5,"每年春都想去走一走，因為砲仗花開的很美。
其他時候也有兒童遊樂設施值得家長陪著孩子、或是在林蔭步道裡面散散步
,球場也變成室內的了。防疫期間發現有洗手的地方很棒"
高篤司,5 個月前,4,
lulu昱瑄,5 個月前,5,
林琬蓁,5 個月前,5,里長非常的用心佈置非常值得一遊真的很漂亮
好聰明,5 個月前,5,公園區內到處開滿炮仗花，有愛心、有圓形、各式優美的造型，令人心情歡樂、喜悦，真讚！
ci chen,5 個月前,4,
謝長志,5 個月前,5,前天網上介紹，正好老友家後面，所以相約2023.03.15到此一遊，據友告知此公園是永吉里里長在維護，值得推薦的是很讚的里長，炮仗花只是其中一項，其他如照片所示，我只能説盡職的里長，謝謝提供一個很棒花園。
Kyle Wu,5 個月前,5,
Yangming,5 個月前,5,
校條祭,5 個月前,4,
chun-chung meng,5 個月前,5,
王雅惠,5 個月前,5,
RURU TZENG,5 個月前,5,
廖彥婷,5 個月前,5,
孫進勇,5 個月前,4,小而美的公園充分利用地形+上用心管理是休閒散步好地方。
姿芸li,5 個月前,5,
林修,5 個月前,5,
Hsin Ta Chou,5 個月前,4,
林忠信,5 個月前,5,
林金來,5 個月前,4,老少年齡均適合憩息的公園。
Hsing Er Li,5 個月前,5,因炮仗花吸引眼球而來，第一眼映入眼簾是遊樂設施上滿坑滿谷的人群，尤其是小孩的喧鬧聲.繞過遊樂設施才發現別有洞天的步道，步道旁種植多樣時令的植物，期待另一個花季的光彩！
陳元平,5 個月前,5,"230311 前往
剛好炮仗花及櫻花季

滑梯很強，沙坑和盪鞦韆也不錯玩
規劃的相當不錯，有很多椅子可以休息
但附近遮蔽物不多
夏天熱天需要考量一下
附近車位也不多
整體來說不錯"
LC Lee,5 個月前,3,
黃小華,5 個月前,5,
項籍（西瓜太郎）,5 個月前,5,
張紫綾,5 個月前,5,
Wu Verbal D.,5 個月前,5,花見
林政傑,5 個月前,5,
王天成,5 個月前,5,
劉帥良,5 個月前,4,
葉政勳,5 個月前,5,美麗的花，但是人太多了，拍照不易，要排隊
秀玲,5 個月前,5,大自然還不錯
楊秀錦,5 個月前,5,超美公園（永吉里長用心經營），有三D彩繪，兒童遊戲場，籃球場-----值得一遊
Tai Ming Lin,5 個月前,5,
pan lihua,5 個月前,5,規劃完善，管理用心，可惜部分遊客素質差
廖一如,5 個月前,5,很多種類ㄉ花又好走好逛的景點唷...
王淑惠,5 個月前,4,
吳蕙玉,5 個月前,4,"今天去鶯歌陶瓷博物館
有經過永吉公園開滿炮仗花
人也蠻多的，附近沒看到停車位
所以只能眼睜睜的看著
歡喜拍照的人們⋯"
董羽軒,5 個月前,5,規劃很好，鶯歌最多人去的公園
曾小閒,5 個月前,5,小孩有得玩，大人賞花趣，超推薦的公園
水木之目,5 個月前,5,
Ylin Q,5 個月前,4,小朋友跟大人都可以來這裡賞花拍拍照，只是假日人很多，想要拍到好照片可能不容易～
Lawrence Hsu,5 個月前,5,
劉Emily,5 個月前,5,"炮杖花真的好漂亮！
現在正開，大家要把握時間去朝聖！"
賴光隆,5 個月前,4,
朱華桂,5 個月前,5,洗手間男女同一間太少很不方便
Colon Wang,5 個月前,4,喜歡
"林怡君 Yi-Cung ,Lin",5 個月前,5,夜間也很美喔！鞭炮花、櫻花在三月份開滿滿的，可以來賞花。小朋友也很適合來喔～有沙坑，還有水龍頭供應。
呂書諺,5 個月前,4,
蘇士牆,5 個月前,5,
美智鄭,5 個月前,4,
林老太,5 個月前,4,
黃冠澂,5 個月前,4,公園很大種滿許多花卉，也有兒童遊戲區及籃球場，旁邊有停車場方便停車，很適合一家大小來走走。
陳炳欽,5 個月前,3,就是一般的公園
鍾海齡,5 個月前,4,
周正涼,5 個月前,3,它是個小公園。裡面種了蠻多的炮仗花費，還有少部分的櫻花。在盛開的季節裏，還是有些壯觀。逺觀像舞龍一樣。只是人潮太多了。拍照會有些影響。
鄭至成,5 個月前,4,
Wang marco,5 個月前,4,廁所少了點
陳進清,5 個月前,4,
pingu,5 個月前,5,
何春清,5 個月前,4,
Irving Wu,5 個月前,4,廁所只有一間男女共用。
范裕翔,5 個月前,3,
王強楨,5 個月前,4,
蔡駿逸,5 個月前,4,
Nguyen thi Thoi 2,5 個月前,4,其實這一個小公園是一個多元性的親子公園，是很適合一家老小來此同遊同樂的公園，所有的設備都可以讓大家盡情的享受各項活動的樂趣，而且遊戲中絕對安全的啦！，所以是絕佳的親子公園，唯一美中不足的是，它的停車位太少讓來此走春遊玩的人他的停車位太少了，讓人家時常因停車位沒有而敗興而歸了，而且它的入口在馬路上要出園回家做車子很方便是不錯，但因馬路上的車子多會造成行車不便，所以在這裡的馬路要大條點及停車位要多增設點。
張亦風,5 個月前,5,公園腹地大，不同區域分隔，不顯擁擠，高高低低階梯，有作3D彩繪，也有炮仗花拱門，很有特色的地方公園，因為花季到來，車潮人潮湧動，在預期之內。很好的體驗
林添錡,5 個月前,4,
Ilana Plopsky,5 個月前,5,
李清祥,5 個月前,5,
YA Sunday,5 個月前,4,"鐵路遊-鶯歌
坐火車到鶯歌轉F656約15分鐘
炮仗花和櫻花之都很美
適合拍照打卡的好地方
也有大型溜滑梯和籃球場
也有休閒乘涼的座椅
規劃維護的非常完善"
Hsinyu Sun,5 個月前,5,週六下午三點半去，人山人海，停車場要排排排排隊，但很漂亮～
gd938,5 個月前,3,
Cindy,5 個月前,5,
阿修,5 個月前,5,"📍鶯歌永吉公園 / 新北鶯歌。
112.03.10公園裡的炮仗花、櫻花雙花綻放中！
美美的炮仗花拱門隧道，喜氣滿滿！地上也有許多3D彩繪~
-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：新北市鶯歌區鶯桃路294號。
⭐營業時間：24小時開放。
⭐門票：免費。
⭐有收費停車場。
⭐拍攝日期：112.03.10。
----------------------------------------------------------------------------------------- #鶯歌永吉公園 #永吉公園 #永吉公園炮仗花
#新北景點 #新北 #鶯歌景點 #鶯歌 #新北旅遊
#炮仗花 #炮仗花海 #賞櫻景點 #新北特色公園"
Eric Kao,5 個月前,5,
Robert Lo,5 個月前,5,非常喜歡的公園
詹志松,5 個月前,5,"櫻花及炮杖花很漂亮
公園整理的很乾淨清潔"
wenyu chen,5 個月前,4,"真適合各個年齡層的地方，拍照地方也多
只是入口地方有鐵皮圍起來可能正在施工吧
可能不是在地人，有稍為找一下入口"
Wade Wang,5 個月前,5,
李筱玲,5 個月前,5,
MR HUGO x雨果先生,5 個月前,5,公園挺大的，周邊也有汽機車停車場跟位子，不過在道路上如果前方需要等停車格，整條路就會動彈不得，裡面車不僅出不來，外面車也會因為後面排了一堆車龍退讓不出去
李均恩,5 個月前,5,
姚玖岳,5 個月前,3,小而美的公園
Otto Hsieh,5 個月前,5,維護很好、設施新鮮，有廁所。
Esther Hao,5 個月前,5,這裡兒童設施多元，很適合兒童玩
林吟品,5 個月前,3,
Jeffer Lee,5 個月前,3,公園有點小
Lung kuan Chen,5 個月前,3,
羅趴趴走,5 個月前,5,公園腹地廣大，花開滿園！讚
Melissa Chen,5 個月前,4,"小孩放電的不錯選擇
大人拍網美照的地方
至鶯歌博物館或老街時，可以順道一訪"
陳清鋒,5 個月前,5,很棒的地方
Anton A,5 個月前,4,還不錯 公園很多話可以看 老人居多 假日可能更多人
柳清吉,5 個月前,4,
YuTing Lin,5 個月前,5,
Yu-Rong Hsu,5 個月前,5,
詹麗卿,5 個月前,5,炮仔花和櫻花盛開真美還有無障礙步道還有籃球場紳士休閒的好地方
葉世根,5 個月前,3,
賢財王,5 個月前,5,
湯美貞,5 個月前,5,"公園管理的很棒炮杖花和櫻花開得很美,很值得來拍照走走"
Jasper,5 個月前,5,"鶯歌著名公園
佔地蠻廣的
歷年來都有小小花展
平日皆有一點點人潮
大媽特多😂😂
閒暇無聊可以來逛逛"
吳敬文,5 個月前,5,"花很美，很多人來拍照。
遛小孩很不錯。"
Reyyang Bai,5 個月前,5,112/3/9目前炮杖花盛開很美喔。
吳孝育,5 個月前,5,
PPing HSU,5 個月前,5,很棒的公園，腹地廣大，公園地形層層疊疊，步道規劃完善，常有工作人員巡邏，非常乾淨整潔。二三月就看櫻花及炮仗花，可以一邊賞花一邊散步，慢慢走下去還有健身器材，羨慕附近住戶，走出家門就能賞花
柯立全,5 個月前,5,
Cayetana,5 個月前,5,鶯歌永吉公園位於新北市鶯歌區鶯桃路294號，是一個美麗且寧靜的公園。這個公園有著豐富的植物、花草，以及很多3d畫，非常適合散步或是慢跑。如果你正在尋找一個舒適、放鬆的地方，鶯歌永吉公園是一個不錯的選擇。
孫俊雄,5 個月前,4,
Willy Lyu,5 個月前,5,
Tim Dai,5 個月前,5,
林玉菁,5 個月前,5,好美
澎澎,5 個月前,5,花美!地方不大。
吳信忠,5 個月前,4,很不錯賞花的好地方，雖然公園不大，還蠻有特色的，公園對面有傍車場，停車很方便。
Jing,5 個月前,5,鶯歌永吉公園是新北市鶯歌區的一個美麗公園，擁有豐富的自然景觀和多樣化的娛樂設施，吸引了許多當地居民和遊客前來遊覽和放鬆。公園內有許多活動區域，包括籃球場、網球場、兒童遊樂場、自行車道等，讓您可以盡情地享受運動和娛樂。此外，公園還有美麗的湖泊和茂密的樹林，讓您感受到大自然的美妙和安靜。不僅如此，鶯歌永吉公園也是當地居民喜愛的散步和晨運之地，您可以在這裡呼吸新鮮的空氣、欣賞美景、放鬆身心。總之，鶯歌永吉公園是一個充滿活力和自然氛圍的公園，無論您是想要運動、娛樂或是享受大自然，都是您不可錯過的地方。
Jacky Kao1969,5 個月前,4,小巧玲瓏、老少咸宜滿載花朵的公園，值得來訪！
曾春美,5 個月前,4,"好棒的規劃
花型美 環境保持乾淨
里長會不時騎車觀注
來参觀的旅客有沒有使壞
若太靠近花怕花被毀損
都會在旁提醒跟介紹

好棒
居民的福氣"
曹瑋珊,5 個月前,5,
吳亭樺,5 個月前,5,小朋友放電的好地方…
吳玉麗,5 個月前,3,
劉凱迪,5 個月前,4,整體遊樂設施規劃不錯，小孩可以玩1～2小時，但附近停車位不足，機車容易被人插入造成刮傷，還有廁所男女共用只有一間，這個很不OK。
李旺樹,5 個月前,4,
張正宏,5 個月前,5,
張友安,5 個月前,4,
王照雄,5 個月前,5,
Chao-Chuan Shih,5 個月前,2,腹地不大，人太多
邱文瑞,5 個月前,5,
陳再生,5 個月前,4,
melon K,5 個月前,5,櫻花＋炮仗花齊開， 美!
王淑娟,5 個月前,1,
魏榮任,5 個月前,4,
黃小玲,5 個月前,5,愈來愈棒的公園
James Chen,5 個月前,5,
Jack Ao,5 個月前,5,景觀不錯
悟路騎途,5 個月前,5,
chimng chung wu,5 個月前,4,公園小小的但是設施維護很好旁邊有一個收費停車場 只是旁邊應該是捷運工程施工要注意安全
董效牧,5 個月前,5,
林群烈,5 個月前,4,
Yanjin NG,5 個月前,5,
周耿旭,5 個月前,5,
吳讚賢,5 個月前,5,
張文雄,5 個月前,4,
陳妙貴,5 個月前,5,
cm ko,5 個月前,4,
Chris Tsai,5 個月前,5,3/4已有炮仗花及櫻花盛開可以觀賞
Roland T,5 個月前,5,很漂亮的一個公園，感謝當地的里長和里民們很用心維護。
