name,setTime,star,content
一匹狼,2 個月前,5,休閒散心好地方
peter pan,2 個月前,5,
chienjen chen,2 個月前,5,
Sabrina Chiu,2 個月前,5,有許多新建、新穎的攀爬架、平衡、旋轉遊具，假日午後人不多，分散使用時遊戲品質佳，附近的垃圾桶因丟棄的食物散至地面，有些不衛生，希望到訪的民眾能一起愛護環境，遊具旁有公廁，明亮方便，停車位足夠，過了小橋就是海岸風景區，散步看海相當愜意。
洪尚明,2 個月前,5,
Candywhat,2 個月前,4,
Hui Ling Lin,2 個月前,5,
Wilson Ryan Chung,2 個月前,5,
國騰廣益,2 個月前,3,
Vincent Jia,2 個月前,5,
Ting-Wei Huang,2 個月前,4,散步吹風看海 很放鬆
王昭民,2 個月前,4,改善很多，很乾凈，值得一遊
Kalthy Huang,2 個月前,5,適合騎腳踏車~
Wayne,2 個月前,5,
老k師傅,2 個月前,5,
吳清華,2 個月前,5,
吳錦煜,2 個月前,3,
王秀茹,2 個月前,4,
奈良いたち,2 個月前,5,近期整治得相當乾淨美麗，適合騎腳踏車看夕陽與夜景。
Ming-Yang Lu,2 個月前,4,整理的很漂亮
冰菁黑杰克,3 個月前,4,今非昔比，不一樣的感受，環境有整理，設施齊全，家人出遊，單人放空，兩人放閃都很適合
巫金發,3 個月前,5,
bessel huang,3 個月前,5,"鳥叫聲, 環境美, 有咖啡館, 有停車場, 有腳踏車出租, 有涼亭, 有運河."
Charlene Liu,3 個月前,5,規劃的很棒！從這裡可以近距離看到海，很舒服放鬆的地方！
晶世駭俗,3 個月前,5,適合親子，全家單車共遊，即有美景又好玩的公園。
啊彥,3 個月前,5,
鄭彼得,3 個月前,5,
bakery abc,3 個月前,5,非常漂亮~
陳勇任,3 個月前,5,
Nguyễn Thiện Đạt,3 個月前,5,
Jason Wu,3 個月前,4,
張春暉,3 個月前,5,清晨或傍晚散步海邊，隨人想像的意境都有。
魏麗珍,3 個月前,5,"濱海運河風景區，位於新竹17公里海海岸線上。占地範圍感覺非常廣闊，園區還有一條其他地方比較少看到的運河也可以坐在岸邊感受大海傍晚可以欣賞到美美的落日餘暉
景區內有乾淨的洗手間，停車場
路過時，不妨進來，吹吹海風丶看看海"
袁聖紘,3 個月前,5,
林小令,3 個月前,4,
蔡裕仁,3 個月前,5,
林煒彬,3 個月前,3,
Hale Chiu,3 個月前,3,夕陽西下，環境差。
shaywie222,3 個月前,5,
陳秋月,3 個月前,5,
吳俊學,3 個月前,5,
吳怡之,3 個月前,5,景色不錯 乾淨 適合孩子玩耍 適合騎自行車
ERIC FAN,3 個月前,5,運動散步的好地方
恰恰、,3 個月前,4,垃圾場好臭好臭好臭
黃永旭,3 個月前,4,
jusmema,3 個月前,5,不錯的親水景點，趁現在人還不多可以多多體驗
飛行鳥,3 個月前,5,
kk877329,3 個月前,4,
林小鳳,3 個月前,5,"新竹港南運河公園是一座以生態復育和環保綠地為主題的公園，位於新竹市北區，是當地居民及遊客休閒、散步、單車運動的好去處，以下是此公園的特色：

1. 生態豐富：公園裡有許多植物與動物，如紫背天鵝、蒼鷺、白隼、赤腹龜鷹、螃蟹等，生態豐富。

2. 環保建設：公園運用石子、花崗巖、綠樹等天然材料，最大程度減少對環境的破壞，並設立養護和回收設施。

3. 周邊景點：公園周邊有許多著名景點，如新竹市立動物園、竹塹城、新竹漁港等。

4. 家庭娛樂：公園裡有許多適閤家庭休閒的設施，如兒童遊樂場、室外音樂舞臺等，讓家人一起遊玩度假。

5. 健身步道：公園裡面有許多健身步道和設施，如籃球場、健身設施、棋手沙盤等，是健身愛好者的去處。"
溫存洋,3 個月前,4,從這裡來也能接往自行車道，（附近建了一座雷達可以來看他旋轉。112/5/2更改雷達已經撤了)，也有鳥友放飛鸚鵡，太陽西下能看夕陽。
phương trần,3 個月前,5,
陳國華,3 個月前,3,
Chih-Bin Huang,4 個月前,5,偶爾來看看海不錯
Mada Ayap,4 個月前,5,
楊敬人,4 個月前,3,
tahsin lee,4 個月前,4,"很多停車位，免付費，有自行車步道，接竹北濱海車道。
Ubik車栓多，車況不錯，面海左邊有樹蔭，帶點東西吃，沒有賣食物的公園，很乾凈。"
Kai Chuang,4 個月前,5,
Douglas Lee,4 個月前,4,
一茄一會-ET,4 個月前,4,這裡有廁所～～太讚了
謝佳璇,4 個月前,4,放鬆好去處。
Bebop Biba,4 個月前,4,
Pony Wu,4 個月前,5,
史義雄,4 個月前,4,看夕陽餘暉，聽海浪聽音
REIN Force,4 個月前,5,停車場夠大 兒童遊樂設施也都全新的，有涼亭廁所運河看到有人悠閒釣魚，走過一座橋就可以看到海岸線傍晚時看夕陽的好地方。
Pessach Rubin,4 個月前,4,對於那些在該地區的人來說，值得一遊
林俊宏,4 個月前,3,
美莉喬（Joya）,4 個月前,5,
Tina Yeh,4 個月前,4,
"吉祥傳統整復推拿,内政部頒技術士-針推康復博士生",4 個月前,4,源遠流長，亭宇拱橋，秋分春分好處所。
Chris Ho (康和期貨何志鵬),4 個月前,5,
han na,4 個月前,5,
Afsd Af,4 個月前,4,
TienCheng WU,4 個月前,3,
楊健隆,4 個月前,4,
Net Huang,4 個月前,5,輕鬆悠閒的地方，還可以騎單車
Chieh-Yang Chen,4 個月前,3,
Saick Tang,4 個月前,5,很舒服的騎車地點，有綠色隧道有微風，很適合全家大小騎車慢遊
呂鈞堂,4 個月前,5,
Win,4 個月前,5,"平日的時候幾乎沒有人，超空曠，超舒服。
假日多的導覽小火車，非常推薦本地外地的人。"
Evan Ho,4 個月前,3,
LUNG YUNG,4 個月前,5,春暖花開的季節 在港南運河公園 ，有許多的偽出國像巴里島 發呆亭 ， 可以讓遊客在那邊休閒及野餐 ， 很適合慢活散步的地方 ，港南運河園區內部有四隻猴子看看誰會找得到，我目前跟他取名叫大四喜，很可愛喔， 另外有深情夫妻的情人石，還有港南運河若是有小船的話會更棒，就像泰國小河川 的小船，在小船可以賣些東西，若是假日有小船可以載運客人遊河 就像中國的古鎮老街一樣，可以觀賞兩岸的風景，及觀賞一些鳥類， 聽大海的浪濤聲 ，看看17公里蔚藍的海岸上騎腳踏車的人來人往， 增添港南運河的的河景，希望大家一起來推廣在地旅遊。       3Q室內設計    祝各位旅途平安快樂
熊霸,4 個月前,4,
alex chen,4 個月前,5,乾淨 有風 有海 不錯的環境
NAN-HONG KUO,4 個月前,5,看海地點
史奴比,4 個月前,5,
王觀宇,4 個月前,5,
PRIME ORANGE,4 個月前,5,腳踏車~
馬娟娟,5 個月前,4,清境優美
龔逸婷,5 個月前,4,設施完善，但⋯風好大
Yuhsun Lin,5 個月前,5,17公里海岸線路邊的公園，可以休憩也有洗手間。
潘國彬,5 個月前,4,
Emenyeh S,5 個月前,4,"廣闊
停車方便"
王翔,5 個月前,4,
陳建豪,5 個月前,5,
Line群發,5 個月前,5,
田志章,5 個月前,5,
ALIN A,5 個月前,4,"一條小小河道，兩旁一直在整理
種植的樹，逐漸增多，腹地也有一直延生"
劉純泉,5 個月前,5,家族旅遊好地方
蔡小豪,5 個月前,4,很空曠，風很大
Han,5 個月前,4,"騎自行車的人很多
舒適的公園"
邱顯龍,5 個月前,5,很不錯的風景
振隆賴,5 個月前,4,
扇子,5 個月前,5,悠閒的地方，可租借Ubike騎17公里海岸線，但常常都租借一空，需靠運氣。
許育翔,5 個月前,5,
Sway Huang,5 個月前,5,
kevin Liu,5 個月前,5,美麗的運河
Abo Lin,5 個月前,5,有海邊自行車道，可借ubike，全長可騎十幾公里。
黎偉旬,5 個月前,5,岸邊捕魚！
劉永隆,5 個月前,4,
Luis Chu,5 個月前,5,經常來的 休閒 散步運動 非常值得推薦
chin chin,5 個月前,5,
張純銘,5 個月前,5,免費停車，還可以租腳踏車，還有遊樂設施可以溜小孩
謝玉萍,5 個月前,5,運動
吳炳賢,5 個月前,5,有好玩的滑步車場地，很接近17公里海岸線，可以看風景，推薦！
Nick Yang,5 個月前,5,遊樂設施多樣，而且不是傳統的罐頭設施，而且旁邊就可以看海
Tony Chiang,6 個月前,5,就是風大了點
黃朝賢,6 個月前,5,香山濕地，東看山小，西望海大，市外桃園，風光無限。
Howard Shi,6 個月前,3,
Pei Jun Ye (小兜),6 個月前,5,
aronron,6 個月前,5,
姜梅英\,6 個月前,5,港南運河公園非常棒的設施
chihwei Yang,6 個月前,4,
Derek Tsai,6 個月前,1,
范銘雄（貝爾）,6 個月前,5,
傅方介,6 個月前,4,
陳白毛,6 個月前,4,不錯 可以帶小朋友走走晃晃
pek cheng siew,6 個月前,5,
溫濟民,6 個月前,5,適合帶小朋友一起來玩和騎腳踏車。
sky lian,6 個月前,4,
張宸源,6 個月前,5,"適合來拍照留念的地方
一邊欣賞海景
看著夕陽餘暉
呼吸著海味"
Tony Tony,6 個月前,5,清靜，優美，拍照打卡景點。公園邊有附設ubike腳踏車，適合全家大小假日踏青好去處。
沈欽權,6 個月前,4,
郭偉安,6 個月前,5,
賴把把,6 個月前,5,漂亮
張禾,6 個月前,5,晚上看星星
李機,6 個月前,5,
張顥瀚,6 個月前,5,海邊天氣涼爽
Dean Hum,6 個月前,5,小孩放電的好地方，玩到不想離開~
Sorry Lu,6 個月前,5,
Terrence TW,7 個月前,3,看還散步騎自行車的好地方
羊Rayray,7 個月前,5,遛小孩好去處
元元,7 個月前,5,
林曉慶,7 個月前,4,
rendell paulo,7 個月前,5,玩得很開心..
黃可馨,7 個月前,5,冬天風大。有youbike可租借騎車遊覽，還有兒童遊戲設施的公園讓兒童遊玩，帶毛小孩來也不用擔心，因為有有垃圾桶跟廁所。風景美，可散步觀浪，適合全家大小來休閒遊玩。
徐健中,7 個月前,3,
趙宏仁,7 個月前,5,
何慶章TACO天帝終極戰士赤血,7 個月前,5,親子好地方
Zoe H,7 個月前,5,
簡志帆,7 個月前,5,讚讚
引子,7 個月前,5,
pinga Knut,7 個月前,5,海濱步道走起來很舒服，雖是陰天海風也很大，但防風保暖做好其實是散步的好天氣，看著海浪和寬闊的海面，心情會舒坦起來。
Alan wu,7 個月前,5,
佐藤真依,7 個月前,4,
나,7 個月前,5,停車場很好。設施乾淨，想看竹北附近的海的話順便過來一下也不錯。
popinjay chang,7 個月前,4,平日沒什麼人，可以來這邊看海放空，是個舒服的地方
溫德璋,7 個月前,5,
Jeremy Cheng (鄭人豪),7 個月前,5,
劉芳語,7 個月前,5,環境很乾淨
ho chen,7 個月前,4,風景優美，很清幽的地方，還可以騎腳踏車
David Wang,7 個月前,4,
hsieh james,7 個月前,5,
鄭德鴻Cheng Te hung,7 個月前,5,"可以借ubike,不想租腳踏車就到這裡借吧，免費停車，直接騎南寮18公里海岸線"
張立騏,7 個月前,4,
Cheetahx Wang,7 個月前,4,
Jason,7 個月前,5,
3分之1的喜歡,7 個月前,5,沿著海岸線騎腳踏車，累了停下來在這邊拍照也很棒
Jessica Liu,7 個月前,5,環境很乾淨舒服，好像可以沿著步道騎腳踏車，車位很多，可以帶小孩來放風，可以看海！
Stan Yang,7 個月前,4,
無名小卒浮游（無名小卒）,7 個月前,4,兒童遊戲區多樣性保養不錯，也有廁所以及海岸風景
Wen Ching Lee,7 個月前,4,
廖致理,8 個月前,4,
邱淑華,8 個月前,4,
陳美蓮,8 個月前,4,"#新竹景點
#港南運河風景區

走過連天拱橋
一望無際的無敵海景🌊
不時還有漁船駛入遠方的南寮漁港🐟
波光潾漓的運河
別有一番風味🎈

新設立的兒童遊戲區
小朋友應該無法冷靜
必定大玩特玩囉！❤️
旁邊有新建好的洗手間🚻
也有停車場🚘
挺方便一家老小
趁著好天氣🌞
走走逛逛~
."
恐龍（恐龍）,8 個月前,5,很寬廣但是車道設計不佳很危險
KT Wang,8 個月前,4,
陳鈺清,8 個月前,5,
許博傑,8 個月前,4,
泳源（A Yan）,8 個月前,5,功德山 大光師父帶領各地信眾 前往新竹港南運河公園灑大悲咒水濟度十方苦難眾生 很殊勝喔
羅士朋,8 個月前,4,公園乾淨舒適，但不能用明火喔
8 00,8 個月前,5,漂亮的好地方
何靖茹,8 個月前,5,附近方便停車，還有乾淨的廁所。傍晚看夕陽的好景點，適合散步和騎自行車的地點。
郭銘書,8 個月前,4,
陳小明,8 個月前,4,
彭英傑,8 個月前,4,景色優美，空氣清新，唯獨東北季風太大了
Elson Chin,8 個月前,5,
Allen Tsou,8 個月前,5,
洪崧祐,8 個月前,5,"111.12.10下午造訪了新竹市香山區海埔路600號的＂港南運河風景區＂！
濱海運河風景區，位於新竹很有名的17公里海海岸線上。占地範圍感覺非常廣闊，園區還有一條其他地方比較少看到的運河哦！你可以坐在岸邊感受大海的雄偉壯闊丶好天氣之傍晚分你還可以欣賞到美美的落日餘暉。
園區內有兒童遊樂設施，由於腹地廣大丶加上又臨風景優美的17公里海岸線，建議你租借腳踏車（或電動自行車），因為從此地往南約20分鐘就可以到達香山濕地，觀賞都市人比較看到的寄居蟹丶彈塗魚⋯等！
新竹風大，加上冬天寒冷，建議你冬季造訪時一定要加穿保暖丶防風衣物，如果逛累了可以到附近咖啡廳（目前只看見拉菲爾Cafe咖啡廳，以後也許會多幾間也不一定），餓了園區內有家＂港南風景區餐廳＂，外部造型和內部裝設，感覺還不錯，（因為當天沒在那裡用餐所以菜色部分無法向大家推薦！）
風景區內還有家氣派非凡的婚宴會館，叫＂艾茉爾婚宴會館＂建議如有被邀請到這邊參加婚宴或活動的人，可以提早個一兩個小時欣賞風景區的種種哦！
區內有洗手間，111.12.10照方式去年停車是免費的。可以幫你省下不少停車費！下回有路過時，不妨進來，停好車子，逛逛週邊丶吹吹海風丶看看海，喝杯咖啡暖暖身吧！"
陳莊勝,8 個月前,4,
Huayang Lin,8 個月前,4,
吳啟睿,8 個月前,3,
MOUMEANTS,8 個月前,5,令人驚嘆和放鬆的海邊景色
jerry chung,8 個月前,4,
李有財,8 個月前,3,"寛廣水道！散心健走！
風清幽美！親子騎車！"
Ann Charmaine Ting,8 個月前,5,
家瑋,8 個月前,5,看海好景點，停車方便，且有廁所
Ching-Yun Chu,8 個月前,4,
Wind Man,8 個月前,3,很單純的海岸風景，幾乎沒什麼特色，也沒什麼令人覺得不錯的搭配設施，環境清潔需加強。
Q Q鄭仙民,8 個月前,4,
David Wen,9 個月前,5,好久沒來港南了，想不到假日人山人海，這邊散散步，吹吹海風，有咖啡廳，有公廁，有一點玩樂設施，還不錯
周ㄚ祺,9 個月前,3,
kaikai,9 個月前,5,很美，很適合漫遊騎車
方志文,9 個月前,4,慢活放空吹吹海風~~~
楊宗奇,9 個月前,4,
Brady Peng,9 個月前,5,遊具蠻好玩的，可以讓小孩放電，也有大人可以坐著休息的地方，也有免費停車場和乾淨寬敞的廁所
Chia-Chieh Chang,9 個月前,4,蠻多小孩的遊樂設施，停車也方便，但是樹蔭比較少，夏天來要注意
曾幃華,9 個月前,3,
Jase Wu,9 個月前,5,
Patrick Kuo,9 個月前,1,
yuma chang,9 個月前,5,
楓子,9 個月前,4,海景田野棒
Msa cheng,9 個月前,4,規劃得很好，廁所也很乾淨。
林錦堂,9 個月前,5,環境乾淨，散步，遛小孩都不錯。
江冠綾,9 個月前,5,
鄭永祥,9 個月前,4,
曾耀德,9 個月前,5,
布布可絲,9 個月前,4,
曾令德,9 個月前,5,
彭子源,9 個月前,5,環境好，適合親子散步
Grasse Love,9 個月前,5,
Kenny Fu,9 個月前,5,
高文彬,9 個月前,4,風景優美
李鴻仁,9 個月前,4,環境整理的很好，真不錯！但電動車路線毫沒規劃，有些車還橫衝直撞，經常聽到急煞車聲，行人要自求多福囉！
林怡欣,9 個月前,5,
efi chiu,9 個月前,4,"港南運河公園，是最佳漫步
沿岸綠廊觀賞絕美日落的
美景。

*UBIKE，但不多大概只有8台

*廁所很乾淨

*有很大的免費停車場."
張EV,9 個月前,3,
蔡怡萱,9 個月前,5,開擴
妞小,9 個月前,5,遊具蠻新，有廁所停車場，樹蔭座椅，建議小朋友穿長褲來，才能玩空心溜滑梯。
ZZ SU,9 個月前,5,
PJ wei,9 個月前,5,一個可以欣賞海景，又可以讓小孩放風的好地方
Tyson Yang,9 個月前,5,適合大型活動的地點！
小白,9 個月前,2,很多電動腳踏車駕駛人不會互相禮讓。
盧彥伯,9 個月前,5,超棒的點，有一整片大海可看，有步道可以散步，有餐廳，有涼亭，環境太好了。
KUEN,9 個月前,4,
Harry Yeh,9 個月前,5,一座臨海的公園，人造運河南北貫穿。西岸賞海景，東岸樂享芬多精。東岸座落許多的峇里島風涼亭，在涼亭中休息、野餐、賞河景，十分舒適。東岸也有許多兒童遊樂設施，因此歡笑聲不斷。公園以及廁所都維護得很乾淨。停車場空間很大，且免費停車。西岸有自行車道，行人若在車道上行走，要多注意前後車輛的動向。
Oscar Loya,9 個月前,5,
James Lee,9 個月前,5,
徐進欽,10 個月前,3,
廖運堂,10 個月前,5,
陳鴻平,10 個月前,5,
Chih Chun Chen,10 個月前,5,風很大，但環境整潔。
阮子凌,10 個月前,5,舒適，就是爽
Bianz Bhobhon (LISA),10 個月前,5,夕陽真的很美❤❤❤美麗的夕陽🌅
Wade Chen,10 個月前,5,
黃偉晉,10 個月前,5,
江威毅,10 個月前,5,海鰻漂亮der馬～
chou jason,10 個月前,4,
yeh ricky,10 個月前,4,餐廳不錯
Sekai Lee,10 個月前,4,地點蠻偏僻的，但有自行車步道＆Ubike可以借，騎車時可以看海很舒服。
盧啟良,10 個月前,5,
Shihching Chang,10 個月前,3,腳踏車休息一下
Jhecheng Jao,10 個月前,4,
鄭登登,10 個月前,5,小朋友天堂，大人散步
owen yang,10 個月前,4,乾淨，景優，值得一遊。
今年夏天,10 個月前,5,停車位很多很方便停，周圍整理得很乾淨，有孩童可玩的遊樂設施，或者來這裡野餐、到堤防上看海散步都很放鬆，值得一來
呂忠憲,10 個月前,5,臨海運河公園，附近有腳踏車租借，老少咸宜適合簡單出門踏青行程
張原菘,10 個月前,5,
Yu Lin,10 個月前,5,
Casper Keller,10 個月前,5,
莉薈謝,10 個月前,4,
徐銘鴻,10 個月前,4,
kevin liu,10 個月前,5,重新整理過非常舒適乾淨
寶哥,10 個月前,5,超棒的散步景觀以及夕陽西下
Lu Wei Chi,10 個月前,3,似乎沒有在管理公園 除了撿垃圾的 很多地方都年久失修
星星狗,10 個月前,4,
張志成,10 個月前,5,很棒的休閒景點👍👍👍👍👍 …
Raymond Lee,10 個月前,5,南寮騎腳踏車會經過的小公園，有公廁很乾淨
家岳陳,10 個月前,5,
lisa weng,10 個月前,5,
Don Lin,10 個月前,5,
詹峻濱,11 個月前,5,
Peter LIN,11 個月前,5,
陳璽文,11 個月前,4,
何春炫（宣晟油漆 仿清水膜 開店diy 特殊塗料 視覺設計）,11 個月前,5,
吳凱蒂,11 個月前,4,
Tseng Sunteen,11 個月前,5,具有多樣化的遊具、大間的公廁、方便的停車位。旁邊也有單車租車店，租完單車就可直接騎上17公里海岸線單車道，看海景吹海風，十分方便。
伯俊李,11 個月前,5,可以租UBIKE腳踏車、也能租四人座電動車，旁邊公園很多適合小孩的遊樂設施。
勝彥（LOOK ROAD）,11 個月前,5,"非常棒的地方，旁邊有特別的小孩遊戲區
，建議在南寮漁港租車後騎過來，因為這邊租車的只有一間，網路評價也不好，自己是沒在這邊租啦"
廖葆真,11 個月前,5,新竹晴天看夕陽最佳地點，來了兩次都被驚豔
jason chiang,11 個月前,5,
Jess Blue,11 個月前,4,有遊戲區還不錯
林文約,11 個月前,5,
陳雄龍,11 個月前,5,放風的好去處
新祥發大藥局新祥發大藥局,11 個月前,5,地震後的夕陽
Ying-Hao Chu,11 個月前,4,騎單車的好地方
廖威翔,11 個月前,5,
徐素琴,11 個月前,5,
Pinya H,11 個月前,5,不用門票，但擁有百萬夕陽
Ronnie Lo,11 個月前,5,
Su Hsia Chan,11 個月前,5,可以來看看，划舟，騎車，遛孩，慢走都不錯
柯光慶,11 個月前,4,
apber Huang,11 個月前,5,這地方經過整治工程改善後，環境變美變優了，可以看海聽濤、散步騎車，整個17公里海岸線的質感提升不少。
skyforce Shen,11 個月前,5,很適合騎腳踏車的地方，不像南寮人太多，又難停車，這邊停車位也不少且也可以租腳踏車來騎，非常推薦。
劉國驊,11 個月前,4,在這裏散步很悠閑。
澤澤（yk6yk6）,11 個月前,5,巧遇螃蟹～騎車走路要多注意地上的小生物
cheng en LEE,11 個月前,5,
Yumi Chen,11 個月前,5,
YuTang Huang,11 個月前,4,
巫大少,11 個月前,3,
Lawrence Audio,11 個月前,5,絕佳的看夕陽地點，停車方便，除了海岸外，還有運河、咖啡廳與公園。相對於擁擠的南寮漁港，這邊更能讓人放鬆心情。
廖文祺,11 個月前,4,欣賞日落的好地方
莉雅,11 個月前,5,
Sean Lee,1 年前,4,不錯
高詠勝,1 年前,4,黄昏前風景實在是太棒了  可以在來欣賞
Kerry,1 年前,5,"很適合來看夕陽的地方

停車方便、有涼亭有椅子、有樹蔭、有洗手台（洗手間看起來還沒開放）。

停車場旁邊有觀景台、餐廳跟咖啡廳，適合一家大小出遊的好去處，過橋可以看運河跟180度海景，可以租腳踏車在沿岸享受風景。"
林棟俤,1 年前,3,
張學涵,1 年前,5,帶小孩運動玩耍放牛吃草的好地方，廁所乾淨也方便，夏季較熱多帶水給小孩們補充水份。
吳東翰,1 年前,5,
蔡淑琴,1 年前,5,好
黃大爺,1 年前,4,腳踏車，滑板車，大人小孩，大狗小狗都好玩的的地方。
陳奎佑,1 年前,5,騎車經過很漂亮
邱俞凱,1 年前,5,騎車觀賞風景吃吃美食的好地方
Josh,1 年前,5,假日休閒度假，小孩放電的好處去
Scott Chang,1 年前,5,
Wery Wt,1 年前,5,
莊玉琴,1 年前,3,
Nick Lin,1 年前,4,
Coolio Lin,1 年前,5,非常舒服美麗的地方 但比較適合秋天去 熱RRR
彭雨晴,1 年前,5,夕陽的很美
吳宣廷（小宣）,1 年前,5,很美的一個地方
Ting,1 年前,4,
黃詠宸,1 年前,5,
verity許僅英,1 年前,3,
蘇秉團,1 年前,4,停車方便，車位多。
A-lieh Ho,1 年前,3,
David Ho,1 年前,5,風景優美，拍照好看，環境乾淨
黃淑惠,1 年前,1,一今天夕陽被烏雲罩一半美中不足1
Jhih-Cyuan Shen,1 年前,4,
JOSH LIM,1 年前,5,
蘇珊儀,1 年前,5,
Yunghsu Chen,1 年前,5,
星雲風,1 年前,5,騎腳踏車很好。
Mickey,1 年前,5,晚上發呆宵夜的好地方。
詹志偉,1 年前,5,
康雄,1 年前,5,"休假出來運動一下,騎腳踏車逗風趣"
蔡濬廷,1 年前,4,漫步在海邊，觀看夕陽美景的好地方
Archer Feng,1 年前,4,景色不錯，硬體沒有維護得很好
熊國棟,1 年前,3,
姜玉麟,1 年前,4,
藍永吉,1 年前,5,
葉天任,1 年前,3,像是新整建的公園，樹木還小小棵
Jason,1 年前,5,有著很不錯的海景，可以一邊騎自行車，運動看景色，但是相對其他遊客（電動車），會在道路上加速猛衝，希望政府單位規劃行人專用步道，讓人車分離。
石光郎（正義聯盟）,1 年前,3,收費太貴、停車收費也貴！
Jake Chang,1 年前,5,
張文正,1 年前,4,可以看海、看夕陽，是騎單車以及傍晚散步的好地方，沿運河旁還有很多涼亭可以休息，規劃的不錯，不過，好像還不完整，還有如果維護好一點會更棒。
黑化的騎乘手,1 年前,5,
蕭明忠,1 年前,4,
張智億,1 年前,4,值得推薦
Ching-Chun Hsiao,1 年前,4,
韓文彥,1 年前,5,
鄭順斌,1 年前,4,
阿易,1 年前,4,
平解,1 年前,4,
魏明龍,1 年前,4,
何青山,1 年前,3,
KUN,1 年前,4,停車方便，但沒什麼值得看的景色
玲噹,1 年前,5,設施椅子多，但無飲料販賣，遮陽處太少，綠茵處天暗有些危險！
BRIAN LIN,1 年前,4,
賴洸鋐,1 年前,5,
蕭榛嫈,1 年前,4,地方很大，腳踏車道路面平坦，風景優美，但是遮蔽物相對少，建議涼爽一點的時間再來
嘉軒,1 年前,5,整治的很漂亮 停車方便 風景超讚
David Kwan,1 年前,3,
陳晏忠,1 年前,5,
Tim Chen,1 年前,4,
L IN,1 年前,5,風景迷人，環境整潔，自行車道規劃完善，停車方便。
黃鈺淳,1 年前,5,
tony chou,1 年前,3,風景區
莊源標,1 年前,4,
Hero Hero,1 年前,5,臨近的停車位比較少，走幾步路也可以停到其他停車場，算便利。整理過後的公園早上有不少人慢跑與單車經過。可以看海的不錯景點。
吳小綠,1 年前,5,好地方來吹吹海風，看看夕陽。記得走的時候帶走自己的垃圾喔👍👍 …
詹姆士,1 年前,5,免收門票就是好
