name,setTime,star,content
水也上遊。圓滿生活美學。慈玲（Ann）,8 個月前,5,
Coco俞示芬,8 個月前,5,沒有人車的喧囂，適合放鬆放空放狗的地方，草地很大，可惜沒有厠所
抹茶,8 個月前,5,
林金盆,8 個月前,4,新良人工濕地位於卑南溪與鹿寮溪會合口處之浮覆地，原是雜草叢生，排放養出及民生廢水的低窪地，為解決瑞隆和瑞源兩個村的養豬戶及住宅的污水問題，進而興建此濕地。但在八八風災時受到毀損，原有的水鳥生態，也了無蹤跡，歷經兩期工程，於2012年完工啟用，並在2013年由縣政府移交管理至鹿野鄉公所，範圍約14公頃的大型濕地親水公園，如今迎回小鷿鷈回來築巢育雛，人工溼地找回了原有的自然生態。
黃芝瑜,9 個月前,4,"是污水處理設施所以有點味道
不建議一個人自己逛，因為場地太空曠了，所以意外的會有一些壓迫感，而且也有點危險，但晴天的時候和朋友一起散步是不錯的選擇，逗留時間不會很長，比較適合當長途的休息點"
用腳量台灣,9 個月前,5,很漂亮
tsongpu yeh,9 個月前,4,散步溜小孩的好地方
Wen Tsung,9 個月前,5,
陳釗釗,9 個月前,4,
雷聰輝（雷功）,10 個月前,4,
菜雞,10 個月前,5,風景好
Harry Hu / Edison Tours,10 個月前,5,如果你熱愛大自然，台東Riff Valley的鹿野濕地是值得一去的地方。在廣闊的綠色自然區域旁，濕地周圍安裝了許多可愛美麗的藝術品，使濕地變得更加熱鬧。而濕地裡最特別的角色就是趴在湖中央的超級可愛的粉色河馬，這裡絕對是來鹿野濕地最受歡迎的拍照地點。
王玉珠,11 個月前,5,
李俊龍,11 個月前,5,"再次等到美麗舒涼的天氣，迎著風騎著歐兜邁，愛到那就去那。我已經不再年輕了，就該明白我早已經～不是超人，不能整日疲於奔命，應該活得更從容⋯⋯
飯應一口一口慢慢吃，事要一點一點緩緩做⋯⋯"
Tammy Tien,11 個月前,4,"2021&2022的漂鳥197地景藝術
增加了新良濕地的知名度及可看性
值得一遊"
yt Lai,11 個月前,4,清幽靜謐，路標太小要注意導航
猜吧猜ㄧ,11 個月前,5,
Chris Tsai,11 個月前,5,
邱瑞雄,11 個月前,4,
林久勝,11 個月前,4,台東鹿野新良濕地～漂鳥197地景藝術1.粉紅河馬 2.蝴蝶來了 3. 無盡的流動
Hsiu Sure,11 個月前,5,
闞榆翔,1 年前,4,
