name,setTime,star,content
楊坤德,2 個月前,4,三重民眾的信仰中心，三級古蹟。
MARK CHEN,2 個月前,5,
葉庭嘉,2 個月前,1,"佔用車道，直接重新路塞到重新橋另一端
放鞭炮製造空氣污染
宮廟人員素質如此，拜的神明我想也不是什麼好東西"
陳冠雨,2 個月前,1,
翁薇涵,2 個月前,1,辦活動吵一整天，佔據車道，素質低落
duu jam,2 個月前,5,剛好遇到法會  特別的體驗
朱家億,2 個月前,2,有小公園
Alfa Chen,2 個月前,4,
Chiu Amanda,2 個月前,5,"很有歷史莊嚴的廟宇～乾隆年間建廟（1755年）主祀神農大帝（五穀大帝），所以街名五谷王北街。

因為是電影「當男人戀愛時」的場景💕
經過進來參拜，喜歡處處存在的古樸莊重，最近愛上有燈籠的廟埕。"
洪崧祐,3 個月前,5,
Winnie,3 個月前,5,
游名家,3 個月前,4,
楚庭shiny,3 個月前,5,"外面可以運動跟遊憩的公園，
裡面卻是歷史悠久的文化，藥王就在裡面幫你解謎惑"
黃桂芬,3 個月前,5,地方廟宇信仰
- Kinn,3 個月前,5,
fu chi,3 個月前,4,神農大帝，國訂古蹟
Kang Kang,3 個月前,1,李乾龍是幹話王
Kevin S,3 個月前,1,"叫李別在講幹話，
國民黨要是連三屆讓市長烙跑選總統，
選民ㄧ定會教訓國民黨"
Cheng Arthur,3 個月前,5,三重埔最出名的五穀先帝廟宇。
李雯雅,3 個月前,5,
KCat W,3 個月前,5,如此美麗的寺廟，有著獨特的彩瓦特色。非常推薦。
Minh Trâm,4 個月前,5,
Nina Lin,4 個月前,5,
"林, 紫菀yuanstyle99",4 個月前,5,
李謹臣,4 個月前,5,不錯。。。環境也好
singYi kuo,4 個月前,5,
Harry,4 個月前,5,非常漂亮的古蹟，神像也很漂亮，環境非常舒服
Vương Hào,4 個月前,5,
黎廉,4 個月前,4,"三級古蹟的廟宇建築。
藏身在水泥建築都市的古廟主神是神農大帝，建物本身有四層樓分別供俸不同神明也是在地的信仰中心。"
jeam Tseng,4 個月前,5,對面新開幕公園 兒童遊戲設施很好玩 小孩玩到瘋了
5顆星很珍貴,4 個月前,1,"第一次來拜拜，因環境不熟到服務處詢問
服務處的一位阿姨正在跟一位穿廟方志工聊天，等待聊了小許，我冒昧打擾了，廟方阿姨叫我等等（無言）
然後我就等他們聊完（聽內容屬於私事）
另外，雖然剪指甲很正常，但直接在服務處大剌剌的邊剪指甲邊回答香客問題，這感覺也太隨性了些"
洪進賢洪進賢,4 個月前,5,
劉文彬,4 個月前,5,先嗇宮為一棟三層樓殿宇。一樓為社教活動中心，兩邊分設圖書室、勵學室、閱報室，並定期舉辦晨間講道、社區登山活動、技藝比賽、婦女座談。原二樓奉祀黃帝，三樓奉祀主神神農大帝，民國八十四年十二月起，二樓改奉伏義聖祖、太上道祖、保生大帝，三樓加奉九天玄女、盤古大帝。兩廂都設有清靜客房，可容納３５０位香客住宿，並有數百坪寬闊的地下室。
Lena Chang,4 個月前,5,百年古蹟，廟宇十分古色古香且優美
林昀蓁,4 個月前,5,好的
anson lee,4 個月前,5,每月第三週日有在濟世（問事）
楊俊毅,4 個月前,5,先嗇宮為一棟三層樓殿宇。一樓為社教活動中心，兩邊分設圖書室、勵學室、閱報室，並定期舉辦晨間講道、社區登山活動、技藝比賽、婦女座談。原二樓奉祀黃帝，三樓奉祀主神神農大帝，民國八十四年十二月起，二樓改奉伏義聖祖、太上道祖、保生大帝，三樓加奉九天玄女、盤古大帝。兩廂都設有清靜客房，可容納３５０位香客住宿，並有數百坪寬闊的地下室。
Jiun-Han Lin,4 個月前,5,先嗇宮為在地人的信仰中心，宮內環境靜謐、古樸優雅，創建於清乾隆20年(西元1755年)，已有快270年的歷史。富有歷史紀念的匾額如匾中匾「先知先覺」、對場作、花磚牆、九龍壁等，都值得細細觀賞，推薦大家來走走。
青青,4 個月前,5,"三重早期每年大拜拜信仰中心
大街小巷流水席人聲鼎沸
攤販市集是大家在地的回憶
增添許多熱鬧氣氛"
李雅玲,4 個月前,5,古色古香，尤其這個268年的古廟，更有許多可看的地方，等你來走訪👍 …
艾法特,4 個月前,5,募集唸成「先嗇（ㄑㄧㄤˊ）宮」的好夥伴
Allen,5 個月前,5,廟
彭式均,5 個月前,5,百年古廟寺廟巡禮參拜神農上帝請安問好！~
陳豪豪,5 個月前,5,
Dean Tai,5 個月前,5,神龍大帝很靈驗，感恩庇佑
蔡明宏,5 個月前,4,莊嚴肅穆
晉茂根,6 個月前,4,位於新北市大都會公園左岸，該區現規劃為新開發市鎮，眾多建商進駐，大興土木，預售屋每坪售價落在65-70萬間，另先嗇宮供奉神農大帝，寺廟整潔清凈。
chung ping choy,6 個月前,5,
陳David,6 個月前,5,
楊蕙菱,6 個月前,5,
台唐橡膠張志鍇,6 個月前,5,
Tai,6 個月前,5,花燈漂亮。
徐誠德,6 個月前,4,友善的環境！有提供免費膳食。
Alan Chio,6 個月前,5,
廖仁傑,6 個月前,3,目前在宮廟對面有元宵燈會，適合去走看看
Rita,6 個月前,5,
Austin,6 個月前,5,很棒的地方，很大間，拜一圈下來有點累
bad cop,6 個月前,4,這間廟宇，是目前少有的多香爐類型，雖然有著參拜路線，但進去正殿之後就快不知道怎麼正確遵從，雖說如此，它的香火還是蠻鼎盛，加上新北燈會成員之一，它是個不錯的廟宇。
Ken Kuo,6 個月前,5,
黃彥文,6 個月前,5,
Lennon Wang,6 個月前,5,
jim Lee,6 個月前,5,
何鍾羚,6 個月前,5,
Pedro Martinez,6 個月前,5,
葉明哲 Victor,6 個月前,5,
蔡育豪,7 個月前,5,
陽二爺,7 個月前,5,放鬆心靈的好地方
孫順生,7 個月前,4,用心逛逛。
楊驥,7 個月前,5,香火鼎盛
周紀祥,7 個月前,5,
Wei-Hsuan Lee,7 個月前,5,三級古蹟，傳統且靈驗的大廟宇
張小馨,7 個月前,5,👍 …
張婉屏Rola,7 個月前,5,"新北大都會公園 附近
就有 兔子花燈可以賞～"
EDWARD LEE,7 個月前,5,
薛榮雄,7 個月前,5,
楊雅清,7 個月前,5,
DeathMan Huang,7 個月前,3,
Melody Feng,7 個月前,5,有神農 玉皇大帝 伏羲等神明
Joey Cheng,7 個月前,5,新北市三重區重要的信仰中心，每到年節都會來祈福參拜，也是政治人物經常造訪的廟宇。
風之玉,7 個月前,4,
Jeff Shih,7 個月前,4,
Lin Simon,7 個月前,1,
Natural Eyelash,7 個月前,1,都是工業區 工廠 很遭糕
Active One,7 個月前,5,
540 88,7 個月前,4,
M.T wang,7 個月前,4,先嗇ㄙㄜˋ宮，是位於臺灣新北市三重區二重埔五谷里的神農廟，廟身被列為新北市文化資產，擁有北臺灣最大的花磚牆，其祭祀圈還作為三重與蘆洲的行政分界。一般俗稱五谷王廟，「五谷王」也是當地的地名。
Shane WaNg (쉐인),7 個月前,4,
MAKOTO CHEN,8 個月前,5,
吾溢詳,8 個月前,5,超級棒
WS C (Wise Cheng),8 個月前,5,香火鼎盛有求必應
法拉,8 個月前,5,拜神農，四周意外空曠，本以為會有市場匯集，周圍新大樓一間間興建中
Han-uei Lin,8 個月前,5,
佩佩,8 個月前,4,週三活動牛排500元加一個配菜，很划算！ 甜麵包很好吃。
賴先生,9 個月前,5,從30多年前就很喜歡跟興穀國小的同學去先嗇宮前的廣場跟對面的公園玩。也都很期待每年的大拜拜跟夜市。小時候真的超熱鬧。現在40多歲了。只要大拜拜也是跟同事會去廟裡叁與。
Agustin Che,9 個月前,5,
WU JOYCE,9 個月前,3,三重二重埔文化最悠久的古廟，侍奉神農大帝。
Johnson Ho,9 個月前,5,"先帝明農。啟發羣蒙知樹藝。
嗇夫奉幣。告成百穀薦馨香。"
Jasmaie VV,9 個月前,5,
May Lin,10 個月前,3,"先嗇宮2百多年歷史,廟身被列為新北市文化資產，三重市民眾的信仰中心。看圖片很美的建築,一到現場發現大片的現代綠色玻璃(?)帷幕,廟裡可能為了避雨,加建了玻璃鋁製鐵製的支架跟雨遮,文化資產加建不需要通過審核嗎?失望."
妙法華,10 個月前,5,接電話工作人員大姐人很好，非常善良有智慧。教導我如何幫助弱勢，判斷真假，非常感激。
又又,10 個月前,1,有穿先嗇宮衣服的人騷擾欺負流浪動物，放狗追貓嚇弱勢的流浪貓，可能裡面沒正神或不靈了才容得下這種人
張季蓁多多,11 個月前,5,
鄭安琪,11 個月前,5,龍龜非常靈驗 謝謝神明保佑
基哥,11 個月前,5,
sinbin shih,11 個月前,5,小朋友放電好地方！
徐曉威,11 個月前,5,
張瑋,11 個月前,5,2022年8/25今天我第一次前來參拜進入廟裡感覺上心靈很寧靜也覺得很平穩，尤其是來拜了月老星君更讓我心中更是專注，所以下一次我還是會再來拜拜
曾粟傑,11 個月前,5,
Ryan Wu,11 個月前,5,有在濟世的神農大帝！非常靈驗，也是古蹟大廟，還有少見的盤古、伏羲、九天玄女！
蔡雄代,1 年前,2,
李定陸,1 年前,5,
Huang淑瑛,1 年前,5,"三重地區信仰中心,260多年的縣級古蹟,主神供奉神農大帝,廟宇莊嚴,清幽,入廟油然生出崇敬之心.
此時廟門隔馬路正在建照壁,及遊憩區."
arjyh chen,1 年前,5,
John su,1 年前,5,
楊姍茵,1 年前,5,主祀神農大帝配祀觀世音菩薩
Lhong,1 年前,5,五穀神農大帝很靈感、莊嚴🙏 …
陳嘉慶,1 年前,5,
陳洁萭,1 年前,4,
張佑祥,1 年前,5,清靜
錦儀陳,1 年前,4,
Sammie Hsu,1 年前,5,
You-Ching Shih,1 年前,5,很多人的寺廟！
chung wang,1 年前,5,
Willis Liao,1 年前,5,很準
陳澤潤,1 年前,5,農曆六月六日的法會辦的很棒
藍藍,1 年前,5,
陳翌葶,1 年前,5,
顏鈺展,1 年前,5,古蹟、保養的真好！讚！
榮,1 年前,5,神農 神獅
呂奇真,1 年前,5,
阿比比,1 年前,5,一柱清香、青煙裊裊，承載著無數人們對上蒼最深切的祈求，安定、溫暖的心靈寄託。
shichiuan Tan,1 年前,5,讓人心裡平靜的避風港
楊淳雅,1 年前,5,
Wan ting,1 年前,5,
幽靈馬車,1 年前,5,拜拜的好地方
王佑民（小奎的幻想天地）,1 年前,5,先知神農大帝
蘇淳富,1 年前,5,
張哲源,1 年前,5,
林宜鋒,1 年前,3,很棒
張家彬,1 年前,5,
宇恆,1 年前,5,還不錯
林侑閱,1 年前,4,明亮且廳前廣場大視覺佳
陳俊謙,1 年前,4,莊嚴神聖
Shine Chu,1 年前,5,
Monling Hshieh,1 年前,5,
王伯宇,1 年前,5,神農大帝真的都有在聽你說話，適時給予幫助，不過三分天，七分人，自立自強也很重要！
鄭竣能,1 年前,5,"很放鬆的地方🙏🙏🙏
月老神殿廟，非常靈驗哦 …"
Wisteria,1 年前,5,是文化資產，就拍這一張就好，這邊人很多
吳佳蘭,1 年前,5,
張志賢,1 年前,4,
