name,setTime,star,content
邱靜宜,4 個月前,3,園區內感覺沒什麼整理，門票有點小貴，園區內的餐點也不便宜，如果沒有蜀葵花應該不值這個票價
楊秀慧,4 個月前,4,
王士文,4 個月前,4,可愛的貓多
張淡惇,4 個月前,1,環境偏亂，水缸裡面都長青苔邊綠水了，園區偏小，沒有好好看別人的評論就去，因為看到網紅有拍影片介紹，所以去的時候覺得有點難過，門票費100覺得沒有到這個價值。
Lala Lo,4 個月前,2,園區不大，人太多
劉俊正,4 個月前,4,
Angela Chang,4 個月前,5,園區中的貓咪都很可愛、餐點好吃，但有一隻未成年的貓咪眼睛有狀況，希望有人能幫助那隻貓！
Fion li,4 個月前,5,
鄭阿貴,4 個月前,5,服務人員很親切喔
Christine Huang,4 個月前,5,"這裡的花真的超美超好拍 可惜太晚知道這裡了
蜀葵花季要結束了（殘念）
門票$100還有$50可以折抵耶
雞腿堡和西西里咖啡根本咖啡廳等級（咖啡還有貓貓杯蓋）
（雞腿堡份量超大，吃完直接飽到天靈蓋）
還有好多親人的貓咪 <3 擼貓天堂～"
佳瑋陳,4 個月前,4,
黃威智,4 個月前,5,"花很美
貓咪很可愛，是帶小孩的好去處"
Angel Yen,4 個月前,5,假日出遊的好去處！園區內有好多貓咪，小朋友可以在裡面待上半天。門票100元可以折抵園區內（單品項）50元消費，很多好吃的美食。
310 08 陸愷焙,4 個月前,5,真的是愛貓人士必來的地方 這裡的貓貓都很親人👍🏼👍🏼👍🏼👍🏼 蜀葵花很漂亮 還有許願藤 很適合拍照 餐點都很好吃😋 下次一定再回來！ …
新欣雄,4 個月前,5,愛貓的朋友，這裡也可以近距離跟貓咪互動，園區也可以玩123木頭人
정소은,4 個月前,5,
張舫飴,4 個月前,5,蜀葵花海
Tiffany,4 個月前,5,這邊貓咪好可愛，環境很舒服，推薦大家來逛逛！
Qian,4 個月前,5,
張詠崴,4 個月前,5,很漂亮，很多很可愛的貓咪，還可以買貓泥喂貓咪。
薯條培根（薯條培根）,4 個月前,5,
黃微惠,4 個月前,5,"拍照聖地 可以親子體驗做陶
有好多可愛貓咪
好多很美的花"
羅艾琳,4 個月前,5,老闆很帥 貓很可愛
宋秋芳,4 個月前,5,
Love RUN.,4 個月前,5,
林淑華,4 個月前,5,
洪翌展紅役戰,4 個月前,5,
陳玟妤,4 個月前,5,很棒！
R Chen,4 個月前,4,為了貓咪前往的，糰子&拿鐵兩兄弟個性很ㄎㄧㄤ很可愛，蚊蟲很多要做好防護，有機會再去體驗手作
高雅惠,4 個月前,4,
高綺澤,4 個月前,5,嚕貓嚕到飽🤗 …
James Hsiao,4 個月前,5,
鼠寶,4 個月前,4,貓貓好可愛還會爬樹，但是可能都被餵飽了，都不太理人 😅 門票100折抵50，餐點價格比較高，蜀葵花園區種很多但是沒好好整理，會一直採到倒下的、泥濘的藤枝及花 …
Chia-Hung Chiu,4 個月前,5,讚
Azokm Chen,4 個月前,5,讚
白馥甄,4 個月前,5,
郭芮庭,4 個月前,5,"貓貓超可愛很親人❤️
門票也很便宜❤️"
劉文馨,4 個月前,5,好多貓貓😍💓 …
紀小姐,4 個月前,5,
淺綠,4 個月前,5,
Wei P,4 個月前,5,貓咪很可愛
Mark Tsai,4 個月前,5,
許小喬,4 個月前,5,玩貓的好地方(^з^)-☆
陳雅妏,4 個月前,5,DIY陶土好玩，還有親人的貓咪，遛小孩拍照的地方
蔡麗娟,4 個月前,5,
YP-C,4 個月前,5,超好玩的❤️花海超好拍👍 …
黃隆杰,4 個月前,5,好玩
BYG口罩讚,4 個月前,5,
石素珠,4 個月前,5,👍 …
呂啟綸,4 個月前,5,紫藤、蜀葵花、貓、窯烤麵包很好
WeShow Tu,4 個月前,5,
賴慧軒,4 個月前,5,
Yen-Hsun Shih,5 個月前,5,
黃曉龍,5 個月前,5,
DD J,5 個月前,4,
呂碧齡,5 個月前,3,"景和花都不錯,但環境略為亂"
Bevan Wang,5 個月前,4,小巷內，門票100元可抵消費50元，貓很多也親人，花草樹木可參觀，還有餐廳可供餐點飲料。
hs hsu,5 個月前,4,
ji,5 個月前,5,貓很可愛，而且超級乖巧，員工也很親切，招待了麵包跟水果🫶環境讓人很放鬆 …
江珮瑜,5 個月前,5,"園區內有很多貓貓
店員親切 貓咪也都很親人
後面有很大片的蜀葵花很美
麵包、冰淇淋好吃"
Ta hai,5 個月前,2,"可以來走走
有小貓
但有點單調 也沒有仔細規劃經營整理 可惜"
markx BLUE,5 個月前,5,從高鐵走過來約15~20分鐘，有預定烤雞，還不錯吃，吃完就在園區內，走走逛逛，跟裝置藝術拍拍照，整體來說是還不錯的體驗。
wang sunny,5 個月前,4,"進到園區前有一條小巷
為了方便我們直接停在外面道路上

雖說園區不能說整理的很好
但有大草地，適合孩子放電
蜀葵花種植範圍很大
園區內還有浪浪（貓）跟陸龜
售票櫃檯可以買罐頭跟貓泥餵食（有幾隻浪浪會用手抓，小孩要注意）
園內還有看到紫藤跟九重葛"
黃威碩,5 個月前,3,
龔英華,5 個月前,5,
劉冠佑,5 個月前,5,
何榮通,5 個月前,2,"門票100元給一張50元折抵券,可折抵內用的食物,走一圈約20分鐘覺得無趣也沒什麼看頭就走,好像沒有好好整理的園區。"
YUN LI,5 個月前,5,很喜歡田野寬闊的風景，還有很多貓貓❤️
陳韋均,5 個月前,5,
莊琇棻（kc2c1ga）,5 個月前,4,"以100元入場券來說算蠻合理
（還有50元折價券）
當天去是禮拜一
人很少所以很清淨
可以逛大概30分鐘
其它自費活動（拉胚、彩繪或吃飯）可以延長到1-2個小時）

貓咪一隻一隻出現很可愛幾乎都給撸
園區還有販賣肉泥可以跟貓貓做朋友
而且有做貓咪資料讓來賓可以看圖找貓貓很有趣

葵蜀花花季在2-5月
去的時候有驚豔到

餐點好吃，但開放園區多少會有小蚊蟲
可以自備防護措施

給4顆星
1顆是希望園區可以更好的小建議
沒有展示的水缸或待修展品可以先移至他處
可能園區人手不足去養護太多東西
其實有花田跟貓咪就是很好的賣點了，場地太多東西會有點眼花繚亂"
江承諺,5 個月前,4,"門票100，含50元折抵券
園區只有一台收銀機可開發票(傳統)，買東西或是門票的發票還要去餐廳兌換有點麻煩"
吳逸柔,5 個月前,5,
陳慧茹,5 個月前,5,恬靜的環境、可愛的裝置品、超萌浪貓仔們、蜀葵花海，連假的好去處
張玉,5 個月前,5,
浩維,5 個月前,4,
Mini Chen,5 個月前,1,超級不推薦的地點，看評論很多貓才去的，結果進去根本連5隻貓都不到，門票100元，折抵50元，飲料根本是加價上去的，不值得
蔡雨軒,5 個月前,5,
Blake Su,5 個月前,5,"有花可拍，有陶可玩，有貓可擼，還有美食可吃，夫復何求。

有貓食可買。如果喵喵在您吃飯時跟您討食記得去買罐罐給牠吃，也許就會像這隻虎斑貓一樣最後依偎在懷裡喔。"
周語安,5 個月前,5,
Kuan Pingping,5 個月前,5,收費100抵消費五十覺得合理裡面的蜀葵花海很美麵包很好吃貓咪很可愛親人
江友呈,5 個月前,4,
nova,5 個月前,5,入場費100元，可折抵50元於餐點上，有一堆可愛的貓貓可以摸摸，服務人員態度也很親切
RJ廉傑克曼,5 個月前,4,"很酷的地方  彰化高鐵站附近
值得一來玩個下午"
中二,5 個月前,5,"園內貓咪都很可愛很親人
烤雞套餐小貴 但也很好吃👍
手拉胚很有趣有難度 …"
BC,5 個月前,5,"假日早上騎車過去看貓，雖然腳踏車不能牽進園區但感謝售票小姐幫忙看車🤣
園區內氛圍愜意，餐點也好吃，重點是貓貓過的很好，噜完貓整個心情都美好了起來🤣🤣🤣 …"
嗒噠,5 個月前,5,
Yu Chen,5 個月前,4,可以做陶藝
吳睿綺,5 個月前,3,餐點偏貴，環境偏亂，年久失修的感覺，也沒有真的有很多貓，建議平日去，假日貓貓都被小孩嚇到躲起來
張凱翔（youngckh）,5 個月前,5,有浪貓可以嚕，香爆！
WEI YEN,5 個月前,5,👍🏻👍🏻👍🏻 …
葉志誠,5 個月前,5,友善貓咪的好所在，園區非常大丶有大草坪丶工藝師的作品丶玩陶體驗丶一大片蜀葵花海丶直得一再造訪，每年都會增加新亮點，我覺得很用心經營，環境不錯丶貓咪浪浪很黏人，有點小可愛愛。
YW,5 個月前,1,裡面有種髒亂感，貓咪狀況不是很好，不建議前往
Lucamama,5 個月前,1,園區有貓咪卻沒有宣導如何跟貓咪相處、接觸，很多遊客、小孩沒概念如何接觸，暴力抓貓脖子還笑的很開心，門口販售貓咪零食罐頭餵食貓咪雖然寫限量，但餵食的量貓根本就吃不下其他正餐，營養看起來就不健康，實際很多貓咪看起來健康狀況也都不好
台中李小姐,5 個月前,1,園區很亂，濫竽充數，也沒有在管制客人餵食貓咪，去一下子就看到有人餵食同隻貓肉泥跟罐頭，還看到有人亂捉貓咪，根本對貓很不友善，還有人在唱卡啦ok??
YUCHU LIN,5 個月前,5,"入園費100元，可折抵餐點50元
皆開立統一發票，紙本發票
平日前往，園區前有一塊空地可停車（售票處），單向道路，可以評估停在巷外，走路進去園區。（不到三分鐘的腳程）
園區內飲品要到餐廳點，也是有開立發票，有青梅醋、鮮奶茶、冬瓜檸檬、冷泡茶、鬆餅，現在剛好是蜀葵花季節，都沒有人好好拍，去員林的蜀葵花海，拍到的都是人😅

園區很大，小朋友大人都很適合

我們有預約手拉胚，很棒的體驗，可以做盤子、杯子、碗，還可以做造型，有動物的耳朵、盤子可以做花瓣、還能有旋轉螺紋，真的；手拉胚都要等兩個月以上唷，需要陰乾、之後慢慢用木材窯燒，之後退火，才算半完成，還要上釉，程序好複雜，我們也是跟工作人員聊天才知道，原來是大工程一件。"
Philip Yang,5 個月前,3,
貓奴才,5 個月前,5,門票100可折抵50，目前3/8蜀葵花開跑囉，園區還有很多貓貓，很適合出遊的地方✨
自在如風的小野米,5 個月前,4,
Ling Ling,5 個月前,5,蜀葵花下鋪的尼龍布狗狗在上面走會一直打滑莫名有趣。進入園區前外圍兩側有路邊停車位。
Tingchen Wu,5 個月前,4,"園區附近不好停車，大量車輛違停在產業道路兩旁，開車經過時需特別小心。

入園門票100元，可抵園內消費50元。餐廳提供四人桶仔雞套餐，需要提醒電話預約，有桶仔雞一隻、高麗菜一盤、滷豆干一盒（推推推）、菜脯芋頭鹹粥（菜脯味很香，害怕芋頭的朋友不要怕，幾乎沒有芋頭味）、梅子醋飲品4杯，共1800元，四個女生吃超級撐還有剩。

園區有不少貓咪，但適逢228連假人潮洶湧所以當日沒機會摸到，到蜀葵花田拍拍照還是很不錯的，然後小缺點就是女生廁所只有兩間，門口總是排隊，味道也比較重。"
羅嘉嘉,5 個月前,5,好吃好玩又可擼貓的好地方
林玉純,5 個月前,5,"2023.2.14
🌸「田中窯創意園區」蜀葵花季：比人還要高的蜀葵花. 需預定的窯烤麵包. 還有20多隻在園區裡漫步.藏在花海裡的貓咪，其中一隻跟著我漫步蜀葵花園裡，挺可愛的😻 …"
ghan koni Chan,5 個月前,4,
施文炎,5 個月前,3,喜歡照相的年青朋友可以去走走
施佩君,5 個月前,5,
A Amanda,5 個月前,5,非常好玩的地方👍🏻🌸 …
小淵,5 個月前,5,"情侶 遛小孩 好地方
舒服無壓力"
TingJyun Lai,5 個月前,5,
劉崇義,5 個月前,5,放鬆好地方～
林殊帆,5 個月前,5,
糖糖,5 個月前,3,"跟網路評論還有照片看到的都不一樣，感覺像荒廢已久一樣，門口花圃圍著一堆廢物、機器人殘破不堪、花園也放好多壞掉的儀器
餐點應該要貴一點的可以用2張折抵才是，怎麼80可以折50，280也是折50😅
園內有貓但周圍並沒有做什麼防護措施，貓貓隨時都可以往園外跑的，鄉下地方很多地方都有捕獸夾的…很危險 …"
Amy Amy,5 個月前,5,適合帶家人小孩來的地方，3月蜀葵花開好美可以拍很多美照，還有diy棉花糖體驗，超讚的地方
陳淑子,5 個月前,5,
世霖陳,5 個月前,5,很棒的體驗！
林小豪,5 個月前,5,園區雖然不大，貓咪慵懶的樣子，適合下午時光，還可以免費體驗製作棉花糖，很值得前來喔！
琪（Chi）,5 個月前,5,"覺得是很適合去個踏青走走半天的好地方👍🏻
很悠閒！ …"
Siti nurul Hidayah,5 個月前,5,有手工棉花糖体验
Hui Chou,5 個月前,5,賞貓讚讚
甯國庭,5 個月前,5,好玩 東西也很多
蔡效儒,5 個月前,5,有很多的貓。手工棉花糖體驗
鎂工刀,5 個月前,3,"門票$100，可折疊$50，餐點頗貴，還算美味，但只有2種選擇。
花海？傻眼👀，公園吧。收了門票、消費又高，更因該好好整理環境。
給3顆星是因為工作人員態度良好、服務親切，手拉胚$350，也算不錯。
評價5顆星，可領免費棉花糖。原來😅 …"
陳如,5 個月前,5,
Janet Huang,5 個月前,4,
陳富美,5 個月前,5,遛小孩的好地方，還可以手拉坯
李思燕,5 個月前,5,貓咪超可愛
謝拉拉,5 個月前,5,"環境舒服，很適合帶小孩來放電
還有棉花糖體驗，超有趣"
swei Lin,5 個月前,5,"適合親子遊
有貓咪、手拉胚、棉花糖體驗"
陳胖,5 個月前,5,恬靜的地方、可以嚕貓，很好的一個地方
林小姐,5 個月前,5,
錢憲寬,5 個月前,5,
詹子瑩,5 個月前,5,適合假日走出的景點👌🏻 …
詹登傑,5 個月前,5,很適合帶小孩來玩
錢欣郁,5 個月前,5,休閒
王語宸,5 個月前,5,餐點好吃～讚
徐若瑄,5 個月前,5,溜小孩的好地方
陳妡,5 個月前,5,
Chih-Min Chen,5 個月前,5,很有趣的地方，手拉坯及瓷盤彩繪，小孩子很喜歡。很多貓咪。
歐嘎某跨欸郎,5 個月前,5,
楊小敏,5 個月前,5,非常好
邵鈺硯,5 個月前,5,棉花糖體驗
安博科技KK,5 個月前,5,體驗手作棉花糖
黃議德,5 個月前,5,
k k,5 個月前,5,很棒好玩
賴琬縈,5 個月前,5,貓貓親人又可愛
牛靖媛,5 個月前,5,有趣好玩的體驗
HSIU_FENG CHEN,5 個月前,1,
羅彗榛,5 個月前,5,很寬 很舒服
陳怡慧,5 個月前,5,
黃傳佑,5 個月前,5,
曾雅貞,5 個月前,5,非常舒服的空間，讓小孩能奔跑，能盡情的大笑，滿滿的蜀葵花，超多可愛的浪浪，看著牠們慵懶的模樣，心情都放鬆了～
酸甜,5 個月前,5,
林雅琪,5 個月前,5,園區有吃有玩又有體驗課程喔👍 …
温雅雲,5 個月前,5,門票100塊可以折抵50元的餐費，裡面的貓咪都很可愛乖巧😍 …
貓,5 個月前,5,
林Pucca,5 個月前,5,這邊很多貓和花可以拍照！座位也很多！很讚！
蔡孟霖,5 個月前,5,非常好玩，適合大人小孩出遊的好地方
王佩晴,5 個月前,5,"小村莊裡，走進去好像來到世外桃源～
門票100～
裡面一堆毛孩到處走來走去
有濃郁的冰淇淋
還可以自己做棉花糖
愛上了這個地方了❤️"
吳怡姍,5 個月前,5,好多貓咪🐱 …
利百加,5 個月前,5,
陳儀玲,5 個月前,5,
Erin chen,5 個月前,5,
陳明秀,5 個月前,5,
Lori Song,5 個月前,5,很好玩的親子景點
睿倢日常,5 個月前,5,超讚
David Zhao,5 個月前,5,想不到田中有這種地方，假日人會比較多，但不會到人擠人，花園佔地很廣，還有一些裝飾很適合拍照，還有很多貓咪，貓咪大部分都親人，但一些貓咪好像有些疾病，園區內餐點有點貴，但門票可以折抵一些掉，算是個可以放鬆的地方
許義信,5 個月前,3,
詹志賢,5 個月前,2,
詹宗翊,5 個月前,5,
Leon Tsai,6 個月前,4,
Jay Lai,6 個月前,5,好玩又好多貓
程彥,6 個月前,5,很多貓，貓咪狂愛者會喜歡的地方！
Chi Chi,6 個月前,5,"門票100，園區內消費可以抵50元
有很多可愛貓咪🐈巨大陸龜
滿滿一片蜀葵花超美超漂亮
還有體驗棉花糖🤣🤣
可惜沒玩到手拉胚😭"
顏靖軒,6 個月前,1,2月中旬的時候看了網路上介紹前往，剛去的時候找不到地方，好不容易找到了卻大失所望，看不出來還有在營業，感覺就像是荒廢了
曾嘉文,6 個月前,3,
Louis Cing,6 個月前,5,體驗超棒～
Cat Zhang,6 個月前,5,有療癒的貓，漂亮花海
Jack Chen,6 個月前,5,
袋子,6 個月前,5,
YunYi Liao,6 個月前,5,蜀葵花超美、貓咪超可愛、棉花糖甜甜
陳姿涵,6 個月前,5,貓好可愛 環境造景很棒 蜀葵花很漂亮!!!大推來這玩！
王儷諭,6 個月前,5,園區好玩，貓咪可愛
邱緣緣,6 個月前,5,好玩好拍～～美美
chian,6 個月前,5,
鄭圓圓,6 個月前,5,好可愛貓貓🐱 …
莎莎,6 個月前,5,手拉胚很好玩，適合4歲以上的孩子，期待兩個月後收到的成品😆 …
Bo Chen,6 個月前,5,可以讓小孩來放電一下 可做陶土跟棉花糖
洪婉津,6 個月前,5,
陳俊豪,6 個月前,5,棉花糖
Jenny Chen,6 個月前,5,👍👍👍 …
陳麗華,6 個月前,5,親子體驗好地方
陳小明,6 個月前,5,讚讚讚
蔡東達,6 個月前,5,讚讚的地方
na Ta,6 個月前,5,好好玩🤍 …
張安芸,6 個月前,5,很棒很多貓貓
湘蕾黃,6 個月前,5,來看兒子最愛的龜龜
張雅琳,6 個月前,5,
zkcan,6 個月前,5,"窯烤手工麵包推薦吃剛烤好的，熱呼呼的口感非常好吃。韓柚茶也蠻好喝的，清爽解渴。
參加窯陶DIY過程裡，老師很親切，看著自己的作品非常有成就感！"
Johnny LIN,6 個月前,5,溜小孩的地方
柏翔王,6 個月前,5,
yu xun,6 個月前,5,貓咪很可愛☺️
蔡小縈,6 個月前,5,
睿媽,6 個月前,5,
蕭昀庭,6 個月前,5,
王莉娟,6 個月前,5,看花玩貓好去處
林宜潔,6 個月前,5,遛小孩的好地方
蕭文宜,6 個月前,5,"好逛好玩,貓咪好可愛😘😘 …"
Qian Hui,6 個月前,5,"捲棉花糖的老闆大推👍
很有耐心教小朋友捲 …"
施育伶,6 個月前,5,很適合親子的地方～❤️
傻小雷,6 個月前,5,好拍照 還可以自己做棉花糖 手拉胚
黃政陽,6 個月前,5,很棒的地方
陳耀南 279農場,6 個月前,5,好所在
陳品嘉,6 個月前,5,
Sisisi,6 個月前,5,
蔡鈴銖,6 個月前,5,和貓咪玩跟餵食
蓉ㄦ,6 個月前,5,
陳俊傑,6 個月前,5,
陳麗卿,6 個月前,5,"彰化很棒的景點，適合假日出來走踏的好選擇
入園就可以看到可愛的野生貓貓，還有許多陶藝作品，院內也有好吃的餐點可以品嚐，還有駐唱歌手，整體環境和氛圍好舒適愜意❤️"
陳思沄,6 個月前,5,喵咪可愛❤️
楊佳儒,6 個月前,5,小朋友放電的好地方，也有棉花糖DIY體驗可以玩，孩子玩的很開心👍 …
龔致誠,6 個月前,5,景色優美，老板親切，貓咪可愛又親人，適合全家大小放鬆的好地方
Jeff,6 個月前,1,"什麼都沒有 太坑了啦
待維修？那修好再開園是不是比較合適？"
葉奕良,6 個月前,5,手拉胚體驗很好玩、園區整體來說蠻不錯的、放鬆好地方、貓咪有時候也會跑來跟你玩、桶子雞套餐覺得以園區來說算便宜好吃的、窯烤雞腿堡也不錯口感及飽足感都很強、飯後甜點吃個冰淇淋很nice
Mina Wu,6 個月前,5,
小珺,6 個月前,1,誇張到爆的景點，門票100裡面的東西都破爛不堪，除了幾隻可愛貓咪外沒啥值得看的…………
許家寧,6 個月前,5,好吃好玩 幸運的話還可以遇到老闆讓我們體驗棉花糖DIY 超酷❤️❤️
梵萱林,6 個月前,5,棉花糖好玩哦
林靜俞,6 個月前,5,棉花糖好讚喔
陳軍華,6 個月前,5,貓咪很多很可愛
陳楷蓓,6 個月前,5,這裡貓咪很多超可愛
Annabell Hsiao,6 個月前,5,
Stella,6 個月前,5,休閒好去處 很漂亮
黃保昌,6 個月前,1,"園區不大 要餐點都要等 一隻桶子雞要價1800元還要預定至少等一個半小時起跳的時間
園區跟網紅踩點拍攝的有很大的落差
不會再去第二次了"
譚文思,6 個月前,5,",,這裡的棉花糖很好吃"
黃敬雯,6 個月前,5,貓貓可愛
MONICA陳妍汝,6 個月前,5,很棒
BONNIE胡芷榕,6 個月前,5,很棒
Eric Yang,6 個月前,5,貓咪很可愛
林鈺諠,6 個月前,5,老闆好帥
李承憲,6 個月前,5,貓咪可愛，園區很大
Jim Lin,6 個月前,1,不要不相信一星評論，不做陶藝不要來。
林孟宣,6 個月前,5,
品菘莊,6 個月前,5,
Lillian Wu,6 個月前,5,"是因為想看貓咪來的～園區介紹大概有10幾隻貓，這次有遇到到6、7隻🤣 裡面的貓咪都還蠻親人的，而且幾乎都很活潑(不會很厭世或病懨懨的)，看來園區把貓貓們照顧的很不錯～

園區內腹地廣大，有駐唱區、手拉胚手工區、冰淇淋區、餐廳區、花園區等⋯

餐點點了窯烤雞腿堡、冰拿鐵、豆干都很好吃，店員也都很親切，但餐點都是現做，會需要稍微等久一點，建議可以先點餐再去晃晃唷👍🏻"
陳建志,6 個月前,4,
炎底羅,6 個月前,5,貓咪多多
劉宏胤,6 個月前,5,
李浥菁,6 個月前,5,好拍 好玩 體驗活動非常棒！
KEIRA CHEN,6 個月前,5,貓咪很多😻花很漂亮 …
王欽勇,6 個月前,4,
陳品翔,6 個月前,5,"貓咪很親人，摸之前要先給他聞一下啊⋯⋯

今天看到好多起直接襲擊貓貓肚子
然後被抓傷的

頭跟耳朵才是安全部位啦"
Jachin Su,6 個月前,2,假日非常不建議前往，人流沒控管，設施體驗差，散步拍照都很難，餐點就算折抵也是買不下手的貴。
ZTing X,6 個月前,5,"很多可愛貓咪的地方
辛苦園區人員照顧這些浪浪～"
廖子鋒,6 個月前,5,
蔡枚芳,6 個月前,5,非常適合喜歡貓咪，又能讓小孩放電的地方，但餐點有點貴
陳泰,6 個月前,5,讚
蔡博晏,6 個月前,5,有很多浪貓，也有結紮
張淑惠,6 個月前,5,很棒的地方
邱瓊慧,6 個月前,5,小貓很可愛不怕生，餐點很好吃，是個拍照的好地方
敏瑞羅,6 個月前,5,看貓咪
Mi,6 個月前,5,體驗棉花糖DIY
Rong,6 個月前,5,花100就能嚕貓嚕到爽  其中50還能抵餐飲  西西里很好喝  鬆餅也好吃 園區蠻大的  有蜀葵花、小花田和一大片草地
曾晉鴻,6 個月前,5,
Yi,6 個月前,5,"貓貓非常多～今天去的時候還有特別的打上每隻貓貓的名字、屬性～真的超貼心！！
餐點非常好吃～員工的態度也很好～雖然今天人較多，等待餐點時間較長，但員工們都會致上歉意，讓人的心情稍微緩解一些，大家也要給予多一點的體諒唷～
園區內的花海只有1-4月可以欣賞，剩下的月份都需要去種植、培養，老闆們一定非常辛苦🥹謝謝你們讓我們有那麼漂亮的花海可以拍照打卡歐！！
冰淇淋也超好吃！！上面的貓咪餅乾也超級讚！！ …"
陳惠美,6 個月前,5,"環境簡單乾淨舒服，親子體驗手拉胚也很棒，工作人員服務態度親切，尤其貓咪非常親人不怕生，餐點部份：窯烤雞腿🍗堡份量足、好吃極推，鬆餅也很讚，還有西西里咖啡也很好喝一樣極推⋯
遺憾的是，過年期間去的時候有滿滿的花海，但因為接近花季尾聲，又因為最近氣候問題（風較大）將大部份的花卉都吹落在地面上了，只能期待明年花季到到來了⋯ …"
Oli Chiang,6 個月前,5,有好吃的，好玩的！推薦手拉柸體驗還有四人桶仔雞套餐，超級豐盛，接下來春天花季一定要去看看，絕對是彰化值得收藏的景點👍🏻門票還可以抵消費，東西又好吃，非常適合全家大小假日去走走放鬆身心靈❤️ …
Su Lily (莉莉),6 個月前,1,門票100 …沒有幾隻貓其實cp值非常低..想擼貓的不用來了 會失望
Cathy chen,6 個月前,2,"空間偏小 花沒有整理的很好 可以拍照的地方其實不多 貓咪也沒想像中的多 餐點部分很貴 雖然門票可折50 不過餐點都是150以上 東西做的也慢 標榜窰烤麵包 但麵包是冷的 點熱咖啡熱拿鐵也都是冷的
整體說不推 可以不用來"
謝佳紋,6 個月前,5,彰化好去處🌺今年餐廳多了窯烤雞腿堡餐，好吃😋，手拉坯也好有趣 …
朱智寧,6 個月前,5,
Fang Ashley,6 個月前,1,沒什麼在經營的感覺 貓咪受傷生病也沒什麼顧蟲非常多
新紘,6 個月前,5,貓貓可愛，適合情侶😏 …
Dora Lin,6 個月前,5,"裡面的貓都很可愛很親人 但是其中有一隻黑貓不知道是不是生病了 鼻涕一直流 叫聲也很微弱 眼睛也有很多綠色分泌物 希望園區的人可以好好照顧它 看到健康的貓咪得到很多人的疼愛跟照顧 黑貓在旁邊奄奄一息 連飼料都不吃就覺得很可憐

看了店家的更新 謝謝你們認真照顧流浪貓們 真的很可愛很黏人相信平常被疼愛才會那麼親人 以後還會去玩"
