name,setTime,star,content
Kuo Kun-Yu,2 年前,4,今天從潮州鎮騎機車過來，花了約三十分鐘就到了。但可能因近期沒下雨，所以沒任何水流。踏踩在一些石頭上的青苔很滑，得小心點。
楊博舜,2 年前,3,目前完全沒水，有虎頭蜂（應該），需注意安全
太達旅遊魚丸,2 年前,4,枯水期沒水。殘念
Lallu 147,2 年前,3,請放心，在旱季您不會找到瀑布
趙豐生,2 年前,5,上游深潭俯視像一隻雞
無言,2 年前,4,
Wei Ting Liu,2 年前,5,路途不能會車，需要走小段路
yinlong2010,2 年前,5,就在路邊很讚
陳彥瑾,2 年前,5,超級無敵宇宙平易近人的瀑布，停車走到瀑布慢則1分鐘快則30秒就到，完全是秘境阿~不過到瀑布的路非常小完全無法會車也很陡，所以沒把握最好是把車停下面再走大約500公尺到瀑布，瀑布前有一小段平坦的區域很適合玩水，但再接近瀑布下方深潭區則是落差非常大，一個不注意踩空可能就會跌落瀑布正下方的深潭區，不建議帶小孩來。
wind blue,2 年前,5,停車的地方 離瀑布很近， 但是進來的路 沒辦法會車，要注意…
陳文龍,2 年前,5,水很清澈，剛好前兩天下過雨瀑布的水量很大，非常壯觀，希望大家前往別留下垃圾，讓大家能共享天然景觀
李清安,3 年前,4,"現稱「神鷹瀑布」, 沿溪道路旁是最底層瀑布, 另有小徑可達上一層瀑布"
徐建安,3 年前,5,適合各年齡層😅下車就到，看我媽輕鬆的模樣👍🏻 …
李宗翰,3 年前,5,空間比較沒那麼寬敞看運氣是否能選到好位置，不深小朋友可以玩玩水；溪邊多少一定會有石頭要注意安全。
CHEN RICK,3 年前,5,大雨過後的瀑布水量很多，水很清涼，但要小心落石
河有魚,3 年前,5,
廖芳芳,3 年前,5,路邊即可看到瀑布，走進來不到一分鐘，非常涼爽
feather windy,3 年前,4,丹林3米水源地，3層豐水酷清涼
林志鍾,3 年前,4,消暑好去處
