name,setTime,star,content
微笑,9 個月前,5,空氣清晰，環境乾淨
tzeng gary,9 個月前,3,"與一般登山健行步道不同,没有明顯的步道起點;汽車也能開在步道上,走路有點压迫感"
張肇炎,9 個月前,4,
Hsinyi Huang,10 個月前,5,土地公廟有洗手間，散步好去處、吹吹風不錯
宗語彤,10 個月前,5,好棒的山路，可惜的是人公步道，但是一路上都有樹蔭所以走起來也很好
林芸妗,10 個月前,5,第一次來訪，風景很棒空氣很好，中途看到天梯想挑戰看看，走完雙腿直發抖，但途中遇到山友看他們都走得很輕鬆，應該說我自己的問題
Wang Evan,10 個月前,5,很有挑戰性
JiaQian Wu,10 個月前,5,
Cheng-Yu C Tu,10 個月前,4,
江畇萱,10 個月前,4,
Uni Palucunuq,10 個月前,5,
Rita Liu,11 個月前,3,"春櫻 夏晚 秋芒 冬陽
四季都有理由來此遊走"
Fan Hao Kai,11 個月前,5,適合各年齡層大小朋友健行的步道
Ryan An,11 個月前,5,"海拔不高，卻有著美麗的風景
從早到晚、日出到日落都很適合來這賞景
步行、腳踏車、機車皆可抵達
晚上無光害的山路可以看到超多星星
楊梅看景首選👍"
吳安妮,11 個月前,5,散步的好地方
haber huang,11 個月前,5,好走的一條路
簡小群,11 個月前,5,
olei “Olie” ozs,1 年前,5,
羅育杰,1 年前,5,
陳淑萍,1 年前,5,
Austin,1 年前,3,
張瑩娟,1 年前,4,沿路風景很不錯，夏天去有點熱，沿路上很少遮陽的地方，適合秋天去走走
林加琪,1 年前,5,"環境很清幽加上人潮不多，非常適合假日去運動一下！
天梯步道難度較高，但登頂的時候映入眼簾的是遼闊的美景！
有10座涼亭座落在環型步道上可以稍微歇息一下，可惜的一點是環形步道會行經大馬路繞一圈"
Wu碳,1 年前,4,景色美，南風涼，人車分道，可走可開車，適合推車族群。有3涼亭，2流動廁所。
Justin Chu,1 年前,1,
Bon Ken,1 年前,5,整個環形步道風景不錯，就是位置有點高騎自行車需要點體力。
Levy Hung,1 年前,5,"蜿蜒秀才村落的步道，群山環繞，有種世外桃園的感覺。

路上還有人在遛鷹，跟全自動風箏一樣，一放就飛，帥氣！

車子可以停在天德堂附近，位子蠻好找的。

全程平緩舒適，老少咸宜的入門景點。"
羅美珠,1 年前,5,
KUNG FU TEA楊梅四維店（03-4882975）,1 年前,5,爬完山後來杯茶王人生一大享受😇 …
朱陳朱陳,1 年前,4,"風景真的非常好  可以用走的 也可以騎車上去
不想花時間的人可以騎機車上去晃晃"
Su Ken,1 年前,3,
Choco,1 年前,5,秀才步道改建前 可是世界容不下美好。
東李,1 年前,4,
liou pei-chen,1 年前,4,可以走走，冬天聽說芒花更精彩
劉青霆,1 年前,4,沒人去的路程，份外值得
翊倫,1 年前,5,停車處不多，環狀路線，適合帶小孩放電，但對小小孩來說全程走完會太累
楊紫琪,1 年前,4,
Linda Chen,1 年前,5,
