name,setTime,star,content
海斯廷斯,4 個月前,5,"茶山步道，總長約1140m，入口處就有好多塊茶茶茶茶的招牌迎接，還有隻黑白有項圈的乳牛狗，跟著陪走。。。
.
步道沿途都緩升好走，會有微微冒汗的感覺，再加上有遮蔭，及徐風吹來，好愜意的蘇湖。。。
.
途中路過竹林秘境，這顏色綠的好夢幻喔~
.
乳牛狗沿途陪走，都不會離太遠，若我們停太久，反而會回頭過來頂手，催促是該再往前移動咯。。。
.
到上面的涼亭，我們坐著休息，乳牛狗也就這麼趴著守護在旁，直到下山要回家前，還咽咽咽不捨的悲鳴著。。。
#新聞報說明天就會下大雨
#把握最後一天好天氣"
Martin C.,4 個月前,5,大台北最被低估的健康步道，風景極佳，步道鋪設好走
Monica Shieh,4 個月前,5,非常自然美，值得來走走
助修劉,4 個月前,5,
33,4 個月前,5,步道沿路皆有茶花 杜鵑 入口處也有自產自銷的春品製茶 買了蜜香紅茶 茶皂來試試 價格算平價 蠻特別的
Felix Chu,4 個月前,5,
潘同樑,5 個月前,5,茶花、杜鵑、櫻花🌸綻放時刻！花香、茶香在茶山步道。 …
愛蜜粒Amily,5 個月前,4,有小型茶梯田、茶園，入口處有幾家自產自銷茶行
謝宜芳,5 個月前,5,背山面海，景色優美，台2線濱海公路上的景觀步道，經過草里製茶廠品嚐在地特色的碳焙鐵觀音、阿里磅紅茶，回憶滿滿的茶香與茶鄉
cher tang,5 個月前,5,
Robin Chiu,5 個月前,5,"很棒的登高健行景點
適合親子共游"
朱祐廷,6 個月前,4,
蕭文祥,6 個月前,4,"竹林很漂亮，天然美非人工美！
布道有些坡度，還不是太難，到頂視野很棒，下山還可喝茶。"
yeh simon (葉子),6 個月前,5,簡單走，漂亮的地方
Voliron Chou,6 個月前,5,
Kelly Chu,7 個月前,5,空氣清新人煙稀少，步道邊有茶園，中段有竹林頗有意境，踏青的好地方
mei weng,8 個月前,4,輕鬆好走 視野遼闊
Sunny Shiao,8 個月前,4,"茶山步道 是 一條很好走的步道; 全程約 1140公尺, 沿途 有茶園, 竹林, 涼亭 觀景台, 可以走階梯, 也可走坡道, 來回約1小時, 可說是 適合全家大小 一起踏青的好景點.
到了後, 在 雲頂製茶旁 有停車位跟流動廁所. 走出來 就可看到茶山步道的入口. 沿途還有介紹茶種的差異的標示牌. 拍下來 增加點知識.
走著走著一會兒就到了觀景平台, 再往上一路走到涼亭, 才稍稍休息 拍照. 果然 茶園好風光, 幽香寧靜不說, 襯著 藍天碧海 景緻更是迷人.
遠遠的有照到 金黃色的屋頂, 不知 是哪座 宮廟? 後來一查, 才知道原來是 大福金座 的屋頂."
劉芝秀,9 個月前,3,
余慶琳,9 個月前,5,
Ruby Huang,10 個月前,4,
徐玉蘭,10 個月前,5,
Karin Chang,10 個月前,5,
Tongwen Chiang,10 個月前,4,
徐瑜,11 個月前,5,
Charlies,11 個月前,5,空氣好 舒服
好聰明,11 個月前,4,"幾年前有去過，現在整條步道平坦好走，又有鋪設地磚下雨不怕泥濘，山上遍野都是茶園，及竹林。

山間空氣清新又茶樹香氣，步道全長只有短短1公里，來回只要1個多鐘頭，非常適合全家大小，到此走走看看。"
Edward Chen,11 個月前,5,走來輕鬆，竹林的感覺很靜謐
邱俊偉,11 個月前,5,
Cindy Chen,1 年前,4,"平易近人的步道, 維護得不錯, 通往山頂較陡。附近一良茶廠的茶很好喝。 遇到茶廠老闆的親戚在步道撿了一袋寶特瓶、垃圾, 非常用心在維護, 希望遊客素質加強、一起維持美好山林~"
Rita Chen,1 年前,5,
Color Yen,1 年前,5,
高維朋,1 年前,5,超棒的步道
閻守銘,1 年前,5,
ABC787 ABC,1 年前,4,風景優美，有一米長的大蛇出沒山友請小心
許燕盛,1 年前,5,
雷方龍,1 年前,5,
楊漢琳,1 年前,4,
Lenski,1 年前,5,"很好走的步道，全程被茶園圍繞，途中會經過竹林可以遮陰。

實際去了人很少，有免費公有停車場，還附設三間流動廁所。停車場大約5-6台車就停滿了
走完步道可以下來旁邊的製茶廠在地消費一下也是不錯"
Venus C.,1 年前,5,希望不要太多人發現這個好景點🤭 …
Smith,1 年前,5,
chieh ping chan,1 年前,5,石頭鋪設的步道寬且乾淨好走，坡度陡沒階梯，適合不喜爬樓梯的人，中間有段美麗的竹林隧道遮蔭，好走又有達到運動目的，喜歡
Yu-Chun Huang (ych),1 年前,5,
阿凱,1 年前,4,
張哲瑋,1 年前,3,
謝國彬,1 年前,5,20分鐘可走完，入口有停車場，路面濕滑要小心走
Leo Liu,1 年前,5,"視野很棒, 步道也蠻好走的"
林林祥,1 年前,3,散散步的好地方！
林萱萱,1 年前,4,山上風景是漂亮的，但爬山途中經過的茶園已經荒廢了沒有在整理，坡度比較斜但算是好走的路。
