name,setTime,star,content
廖明青,8 個月前,5,
darwin lee,8 個月前,3,
陸俊銘,8 個月前,3,
大頭貓,8 個月前,5,
劉茂盛,9 個月前,4,
戴燕香,9 個月前,5,
林琨堯,9 個月前,5,來之前記得查一下退潮時間
吳金龍,9 個月前,5,
小康,9 個月前,4,"眺望臺灣的最南端
以及潮間帶的生態景象"
梁云榛,9 個月前,5,夜晚的星空真的很美😁😁😁 …
胡益誠,9 個月前,5,看到稀有潮間帶生物，讚！！
李啓源,9 個月前,5,放空地點
Frank Chang,10 個月前,5,浮潛超棒的
王善模,10 個月前,5,
Sean Cheng,10 個月前,5,墾丁最容易的下水點，不論是浮潛、水肺潛水、自由潛水！都很適合來這邊體驗
楊益榮,10 個月前,5,
楊艾蓉,10 個月前,5,看到海就是放鬆啦～
劉凱仁,10 個月前,2,都是垃圾 潮間帶沒有看到生物..
lin Zheng,10 個月前,5,"海超藍超美😍
退潮時可以看到很多熱帶魚和海洋生物 …"
KiWi L,10 個月前,4,潛水好地方有牛港來回穿梭，上下岸不好走。如有善心人士撿到Instra 360相機。請歸還裡面有女兒第一次潛水的紀錄，感恩不盡的！
Pang jovi,10 個月前,3,魚很多 但水上業者動力艇衝來衝去超級危險
謝曜駿,10 個月前,5,
吳財友,10 個月前,4,
chun lin,10 個月前,5,生態豐富的好地方
邱俊豪,10 個月前,5,
張式中,10 個月前,4,
Wei,10 個月前,1,海灘上垃圾一大堆，沒有人來為環境做整潔，非常不推薦來 根本不漂亮！
YUN LI (Eden),11 個月前,5,
Chen Nancy,11 個月前,5,
蕭旭盛,11 個月前,3,浮潛的好地方
Tzu Yu Chen,11 個月前,4,"帶孩子參加浮潛，海水很清澈
而且也可以看到很多魚、珊瑚及寄居蟹
對了還有海葵及小丑魚喔！"
張振輝,11 個月前,5,
傑哥帶你玩,11 個月前,5,墾丁最美的軟珊瑚取，要看大牛要上午早點下
丘祺耀,11 個月前,5,
黃少佑,11 個月前,5,
許志明,11 個月前,1,去了，感覺很爛，我不會再去了
Gina Lan,11 個月前,4,"好多浮潛🤿活動會在此進行
清澈海水🌊水面就可見許多魚兒悠遊在其中"
Yun Long Shyu,11 個月前,5,浮潛，水上摩托車，大腳丫！很不錯
A Paul (喬巴),11 個月前,5,
Lichia lin,11 個月前,5,
許金隨,11 個月前,4,
卉卉,11 個月前,5,"風景蠻漂亮的,2年前來的時候更漂亮.這次來看的少少到寄居蟹,"
ppyong,11 個月前,5,"好美欸
可以下去踏踏水
但要注意石頭有點小滑"
liest wang,11 個月前,3,屏東大光，因臨海而以海維生，從事漁業的漁民居多；以往海岸線旁綿延的瓊麻林（龍舌蘭屬），其堅韌的質地，曾發展出瓊麻工業，也曾為大光居民的重要經濟作物。雖隨著尼龍繩引進而使得瓊麻工業沒落，不過也曾造成一段風光的歲月。
Y.T. Liu,11 個月前,5,
Ansan An,11 個月前,5,
是個孩子吧??,1 年前,5,
阮明惟,1 年前,5,
翁新詠,1 年前,5,好玩
ZG,1 年前,5,生態環境優美，很多寄居蟹，無遮陽地方可躲，要記得自行帶遮陽器具
普鉅,1 年前,3,
音樂盒、水晶球音樂青蛙 Sweetgarden,1 年前,5,很適合觀察潮間帶生物，物種繁多，來時記得看朝汐，退潮時才適合
Liu Jeff,1 年前,4,
李定謙（阿謙）,1 年前,4,
Yuan Zhen,1 年前,5,超讚也很漂亮 買個面鏡不要離太遠就好
張大千,1 年前,5,雖偏僻，但風景很特別，別有一番風味。
千綸窗事-專業窗簾清洗,1 年前,5,很多小生物，大自然景觀
Tonny S,1 年前,5,"假日人潮眾多
潮間帶生態豐富
夕陽很美"
葉品宏,1 年前,5,
Dan Chen,1 年前,5,很棒的踩水點
李念橦,1 年前,5,
陳泳聖,1 年前,4,這裡可浮潛，潛水，還有很多水上活動，以及有許多海邊小生物
陳怡安,1 年前,5,
Mia Liao,1 年前,5,好拍 可以看到很多小生物
Hsiu chun Hsu,1 年前,5,這裡超棒的
Zora Z,1 年前,5,風景超美
Chen-shian Shiu,1 年前,5,"適合大人小孩來玩水...
蠻多潛水客會到這做浮潛
可以看到不少海洋小生物"
陳伯融,1 年前,5,生態豐富
Gary Niemandt,1 年前,5,浮潛的好潛水地點。
Sam,1 年前,4,
陳俞仲,1 年前,5,很多人來潛水，建議下午前來觀察潮間帶生態
JK,1 年前,5,都沒什麼人，不過太陽很大，要注意
Ching,1 年前,4,
蔬菜青,1 年前,5,很喜歡這裡，自己帶裝備或是跟商家團都很好
１２３ １２３,1 年前,4,
劉得弘,1 年前,5,
All All,1 年前,5,
謝武憲,1 年前,5,
洪銘謙,1 年前,5,
李家杰,1 年前,5,
Tao,1 年前,5,
Jason Liu,1 年前,5,小朋友的生態教學!
YuChe,1 年前,5,"7月初在這個潛點潛水，因為熱帶氣流影響海中的能見度不高，但在海中還是能看到豐富的海洋生態，自己感覺比起小琉球有更多的生物容易看到，大約在5~8公尺左右就能看到海港鰺、車菊貝、藍點魟魚，還有看到超大隻的海龜爺爺，在海中也常能看到小小隻的海蛞蝓，附件也有餵魚區，只要擺出手勢就能看到一群魚伴游在你身邊，一旁還有軟珊瑚潛水點，在海中能看到各式各樣的珊瑚類型。
這個潛水點在當時因為是背風面，因此風浪不算太大，對於新手來說是一個不錯的潛點，出入水方便，而且海下生物多樣性高，能增加對於潛水的愛好。這個區域算是水肺和自潛常來的地點。"
Berry Peng,1 年前,5,
梁叔叔不怕沒有錢,1 年前,5,如果每人要離開時，能撿一包垃圾上岸那不知道該有多好，這樣我們的海才能一直很美
劉致源,1 年前,5,
Alan Liu,1 年前,4,遠眺核三廠，這次很幸運人不多，在退潮時近距離的觀察海膽跟活生生的海兔。
epstudio Lin,1 年前,4,
Kay Chang (柱子),1 年前,4,小小的海灘，有豐富的生態系，如地方願意認真經營、改善環境，非常適合親子玩玩水及探索海岸生物。
Chun A,1 年前,4,"在大光吃完海鮮來這邊走走很近是不錯的選擇,珊瑚礁岩岸潮間帶生態豐富,寄居蟹超多,帶小朋友來一趟潮間帶生態之旅是不錯的選擇,"
TIM TW,1 年前,5,
ian lian,1 年前,5,是受歡迎的岸潛地點
關關,1 年前,5,彩虹好漂亮
Aileen,1 年前,5,"適合玩水，風景很好
來這裡的人希望不要亂丟垃圾、破壞環境"
cck安ㄟ,1 年前,5,很漂亮的地方，但是看到不少垃圾，希望台灣人愛護美麗的海岸！！看到有人在淨灘工作真的很辛苦！！！
陳柏羲,1 年前,5,
謝明宏,1 年前,5,魚很多  生態豐富  潛水才能看得到
蔡智宇,1 年前,5,生態豐富..浮潛 潛水 好去處..
Peng,1 年前,5,
戴詹姆士,1 年前,5,很棒的自然生態環境，大家要好好珍惜
快樂為主,1 年前,5,
陳威禎大安區民輝里長,1 年前,5,提供良好的生態探索環境
趙廣祥,1 年前,5,海風習習
范敏卿,1 年前,5,超棒的後壁湖潮間帶～陪孫子抓小螃蟹
Ming Kao,1 年前,5,
隨波逐流,1 年前,5,以前沒什麼人感覺很悠閒，今天居然人還蠻多的
Mon Wudy,1 年前,4,浮潛的好地方，但魚種類有變少，垃圾變多的跡象，希望大家把自己的垃圾帶走，還有小孩玩沙的小工具也不要留下來當公共用品。
郭書吟,1 年前,4,潮間帶生物很多，很適合帶小朋友來玩。
川頁木木,1 年前,5,
J Y,1 年前,5,
翎,1 年前,3,有不對的人，感覺就不好了
黃叮噹,1 年前,3,
潘文強,1 年前,4,
劉曲富（軟今天）,1 年前,4,環境還不錯蠻適合潛水的好地方！
