name,setTime,star,content
鄭琨寶,1 年前,4,"#高雄#美濃#美濃舊橋
以前因為建築技術較不發達，如遇到河川常常都是透過擺渡方式聯絡兩岸，美濃這裡也不例外。
.
在清領時期，美濃庄如要與南邊的柚仔林、中壇等聚落聯繫，因受到美濃溪的阻隔，必須透過南渡口才能通過，十分不便。日治時期後，因為重要的政府設施如庄役所、警察官吏派出所、公學校等建築相繼於永安老街的中心位置設立，但這些機關都距離南渡口有約500公尺，實在不夠方便，因此昭和5年(1930)高雄州政府為了改善上述情形，於美濃警察官吏派出所(舊美濃警察分駐所)的正對面新建鋼筋混凝土結構橋梁，同年10月26日完工通行。
.
此橋大大改善美濃通往南方各聚落的交通，也見證了美濃的風華歲月，直到於舊橋西方蓋了新的美濃橋才算是結束使用，並且而隨著時代變遷，周邊的百年學校美濃國小已煥然一新，庄役場、信用組合、永安老街、火車站和美濃穀倉等日治時期老建築，都已拆除或重建，目前附近只剩此橋與旁邊的舊派出所保留下來，雖然橋齡已經92年，卻仍十分堅固。
.
在南北兩側橋頭處各放有一尊猴子雕像，下面並有保橋護童碑，除有簡單記錄美濃舊橋開通的歷史，也有說明於民國93年設立此碑的目的。原來約民國70年左右新橋落成後（不過從航照圖看可以確定大概民國62年（1973）時已經有新橋了），舊橋仍然堅固如昔繼續使用，但因橋面狹窄，常有學童騎車與大型車輛擦身而過十分危險，為確保學童及行人的通行安全，並好好保護美濃鎮內唯一的橋梁古蹟，因此在南北兩側設置墩柱，以此來阻擋大型車輛的通行，因該年為甲申猴年，遂雕刻兩隻石猴立於碑上鎮守橋頭。"
ko kerming,1 年前,5,
Sr. Equis,1 年前,4,
Thomes Wang,1 年前,5,可以來走走，路過
ALWAYS要生活,1 年前,5,夕陽西下，來真的有一番風味。小心當地會騎車從這裡過…
Chienhung Lin (Loka),1 年前,4,橋的造型古樸典雅，兩頭猴子雕像趣味橫生，值得一探
Amy,1 年前,3,就是來拍張照而已
陳玉明,1 年前,3,
慢慢小姐,1 年前,3,日治時期舊美濃警察分駐所前面的順遊路線，橋樑古蹟兩端的保橋護童碑，敘述舊橋歷史小故事。為確保學童行人交通安全，禁止車輛進入，並保存古蹟的心意之下，適逢甲申猴年故而以石猴為像來鎮守。
黃金祥,1 年前,4,美濃舊橋前後兩隻猴子坐在那邊美濃舊橋是從日本時代就有了那個時候我們還很小美濃舊橋是一個很不錯的景點讚啦沒什麼變更
LYM,1 年前,5,承載回憶及故事的美濃舊橋
陳煥彩,1 年前,4,
蔡聰惠,1 年前,4,
連庭玉,1 年前,3,
Isaiah,1 年前,1,這個水… 這個味道… 河川應該整治一下吧
剛好遇見妳,1 年前,5,歷史建築
Aenger Chen,1 年前,5,溪邊牆還有題詩。好好欣賞。
李思橋,1 年前,4,
楊慶祥,1 年前,4,
呂明福,1 年前,5,古蹟，如果您的路程不是很遠，值得走一趟。
陳志昇,1 年前,4,假日人多
劉美齡,1 年前,4,有歷史感，汽車止步，可鳥瞰美濃大溪。
張簡美彩,1 年前,4,
林朝元,1 年前,3,
張貴寶,1 年前,3,
黃靜如,1 年前,5,
楊天發,1 年前,3,美濃市場，蔬菜價格與市區一樣貴。
陳淑鳳,1 年前,5,
馬淑錦,1 年前,5,"短短的一座橋，負載著先民的生活軌跡。
東望見群山，西望新橋伴，溪水蜿蜒行，徐徐向遠方。"
劉紹良,1 年前,5,
施俊安（鹿港阿安）,1 年前,5,
黃麗萍,1 年前,5,
盛元蕭,1 年前,4,
江艾菕,1 年前,3,
janneywujinjin wu,1 年前,5,很有古色古香的一座古橋
修繕窗小李,2 年前,5,
鍾旻怡,2 年前,5,
chn kao,2 年前,4,
General Wang,2 年前,5,個人認為這美濃舊橋可以列為古蹟了吧！從讀國小每天上學必走的橋！以前每年美濃掃墓期間演大戲都是在舊橋下的河道積汙沙地上演出的！在以前舊橋幾乎跟美濃人的活動脫離不了！！
陳文凱,2 年前,3,
陳漢璋,2 年前,4,發思古之幽情
杜天賜,2 年前,5,
黃柏銜,2 年前,5,
徐秀純,2 年前,4,
奈栗,2 年前,5,
珈安,2 年前,3,
賴怡,2 年前,5,從日據時代留下來的歷史古蹟，連接了美濃的村莊的重要橋樑，至今仍可看見居民通行與騎車經過，橋上的石猴更是有特色，美濃市場的麻糬很好吃，有機會可以去買來吃看看☺️。
鄞杏淑,2 年前,4,
林映汝,2 年前,4,
林友福,2 年前,5,
hahahayoman,2 年前,5,讚 很有情懷的小橋
W.T. KAO,2 年前,5,
劉家華（墾丁包車達人）,2 年前,5,很有歷史和一座橋，聽說從日據時代就到現在了，蠻特別的一座橋，兩邊中間都有一隻石猴子
