name,setTime,star,content
bang C,2 個月前,5,機車可至的陽明山夜景 就在大學的入口不遠處 太陽下山後會有很多人聚集在最漂亮的地方 跟著人群走就對了
33 Lin,2 個月前,5,
許儀婷,3 個月前,4,
李政陽,3 個月前,5,Ig:Zheng_.0917
2O0044林展文-二代,3 個月前,5,
陳宛瑜,3 個月前,3,
林宸君,3 個月前,4,手機拍的沒有修圖，真實呈現，吹吹風聊聊天很不錯，但小心夏天有蚊子🦟，爬山上去有很多景觀餐廳也很有很多人，the top之類的，不用怕很黑人很少。 …
BB的快樂冒險,3 個月前,5,"✨文化大學後山是很多人上來陽明山看夜景的好去處
建議可以吃完晚餐之後再上來
🚗開車或是🏍️騎車抵達都很方便
🌃停車在旁邊就可以看到驚艷的夜景
天氣好的時候很適合情侶來這裡
能見度高的時候可以將台北市的美景盡收眼底
💖一起看夜景是浪漫加溫的好方法

🧥不過山上真的很冷風很大
強烈建議要攜帶外套來這裡
以免一邊看夜景一邊瑟瑟發抖"
鄭承家,3 個月前,5,
Clement,3 個月前,4,除了滿地DR吱猴子吵死以外還可以
Yu,3 個月前,4,越晚越多人
何秉翰,4 個月前,5,無價
紅兵團,4 個月前,5,"幽靜的山路。新鮮的空氣。
小登山也很好。可看到天母城市
景觀很棒"
Leo,4 個月前,3,如果條件良好，景色很棒，但除非你有汽車或自行車，否則真的不值得從城市上下車有多困難......尤其是在晚上。如果想更輕鬆地欣賞美景，請嘗試象山、TNUA、士林的遠足徑或陽明山的一條小徑 :)
廖茹婷,4 個月前,5,看夜景的好地方
Hudson Huang (NonoS54),4 個月前,4,停車場出入口依舊散發著熟悉的尿臭味😭 …
bar ken,4 個月前,5,
Kevin Wang王宏榮,4 個月前,5,
喔是喔（Yu）,4 個月前,5,阿伯的大腸包小腸微貴但是那邊沒什麼好要求的 景色很美 人也是🥴
Fanny Lin,4 個月前,5,
羅羿凡,4 個月前,5,台北的百萬夜景，若走馬路前往要小心車子，建議走大學校園前往
莊淵源,4 個月前,4,
Kyong Khor,4 個月前,4,
王白木,4 個月前,5,
尉彤,4 個月前,5,冬天風超大...
Elmy,4 個月前,4,
楊惠安,5 個月前,5,香腸伯常出沒 這裡夜景挺好的 只是有時候會有屁孩
劉益宏,5 個月前,5,
張成,5 個月前,5,好吃
ni,5 個月前,4,
劉崑霖,5 個月前,5,
林哲楷,5 個月前,5,剛分手完 好地點
Leo Li,6 個月前,5,風景好
HSIN Jk,6 個月前,4,天氣晴時，眺望點可看到的北市夜景，或日景，台北與河流都清楚的濃縮印入眼簾
林紹霆,6 個月前,4,夜景還好，但很視野遼闊，看夜景之於更可以穿梭文化大學及周圍的小吃店，也有異風的餐廳喔！
Lee,6 個月前,5,車震 打野炮的好地方
俞芷萱,6 個月前,5,夜景很漂亮，不過冬天晚上來的話要注意保暖，下坡風很大
Lin Jr.,6 個月前,5,
林妙穗,6 個月前,5,
郭威顯,6 個月前,4,所謂的佰萬夜景
Hua Ah,6 個月前,4,
simon chen,6 個月前,5,
陳品秀,6 個月前,5,
kuojung Lee99,6 個月前,4,風景美，冬天風大
黃麒,6 個月前,5,
謝孟穎,6 個月前,5,很美很美！一定要來看看！
湯陽鴻,6 個月前,5,甜蜜蜜
潘銘峰,6 個月前,4,久久去一次也是不錯的夜景選擇
方小奇,6 個月前,3,"已經不如以往了QQ
樹長太高所以看不到景了"
洪小哈,6 個月前,2,"就是看個夜景…非常無聊…風很大…
樹枝非常卡視線！"
鄭翠蓮,6 個月前,4,籠罩在薄霧中的台北城，好夢幻！
陳秀玲,7 個月前,4,因為寒流山上霧好濃是另一種景象
馨紘張,7 個月前,5,
小尤,7 個月前,5,
Neal Chen,7 個月前,5,
ACK J,7 個月前,5,
Jason Chung,7 個月前,5,
Steven Hsu 北極熊羽球,7 個月前,5,風景優美
jeng aaron,7 個月前,4,
郭Zee,7 個月前,5,
黃政斌,7 個月前,4,
簡子寧,7 個月前,4,
鄭富麟,7 個月前,4,
WADE,7 個月前,5,雨天平均一小時會自動長出一把雨傘，只要拿這把傘一起撐的都會白頭偕老，屢試不爽，五星好評！
Ching Ni,7 個月前,5,看夜景的地方，要注意車子不要亂停。
Jampoo,7 個月前,5,很漂亮
Chung Ping Chou,7 個月前,5,三十週年的回憶之旅，應該有很多往事都想不起來啦!哈哈哈哈!景物人事都已非啊!
Chun-Chieh Huang,7 個月前,4,這個嘛⋯⋯ 到此一遊的地方，視野是滿開闊的，就是可惜不是一個認真的觀景台，電線樹木的遮擋也是多少有一些
Catherine Chui,7 個月前,5,
黃以璇,8 個月前,5,夕陽+夜景好美❤️
郭耿瑋（海瑟斯雷2拉）,8 個月前,5,
哈瓦特,8 個月前,1,陳竑境說香腸很貴而且很髒 給個六星+澳洲正讚👎 …
Noriko,8 個月前,4,"可以眺望台北市，
景觀不錯，
附近是文化大學、餐廳。"
管三爺,8 個月前,2,
楊秀分,8 個月前,5,爛漫
蕭Gabriel,8 個月前,5,
謝小安,8 個月前,1,地板太滑害我滑倒手還破皮流血
林意森 Taiwan,9 個月前,3,看台北市夜景
HeY'W0w0,9 個月前,4,
讠讠黑朝game實況,9 個月前,4,猴子太多
曾偉皓,9 個月前,5,
Michael Chien,9 個月前,5,第一次上去風景有料
Charlene Lee,9 個月前,4,如果旁邊沒人抽菸的話，看夜景不錯
熊光榮,9 個月前,5,好美
TSRRR TSRRR,9 個月前,3,?? 不曉得情人在哪 不就一個下山車道??
許文誌,9 個月前,5,容易到達的夜景，從天母山下騎車不用15分鍾就到山上，旁邊還有香腸攤以及可以到文化大學周邊吃東西！！看的到101及關渡，可惜少了海
巴亞斯,10 個月前,5,"漂亮的夜景，很棒的地方！
除了風有點大之外也建議騎車來更能欣賞風景！（汽車太多不好停）
還有烤香腸喔！"
陳盈谷,10 個月前,5,超讚
劉沛妤,10 個月前,4,夜景很漂亮
mark huang,10 個月前,3,
林台勳,10 個月前,5,
張大鴻,10 個月前,3,
胡智傑,10 個月前,5,"偶爾會有警察來開違規停車單
機車比較方便
也不用會車"
ken hung,10 個月前,5,"來山上走走遠離塵囂
沈澱一下心靈"
李旻涵,10 個月前,5,
smllhee1,10 個月前,5,
Yi Hsuan Chen,10 個月前,5,日光燈
楊志堅,10 個月前,3,
林青梅,11 個月前,3,看夕陽好地方
黃麗蓁,11 個月前,5,
陳媫玲,11 個月前,3,
信任的花花,11 個月前,4,晚上來看夜景吃香腸滿放鬆的
Jeff Jeff,11 個月前,5,
陳明勝,11 個月前,4,
陳明勝,11 個月前,4,
文隆,11 個月前,3,
峰張,11 個月前,5,
Dk Kang,11 個月前,5,"中秋夜景，今天的視野很好
人不多。很安靜的夜"
Muzic,11 個月前,5,
J J,11 個月前,5,不錯
蔔蘿,11 個月前,5,"夜景很美 可惜沒廁所
有廁所會更棒"
煌色冷泡茶,11 個月前,2,還好
Wei Ziva,11 個月前,5,俯視台北盆地、享受山風吹拂，彷彿事間煩惱隨風而逝，又有了面對生活的勇氣。
Tim Chiou (I-Free),11 個月前,3,
Jerry Chen,11 個月前,5,
Ann Tsai,11 個月前,5,
andrew JJ,1 年前,4,
Ian Ian,1 年前,5,高中到現在，看過最多次夜景的地方，因為身為一個華岡學子，需要情人坡的洗禮才能逐年成長，我是說小腿肌的成長。
宛,1 年前,5,夜景好美，視野開闊，騎車比較方便，開車不好停車，旁邊還有賣香腸米腸的小攤子
Chu Rocky,1 年前,4,如果是開車來這真的是折磨自己，停車塞車很痛苦。所以這次騎車來，可以馬上脫離車陣。夜景還ok，蚊子不多。久久來一次就好了
Alice Chen,1 年前,5,
CW H,1 年前,5,
Michael곽철위,1 年前,4,本身有靈異體質，尤其是農曆七月，晚上經過這一帶，都會變得很不舒服
黃建元,1 年前,5,
陳柏豪,1 年前,5,
歐森Olsen,1 年前,5,祝去情人坡的情人有情人終分手
鳳天,1 年前,5,
顏信任,1 年前,4,帶小朋友憶起上山，話說當年浪漫情，也印證此景真的適合情侶才有浪漫港覺。小屁孩覺得旁邊烤香腸比較吸引人😂😂 …
張雅宜,1 年前,5,
Sean Chen,1 年前,4,景觀遼闊
De Luo,1 年前,5,最近有管制汽機車不方便臨停，騎機車附近就有地方可以停車
JET Chou,1 年前,4,
pen tsai,1 年前,4,夏天最好是騎機車來，不然停車不易，尤其是夜晚時分.
林國雄,1 年前,5,
talk yoyo,1 年前,4,景點很棒，但就是周邊垃圾太多。還有，情人坡旁就有文化的停車場，但文化沒有開放。周邊也很多違停，所以要注意安全! 希望大家可以不要違停，也不要亂丟垃圾~也希望文化可以開放收費停車。
吳宏恩,1 年前,5,夜景好看 就是人多了點
謝亞哲,1 年前,5,有香腸吃還有鬼故事配，哪有這麼完美的地方
盧志豪,1 年前,5,
羅培禹,1 年前,5,真的很棒，在無光害的文化大學旁的邊坡上。望著山腳下的閃閃霓虹、靜靜佇立在路旁的路燈，編織成一幅美麗的畫面。微風徐徐的吹來使人心曠神怡、心情愉快。並看著來來往往的情人們在草地上隨意的坐了下來唱著情歌訴說著愛意
陳品綸,1 年前,5,
陳立欽,1 年前,5,這裡真的是個好地方，陪我度過大學時期無數個孤獨的夜晚，雖然無時無刻360° 要被有伴的人閃，但被閃久了，就看開了，有沒有伴也不重要了。
Yongyao Lee,1 年前,5,
Hong阿翔,1 年前,5,平日也是有些人潮喔，晚上山上很涼
王亦婷,1 年前,4,
Nicole Tsai,1 年前,5,
莊蓉蓉,1 年前,5,懷念讀書的地方
Sharon Lo,1 年前,5,
O Xin阿信,1 年前,5,下山被測速罰1200，最好這次約會有結果
阿狗,1 年前,5,視野佳，猴子多
Rowena Lu,1 年前,5,
Irene Ku,1 年前,5,"不是情人也可以來🤭吃吃香腸 聊聊天
看看星空 細數未來美好。"
y yy,1 年前,5,
康育銘,1 年前,1,
空空,1 年前,5,天氣有點涼且正與女友吵架的時候別去，你會死 ! (停車難找
小蚊,1 年前,4,
雄雄,1 年前,4,
ALEX HO,1 年前,5,
DL203 朱新荃,1 年前,5,跟情人來情人坡
阿妮子,1 年前,5,
