name,setTime,star,content
陳柏瑜,4 週前,5,
徐秋香,4 週前,5,
Steven,4 週前,5,
蘇珮淇,4 週前,5,
黃黃,4 週前,5,
陳佑任,1 個月前,5,
YU-TING PANG,1 個月前,3,"水社吃的東西蠻多的甜甜圈很香
炸香菇好吃份量很足
走到最上面也有公廁可以使用
但不是很衛生，門也快掉了蠻危險的
碼頭的檢票叔很兇沒禮貌
自己沒穿黃色背心還要怪遊客沒給他看票
(因買票時售票員有提醒要找穿黃色背心的工作人員)
提醒遊客要找他檢票還用彈手指的方式
一直喂喂叫，以為在叫自家寵物
好心情都被破壞了。"
Martin Chiang,1 個月前,5,
You Abula,1 個月前,5,
吳建成,1 個月前,3,
Fff Hddf,1 個月前,5,
Cherry Tsai,1 個月前,5,環境優美
潘明財,1 個月前,4,搭船遊湖好棒，欣賞湖光山色悠閒人生。
Meg Chen,1 個月前,4,好美
陳宛蓁,1 個月前,5,風光明媚
法蘭克,1 個月前,5,
吳司宇,1 個月前,5,
林彥竹,1 個月前,5,
方德誠,1 個月前,5,
李小姐,1 個月前,4,
雞婆,1 個月前,4,平日的夏夜涼爽、安靜，湖邊步道靜靜的漫步賞月-還不錯😊 …
邱暉勝,1 個月前,3,
唐燕玲Tang.tang.,1 個月前,4,
Howard Chang,1 個月前,5,
EVA S.,1 個月前,5,日月潭景色優美，可以租自動自行車環湖，邵族風味餐好吃～
何春生,1 個月前,3,
寶哥,1 個月前,4,
王儷穎,1 個月前,3,
duong giang,1 個月前,5,
林郁婷,1 個月前,5,
Tanya Wu,1 個月前,5,很方便
黃Tzu_淳,1 個月前,5,300元船票，船長都有解說延途景點，非常好！
戴銘坤,1 個月前,4,
王令菁,1 個月前,5,
歐高明,1 個月前,5,
mk1211kiss,1 個月前,5,"有很多賣票的來推銷
可以多問兩家
或者在網路上先買好"
黃崇德,1 個月前,5,
皮卡丘,1 個月前,5,很讚。
wen,1 個月前,5,"晚上有街頭藝人彈吉他
旁邊巷弄有攤位
有船有水，浪漫潭景"
Wang Tony,1 個月前,5,
Joyce W,1 個月前,5,綿羊秀跟馬術秀必看……
林昭乙,1 個月前,5,令人心曠神怡之處 ，氛圍極佳
michael Lin,1 個月前,4,場地設計不錯，有電梯幫忙年紀大的長者搭船
中立,1 個月前,5,
上官殘心,1 個月前,5,二次造訪，感受良好👍
王建富,1 個月前,4,攤販售票搶客騷擾行為，公部門可再加強管控。
游大寶,1 個月前,5,
三鹿,1 個月前,1,
Stanley ku,1 個月前,5,搭船遊潭的好地方
蔡欣欣,1 個月前,4,
黄華乾,1 個月前,5,
黃慶昭,1 個月前,4,
陳慶霖,1 個月前,5,
周彣諭,1 個月前,5,好美，茶葉蛋真的很入味
張耀中,1 個月前,4,
Chen Lb,1 個月前,5,體驗看看不錯
kinzeksl,1 個月前,4,商店林立，有紀念品、有咖啡廳、有小吃、有餐廳。碼頭廣場很大，可以慢慢走，慢慢食。
吳釗瑩,1 個月前,5,
高裕盛,1 個月前,5,
Chanakarn Poolsawat,1 個月前,5,
Mulya Satwa,1 個月前,5,從日月潭乘船的有趣體驗。景色不錯。
S hu,1 個月前,5,阿姨們都很熱心介紹
林庭宇,1 個月前,5,
莊阿姨,1 個月前,4,現在搭船不像以前很亂
吳宗奇,1 個月前,5,
陳慧敏,1 個月前,4,
羅意琁,1 個月前,5,
鄭凱允,1 個月前,5,
Eugene Yang,1 個月前,5,"水社碼頭是日月潭的主要旅遊景點之一。與另一個受歡迎的碼頭伊達邵相比，這裡感覺更適合旅遊——有更多的餐館和紀念品商店，還有路邊餐館。

從碼頭看出去的景色很美。碼頭和街道兩旁有很多賣船票的人。他們收費每人300NTD。"
傲笑紅塵,1 個月前,4,
文森佐.,1 個月前,5,
陳信樺,1 個月前,3,
鄭筱婷,1 個月前,5,
陳靜怡,1 個月前,5,風景很漂亮
Miranda Wen,1 個月前,5,搭船體驗日月潭風光，真的很美，值得一遊。
On C,1 個月前,5,
Guang Bo Bai,1 個月前,5,
曾相景,1 個月前,5,
Chien-Liang Lin,1 個月前,4,
陳軒,1 個月前,4,
彭寶國,1 個月前,4,
陳東輝,1 個月前,5,
Sunshine H. J. Wang,1 個月前,5,
Eason Cheng,1 個月前,5,
陳寶珠,1 個月前,5,
陳茂生,1 個月前,5,體驗座遊艇遊潭，吃阿婆茶葉蛋
wendy huang,1 個月前,5,
何世宗,1 個月前,3,
詹木榮,1 個月前,4,
Even家聿,1 個月前,4,
Jaing Lin,1 個月前,4,
鄧福豪,1 個月前,5,景色優美，停車方便。可以悠閒漫步的享受。
楊正和,1 個月前,4,
Yeh yeh Yeh,1 個月前,5,山景也同時有湖景 是放鬆 放空的好地方
黃國順,1 個月前,5,
趙敏昌,1 個月前,4,美景當前
Po Ou,1 個月前,4,日月潭的人氣回來了
黃毓庭,1 個月前,5,
粉圓麻糬,1 個月前,5,
劉怡菁,1 個月前,5,碼頭環境很乾淨，而且沒有難聞的油味，讓人感覺很舒適
鄭圈圏,1 個月前,5,日月潭真的還美，白天跟晚上不一樣的風情。船票250，搭一次體驗就可以了，個人建議騎腳踏車環湖，別有一番風味
詹文毅,1 個月前,5,
賴豐彬（窩 藏幸福）,1 個月前,4,
蘇進福,1 個月前,5,
沈明熱,1 個月前,3,附近商店街，店舖越來越少
JH,1 個月前,4,盛夏建議6點後來碼頭看黃昏美景
sg pai,1 個月前,4,
Bình Châu Văn Bình,1 個月前,5,
K LAI,1 個月前,5,晚上放鬆的地方
ming-long huang,1 個月前,4,
月夜秋楓,1 個月前,3,
張三,1 個月前,4,
邱寶金,1 個月前,5,
ChunBiu Wong,1 個月前,3,A new place in 日月潭
周碧芳,1 個月前,5,
棋Angel,1 個月前,5,以飯店為主，想要逛街建議搭船到伊達邵碼頭
莊家玟,1 個月前,5,風景優美！
永永,1 個月前,5,
王小王,1 個月前,5,風光明媚
黃煥堂,1 個月前,5,日月潭很漂亮
Leonardo GTO,1 個月前,5,"水社碼頭有獨特的浪漫氣氛，順著階道往下走是一片廣闊的美景映入眼簾~很棒

最值得一提的是，如果是住在碼頭兩旁的飯店的話，還能輕鬆坐在陽台，一邊聽著live小樂團演唱，一邊賞景，這樣的搭配實在讓人心動不已"
Connie Choi,1 個月前,4,
Frank Xiao,1 個月前,4,
Sammy Wang,1 個月前,4,這裡的環湖步道真的好適合走走！很漂亮耶很舒服
李智良,1 個月前,5,日月潭。其浩瀚水域，翠巒疊嶂，朝暉夕映，氣象萬千，美不勝收。
吳小山,1 個月前,4,早晨起來看得很美的風景！
Theeraphat D,1 個月前,5,
琉璃q,1 個月前,3,
160 Charile,1 個月前,5,
Jean-René Forté,1 個月前,5,
jill liu,1 個月前,5,很美很值得騎腳踏車
施清安,1 個月前,5,
王秋萍,1 個月前,5,
黃小能,1 個月前,4,開闊的視野，住在水岸第一排的旅館裡，從上往下看，只能說漂亮
傑克李,1 個月前,5,
徐宗助,1 個月前,4,
洪素招,1 個月前,5,風景美
邵己展,1 個月前,5,
Chou Yi-Wen,1 個月前,4,
天使,1 個月前,5,
陳正杰,1 個月前,5,
Lan Luo,1 個月前,5,
尤珍華,1 個月前,5,很棒的地方，香腸和紅茶都很讚
員林國小60804黃紀翔,1 個月前,5,
廖漢忠,1 個月前,5,"炎炎夏日，來這裡最舒服了！
風是涼爽的。

老人家很喜歡。"
黃淨渝,1 個月前,5,
Long Lê Đăng,1 個月前,4,好地方
芸,1 個月前,4,
Iami Nashina,1 個月前,5,6月中早上人不多，日出的位置剛好
王鴻勳,1 個月前,4,很漂亮
Charles Wu,1 個月前,5,
E. L.,1 個月前,5,
林承孝,1 個月前,5,
Hồng Giang Đào,1 個月前,4,
Chris,1 個月前,5,
鋒鑫洪世璟,1 個月前,5,
Ariel,1 個月前,3,
CHINA YUN TSENG,1 個月前,3,覓食方便，大部分搭船從這裡出發
MJ chen,1 個月前,5,
楊時如,1 個月前,3,
謝天涯,1 個月前,5,日月潭，無可取代
張祐維,1 個月前,5,
DanTsao,1 個月前,5,很適合平日來，可以環潭一圈！風景很好
沈瑞瑜,1 個月前,4,
蔡健群,1 個月前,5,
林宏繁,1 個月前,5,
吳菱Lin,1 個月前,5,
zhong81866@gmail.com呂清權,1 個月前,1,
魯佳,1 個月前,5,海風很舒服喔！
許宇丞,1 個月前,5,風景很美 某一家金色飛馬的船很讚
SPORT VJSS,1 個月前,5,好地方
Linda CHEE,1 個月前,4,
Erika Chang,1 個月前,5,
551 Asus,1 個月前,2,無聊的日月潭
Ying Pan,1 個月前,5,湖光山色美景，買$200船票散散心吧！
314-40王瑋臻,1 個月前,5,
陳國利,1 個月前,5,"平日去都沒人
還不錯的風景
好山好水"
郭哲豪（Haoyo）,1 個月前,4,可搭船遊湖
E-Go _ (Ig: fer8969),1 個月前,5,"日月潭得名於湖的形狀，其中一塊湖水像太陽，另一塊則像月亮，因此被稱為日月潭。這個湖泊被群山環繞，湖水清澈見底，周圍的景色美不勝收。湖邊有茂密的森林、綿延的綠地和迷人的風光，成為遊客們度假放鬆的理想場所。

坐船是遊覽日月潭的最佳方式之一。
日月潭上有多種不同風格的船隻可供選擇，如觀光船、遊船和划艇等。乘船遊湖可以讓遊客欣賞到湖泊的美景，同時感受湖水的清涼和風的輕拂。觀光船是最受歡迎的選擇之一，它們提供舒適的座位和船上的導覽解說，讓遊客更好地了解湖泊的歷史和文化。

坐船遊湖還可以欣賞到日月潭周圍的著名景點。湖的東側是向山上延伸的朝聖步道，遊客可以步行或乘船前往。這條步道上有多個廟宇和觀音像，讓人感受到宗教氛圍的同時，也可以俯瞰到整個湖泊的壯麗景色。另外，位於湖的西側的伊達邵是日月潭著名的觀景點之一，這裡有高聳入雲的山峰和絕美的夕陽景色，是攝影愛好者的天堂。

在坐船的過程中，遊客還可以欣賞到日月潭周邊的文化和傳統。
湖畔有著許多原住民部落，如泰雅族、賽夏族等，遊客可以深入了解他們的文化和生活方式。
此外，湖畔還有一些古老的建築物和寺廟，如文武廟和玄光寺，展現了台灣的歷史和宗教信仰。

總的來說，日月潭是一個風景優美、富有文化底蘊的旅遊勝地，坐船是遊覽湖泊的最佳方式之一。乘船遊湖不僅可以欣賞到湖泊的美景，還可以感受到湖水的清涼和風的輕拂，同時還能品嚐當地的美食和了解當地的文化。
不論是自然愛好者、攝影愛好者還是文化探索者，坐船遊日月潭都能為帶來難忘的體驗。"
Yuh Wu,1 個月前,5,
李衍坤,1 個月前,4,
W. C. Chiu (Kelvin),1 個月前,5,
葉勇智,1 個月前,5,
楊茉莉,1 個月前,5,
PY Liu,1 個月前,5,
蕭志豪,1 個月前,5,"景色美拍照好地方,去日月潭一定要遊湖很美很美,水社碼頭拋漂亮了"
陳松灶,1 個月前,5,環視日月潭風景極佳位置。非常美好。
甯光祿,1 個月前,3,
Kobe Jan,1 個月前,4,
Huỳnh Duy Trần,1 個月前,5,
陳彥杰,1 個月前,5,
江素慧,1 個月前,4,青山綠水日月潭，湖光山色世外桃源。
tiffany lin,1 個月前,5,
潘冠軍,1 個月前,4,"攔路租車租船的服務人員，是這裡的特殊服務。
坐船租車停車免費？
哈！好親切啊？"
Tree. Chao,1 個月前,4,日月潭搭船遊湖的登船地點，整體環境非常開闊，地理位置也很方便。
Thanatnin Tan,1 個月前,4,
徐麗真,1 個月前,5,
李翊弘,1 個月前,3,
jolie wan,1 個月前,5,
陳皇福,1 個月前,3,
張凱翔,1 個月前,5,
陳美月,2 個月前,4,日月潭真的山明水秀喔！超讚的、去走一走逛一逛，才不虛此行喔！
Jo Mj,2 個月前,5,
鄭春容,2 個月前,4,
Jvn Liao,2 個月前,5,
ジョリツミン,2 個月前,4,
喜禾豐,2 個月前,5,
黃明琮,2 個月前,4,
Enya Wei,2 個月前,4,
MARCELINA CICA,2 個月前,5,這裡是台灣最適合提神醒腦的地方之一。非常美麗的大自然。
NGAN HO,2 個月前,5,
潘文亮,2 個月前,5,
楊登淵,2 個月前,4,平日不熱鬧，很多商家沒開。平日來要有心理準備。網路購票的直接去找船長，上面的售票員不喜歡告訴你。
郭肇珍,2 個月前,5,
supa pana,2 個月前,4,
蕭國治,2 個月前,5,
Rosy Tran,2 個月前,5,
電火條,2 個月前,4,山明水秀
Derek “德瑞克”,2 個月前,5,
陳芃亦,2 個月前,5,
EN Tsai (Douglas),2 個月前,5,
Ryan Kuo,2 個月前,5,
Chiuyi Lu,2 個月前,5,氣氛悠閒！景色優美！很讚！
林芙蓉,2 個月前,5,不錯去的場景。
Changb Ch,2 個月前,4,
Angelica Eraya,2 個月前,5,
Odin Weng (cateyes),2 個月前,4,"2023/06/03
開車到水社碼頭附近的公有停車場停好車後，就會有賣船票的人員在外兜售，詢問大家是否想打船遊湖。我們一行人，人數大概10來位，由於有些人以前有搭過，商家見我們有點猶豫，就給了我們一個優惠價。
從停車場穿過一個一樓的小賣場後，就可以達水社碼頭。碼頭周圍都很乾淨，風景也很漂亮，適合拍拍照，買點小紀念品。
日月潭若由水社碼頭搭船出發，中途會停留玄光碼頭，再來是伊達邵碼頭，最後返回水社。指個搭船的過程，運氣不錯，遇上了一個技術好的船長，途中也幽默的講解一些鮮為人知的日月潭小故事，讓整個過程比較不無聊。
整個環湖時間依每個人逛的程度會有所不同，我們大概是花了3小時左右，給大家參考。"
grace,2 個月前,5,
劉怡玲,2 個月前,5,
Vincent Liao,2 個月前,5,風景太美了，難以形容……
皮皮,2 個月前,5,
lin tonetone,2 個月前,5,
吳東諭,2 個月前,4,
黃文傑,2 個月前,5,美
kiki Lee,2 個月前,5,
KC CHIEN,2 個月前,5,
Marianne,2 個月前,5,非常容易獲得門票。
lin andy,2 個月前,5,日月潭真的很漂亮
Alice Chuang,2 個月前,5,
金格林峻民,2 個月前,5,
asimo Nhoc,2 個月前,3,
惠文田,2 個月前,5,
shih yumin,2 個月前,5,
Tzu Wen Wang,2 個月前,3,
周碩岷,2 個月前,3,
簡郁文,2 個月前,4,白天晚上不同風景面貌，我個人喜歡晚上的感覺
blake wen,2 個月前,4,潭景幽美
Enigma,2 個月前,5,"一、遊覽日月潭通常會為了停車問題而大傷腦筋，那麼造訪水社碼頭為明知的選擇，因為附近的有一個擁有410個小型停車位的『台灣聯通(日月潭中興停車場)』，非假日時資費也不算貴（假日停車收費較高）

更重要的是，把車停好後，步行至水社碼頭只要五分鐘

二、所有日月潭遊湖的遊艇，絕大多數入夜後都會回到水社碼頭泊靠過夜，也就是說，遊艇是以水社碼頭出發，最終回到水社

所以旅人可以把水社碼頭當成出發點

您買的任何一張船票，出發至玄光寺、伊達邵碼頭，只要在傍晚末班遊艇之前，都可以坐下一班、下下幾班的遊艇至下一個景點，等於是一張船票無限暢遊

乘坐遊艇至玄光寺吃吃阿婆香菇茶葉蛋、伊達邵悠閒的逛老街吃美食，非常愜意。最終回到水社碼頭開車，一點都不需要煩惱停車問題

三、如果想騎自行車悠閒自在的環湖，也建議台灣聯通(日月潭中興停車場)附近，就有蠻多家自行車出租店

環湖步道往向山遊客中心這一段是環湖步道的精華，一邊欣賞絕美湖景，也有許多小區可以停留拍照，大部分路段都有蔭涼的樹蔭，最終點的向山遊客中心的清水模建築和無邊際水景、以及360度景觀平台，都是日月潭必遊

四、水社碼頭擁有完善的機能、住宿、餐飲（星巴克）等一應俱全，假日時有街頭藝人駐唱，夜景也很迷人"
Rogen Chen,2 個月前,5,散步的好去處！
YC Tsao,2 個月前,5,
林品鈞,2 個月前,5,
暴龍,2 個月前,5,早上9點第一班船，幽靜。
廖小秀,2 個月前,5,
Kanny Lin,2 個月前,5,
Wendi Chang,2 個月前,5,
郭小明,2 個月前,5,"雞皮酥脆多汁
兩菜一雞一湯1000很合理"
Chao Yu Chen,2 個月前,4,
Lloyd Yu,2 個月前,5,從水社遊客中心（7Eleven 所在的地方）出發，沿著路往下走，在左側您會看到一家名為“OTOP”（如圖）或“一城一品”的商店。穿過那裡，在另一邊的出口，正前方就是碼頭。
趙廷晏,2 個月前,4,漂亮的地方，值得來走走看看
Milton Lu,2 個月前,4,
陳建華,2 個月前,4,
ss taiwan,2 個月前,5,真的很美，周邊動線規劃很好。㊙️趁遊客較少時造訪＆漫步會更有雅致逸靜的fu❤️🧡💛💚💙💜
YEE WAH LING,2 個月前,4,
飄雪銀貂,2 個月前,4,
林竹楠,2 個月前,5,
Vivi Guei,2 個月前,5,
jimmy,2 個月前,5,
Sombat Nirund,2 個月前,5,
Sara Li,2 個月前,5,
許淑貞,2 個月前,5,
Anthony Wen,2 個月前,5,
Patsy KUAN,2 個月前,4,非常適合觀光。阿瑪草藥蛋最好。
王秀貞,2 個月前,4,休閒的好去處。
Yao-Hsun Chang,2 個月前,5,"面對日月潭最高峰-水社大山
這裡也是欣賞日出的好地方
水社的特色是景色
對岸的伊達邵碼頭是美食
兩邊都可以踩踏"
林小魚,2 個月前,4,還不錯
Aaa Bbb,2 個月前,4,
อรวรรณ มงคลทวีป,2 個月前,5,美麗的景色
李清欽,2 個月前,4,水社沒什麼景點是個要騎腳踏車去環湖步道的地方
Sanchai Kronpaiboon,2 個月前,5,乘船遊覽日月潭
賴識傑,2 個月前,5,
Travel Voyager,2 個月前,5,很棒的體驗一張票將帶您到 3 個目的地（碼頭到碼頭）冒險。早上 7:00 至下午 6:00 開始環遊日月潭。你下車四處走走
阿豐,2 個月前,4,
Andre Eikens,2 個月前,5,非常適合旅遊觀光，但還可以。可以但不必
CHRIS LOOI,2 個月前,5,
張義民,2 個月前,5,這邊環湖自行車道 規劃很好 很安全 全程風景很美 有很多樹蔭 騎自行車很涼爽!
Kidd,2 個月前,5,悠閒的坐著船欣賞日月潭的湖景
許惠雯,2 個月前,4,
Kenneth Bui,2 個月前,5,碼頭很寬敞，有幾百米的停車區。
* franjeff,2 個月前,5,好山好水散散心好地方
Brendon,2 個月前,4,搭乘的地方
Nguyen Phucbang,2 個月前,5,
Thắng Lê Quốc,2 個月前,5,
Alice Yen,2 個月前,4,水社碼頭晚上的點燈，吹著微風很舒服，假日晚上有街頭藝人唱歌，勇氣可嘉，炸杏鮑菇多汁美味，價格公道，流淚香菇跟阿伯茶葉蛋CP值很高，下次去還會在光顧
HSIN YI KUO,2 個月前,5,
Trai Huynh,2 個月前,5,
Chien Celina,2 個月前,5,舒適
林淑梅,2 個月前,2,
王:-),2 個月前,5,
Elton,2 個月前,5,風景真的很棒，推薦要來走走，旁邊也有小小的美食街可以逛逛
郭化青,2 個月前,5,
Tian Huang,2 個月前,5,很美
Sam Lee,2 個月前,4,日月潭湖景風光
THONG VICTOR,2 個月前,4,太棒了，喜歡
U.E. H,2 個月前,5,風光明媚的地方。日月潭湖水清澈，自行車道綠意盎然。
侯雅鳳,2 個月前,5,
17賴致成,2 個月前,5,下過雨的日月潭更有魅力
錦芳,2 個月前,5,"很美的一個地方，很適合找個地方坐下來喝咖啡放空。

碼頭附近的工作(銷售)人員很親切，一路上都會主動詢問，或是指引碼頭位置，讓人受寵若驚。"
謝宗辰,2 個月前,5,
陳政新,2 個月前,5,電動滑板遊日月潭自行車車道 水社遊客中心出發往向山遊客中心
方照雄,2 個月前,3,
mauri arminen,2 個月前,5,
Rick Winart,2 個月前,5,美麗的風景和宜人的天氣。
jian hua,2 個月前,4,景色不錯
黃永誠,2 個月前,5,
김태양,2 個月前,5,"穿過三個碼頭的課程 美麗的風景
你不必吃醬油蘑菇蛋。
試試紅茶冰淇淋。"
lanson chan,2 個月前,4,湖光山色太美了，如果再加上人文特色，更有感。
志成鄒,2 個月前,5,
