name,setTime,star,content
張羽雯,2 年前,5,"2021/02/02來訪的，梅花已寥寥無幾，櫻花也才正開始要開放而已（大部分櫻花樹還在長花苞中）不過傾斜屋的那棵櫻花樹正綻放中喔！
雖然梅花幾乎沒了，但看得出來盛開時一定很壯觀喔！"
尚頤呂,2 年前,5,這裡的梅花非常美
林澄清,2 年前,5,
釋廣雲,2 年前,5,
國姓農場咖啡,2 年前,5,
吳玉蘋,2 年前,3,
Jack Kuo,2 年前,5,一共有三個梅花景區也可以看櫻花。今天時間不夠，只看了一個景區。很優下次還要再來逛逛。
銘閎,2 年前,4,賞梅好去處但路不大開車要小心
布瓜,2 年前,4,真的好美
賴賴,2 年前,5,梅花季節來，真的很美
林裕錡,2 年前,5,
蕭勀立,2 年前,5,
黃聖運,2 年前,5,大量梅花
陳聯欣,2 年前,5,
RUEI FU Yu,2 年前,4,梅花盛開時很美，風景優，空氣好。
JIN WIN,2 年前,4,"南投九份二山7號梅園賞梅趣】
-
瀏覽更多分享 Follow 🦁 IG 追蹤 ↪ @jinwin6889
-
🏡南投縣國姓鄉
-
台中市區出發約一小時半的車程
上山後常為一輛車可通行的小路
會車需要較好技術
假日賞梅車輛多請小心再小心
-
賞梅第二觀景台7號梅園
也是不錯的選擇
備有停車場但車位不多
請早早出門免得塞塞塞😁
-
#outdoor#niceview#mountain#travelgram
#naturalovers#photography#taiwaninsta
#follow#hiking#adventure#regram#instaphoo
#taiwantravelmap#photooftheday#swag
#life#selfie#instahike#like4like#freedom
#iseetaiwan#trekking#wildlife#wantogo
#賞梅#南投九份二山7號梅園"
YiChia Lin,2 年前,3,路小會車不易
I CHUAN HO,2 年前,5,"國姓九份二山🌸七號梅莊(2021.1.21)
導航:九份二山七號觀景台第二賞梅區
道路狹小不易會車 梅園停車場大約可停20輛汽車
園主超佛心開放參觀且不收停車費
還提供熱梅茶供賞花客暢飲👏👏
這裡沒有提供餐食 要用餐請到九尖茶廠(提供簡餐咖啡)
可買''聽佛經''成長的新鮮蔬菜&梅子製品
回饋佛系老闆娘辛勤照料梅園 遊客才有好花美景可賞🙏🙏🙏
梅園上方 視野開闊 展望極佳👍👍
可遠眺群山 埔里市區 中台禪寺....."
林小花,2 年前,3,"星期日早上 10 點到，原本可以會車的山路已經停了一排車，變成單向道。但是有車要下山、有車要上山，就全部卡在一起變成停車場了⋯

盛開的梅花就在不遠處，卻無法下車欣賞😢，因為山路開不進去，只好調頭下山了 …"
YEH Wilson,2 年前,5,
Jeff H,2 年前,4,
楊雪萍,2 年前,4,滿山梅園，很美，但有些路很小匯車要相當注意安全
廖吉雄,2 年前,5,梅花盛開，梅花香撲鼻，走在梅花小徑轉個彎就有不同的美景，配上今日的太陽藍天，很棒
詹鳳櫻詹鳳櫻,2 年前,5,梅園景色優美，視野開闊，可遠眺群山，和中台禪寺，離國道六號，北山交流道只有二十幾分鐘的車程，途經元寶土地公廟，有洗手間
吳宗哲,2 年前,4,風景優美適合休閒賞景散心很療愈的地方
許進中,2 年前,5,梅花盛開，風景宜人！
潘彼得,2 年前,4,漂亮 踏青的好地方
蔡元哲,2 年前,3,
