name,setTime,star,content
朱昱璇,1 個月前,4,
凌嘉成,1 個月前,5,
綿綿,1 個月前,4,山上氣溫涼爽、還是需要走一段小窄路⋯感覺有點風險唷～
Alex W. Wu,1 個月前,5,
林家和,1 個月前,4,夏天透心涼好去處
徐賴浩,1 個月前,5,夏日避暑古道，清涼水源地
東東,1 個月前,4,很親民的一條古圳道
HSIN Jk,1 個月前,4,"夏日避暑清涼百年灌溉及飲水用古水圳之旅，海拔約427公尺
坪頂古圳1834建.長度3公里60公尺遂道，坪頂新圳1849年建.全長4公里
登峰圳1909年建.全長約7公里

車停：頂山站公車牌，頂山庭院咖啡附近白線停
往“至“善路三段370巷45號”指引的木棧道往下走，
第一條叫“登峰圳”往右轉，登峰圳長約7公里，鑿山洞約400公尺，
第二條坪頂新圳，沿登峰圳往前走，會遇到一階梯步道若往右上階梯約50公尺會遇到坪頂古圳步道及坪頂新圳步道，直走3k+123公尺處就可看到引水遂道
走完第一條再回剛才交岔階梯再往上約50公尺碰到就是坪頂新圳,往左至引水口
0k+698公尺跑步不，直走就到印水口遂道約300公尺
第三條坪頂古圳，必需往回一直延著坪頂新圳走，0.5k位置，越過內雙溪，走一小段內雙溪古道
第三條坪頂古圳，再沿坪頂新圳走回石階梯，再往上走50公尺，最上層就是坪頂古圳,往左就是引水遂道60公尺

三條古圳全走大約6.5公里，3小時，
要注意安全，穿防滑登山鞋，要走必需前幾天也沒下雨才安全"
Stanley Wu,1 個月前,5,
雅,2 個月前,4,蜿蜒曲折的特殊地形與景觀，感動山林的美！
。 Pii,2 個月前,4,
悠悠吾心,2 個月前,5,"清涼消暑的步道，取水口在內雙溪，三條水圳接連內雙溪，鞋子要防滑，小心自身安全，三條水圳都是沿半山腰興建，旁有深谷，都有百年歷史。
環狀步道，通登峰圳，坪頂新圳，坪頂古圳。"
謝瀚霆,2 個月前,5,真的是蠻舒服的一個地方
Alice Shao,2 個月前,5,
Jessie Lee (潔西),2 個月前,5,"從溪和宮起登前段需爬梯，較陡。
到水圳後即平緩好走。
坪頂古圳走到底右切下溪玩水。或改走平頂新圳
夏天時小心有蛇。"
黃小新,3 個月前,5,好走不曬 水涼快乾淨，孩子們玩得很開心
Lh Chen,3 個月前,5,
Koo威程,3 個月前,5,"公車就能抵達，也不會很難完成的步道。
但如果爬山夥伴有懼高症的話可能不太適合，因為有一段兩邊是水圳然後步道窄窄的，本來想好好聊天培養感情的結果……失策"
周秋霖,3 個月前,3,假日走走不錯的地方
王生祥,3 個月前,5,
歐陽玥纓,4 個月前,4,是一個相對來說沒這麼熱門的步道。路途上的風景比登頂還美，在打印亭那邊就是休憩的一個小地方，上去的路很多條，不要從大崎頭入口上去，我們之前認錯步道口，一路階梯直上，累到炸😂 …
四號公園（小畫派）,4 個月前,5,
Shiuan Ting Wei,4 個月前,5,走了1個小時又18分鐘，可以參加健行筆記的活動，假日登山休閒好去處
Amelie Liu,4 個月前,5,"坪頂古圳：三條水圳中歷史最悠久的一條，建立於1835年，全長約3公里，鑿山洞長約60公尺。水圳的主要任務是負責灌溉、飲水、運水等...，現仍是平等里居民的用水來源。

最後一段步道沿水圳而行，來到圳道尾端的水渠石洞，「坪頂古圳」四個大紅字映入眼簾...。

「坪頂古圳步道」沒有想像中的長，整段步道相當平緩，即使有階梯也不會太累人。走古圳步道要睜大眼睛仔細瞧瞧，沿途的山澗、溪流、圳道處處迷人的風采。走入竹林夾道的上坡路，青青苔蘚漫佈在石階、路旁的老樹也帶點古樸味，幽靜的綠色隧道恍若時空錯置，領我回到百年前的「坪頂」。

看完了「坪頂古圳隧道」後，繼續沿著步道前進抵達今天早上出發點「清風亭」。

▌交通：雙向進出，以大眾交通工具為佳。 去程： 捷運劍潭站 搭小19 內厝 下車。回程： 平等里 搭303區間車 回捷運劍潭站

▌健行路線：平等里公車內厝站→清風亭(打印台)→大崎頭步道岔→鵝尾山→大崎頭步道岔→大崎頭步道→梯田→至善路三段370巷29號→田尾仔橋→登峰圳→桃仔腳橋→坪頂新圳→坪頂古圳→清風亭→平菁街95巷 (平等里公車站)。全程：5.30 公里  /  費時：3時21分"
B2,4 個月前,1,不懂爬山的人，沒有做足準備不要來爬這邊，這邊常常有人走迷路，奉勸登山經驗不足的人，不要來！
金永,4 個月前,4,夏天走走看看還不錯
李景堯,4 個月前,5,
Ting Wu,5 個月前,5,"「登山步道」
七星山步道之一
古圳有三條，清澈又冰涼
夏天很適合來避暑"
julia lin,5 個月前,5,
KAH Hsieh,5 個月前,5,"09:40土地公起登，10:06到達頂山南峰，爬升約230公尺。
10:23瑪番山。
10:40頂山西南峰。
10:46頂山。
10:55北頂山。
10:07高頂山。
11:15北五指山。
12:10～13:08秘密基地（炊煮午餐）。
13:24擎天崗南峰（竹篙山東北峰）。
13:36竹篙山（本日最高點）
13:53竹篙坪。
14:16竹篙山南峰。
14:24內寮崙。
14:58瑪礁山（新圳 頭山。
15:08～15:25清風亭休憩。
15:34鵝米山。
15:40鵝尾山。
鵝尾山回清風亭途中，間歇性雨勢⋯，隨後續循坪頂古圳、新圳、登峰圳出，
16:38抵達至善路三段370巷停車處。
在路標「萬溪支1+400」接優質的山泉水回家泡茶喝。

今天行距約14.1公里，時間約7小時。"
August July,5 個月前,4,從平等駐在所（警察局）前方的道路進去古道口，經過平緩上坡一小段民宅區約十分鐘可以看到古道招牌，再往上走五分鐘就可以到最高點的清風亭。這時候會有兩個岔路右邊往上是大崎頭，左邊是坪頂新圳。如果選擇新圳方向走目前去沒有水，所以往大崎頭步道，可以看到農家的梯田，再接往至善路到小18公車站。若要環狀走一圈，慢慢走不到兩個小時可以走完。
hs hsu,5 個月前,4,
lin a,5 個月前,4,適合短距離慢步行走的登山步道。
dora lin,5 個月前,4,
施Wilson,5 個月前,5,親子健走好地方！
linyao Chu,6 個月前,5,搭公車到聖人瀑布站有流動厠所，走上去延途有遮蔭和涼風，幾個叉路處無指標，所以走了一長段新圳。上到清風亭再轉大崎頭步道下山（大崎頭步道比較陡一點），剛好繞一圈回到原點。
Sophia Lien,6 個月前,5,有很多叉路有古圳步道，有樹蔭有陽光平坦的道路。
多尼（多尼）,6 個月前,5,自然之美，很推薦喜歡自然朋友去踏青
呂木林,6 個月前,4,
吳啟典,7 個月前,4,
123廣告活動,7 個月前,5,可
TSMing WU,8 個月前,4,高挑戰步道
S W,9 個月前,5,
Milly Ou,9 個月前,4,水圳水質清淨，步道清幽。
陳信任,10 個月前,5,很平緩的一條古圳道，可以通往高頂山及北五指山頂，夏天走起來不會曬到太陽，不過離開圳道後路就不好走了。路線上有🐍要小心注意。 …
七星哥,11 個月前,5,
Joy Chiang,11 個月前,5,
UJM Lin,11 個月前,5,
阿瀚,11 個月前,4,"坪頂古圳步道介紹

坪頂地區（平等里舊稱）的拓墾始於清乾隆六年（1741年），至道光年間，屯墾人數漸增，為解決飲水及灌溉之需， 於是先民先後開闢了「坪頂古圳」及「坪頂新圳」。 坪頂古圳闢建於道光十四年（1834年），坪頂新圳則完工於道光二十九年（1849年），歷史 都已超過一百五十年。

坪頂古圳親山步道海拔約300至500公尺範圍內，也就是士林區平等里，地勢北高南低，有內雙溪與內寮溪流經其間，山地丘陵與溪水孕育出豐富的植物生態景觀，最多的要算是姑婆芋、紅楠、無患子、風藤及竹子等，水中生物則有多樣化的昆蟲與爬蟲類，讓山友在探訪步道的同時，也能感受處處是驚奇的豐富之旅。

資料來源：農田水利署"
小師妹,11 個月前,4,
Jeff Chang,11 個月前,5,"非常涼快的一段路3公里，這個秘境很不想公布給大家知道，因為人很少知道的人不多，整路走下來就是舒服涼快。
第一張影片是3公里古圳源頭，水質乾淨請大家一起保持衞生，山上的人家都是喝這條古圳。"
朋會,11 個月前,5,
李玲宜（酷媽）,11 個月前,5,坪頂古老的灌溉水渠，水質清澈見底，隱藏在山林竹海間，陽光灑落在濃密的樹稍，形成石階步道一圈圈的光影，拾級而上穿過一波又一波的竹蔭，享受著遮敝的清涼，延途蟬鳴此起彼落，恰似交響樂曲不絕於耳，鼻息間嗅聞芬多精，整個人都清醒舒爽了。
陳慶仕,11 個月前,4,
呂叔叔,1 年前,5,"山路邊好停車
沿途階梯都有綠蔭不曬
乾淨的水圳涼快
很舒服"
Smite Hsu,1 年前,4,
李琦文,1 年前,5,很多很多階梯 ，建議帶登山仗哦！
陳玉君,1 年前,5,這裡有茂密的竹林、遮日的樹蔭、潺潺的流水還有許多都市叢林中看不到的動植物。
Luka Don,1 年前,3,沿路景色比較單調...
孫沛煒,1 年前,5,全程為樹陰下的步道，夏日走在水圳旁能增添些許清涼的氣息
