name,setTime,star,content
Ned Huang,1 年前,3,步道很滑，多年未改善，國家公園該好好參考大崙頭山高架步道和枕木步道。
張克強,1 年前,4,陽明山中的小1，全程 1點六公里，整理的還不錯。
Jersan Hsiao,1 年前,5,"「反經石」位於大屯公園 菜公坑山頂，「反經石」蘊含磁性會讓指北針混亂。此處風大但展望極佳。
有兩處登山口可以走O型一圈。全程約1.6公里，沿途設有里程指標，屬於輕鬆級步道。注意石階溼滑小心行走。"
Yueh-Wen Lin,1 年前,5,從菜公坑第一或第二登山口均可抵達，沿途青苔頗滑，且下午山上易起濃霧，遊客行走務必小心
Jellyfish Pacific,1 年前,5,帶指南針有點好玩
zhenshu MM,1 年前,4,天氣不是最好有雨和霧，但風景很棒，一家人玩得很開心！
許義信,1 年前,4,輕鬆的山徑 美麗的山景 奇妙的磁石
秦進益,1 年前,4,
顏軒,1 年前,5,菜公坑山頂的岩石，具有磁性，指北針靠近的時候會產生偏移。陽明山起霧的時候，山頂能見度可能不高，無法看到遠方景色。
chiuwei liu,2 年前,3,
Simon HSU,2 年前,5,菜公坑山頂上的風景如畫，春天涼爽的風與和煦的陽光，讓人流連忘返。
Clark Chiu,3 年前,3,
鄭啟超,3 年前,5,反經石吸引的是上山看風景的人，不是指南針!!位處制高點視野遼闊。登山步道較潮濕，石板多青苔但不難走。
52099 Chang,3 年前,4,適合喜愛自然及昆蟲微觀愛好者前往，路程適中，可以全家一起出遊的地方！
timothy tsai,3 年前,5,
skybro Arlsis,3 年前,5,真的有磁力會讓指南針翻轉
徐廣堯,3 年前,4,步道風景優美。小心石頭濕滑。
彭世如,4 年前,3,菜公坑步道，濕滑
Chih-Hsin Cheng,4 年前,5,30 cm內，指北針受磁力影響而改變方向
Sandi Tseng,4 年前,4,磁性石頭很神奇
Yousiang Lin,4 年前,5,每次爬菜公坑山都忘記要帶指北針來玩
傅張敏,4 年前,3,路滑青苔多，風景很美，交通方便，繞一圈費時不長。
雲煙雲煙,4 年前,5,"外表不奇特、裡面暗藏玄機！
就讓它永遠存在在那裏，安穩的在那裏；誰也別動它！"
張兆郎,4 年前,4,"可觀看小觀音山樣貌，山頂腹地不大但風很大要注意，忘了帶指南針~悲劇。2019.5.4.
果皮勿掩埋   垃圾自行帶下山  勿餵食小動物"
Mica,4 年前,5,路況濕滑
陳有錢,4 年前,3,"林木茂盛遮天步道石階佈滿青苔要小心
登山鞋加防滑鞋套
頂峰上有一大塊「反經石」有磁鐵礦的成分，形狀有點像人的側臉[人面岩]"
張世燕,4 年前,5,路程非常濕滑，要小心
Merlin Liao,4 年前,5,
張乃升,4 年前,4,
Jesco Walker,4 年前,5,
陳鳳英,4 年前,1,
陳增全,4 年前,5,從登山步道2到山頂20分鐘，看到反經石，從登山步道1下山20分鐘
kevin chen,4 年前,3,
Bauer Liu,4 年前,5,超容易達標的
miku protozoa (米沽),4 年前,4,下山石頭滑喔
洪秉宙,4 年前,2,步道濕滑，小心行走。景觀就還好。
黃惠美,5 年前,3,
茶夫兔,5 年前,4,
鄭至凱,5 年前,5,離道路距離不遠，很適合去走走登高望遠。倒是反經石有效的地方在於一般指北針，電子羅盤就沒效了。
王士銘,5 年前,4,特別的景點
黃思萍,5 年前,5,
王彥文,5 年前,4,
鈴葉あやめ,5 年前,5,
林佑縉,6 年前,5,沒有霧的時候可以看到北海岸的風景
Khepri Tsai,6 年前,4,可帶個指南針上來試試
謝秉儒,6 年前,3,
sepia,6 年前,4,"菜公坑山的海拔高度為887公尺
山頂上的巨石~~反經石，側面看有點像是一頂大鋼盔，據說此石乃火山運動過後，天然形成的磁礦原石。因含有磁鐵成分，能使指北針失效，故名「反經石」。"
Body Any,7 年前,4,磁石？
alex AH,7 年前,4,讚
BenSu Lee,7 年前,5,菜公坑山最著名的就是反經石!
lee ci,7 年前,5,
Jason Chen,7 年前,5,
