name,setTime,star,content
張榮顯,3 天前,4,客家地球村，“大”就是美，入口處有一個五彩地球和數個大型裝置藝術，搭配多種聲光特效和大型布幕，有唐山過台灣，展現客家勤儉打拼精神，讓人深深感動。
hsu chaoming,3 天前,4,
03李稟程,3 天前,5,
Y.M. C,4 天前,5,假日沒事可以來這邊逛一逛，有冷氣吹
徐櫻嬌,4 天前,4,瞭解客家人分佈全世界
林新鄉,4 天前,4,
何啟熏,4 天前,4,
李秀如,4 天前,5,
韋驊玲,4 天前,4,
Windy Chen,4 天前,1,建議不要來了，自己開車的人周邊都無法停車，光是找停車位就花了半小時以上，整個規劃爛爆。
許献堂,5 天前,4,很棒的展館會塲值得一遊參觀……
nick Li,5 天前,4,"不用繳費，遛小孩的地方
都是照片和影像影片
讓您可以認識分散各地區的客人英雄"
彭士益,5 天前,4,展場內容包含多元客家族群，值得推薦。
劉凱帆,5 天前,5,
徐大佑,5 天前,1,
龍威豪,5 天前,1,
Jolie Huang,5 天前,5,品味客家，讚歎客家！
Amanda Tsang,5 天前,5,"2023世界客家博物館—台灣館
從各縣市展館中感受佈展人的巧思
創意與美感並呈
值得一遊。"
K Peng,6 天前,3,
Tab LIN,6 天前,4,
ED W,6 天前,4,"介紹很多海外的華人
比較罕見而不容易知道的歷史
如果有更多海外華人的文物甚至是仿製品就更好

介紹如果能更詳盡更好"
antony lee,6 天前,5,
賴忠勇,6 天前,4,
debby wu,6 天前,5,"2023 世界客家博覽會
時間：8/11-10/15
平日營業時間：10:00-19:00
假日營業時間：10:00-21:00

平日晚上來，人群比較少可以欣賞到許多裝置藝術，也可以拍美美網美照。
早上來跟晚上來視覺效果真的有差，而且有小市集，走走逛逛時還可以進去坐著休息吃點東西。
市集裡的客家美食，推薦可以去買來吃。
只是很可惜我們到的時候，已經關門歇業。
所以有機會要去的人可能注意一下時間，以免落空。"
謝敏,6 天前,5,好棒喔
Chris Lin,1 週前,3,週末無聊可以去逛逛
ck118,1 週前,2,"平日上午人潮很多，但似乎都是來自於桃園社區的團客在撐場面。中午過後，無所不在且無所事事的工作人員都快要比遊客還多。
看得出主辦單位籌展的用心，但""客家""這個主題不足以撐起一個""世界博覽會”的規模。在網路資訊氾濫的時代裡，用現有的“客家文化館”的硬體來辦個靜態展即可。民膏民脂，心痛我繳的稅。"
蔡其典,1 週前,1,"先說說優點吧:行銷宣傳很成功,交通方便
缺點:
1. 開幕5天,人員的路線規劃居然還在施工中

2. 台灣館和世界館只有少少幾項展品,都是書面,海報,影片為主,是我看過展品最少的會展

3. 除了主要兩個館,其餘副館 平日攤位人員比遊客還多,幾乎都是室外造景與原先館藏,沒有太多關於""客家""的內容

4. 與乘車處的志工阿姨聊天,聽到我是專程北上來看,一臉訝異地回答 居然會有人特地來看,台北的女兒我都不會叫他來看了,一語道出我這次的心聲"
Eva Liao,1 週前,5,
曾鈺芬,1 週前,5,"展館很大、內容豐富，
有冷氣吹、又可以拍很多照片，了解客家文化的知識，廁所、飲水機，設備很齊全，推嬰兒車也很方便，無障礙設施做的也很完善，也適合親子同遊，而且免費的。

蠻推薦大家可以來走走，
室外也有市集可以逛逛！"
Penny Chiu,1 週前,2,"為期兩個月的桃園大活動，花了一堆經費宣傳，青埔這邊的空地、草叢、人行道、停車格…很多都整理了！外面燈飾很漂亮，走起來也很舒服，有燈會的感覺～還不錯！

但看完世界館覺得很空虛！！

進世界館後，第一區的介紹文字都寫在桌面上，字也不大，還好人不多，人多的話擠在一起不好讀。（我推測對輪椅族的閱讀會更吃力吧……）

還有個展區，一塊一塊的人形立牌加故事，有點像小時候科展，沒有大型博覽會的氣派…

世界館不到半小時就走完了，還好不用門票～
台灣館，應該會比較有趣吧，這次來不及，下次再去看～"
吳吳,1 週前,3,
許鳳珠,1 週前,4,
郭哲瑋,1 週前,5,
賴閒雲,1 週前,5,
巧巧,1 週前,5,"展區很大流動線很好裡面有介紹各地方的客家文化裡面的造景及燈光都非常的美
展館外面也有桃客市集販售一些小吃飲品
唯一就是停車場需要走一小段距離
適合傍晚再去參觀比較不會悶熱"
吳文應,1 週前,5,
王飛緣,1 週前,4,地方很大很美，就是吃的東西太差，有一點隨便對付觀光客
Huang Sam (Uncle Sam),1 週前,5,精彩的佈景和參觀流程，展示客家棲息地從中國到台灣和世界其他地區的歷史和地理變遷。客家委員會和各市干得好。
鄭元祿,1 週前,5,介紹客家族群，在各國分佈情形，能概略知道全貌
莊雅琦5號,1 週前,5,
Evan,1 週前,4,
邢瑞琛,1 週前,5,
Audi Hsu (奧迪許Audi),1 週前,5,
林沛吟,1 週前,5,
Huo Kui Chen,1 週前,5,非常棒的客家博覽會，值得大家來看看
YA Sunday,1 週前,4,2023桃園世界客家博覽會的世界館和台灣管處處有地景藝術之美
子傑子傑,1 週前,1,客家人根本不會出門看展
賴鳳雲,1 週前,5,
Yayung Huang,1 週前,5,
翁明德,1 週前,5,
陳佇,1 週前,5,
石晏（SenyHi8）,1 週前,5,
阿修,1 週前,5,"📍2023世界客家博覽會-世界館 / 桃園中壢。
【期間限定】整個展區以「光」為元素，1樓一個個大型的穹頂、竹編的裝置藝術、環形的劇場等，都很好拍~

最後逛完台灣館與世界館館後，這邊有好客農市（圖9）、桃客饗樂等市集可填飽肚子喔！~

-----------------------------🌟相關資訊🌟--------------------------------
⭐地址：桃園市中壢區領航北路一段100號。
⭐展出日期：112.08.11-10.15。
⭐營業時間：週一~週四10：00~19：00，週五~週日10：00~21：00。
⭐門票：免費。
⭐拍攝日期：112.08.12。
----------------------------------------------------------------------------------------- #2023世界客家博覽會 #世界客家博覽會世界館
#世界客家博覽會 #好想去桃園景點 #桃園旅遊 #客家#藝術
#桃園景點 #桃園 #青埔景點 #中壢景點 #中壢 #青埔"
陳忠義,1 週前,4,蠻不錯喔，放禮拜六禮拜天可以去逛逛。在哪裡美食有蠻多的餐車美食還不錯吃喔。
江雅琪,1 週前,5,讚！👍 …
黃小清,1 週前,4,
JJ. Evaa,1 週前,1,"1. 設站的服務專業度不夠，說高鐵出口1好出口，接駁車在那路邊，其實應該3號出口
2. 接駁車遇週五應是10分鐘1班，我等了20分鐘，車子沒停，這趟接駁車花了我30分鐘等接駁車，有負主辦單位的用心"
羅中森,1 週前,5,
Miles Chi,1 週前,3,
DUN JIA BA MEN,1 週前,4,對於不方便搭乘桃園捷運的人不方便，還要通勤再轉車
黃德智,1 週前,5,世界客家博覽會(8/11~10/15)，展場很大，冷氣很涼，展出好多台灣的客家文化，值得來走走。
李權峰,1 週前,5,介紹台灣各地的客家民族的傳統，非常好。
劉愛珠,1 週前,5,主辦單位用心
蔡小真,1 週前,3,
承志盧,2 週前,5,
Hifive Chiu,2 週前,4,世界館介紹客家族群在世界各地落腳，並發展出融合當地文化的客家特色，但內容上比起台灣館單薄很多！
是阿良,2 週前,4,
chiayi Chen,2 週前,5,
張純純,2 週前,4,
314-15-張瑋麟,2 週前,5,
藤堂靜,2 週前,4,"東西大同小異
覺得攤販略少
不過場地很大
一個戶外一個室內
旁邊還有環球百貨可以停車
但除了這個 老實說停車方面不是很完善
參觀路徑也不是很清楚 這樣
其他都還行"
鹿大芙,2 週前,5,
Fty Laten,2 週前,5,
徐貝果,2 週前,5,
Yen Chou,2 週前,4,
林峰琳,2 週前,4,很熱鬧！
Richard Chang,2 週前,5,世界館整體的規劃感覺比較一致，動態視覺效果搭配音樂很棒，值得參觀。
宇庭,2 週前,5,攤販場地維持整潔、流動廁所非常乾淨還有冷氣，給5星
李明鴻,2 週前,5,
Josh Chen,2 週前,5,
C.W Tsao,2 週前,5,動線規劃還不錯，冷氣很涼
Alan Huang,2 週前,5,
范文浩（Ashley）,2 週前,5,很用心的展館
shelby lung,2 週前,4,"：
#2023世界客家博覽會
意外探索這個節日，
有兩大館：
世界館、台灣館
顧名思義就是世界各地的客家人，
客家館內是水母造型，
看到世界各地客家人將文化傳承，
有種莫名的感動！
台灣館就分很多縣市，
今天學到一句話
#四海大平安
這是區分客家的五種腔調！
慚愧的是，
我完全不會客家話...
聽了導覽人員的解說，
原來全台最多客家人的地方竟然是桃園！
我以為是新竹耶！想不到吧~
桃園還有分北桃園、南桃園，
強調是有差別的！
南桃龍潭、平鎮、楊梅那帶，
新北的客家據點板橋、五股等都有，
奇怪...我資深板橋人怎麼不知道？
🤣🤣🤣🤣
苗栗的土樓沒有親眼見過，
希望有機會能親自探險！
意外探險客家人的知識饗宴，
重點是有冷氣，太舒爽了~~~
今日真的是心滿意足的回家！
客家博覽會
展期到11/15
歡迎好客來作伴
#桃園寮寮"
劉思敏,2 週前,5,
Ingrid Weng,2 週前,4,
林國新,2 週前,5,
ChiaHuang Liu,2 週前,5,
簡芬郁,2 週前,5,
劉麗蓉,2 週前,5,2023世界客家博覽會世界館館區有1樓跟3樓開放參觀，可了解到世界各國的客家文化，展區很舒服值得來了解客家文化與欣賞展區設計之美。
謝新寶,2 週前,3,
洪阿男,2 週前,5,
李萍,2 週前,4,
如瑩,2 週前,5,創新，懷舊
ad Ruf,2 週前,3,"開館時間

週一 ~ 週四 10:00-19:00

週五 ~ 週日 10:00-21:00

這展館核心是展示經過時光與空間以後，移民至世界各地的客家人，各自發展生活逐漸與在地融合，演化出新穎獨特的客家文化為介紹主軸。"
許蕙文（潛潛 Chien Chien）,2 週前,5,
張朝勛,3 週前,5,大家可以來玩優 是很棒的網美景點
NIDO MI,3 週前,3,"112／8／8～112／8／10為世界客家博覽會試營運開放日，該時間免費參觀台灣館及國際館，8／11後則為開幕日，之後就需要門票方可參觀，試營運期間雖然有一些區域稍作調整，但整體逛起來很舒適及寬敞，現在也有一些志工協助指揮及導覽，甚至還有AI導覽機器人喔！

世界館展示共三樓，有手扶梯及電梯可搭乘，但世界館較多展示屬於文字，個人感覺展示內容較台灣館少，只有一樓的設計讓人印象感較深。

世界客家博覽會位於機場捷運A19旁，週邊交通機能便利，活動期間有結合地景藝術節接駁巴士，可以同時看展又看造景，而且也特別於活動期間有設攤位販售台灣農特產及小吃哦。

展覽館旁有戶外貨櫃區域，是給予青年創作者展示區，具備時尚設計風格，每個區域都設有一些座位區，可提供參觀者短暫休憩，而服務台可租借輪椅及娃娃車的服務，室內外亦有男女廁所及飲水機的便民服務。"
黃源池,3 週前,5,增廣見聞
謝國彬,3 週前,4,蚊子館2.0
Min Lin,3 週前,3,
孫錠福,3 週前,4,
陽春麵,3 週前,4,我只知道8月8號才開幕因為我在那邊工作種花
T J.H,3 週前,5,被狗溜到這，覺得牠完全呈現主角的風範，想看牠的，可以GOOGLE到附近的101小吃店，吃個便當來杯冰沙，順便認識認識牠！
Tim Dai,4 週前,5,
Jackie,3 個月前,5,
鍾孟妤,3 個月前,5,
