name,setTime,star,content
2-3國中國文-高雄,9 個月前,5,遙想先人在此地靜謐享受人生。
Sunshine,10 個月前,5,"參觀達觀亭，請注意每日開放參觀時間為09:00-12:00、13:00-16:30。達觀亭前即為天池。
達觀亭是先總統蔣介石先生修心、思考國事之處所，達觀亭為一棟十字形格局之二層樓房。一樓部份，有玄關、侍衛傳達房、中庭、書房、暫憩房供蔣介石先生修心、思考國事處所，中庭只有簡單擺設，裝潢簡樸明亮，書房已改為場史館，暫憩房尚有二張臥床一張坐椅，後門廳有場史介紹與相關圖照，二樓部份有外景觀陽台及議事廳，四面都是落地玻璃窗，視野清晰四週並有座椅，可供 蔣介石先生於天候不佳時，在室內漫步之用。"
B one,10 個月前,5,福壽天池停車走約3分鐘到達
L U Chien,10 個月前,5,四週環境維護很好，工作人員非常熱情
May Hou,11 個月前,4,達觀亭位於福壽山最高點、舊時為先總統蔣中正的避暑行館、現在改成咖啡館！除了咖啡還有福壽山高山茶、建議可以坐在達觀亭內悠閒的品茶、品咖啡！
江文正,11 個月前,4,與戶外自然景觀搭配得很好，值得在此喝杯熱茶或咖啡，享受一下海拔2614米的氣場。
Eric Huang,11 個月前,5,跟著蔣公的腳步，優美充滿歷史感的山屋，在充滿靈氣的天池前喝咖啡另人心曠神怡
CHIEHMIN TSENG,1 年前,5,
Chloe H,1 年前,5,"來到福壽山農場不可錯過的必去參觀的景點
達觀亭離福壽山農場5.5公里
館內有兩層樓高，以前是蔣公行館
蔣公以前在此思考國家大事曾在此開會場景
內部陳設都保留得相當完整
達觀亭外是著名之天池，環繞天池，有環湖步道，可隨性遊走，感受這充滿靈氣的場地
可以呼吸新鮮的高山空氣，可靜聽松濤，午後常有霧氣，體會雲朵在林梢，令人有雲深不知深處的意境。
建議可以到達觀亭一F咖啡店點喝一杯高山靈氣咖啡，到2樓坐在落地窗前面感受這個天池的美景
除有咖啡另外有薑母茶奶茶等飲料
感受令人身心靈放鬆之行
建議記得要多帶件外套
因為福壽山農場到這邊天池的高度海拔較高，來這邊溫差大，
如果加上有雲霧繚繞氣溫比較低
值得到此一遊"
Yang Yang,1 年前,5,很棒的地方、很舒服、整理的很好
W Hans (美食阿合),1 年前,4,與老婆來福壽山露營，順道上來逛逛喝杯咖啡，此處位於福壽山最高點，與天池相伴，景色優美怡人，觀景台能挑望武陵四秀與群山，在群山與天池的圍繞下，能暫時遠離塵囂，點一杯咖啡，放鬆心情吸收芬多精，讓煩惱隨風消散，是個夏日避暑的好地方，馬的，胚芽杏仁茶淡的跟水一樣
劉峻愷,1 年前,4,東西貴，視野好，可尋蔣公的氣息，很有歷史價值
Hung-Yun Tsai,1 年前,5,空氣清新，宛如仙境，一杯茶的時光，愜意
Madeline Wang,1 年前,4,妙！讚！
張芬瑛Jeny Chang,1 年前,5,"曾是蔣公避暑的行館, 是歷史的遺跡.現在開放參觀,館的前方是天池. 整體環境清幽靜謐."
Camel Tsai,1 年前,3,達觀亭位於福壽山農場最高處，唯當年蔣介石總統避暑的地方，也是思考國事及決定許多國家大事的的重要地點。達觀亭達觀亭是一棟十字形格局的二層外觀木造建築，一樓部份有玄關、侍衛傳達房、中庭、書房，二樓部份有議事廳及外景觀陽台。達觀亭前有一座池水取名為天池，因為位居山頂與天齊高所以名為「天池」。達觀亭因地處偏遠平日甚至假日遊客也稀疏，所以這裡不會像菜市場一樣人潮鼎沸，無論放空或在此閱讀休憩都不會受到任何干擾。雖然山上終年霧氣繚繞，但是建築物本體依然維持的很好，只要來武陵農場旅遊我們一定都會順路來梨山及福壽山農場達觀亭和天池走走。就算一趟路程遙遠能在這裡欣賞到如此的美景，一切的辛勞付出都是值得的。（20210815）
Yc wang,1 年前,3,坐落福壽山農場『天池』畔、海拔2580公尺，這座綠色歷史建築，曾是已故總統 蔣公 “行館”，內部陳列昔日蔣公生活起居物品和文物資料。現在戶外松樹林間擺設桌椅，可供遊客坐下來，吹著微風，聆聽鳥叫蟲鳴，喝杯咖啡、享受閒適的小憩時光，暫時忘卻塵俗煩憂。
嘟潼爸,1 年前,5,"無論是景致與空氣，都非常宜人。
鳥類及松鼠非常多，小孩很愛在此休息的感覺。"
Teng-Pin Lin,1 年前,5,曾是先總統蔣公的書房，需脫下鞋子入內參觀，從內可眺望福壽山農場，面對天池，風景宜人。有提供紀念品和熱飲的販賣部。
Pirate Captain,1 年前,5,20180830。20220428。
Timothy Chan,1 年前,4,天池達觀亭位於農場最高處、海拔2580公尺，之前是蔣中正避暑辦公之處
Xuan Lin (KaSaMei),1 年前,5,"🎫門票：成人80元/人+小型車50元（請參閱網站公告）
🌀海拔高度2280 溫度應該只有10度
冷到炸掉的地方
如果用爬的上來我應該會用滾的下去
聽老爸說這裡是蔣公在全台最高的行館
然後我就忘了（歷史沒及格過）
真的是一段很適合學習歷史的旅遊
但只想當網霉的我覺得今天霧好大
我的陽光☀️（攝影棚燈）完全沒有
只好在霧濛濛下拍出不專業的實境照了🤣
不過霧濛濛感除了幽靜與美之外
和家人來真的要很擔心他們有沒有走失 一直在霧裡找他們「呦齁～～～」我真的是這裡最吵的
🌀然後意外發現在練功台旁邊的青綠色樹叢裝飾很美🌲是不是超美的！
🚗開車上來真的要很小心
濃霧完全不能看到前方十呎的路況
但福壽山的環境真的很美很美很美
一堆美的不像樣的樹在道路兩旁
很想衝到馬路中間拍照但......
還是不要讓老人家受驚了
今天走一個乖小孩路線☀️
🌀到行館喝了茶之後 就沒有時間去福壽山農場
有機會要好好踩完✨
門票可以一票兩用 憑票根可以到農場+天池喔！"
Kunting Chen,1 年前,4,
劉珍齡,1 年前,5,位於福壽山農場的最高處天池旁，原是蔣公行館，現為展示咖啡廳。週邊步道休憩整齊美觀，視野開闊可以看到雪山山脈與中央山脈北段。從露營區停車場走上來約10來分鐘，從露營區觀雲亭旁邊木屋山徑走上來約7分鐘。
Eun Ying,1 年前,5,到天池停車場後走一小段即可到達~咖啡廳
蔡海樹,1 年前,4,
謝秉諺,1 年前,5,⛰️
Chintung Liao,1 年前,5,
Kate,1 年前,5,山泉水煮的茶葉蛋很好吃！
劉夫人,1 年前,5,清晨看日出時仍未開門 只看到外觀有點可惜
翁呈煒,1 年前,5,
Huichen Hsu,1 年前,4,福壽山的天池旁，美美的，有咖啡喝，可以參觀達觀亭內部
Ken Lin,1 年前,5,漂亮的山景，與值得參觀的故居
廖俊添,1 年前,5,"天池風景不用多說
倒是咖啡美妹笑容非常像鄰家女孩
專業的手法親切的問候讓人想再去一次"
