setTime,star,content,seg_result
3 週前,5,很多元明清等等朝代的歷史文物畫作真的非常值得一看還有台灣意象展等等的展覽真的值得一去而且還剛好遇到翠玉白菜南下 值了 ,很多 朝代 歷史 文物 畫作 值得 台灣 意象展 展覽 值得 剛好 遇到 翠玉 白菜 南下  值
3 週前,5,園區接駁車方便展覽空間大又舒服文物豐富,園區 接駁車 方便 展覽 空間 舒服 文物 豐富
3 週前,5,,
3 週前,5,,
3 週前,3,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,3,站地遼闊植栽綠化及裝置藝術有待加強改善落日餘暉很美,站地 遼闊 植栽 綠化 裝置 藝術 有待 加強 改善 落日餘暉
3 週前,5,很多元的藝術陳列很棒很前衛的展覽館,多元 藝術 陳列 前衛 展覽館
3 週前,4,,
3 週前,5,,
3 週前,5,參觀的好地方....,參觀 地方
3 週前,5,,
3 週前,2,,
3 週前,5,,
3 週前,5,值得一來,值得
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,1,你去過的地方我不知道,地方 知道
3 週前,3,腳踏車不友善,腳踏車 友善
3 週前,3,,
3 週前,5,參觀嘉義時很棒的博物館食物很好雖然有點貴他們有一個供孩子們玩耍的好地方 2023 年重遊仍然是一個度過半天的好地方展覽不斷變化博物館的公園非常漂亮,參觀 嘉義 博物館 食物 孩子 玩耍 地方 重遊 度過 地方 展覽 變化 博物館 公園 漂亮
3 週前,4,,
3 週前,5,很有藝術氣息景觀有特色展品豐富多元,藝術 氣息 景觀 特色 展品 豐富 多元
3 週前,5,,
3 週前,1,,
3 週前,5,,
4 週前,4,,
4 週前,4,,
4 週前,5,,
4 週前,3,,
4 週前,4,,
4 週前,5,休閒看展適合大人小孩所有人的好地方,休閒 適合 大人 小孩 所有人 地方
4 週前,5,,
4 週前,5,,
4 週前,4,停車場走過去有夠遠,停車場 走過去
4 週前,5,參觀的好地方展品每年更換幾次,參觀 地方 展品 更換
4 週前,5,適合放慢腳步補充學術涵養的去處,適合 放慢 腳步 補充 學術 涵養 去處
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,心靈上的舒壓 散步好地方  乾淨清潔,心靈 舒壓 散步 地方 乾淨 清潔
4 週前,4,,
4 週前,5,要有解説員才能得到一個更完整的了解文物,解説員 得到 完整 了解 文物
1 個月前,5,,
1 個月前,5,非常好玩好夾,好玩 好夾
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,周遍腹地廣大不管室內展覽或室外都值得欣賞體驗,周遍 腹地 廣大 展覽 值得 欣賞 體驗
1 個月前,5,,
1 個月前,4,,
1 個月前,4,博物院内展示的古物都有其歷史的足跡透過解說人員的詳盡說明講述對展品可以更深入的了解人員的態度也不錯只是博物舘的外觀佈滿了飛禽的糞便柱樑邊有部份被侵蝕感官上較美觀,博物院 展示 古物 歷史 足跡 解說 人員 詳盡 說明 講述 展品 深入 了解 人員 態度 不錯 博物舘 外觀 佈滿 飛禽 糞便 柱樑 部份 侵蝕 感官 美觀
1 個月前,5,,
1 個月前,3,,
1 個月前,5,,
1 個月前,2,看展覽,展覽
1 個月前,5,值得一遊,值得
1 個月前,1,,
1 個月前,5,,
1 個月前,4,建築相當特別週邊還要加強,建築 特別 週邊 加強
1 個月前,4,,
1 個月前,4,"園區很適合來散步逛街
館內展區展示的文物偏少
公車可以搭106台灣好行故宮線雖然路程會繞往民雄新港等地全程約140但一路上風景很好沿途看風景跟朋友幹話也不錯",園區 適合 散步 逛街 展區 展示 文物 公車 106 台灣 好行 故宮線 路程 繞往 民雄 新港 140 一路 風景 沿途 風景 朋友 幹話 不錯
1 個月前,5,外面園區可以走走散步很棒的地方,外面 園區 走走 散步 地方
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,好停車,停車
1 個月前,5,,
1 個月前,4,夜景蠻漂亮的,夜景 漂亮
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景優美裡面展覽不錯,風景 優美 裡面 展覽 不錯
1 個月前,3,"散步的好地方
平常的時候大概是羅漢請觀音",散步 地方 平常 時候 羅漢
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,紀念品也太貴了吧買不起,紀念品 買不起
1 個月前,3,展覽物品以及活動偏少個人較愛奇美博物館館區外超大但沒啥鳥,展覽 物品 活動 愛奇美 博物館 館區
1 個月前,5,很大很好,
1 個月前,4,展覽介紹完整空間舒適餐廳不貴,展覽 介紹 完整 空間 舒適 餐廳
1 個月前,5,,
1 個月前,3,,
1 個月前,5,"看一些文物古董 還不錯哦
後門停車場有接駁車",一些 文物 古董 不錯 後門 停車場 接駁車
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,1,,
1 個月前,5,文青之旅好看好逛,文青
1 個月前,5,可以花一個下午的時間來拍照看展覽,下午 時間 拍照 展覽
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,我認為故宮南院整體可大分為內與外以內容資源的量體來說內與外大概28甚或37但若以精緻度或精彩度而言剛好反過來內與外為82或73 ,認為 故宮 南院 整體 內容 資源 量體 28 37 精緻度 精彩度 82 73
1 個月前,5,天氣晴朗 在中庭聽鳥鳴 悅耳,天氣 晴朗 中庭 鳥鳴 悅耳
1 個月前,5,,
1 個月前,4,,
1 個月前,5,服務不錯展場設計風格很棒,服務 不錯 展場 設計 風格
1 個月前,5,,
1 個月前,2,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,展場對很多互動沉浸式體驗對小朋友來講是一個非常好的經驗 很輕易就了解歷史文化國之重寶,展場 很多 互動 沉浸式 體驗 小朋友 經驗 了解 歷史 文化 重寶
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,讚啦啦隊,啦啦隊
1 個月前,5,拍美照的好地方,美照 地方
1 個月前,5,,
1 個月前,5,,
1 個月前,3,,
1 個月前,4,沒有特別驚艷展示廳不多,特別 驚艷 展示廳
1 個月前,5,,
1 個月前,4,,
1 個月前,5,志工人員解說服務非常精彩詳細,志工 人員 解說 服務 精彩 詳細
1 個月前,5,這邊的展覽真的是太棒了,這邊 展覽
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,好遼闊還有水池環繞能觀賞的元素很多一個下午逛不完啊希望能有機會再來,遼闊 水池 環繞 觀賞 元素 很多 下午 希望 機會
1 個月前,4,到達故宮博物院南院)停車場時需先搭乘接駁車而且搭車地點要各自記好是從哪個側門搭乘返回搭接駁車時要排在來時側門的地方搭車進入故宮博物院內如要參觀展覽文物時須付大人門票150元學生有優惠年長者65歲以上比較便宜參觀完後感覺也不錯,到達 故宮 博物院 南院 停車場 搭乘 接駁車 地點 記好 側門 搭乘 返回 接駁車 側門 地方 進入 故宮 博物院 參觀 展覽 文物 大人 門票 150 學生 優惠 年長 65 以上 便宜 參觀完 感覺 不錯
1 個月前,5,,
1 個月前,5,,
1 個月前,5,外圍步道大很適合來此散步另一個展覽館動工中館藏物會愈來愈多,外圍 步道 適合 散步 展覽館 動工 館藏物
1 個月前,4,,
1 個月前,4,,
1 個月前,5,文化之旅,文化
1 個月前,5,,
1 個月前,4,,
1 個月前,5,鄰近高鐵站長庚大學長庚醫院長榮文苑酒店以及嘉義縣政府為地處不錯的故宮博物院的南部分院,鄰近 高鐵站 大學 醫院 酒店 嘉義縣 政府 地處 不錯 故宮 博物院 南部 分院
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,不錯的地方美味的冰淇淋,不錯 地方 美味 冰淇淋
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,舒適的內部參觀空間寬廣的戶外公園看展散步的好去處,舒適 內部 參觀 空間 寬廣 戶外 公園 散步 去處
1 個月前,5,值得好好享受眼前的美景拋開一切放鬆的好去處,值得 享受 眼前 美景 拋開 一切 放鬆 去處
1 個月前,5,,
1 個月前,5,,
1 個月前,3,看看建築外觀還可以拍照好地方展覽就算了,看看 建築 外觀 拍照 地方 展覽
1 個月前,5,,
1 個月前,4,,
1 個月前,2,停車不方便還要等接駁車很久才一班,停車 方便 接駁車
1 個月前,5,,
1 個月前,4,,
1 個月前,4,空間寬闊適合漫步但較少遮蔽夏天可能會太熱,空間 寬闊 適合 漫步 遮蔽 夏天
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,平日好停車展覽多只是有些地方可能需要限制一下小小朋友..沖來沖去的 有點危險..,平日 停車 展覽 地方 需要 限制 一下 小小 朋友 沖來沖去 危險
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,兒童適合來玩,兒童 適合
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,展覽都很用心,展覽 用心
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的展覽份量也適中,展覽 份量 適中
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,很有特色,特色
1 個月前,5,,
1 個月前,5,,
1 個月前,1,普到不行去奇美博物館吧,不行 博物館
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,比北部那個舒適宜人親切,北部 舒適 宜人 親切
1 個月前,4,,
1 個月前,5,,
2 個月前,5,進門後可免費看的台灣映像實在很不錯四面落地大螢幕展現的影片清晰寫實很值得一看再進入到二三樓慢慢參觀文物保證充實滿意看完之後再到展館四周散步值回票價,免費 台灣 映像 不錯 四面 落地 螢幕 展現 影片 清晰 寫實 值得 進入 二三樓 慢慢 參觀 文物 保證 充實 滿意 看完 之後 展館 四周 散步 值回 票價
2 個月前,5,,
2 個月前,5,假日出遊好去處 ,假日 出遊 去處
2 個月前,5,,
2 個月前,5,光是在周遭散步就很棒了休閒的好地方,周遭 散步 休閒 地方
2 個月前,4,風景優美適合走走風大遮陰處少要記得防曬,風景 優美 適合 走走 風大 遮陰處 記得 防曬
2 個月前,4,,
2 個月前,3,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,好,
2 個月前,5,好地方喔,地方
2 個月前,5,,
2 個月前,5,文物沒有北院多有點可惜,文物 沒有 北院 可惜
2 個月前,4,,
2 個月前,3,,
2 個月前,5,規劃好生態池有天鵝小鴨鴨水中有總統魚及各種魚類可惜今天來星期一休館,規劃好 生態池 天鵝 鴨鴨 總統魚 魚類 可惜 今天 星期一 休館
2 個月前,5,"好喜歡這裡
不管是館內展覽還是館外各種綠地可以散步
都讓人心曠神怡",喜歡 這裡 展覽 綠地 散步 心曠神怡
2 個月前,2,門口太多攤商了那是個文化氣息藝術華璋的地方攤商鳩佔鵲巢不倫不類不想再去....,門口 太多 攤商 文化 氣息 藝術 華璋 地方 攤商 鳩佔鵲巢 不倫不類
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"靠近嘉義的非常有趣和令人印象深刻的博物館
如果您正在遊覽這座城市這是必須做的",靠近 嘉義 有趣 印象 深刻 博物館 遊覽 城市
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,博物館內的服務人員都很親切熱心且會主動協助,博物館 服務 人員 親切 熱心 主動 協助
2 個月前,5,,
2 個月前,4,地廣環境優美北故宮還是好逛許多,環境 優美 北故宮 許多
2 個月前,4,逛起來很舒服票價不貴周邊希望可以工程趕快完工,舒服 票價 周邊 希望 工程 完工
2 個月前,2,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,外圍景緻尚未建設完全展覽館部分蠻精緻動線算流暢嘉義火車站有免費到達故宮的接駁車 非常方便服務到位雖然車程有點距離40多分鐘園區內兩邊停車場也有免費小巴接駁正當天氣暖和之際很值得一遊,外圍 景緻 建設 完全 展覽館 部分 精緻 動線 流暢 嘉義 火車站 免費 到達 故宮 接駁 車  方便 服務 車程 40多 分鐘 園區 停車場 小巴 接駁 天氣 暖和 值得
2 個月前,1,,
2 個月前,5,,
2 個月前,4,乾淨,乾淨
2 個月前,5,,
2 個月前,5,,
2 個月前,4,觀看各國歷史文化的作品與典故一場豐盛的歷史饗宴,觀看 歷史 文化 作品 典故 豐盛 歷史 饗宴
2 個月前,3,,
2 個月前,5,"很值得一遊的好地方
可規劃多一些時間遊覽徜徉室外空間造景騎乘腳踏車以及參觀室內特展館內有許多可互動的設施增加參訪的趣味性",值得 地方 規劃 一些 時間 遊覽 徜徉 空間 造景 騎乘 腳踏車 參觀 特展館 許多 互動 設施 增加 參訪 趣味性
2 個月前,5,,
2 個月前,5,很讚的地方,地方
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,到時已經休館但外圍步道還是很適合慢慢散步,休館 外圍 步道 適合 慢慢 散步
2 個月前,5,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,5,空間大適合帶小孩來運動,空間 適合 小孩 運動
2 個月前,5,,
2 個月前,3,,
2 個月前,5,地方很大很適合帶小孩來玩,地方 適合 小孩
2 個月前,4,動線和方向的標示不是很清楚難確定自己的位置我朋友居然走錯停車場,動線 方向 標示 清楚 確定 位置 朋友 走錯 停車場
2 個月前,4,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,"展覽有點少展覽品保存相較於北故宮較差
展廳外的風景很漂亮假日還有餐車賣小點心
但是路標指示有點少 ",展覽 有點 展覽品 保存 相較 北故宮 展廳 風景 漂亮 假日 餐車 點心 路標 指示
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"院區超大
適合精力旺盛的人賞景散步",院區 超大 適合 精力 旺盛 賞景 散步
2 個月前,3,院區較台北故宮大多了從停車場有接駁車到大廳但沒有指標完全是運氣好孩子看到的才有幸省下腳程有不少適合兒童動手做和體驗的設備氣氛較為活潑館藏當然不如台北故宮也沒有比較像樣的餐廳更有趣的是飲食販賣區有擺放休憩椅卻未告示不能吃喝更不用說市集小吃手搖飲攤販也設在館內也就是我可以在你面前烹飪料理但你不能在我面前吃喝雖館中處處可見工作人員卻沒有太多用處舉例來說兒童創意中心入口沒有明顯引導告訴孩童可拿學習單或闖關卡或紀念小物或動線,院區 台北 故宮 停車場 接駁車 大廳 沒有 指標 運氣 孩子 看到 有幸 省下 腳程 不少 適合 兒童 動手 體驗 設備 氣氛 活潑 館藏 不如 台北 故宮 像樣 餐廳 有趣 飲食 販賣區 擺放 休憩椅 告示 市集 小吃手 搖飲 攤販 面前 烹飪 料理 面前 吃喝 工作 人員 沒有 太多 用處 舉例 兒童 創意 中心 入口 沒有 明顯 引導 告訴 孩童 學習單 闖關卡 紀念 小物 動線
2 個月前,3,整體外部感覺不錯但館內展區內容沒有太多期待動線不明空間設計感覺不舒服,整體 外部 感覺 不錯 展區 內容 沒有 太多 期待 動線 不明 空間 設計 感覺 舒服
2 個月前,5,很棒多了一個可以去的地點,地點
2 個月前,5,展場設計佳活動有趣場外的公園很棒而且很大,展場 設計 活動 有趣 公園
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,知性旅遊,知性 旅遊
2 個月前,5,"好玩 大人可以看展覽
小孩有親子館  還有戶外可以玩沙溜滑梯",好玩 大人 展覽 小孩 親子館 戶外 沙溜 滑梯
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,展館不夠大加上展覧展期太長更新太少最好隔久一點至少一年再去,展館 展覧 展期 更新
2 個月前,4,,
2 個月前,4,"園區很漂亮
館內參觀開放很多小展館可以供大家選擇喜歡的展館觀看欣賞",園區 漂亮 參觀 開放 很多 展館 選擇 喜歡 展館 觀看 欣賞
2 個月前,4,去看了自己喜歡的展非常開心,喜歡 開心
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景好停車方便,風景 停車 方便
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,建築跟整個園區都蠻漂亮的只是營業時間只到下午5點裡面的展蠻多的服務人員也很專業整體體驗很不錯晚上住在對面長榮酒店看到園區開燈很漂亮覺得晚上沒有開放有點可惜,建築 園區 漂亮 營業 時間 下午 5點 裡面 服務 人員 專業 整體 體驗 不錯 晚上 住在 對面 酒店 看到 園區 開燈 漂亮 覺得 晚上 開放 可惜
2 個月前,5,好地方值得一來有國際水準,地方 值得 國際 水準
2 個月前,5,,
2 個月前,4,展覽空間大,展覽 空間
2 個月前,5,,
2 個月前,4,優質的旅遊地點,旅遊 地點
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"學生免費入場
產品非常驚艷文物令我陶醉(つˆДˆ)つ",學生 免費 入場 產品 驚艷 文物 陶醉
2 個月前,5,超讚的沙坑大滑梯根本遛小孩天堂,沙坑 滑梯 小孩 天堂
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,讚,
2 個月前,4,園區真的超級大絕對是適合小孩放電的好去處有別於北部院區裡面販售很多食物還有一些當地名產只是個人不愛宗教文物展稍微可惜,園區 適合 小孩 放電 去處 有別於 北部 院區 裡面 販售 很多 食物 一些 當地 名產 宗教 文物展 可惜
2 個月前,5,,
2 個月前,4,參觀東西蠻多但可用餐地點跟座位不多,參觀 東西 用餐 地點 座位
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,館的設計很獨特 ,設計 獨特
2 個月前,4,,
2 個月前,5,悠閒舒適嘉義高鐵站有接駁車也非常方便,悠閒 舒適 嘉義 高鐵站 接駁車 方便
2 個月前,4,,
2 個月前,5,,
2 個月前,4,庭園設計有巧思值得一遊,庭園 設計 巧思 值得
2 個月前,5,,
2 個月前,5,,
2 個月前,4,"內部不算太大但展覽算精彩
工作人員的服務態度可再友善一點
畢竟來者是客
不必趾高氣昂的對待遊客們",內部 展覽 精彩 工作 人員 服務 態度 友善 來者 趾高氣昂 對待 遊客
2 個月前,5,,
2 個月前,3,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,晚上很美,晚上
2 個月前,5,,
2 個月前,5,,
2 個月前,5,如果有機會一定要參加導覽收穫滿滿,機會 參加 導覽 收穫 滿滿
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"50元停車次

光是草地就可以玩一個下午",50 停車次 草地 下午
2 個月前,5,比台北分館更現代的博物館製作精良絕對值得一遊,台北 分館 現代 博物館 製作 精良 值得
2 個月前,4,下樓樓梯有些壞了要修安全問題止滑的作用3樓往下走看看入大門後空氣不好抽風換氣問題要注意外景觀很美又大又舒服來走走不錯又便宜,下樓 樓梯 安全 問題 止滑 作用 3樓 看看 大門 空氣 抽風 換氣 問題 注意 景觀 舒服 走走 不錯 便宜
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,可参加團體導覽借耳機一個人30元,参加 團體 導覽 耳機 30
2 個月前,5,一樓很適合小朋友如果小朋友不看展也可以玩很久,一樓 適合 小朋友 小朋友
2 個月前,5,,
2 個月前,4,很適合放風的精神文化之旅,適合 放風 精神 文化
2 個月前,3,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,不錯的景點,不錯 景點
2 個月前,4,停車場標示應更明確些外地人不容易找,停車場 標示 明確 外地人 容易
2 個月前,5,,
2 個月前,1,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,很棒地廣環境舒服,環境 舒服
2 個月前,3,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,嘉義縣市民下午三點後憑身份證免費入場,嘉義縣 市民 下午 三點 身份證 免費 入場
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,還不錯,不錯
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,停車場車位少之又少園區特大適合全日放電地方所以光等一個車位要超過1小時真心建議平日再去,停車場 車位 少之又少 園區 適合 全日 放電 地方 車位 超過 小時 真心 建議 平日
2 個月前,5,,
2 個月前,5,戶外佔地遼闊春 秋天很適合溜小孩及狗,戶外 佔地 遼闊 春  秋天 適合 小孩
2 個月前,5,展間規劃佳可以盡情的欣賞,規劃 欣賞
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,完善設備環境缺乏展示品,完善 設備 環境 缺乏 展示品
2 個月前,5,環境舒適有很多大人小孩都可以待很久的部分,環境 舒適 很多 大人 小孩 部分
2 個月前,5,,
