name,setTime,star,content
古玲珠,6 個月前,5,"是一個美麗的公園！
栽種各種的樹木與花草 ，一年四季皆能呈現令人驚豔的風貌！
傍晚的時候可以來這邊欣賞美麗的夕陽！
超讚 👍👍👍! …"
莫須有Sean Wang,6 個月前,5,
李嘉華（幼鯨）,6 個月前,5,
Jill Tian,6 個月前,5,最喜歡在櫻花盛開時來賞櫻
蔡世賢,6 個月前,4,
楊大鈺,6 個月前,5,
Kevin Tsai,6 個月前,5,讚
Tony Chiang,6 個月前,3,
趙翔翔,6 個月前,5,
吳姿穎,6 個月前,5,"環境不錯，櫻花很美
但外圍人行道會有狗大便"
Wu Simon,6 個月前,4,
陳郁涵,6 個月前,5,
張式秦,6 個月前,3,
Hui Lin,6 個月前,4,"1.公園樹蔭多，散步很舒服
2.遊具安全，適合小孩
3.缺點：生態池水被抽光了，少了可以餵魚看鳥看魚的區域"
洪英俊,6 個月前,5,
呂宥逸,6 個月前,5,
黃淑貞,7 個月前,5,
林龍文,7 個月前,2,
wallace chang,7 個月前,4,
Min&SpE,7 個月前,5,超棒的章魚公園，適合全家老小一同來散步和遊玩。很難想像30多年前這邊是一片田地，還有牛在耕田。這邊的公園以前剛開發時也只是畫出一塊空地放幾個籃框，時過境遷，在開發後變成了圖書室、消防警局和漂亮的綠地章魚生態公園，還有種了幾顆漂亮的櫻花。板橋溪崑一帶應該就屬這片綠地最棒了。
506982 MOON,7 個月前,5,
董瑞洋,7 個月前,4,更新改建之後變得乾淨很多，沒有狗大便等等問題，可帶小孩來此消耗精力
Joyce Liou,7 個月前,5,
Belami wow,7 個月前,5,大，舒服
Yu Kiko,7 個月前,5,
胡文裕,7 個月前,4,"另人愉悅的公園，
綠地很多，
小朋友溜滑梯玩沙，
年輕人打藍球，
長輩聊天健走運動，
每個人都有適合方式。
~~
1/23/2023
想不到櫻花這麼早開，
運動兼賞夜櫻。"
TY Yang,7 個月前,4,小小的公園但可以走走動動
邱瓊慧,7 個月前,5,
soloand H (寒索洛),7 個月前,4,"在城市閙區中設計生態水公園，再搭配小橋流水的鄉野造景。當初規劃設計單位真的很有勇氣，必須給予拍拍手，鼓掌一下(讚美一下敷地造景的設計團隊)。
因為在園藝設計中引入水造景或水流體驗，特別是無法較有效截取自然流水(活水)的地方，更是考驗未來的維護功力。
而既要兼顧水的生態作為，又要嚐試作到讓大眾能近水或親水設計的功能，更是兩難。
總是無論如何。這個公園也開放了好幾年，當作水綠地的開放空間，休憩機能是沒有問題的。"
jyn_yu,7 個月前,5,酷喔
吳文龍,7 個月前,4,
許閔富,7 個月前,5,
john liao,7 個月前,4,清淨悠閑
雲楓,7 個月前,4,男女老幼平時休閒的好去處
樂恩寶貝,7 個月前,5,
林敬璽,7 個月前,4,
林金釵,7 個月前,5,
蔡蔡政庸,7 個月前,5,
張睿家,7 個月前,5,
貝貝媽,7 個月前,4,
Jerry Won,8 個月前,4,
Estefania ss,8 個月前,4,
陳泓源,8 個月前,5,
陳妍均,8 個月前,3,
宋雨桐,8 個月前,5,寬敞又舒適的好地方
Li wei Luo,8 個月前,5,
陳書浩,8 個月前,4,讓小孩放電的好地方，遊樂設施旁座椅洗手間都有，大人顧小孩比較輕鬆。
lee coufae,8 個月前,5,非常悠閒，晚上散步的好去處👍附近小吃店家林立，非常方便，中間的特色章魚溜滑梯也很吸睛，步道路線完善、遊憩區乾淨沒什麼損壞、座位也很充足，還有大廣場跟涼亭，非常的棒 …
偉豪楊（malik）,8 個月前,4,
Rrr,8 個月前,5,"環境乾淨，在金門街、篤行路二段、金門街的中間，周圍有摩托車停車格、Youbike租借處以及公車停靠站，旁邊有派出所跟消防局，裡頭有福德宮可以拜拜

這裡空間大，像是一整片綠色的植物園，石鑄的外牆跟涼亭都有種古色古香的感覺，裡頭有大量的樹木跟草坪，加上少許的漂亮花草，在這裡散步時，溫暖的陽光加上綠樹成蔭，空氣很好，感到非常舒壓，裡頭有兒童設施，有小朋友愛的鞦韆、沙坑、溜滑梯、攀爬遊戲，另外還有籃球場跟公廁，單人或是家庭都很適合來這裡遊玩"
羅鎮鋒,8 個月前,5,
樸,8 個月前,5,
秉倫楊,9 個月前,5,
a11300411,9 個月前,5,
ang T,9 個月前,5,適合帶小孩去玩溜滑梯 環境很好
SIN,9 個月前,4,人好多...
123 123,9 個月前,5,
Vincent Jao,9 個月前,5,
吳俊偉（阿咕瑪）,9 個月前,5,
李明鴻,9 個月前,5,
Sam Hsu,9 個月前,4,
馬俊銘,9 個月前,5,
游坤松,9 個月前,3,可帶小孩來玩沙溜滑梯
Eating,9 個月前,5,
Xuan Wang,9 個月前,4,"算是附近規模較大的公園,大型溜滑梯及盪鞦韆受小朋友喜愛,
也有小型操場供大家走路慢跑,廁所有兩個,功能齊全,
只有一點讓我比較不喜歡,就是有沒公德心的人在公園(內)抽菸,
會影響到小朋友或是運動的人"
Jessica Fu,9 個月前,3,停車超級不方便，但環境寬廣，適合野餐
AD,9 個月前,4,空間很大，附近停車格很多。不過外圍有很多人在抽菸，二手菸會影響在公園運動的人，希望能嚴格執行禁菸
雪兔雪兔,9 個月前,5,
belinda chiu,9 個月前,5,可以蹓狗不留便，草原大可供狗兒跑跑運動
冠旭,9 個月前,1,不好玩
yanbai chen,9 個月前,5,
何妞妞,9 個月前,5,
Cougar Huang,9 個月前,4,
闕銘成,9 個月前,5,小朋友在那邊玩得很開心還算不錯玩
20施獻凱,9 個月前,4,公園很大遊樂器材很多，在章魚溜滑梯那草地還可以野餐、打羽球......，可以提升家人之間的感情。
Yi Ying Chen,9 個月前,4,
沈珍慧,9 個月前,5,小朋友玩的很開心
chang hao chen,9 個月前,5,
張皓鈞,9 個月前,5,裡面的章魚溜滑梯和各種遊樂設施都很適合小孩，還有健身步道跟一片大草地，適合來野餐、露營或帶毛小孩來消耗體力
盧俊源,10 個月前,4,
阿玲,10 個月前,5,
Andy Wang,10 個月前,5,
lee weini,10 個月前,4,如果狗主能自覺，可以把自家難馴服、會咬別人有牽繩的狗毛孩繫好牽繩，不要放養，不危害到有牽繩的毛孩安全，就更好了！！
黃杰,10 個月前,5,很休閒的生態公園，適合各年齡層散步拍照的好地方。
張淳博,10 個月前,4,
kidson hung,10 個月前,4,
TT W.Cheng,10 個月前,5,林佳龍的溪北捷運會蓋到這邊來嗎
賴明嘉,10 個月前,3,
李智裕,10 個月前,5,
黃俊諺,10 個月前,4,
志義王,10 個月前,5,
陳裕民（asas）,10 個月前,5,
何阿燦,10 個月前,1,下午有很多大媽在草皮上跳舞草皮都長不出來了．還有兒童的溜滑梯的扶手都被大媽用來運動用．
Wayne cafe,10 個月前,5,運動休閒好去處
梁安順,10 個月前,5,佳
榮盛智樹,10 個月前,5,舒適的公園
梁清炎,10 個月前,5,
KAMO chen,11 個月前,1,我跟前女友在這裡正式分手
Mango Chang,11 個月前,5,這裡的沙很細 場地也大
王先生,11 個月前,3,
張政澤,11 個月前,5,好玩
宗佑謝,11 個月前,5,空間大，樹蔭多，遊戲器材也多，適合親子來遊玩或是野餐，；週邊就有便利商店，要補給也方便；鄰近警察局，不會有些奇怪的人士出沒😆 …
吳志鋼,11 個月前,3,
邱建華,11 個月前,5,這個公園很有質感，不但保有古樸典雅風格，亦有現代化的設施，而且有很多老人家在這邊休閒運動。
林松,11 個月前,5,
Man Active,11 個月前,3,
liest wang,11 個月前,4,"就在樹林交界處,對我來說也是樹林地區的感覺,所以當溪北公園新建,只是特地避開了人潮,選在平日下午再來造訪,果然遊玩品質就好很多!這個大廣場很具特色,適合早起的長輩們做做運動~也可以練跳舞,在溪北公園裡.綠色草地佔了蠻大一部分,只是最近有些新的草皮比較不平整,大家走路還是要比較小心,在超大章魚溜滑梯周圍有一圈跑道,早上或下午的時間.有很多民眾會在這裡慢跑或建走,
如果爸爸媽媽帶小朋友過來遊玩,也可以趁機運動一下"
二姑姑泰國菜手作祕辣醬,11 個月前,5,
廖以諾,11 個月前,5,空氣新鮮，環境清潔乾淨！
林明聖,11 個月前,3,門口有烏龜可看.食材多客人多.吃感覺的不是吃好吃的
Mi,11 個月前,4,
lee candy,11 個月前,5,
frank huang,11 個月前,4,散步的好地方
Ting Ting,11 個月前,4,
高鵬安,11 個月前,5,
吳凱文,1 年前,3,"讓民眾 休閒的好地方
只是 流浪漢 在公園
乞討、喝酒讓治安
成為 隱憂~"
Jeff Kuo,1 年前,5,在地居民運動的好地方
黃雋凱,1 年前,5,
李道鋼,1 年前,4,大樹多有公廁
張利嘉,1 年前,5,吃得出廚師們之用心與銷魂，有別於它館產品風味，是多了一道荷包蛋之精心創作，真是美味到銷魂。
林慧儀,1 年前,5,
蒲國樑,1 年前,4,
parament,1 年前,5,
Sean Ray,1 年前,4,運動散步的好地方
黃容,1 年前,5,"禁煙、禁寵物公園
有親子遊樂設施，佔地大、綠意盎然的公園，
但停車位不足，有檢舉達人常檢舉公園違規停車。"
林鷺屏,1 年前,4,
胡庭瑋,1 年前,5,
蕭亮宇,1 年前,5,很棒的公園，有跑步的步道，章魚滑梯，水池，烏龜很多
Johnson Chang,1 年前,5,
Angel Angel,1 年前,1,原本約一百多隻烏龜，全部都不見了，爛
Ry Na Fa Liou,1 年前,1,小心走路有很多狗大便，有些養狗的爛人水準差，放任狗亂跑到處拉屎也不清
JS K,1 年前,5,
黃薏文,1 年前,5,
Liming Wang,1 年前,5,
アレクシア,1 年前,2,公園廣大，缺點是蚊蟲太多了，尤其是蒼蠅，還不如一半的範圍建室內活動中心避蚊蟲。
Jill Lai,1 年前,4,初春有櫻花可賞喔！
謝仁嘉,1 年前,5,
張竣堯,1 年前,5,
午後的雷陣雨,1 年前,5,
朴素妍,1 年前,4,
周容,1 年前,5,
陳伯雄,1 年前,4,適合小朋友來玩
鍾秉憲,1 年前,3,還在整修改造內部環境
張老爹,1 年前,4,
郭瑞瑞,1 年前,4,地點很好，停車方便，適合散步，帶小孩，跑步這邊不適合
s unny (Sunny),1 年前,5,
Lin James,1 年前,5,
Ho hung Chen,1 年前,5,可以在那邊運動
Man Delicate,1 年前,2,
陳盈州,1 年前,5,
mimi 99,1 年前,5,路過五顆星
James Chao,1 年前,5,
沈詩琪,1 年前,4,小朋友的玩沙坑有點髒
俊文王,1 年前,5,規劃的不錯 有圖書館 土地公廟
陳瑞明,1 年前,4,公園腹地廣闊，園區內更設有小朋友最喜歡的大章魚遊戲區，鞦韆沙灘滑梯爬繩梯等遊具齊全。旁邊也有圖書閱讀室，早晚運動的人也很多，適合大人小孩一起去的休閒地方。園址位在新北板橋沙崙國小正對面。
安安,1 年前,5,
陳冠伶,1 年前,5,公園很大，活動空間寬敞，設施也豐富，靠近水池的草很高，如果除一除就很棒，畢竟夏季蚊蟲多，外面的人行道也快完成了，往後更方便了。
黃瀞萱,1 年前,5,遛小孩的好地方
賴啟仁,1 年前,4,
Mr Mr,1 年前,5,
YU-CHUAN Chang,1 年前,5,
Denis Wong,1 年前,4,"心靈避難所  。運動散步好去處。
目前周圍正在施工， 多多注意安全。"
Kuan chieh Wang,1 年前,5,
佘珊珊,1 年前,4,"停車資訊：停車位不好找 路邊停車格

為了章魚🐙溜滑梯前往的
非常可愛 但不太滑
很適合剛學會溜滑梯的小嫩嬰來
蚊子非常多 要記得噴防蚊液"
Johnny Tsao,1 年前,4,
吳克中,1 年前,4,很舒服，適合散散步
Young Liou,1 年前,2,很多小黑蚊 要做好防蚊
許書輔,1 年前,5,西北水晶餃
林能輝,1 年前,2,
Jacko Huang,1 年前,5,這裡有漂亮的🐙溜滑梯、沙坑跟盪鞦韆，環形步道散步也很棒，週末天氣好時也有父母親帶小孩來公園野餐、露營。 …
謝宗佑謝,1 年前,5,
仁宏黃,1 年前,3,附近不好停車
張興源,1 年前,5,
王琮碩,1 年前,4,
許淑娟,1 年前,4,
新北市和平幼兒園 胡榕恩,1 年前,5,
wang vicki,1 年前,4,
金馬正藍,1 年前,5,
楊妮奇,1 年前,5,公園很大很好跑～
高素蘭,1 年前,5,
jl yang,1 年前,5,輕鬆悠閒的場地
Raymond Ray,1 年前,5,場地寬闊 器材有特色 動線友善
lj a,1 年前,5,
棉花糖,1 年前,5,
劉得均,1 年前,5,
吳蝦米,1 年前,3,
蔡緣,1 年前,5,
廖金水,1 年前,4,
張家豪,1 年前,4,舒服的公園
Michael Ma,1 年前,5,
王陳鍵,1 年前,4,還不錯，只是魚池感覺不美觀
吳美玲,1 年前,5,這是一個很休閒的地方，早上有很多人來此地運動
