name,setTime,star,content
王璽民,1 個月前,3,
張祥瑞,1 個月前,5,
yo Yo,1 個月前,5,
Jeff Huang,1 個月前,5,小地方，大知識
林春呈,1 個月前,5,
ChienHung Chen,1 個月前,5,
張文淵,1 個月前,4,館內沒有冷氣，但室內算很涼了
吳宗哲,1 個月前,4,
林林,1 個月前,5,
涂宇俊,1 個月前,4,
徐仁智,1 個月前,3,還好
詹小榕,1 個月前,5,
Sung Jonathan (擺積木老林中製程),1 個月前,5,裡面很大，空氣很好
邵彥齊,1 個月前,5,
鄭智元,1 個月前,5,
茗濠賴,1 個月前,3,人文氣息   古色古香的建築
蕭淑華,1 個月前,4,
Thomas Chow,1 個月前,4,"前身是車站，現改為文化園區的展館。展館面積不大，但介紹樟木的提煉、用途及展品都有特色。
7月炎熱天氣，文化園區是中途休憩的好地方。館外有小食檔及洗手間，館內有飲用水可以補給。"
D. C,1 個月前,4,
Anton Chiang,1 個月前,5,
熊惠珍,1 個月前,5,"環境優
停車方便"
Hana Chen,1 個月前,5,
黃淑惠（Nancy）,1 個月前,5,很有趣。冷氣很涼！
Roland Cheng,1 個月前,4,
陳清波,1 個月前,5,環境清潔，
On C,1 個月前,2,
吳青珮,1 個月前,5,週邊吃的地方很多。
Alex YB Lin (SoS 陽光子),1 個月前,3,
林皇安,1 個月前,5,好玩
Alan Chen,1 個月前,4,
林雪倫,1 個月前,3,
Jimmy Kao,1 個月前,4,
邱仙（邱 Sir）,1 個月前,5,
Rocky Lo,1 個月前,5,
Dean Chen,1 個月前,3,硬體不錯，但沒有活動，沒有營造吸引人的氛圍
林加祥,1 個月前,5,
jung,1 個月前,5,旁邊有停車場，半小時10元，算是好停車，免費參觀，走走看看還不錯
林智盛,1 個月前,5,
李秀英,1 個月前,4,
Sophie Wang,1 個月前,4,
Wei Wei Huang,1 個月前,4,搭免費接駁巴士，可以玩抽抽樂哦！我抽到500元
羅小稚,1 個月前,3,
Putri Yuristika,1 個月前,5,好地方
Thera Chan,1 個月前,4,"適合帶孩子來戶外活動也有溜滑梯跟翹翹板，假日還有市集，但不時有機車進入穿越而過有些危險，也有些大型犬沒繫牽繩令人擔心孩童安危。
夜間則成了停車場及集貨場,還有許多機車疾駛穿越廣場而過,運動的人有安全上疑慮！"
湯夢彬,1 個月前,5,
蘇裕庭,1 個月前,5,保留客家文化氣息文物，傳承客家人的精神，環境舒適合適大人小孩一起體驗
劉奕成,1 個月前,5,適合親子騎腳踏車逛逛的好去處.停車方便.又有樹蔭乘涼
劉奕樑,1 個月前,4,文青，文化，溫馨
蕭同仁,1 個月前,5,
施A,1 個月前,3,
epson kmc,1 個月前,4,瀏覽客家文物
鄭有榮,1 個月前,3,
月無聲,1 個月前,4,跟苗栗的比起來，遜色很多，充滿文化氣息的地方吧，很多人騎腳踏車，體驗活動
Shu way,1 個月前,1,"文化園區內的穀倉廁所….

建議大家可以忍一下去別的地方，進去後就會明白，為了設計打開廁所看似很大，但是廁所超窄超級💩….

園區有點無聊…"
small hhh,1 個月前,4,
ren coma,1 個月前,5,東豐自行車站的終點，有乾淨的廁所，最旁邊還有一個賣結冰水的商店，也有可以躲雨吹冷氣的地方，補充體力，再往回騎
楊紘權,1 個月前,5,是東豐的終點站 附近有商圈
Eva Chan,1 個月前,5,
張小文,1 個月前,5,
Peter Chang,1 個月前,5,騎后豐鐵馬道不錯的起點
莊勝傑,1 個月前,5,喜歡日式建築的可以來看看
血以默,2 個月前,5,冷氣很涼
wang Anthony,2 個月前,4,入內參觀東勢客家文化園區，讓我更進一步了解客家文化， 這是一個旅遊休閒的好去處。
155莊博豪,2 個月前,3,平日無人，感覺假日來還可以
許文宣,2 個月前,2,
陳緯民,2 個月前,5,
Kam Kei Yu,2 個月前,4,
張正杰,2 個月前,5,
Tom無知過客,2 個月前,4,舊車站，翻新面貌，藝術展，文化情
shane kun,2 個月前,3,
Po-Hsien Brian Li,2 個月前,5,
Weiyu Yu,2 個月前,4,適合親子充放電，園內有些攤販，附近停車半小時10元。
古旻松,2 個月前,5,
Albert Sung,2 個月前,3,好好一個展覽館 ，冷氣不足，陳展內容 也略顯空乏，實在很可惜 。
黃韋皓,2 個月前,5,
May Su,2 個月前,5,親子放風好地方
Patrick,2 個月前,5,東勢是個很棒的地方～很多東西都一應俱全！文化園區一條街就可以做完所有想做的事！
許一新,2 個月前,5,
古政幼,2 個月前,4,"有時候有市集但是規劃的並不完善，可以再加強。

廁所乾淨也算是優點。

主要是因為自行車道，也能略微了解客家文化的進程。

算是家庭可以輕鬆放鬆一下的好地方。"
黃石順,2 個月前,4,
雄大,2 個月前,4,
夏雪Yuki,2 個月前,4,
蔡明哲（mije）,2 個月前,5,又有傳統客家文化了解，又可腳踏車騎乘樂趣，身心都舒暢
JJ Michael,2 個月前,5,「東勢客家文化園區」，是東豐自行車綠廊的騎乘終點，縣府將東勢舊火車站改建為「東勢客家文化園區」，大部分的車站結構皆已拆除，但改建時仍刻意在由候車室改建的陳列室內，保存旅客等車時所做的長條椅，讓旅客坐在上頭可以體驗新舊交織的歷史記憶。
何佳怡,2 個月前,4,
曼天瑶憶追晨光,2 個月前,5,
秋天的雯子,2 個月前,5,免門票的好景點
金服,2 個月前,5,客家文化園區館內主要是以介紹客家早期的產業、語言及人文特色為主，並藉由館內的文物陳列展示像是婚俗喜慶、服飾文化、客家音樂等，讓遊客更近一步了解台灣客家早期的傳統文化及精神。
aniL Chang,2 個月前,5,"園區本身約十分鐘逛完。
近東勢商圈與客運總站，可以在周邊走一圈。"
王國,2 個月前,5,
邱介能,2 個月前,5,
吳明峰,2 個月前,5,舒服的休憩地點
chih hui kao,2 個月前,3,
賴世棠,2 個月前,4,"體說了以前我們客家人的婚禮習俗.
."
Noko,2 個月前,4,
徐政男,2 個月前,5,
中年李大叔的玩物喪誌,2 個月前,4,
Jose libay13,2 個月前,5,
HAM MING,2 個月前,5,
游雨樵,2 個月前,5,"旁邊的樟腦故事體驗館很值得探訪，也有很多寶可以挖喔！
臨近的didi domo複合式餐飲咖啡店，餐點好吃，老闆幽默風趣（老闆娘很漂亮）"
劉進源,2 個月前,5,
joe huang,2 個月前,5,
施武桓,2 個月前,1,空氣好．景色優美．動線流暢
陳思賢,2 個月前,5,舊火車站改建，保留部份老車站的特色，火車迷不能錯過。
歐丁魁,2 個月前,5,
袁藝瑛,2 個月前,4,
Min-Pin Kuo,2 個月前,4,東豐自行車終點站，進來看一些老照片，小憩片刻還不錯
怡利機電0937211725,2 個月前,3,
Sean Huang,2 個月前,5,"走出戶外和瞭解客家文化的地方
沿著后豐 東豐鐵馬道騎行而來
很愜意～😃 …"
金希強,2 個月前,4,
龔一成,2 個月前,4,很舒適的休息場所
小梁,2 個月前,4,外面有一位吹笛子男生表演很棒，讓這邊客家風味很足
林光勲,2 個月前,3,利用東勢舊小火車站改建，雖然陳設不多，步道平整樹陰多，走起來很舒服，可能鎮民使用率不算高。
張靜誼,2 個月前,3,
施RJ,2 個月前,5,
老王,3 個月前,5,
林介信,3 個月前,4,
優哉游哉.悠然自在.台中手記,3 個月前,5,詳細介紹客家文化，值得一看
涂振松,3 個月前,4,
dick yang,3 個月前,5,體現客家文化純樸的氣息！
劉Ju,3 個月前,3,遮陽設施（樹木）太少
Chris Howard,3 個月前,5,
徐鳳英,3 個月前,5,
alen Chang,3 個月前,4,
Y. S. Liu,3 個月前,4,
郭仲軒,3 個月前,5,
Emmy Lin,3 個月前,4,
任才俊,3 個月前,5,園區週邊公園規劃的不錯，附近也有些商家及景點可以逛，就是午後天氣比較多變，可能后里、豐原是陰天，但是東勢在下雨。
廖德建,3 個月前,1,"台鐵的鐵路拆掉不後悔嗎？
現在連園區小火車也拆了
越來越落寞"
劉仁,3 個月前,3,
高崑山,3 個月前,5,
徐秀櫻,3 個月前,5,非常建議入館參觀，第一次看到太子轎，在別的地方從沒看過，這是以前婚嫁迎娶新娘時，如果小舅子年幼走不動，夫家就會用太子轎接送，真是禮數周到。
Liou Yi (師兄),3 個月前,5,
賴來滉,3 個月前,4,
張敦禮,3 個月前,4,
chiajui hsieh,3 個月前,5,
Ralph Li,3 個月前,5,小市集很好逛、好吃！
Lu Maye,3 個月前,5,小朋友適合放電
柯爾心,3 個月前,4,
san liu,3 個月前,4,
德邑空間設計,3 個月前,1,後來的改造可惜了修澤蘭大師的建築
林彥輝,3 個月前,5,
鎮宇,3 個月前,4,
徐瑞霞,3 個月前,5,
古傑克,3 個月前,5,場地寬廣，適合漫遊
Julie Wu,3 個月前,5,
AJ Yeh,3 個月前,5,燈光美氣氛佳但展品稍微少了點，最吸引人的是站內的樑柱，超美
潘承君,3 個月前,4,
游博淵,3 個月前,5,
Eric Huang,3 個月前,5,
黃鏡育,3 個月前,4,
Tony Huang,3 個月前,4,整體環境不錯，適合休憩閒逛的小景點...
陳楚瑜,3 個月前,5,由東勢舊火車改建而成，濃厚客家氣息與在地文化介紹，每年舉辦新丁粄節都會有活動與攤商在此舉辦
葉宏濂,3 個月前,4,
yogi wang,3 個月前,4,有很大停車場，廁所乾淨客家圓樓造型，滿不錯👍，園區散步 遛小孩都很適合，老少皆宜來 悠閒舒服自在的地方。 …
邱寶金,3 個月前,5,
楊文正,3 個月前,5,客家文化建築與介紹
李欣逸,3 個月前,4,
Raphael The Messenger of Fire,3 個月前,4,在涼爽的一天。
YT,3 個月前,4,
Kevin,3 個月前,4,東勢散步好去處，只是最近蒼蠅很多
吳中雄,3 個月前,4,
kerwin wang,3 個月前,4,
velon lee,3 個月前,5,帶特教班的學生來此校外教學，除了看看外面的景色與遊樂器材，也帶他們到文物館內，瞭解此地的由來以及將它保留了著意義，讓他們藉由此教學，知道東勢與週邊地區的特色產品與建築。
FitNic50 Welch,3 個月前,5,有趣的地方，我是騎侯峰自行車道的時候去的
jj pigto,3 個月前,5,
張翼泓,3 個月前,5,
陳昭宏,3 個月前,4,
周文良,3 個月前,4,尚可
李靜纓,3 個月前,5,
TzuYuan Lin,3 個月前,4,
Karenchiachien Chung,3 個月前,3,早期是個舊火車站，經過時代變遷，現在改成客家文化館，進去可以了解早期客家傳統生活的樣貌。
Sen Chan,3 個月前,4,假日遛小孩 最佳場所😘🎊🚀🛴💕 …
魚刺-,3 個月前,4,
呂李碧珠李,3 個月前,4,
陳大中,3 個月前,4,著名鐵馬道，附近有很多美食
彭秋玉,3 個月前,4,
Huu Nhat Binh Doan,3 個月前,5,舊火車站，現改建為紀念館。位於一條非常寒冷的自行車道的盡頭
Jane Chen,3 個月前,5,
許峻賓,3 個月前,5,
愛爾蘭_明軒,3 個月前,4,
謝昌憙,3 個月前,5,
SIH-WEI LIOU,3 個月前,4,
林紫恩,3 個月前,5,
月雲王,3 個月前,5,來東勢必到景點
許阿富,3 個月前,4,
陳立豐,3 個月前,5,了解客家文化
藍顯松,3 個月前,4,
cmjackie999,3 個月前,4,很不錯的休閒空間。
柯彥華,4 個月前,5,
何永興,4 個月前,3,
蔡文富,4 個月前,4,
Vincent Wu,4 個月前,5,
Saurav Kumar,4 個月前,5,如果從後里站過來，這個地方就是後裡自行車道的盡頭。整條路線非常漂亮，有隧道、橋樑和郁鬱蔥蔥的綠色植物。不錯的一日遊。
劉玉珍,4 個月前,3,
林秀珍,4 個月前,4,
廖倉豐（熊爪十兵衛）,4 個月前,5,
Chihshan Wu,4 個月前,4,
阿朱,4 個月前,3,
陳思帆,4 個月前,5,
劉丞恩,4 個月前,5,這邊很有客家特色是個有趣的地方
Sola Lu,4 個月前,5,2023/04/26 遇到兩隻好可愛的小貓咪，遇到好心人幫忙餵食
商周編輯顧問,4 個月前,5,"《112年台三線公路旅遊雜誌》推薦景點
前身為東勢舊火車站
由現代主義建築師修澤蘭女士所設計
館內收藏了大量客家文物
可深入了解客家人早期的傳統文化及精神
桐花時節到訪，廣場上的雪白油桐花開滿枝頭
與美麗溫潤的紅磚建築相映成趣
非常值得一遊"
劉芸樺,4 個月前,5,"輕鬆自在
運動休閒好地方
六、日多辦一些市集，表演藝術、唱跳活動"
張馨,4 個月前,5,現在正是賞油桐花的好時節
Shogi Lin,4 個月前,4,
徐步舜,4 個月前,4,
Tony 蔡 (tony),4 個月前,5,空間寬敞，展覽客家文化特色，停車方便
小仙女,4 個月前,5,
安中興,4 個月前,5,由東勢火車站舊站改建而成，展現了客家文化的特色，並與東豐自行車道連結，搖身一變成為綠色走廊下特色景點之一。
李福祥（大李飛龍）,4 個月前,4,
jy “darktrial”,4 個月前,4,"由舊車站的候車室閒置空間整修成的客家文化園區，外型有著客家文化的建築風格，館內陳設客家文物及不定期舉辦展覽，園區還規劃客家相關的食、衣、住、行、育、樂的文物主題展，介紹產業、語言、人文特色。

古意的客家建築風味結合舊車站，走過特意保留的閘鐵門，就進入車站月台的界線，在此彷彿瞧見了過去的想像，一磚一瓦刻畫許多情感。

文化園區的後方則是東豐綠色走廊自行車道路線，綠意景緻廣佈綠廊，可遙見遠方的山城美景。"
Vivian (VVN),4 個月前,5,
Lai Lai,4 個月前,4,
陳姿君,4 個月前,5,
Ben Yang,4 個月前,4,
徐玲玲,4 個月前,5,整體環境乾淨舒適，廁所也很乾淨，停車場也蠻大的，而且又有漂亮的桐花，很適合全家大小來逛逛！
Jia Shin Chen,4 個月前,5,清閒好地方
蕭慶安,4 個月前,5,
ELAINE 奕辰 (喵a),4 個月前,5,寬敞舒適的展區，來對季節還可以在戶外看到油桐花，好拍好走好乾淨，對古物或對客家文化有興趣的人都非常適合來走走。
JOJO CHANG,4 個月前,5,
Hung,4 個月前,3,少了以前的小火車，整個變了調
李宗錞,4 個月前,4,
David Liu,4 個月前,4,這是一個被改造成文化展覽中心的舊火車站。我發現中心展出的許多物品也與台灣（非客家）文化相似。對於那些經歷過那個時期的人來說，這些古董物品可以勾起許多懷舊情緒。對於年輕的遊客來說，很難想像這些物品在過去的日常生活中是如何使用的。這絕對是一個參觀歷史的好地方。
Lun,4 個月前,5,騎過頭迷路了
許玟芳,4 個月前,5,
黃慧慈,4 個月前,5,很漂亮很乾凈
Wo Wo,4 個月前,5,平日時間是沒有攤販銷售吃喝..不過到了假日攤販很多 尤其是到特別節日 比如兒童節就有很多活動跟攤販.那邊也有讓遊客避暑的地方 很讚👍 …
鄭堯欽,4 個月前,4,
Sze Sen Tsoi (Szesen),4 個月前,5,
蔡育霖,4 個月前,5,
Thsung Hong Wang,4 個月前,5,
不良田,4 個月前,5,
林佩瑾,4 個月前,5,介紹客家文化，館內還有一些傳統工藝展覽，假日剛好有市集，空氣舒適
Charles Huang,4 個月前,5,兼顧遊憩跟運動的景點，天氣好時去踩踩腳踏車享受街道風光跟涼爽的空氣，很棒！
CHUN-CHIN FU,4 個月前,3,
陳頌榮,4 個月前,4,
Andy Ku,4 個月前,4,休閒處
黃先生,4 個月前,4,不錯的客家文化產物
王正義,4 個月前,5,
Micah Sun,4 個月前,5,騎自行車很棒耶 好有感觸的體驗。親近大自然 價格差不多650租了兩個多小時的雙人車 加電動馬達的。
葉宗儒,4 個月前,4,適合悠閒散步放空的地方
洪進賢洪進賢,4 個月前,5,
唐仲玄,4 個月前,5,優
劉知足,4 個月前,5,
Candy Chiang,4 個月前,4,
Emma Tsai,4 個月前,5,
Selina Chen,4 個月前,3,東勢客家文化園區本身有點無趣，差不多就是一個展覽館跟小公園，但是可以在附近租自行車遊東豐鐵馬道，變得很有樂趣
Kai-Lun Liu,4 個月前,5,休憩好地方
許廷暉,4 個月前,5,
李雅川,4 個月前,4,
陳怡文,4 個月前,3,外面有一個很大的廣場，供孩子騎腳踏車以及玩耍的地方，裡面也有街頭藝人在表演，街道寬廣，可以讓人體會到慢活的感覺.
詠晴,4 個月前,5,
robin foolishS (foolish),4 個月前,5,
林篠郳,4 個月前,5,
李淑暉,4 個月前,4,
曾家政,4 個月前,3,
KungFung Le,4 個月前,5,
Lu Daniel,4 個月前,4,"停車場雖不大但停車還算方便,園區外即有小吃店可填肚"
詹永城,4 個月前,3,
邱旭隆,4 個月前,4,建議騎腳踏去
jj huang,4 個月前,4,環境風景滿不錯，可惜自行車步道的入口動線有點不清楚，小小美中不足
周文郁,4 個月前,5,
好事多,4 個月前,1,
王凱,4 個月前,4,有機會瞭解和體會客家風情……
劉毓蘋,4 個月前,5,
Wu Happy,4 個月前,5,
凱茗詹,4 個月前,4,
joy ln,4 個月前,5,沿著綠色走廊到達這裡，愜意的騎車，這裡就很好放風小孩，可惜遊樂設施小了點
Tic Tac Toe.,4 個月前,3,"人變多了
服務跟設施也有提升

只是有些設施 安全度不足夠
畢竟很多遊客到訪
有些損壞的台階跟東西 還是需要修護的"
徐仁豐,4 個月前,4,"地方很特色,很適合全家來此一遊"
Yute Wang,4 個月前,5,
陳瑞澤,4 個月前,3,
吳玉容,4 個月前,4,
邱英虹,4 個月前,3,"連假選比較近路線,這裡適合親子或情侶騎車.也有停車場.旁邊也有賣些客家美食 .還有街頭藝人在吹笛子.感覺還不錯！"
林文彬,4 個月前,3,
唐嘉輝,4 個月前,5,
Yu-Wen Chung,4 個月前,5,散步吸收芬多精的好去處
Jack C,4 個月前,5,
Y.M. C,4 個月前,5,不錯
彭家興,4 個月前,4,
蔡琦紳,4 個月前,4,"東豐綠廊的終點站
附近有許多小吃攤
這裡介紹著東勢許多客家文化
為何東勢是客家人在居多

東勢是中部地區最大的客家聚落，有著水梨王國的美稱，這裡曾遭逢921大地震的蹂躪，歷經重生與蛻變，但強韌不妥協的客家精神，讓山城風華未減，反而更顯優雅閑靜氣質。

東勢，一個寧謐的山城。
這裡的空氣，乾淨、清新……
如果你沿著東豐自行車綠廊眺望遠處，遠山層巒疊翠，微風輕拂著臉，閉著眼都能感受到悠哉、閑靜的氛圍。如果你走進東勢的歷史迴廊，親身去探訪她的文化底蘊，會看到東勢的堅韌生命力，一路走來，始終如一。

東勢，是中部橫貫公路的起點，也是中部地區最大的客家聚落，所產的水梨香甜多汁，暢銷全國，更曾經，在921大地震的蹂躪中重生，這裡處處展現了客家文化硬頸的精神。

全省僅存的大埔音客家文化
翻開歷史的篇章，東勢原名東勢角，在還未開發前，是屬於泰雅族與拍宰海族之大馬璘社等族群的荒埔地，人煙罕至。自乾隆10年（西元1745年）起，才有楊、張、蕭、趙四姓從廣東移民來此開墾，目前當地的客家後裔，以劉、張、陳、黃、林五姓最盛，其中以劉姓人口最多，至今還保留了好幾座劉氏宗祠。

日治時期，東勢角改屬臺中州東勢郡所轄，東勢郡轄有東勢街、石岡、新社庄等地。民國34年，臺灣光復後，改州為縣，改郡為區，東勢街遂改為東勢鎮，街役場改為鎮公所。

民國99年12月25日，臺中縣市合併改制為直轄市，東勢鎮已改為東勢區，原來的鎮公所也改稱為區公所。

早年至東勢開墾的客家祖籍是來自廣東省大埔縣高陂鎮，所以東勢擁有全省僅存的大埔音客家文化，也保留了完整的客家習俗。目前東勢的客家文化園區設置在東豐自行車綠廊的終點，是由東勢舊火車站整建而成，園區內陳設了客家的婚俗喜慶、服飾文化等物品。"
Ty Tseng,4 個月前,4,
陳瑞釧,4 個月前,5,有吃有喝適合休閒活動
張育德,4 個月前,5,期腳踏車來休息的好地點，廁所乾淨，附近吃的和飲料店多家，迷客夏最近才有。
余其蓉,4 個月前,3,
黃正銘,4 個月前,4,
jackey Milk,4 個月前,5,
賴小邦,4 個月前,5,
徐偉誠,4 個月前,5,
黃建元,4 個月前,5,
2160025312,4 個月前,5,"有生活市集
木頭藝術品"
楊念翰,4 個月前,5,
chen yi ying,4 個月前,3,"公園很大有水廁。
客家文物不多。"
Jeremy梅梓豪,4 個月前,5,
曾昭諺,4 個月前,5,
黃曜清,4 個月前,5,這裏是以前東勢的舊火車站，先在是東豐自行車綠園道的終點也是起點。
李俊宏,4 個月前,5,
李穆彥,5 個月前,5,
張文星,5 個月前,5,
蔡長地,5 個月前,1,週邊環境整潔適合漫遊，可以瞭解客家文化。
Tary Liu,5 個月前,5,
楊瑛達,5 個月前,3,
小姐宋,5 個月前,4,
Alymama網路斜槓,5 個月前,5,早期東勢客家人生活圖文及用品，有古早味喔
高琳雅,5 個月前,4,
孫慧茹,5 個月前,4,旁邊遊樂場攤販跟廁所，很適合親子在這裡休憩活動。
傅鳳珍,5 個月前,5,此時不冷不熱景色優美
鍾佩娟,5 個月前,5,
陳士,5 個月前,4,草莓相關產品多樣
Shellyn Huang,5 個月前,5,第一次遇到台中東勢新丁粄節，很特別，與家人看看客家文化特色，很不錯，像小市集，有紅龜粄，糯米糕，艾草粄 ，產地水果等等，感覺好棒！
吳小泥,5 個月前,3,騎腳踏車可以稍微停下來休息拍照的點，裡面的東西大概5分鐘就逛完了
周慶祥,5 個月前,4,
許小瑜,5 個月前,4,
馮振育,5 個月前,3,
jasper Chang,5 個月前,5,
唐淑珍,5 個月前,5,好棒棒
廖吉祥,5 個月前,4,客家文化園區，休閒，散步，騎腳踏車的好地方
Cheng Jimmy,5 個月前,5,
林琴琴,5 個月前,5,
HS K,5 個月前,5,
李儒侯,5 個月前,4,
鄭麗美,5 個月前,5,
王國維,5 個月前,5,"很好的休息點,有街頭藝人表演，跟小吃可購買"
wan,5 個月前,2,其實真的沒什麼東西可看，剛好附近有其它景點，不然不用特地來
陳榮裕,5 個月前,5,
Free Soul,5 個月前,5,
Hilaria Lee,5 個月前,5,
陳國樑,5 個月前,4,
張桂鵬（烏龍茶）,5 個月前,4,
江錫津,5 個月前,5,
wei SYU,5 個月前,5,
Tsai Rory,5 個月前,4,
阿榮,5 個月前,3,亂
卓建明,5 個月前,5,
joe Chyou,5 個月前,5,
毒六郎,5 個月前,5,
小林咖啡,5 個月前,5,
張仁杰,5 個月前,5,
虛竹,5 個月前,5,
章拔拔,5 個月前,3,感覺沒什麼東西…
楊奏栓,5 個月前,5,
世欽劉,5 個月前,4,
蘇致帆,5 個月前,3,
莊智勝,5 個月前,5,
Li Shin Wang,5 個月前,5,"第一次來到這裡，查詢了一下，是由東勢舊火車站改建而成，裡面展示著客家文物，都是以日常生活為主題，令人懷念小時候
園區散散步很好，旁邊有賣些點心食物，走走拍拍照很愜意，溜小孩的好地方。
這次買了洛神花茶、麻糬，小孩說好吃。"
樂庭安,5 個月前,5,很復古風的好古早味地方
蔡大熊,5 個月前,5,
賴‘s,5 個月前,1,觀光地區只有一個停車場，旁邊做了兩塊大草皮（說草皮也是乾死的草啦）假山，每次週末連自己回到家都沒有車位可停！有夠亂七八糟！
KuoChin Chiang,5 個月前,5,
鄭勝國,5 個月前,5,
何苡慈,5 個月前,5,很久沒來這裡 翻新後設施多很多 小孩玩的很開心🤩 …
周克諺,5 個月前,5,放鬆，溜小孩
單鈺臻,5 個月前,5,
hi yu,5 個月前,4,"鐵馬道的起點跟終點
廁所可能是太多人使用
所以蠻髒亂的
旁邊的裝置藝術蠻蠢萌的
園區的樹木花草照顧的不錯
很適合拍照"
湯慶剛,5 個月前,4,採光良好
紀文清,5 個月前,3,
很會吃的評價高手,5 個月前,5,
周恩頡,5 個月前,4,有許多客家美食 騎車休息的好地方
T Y,5 個月前,5,"跟男友騎腳踏車到這裡來走走
很適合悠閒的午後來踏青散散步
也有大草地能讓狗狗跑跑🐶 …"
夏克業,5 個月前,5,
haussmann CHIOU,5 個月前,5,
陳振益,5 個月前,5,
陳禹勳,5 個月前,5,
王宏文（Sidebay）,5 個月前,5,
zinzong Chen,5 個月前,4,騎車休息和上廁所的中繼站。
華國龍,5 個月前,4,"常常會有所變化,展覽的項目也有不同,很棒"
蔡宗明,5 個月前,5,
黃道全,5 個月前,5,
