name,setTime,star,content
s,10 個月前,3,"可能須要導覽
沒導覽5分鐘即可結束"
周春梅（周周）,10 個月前,4,"搭火車到鳳林
出站後直走
不久左轉經過小市集
就看到校長夢工廠
小小的鳳林 出了180多位校長
是客家村的堅忍 呈現
到處走走 蠻好的"
松園主,10 個月前,4,
CHANG WEI,10 個月前,4,"這是一個奇妙的景點，校長夢工廠？！網路上查詢到的資料顯示：鳳林鎮以客家人居多，天性勤勞儉樸，十分重視教育而培育出許多士子，擔任校長的鳳林人便高達百位，可說是全台小學校長密度最高的小鎮，這就是校長夢工廠的雛形概念🧐
原來這裡是閒置空間再利用，在日據時期為「鳳林支廳長官舍」，後來為鳳林國中第一屆校長張七郎的宿舍。來到這裡可以體會到教育最大的意義在於勤學，前人認真向學的態度需要我們學習😌別忘了參觀後方的敬字亭，又稱為惜字樓。古人對於寫在紙上的文字，是保持崇敬的心態，就算作廢也必須尊敬地處理，展現出對於知識的重視💁‍♂️💁‍♂️💁‍♂️"
劉勳傑,10 個月前,4,
露寧,10 個月前,4,
王玉峰,10 個月前,4,
暗焰zero,11 個月前,4,
Jinny Lee,11 個月前,4,很多古早時代的東西留下來，也有一些說明可以看看，館內有志工在顧
謝良俊,11 個月前,4,展示古早學校用具及介紹鳳林歷史
史特榮,11 個月前,5,
富友旅行社蔡秀薰,11 個月前,3,描述早期客家人的發源與文化，從日據時代一直到現在，歷史的更替
Kanas Monari',11 個月前,1,基本上就是蚊子館(除非你真的對校長文化有興趣)，但冷氣蠻強也有飲水機，遊客可以當作一個補給站。
李春連,11 個月前,5,
鄧志雄,1 年前,5,
高園秩,1 年前,5,長知識
Suting Peng,1 年前,4,
謝智雄,1 年前,5,
Chang Peter,1 年前,3,環境需要整理了
任我行,1 年前,4,
Rita Chen,1 年前,5,
陳秀琴,1 年前,5,
林金輝,1 年前,5,
どれにしようかな??,1 年前,5,
