name,setTime,star,content
mini 1113jwp,1 個月前,5,
Gary,1 個月前,5,
呂曉玲,1 個月前,3,空氣清新，視野遼闊
翁智峰,1 個月前,5,"有很多孔雀，鳥類，番鴨，羊，可以帶小朋友參觀
這裡的山路非常陡峭，雖然風景很美空氣清新，但還是需要一番努力才能走上去"
林秀美,1 個月前,5,
吳靆璘,1 個月前,1,"超爛的！整個都屬於休業狀態。
門口收了200清潔費，進去啥都沒有，整個園區就只看到最外面的一個收費老伯，開了車晃了一下，什麼都沒看了，不要說訪客，連工作人員都沒有，更何談什麼。
給我的概念是，繳了入園清潔費200元，開車看了好大一片園地，網美拍的照片不能相信還是園區不善管理。
終結就是看了一片荒地。"
甜니の甛,1 個月前,5,𓇼來走走  讓眼睛多看看 綠色的世界❀ …
黃琪雯,1 個月前,4,花200元 進來爬爬山 看小動物
Jason Liu,1 個月前,5,
Jamie Hsieh,1 個月前,5,可以帶長輩散步爬山的地方
李Sam,2 個月前,3,很多野生孔雀，不過好像要被法拍
chen yc,2 個月前,3,已暫停營業
眉眉的走ㄇ看花,2 個月前,1,很差勁，到了門口，才標示暫停開放。
陳柔局,2 個月前,1,"官網和臉書、google都寫了假日開放，也有營業中的標示。
但到了入口卻掛了暫停開放？"
Tipsycat C,2 個月前,4,
林佩雯,2 個月前,1,很爛
林祈辰,2 個月前,5,假日可以偷偷騎上去喔
Sky Chiang,2 個月前,1,爛
張曦元,3 個月前,5,好喜歡這裡遠離塵囂寬闊的佔地，除了觀賞隈研吾大師的作品，還體驗餵羊咩咩、看孔雀開屏，慢步調行程待了一下午，整座山都繞上一遍，是一座極具價值的山，光是培育的樹種、奇石都價值非凡，山的主人品味很特別
Stefanie Lee,3 個月前,1,Google上顯示營業中，前往後卻是暫停開放
林家聲,3 個月前,1,沒開
徐榕蔚,3 個月前,1,"好扯喔，Google 地標顯示營業中，
FB.IG也都沒公告停園，也沒電話可以確認。

一趟從彰化跑來撲空，超對不起朋友的…"
雪球,3 個月前,2,剛剛去拜訪，結果門口貼張暫停營業，=.=
YiWen Wang,3 個月前,2,
阿巧李,3 個月前,1,還在開發階段…
andy sky,3 個月前,3,
Justin Wang,3 個月前,3,
呂alumi002,3 個月前,5,
Andy Wang,3 個月前,5,
CY Yang,3 個月前,4,"最上面的廟很漂亮
需要走坡道建議穿著好走的鞋子"
曹嘉宏,3 個月前,5,"裡面有很多孔雀，鳥類，番鴨，羊，可以帶小朋友參觀
這裡的山路非常陡峭，雖然風景很美空氣清新，但還是需要一番努力才能走上去，有長輩行動如果不是很靈活，要考慮一下再走，沿路沒有遮蔽物，如果太陽很大會熱死，裡面可以坐著休息的地方不多，建議如果看見椅子有點累，先休息一下再走"
陳司穎,3 個月前,1,泡足湯仍然標示「疫情期間」暫不開放，別白跑一趟嘍
小包子,3 個月前,1,不要來🤣🤣現在沒什麼東西了🥺 …
tseng L,3 個月前,2,
Yingmou Hsu,3 個月前,4,
藍絲絨,3 個月前,5,"整個山丘環繞著各種的樹木🌲⋯⋯
很涼～ 尤其是山茶花片開放滿地 …"
Bonnie Chang,3 個月前,5,"無意中發現的場景，就立馬規劃假日帶著家人ㄧ起參觀，遠去腹地廣大，有泡腳及鳥園、餐廳，因爲停留時間有限，只著重自己想要拍攝的場景移動，爬了一段小山路，延途上也有尚未完成的場景在施工（沒有拍攝），有金字塔（必拍）、雲水觀（必拍）老子廟、玫瑰花園、瞭望臺、咖啡廳，抵達廟宇的時候，心中只有無比的讚美，台灣有如此美麗的景點開放參觀。
看了園區簡介，未來似乎規劃養老村計劃。

地址：新竹縣新埔鎮新關路五埔段 600號
時間：每週六、日 早上9點至下午5點
門票：遊覽車：1000元​、汽車：200元​、電動車：100元​、機車：50元​、電動機車：免費"
Abbie Chang,3 個月前,5,非常美及特別的地方，讓人不用出國就能看到如此美麗的景點。
SPENCER WANG,3 個月前,5,園區腹地算大，感覺還在開發中，整體感覺還不錯。
風布布虎,3 個月前,4,
jinn chen,3 個月前,5,
黃卡卡,3 個月前,1,空蕩蕩 1人收費50。 唉😮‍💨 …
呂誠德,4 個月前,4,環境很棒.就是走到很累.哈
jay chao,4 個月前,4,"逛了2多小時只看到羊(沒看到有動物的指標)
基本上算是不錯(空污視野不佳)
建議停車場.水池附近多種點樹更好.樹下多擺些椅子給遊客休息(因為沒有…也很少)"
李妮子,4 個月前,5,"風景優美 練練腳力不錯
餐點好好吃 闆娘親切風趣
會為了餐點再訪🤤"
Chung Yu Lin,4 個月前,4,"風景很好，但好像很多景點的設施還沒完全準備完
油桐花步道很美，百鳥園可以看孔雀，很值得花時間細細玩賞"
Tun Lin,4 個月前,3,放鬆休閒的好去處，豐富的自然景觀配上多個小景點，很適合帶著寵物來放電。但園區規劃尚不夠完整，較不適合帶小孩來～
Yeou Der Sun,4 個月前,3,一個健行散步的好地方，尤其是在桐花季節，內有孔雀山羊等等小動物
JPower Li,4 個月前,4,收停車費不收人頭費小轎 200元，清幽的地方風景花是不錯，還有養了些羊跟孔雀還有雉雞...等，只是腳勁要好，1.5公里的 30-40度斜坡要爬，到頂有幾隻狗會吠叫歡迎你們到來都有綁住，人過去它們還會躲，剩下就幾個特色木建築，其他也沒啥了。就想練腳力的可以上下多走幾趟喔！
任七川,4 個月前,3,受疲情影響，裡面店家少的可憐
徐鴻茂,4 個月前,4,建議停好車後，由左半側開始參觀，比較好走，右邊是直上的水泥路，走起來又熱又喘也很渴
高靖雅,4 個月前,5,
謝定村,4 個月前,4,只收停車費，環境清幽，可逛逛走走。
Hang XS,4 個月前,5,美麗的人造花園，有寺廟，藥師佛，充滿敬意的步道，孔雀和鴨鴨跟你一起走，感受的到園主的用心與信任，適合靜心的地方。無敵展望，路經多元豐富，會一直想來。
薛輔銘,4 個月前,5,風景優美景色相當不錯
Sinyi Cc,4 個月前,3,"小客車停車費200元
太熱的天氣不適合來，沒什麼樹蔭，今天來餐廳沒開，泡腳池也沒放水，有點空虛
有看到開屏的藍孔雀和白孔雀，還有羊都放養在外面，可以很近距離看到"
吳宇凱,4 個月前,4,
翁shuai,4 個月前,2,"行軍經過此處，只有很烈的太陽、很遠的廁所和很想吃羊肉爐的我
米其林二星的景點，值得回訪"
賴識傑,4 個月前,3,
TZUYU LO,4 個月前,1,"2023年4月的週末途經此處，逗留約半小時左右，可能是看錯攻略，也沒仔細看好景區介紹，遊玩後的心得如下

入場費：停車/每車200元，不停車/每人50元，無法抵用低消

含草量：🌟🌟🌟🌟🌟
含水量：🌟🌟🌟🌟🌟
含羊量：🌟🌟🌟🌟🌟

偌大的雲夢山丘，有著開屏孔雀，隨處可見的鴨子們，以及優雅地在小路上排泄的羊群
並有多品種蘭花和關在巨大鳥籠的鳥和雞

週末傍晚，帶娃家庭讓孩子摸著小動物，一邊繞過羊💩，景況頗為有趣

隱約不見泡腳池或餐廳，但隱約有貨櫃屋裡販售的厚片吐司

確實，有山有水可逗留二至三小時
但作為只是剛好有空，途經此地的人來說，不太適合，也可能只是看錯了"
Eun Ying,4 個月前,4,"只收汽車清潔費200,無門票,建議滿車前往,園區尚在建設中,沒有太多景觀,園內步道是好漢坡.延路充滿著花香.放養的羊及孔雀.蘭花園,散步消耗體力的地方~"
Anthony Liao,4 個月前,5,地勢高亢，视野開放遼闊，是賞景踏青好去處。
Radhikesh Barman,4 個月前,4,
Annie Yang,4 個月前,3,沒有完全建立在所有地方。
周欣彤,4 個月前,4,小丘陵地形景觀優美、有日式風格的建築物、可爬一段小山坡
小K,4 個月前,5,"完全免費景點
過年不會人擠人
ㄧ停車有一群山羊走過來
是開放式管理
應該要讓有小孩的可以開車上去才對
台開加油"
任胖子 Charlie Jen,4 個月前,3,
林志成,4 個月前,3,看到孔雀自由地漫步開屏 心情格外舒暢， 這裡是放空心靈的不錯地點！
man shao,4 個月前,3,部份後設施整修中.如泡腳池
Tam Vuong,4 個月前,4,只適合露營
Chou雨點,4 個月前,4,"門票🎫：200元（小客車）
餐廳🍴：沒營業😣
有部分看似荒廢、可能還在整修
蘭花園（一片荒蕪）
👉還是有很多不錯的拍照點、孔雀🦚也蠻親人的💞
可以待上1-2小時，好好找景點拍照📷
運動休閒還不錯，殺殺時間蠻棒的🥰"
黛比,4 個月前,5,今天好天氣去走走，發現好好吃的厚片，點了三種口味都好好吃，忘了拍拉絲照，哈哈。這裡健身不錯
連信焜,5 個月前,3,
Rixia Yin,5 個月前,3,餵食孔雀、雞、鴨鵝和山羊的好地方，孔雀是原本日月潭孔雀園的孔雀移過去的
Ni Wu,5 個月前,4,很美也很累哈哈哈哈～運氣不好，剛好羊群沒出來、孔雀躲起來乘涼🫠 …
Juseng,5 個月前,2,太多廟 少了些自然
Ching-I Chen,5 個月前,4,
顏豐達,5 個月前,3,
Alex Yeh,5 個月前,5,爬山爬到懷疑人生
胡志宏,5 個月前,5,"園區範圍很大
風景讚
適合帶外食野餐"
詹完妹,5 個月前,4,來過很多次，這次來沒有活動，好像暫停營業
JANE YEN,5 個月前,3,
強大的迷你蛋餅,5 個月前,1,"一個讓人非常失望的景點！
這裡感覺就是買了一塊地，然後放了一些藝術品上去，然後有些藝術品還是未完成品。

除了孔雀很多很奇特以外，其他的造景都很一般。

如果是開車來，一台車要收入場費200元
如果停在門口山下走上來，一個人要收入場費50元。

嗯…下次不會來了"
Erica Ku,5 個月前,3,"雲水觀的建築很有特色，園區非常大，但尚未規劃完整，坡度很陡，階梯很多，對於行動不便、體力不佳或推娃娃車的遊客而言，是很嚴苛的考驗；沒有太多遮蔭，可坐的椅子有限，被關起來的鳥類及動物的環境不是很好。
目前只收車輛入園費，入場參觀是免費。"
楊小珍,5 個月前,5,
1 wang,5 個月前,5,
謝敏珠,5 個月前,5,非常適合溜小孩的地方
闇藍,5 個月前,3,
王珠珠,5 個月前,3,"期待已久的景點
ㄧ進入是很空曠的地方
心情蠻失落的
各個指標不是很明顯
每個點到點都離很遠
沒有樹蔭
天氣好真的很熱沒辦法走
開始另一邊爬坡
走約30分鐘才到雲水觀
總結，
停車超大ㄧ塊設在中間
往左邊走要走很多路
往右邊要爬30分的山路
感覺把整座山的路開發出來，但是景點沒有很多
來這裏要調整心態
是來走路來爬山的
不適合老人小孩
需要體力活的地方
等了這麼多年
才完成這樣子而已"
Jia Hong Keep,5 個月前,5,風景很讚哦
Wenlin Chen,5 個月前,5,場地開闊 孔雀散步自由
曾俊福,5 個月前,5,
吳彥傑,5 個月前,4,"今天到訪~
騎車進園區收50元門票
好處是可以停在比較近的景點
但是要去頂端日月廣場仍須步行上山
也有不少人停在門口路邊直接步行走到門口就免收停車費

場地非常大
好好逛如前面評論所述3小時沒問題
但是沒有什麼遮蔽物
太陽大建議撐傘
最值得的是可以近距離看到孔雀(請勿觸摸)
植物園往裡面繼續走就對了
生平第一次這麼近看孔雀開屏!!!!!
非常值得 不虛此行
其餘拍照打卡的點也很漂亮~

P.S. 不知道是否疫情影響餐廳、咖啡廳、泡腳區皆無營業"
王上魁,5 個月前,4,
劉alex,5 個月前,5,像個世外桃源般 格外的清靜
林沐豐,5 個月前,4,"可以看到散養的羊、孔雀、雞
不知道是沒關住還是跑出來
有些遊客很沒公德心為了看孔雀開屏就亂嚇孔雀
我去的時候天氣很好，涼爽有太陽，但若是夏天去可能熱死因為沒有啥遮蔽物
全部逛完大概要三小時,園區內沒有工作人員在看管，大部分都受損嚴重
其他建築物還蠻多漂亮的"
Eileen Lee,5 個月前,3,腳力不好的可以pass；嬰兒推車還是輪椅都不方便 園區很大但有些地方還在建設
羅正邦,5 個月前,3,據說佔地28甲，但是設施太少，費用以車為計算單位，建議等全場設施完成再行前往。
kuo mark,5 個月前,4,
Chiu Dennis,5 個月前,4,新竹近郊還不錯的散步，曬太陽的好地方，整體規劃還再進行中，去的時候剛好有茶花
歡迎來到棲食衣大客棧,5 個月前,5,
Wilson,5 個月前,3,"園區很大 但景點很散需要時間
清潔費太高"
X_X-F-K,5 個月前,1,
新社（joyce 雪嬌）,6 個月前,4,"放眼望去，整理的 乾淨又寬舒的 草原盡收眼底。
看來，似乎 很空曠。很多處仍在做挖地和整地（心想，我們是來投資建設的嗎～🤣）
園中也有小小動物區和鳥園，還有一片 茶花林和咖啡林，以及一座 蘭花園。

稍往前，有一個池子，有悠閒在池中的鴨、鵝，還有 正開屏的孔雀！園中孔雀和紅面鴨是在園區四處行走的，還有一群乳羊相當親人（但，要留意身上可吃的東西，牠們會靠近想分一杯羹。還有 垃圾勿落地，傻羊仔會吃哦！）

茶花林和蘭花園中，有許多品種，等你來尋寶。

後來，發現有一個食堂還有一座湯屋和泡腳池，只是目前仍因疫情沒開放。
後來發現其實，佔地頗大，我們逛了兩小時，才走一半園區。
🔺️園區有一些指示路牌，可惜不是很清楚。也沒遊園地圖和清楚的指標，是不足處。
🔺️這很能讓小孩來放電（踢球、戶外遊戲、放風箏……都不錯），視野算高，所以景色也還不錯。
下回可再來練腳力，走另一半園區。"
Doris,6 個月前,3,"家住附近想說來走走，結果走路進園區被收費，明明外面寫著停車收費，如果要收費至少門外招牌要標示清楚。進去後很多沒開放，像是去爬山而已！
唯一不錯的是裡面阿姨賣的油飯、滷豆乾、艾草包很好吃😋 …"
文元,6 個月前,3,"今天走路進去，被收門票一人50。
員工說是新規定！？
園區整體性還滿悠閒。旁邊有賣油飯跟豆乾不錯吃。"
林淑琴,6 個月前,3,
nana Takizawa,6 個月前,5,溫室裡的蘭花與鹿角蕨很值得細細觀賞，園藝師維護的很用心👍 …
升爺,6 個月前,3,練腳力，園區比較像公園化的規劃能拍照的點不是很多，大部份是爬坡，腳不好的人會很辛苦，門票一人五十，停車費一台一佰，無抵扣裡面也沒有賣什麼
hsinyu lin,6 個月前,3,園區很大，但沒什麼好拍照的景點，疫情影響，泡腳池也沒開放，連假期間餐廳也沒開。選購10元的麵包丁可以餵動物，但很多麵包丁都發霉，希望園方可以改善
Ming Yung Tsai,6 個月前,1,感覺沒在經營管理 環境都沒在維護
鄭淑禎,6 個月前,3,還有改善的空間...
tony kao,6 個月前,3,
虎喵雪,6 個月前,4,太大園區，走的累
taiyu kuo,6 個月前,3,"很美的地方，但宗教色彩濃厚，應該只會白天去～

如果宗教家，換成眾多藝術家聚集 ，相信人數會更多百倍～

很希望是新竹關西永久的綠地，很美～

如果等待未來土地開發賣地，就可惜了～

這麼漂亮的地，應該更好的利用～

加油！"
ZF XU,6 個月前,5,
Daisy Hu,6 個月前,3,
蔡幸如,6 個月前,4,剛開始入園覺得真不值得花了200元，沒人指揮沒有引導的目錄，真是隨便，不過，還真是能用隨性來體會，空氣清心視野遼闊，一些休憩的亭子，爸媽都想下次來這泡茶聊是非了，還有些放養的羊，動物等，覺得躺在草皮一下午都可行的，不過太陽太大就不適合了，遮蔽物不高多
Kiki Kiki,6 個月前,5,"山頂視野真的超棒的，夕陽餘暉真的好美。
漫步悠閒好去處，大自然的環境，可餵鴨、鵝、魚，還有孔雀一些漂亮的鳥類，只是都上坡路有點兒累，可當爬山運動^^”。
進去只收清潔費，我們一台車$200。"
HuiChing,6 個月前,4,"雲夢山丘～名字充滿禪意詩情。一方面，此處佔地遼闊環境清幽，九重葛花道熱情綻放，從三角積木金字塔出發，沿著’之‘字型石階梯‘百佛道’拾級而上，穿過木結構堆疊 另類線條感的日式鳥居，經過來自不丹的‘飛石巖藥師佛’，季節的桂花茶花瀰漫飄香，終點來到日本建築大師隈研吾打造的‘雲水觀’，沒有門、沒有牆的榫卯建築，訴求自然生態天人合一的複合太極道家宗教建築，登高眺望向晚有著鳳山斜陽。這是做好事、說好話。

另一方面，到達時日正當午，臨時貨櫃屋空空如也 關門大吉，只剩一攤慘淡經營 乏人問津；要穿越眼前廣裘荒蕪 烈日無遮的空曠區，起步前行真需要些勇氣和動機。景點疏而不密，沿途小佛窟洞空無物 百廢待興，憑藉隈研吾的建築與裝置藝術 點石成金，有點像未完工 先啟用 待整理，遊客到此徒步爬山 遠足踏青 安步當車。這是用愛心 說實話。

期許它 朝原本規劃的夢土邁進，指日可待 後會有期～"
小天使,6 個月前,4,餐飲／足湯／等設施尚未重新使用
山姆,6 個月前,4,如果不想爬山太累，是個可以走路散步的地方還可以近距離靠近孔雀🦚 …
Chen H.J,6 個月前,5,
James,6 個月前,3,散步踏青的好地方！
Carol wen Chen,6 個月前,1,"規劃不到一半，連路都不好走
動物的居住環境很差
停車費200…"
Yuhsuan,6 個月前,5,"感謝自然舒適的地方，
需爬一些坡，有些地方規劃中"
張家,6 個月前,5,必買飼料餵孔雀 好玩
橙紅芯,6 個月前,4,"汽車的停車費要兩百有點貴 建議看車上有多少人收多少
但是半日健走行程不錯 很多鳥和有趣的建築"
張世明,6 個月前,4,
candan weng,6 個月前,5,
王鈺惠,6 個月前,1,"門票$200
餐廳關了足湯關閉
感覺就花了$200來爬山不建議來"
廖秀美,6 個月前,4,
Sian,6 個月前,4,特別的建築物
劉妤晏,6 個月前,5,石頭路不好走，會跌倒，今天天氣很好，很漂亮
林泰宇,6 個月前,5,
Kimi Wang,6 個月前,4,"機車收費50元，汽車200元，用車計費，裡面有雞，兔子，孔雀，山羊，金機，烏骨雞，魚，等動物可以看，還有販賣飼料可以餵食
根據價位就是可以走走看看的地點，廁所足以應付現有人潮，畢竟還未算開發完全的地方，還很多未規劃區域，不過打發時間走走看看是可以參考的地點"
Andy Yang,6 個月前,3,
黃薑薑,6 個月前,4,
陳俞伶,6 個月前,4,
Shake Hong,6 個月前,3,風景美，園區太大，告示牌指示不足，停車費一台要200。
洪浩文,6 個月前,3,沒餐廳，只有小攤販，平日去只有ㄧ攤，沒幾個景點
好好生活,6 個月前,5,很棒的一個世外桃源👍🏻👍🏻👍🏻 …
陳秋月,6 個月前,5,非常美麗的地方🥰有股韓味
David Chang,6 個月前,5,
SK NISAR MEHETAZ KHAN,6 個月前,4,
黃畯憲,6 個月前,4,
JLC00,6 個月前,5,
Hung-Yi Li (Kate),6 個月前,5,風景視野很好，過年期間限定的超多品種茶花盛開中，爭奇鬥豔，驚喜連連！還有極美的蘭花可以購買欣賞～明年還要來！
Han,6 個月前,3,"很有得走
遮蔽不夠
夏天千萬別來"
Yiyi Liu,6 個月前,4,雲水觀實在是優雅曲線+精準卡榫的建築經典❤️
Tom Chen,7 個月前,4,遊客不多，對於行動不便的朋友，可能不太適合。
家銘,7 個月前,3,
黃瓊儀,7 個月前,4,
Centurens Tabouleli,7 個月前,5,好。
Hao Chen,7 個月前,5,入場只需要停車費，裡面腹地廣大，可以安排半日或一日遊，裡面有鯉魚，綿羊，漂亮的鳥類，還可以享受爬山後，欣賞登高望遠的美景，山茶花，蘭花更是種類繁多，值得前來~!
肥知,7 個月前,4,票價不貴，但場地過於空曠，點到點需要走一下，如果喜歡拍特別的裝置藝術可以前往，目前泡腳池仍然關閉，羊和孔雀是放養的，至於雲水觀就是外觀奇特的廟宇，走上去需要些腳力，我最喜歡的是日月廣場，風景很好。
徐伯豪,7 個月前,1,景觀沒幾個，火蟻窩倒是很多
吳士維,7 個月前,5,
李仁李,7 個月前,5,雖然寫休息，但是今天去問了工作人員，春節期間是開放的
伯爵大人,7 個月前,5,其實過年也有開欸！😂😂還有咖啡可以喝超棒的。剛好今天超冷的🥶🥶
欣霓,7 個月前,3,
May Tang,7 個月前,5,
羅維德,7 個月前,5,
Beatum “Beatum” Lin,7 個月前,4,
yungshing teng,7 個月前,5,步道階梯都整理的很乾淨，很方便步行。路上各種花香迎面而來，清爽舒適。幅員大，停車方便。
楊dunhill,7 個月前,4,"園區很大，適合全家人一起走走逛逛
茶花走廊 很漂亮"
YamaydaY Zheng,7 個月前,5,
陳泓達,7 個月前,4,
王錦發,7 個月前,3,體力不支的別來
張天豪,7 個月前,5,環境很安靜舒適，樹木造景好視野遼闊。
jesse lin,7 個月前,5,
林慧君,7 個月前,2,
葉青蓉,7 個月前,3,算是半成品，很多設施未完成
RUI HONG Wu,7 個月前,5,
Cheng Wei Chuang,7 個月前,5,"一台機車收門票50元，目前疫情沒有開放泡腳區，很適合假日媒事來爬爬山，整體走下來確實蠻累的。
目前有一段道路封閉，沒辦法完整走完一圈，需原路折返。
園區內可能要注意蜜蜂跟蛇，有很多孔雀會在草地走，馬術協會有帶兩隻馬進來，可付費體驗。"
Huang James,7 個月前,2,"停車200貴就算了
裡面還沒有整理 連路線指引都做得很差
到處都是寫規劃中 那乾脆等規劃完再給遊客入場"
江宗瑋,7 個月前,5,
res岸,7 個月前,1,規劃差
Jenny Lee,7 個月前,4,步道好走，植被造景不錯，不過可惜今天市集沒開
Emily Lin,7 個月前,5,
林偉釧,7 個月前,3,
ivy chen,7 個月前,1,爛透了的廢棄場所！除了金字塔是還算完好的，其他皆如同廢墟！沒有泡腳的地方也沒有任何店家，門票200簡直就是搶錢，大失所望的爛地方
洪慶安,7 個月前,4,景色優美，動植物好看，又有流動的氣流。
林宜姍,7 個月前,4,
葉元龍,7 個月前,4,
J Lin,7 個月前,5,ヾ(￣▽￣)再見~再見~
張姵齊,7 個月前,5,會想再次造訪的景點
Nerys Su,7 個月前,5,
黃水榕,7 個月前,4,去過好幾次，有茶花的季節花知道很美。適合健走、餵魚和鴨鵝、兔子今天躲起來了！孔雀也被照顧的很好..小可惜的是泡腳池暫停營業。今天小朋友有體驗騎馬算是很新奇的體驗！停留時間較久建議自備小點心！
Jam Hsieh,7 個月前,5,覺得園區算大！可以慢慢逛個兩個小時，而且景還不錯漂亮，推薦可以3、4點左右來，慢慢悠閒散步，接近日落的時候天空會很漂亮。
榴槤哥哥,7 個月前,5,環境不錯，療癒身心的感覺，只是目前還沒蓋完，比較可惜一點，期待完工
Alvin Liu,7 個月前,2,汽車收費200/台，但園區看起來尚未建設完成，有些設備也因疫情不開放，倒不如整建好再開放，才不會讓人有失落感。
洪揚哲,7 個月前,1,"園區風景很美、神明莊嚴
但人為道德要再教育
網路上說車子收費，人進入免費
但來到現場之後
說只要人進入也要一人收50元清潔費
也摸摸鼻子給了

逛完一圈回來
看到管理員在滑手機
各兩組3個人進入（前後間隔3分鐘）也沒收錢
當下詢問管理員
他說因為他們前面已經繳過了？？？？？
請問審核標準在哪？

如果一視同仁我可以接受
但因為私人憑感覺隨意收錢
我覺得不應該在神明面前有這種行為
給大家一個警惕"
Ting Lin,7 個月前,3,
姚武業,7 個月前,4,
Tzeng Wesker,7 個月前,3,"風景很美，但走路爬坡很陡，要有流汗的心理準備🤣算很健康的景點

缺點是清潔費一人100，沒所謂的抵用抵銷哈哈，另外就是風超級大！"
Kiky Chen,7 個月前,5,園區很大，感覺的出來經營的非常用心。每個景點都很精心設計過的感覺，不會像很多台灣的景點俗俗的。結合大自然、動物、植物與一些小巧美麗的建築。超級推薦大家來這裡走走，真的是只能用人間仙境來形容了。另外感覺這個地方還沒有很多人知道，所以人潮還不算非常多，觀光品質很好！我們家開的是電動車，因此停車費是半價很划算。
鄭創元,7 個月前,5,"一人50元
停車200元"
Jeff jeff,7 個月前,3,宗教廟宇的建設，有不錯綠地山坡種植花卉
James Yeh,7 個月前,5,
WM,8 個月前,5,
Yhur Chiel,8 個月前,5,"Xinfu就像菲律賓的baquio🇹🇼🇵🇭
這個地方如此美麗"
David Ho,8 個月前,3,不錯的地點，適合走走晃晃，但可能會有點無聊倒是真的。入園清潔費200，稍嫌高了一點。
陸國豪,8 個月前,1,
Abby Chang,8 個月前,5,
Fanitik Huang,8 個月前,5,
賴文銘,8 個月前,4,步道走不錯可以欣賞花現在茶花正開很美喔~
吳蘇天明,8 個月前,4,
나,8 個月前,5,這是一個散步的好公園。
陳台華,8 個月前,4,
王耕國,8 個月前,5,
潘惠華,8 個月前,2,有點浪費停車費200！感覺沒有人在維護！只剩收停車費的人～除了像鄉下清幽的風景還不錯以外～不愛爬山的話，真的不知道進去還能幹嘛！
Ting Chuck,8 個月前,3,"因為入場需付停車費。
部份設施沒有開放，入場時並未知會不能使用。因此，感受不太好。
另外，山頂風景不錯，建議好天氣可以來爬爬山。"
Erison Li (筑瑋),8 個月前,1,無聊。。浪費停車200塊。泡腳也因為疫情沒開
謝阿明,8 個月前,5,沒得泡腳，哭哭
lisa ku,8 個月前,4,好的
黃駿洋（正文）,8 個月前,3,
Reyna Cheng,8 個月前,5,超棒的景點，可以放鬆心情
jolee wu,8 個月前,4,"這裡是滿美的，但是
1.要去景點的路上沒有任何指標告訴你還要走多久多遠連景點本身在哪都沒有指清楚
2.在上去的路上超級陡（有兩條另一條沒這麽陡
優點：
1.廁所有夠多（有3個地方都有廁所
2.人不多，地夠大，不怕擁擠
3.空氣清新環境優美"
婷婷,8 個月前,5,一車200 很值得
蔡晉倫,8 個月前,4,路有點陡，爬的有點喘
江雅萍,8 個月前,1,"沒有在經營的地方
整體來說就是一塊荒地
可以不用浪費時間"
黃月萍,8 個月前,1,門票貴，園區很大但規劃不是很好，有的坡很徒，雖然走上去風景还不錯，但建議可以設置下午茶抵門票更好
Brian Yeung,8 個月前,3,有孔雀
glory lo,8 個月前,5,景色優美
Lee Wanyun,8 個月前,5,目前尚未收入園費，只有停車費，開車進去200停車費，裡面有貨櫃造景，但還沒有用好的感覺，有小羊和孔雀，還有飼養一些雞，也可購買飼料餵魚、餵羊，地圖蠻大的，有爬山健行的感覺，從服務台抵達雲水觀來回大約1.5-2小時，還好當天陰陰涼涼的。
葉志強,9 個月前,3,
陳橦妡,9 個月前,5,"我：這羊好像很想跟我回家。

男友：牠全身上下，沒有半根毛想跟你回家。"
Yang,9 個月前,5,
陳松德,9 個月前,5,
于弍,9 個月前,5,很美麗！
jo hnson,9 個月前,5,
