name,setTime,star,content
Reska Mo,1 個月前,3,"👉 桃園楊梅雅聞魅力博覽館 👈

里民活動安排行程，畢竟沒有安排購買地參觀的話，旅行社要賺啥？就這樣搭配著行程之一，免不俗的逛逛買個洗髮精應付應付，自行品牌廠商也不貴就是了，不過這邊我拍照較少，個人看時間還足夠，就跑到旁邊7-11灌瓶吃涼比爾...然後幫婆婆媽媽們拍照...圖不多，其實外頭佈置滿多滿好拍的點，只不過我都在幫婆媽拍就是了，沒有推銷商品疑慮，個人只買一件...喜歡來點網美照的可參考其他評論照片，謝謝，三星展覽購買館，可以去走走晃晃，謝謝招待，2023.07"
邱清怍,1 個月前,4,
周惠娟,1 個月前,3,
艸青,1 個月前,5,拍照📷 買保養品 、飲食，免入場費 …
藍藍爸,1 個月前,5,
吳俊毅,1 個月前,5,
彭峰麟,1 個月前,5,
范大頭,1 個月前,2,第一次看到員工比人潮還多，地方其實很小，近日前往要使用桃園經濟部200元，想買199的面膜說要超過消費，系統問題等等，怎有種強迫消費的感覺，當下隨即離開去其他觀光工廠
邱志賢,1 個月前,4,
蔡鎮隆,1 個月前,5,
Pt Nana,1 個月前,5,好逛
Steven Hsieh,1 個月前,5,"洗卸/保養品在這裡買，價格真是太實惠了❤️
強烈推薦"
Nina Lin,1 個月前,5,推薦香皂，好用
劉天賜,1 個月前,5,玫瑰花園好漂亮，園藝區逛起來很舒服，賣場物品實在實用，價格合理經濟實惠。
周暉鈞,1 個月前,4,"雅芳的產品都不錯,價錢也不貴,裡面產品,都很好用,還有一個玫瑰花園。"
龔建成,1 個月前,3,
石延平,1 個月前,4,
ROGUE Alan,2 個月前,5,周邊的花園不錯 有咖啡廳 可以來走走休息一下
yu chieh Wang,2 個月前,5,
邱建華,2 個月前,5,
尚敏,2 個月前,4,
李宗憲,2 個月前,5,
潘閩宏,2 個月前,4,
Sian Wu,2 個月前,4,
李滿生,2 個月前,4,
wang phoenix,2 個月前,5,
江德清,2 個月前,4,"護膚產品很多
剛入園會看到一些綻放中植物
以及多肉植物"
陳隆庚（傑克隆）,2 個月前,4,城囂中一抹寧靜好地方
王凱毅,2 個月前,4,區內植物豐富多樣，而且有設置標示牌，認識了許多平常少見的品種，很值得一遊！
耿哲,2 個月前,5,
林美伶,2 個月前,3,
KING (KING),2 個月前,4,「雅聞」全省有很多的展示場，拜一日遊「美的旅遊」之便，到了第一次來的楊梅魅力館，又開了一次眼界，這館完全是「印尼巴里島風」，除了花草茂盛美麗之外，相關「美麗」商品齊全，更驚訝的是，裡面還又一座，小型1洞的高球場。
鄭素菁,2 個月前,4,"桃園楊梅雅聞魅力博覽館以其環境保護和優美的生態環境而受到好評。許多遊客稱讚該博覽館在保護生態環境方面的努力，並提供了一個舒適、綠意盎然的環境。

這裡的生態環境令人驚嘆。桃園楊梅雅聞魅力博覽館致力於保護周圍的自然環境，您可以欣賞到種類繁多的植物、花卉！
這裡的環境優美，讓人心曠神怡。
桃園楊梅雅聞魅力博覽館是一個真正的生態寶地。
充滿異國風情！

您可以在這裡散步，欣賞自然風光，聆聽鳥鳴聲，感受大自然的奇妙之處。這個地方給人的感覺就像是走進了一個綠洲，讓您忘卻城市的喧囂。
博覽館的綠化工作非常出色，保護了當地的生態環境。這裡有著茂密的樹木和綠草如茵的草地，讓您感受到大自然的美麗和寧靜。無論是散步還是休憩，這個地方都是一個完美的選擇。

來逛逛看看吧！"
柯金波,2 個月前,3,
陳國榮,2 個月前,4,
伯爵,2 個月前,5,
王建隆,2 個月前,3,
存幸福,2 個月前,2,普通
李超凡,2 個月前,5,
潘俊吉,2 個月前,5,
陳聰義,2 個月前,3,
洪源澧,2 個月前,3,
蔡鴻鵬,2 個月前,3,"約傍晚前才過去，且之前才下過雨，整個園區空曠無人。
如果天氣好，則園區是適合的拍照打卡景點。"
洪瑞彬,2 個月前,5,
蔡慶勲,2 個月前,5,
AHA W,2 個月前,4,綠化不錯的觀光工廠商店丶拍照一下也不錯。
江當焜,2 個月前,5,休閒購物的好地方
賈汶澄,2 個月前,4,
張慶聲,2 個月前,4,
火神水電建欣,2 個月前,4,
翊倫,2 個月前,5,免門票、停車位多，可以拍照喝咖啡的休閒地方，持門市消費的發票既可以半價購買霜淇淋，原價$60，也可報名做一下DIY活動，可短暫逗留1～2小時的小景點，還不錯！
饒貴鳳,2 個月前,3,
willie Pioquinto,2 個月前,3,有雜貨的好地方
Johnson Liu (CCIE11440),2 個月前,4,
Ren-Shyong Fang,3 個月前,4,"無意間發現隱身於工業區省道旁的秘密花園！
其實是一間規劃設計相當得宜的觀光工廠！
一下車就聞到陣陣的玫瑰花香，再往前走滿滿的玫瑰花朵就映入眼廉。在公司大門前，一座歐式噴泉，結合歐式造景雕像，彷彿置身歐洲花園！
接著來到童話主題的玫瑰花造景區域，一個個可愛的童話雕像，結合童話故事，實在令人童心大發，好像回到了孩提時代，十分療癒！另外沿著建物則規劃了一條充滿南洋風情的香草區，濃濃的峇里島風，加上栽滿各種香草，展現出不同的風貌！走到盡頭是一間熱帶雨林式的休憩空間，有販賣簡餐及飲料。透光的屋頂陽光灑落，上頭掛著蕨草類自然垂下，整棟原木結構，加上原木桌椅，在此喝杯咖啡，猶如身處亞馬遜叢林中！
整個園區雖然不大，相當適合當成旅遊中繼點或中途歇息站，另在廠區內也有販售美粧相關產品，價格也非常優惠有需要可自行選購！"
Annie Lmj,3 個月前,4,
連庭玉,3 個月前,4,免費入園，雲林、苗栗也有館可以參觀，商品網購會比較便宜。
李瑋豪,3 個月前,5,環境漂亮
林樹,3 個月前,1,
wen kua,3 個月前,5,那幫花八到2000的左右。
江春美,3 個月前,5,"企業經營管理
產品清潔到化粧品
經濟實惠 好用 家戶知曉
美麗玫瑰花園 拍照景點好地方"
Betty,3 個月前,4,
朱美惠,3 個月前,3,
何炎卿,3 個月前,4,
葉東霖,3 個月前,4,拍照和休閒購買的好去處，裡面有售自製產品和一些咖啡，飲料，冰品。
劉宜珊,3 個月前,5,很漂亮，可惜當天去下大雨
默默芳慈,3 個月前,4,看看花花草草
劉家利,3 個月前,5,
Lifen,3 個月前,5,"漫步在秘密花園小徑，嬌豔玫瑰恣意盛放，在這如詩如畫的情境，是屬於我的小確幸。
園區裡除了有歐式玫瑰園和英式玫瑰園外，還有一區是峇里島風格，有香草植物植栽，跟許多有峇里島特色的雕像。
在園區裡隨處都有驚喜，來慢遊慢逛拍照，也來場身心靈的療癒之旅！

宮廷玫瑰花園風格，有雕像、拱門跟噴水池，還有爭艷的玫瑰花，用心地營造有國外的異國氛圍，相當浪漫。
享受廣大空間與滿室香氛的環境，很輕鬆的一天，好舒壓～
超級療癒，享受南洋渡假風情，讓我度過一個非常悠閒的午後時光。"
葉守智,3 個月前,4,
bakery abc,3 個月前,3,
Tony Huang,3 個月前,5,園區內種植很多植物，很漂亮，感覺很舒服，有提供園區內停車，廁所，咖咖，簡餐，雅聞商品，免門票.
Clemens Lo,3 個月前,2,
Shuling玩樂生活,3 個月前,5,"庭園花圃，較平易近人，各種草花都有標示名稱.！
不像寶山的把山樹都砍了種玫瑰花"
彭雅瑄,3 個月前,5,
阿國G先生,3 個月前,1,這間很不建議前往因為太小，沒看頭， 散客不建議專程前往浪費時間。
邱春香,3 個月前,2,
哈囉你好,3 個月前,4,
許嘉翔,3 個月前,5,
Amy陳,3 個月前,5,超級好使用的
劉至冠,3 個月前,5,
mei-yi Chen,3 個月前,5,園區整理的很乾淨，而且很多花草，是個可以輕鬆走走的地方。
徐志恆,3 個月前,4,
林陸文,3 個月前,5,
Teyu Lin,3 個月前,4,"這楊梅雅聞館,因場地夠大,故以經營旅行社及大型遊覽車之團客為主,介紹一些生技產業、女用化粧品佔大宗,其內部管理得宜,內部商品服務迅速親切,洗手間亦整理得很乾淨,適合旅者中途下車休息方便購物及賞花觀景棒,是值得推薦的好地方。"
政廷張,3 個月前,4,
植村秀,3 個月前,5,
張鴻源,4 個月前,5,
WESLEY HUANG,4 個月前,5,賞玫瑰購物的好地方
王先生,4 個月前,3,
JOHN CHEN,4 個月前,5,
翁得恩,4 個月前,5,
鄭孋芸,4 個月前,5,
簡文彥,4 個月前,3,
陳榮吉,4 個月前,4,
黃忠義,4 個月前,3,
廖敏晰,4 個月前,4,小朋友可以手作，商品試用確實不錯，即可立即購買，消費發票還可折價冰淇淋
Sophie Chang,4 個月前,4,"花園維護用心，3～4月是玫瑰季節，賞玫瑰的好去處，入園不需門票，自用車可免費停在園內，先拍拍照，拍照的佈景道具很多，可以盡情擺拍，慢慢賞花，很是悠閒。
走累了，園內有付費的咖啡輕食簡餐，用過餐後可以到雅聞專賣店逛逛買些保養品，大約二～三個小時左右，輕鬆渡過半日。
地點就在楊梅省道旁，交通方便，不妨來走走。"
胡麗文,4 個月前,5,
張敬宜,4 個月前,3,化桩水不錯親膚性佳
許詩旋,4 個月前,3,
張式中,4 個月前,4,
羅悠力,4 個月前,5,玫瑰花園的品種很多，很美好的地方
Ting Hsiang Chou,4 個月前,4,
温項禾,4 個月前,4,有好多植物欣賞，也有食物和咖啡各項小小飲食，內部主要銷售主產品植物的保養清潔護膚等...也有棉織品內外，運動衣類，屬於觀光工廠，雅聞主廠
李沁潔,4 個月前,4,雅聞中壢館也許是全台雅聞觀光工廠當中面積最小的，但是仍然有很多造景給旅人拍照
詹崇宏,4 個月前,5,
kao jimmy,4 個月前,4,
劉莉菁,4 個月前,5,產品很多好用，憑發票冰淇淋半價喔！
郭瓜瓜,4 個月前,4,
梁士敏,4 個月前,3,
黃健昇,4 個月前,4,
張淑萍,4 個月前,5,
王銘祥,4 個月前,5,
鍾力行,4 個月前,4,
蔡佩容,4 個月前,5,"好拍的地點
還有賣保養品的地方
可以帶愛美女生去
這個點離高速公路很近"
林麗香,4 個月前,3,
全M.F.,4 個月前,5,"免門票&可停車
還能帶寵物帶拍照，可落地
對大狗很重要
咖啡廳寵物也可以進去

雅聞的直營商店，可以購買洗面乳肥皂保養品等多種商品"
羅應堂,4 個月前,5,
in L,4 個月前,5,"很好買
蔬食潛艇堡意料之外的好吃
烏龍綠貴"
許玉珍,4 個月前,5,
陳光暉,4 個月前,4,
Hung Grace,4 個月前,5,
Tsaiyu Chao,4 個月前,5,4月初來 花還都很漂亮
Q周佳芸,4 個月前,5,第一次到楊梅雅聞，又遇到下雨，不能拍照，好可惜喔
Ana Huang (鬼妹),4 個月前,5,很美的小花園，也有花製的保養品香水可以購買，還有可以坐下來喝杯嘎逼的地方。喜歡自然的人可以去走走
詹,4 個月前,4,
楊給,4 個月前,1,"保全態度很爛～
進園區說停到後面垃圾堆旁邊
然後停錯了就說我們很沒有素質？
請問你是有引導我們過去嗎？
請問你是只有嘴巴不會行動嗎？
請問雅聞是不會教育保全嗎？
評論對你們雅聞來說無所謂嗎？
看來保全是沒有遇過壞人的樣子？
你們不處理只會讓你們評價更爛而已"
陳筱薇,4 個月前,1,"警衛態度真的很差.態度超兇的，叫我們停車停到河邊垃圾堆旁，說我們有沒有省美觀，請問警衛引導的位置是停車格！
可停車的嗎！先生"
李東曉,4 個月前,4,
曾筠淇,4 個月前,4,這裡不用門票很適合喜歡賞花的朋友，尤其是玫瑰花品種很多又開的超美的適合老人與小孩來走走逛逛的好地方，很適合喜歡自然精油護髮產品的使用者來購物很多時候像現在的母親節在3月份起就提前開跑有很多購物折扣優惠內容喜歡來逛逛的朋友也能輕鬆在這裡享受一下下午茶時光
東東,4 個月前,4,消費景點
CHEN YU,4 個月前,5,裡面有不少花跟石像，適合來拍照，但逛約一小時就逛完了。
林志義,5 個月前,4,還不錯
陳乾生,5 個月前,5,
TING,5 個月前,3,
徐仁貞阿紫,5 個月前,5,有一千多種的玫瑰花，美侖美奐。很多地方是景點。
蕭十一郎,5 個月前,5,用心經營的花園，來對季節的話美不勝收，輕食價格合理，人員服務親切，有各種疼愛自己的花香產品，愛美女士的富饒森林，推薦一遊。
Bin Lin,5 個月前,5,"植物花園，很漂亮規劃的很好。
而且還免費入場大推！平日來很好拍照"
蘇乙評,5 個月前,4,
林雨軒,5 個月前,5,"看起來就是有專人在維護的花卉～
剛好有在附近可以繞過去逛逛的拍照景點，很愛拍照大概可以停留1-2小時，逛逛的話大概半小時可以結束
到門口會有人幫忙指揮到停車場🅿️沒有收費"
夜凜雪,5 個月前,5,香水種類充足！風景漂亮，適合拍照！
Wu Hank,5 個月前,4,
黃俊碩,5 個月前,4,
江文正,5 個月前,4,團體休息再出發的充電處
陳世正,5 個月前,4,
張哲豪,5 個月前,1,後門警衛雖不會引導，但積極與遊客分享二手菸我覺得很讚，加一顆星！老闆賺這麼多，建議給他加個薪。
er H,5 個月前,3,
史濟龍,5 個月前,4,
G Chen,5 個月前,5,
楓月,5 個月前,5,
anita,5 個月前,4,
Lu Andy,5 個月前,4,
LLF CC,5 個月前,3,南洋風格的涼亭和別有風味的玻璃咖啡廳，瞬間讓人有來到峇里島的錯覺，園區中到處可見可愛的多肉盆栽，雖然去的時間不是在玫瑰盛開的季節，但園內處處景色都很好拍，喝著下午茶邊欣賞多肉植物，度過一個悠閒的午後陽光
陳藍德,6 個月前,3,"1120226冷颼颼的天氣

玫瑰花都還沒開"
賴秀華,6 個月前,5,
曾俊明,6 個月前,5,免費入園，有很多玫瑰花、多肉植物、鹿角蕨、海棠，還有做一些造景。購買商品可以用半價購買冰淇淋。容易停車，散散心還不錯。
王麗美,6 個月前,5,好玩，風景優美
yun qing Tian,6 個月前,3,普普的，不過停車、參觀免費。
CC L,6 個月前,4,
曹文麟,6 個月前,5,入園就可以聞到香味呀！
cai jie,6 個月前,5,
黃國益,6 個月前,5,
釋俊仁,6 個月前,5,
林鼎倫,6 個月前,3,
Alice Alice,6 個月前,4,
Tien-shou Lin,6 個月前,4,
賴金,6 個月前,4,
yvonny chen,6 個月前,5,"一個不需要門票, 沒有壓力的博覽館, 有户外庭園造景, 外加價格親民的户外咖啡廳.
博覽館雖然不大, 但設計也算簡單明瞭, 應該還是值得停留.
館內設有產品購物中心, 服務人員均能仔細介紹說明, 應該算是化粧品界裡品項CP值高的."
Johnson Huang,7 個月前,3,
Tony Chang,7 個月前,5,
tinya _,7 個月前,4,"很好拍照的景點 餐廳食物也不錯
我點的沙拉我覺得超級好吃！
等比較久一點 但內容物超多
各種果乾、水果、堅果都有
雞胸肉也很好吃 讓人覺得價格很漂亮
花花草草 照顧的很好
唯獨一進去的商店讓人感覺不太舒服
家人問個問題 店員推薦之後 一路跟著到結帳
讓人覺得很壓迫 而結帳的時候
我：我要刷載具～
綠色頭髮人員：恩（不想理人的那種態度）
讓人蠻不舒服的"
Mr. Chao,7 個月前,5,"博覽館外面是很適合短暫停留走走拍照的地方，裡面就像是大花園一樣有很多花花草草可以欣賞也可以拍照。
裡面有雅聞的直營商店，喜歡這個品牌的人可以逛逛。"
阿楷,7 個月前,4,
kevin yu,7 個月前,4,在城市附近可以購買優質產品的地方！
Jimmy Chen,7 個月前,4,
彭木成,7 個月前,5,
星辰Online,7 個月前,5,雅聞魅力博覽館位在桃園楊梅，是桃園免門票🎫景點推薦，也是雅聞生技所打造的第一座觀光工廠🏭。
曾郁庭,7 個月前,3,
Happy,7 個月前,5,團體旅行安排的購物點，原本以為沒什麼，但還是有適合用的特價產品可買，還有花園滿漂亮的。
Haeezy C,7 個月前,3,
李其源,7 個月前,4,
徐詩宜,7 個月前,5,
曾敬棕,7 個月前,4,雅聞創始店
see0705 Yu,7 個月前,4,
徐欣華,7 個月前,3,
Angel Chen,7 個月前,5,
翁祖坤,7 個月前,4,
戴彼得,7 個月前,3,
林於順,7 個月前,4,下午茶寧靜！漫活！悠閒時光！
Andrew Chang,7 個月前,5,
永恩,7 個月前,5,"賞落羽松
空氣清新
環境清潔安靜"
婷婷,7 個月前,3,
Chris Chen,8 個月前,3,觀光產業發展中心
yun wen,8 個月前,3,
ki Ki,8 個月前,5,它全台有四個觀光工廠，免費入場，許多各種不同的玫瑰，還有其它的花朵，也有各種不同商品販賣，後面有餐廳，飲料和簡餐，算是一個拍照的好地方！
鄭益松,8 個月前,5,今天再次參觀楊梅雅聞魅力博覽館
Alice Lin,8 個月前,3,"2022/12/13
楊梅雅聞這家規模較小
但廠區真的不大
地址的入口標示很不明顯
入口處：
在大馬路上，
導航住址後
店家在一家7-11巷子口進去

老妹喜歡他們家的護唇膏
保養品也算不錯用的
有年紀了
專櫃粉貴
雅聞的試用品不怕你試用
商品算蠻好吸收的

雅聞的洗卸二用慕絲瓶
個人有購買商品心得
是洗臉及卸妝二用滿乾爽的
但卸妝的功能僅適用淡妝有用

睫毛膏及唇妝
還是要另外用專用卸妝用品

雅聞共有四家觀光工廠
目前老妹已逛過三家

雲林雅聞腹地較大
裝置藝術比較好拍

目前剩雅聞頭份觀光景點未去過

喜歡～謝謝您🥰🥰
不喜歡～也沒關係"
曾淑華,8 個月前,4,好拍
Chen hua Peng,8 個月前,4,
邱健豪,8 個月前,3,
Norman Chen,8 個月前,1,結帳態度惡劣
蔡秀鈺,9 個月前,5,
Chueh Dick,9 個月前,4,隨遊覽車來很多次了，花朵及樹木都照顧的很好，餐廳販賣的茶葉蛋便宜又好吃入味。
Mou Colin,9 個月前,4,
Lisa Wu,9 個月前,5,
黎傳秀,9 個月前,5,
Candice,9 個月前,4,"是個免費入園的小景點，另有販賣區，商品有防蚊液、沐浴乳、洗髮精等。

現場有許多玫瑰花品種及其他植物，可趁玫瑰花期來此欣賞。"
張展煌,9 個月前,4,散步賞花的好地方，入園人車免費，還可以喝咖啡購物，一年四季都有花卉可以欣賞。
Na Na,9 個月前,1,想說來走走，遇到沒水準的保全，連指揮也不會，就不耐煩的叫我們開去後面可以離開了，誰知道後面是什麼？停車場位置也不講一下，我說沒來過，祂就回跟車，還害我們差點跟並排的車擦撞，最爛保全，沒有之一。
Dick Tu,9 個月前,4,離交流道很近，挺方便的
陳儀永,9 個月前,3,免費的景點
許大熊,9 個月前,5,
Wei-Hsuan Tseng,9 個月前,5,"花照顧得不錯 , 免門票免停車費 稍微來走走還不錯(花費1-2小時的景點)
區內有販售咖啡(120) 冰淇淋(60) 肉包(50) 鬆餅等輕食"
chousaultea,9 個月前,5,漫步休閒賞花超讚
James Trowbridge,9 個月前,3,自由的
UU UU,9 個月前,4,"園區內玫瑰花🌹開的很漂亮！
精油、香水、乳液🧴的價位很平價。 …"
David Hsieh,9 個月前,5,
林鳳,9 個月前,5,好逛好買 布景合拍
黎易昀,9 個月前,3,
YW F,9 個月前,3,地方小小的花沒有很密集適合去買保養品～但不知道有沒有比較優惠
呂美苓,10 個月前,4,真的很適合放鬆心情賞花的園區，除了漂亮玫瑰花，還有很多種類花草和肉肉植物，非常用心照顧。園區也可以買到喜歡的美妝產品。
朱淑瑞,10 個月前,5,1111025今天新竹一日遊，是第二次到此，室外感覺還是很漂亮，廁所裡面沒有肥皂，只有外面洗手台才有，肥皂的味道我很喜歡，感覺有點不方便！之前買的洗髮精家裡還剩很多，只好等用完時再買囉！
Yu-Da Chen,10 個月前,5,好地方，自行開小型車前往，警衛會引導從至善路22巷進入。
Miao,10 個月前,3,花園很適合拍照，玫瑰花季來會更美。只不過花園不算大，若只是單純逛花園，大概停留30分鐘~1小時就差不多了。
黃光漢,11 個月前,4,
幸福,11 個月前,2,"這間比較沒什麼
很小
然後食物也一下就賣完了
有點弱"
吳碳能 tw,11 個月前,4,戶外景觀在楊梅來說算最大的觀光工廠了。
Jasmine Shu,11 個月前,4,
Judy Lee,11 個月前,4,"雅聞生技所打造的第一座觀光工廠  位在桃園楊梅
附停車場免門票 假日小客車 遊覽車一輛輛接二連三進入
園內停滿大型遊覽車 車上遊客人潮湧入
入園前園方會派服務人員在遊客衣服上貼
圓型貼紙 作為標記
在居家保養商區 化妝品 保養品洗面皂 口紅 香氛噴霧 洗髮精 保健食品等等.....
很吸引人 非常多人在此選購 採買喜愛的產品 一人一籃 很多人是籃子內裝滿滿的
這有迷人繽紛的玫瑰園 可賞花 觀落羽松 景觀區有戶外露天咖啡座
憑消費發票可半價吃冰淇淋
坐在露天咖啡座享受午后休閒時光喝下午茶
賞落羽松 綠色草皮上除炫目玫瑰還有各式觀葉和香草植物
也是非常好拍的景色 ~"
LCheng Kao,11 個月前,5,免費可入園，走走看看很不錯，花都照顧的很好，很適合拍拍照，唯一可惜是園區不大
Mandy Chang,11 個月前,5,商品CP值高，廣完還可以愜意地享受一下點心下午茶，咖啡廳綠意盎然環境乾淨，空間超大，冷氣很涼，工作人員服務也好，大推
陳俊男,11 個月前,4,不錯的休閒去處
蔡雄代,11 個月前,3,
y.c. s,1 年前,4,走走看看。。花花草草
范揚泳,1 年前,4,
horen fu (fuhoren),1 年前,4,"隱身在工業區的城市花園，植物種類豐富，巴厘島的飾物和佛像，搭配觀葉植物，充滿異國風情。

通往停車場的甬道穿過花園，人車混雜，須留意安全。

這次有點冰美式咖啡，口味清爽，適合炎夏。"
jackei wu,1 年前,3,
雞歸媽,1 年前,5,
葉小婷,1 年前,3,多肉植物及花園很美
吳柄萱,1 年前,5,"很用心的佈置 及栽植很多玫瑰花
很漂亮～"
陳雅君,1 年前,4,感覺像是苗栗觀光工廠的小型版　很適合走走放鬆的地方👍
林小姐,1 年前,5,
