name,setTime,star,content
冰夏,4 個月前,3,"遊樂設施蠻少的，盪鞦韆還在維修中,有洗手間，很適合來走走運動一下"
猴爸,4 個月前,1,溜滑梯維修，盪鞦韆也維修，員林市區少見的綠地，卻沒有一處合適小孩玩的公園
小小羚子,4 個月前,5,
王旻熙,4 個月前,4,
Ming-Chin Hsu,4 個月前,5,
黃慶彰,4 個月前,1,
JadeTree Chen,4 個月前,5,
lilian,4 個月前,3,去的時候是元宵燈節後，有一些造景還蠻漂亮的，適合帶小孩子的去！
Wennie Lin,5 個月前,4,
Zoe Lai,5 個月前,4,
ĐIỀN KẾ LÝ,5 個月前,5,
蔡明存,5 個月前,5,景點環境幽雅，休閒的好地方。
WenYung Lee.,5 個月前,3,散布ok但環境有點髒 需要大家多提升素質 別亂丟垃圾
Derek Chen,5 個月前,5,
鄭玉錦,5 個月前,3,空氣很好就是老鼠多了一點
廖建添,5 個月前,3,
黃睿哲,5 個月前,5,
PEI RU LIN,5 個月前,2,環境不錯，廁所外表乾淨內部非常髒亂可怕！希望權責單位能有多一點預算編列清潔人員，使用者也要維持乾淨。
劉芬,5 個月前,5,
阿偉888,5 個月前,5,
高孝瑾Ann,5 個月前,5,
米哲瑞,5 個月前,5,以前經過公園的時候覺得蠻陰森的，現在修整過後好多了
Kenny Ho,5 個月前,4,不算大，不過相對安靜適合放鬆的地方。
Masaomi Kida,5 個月前,5,
Jeff H,5 個月前,4,
淑麗馬可（淑麗馬可）,5 個月前,4,
小魚鵝,5 個月前,1,
賴威家,5 個月前,5,
Folie c,5 個月前,4,地方不錯 垃圾桶有點少
張玟棋,5 個月前,4,可以散步，休閒的地方
Ceo H,5 個月前,4,員林公園
李佩純,5 個月前,5,
R yan,5 個月前,3,不太懂為何要強調 「免費」
曹崇裕,5 個月前,2,
賴籌滿,5 個月前,4,
曾橙科,5 個月前,5,"112年員林市
#綠化月 #森活市集"
張維斌,5 個月前,5,
Mice Lee,5 個月前,4,是學生考試時必備拜文昌帝君
Hon Yi,5 個月前,5,親身體驗過才知道它的美
賴怡伶,5 個月前,5,小孩跑跑，大人散步都好的地方！樹多、布置很漂亮！
Se Bear,5 個月前,5,
魏于理,5 個月前,3,
陳進忠,5 個月前,4,
蕭曉偉,6 個月前,3,
路人,6 個月前,3,員林的活動場所
王小楷,6 個月前,4,
粘慧娟,6 個月前,3,
賴健民,6 個月前,5,
ce ministry,6 個月前,4,"第一次到員林。
城巿建設感覺品質還不錯。"
賴宥希,6 個月前,5,
葉福全,6 個月前,3,
王勝源,6 個月前,3,
劉浚詳,6 個月前,4,
Annie Cortes,6 個月前,5,
Adam C,6 個月前,4,"可惜有很多人不守規矩騎摩托車進去，還有一堆人抽煙
水池旁的草地建議不要進去，常常有積水"
蕭妙卿,6 個月前,3,
顏宏榮,6 個月前,3,
小李,6 個月前,5,環境舒適又整潔，維護得很好👍 適合來這邊散步、放空～ …
詹小詔,6 個月前,5,曬曬太陽，悠閒的遛貓，放鬆身心的好地方
潘鴻儒,6 個月前,1,
陳詠咪,6 個月前,5,花燈非常有意境，環境保持很整潔，動線規劃優良，景色宜人，活動很多！
nabila 5614,6 個月前,5,
賴健民,6 個月前,5,是一個好散步休閒的公園
aina zahran,6 個月前,3,
黃麟詔,6 個月前,5,有讀書的味道
Hsin CHENG,6 個月前,5,
沒救了醫生,6 個月前,5,兔子的燈節晚上很漂亮隔壁有停車場所以還算方便可以去走走
粘曉萍,6 個月前,5,
Jacky Huang,6 個月前,5,園區環境不錯，有遊樂設施、恐龍雕塑、休息座椅……，適合親子同遊。唯一缺憾是當地人會在公園外的行人專用區騎機車，不遵守交通規則，也容易撞到人。
Stars,6 個月前,5,"員林公員今年有花燈主題燈哦
雖然沒像大都市的燈會那麽有規模
但還是營造了過年及元宵節的氣氛"
江欣達,6 個月前,3,元宵燈會
鍾果凍,6 個月前,5,這次的燈會，真的很應景，而且真的很美，小小的但是很棒👍🏻👍🏻👍🏻附近都有停車格，對面員林市公所也有提供收費停車場。 …
mo mo,6 個月前,5,今年多了一個設施鋼琴小朋友可以站在上面點彈鋼琴，小朋友很喜歡玩得很高興都捨不得離開。
林東璋,6 個月前,4,
李昌紘,6 個月前,5,
劉家宏,6 個月前,3,
Daniel Lei,6 個月前,5,有恐龍
臨揉庭,6 個月前,5,一個吃飽散步的好去處
張俊龍,6 個月前,5,
林仁照,6 個月前,5,一年比一年盛大，期待明年會更好
劉家秀,6 個月前,4,
蕭惠慈,6 個月前,5,
顏毓力,6 個月前,4,
邱建凱,6 個月前,4,
張道欣,6 個月前,5,
葉子,6 個月前,5,很大的公園，是散步的好去處，今年元宵燈會弄的很漂亮
猛江,6 個月前,5,
劉錦鈴,6 個月前,2,
Jerry Huang,6 個月前,5,地球造型最佳
黃淑玲,6 個月前,5,
Pei yu Fang,6 個月前,5,
蕭俊卿,6 個月前,4,
黃清源,6 個月前,1,
吃貨編,6 個月前,5,今年燈會特別漂亮又好拍，步道整理的非常好走，適合全家大小走走逛逛
江姿瑩,6 個月前,5,
陳俊雄,6 個月前,5,今年的元宵花燈，辦得很好，讓人有置身日本海外的感覺，裝置跟燈飾上都進步很多，也很有過節的氛圍！！______＾＾
張文雄,6 個月前,5,
林宗誠,6 個月前,5,
宋慧卿,6 個月前,4,在市公所對面，不大但是還是有些大樹可坐坐走走
許淯秢,6 個月前,5,
林如桂,6 個月前,3,
陳Apple,6 個月前,5,
Antonio,6 個月前,4,
ABU LA,6 個月前,4,
youyi,6 個月前,5,場景太美啦
Paulina CHANG,6 個月前,4,
許信和,6 個月前,3,
王雪錚,6 個月前,5,
妃子,6 個月前,5,
洪嘉均,6 個月前,5,
莊耀宗,6 個月前,5,
羅明義,6 個月前,5,
劉承翰,6 個月前,5,
巫榮樞,6 個月前,4,
劉穎星,6 個月前,4,
藍寶,6 個月前,5,
花兒,6 個月前,4,很久沒走進來員林公園了.來附近吃飯剛好看到有活動燈會.今年的真的還蠻不錯的.剛好看到街頭藝人真的很強耶.這裡也很適合小朋友.吃完飯順便放風散步😁😁😁 …
蔡海樹,6 個月前,3,
林榮韋,6 個月前,5,推
楊蕎如,6 個月前,5,
黃信諺,6 個月前,4,越來越美的員林公園元宵燈會
Ốc Đảo,6 個月前,5,
許蓉,6 個月前,3,好好善用民脂民膏，曾經公所前的公園內布置了一群豬狗卻不自覺，不要再被當作豬狗一樣亂搞一通
張aa870055@gmail.com,6 個月前,5,
林塾勁,7 個月前,5,
楊宗銘,7 個月前,4,
Ivy Liu,7 個月前,5,"在員林中心腹地一片綠意，整理後運動休閒等活動皆宜，各公設新穎整潔
只是附近不好停車，停車格少

無停車場配置，有些小可惜"
金小萬,7 個月前,5,
Cynosure花蓮阿鴻 Chang,7 個月前,3,公園內有三級古蹟，每年農曆年這邊會有燈會裝飾。平常白天沒有人潮。
曹瑞君,7 個月前,5,
呂曜良,7 個月前,2,
出雲,7 個月前,5,
張宏旗,7 個月前,5,精緻小巧的花燈公園
劉和俊,7 個月前,3,
林瑞雄,7 個月前,5,環境優美，樹林茂密。
L CP,7 個月前,5,
蘇翌婷,7 個月前,5,除夕晚上帶孩子來這邊逛逛燈會
吳玉娟,7 個月前,5,今年的員林公園怖置的很漂亮，還有一個跟小朋友互動的鍵盤，很吸睛。
風格正強_電風先生,7 個月前,5,進步很多～
Peggy Liang,7 個月前,1,老人抽煙問題很嚴重
李詩絜,7 個月前,4,
正暉素食（黄敬賢）,7 個月前,5,吃素的夥伴們有福了！多了幾樣可以選擇的素食點心！早餐、下午茶時間不知道要吃什麼？就來正暉素食吧！
MeiYin Liu,7 個月前,5,"主要是要到員林公園內的興賢書院，前身是文昌帝君廟，初四迎神，就帶著孩子來參拜，希望能讓孩子多靜靜心，讓學習成果加倍．
這次在過年期間前往，員林公園內正好佈置了燈會，給國小小朋友的遊樂設施也不少，遛孩子的好去處．
只可惜就是抽菸的人多了點，菸味有點難受．
112-01-25"
張睿芳,7 個月前,5,
Edwin Lam,7 個月前,4,
HUNG kOSAN,7 個月前,4,
黃世清,7 個月前,4,今年特別的漂亮！
Ayasaki Lin,7 個月前,4,燈會蠻漂亮的，也有舞台活動，可惜有點小。
劉添興,7 個月前,5,
小潘潘,7 個月前,5,"花的故鄉⋯
在彰化縣溪州公園、有很大的花海讓你在春節和過年期間帶家人來逛逛花藝創作⋯
停車方便⋯"
賴智祥,7 個月前,3,
李麥克,7 個月前,4,
林璟翔,7 個月前,4,
李ㄚ維,7 個月前,3,
柳闇雲,7 個月前,4,
張小昌,7 個月前,3,場地與規模還不及月津港燈節
楊坤憲,7 個月前,5,"員林燈會
展期直到元宵節喔"
Nick,7 個月前,4,"聖誕樹🎄超漂亮
燈會很好看 …"
Janice H,7 個月前,5,
曾啟祐,7 個月前,4,2021員林燈會＆2022&2023
黃志隆,7 個月前,5,
Lee Jenson,7 個月前,5,
徐嘉鴻,7 個月前,4,
H Jenny,7 個月前,4,2023年員林登會到初八，小而美的燈會。
林靜宜,7 個月前,4,
Alumi Chiang,7 個月前,5,用心的花燈
徐小承,7 個月前,5,今天在附近與家人享受美好的晚餐，出來時，很幸運的看到這邊的燈會，欣賞了漂亮的燈，旁邊也有文昌廟，剛好進去…看到了古代電影看到私塾，不經想讓人拿起書本坐在那聽著先生上課！
黃素真,7 個月前,4,
簡中生,7 個月前,4,
yuki,7 個月前,5,燈飾造景讓員林公園氛圍完全不同了，以前老舊昏暗晚上不敢停留太久，現在是非常適合散步及溜小孩的地方。
เกียรติศักดิ์ ขันถม,7 個月前,5,
劉家鴻,7 個月前,4,
張雅榛,7 個月前,3,
涂昆銘,7 個月前,5,
YANN-LIANG Kuo,7 個月前,5,
chris chang,7 個月前,5,
張毓倫,7 個月前,5,
玉米,7 個月前,4,"還行還行  這次燈會雖然沒有很盛大
但其實也算很不錯了  希望以後也會有👍👍 …"
張良田,7 個月前,5,
Jacky Lung,7 個月前,4,
Tj Huang,7 個月前,4,
TP H,7 個月前,5,美
佃,7 個月前,3,
洪豪遜,7 個月前,3,
pi hei,7 個月前,4,晚上燈光很漂亮
詹紹民,7 個月前,5,
朱曉莉,7 個月前,4,
陳幸如,7 個月前,4,
WenWei Chang,7 個月前,5,農曆過年期間很漂亮喔
陳志銘,7 個月前,4,
逍遙,7 個月前,5,
owlbruce owl,7 個月前,4,
晉吾寮（Ashley）,7 個月前,5,"第一次在晚上走進員林公園～美美的。
適合放鬆散步的地方"
楷育,7 個月前,4,
劉宇皓,7 個月前,5,
林僅蓉,7 個月前,5,
林月梅,7 個月前,5,
李芳,7 個月前,5,
李岷峰,7 個月前,5,走走逛逛
73吳育瑋,7 個月前,5,
Jacky Hsueh,7 個月前,4,
林姿雲,7 個月前,1,兒童溜滑區旁邊一堆長輩在那邊下象棋，佔用小孩空間，抽菸讓小朋友處在二手菸環境下，聽著三字經，希望有相關單位可以好好管理，讓小朋友的福利不被剝奪
洪詮景,7 個月前,5,
王寵惠,7 個月前,5,
張雅雰,8 個月前,5,"聖誕節期間有燈飾漂亮
高中會去裡面的書院看書
可以悠閒散步的地方~
另外
萬年路要兩段式左轉！！！
就算繞路也不走🤪"
PI SHAN TSENG,8 個月前,5,
玄門紋身,8 個月前,5,
張倍嘉,8 個月前,4,散心走路好地方，可惜小了些
Chiu Judy,8 個月前,4,氣氛蠻不錯的，綠意濃濃，還有一個古蹟書院，很有文化氣息。
青應麒,8 個月前,4,"位在市公所前的一個中型公園,內有造景水池、舊書院及一些裝置灯飾、遊戲區,非常適合來此散步、休息。"
詹德樑,8 個月前,4,
黃大榮,8 個月前,5,開心
林麗莉,8 個月前,5,
Amy張,8 個月前,4,
陳洺享,8 個月前,5,哈哈我來抓寶的
施文森,8 個月前,3,
南瓜,8 個月前,5,好玩
張晏彰,8 個月前,5,
Hiraeth,9 個月前,4,
張首意,9 個月前,3,
張維翰,9 個月前,3,
黃顯順,9 個月前,5,
許老闆,9 個月前,5,
趙桂,9 個月前,4,
Chi Chan Li,9 個月前,1,
Hebe Chan,9 個月前,5,整修過後，看起來真不錯！
Wu Power,9 個月前,4,"在地人的公園  早晨黃昏 男女老少散步好所在
老榕樹 樹齡都快百年了 記得小時候樹都長得很高大了  早年還有池塘  興賢書院百年歷史 1924年日治時代土地取得 沿用迄今...市公所就在公園對面 是市區居民休閒活動的寶地"
蔡政樺,9 個月前,5,
陳晴封,9 個月前,3,遊民盤據，略顯髒亂，但，此乃全省公園之通病，非管理之罪。
布萊安,9 個月前,3,"如果，能將台中公園地下停車場的經驗，將員林公園改建成有地下停車場，100%絕對會改善員林交通，缺少停車場的困境，也可以為員林市公所增加停車場收入！研判員林公園改建地下停車場，可以大約停放，100多台轎車吧？！以台中市大肚區地下停車場的規模！
只是很可惜～沒有人有我這遠見，曾在Facebook 大員林生活圈，po出我這看法後，被人惡意批評，甚至把我踢出該社團，如今已過了6年多，員林停車場還是那幾個，員林公園還是沒改建成可以停放100輛車的地下停車場，也沒有改善附近菜市場交通大打結的問題！
沒有人願意將車停放在更遠的車站停車場，而去菜市場買菜！只能說可惜啦！沒有遠見就是沒有遠見！"
江維,9 個月前,5,
Nick Hsu,9 個月前,4,
楊志龍,9 個月前,4,
ABURA pp,9 個月前,3,
李和,9 個月前,5,市場附近的小公園，吃完美食散步的好地方
陳皓晴,9 個月前,5,2022員林獅子盃路跑
陳榮傑,10 個月前,4,2022員林休閒路跑
Charles Jiang,10 個月前,4,
陳家軍,10 個月前,1,抽煙是沒人管嗎？
沉默,10 個月前,4,
陳冠華,10 個月前,4,環境優美
SK220070,10 個月前,5,"整理環境算是很乾淨的公園
城市中散步的好選擇"
黃欣瑩,10 個月前,5,
TINGYEN WU,10 個月前,5,
王小韋,10 個月前,2,"員林市的指標公園，地點位於員林市中心。
但可惜管理有待加強，白天常有老人聚集下棋無所謂，但常伴隨著菸味跟來回穿梭的機車，對於隔壁就是員林市公所顯得有點諷刺。
曾經帶小孩來公園玩一次，不太建議親子來。
公園內有三級古蹟興賢書院，也是考生常來拜訪之處。
晚上公園照明不足，沒事不會想進去散步。
跟北部的公園管理效率比起來有著明顯的差距。"
啊鳳梨,10 個月前,5,
沈智偉,10 個月前,4,
蕭原吉,10 個月前,3,設施雖較少，但環境寬大，民眾休閒好去處
施小豬,10 個月前,5,運動的好地ㄅ
林瓊梅,10 個月前,4,環境優雅
唐士偉,11 個月前,5,常常去
吳原,11 個月前,4,
林志強,11 個月前,5,
Jeff Huang,11 個月前,4,
Liou RED,11 個月前,1,想要看看  聚眾賭博+公園抽菸+亂丟菸蒂+機車騎進公園+亂丟便當垃圾 嗎? 來員林市公所正對面的員林公園就都看的到囉
顏彩心,11 個月前,5,如果不是有寫生比賽，我應該是不會走進來。實際進來後發現這裡的環境規劃的不錯，廁所相當有水準，藝文活動也不少。
文芳林,11 個月前,4,
呂秋霜,11 個月前,5,
Irene Chang,11 個月前,5,老人很多，怪怪的也很多，真的不太敢帶孩子去
劉贏升,11 個月前,4,
柔（小柔）,11 個月前,2,公園都是外勞……
林森,11 個月前,4,
白師兄,1 年前,4,賞心悅目
minghai c,1 年前,4,
張金群,1 年前,5,員林市區難得的綠地，經過市公所整理後，變得很不錯。周圍人行步道好走，是在地人散步的好地方。
陳俊瑜,1 年前,3,早晨一些老人在跳舞、散步、聊天等。公園內有三級古蹟書院可拜拜及在內唸書，聽說不少人考上好大學或高普考之類。另公園內也有許多失意人士，小朋友不要太靠近。
黃思博,1 年前,2,"老鼠 有老鼠
老鼠 有老鼠
管理單位的失職，2周前去公園晃晃，在公所正對面的水池，發現很多老鼠，2週後再去看依舊存在。作為員林的門面，公園的管理依舊沒有發揮它應有的職能。

老鼠 有老鼠，老鼠 有老鼠，老鼠 有老鼠
老鼠 有老鼠，老鼠 有老鼠，老鼠 有老鼠
老鼠 有老鼠，老鼠 有老鼠，老鼠 有老鼠
老鼠 有老鼠，老鼠 有老鼠，老鼠 有老鼠
老鼠 有老鼠，老鼠 有老鼠，老鼠 有老鼠

請各位去公園時，多注意"
Shih-ching Lung,1 年前,4,
陳泓錩,1 年前,1,外面告示牌禁止機車進入及抽菸，公園內聚集賭博抽菸甚至隨地大小便，不是有廁所嗎？
瑄云,1 年前,4,環境乾淨有整理過，適合吃飽散步
Rona Huang,1 年前,5,
吳宗哲,1 年前,4,適合全家大小休閒活動場所
羅政光,1 年前,5,
TW Picachu,1 年前,4,"環境空曠很好逛，還有興賢書院可以讀書和上廁所
有司令台可以遮陽野餐
不過抽菸的阿伯很多，有時候空氣比較差小缺點希望可以禁菸！"
乖乖桐,1 年前,5,雖然在市區裏，但沒有過多的吵雜聲相當悠閒，園區內還有一座國家三級古蹟「興賢書院」，感受也相當不錯！
陳振益,1 年前,4,
LONG 1960,1 年前,4,
黃炳松,1 年前,5,
郭菁,1 年前,5,"離市區近
車位不多
方便停車"
李育奇,1 年前,4,
震暉,1 年前,4,
Jim SHIEH,1 年前,5,
heny 0506,1 年前,5,停在房子附近。有一千個甜蜜的回憶
gemmy,1 年前,4,
徐偉,1 年前,1,"酒空遊民佔據各個涼亭
無法可管"
早安,1 年前,5,餐點上餐速度快，餐廳給人的感覺和氛圍很不錯，在用餐的同時還會有馬戲團表演，搭配著牛排和紅酒顯得十分美妙，在結束用餐後還要24K純金作為禮物回饋顧客，不錯，下次還來
李建民,1 年前,5,
劉永禾,1 年前,4,緊臨市場 鬧中取靜 面積約2500坪有健身設備 幼兒遊戲設施 老少咸宜的公園 對於市場周圍的生活步調 有達到一定的和緩作用  週邊有路邊收費停車格 對於開車族還算便利
賴賢崇,1 年前,5,
葉赫娜拉谷幸,1 年前,4,傍晚樹下散步好地方，裡面還有一個三級古蹟。
James Wang,1 年前,4,整體規畫比以前整齊。
張志清,1 年前,5,
陳耀錫,1 年前,1,公園荒廢，雜草叢生，魚池的魚死光了，只剩2隻烏龜還活著…
Spark,1 年前,4,抽菸的太多了
陳鋼彈,1 年前,5,
陳錫昌,1 年前,5,
陳翔翔,1 年前,5,
陳國揮,1 年前,4,
莫黎兒,1 年前,5,
寒凌,1 年前,4,之前環境不錯 不過現在常常地上很髒亂 甚至看過老鼠
LEO FANG,1 年前,4,
Kirin Chen,1 年前,5,
D W,1 年前,4,
Van Chen,1 年前,5,"很多人在這邊下棋, 坐在公園放空, 三級古蹟興賢書院可以進去拜文昌帝君等等各種掌管智慧知識的神明, 而且廟裡面有讀書空間, 蠻多小朋友在這邊念書, 感覺蠻特別!"
阿輝,1 年前,5,員林公園整修後煥然ㄧ新，值得來走走輕鬆一下，且又有興賢書院可來拜文昌帝君非常靈驗，的確是員林的地標，很棒的地方值得ㄧ遊。
陳宗權,1 年前,4,
劉又壬,1 年前,3,好chill~..
潘金莊,1 年前,3,
林泰山,1 年前,5,
misbahul munir kedawon Brebes,1 年前,4,相當滿意
Tse Tse,1 年前,5,好停車，休憩的好地方
Fujhuan Huang,1 年前,5,
林志彥,1 年前,5,
林雪美,1 年前,5,
Lily Chiu,1 年前,3,
默沉,1 年前,5,
胡至真,1 年前,4,市民活動的好地方
林麗淑,1 年前,4,"明亮多了！
較現代。"
Grace,1 年前,4,"有三級古蹟興賢書院！
很適合走走逛逛
有很多花草、鳥兒～
運動的人也不少"
洪義郎,1 年前,4,
翁春燕,1 年前,4,
雪狼狐,1 年前,4,散步的好地方 夜晚燈光不足
Jacky Chen,1 年前,4,
阮素真,1 年前,3,
Fred Yu (Feng),1 年前,4,童年
高紳家,1 年前,4,
Ihat Solihat,1 年前,5,
Serena Huang,1 年前,2,雜亂，公園裡摩拖車亂竄，抽菸者多
羅晴銥,1 年前,5,充滿回憶的地方，就是好地方；未上國小時，爸爸很喜歡讓我跟妹妹，坐在公園裡『發財車上的旋轉木馬』，頭戴著店家給的『用氣球折成的皇冠』，邊轉邊看著...笑著眼睛瞇成一彎月亮的爸爸，是一種幸福。專科畢業後和男友，坐在公園草地上，邊吃豆花邊聊天，看著公園人來人往，是一種幸福。2001年離開員林到台中居住，20幾年過去了，在2022年2月27日，我又特意來到這個公園，爸爸、當時的男友卻都已離開這娑婆世界，徒留下無限追憶的我。
陳永清,1 年前,5,身心舒緩的好地方，有三級古蹟喔！
曹昌進,1 年前,3,員林公園已經失去往日風采，沒有建設和妥善綠化，比一般社區公園還不如。
