name,setTime,star,content
巴斯光年,3 個月前,5,"很特別的屋子 很有神秘感
很適合幫愛車拍照的地方"
mozuku m,3 個月前,5,
王紹騏,3 個月前,5,海岸非常美，整飛碟屋氛圍非常棒
王欽明,4 個月前,3,風景依舊璀璨，整園的玲瓏屋幾乎殘破不堪，已失去美好時光，期盼春風化雨，陽光再次在翡翠灣燦爛起來。
李其源,4 個月前,2,
Eda Lee,5 個月前,5,"Nice View
只可惜非常破舊了
好幾間有人住、所以也沒辦法入內參觀"
Tim Su,5 個月前,2,
Fred Shih,5 個月前,5,
Hua,6 個月前,5,非常獨特的遺址，值得探索。
財務小秘書Molly,6 個月前,5,拍照好去處
Tsung Chi Wang,6 個月前,3,荒廢的露營區，不是很乾淨的沙灘，倒是小朋友有沙有海就很開心。
Yuchen Lin,7 個月前,4,
天天布魯斯,7 個月前,5,充滿未知的神秘氣息
Sean Hero,7 個月前,5,很好的看海景點
Wan-Yu Liu,8 個月前,4,"幾乎荒無人煙的街區。這裡可以找到芬蘭建築師 Matti Suuronen 在 20 世紀 60 年代末和 1970 年代初設計的兩種類型的活動板房。

🛸 Futuro House 是 Suuronen 於 1968 年構思的。最初的版本有嵌入式樓梯和金屬底座。這裡的未來房屋建在帶有獨立樓梯的高架平台上。

🧊 Venturo House 由玻璃纖維增​​強塑料、金屬和玻璃製成。你在這裡看到的那些要么被嚴重損壞，要么被修改過。添加了額外的陽台和樓梯。"
Mark Aruba,8 個月前,4,
呂理成,9 個月前,5,
6 66,9 個月前,3,
李浩瑞,10 個月前,3,
Yu Kai Lu,10 個月前,3,
林彼得PETER LIN 1973,10 個月前,5,悠閒時光
fa Lii,11 個月前,3,
王文強,11 個月前,5,以前遊可均很喜歡來這裡，可能是這裡比他裡面乾淨，想來淨化一下身心靈，殊不知被淨化的只有一個富二代的冠狀槽
Chen Junior,11 個月前,3,
Rudy Chu,11 個月前,4,
黃安德,11 個月前,3,
張張開泰,11 個月前,5,
李機,11 個月前,4,
胡偉,11 個月前,4,
曾建福（福大）,1 年前,3,
Joedy Chou,1 年前,3,約47多年前是萬里海水浴場所屬土地區後出售與私人天工公司（天工粉白人牙膏）老闆陳x 成為私人所屬後設計建出的海邊度假村成為一會員型態的度假村後至今。目前半數由某公司收購計畫重建為私人別墅，成功機率小，其他的私人玲瓏屋個自內部改建，部分住戶於夏季會回來度假。還有該區的管理還被某家建設公司掌控，住戶沒能成立管委會。1101003 面前的翡翠灣海岸變成了衝浪人們的聚集地點 天天一堆人 把車停在日光路和靠海的小路甚至停到沙灘上，超熱鬧的。本區太空玲瓏屋部份仍偶有人因年記大讓出，但機會小，大部份要賣的人首先會想到某公司。除非你有好價碼？1101113雖一些玲瓏屋已被建商購回，但是這裡的環境實是太很美好。1110409星期六海邊停了一大堆車，衝浪人潮多，疫情與他們無關緊要，大家都很開心的在這裡逍遙，只是這區域無人管理也沒救生員出事很難善了。20220716 玲瓏屋區管理處在一年前撤退，目前玲瓏屋免管理費喔。
Hernan Gabriel,1 年前,4,
美連,1 年前,4,散心消暑舒壓
巧宇,1 年前,4,
Adam Kovats,1 年前,5,
楊允仁,1 年前,5,
Wen Han Chen,1 年前,2,"臨海景點
荒廢的建築
無法重生再利用
可惜"
Chan Ford,1 年前,4,簡單拍個照還不錯，旁邊就是美麗的海可以安全戲水～
老吳拖露生活,1 年前,5,面向美麗的沙灘此渡假屋真的非常特別，雖然他許多建築物都廢棄了，但30年前的建築外型很新穎，但也有幾間屋子是有住人的喔！也是私人社區，許多愛好衝浪停車空間。
肥知,1 年前,3,荒廢已久的渡假屋，因為當地還有些居民居住，所以需要注意不去打擾到他人。這裡主要是來翡翠灣衝浪的人比較多。
荻原拓也,1 年前,4,來到外星人與地球人會面的地方😂😂😂 …
陳炎造,1 年前,1,廢棄的感覺，沙灘上的遊客稀少，有衝浪客
madeline chou,1 年前,2,可惜了這邊的沙灘美景..這些荒廢的屋子何時才會整頓啊....
施成臻,1 年前,5,這裡的海灘可以游泳跟衝浪，風景很好的海灘
Jared Grant Duxfield,1 年前,4,海灘邊廢棄的舊不明飛行物尋找地方。我想買一個然後修復它！這個地方應該成為一個遺產景點並恢復昔日的輝煌！
連雪鳳,1 年前,2,髒亂不堪的沙灘，因沒有出租，新北市萬里區公所又沒有人能處理，所以美麗沙灘蒙塵了，顯示公家指派的主管無能。
逸享天開的喬麗,1 年前,5,"充滿神秘感的廢墟飛碟屋 已廢棄近30多年的
因整體造型猶如飛碟 吸引很多人前往朝聖打卡
據新聞報導 未來可能會改建成渡假村"
午夜快車-老司機鐵支,1 年前,5,"感覺假日住在這邊蠻悠閒的
看著海吹著海風
還可以烤烤肉喝喝酒
一睡醒就可以看到大海的感覺一定很棒

只是不知道現在會變成殘破不堪的廢墟
蠻可惜的

說不定是當時的設計師走太前面了
真孤獨啊"
李志修,1 年前,3,2021/10/06，玲瓏別墅區面向基隆嶼，沙灘依舊伴著蔚藍的海，沙灘上的釣客、享受日光浴的單身貴族、拿著衝浪板的浪人下海與浪拼搏。此處原是著名的翡翠灣，海邊現雖然開放，但沒有救生員駐守，沙灘美景會矇騙人，屢有遊客戲水遭到了不幸。在社區起造的年代，房屋的造型很先衛，如今多數已荒廢，現場廢棄殘破的吉普車，讓人憑添無限的想像。現翡翠灣福華飯店已改名為福泰飯店經營，希望玲瓏別墅區能盡速的整合利用，以免辜負了這大片的美景。
發發發,1 年前,2,年久失修
Lee小豬,1 年前,5,以前就經常在北海岸騎車晃，也去過萬里好幾次就是沒進去看過飛碟屋，感覺很像未來末世錄那樣。
