name,setTime,star,content
趙秉澍,8 個月前,5,八號步道是抵達風動石最快的一條步道，這裡有基本體能訓練的小公園可以給大小朋友訓練活動
林錦榮,8 個月前,5,
熊玉山,8 個月前,5,
陳建榮,8 個月前,4,
何啟光,8 個月前,5,
鄭宜哲,8 個月前,5,台中的陽明山，居高望遠好心情
康康張,8 個月前,4,
Jamine Hong,8 個月前,5,
Ji Ming Hsu,8 個月前,3,新修建設施讓環境更完善
Lin Joyce,8 個月前,5,"每週假日會來爬山，在宮廟坐坐休息自備茶水點心，很多人在這裡泡茶吃點心,爬山流汗後的休息再出發很舒服！"
媛兒媛,8 個月前,5,
張泰傑,8 個月前,4,帶小朋友游玩的好地方
廖Mandy,9 個月前,5,有很多涼庭，可以休息喔！
邱筠雅,9 個月前,5,
Lijanoffice106 Lijanoffice106,9 個月前,5,好玩
王麗娟,9 個月前,5,"適合全家大小朋友休閒的地方
也有小朋友玩的地方"
junhwa a,9 個月前,4,
eric lin,9 個月前,4,適合全家人一起在這活動
張艾嘉,9 個月前,5,好玩
LEO nay,9 個月前,5,老少咸宜
S F,9 個月前,5,景觀平台，風景好，一個大石頭，遊樂設施，溜滑梯...，從這裡下山是八號步道
Emily,9 個月前,5,
周長南,9 個月前,5,
Tseng Ivy,9 個月前,5,
Bac,9 個月前,5,
Lily,9 個月前,5,從八號步道走上來的路程最短，但是後半段木棧道較陡，老人與小孩要注意，山頂有一整片訓練平台，很適合小孩子來放電，設備多樣化，看的出用心，從觀景平台遠眺的景色也很好。
山狐戰術中心,9 個月前,5,
CHOU KEN,9 個月前,4,週邊挺不錯的，休閒好去處
林勇達,9 個月前,5,"黄昏觀夕陽
日落賞夜景
涼風吹許許
人生幾何愁"
方家齊,9 個月前,4,八號步道走過去，950公尺，算好走，尾段木道旁的安全棉繩要注意，螞蟻很多。
夜兔,9 個月前,5,✨景色非常漂亮，可以俯瞰整個台中市✨
謝宜諠,9 個月前,4,
Yu Cheng Chen,9 個月前,5,"新增很多設施跟休息處
比省轄市時期還要好"
江忠榮,9 個月前,3,
Morgan Shih (魔根石),9 個月前,5,小孩活動的地方
廖寶良,9 個月前,1,
Wei Tony,9 個月前,4,
張文亮,9 個月前,4,
Lu Lai,9 個月前,5,風動石上長出了一顆小樹苗🌱 …
Sarah,9 個月前,5,"很適合放空的地方！
有風景、觀景平台，樹蔭加微微的風很舒服，旁邊也廁所。
可以從新田山開車到，或是從大坑9號步道觀音亭步行過去（單程約30分鐘。"
張高芳,9 個月前,4,
"陳, 仁 Jess (杰斯)",9 個月前,4,
Swing,9 個月前,5,簡單易上，六號停車場到風動石爬升海拔只有120公尺左右，距離約1300公尺，不用30分鐘就可以抵達風動石或南海寺，風動石位置可見台中市中心景觀，有涼亭和觀景台及兒童遊樂設施，南海寺則可見潭子、豐原、后里，廟方有提供桌椅供休息、泡茶聊天。
Ju Lai (新秘 橘子),9 個月前,5,"從小就在這裡長大的..
小時候常常上來南海觀音廟拜拜..
從來沒有想過小時候經常玩耍的大石頭如今變成了一個觀光景點！變成了一個有趣又好玩的公園

風動石公園位於大坑6、7、8號步道的末端，登山客經常上來泡茶聊天看風景，居高臨下的台中市美景環繞眼裏..

公園的設施結合了森林遊樂的風格，包括繩索、攀爬、平衡.. 公園不大，設施很棒，綠樹環繞，所以也不至於太熱太曬，公園內有多個長椅提供休息，還有孔雀🦚在附近散步，生態超好.. 廁所、茶水🍵就在南海觀音寺旁邊，環境定期有人整理，感覺還可以👍

有空來大坑登山的朋友
歡迎到廟裡泡茶走走、喝杯水唷～"
丸麻照男,9 個月前,5,
陳星志,9 個月前,5,
Shirley Shiao,9 個月前,5,"適合親子半日遊。登高望遠,風景優美。"
aniki chang,9 個月前,4,"靠大家山友的維護，乾淨環境不錯
我們都是選擇由領袖山莊方向上山，慢慢走到風動石約30分，全程上坡柏油路面，慢慢走不錯。"
shih sung Chen,9 個月前,5,
鄭維新,9 個月前,5,
王亨利（Henry）,10 個月前,5,風動石公園規劃的滿漂亮，大坑6跟7號步道的出入口有汽車跟機車停車場，但是進來步道前的開車路線會經過墳墓區，且路寬不大不好會車，開車小心，停好車後我從6號步道上去（樓梯很多會有點硬），7號步道下來（大多都是小坡道，很好走），來回加上沿路拍照，大概兩個小時左右時間，前段很有運動到的感覺😅但上到風動石公園處的造景跟景觀很漂亮。值得走一趟
Sean Huang,10 個月前,4,"風動石公園
像野外體能訓練營一樣的設施，很適合帶小朋友來放電喔！"
Q Q鄭仙民,10 個月前,4,
日光,10 個月前,5,
許得盛,10 個月前,5,該公園適合12歲以上，7至12歲家長陪同，2至5歲，還是有些危險性。
吳世揚,10 個月前,5,居然有野生孔雀
李麥克,10 個月前,5,
mjhon12,10 個月前,5,❤️❤️❤️👍 …
黄宗麟,10 個月前,5,風在吹@石頭不會動
林嘎良,10 個月前,5,
Dorinna Sui,10 個月前,5,孩子都很喜歡的公園，但是地板起伏要注意，容易摔倒！
Stanley Lin,10 個月前,5,
吳政原,10 個月前,3,
英姿麒麟 ᴋ ɪ ʀ ɪ ɴ,10 個月前,4,有設置兒童遊樂設施，適合家長帶著孩子一同爬山兼遊樂
Leo Yang,10 個月前,5,小朋友玩得很開心，停不下來，是消耗他電力的好地方。
一一劉冠宏,10 個月前,4,賞夜景最佳的地點
WEI-JEN CHANG,10 個月前,5,近距離遇到孔雀飛起來挺令人害怕，視野很好，還有一些互動遊樂設施
Carey Hung,10 個月前,3,
董瑞祥,10 個月前,5,這可是台中熱門景點老少皆宜，好天氣的假日去連要找個好坐位歇息都有點難，增加了小朋友的攀爬設施，小朋友更多了
黃文欣,10 個月前,5,
李存平,11 個月前,4,風景好 又可達到運動效果
Chenglin Wu,11 個月前,4,
楊文雄,11 個月前,5,
朱一青,11 個月前,5,
鄒經緯,11 個月前,5,溜小朋友，運動的好地方，風景很美
陳章得,11 個月前,4,
Allen Yang,11 個月前,5,
Ru Ru,11 個月前,5,
江小江,11 個月前,4,
紜綺紜綺,11 個月前,2,
劉昱男,11 個月前,5,
鄭咩,11 個月前,4,如果你想開車上來可以導航南海無極寺，是一條產業道路有幾個急轉彎且陡峭，公園設施是個消耗孩子體能的遊戲
Vanna Hung,11 個月前,4,攀爬設施適合小孩運動，區域不太、溜滑梯不太滑，蚊子較多做好防蚊措施
景國傑,11 個月前,5,
林仕卿,1 年前,5,有整理還不錯
張國明（Frank）,1 年前,5,適合親子爬山活動的好地方。
TingWei Chen,1 年前,5,
潘文亮,1 年前,5,距離最短 坡度最緩的登山道
Wei-cheng Shih,1 年前,5,
羑唏澕,1 年前,5,
陳建合,1 年前,5,
鄭明珠,1 年前,4,新增的公園很適合消耗孩子體力。
S.C,1 年前,5,提供免費森林遊樂區給十二歲以上的大朋友遊玩放電、消耗體力。唯例假日需留意人潮，注意久候及折返時間，以免小孩體力不堪負荷。
H Liao,1 年前,5,風景不錯
楊佩珊,1 年前,5,
Wu Rita,1 年前,5,
林金鋒,1 年前,5,可以帶小孩來動一動
張智淵,1 年前,5,
ita Lin,1 年前,4,2022.08.12晨運過來，在無極南海寺旁邊的小路進去，會看到遊樂場，就會看到標示牌，現在已經無法看到全貌了，只能在欄杆前拍照。
蔡奕緯,1 年前,5,
公視中寮站,1 年前,4,
劉憲裕,1 年前,4,
雅雯張,1 年前,4,
Oscar Huang,1 年前,5,
alex wu,1 年前,4,
王新皓,1 年前,5,
Alan Yu,1 年前,4,大坑六號七號八號交接點，相對地型的高點，比較涼快而且沒有小黑蚊(重要)，另外有一些兒童攀爬區，小朋友也很喜歡
上墩廖,1 年前,5,
興榮Lin,1 年前,4,不錯的登山健行步道.路程不長又可達到流汗的效果 步道也重新整建過很好走  也多了很多小朋友可以遊樂的設施.上面也有公廁很方便 一路都有樹蔭.山上還有一間廟宇.很貼心有提供熱水可以泡茶.可以連接6.8.9.號步道
陳素蓮,1 年前,4,
lilia,1 年前,5,"原訂計劃帶孩子上山動一動，
結果到目的地孩子熟睡中，
只能改期再來了…

但意外就是這樣發生了！
車下山的導行讓我們走進一條產業道路，
但休旅車無法正常通行，險陡坡彎道，
產業道路有落葉加上濕滑，輪胎打滑相當危險，不到1km路程多花三十分鐘開回原路，
大家開車勿入此產業道路！
（產業道路用紅色標記）

路上幫忙的路人登山客帥哥與美女們，感謝！"
三星尼泊爾頌缽Three Stars Singing bowls,1 年前,5,好的
游家榮,1 年前,4,
蔡棋財,1 年前,2,
王贊喆,1 年前,5,風景秀麗，闔家大小踏青好去處。
芮瑩,1 年前,5,小孩的體能訓練場，能夠爆汗運動很棒的設施。
CHEN LIN,1 年前,5,景觀設計與原始林木交織的景色極美，步道也加強安全設施，是很不錯的的健身運動的好地方
詣竼,1 年前,5,
Mast Tool,1 年前,4,
陳昆振,1 年前,4,
喬治George,1 年前,4,天氣好，還可以看到老鷹盤旋
junglung Cheng (逍遙遊),1 年前,5,新增多項的體能訓練設施，很適合小朋友。天氣好時視野很棒，是個休閒放鬆的好地方。
林聰富,1 年前,5,
顏風昭,1 年前,4,
王虎,1 年前,5,帶小孩爬山好玩又輕鬆的路線，目前帶2-3雖和10歲左右大孩都可以到達，而且這邊比9-10號輕鬆更多也好停車非常多喔，記得從6號出發。
ANGEL許,1 年前,5,風景優美
陳Chen旭xu,1 年前,5,
Simon Liao,1 年前,4,
楊富凱,1 年前,5,風景優美
徐仙達,1 年前,5,帶小孩放電的好地方，注意防蚊
tszen,1 年前,4,平易近人的淺山步道，有視野景觀，家人同遊合宜。
黑傑克,1 年前,3,"假日很熱鬧,就像菜市場"
卉榆,1 年前,5,
peta Wang,1 年前,5,遛小孩 消耗體力好地方
劉瑋瑋,1 年前,5,
Shu Min Lin,1 年前,5,很好玩，孩子都不想回家
劉吉祥,1 年前,4,
施孝承（Simon Shih）,1 年前,5,
