name,setTime,star,content
Sazabi,2 個月前,5,"傍著山林所建立的木頭步道，不算長，約莫10分鐘可以走完，天氣好的時候可以遠眺市區。路旁有在地小農販售地瓜與蔬菜。

停車場位子很少，如果看到入口人在排隊，建議就別進去了，可以繼續往裡面開，路邊白線可以停車。

推薦賣蒸花生跟青草茶的攤販。花生新鮮顆粒飽滿，青草茶清涼退火，怕苦的話可以回家自行加水加糖。"
KC Yen,3 個月前,5,步道舒適、景色優美、氣溫舒爽
林新哲,3 個月前,5,
johnson liu,3 個月前,4,"有免費停車場水廁，假日人多停到路邊了，多條步道可選擇健走，今日下午才到場選擇了簡易的林梢林蔭步道。
路邊多處林蔭可休息的桌椅，適宜全家大小的景點，鳥類生態不少，路邊即可看到台灣藍鵲/五色鳥/松鼠...等。"
Amelie Liu,3 個月前,5,"穿梭樹林間輕鬆走「林梢步道」
中途有一座很妙的階梯...好大的鏡面，不知有何用意？真的分不清是鏡中還是真實？
全線都是木棧道，景觀很好。走到底有個觀景平台，可以眺望大台北盆地，連101都可看很清楚...其實林梢步道很短，慢慢走不到10分鐘就走完。"
Linus Kao,3 個月前,4,
鰲拜,3 個月前,5,
Lai lai,3 個月前,4,
Alien C,3 個月前,5,走了一圈還不錯，呼吸一下
Wen Lo,3 個月前,4,
Angel,3 個月前,5,
林仁山（Jason Bauer）,3 個月前,1,
江雅慧,3 個月前,5,"順著上山的產業步道過凌雲禪寺步行約5分鐘(往觀音山遊客中心方向)左側這段會看到步道的起點,結尾則是遊客中心"
Vic Wu,3 個月前,5,"一段短短的路徑
享受片刻寧靜
美麗的風景"
Alcola Teng,3 個月前,5,樹林很多，讓人滿放鬆的。
R uby,3 個月前,4,風景不錯，步道好走，但很短，可以結合硬漢步道一起走~晚上偏暗，沒頭燈不建議晚上去走
日常生活,3 個月前,5,
Rod Chu,3 個月前,5,
翁笛軒,3 個月前,5,
Ned Huang,3 個月前,3,高架生態步道，連接遊客中心與凌雲禪寺，算是一種人車分道，讓登山健行的人不必走馬路旁吸廢氣。
བཀྲ་ཤིས་བདེ་ལེགས།,3 個月前,4,2023.04.29幸福滿溢的林梢步道
Helen Wang,3 個月前,4,"觀音山林梢步道
觀音山，位於台灣新北市五股區、八里區交界，海拔標高616公尺。
觀音山遊客中心旁有條美美的林梢步道。
林梢步道全程都是木棧道，在樹林間的步道。
這木棧道非常平緩又好走，遼闊的景色，一邊走一邊欣賞山景。穿梭在樹林中的林梢步道，感覺就像是走進森林中的秘密通道。
#不用到深山就能翱翔森林空中步道。
#穿梭觀音山最輕鬆天空步道賞美景，心中更是舒暢！
#步道外視野廣闊、蔚藍天空很是愜意 !
#【凌雲寺】為觀音山歷史最悠久的寺廟，俗稱內岩，建於清乾隆4年（西元1739)。
可惜沒有開放。"
Steven Yang,3 個月前,5,
蔡崇群,4 個月前,5,
Cindy Hao,4 個月前,5,"2023/4到訪

步道短短且平坦，適合老人小孩"
容慈,4 個月前,5,輕鬆走走的平坦步道，有非常多樣的昆蟲生態可以觀察
Liaw Jun,4 個月前,5,遊客中心下方入口處，各種鳥鳴，十分熱鬧，值得佇足
莞芫,4 個月前,5,"其實可以遠眺的地方就一小段而已

山上空氣很好，風很涼爽
適合帶點點心或野餐墊來這裡坐一下

步道很短，順遊可以，不必特地前來"
高明坤,4 個月前,4,
陳致承,4 個月前,5,
Rainforest Ho,4 個月前,4,很用心規劃的步道，雖然不長，但能穿梭在樹木林間，還有開闊處可遠眺，真的是不錯！
ㄚ彬,4 個月前,3,"林梢步道現已全面開放為禁菸🚭場所

有分二段路程這樣。不長，總共800公尺。好天氣的時候常有人來走走賞景、賞鳥這樣。然後晚上無照明設備，請攜帶光源燈。其他就下階梯注意腳步小心滑倒。剩餘的適合任何人包含身障人士。

評價的話，就觀音山風景區裡的一個小景區，活動完可以去小農市集買買吃吃。或去喝咖啡、大路、健康步道逛逛這樣。刻意來賞猛禽鳥類等珍稀鳥類不要抱持太大期望。夜晚沒有景點。三顆星～"
Karen Gramajo,4 個月前,5,放鬆身心、聆聽大自然聲音、呼吸新鮮空氣、感受寧靜的好地方。
許家銘,4 個月前,1,
林華少,4 個月前,5,普通難度
黃慧玉,4 個月前,5,
凱,4 個月前,4,
陳銘泓的生態筆記,4 個月前,4,"風景不錯,很輕鬆的空中走廊"
Mag Tu,4 個月前,4,
Vaster (光點嚮導•等級12),4 個月前,5,1110806來這裏走走，這裏變化好大，與十幾年前不同了，林梢步道從遊客中心至開山院共2段，輕鬆好走。
TED WU,4 個月前,5,想要週末短暫半天時間沒有壓力的享受大自然，帶著小朋友也沒有體力負擔來享受炎熱夏天的林蔭清涼嗎？另外停車及如廁所問題也令人擔心對吧！來林梢步道，沿途都可以免費停車，停車位數量絕對足夠應付。 沿途步道平面沒有坡度，同時林中有設計感鐵橋讓人漫步林中充滿涼意以外，更能眺望遠方台北盆地的視野！ 因此是個帶著一家老小接觸大自然的好地方！
季敦,4 個月前,5,可以看見101喔！
Happy,4 個月前,4,風景佳 空氣好
陳瑞谷,4 個月前,4,
翊倫,4 個月前,4,還沒熱身好就結束的步道，第一步道只有五階樓梯、第二步道有數階旋轉，附件還有其他步道可順遊
肥知,4 個月前,4,清幽的好地方，雖然不大，但綠意盎然，有遠景可以看
Tim Su,4 個月前,5,
LOAKI Travel Food Park,4 個月前,5,
林碩瑀,5 個月前,5,
bill LAU,5 個月前,3,
Yen Chuang,5 個月前,4,
劉彥甫,5 個月前,5,"觀音山國家風景區的林梢步道是一個非常值得前往的景點，也是許多人來到觀音山必遊的地方之一。這條步道位於山林中，步道旁種植著各式樹木，綠意盎然，空氣清新，非常適合步行、呼吸新鮮空氣、放鬆心情。在步道的終點還有一座小型的廟宇，可以進去參觀一下。

而且整條步道的路面都很平坦，走起來比較輕鬆，適合親子、情侶、朋友等一同前往。建議前往時要穿著舒適的鞋子，並攜帶足夠的水和小食，以免缺水或是餓肚子。

整體來說，觀音山國家風景區的林梢步道是一個非常值得一遊的地方，可以讓人暫時忘卻城市的喧囂，感受大自然的美好。"
Eric龍,5 個月前,4,觀音山遊客中心旁的輕便步道
Frank Wu,5 個月前,5,平緩好走，有特色
Jamie Lin,5 個月前,5,"看得到五色鳥
不好停車"
Sophie Su,5 個月前,5,即使路道分成二段，但實在很短的步道，有小小孩的很適合，沿途平坦偶有樓梯，一路上有不少毛毛蟲，和孩子們就這樣這裡有一隻，那裡有一隻找找毛毛蟲愉快的走完了
ANDY LIAO,5 個月前,5,"觀音山風景區內除了知名的硬漢嶺登山步道、楓櫃斗湖登山步道、牛港稜步道等，另一條比較不用特別事先練功(腿力)，即可順利走完的，就是林梢步道。
林梢步道入口距離觀音山遊客中心大約290公尺，步道總長度約800公尺、共分為兩段，各約400公尺，每一段約10分鐘左右即可走完，第一段步道地勢比第二段步道高約兩層樓，故連接兩段需上下樓梯，其餘皆算平坦。若不想爬樓梯或下樓梯，可由步道另一端出口進入。
由於步道位於樹梢頂端、故遮蔽視野的植物極少，可遠眺101大樓、圓山大飯店、台北車站對面的新光摩天大樓、淡水河、重陽大橋、新北大橋等地，是觀音山地區散步休閒的好去處之一。"
neel tsai,5 個月前,4,
tony kao,5 個月前,4,
杜英弘,5 個月前,5,輕鬆休閒的步道，大致路上都有樹蔭，好走的路
Liu P,5 個月前,5,
賴美秀,5 個月前,5,"台北近郊最可親近一條步道
家中若有老人、小孩、腳力不好的親友
都可以安排外出到林梢步道 透透氣與親近大自然。
正如其名，在架高的步道行走就是在樹林中的林梢間穿梭
只有短短的800公尺
觀音山遊客中心停車方便
四處都有歇腳的地方"
Kelly Chu,5 個月前,5,風景優美，路線精心規劃的步道，國家級水準
Jui-Ting Hsu,5 個月前,5,
chihi yang,6 個月前,5,
蔡承恩,6 個月前,5,風景超棒的，路上還有很多植物的簡介，走到步道末端底下剛好是墓仔埔，風兒吹起來格外的涼：）
盧紀瑋,6 個月前,5,
黃瑞同,6 個月前,5,
Denny Huang,6 個月前,5,
Cindy Chou,6 個月前,5,
楊寶金楊寶金,6 個月前,5,有停車位常常都是滿位。在樹林間架高的空橋步道，走在林間聽鳥語聞芳草香，清風徐來真是心曠神怡。
332 anniehung,6 個月前,5,
ch chang,6 個月前,3,邁步林梢；登高忘遠。
anita anita,6 個月前,5,"林梢步道有兩段距離很短，幾分鐘走完，遠眺台北城，天氣好的時候可以看到101呢

這邊還有一些矮小櫻花樹，適合來跟櫻花自拍唷"
連木元,6 個月前,5,天氣真好，很適合走春
San Lin,7 個月前,4,散步 人不多 適合 冬天海風強 稍冷
A Chiu,7 個月前,5,規劃的步道適合走走，老少都可，空氣很新鮮👍
青蛙哥,7 個月前,5,
陳葆興,7 個月前,5,
魏霙婉,7 個月前,5,林梢步道幾乎老少咸宜，夏天可以預見五色鳥松鼠等，冬季的林梢一但起霧，更是別有一番風味
MIA HUANG,7 個月前,5,散步散心的好地方
shyu sin yen,7 個月前,5,"很棒的地方,附近有咖啡 用餐 和停車場
還可以在這附近走一走
季節不同,還可以賞櫻花"
廖德明,7 個月前,4,
李心進,8 個月前,4,林梢步道設計完善，視野遼闊，路面修繕平坦
廖敏男,8 個月前,3,步道短了些。
石茂岳,8 個月前,5,
林庭安,8 個月前,5,
譚紹成,8 個月前,5,
Melody Huang,8 個月前,5,可以輕鬆完成的步道
LS L,8 個月前,5,視野不錯
李安東尼,8 個月前,5,"輕鬆宜人
大眾親子路線"
Nana方臉,8 個月前,5,"這邊好適合散步走走 拍拍照📷
但記得要帶防蚊液～～～～～～ …"
柯佑青,9 個月前,5,"舒適乾淨，視野遼闊，人車分道相對安全，步道不長，適合幼兒長輩活動，五股難能可貴的怡人休閒點
停車場單一出入口導致假日容易塞車，整體如果可以無障礙規劃會更完善"
黃小咪,9 個月前,4,"超級短的步道，二段走完約20分鐘，但有遮蔭，步道可飽覽山下景色，非常淸鬆舒服的步道。

#狗狗寵物友善步道"
鍾文良,9 個月前,4,不錯的地方
Gavin Lee,9 個月前,5,
盧歐章,9 個月前,4,
油管伯阿德,9 個月前,4,太短了
陳志成,9 個月前,4,
Zong Chi,9 個月前,4,
謝侑倫,9 個月前,5,
凌芸芸,9 個月前,5,"輕鬆好走，延路樹蔭多，不會太曬，離停車場的距離也不會太遠，停車場就有廁所，非常方便。適合帶孩子來走走，步道不長，很快就可以走完，但此，小孩要求來回走了3趟。
步道分成兩段，有一段會有旋轉的樓梯，旁邊是很大面的鏡子，小孩不愛樓梯那段，後來我們改走外面馬路的部份，也很不錯，路上經過茄苳園有不少遊客在此休閒，旁邊有些賣農產品的攤販，可以逛逛。
走完後，還可以帶孩子到附近的豹豹咖啡去，是很悠閒又可以親近大自然的行程。"
JUI-HSIANG Ho,9 個月前,5,空氣真好
芋頭,9 個月前,4,油漆未乾 =.=
王廷軒,9 個月前,5,"停車位不少，多點椅子會更好
流浪狗蠻多的，但都不會叫也不會追車，可以放心"
陳君宜,9 個月前,3,
洪能輔,9 個月前,5,雖然碰上雨後霧茫茫的步道，但是還是很美喔
謝xie,9 個月前,5,可以推車
羅震川,9 個月前,5,體驗在樹林高端走的感覺！步道平緩！景觀有些被擋住！
吳杰泩,9 個月前,5,
洪小琳,9 個月前,4,
Richard Hsu,9 個月前,4,
龍踏踏（城市恐龍）,9 個月前,5,
Sean Lee,10 個月前,5,
yung yu Tsao,10 個月前,4,
綿羊,10 個月前,2,很無聊
張智為,10 個月前,5,
潘永宗,10 個月前,3,
曾大維,10 個月前,5,
浩克嘉,10 個月前,4,步道好走很舒服，就是有點短
鄭竣能,10 個月前,4,
李瑋倫,10 個月前,2,
陳瑋君,10 個月前,3,場地維護的很棒，就是小了些。
簡俊郎,10 個月前,5,
HSIN Jk,10 個月前,3,非常輕鬆自在的步道，就在遊客中心前面馬路上
Chen-Han Chang,10 個月前,5,
hugo tsai,10 個月前,5,"1.還蠻多人，停車位週邊繞一下，看是否有機會。
2.步道有兩段，視野很好，有林蔭，適合輪椅族。
3.有小市集跟活動（唱歌、煮食物吃、聊天），氣氛熱絡歡樂。"
Mankiw Lee,10 個月前,5,不想當硬漢，可以來林梢步道散散步，白欄杆、木色地板的鋼構棧道，沿著山緣延伸，看景、看山、看綠蔭
石光郎（正義聯盟）,10 個月前,5,
蔡春美,11 個月前,4,
gerald huang,11 個月前,5,環境優美
Fuji Lin,11 個月前,5,舒適好走，部份位置能遠望景觀寬闊，停車算方便，值得小踏青的景點。
游Abura,11 個月前,3,親水賞魚好地方
林毅,11 個月前,5,拜託一下，放音樂還尬音箱，雖然放的是輕柔的音樂，但我想聽風聲跟蟲鳴鳥叫..........
Javen Liu,11 個月前,5,非常舒服的步道，視野遼闊，令人期待下次再訪。
李芳瑋,11 個月前,4,
Milla Hsu,11 個月前,5,風景優美，還有雲海可看
王明棋,11 個月前,3,
Byron Guo,11 個月前,5,水
YiCheng Lu,11 個月前,5,無障礙空間很棒
Carlos Huang,11 個月前,5,
劉曉蕙,11 個月前,5,
蔡蔡,11 個月前,4,步道不長，有樹蔭又能遠眺美景
蔡良政,11 個月前,4,
arno chao,11 個月前,4,涼爽開擴的視野
ET muse,11 個月前,5,"在觀音山遊客中心附近
很適合老人家散步的步道
散步完也可以到附近 碧瑤山莊 吃合菜
很不錯的地方 很適合家庭聚餐
小份就滿大份囉！
記得可以點 火爆冰淇淋 好吃！"
梁莉红,11 個月前,4,"‎2022‎年‎5‎月‎29‎日造訪
人不多，蠻幽靜的"
chao chien lai,11 個月前,5,
蔡文欽,11 個月前,4,陸橋式堅固漂亮林梢步道，希望多延展步道距離，每次都要來回走幾趟。
wa lee,11 個月前,3,
張鈞皓,11 個月前,5,
郭永欽,11 個月前,2,
羅森華,1 年前,4,
郭燦煌,1 年前,3,
Paul 楊 (阿森),1 年前,4,散心好走，短了一點，但質感不錯！
陳鴻雁,1 年前,4,
李滄海,1 年前,4,
蔡東錦,1 年前,5,可以輕鬆散步的好地方，路邊也有停車位，也有很多地方可以坐下來休息
Mark Li,1 年前,4,
古淑君,1 年前,5,"慢步步道裡，涼風吹來超舒服，隨處都有樹蔭，老人家和小孩子都可以輕鬆的走完
連平常很少運動的人也是一樣哦！"
陳正義,1 年前,4,步道規劃完善可惜稍微短了一些
joeyoung lin,1 年前,5,整理過非常好走，上硬漢嶺的熱身運動！
葉泓松,1 年前,5,
李月桃,1 年前,4,在晚上的五點聚餐前先來走走，眺望遠方的101大樓
蘇扶六,1 年前,5,夏日避暑好地方
范頊木,1 年前,4,
Kate Lai,1 年前,5,
Bruce Chen,1 年前,5,步道很乾淨也很方便 大人小孩都很適合的輕便步道
邱國華,1 年前,4,
Linus lin,1 年前,4,平坦 風景優美
Tim Hwang,1 年前,4,
蔡宛庭,1 年前,4,
林有盛,1 年前,3,
CY Wang,1 年前,5,風景不錯，但步道沒什麼難度，比較像在公園散步的感覺。
魏治中,1 年前,5,
Dean Su,1 年前,4,分成兩小段的樹間步道，天氣好時某些地方能夠遠眺新北市區。總長約八百公尺，快快走大約十五分鐘就能走完。途中有一些階梯，嬰兒推車較麻煩。
sonicsj chen,1 年前,4,
shuyen wang,1 年前,5,
洪鴻泰,1 年前,3,觀音山平日人少 空氣棒 還有新鮮竹筍可買
Luwang Chen,1 年前,3,
FC Luo,1 年前,5,帶狗來散步，一路平坦，沒階梯！
徐晴瀅,1 年前,5,散步賞景的好地方
吳慧玲,1 年前,5,View很好 陣陣微風吹拂好舒服
Y G,1 年前,5,散步吸收芬多精好地方，可以看到大台北市區
黃梅嬪,1 年前,5,整理的很好，空氣也好，沒事去走走，真的不錯
張世勳,1 年前,4,
Lingchu Lee,1 年前,5,
Frank Lee,1 年前,4,小小的步道，走走看看風景還不錯!
廖峯雪,1 年前,4,
連麗珍,1 年前,3,
Hc Chen,1 年前,5,空氣新鮮，ū-kàu 讚
Allan mphone,1 年前,4,
Ricky Chang,1 年前,5,
許安慶,1 年前,5,很好，簡單走走
周怡文,1 年前,4,
菜鳥成,1 年前,5,風景美視野佳
Shouyi Cheng,1 年前,5,
謝承善,1 年前,4,
黃素貞,1 年前,3,
FU CHI CHIU,1 年前,5,
李育昇（Xander）,1 年前,2,不適合親子，太短了
李信義李信義,1 年前,4,
無糖鮮柚綠茶,1 年前,4,"步道環境優美適合休閒散步。

樹下有一攤攤位（賣花生、地瓜、洛神花茶），阿姨在炒花生，十分不建議光顧。買花生問能不能三包便宜十塊本來好端端的馬上翻臉。
這就算了，地上有毛毛蟲，親眼看到他用炒花生的鏟子把他碾死然後繼續炒花生，有夠噁心，有光顧的旅客要自己注意。"
黃智侯,1 年前,5,高空林梢廊道，可近距離觀察樹林全貌。適合全家老小休閒漫步其中。
Louis Chang,1 年前,5,
Yi-Shing C.,1 年前,4,很棒的短步道，很棒的美景，只是民眾素質要再多加油一點....
cct1014,1 年前,4,
李春福,1 年前,5,
Elaine Shou,1 年前,4,"步道走起來很涼爽，是距離的簡單步道很短，但真的有點太簡單又太短了，走起來不太過癮。
第一段入口處有幾階階梯，需要搬一下推車。第二段入口處是旋轉梯，推車無法過，要先走馬路到第二段的終點再繞回去，不是真正的無障礙步道，推車和輪椅都還是得費一點力氣或繞路才能順利走完，十分可惜。"
Lime Yu,1 年前,5,
阿雅,1 年前,5,
Louis Fu,1 年前,5,
林玲伶,1 年前,5,
牟蘭萍,1 年前,5,
許景祥,1 年前,4,
Tzyybin Chen,1 年前,3,
黃英智,1 年前,5,
Max,1 年前,5,
黃伊里,1 年前,5,
Fu Yu SU,1 年前,5,
Jimmy Tao,1 年前,4,
哇沙米,1 年前,5,步道很好走，就在馬路旁邊，視野開闊，昆蟲也很多，適合喜歡親近大自然的大朋友小朋友來走走，可惜步道有點短，走一下就沒了...
dechin ts,1 年前,5,
帆帆,1 年前,4,步道很短 一下就走完了 但是帶小孩很適合～
Sean Chiang,1 年前,5,很舒服平緩的步道 短短的 大概20分鐘內就可以走完
Cheyi Lin,1 年前,4,
謝瀚霆,1 年前,5,非常棒的一個小步道，有點短又不會太短，算是很輕鬆，方便一家大小一起來走
陳志強,1 年前,5,
Justin Shen,1 年前,5,"觀音山風景區其中短短的兩段步道，分為兩段，可接到遊客中心，跟硬漢嶺相比應該是幼幼等級。可以看到開闊的視野但就是太短。
適合國小或以下的親子同遊，可以順遊上面的猛禽館。
停車是個問題，到遊客中心後若無車位不好迴轉，建議過了第一段步道路邊若可以就先停了。"
Lorry Chen,1 年前,5,走在樹頂旁，吹涼風，賞新北市盆地
Kevin 田,1 年前,5,
蔡啟民,1 年前,5,
Jonathan Liu,1 年前,5,我去過的最簡單的路線。 0.5公里的平坦步道，視野開闊
MikeCH Chen,1 年前,5,
張啟練,1 年前,5,
Remi Lo,1 年前,3,
Lily,1 年前,4,
蔡忠哲,1 年前,5,
K C,1 年前,5,
wrb yhamh,1 年前,5,
Hans Chen,1 年前,4,非常輕鬆的步道，沿路可欣賞美麗的景色，不過不長，一下子就走完了。
Helen Huang,1 年前,3,"如果從觀音山遊客中心的停車場進去，會碰到階梯!
完全無法行走的輪椅族必須從第一段及第二段的交接處馬路邊進去才是真正無障礙。
第二段好險工作人員記得有階梯，我們就沒繼續走了。
結論: 輪椅族第一段林梢步道需從馬路邊進入，雖然短短的但風景很好，可以遠迢台北市。"
楊坤坪,1 年前,4,讚，舒心，遠離塵埃
Luiz Lee,1 年前,5,休閒的地方。讚
蔡斯馨,1 年前,5,假日休憩好去處。
林宏文,1 年前,5,適合親子的步道
Peng.Hsiang Wen,1 年前,5,輕鬆的與山林互動的好地方
STARS,1 年前,5,短短的步道，很平坦好走，空中步道分二段，第二段有樓梯要先繞幾層才可到下層平路，沿路樹蔭涼爽，景色不錯，樹有些很壯碩，松鼠在樹上跳耀，附近很步道可走。
MubieSam Lin,1 年前,5,很舒適的散步環境
葉博,1 年前,4,看見林口台地全貌、
Banny Chen,1 年前,4,
Chingyuan Wu,1 年前,5,"適合親子行程
很容易走
也涼爽
還可以走到觀音山遊客中心逛逛
不過開車路線不太方便
Google導航要注意一下
會推薦超級小的路"
忠城,1 年前,4,
劉嘉益,1 年前,5,
