name,setTime,star,content
lieh chen wu,3 個月前,3,
Andy Chen,3 個月前,3,公共設施似乎跟不上開放的腳步
陳正雄,3 個月前,3,停車場方便、廁所乾淨，但是野狗很多平日前往要小心，因怕狗咬所以無法進入沙灘。
Judy Hsu,3 個月前,4,
chong-xian Xu,3 個月前,4,
Faris LIN,3 個月前,5,
許柏暘,3 個月前,5,沒有水的四草
許献堂,3 個月前,4,許久未未到海邊散步，景色依舊、海岸綫碉堡已非。時光流逝，童年美好的回憶湧現心頭……
張儉明,3 個月前,5,
黃馨儀,3 個月前,5,
朱榮貴,3 個月前,2,
gary HSU,3 個月前,3,通往沙丘的通道，感覺要重新整理一下了。
Hungrer,3 個月前,5,走過一個幽密的綠色隧道，踏上階梯，進入涼亭，映入眼中的是一片遼闊的海洋，是一個放空看海的好地方。
Nick Hsu,3 個月前,4,"2023.4
風大的時候，不適合來這裡
不過這裡的沙岸很長
可以散步走很久"
飛行鳥,3 個月前,5,
許金福,4 個月前,5,
廖洋鈞,4 個月前,4,天然的教材
Louise Lufiz,4 個月前,5,踏踏浪走走沙
cman wang,4 個月前,5,"曾在IG、FB等社群網站引起洗版熱潮的人氣景點﹣草漯沙丘，綿延8.1公里的｢沿海沙漠｣的特殊地景，是台灣海岸中保持最寬廣而完整的。每當夕陽西下時，成排的發電風車佇立、沙岸與海連成一線、起伏的沙丘上，蜿蜒沙紋交錯著腳印，有一種寂靜又蒼涼的美感，吸引不少攝影達人和網紅前來拍攝。電影《不能說的秘密》、電視劇《波麗士大人》都曾在此取景。

循著台61線，可由北而南一路暢遊許厝港濕地、草漯沙丘、觀新藻礁與新屋石滬等桃園四大生態亮點。而有著｢台版撒哈拉沙漠｣之稱的草漯沙丘，成型於強勁的東北季風、南風吹至陸地的漂沙堆積。沙丘群北起大園區老街溪口，南至觀音區大崛溪口，走向為東北-西南，北段寬度約為400公尺，向南加寬至600公尺，千百年來面積已達4平方公里。沙丘的高度最高可達15公尺，以「之」字前行，費點力氣爬上稜線高點，超遼闊視野就是最好的犒賞。

台灣環境資訊協會曾評選草漯沙丘海岸為｢全台九大值得守護的海岸線｣之一（桃園另一入選處為觀新藻礁），是北台灣稀有尚未受到人為破壞的海岸線。而草漯沙丘具珊瑚礁生態以及豐富的海岸林生態，包含林投、木麻黃、苦楝、菟絲子、蓖麻、天人菊等耐鹽防風植物，阻擋風飛沙避免海岸線後退，也讓沙丘沿岸多了一道綠色風景。"
黃明貴,4 個月前,3,
Hùng Bùi,4 個月前,5,
Haha,4 個月前,5,反正我覺得很不錯
李崇文,4 個月前,5,美麗的沙丘。
高義謙,4 個月前,5,
紅毛坤,4 個月前,5,
吳靖惠,4 個月前,4,有還不錯的森林步道！
IJwo Tsai,4 個月前,5,有鼻子很長的let me do it for you 狗狗出沒，風車很大，沙灘很細
郭昱煒,4 個月前,5,
Sakey Shih,4 個月前,5,親近大自然，散步的好地方，冬天風沙大，建議夏天來遊玩。
程仔（臺灣阿程）,4 個月前,5,好停車，步道涼爽好走，連廁所都乾凈。
Ki-Wi Wu,4 個月前,4,一處可以讓人接近大海，放鬆身心的好地方。
逸,4 個月前,5,
L,4 個月前,3,四月來，風沙還是偏大，但是反而可看到風吹沙的埸面，建議風大時穿長褲。
李雄,4 個月前,3,進入沙丘前的小路都是碎石小樹枝坑坑疤疤不太好走不過風景優美值得一遊
黃楚恩,4 個月前,5,適合解放壓力的自然環境
Cervantes Leon,4 個月前,5,"很漂亮的沙灘,適合傍晚散步來看夕陽"
洪瑞祥,4 個月前,5,
Yang Tiffany,4 個月前,4,
李黃傑,4 個月前,3,
江佩芳,4 個月前,5,
rbgo ya,4 個月前,2,很一般..
Kristal Chuang,4 個月前,3,台灣北部著名沙丘景點，越過沙丘可以下海灘踏踏水，很好拍照，只是風會超大要注意保暖
李好命,4 個月前,5,"沙丘特殊地質，值得一遊。
傍晚時分為最佳時光，太陽沒那麼大，又可以看夕陽。

入口處的傳統磚瓦民宅與現代風力發電機形成強烈對比，歷史建築與現代科技的融合！"
孫志國,4 個月前,4,
Arthur Lee,4 個月前,2,
孫志國,4 個月前,3,
Carol Chao,4 個月前,5,"😀草漯沙丘地質公園附近有停車場，廁所也非常的乾淨。
從草漯沙丘地質公園的入口進去草漯沙丘，會先經過一段大約五分鐘左右的林蔭小路，真的兩邊都是濃密的防風林，完全只能看到前方的小路，平日遊客不多或是天色昏暗的時候，走這樣的步道應該是蠻可怕的。今天是國定假日，遊客還算不少，所以走起來沒有覺得很可怕，網路上有推薦另一個白沙屯步道入口，看起來好像安全，下次會試試從這個入口進入。
到了沙丘之後，旁邊有個約莫二到三層樓高的觀景台，可以看到整個草漯沙丘和風力發電的全貌，也可以閉上眼睛，享受海風和聆聽海浪的聲音。
旁邊有條小路上去就可以到沙丘，下面有很漂亮的沙丘海岸，藍天白雲或是夕陽的時候一定很美。可以在這裡坐著發呆一下午都不成問題，大推薦！"
Darren Chen,4 個月前,4,漂亮
李岳展,4 個月前,4,拍拍照，走走看看還ok
楊Limei,4 個月前,4,"列入古蹟建築的入口處停車很方便 大型遊覽車很ok 有公廁
近距離靠海 沙灘散步非常適合帶老人小孩走走綠色步道"
郭惠卿,4 個月前,3,有很美的一片沙灘，也有很多高聳的風車，很好拍（只可惜海灘上有太多的垃圾，糟蹋了！）
顏柏毅,4 個月前,5,環境優美
pinga Knut,4 個月前,1,海邊垃圾太多😱 …
玲,4 個月前,4,
CK Tseng,5 個月前,3,"停車場旁的洗手間很乾淨
公園可能比較少維護 行走路徑都被沙掩蓋住
看起來有點荒涼
不過想看海 聽海 還是個好地方"
許蕙文（潛潛 Chien Chien）,5 個月前,5,
郭重偉,5 個月前,4,幽靜的遠眺
陳珠珠,5 個月前,4,
江小魚,5 個月前,4,經過順便去走走，風很大，夕陽很美！地上的沙子像在逃跑一樣😂
俠雲,5 個月前,4,大部分遊客來打卡居多，海邊人煙稀少，海灘附近有很多大螃蟹抓
康康小,5 個月前,1,
黃守仁,5 個月前,3,
錢志成,5 個月前,5,"黃昏最迷人
平常日去最佳"
羅士朋,5 個月前,2,"看到這些漂流海灘的垃圾⋯⋯
草漯公園，很可惜"
facade02,5 個月前,3,"走到海邊的步道很自然，可以體驗濱海植物的特性。

到了海邊會因為沙丘擋住去路，無法真的享受海岸風光。"
Henry Hsu,5 個月前,4,風景比想像中還要美，還要乾淨。風非常的大，建議天氣很好的下午戴上墨鏡前往欣賞夕陽。
Daniel Tsaur,5 個月前,4,
yenfen,5 個月前,4,那天去風很大，很有沙丘的感覺
Saunders Huang,5 個月前,5,週末休閒，春秋兩季適宜，可看到1號風機。
CHENG KUO Teng,5 個月前,3,步道已被沙丘堆積掩蓋而不好走，鞋子容易進沙！
Carol Lee,5 個月前,4,"入口處對面有免費停車場及廁所，廁所乾淨，
通往海灘的綠色隧道底下鋪著木屑，踩起來舒服，
隧道盡頭是瞭望台，旁邊有很漂亮的沙丘及整排的風車很壯觀，
是個不太花時間的景點。
扣一顆星是因為沙丘上的垃圾，可惜了。"
葉宜盈,5 個月前,5,"停車方便、廁所方便乾淨
通往沙丘的綠色步道有探險的感覺"
姜太太,5 個月前,5,
林志芳,6 個月前,3,路過時看到指示牌，同時有個不錯的停車場，於是停好車下小折順著路標前行；2分鐘後即到一涼亭-然後就沒路了…不知道是標示不清還是別有洞天…找不到出路只得轉進了…
Albert A. H.,6 個月前,2,
清竹幽然,6 個月前,5,有停車場，會經過一間古厝，再穿過一個長長的叢林到達海邊，適合帶小朋友來玩。
Knuth Wang,6 個月前,4,
Rui,6 個月前,4,"一個同時擁有陽光，海、沙丘的地方，很難不殺快門，怎麼拍都好看
可惜今天的天氣大霧瀰漫，海風狂吹、冷冽的冬天，感覺直接結凍"
Tai Yu-Ting,6 個月前,3,要評估下當下天氣狀況。5分鐘外的路程是好天氣，到了目的地像是到了沉默之丘
豆豆龍,6 個月前,5,
taiwick chang,6 個月前,3,有潮汐景觀的霧天
陳昭瑩,6 個月前,1,
lisa,6 個月前,4,沿著張家古厝后方防風林往前走，可到達沙丘~可惜沙丘垃圾多，觀感不佳！
林孟緯,6 個月前,2,
萬圖訊,6 個月前,3,平日去沒什麼人 有點恐怖
Javen Liu,6 個月前,5,入口處有一個大停車場，走進來經過古宅及很有特色的黃槿步道就來到沙丘了，有大風車有觀景台，可順路一遊。
Kang C.,6 個月前,5,
Harald Biebinger,6 個月前,4,
uu,6 個月前,4,
SIN Huang,7 個月前,5,
吳彥傑,7 個月前,4,"曾經在IG、FB等社群網站引起洗版熱潮的人氣景點﹣草漯沙丘，綿延8.1公里的｢沿海沙漠｣的特殊地景，是台灣海岸中保持最寬廣而完整的。每當夕陽西下時，成排的發電風車佇立、沙岸與海連成一線、起伏的沙丘上，蜿蜒沙紋交錯著腳印，有一種寂靜又蒼涼的美感，吸引不少攝影達人和網紅前來拍攝。電影《不能說的秘密》、電視劇《波麗士大人》都曾在此取景。

循著台61線，可由北而南一路暢遊許厝港濕地、草漯沙丘、觀新藻礁與新屋石滬等桃園四大生態亮點。而有著｢台版撒哈拉沙漠｣之稱的草漯沙丘，成型於強勁的東北季風、南風吹至陸地的漂沙堆積。沙丘群北起大園區老街溪口，南至觀音區大崛溪口，走向為東北-西南，北段寬度約為400公尺，向南加寬至600公尺，千百年來面積已達4平方公里。沙丘的高度最高可達15公尺，以「之」字前行，費點力氣爬上稜線高點，超遼闊視野就是最好的犒賞。

台灣環境資訊協會曾評選草漯沙丘海岸為｢全台九大值得守護的海岸線｣之一（桃園另一入選處為觀新藻礁），是北台灣稀有尚未受到人為破壞的海岸線。而草漯沙丘具珊瑚礁生態以及豐富的海岸林生態，包含林投、木麻黃、苦楝、菟絲子、蓖麻、天人菊等耐鹽防風植物，阻擋風飛沙避免海岸線後退，也讓沙丘沿岸多了一道綠色風景。"
Vincent Lin,7 個月前,3,
Ethan Lin,7 個月前,4,風大 有趣
joseph kuo,7 個月前,5,有大停車場 很棒的沙丘
Տɑɾҽժժվ,7 個月前,5,
陳豐元,7 個月前,3,風砂大
Annie Chang,7 個月前,3,"第一次看到沙丘地形海灘 不過今天風很大 沙會被吹起 小心眼睛進沙 天氣好的話 應該蠻美的
人稀少"
許嘉宜,7 個月前,4,
王俊國,7 個月前,5,風景很美，潮音停車場入口有古厝，有兩頭黃狗會追逐攻擊人，提醒最好攜帶防身物品避免受傷
Lawrence Liu,7 個月前,1,一堆狗很恐怖亂吠
鍾松財z19651016,7 個月前,4,美麗台灣海岸，防風林景觀
姜心媛,7 個月前,5,草漯地質公園，生態不錯，無敵海景，像小版的沙哈拉沙漠。
Walter Su,7 個月前,5,來看風吹砂
翁意玲,7 個月前,5,雖然風很大，但風景秀麗，廁所也很乾淨，直得推薦。
陳建宏,7 個月前,4,
王凡銘,8 個月前,4,
ds chen,8 個月前,5,停車方便，有廁所。 原始步道體驗，感覺不錯
Jason Chang,8 個月前,2,規劃的差也沒特色且髒亂!
謝傑元,8 個月前,3,
achai yang,8 個月前,5,洗手間乾淨、新穎又寬敞。
歐巴桑,8 個月前,5,是有認真規劃的喔！看似偏僻，有整理步道，不然應該是雜草叢生防風樹很密一般民眾進不去的地方，還有專用停車場，還有觀景台，遼闊的視野景觀，可以看海，看遠遠海上的輪船，看壯觀的風車、沙丘，風真的很強，要注意保暖。
Cytherea Liu,8 個月前,5,
水亮亮,8 個月前,4,"好停車👍，
但蚊子真的很多😅"
MING LEE,8 個月前,4,
張繼文,8 個月前,3,
Lee Andy,8 個月前,4,"車可停免費的專用停車場，隨後穿越古宅民舍及小小綠色隧道，即可望見廣闊的沙丘海濱
沙丘為黃褐色小沙礫，加上海風強勁，可見一脈脈沙礫奔馳，直可謂飛沙走石，除了可賞風機沙丘景觀，這裡也可算得上是吃土最佳地點吧"
林章東,8 個月前,4,
戴詹姆士,9 個月前,5,很有復古味道的沙丘地質公園
TVhhd fggd,9 個月前,5,此處雖然偶陣海風徐徐吹來.但是站在沙丘上面仍然感覺涼意深深.最可惜的就是沒有餐飲業者供餐及飲水之類
戴宇柔,9 個月前,5,
SH L,9 個月前,4,看海放空療癒
羅小輔,9 個月前,1,"真不知道步道如何規劃。根本是餵蚊子大道，地板也沒有好好弄個碎石鋪路，下雨後糟糕到不行。指引也不全。

要去的注意天氣。不然泥濘道路。跟大量防蚊液要準備注意一下。
有規劃專用停車場跟廁所這兩個是值得嘉許。"
gimi Gu,9 個月前,4,純樸鄉風，簡單三合院，徒步體驗綠色隧道，近在咫尺的風力發電機，乾淨的沙丘海灘，想玩可以玩水的好地方（注意安全），真的可以放鬆好幾個小時！帶著家人，朋友，享受一下吧！
tuiyi huang,9 個月前,3,11月這個時間點去只能“吃沙”
Jerry Wang,9 個月前,4,適合觀賞海岸風光
陳康淇,9 個月前,4,
陳美蓮,9 個月前,4,"#草漯沙丘地質公園
#潮音海觀景步道

#桃園觀音
有名的 #草漯沙丘📸
附近的地質公園
🚗停車場&洗手間🚻都整修得很不錯呢！👏

#黃槿步道
讓人聯想到宮崎駿著名電影 #龍貓 的現實版場景

☀️映著光影 襯著藍天
白色的 #風力發電機
看起來更加宏偉👍

登上觀景台
一覽無遺的海景🌊
帶著童趣 悠閑的心情💕
更是舒暢啊！😄
.
..
#桃園景點 #大園景點 #樂遊桃園 #海景 #台灣旅遊 #宮崎駿 #卡通 #網美打卡 #拍照打卡 #打卡熱點 #TaoyuanTravel #taiwan_travel #sea #ocean #beach #photo #cartoon"
張豊傑,9 個月前,5,停車方便，有貼心洗手間，感受特殊風吹沙海岸沙灘地形地質，又臨風力發電機組轉動颼颼震撼感，步道如卡通畫冊裡面的綠色隧道，台灣西海岸特有特色，值得推薦體驗。
Bill Yeh,9 個月前,3,騎車路過休息，林子步道蚊子爆多，拍張照片而已，蚊子停滿手
王中堅,9 個月前,4,
光展廣告,9 個月前,5,
Wang FounderN,9 個月前,3,可惜垃圾雜物破壞了美景，要拍一張好照片還需好天氣
誰叫我吃辣我一定開扁,9 個月前,4,
張嘉玲,9 個月前,5,很好玩很放鬆的一個地方，聽著浪聲、踩著浪花，漫步在沙灘上，吹著涼涼的海風好愜意呀！
戴嬿汝,9 個月前,5,很漂亮的地方。步道沿路非常多蚊子
廖書緯,9 個月前,4,環境不錯
施裕仁,9 個月前,5,近距離接觸大自然
J.S.K. L,9 個月前,5,有太陽時景觀會更美，雖然風大可以看到飛沙陣陣，就是容易吃到沙，帶毛孩來也會吃沙。平日來訪，確實人煙稀少。
garry CJ,9 個月前,5,
Forseti Chang,9 個月前,3,景觀獨特，但無人維護看管，沿途需經過一段小樹林，建議結伴前往，以免發生事故無人支應。
鱷魚吹泡泡,9 個月前,5,這裡號稱台版的撒哈拉沙漠真的不為過，平日沿著西濱快速道路千萬別錯過這裡這個祕境，中間有一個樹叢形成的步道穿過去後很像到了一個新世界！
黃意蘋,9 個月前,5,
mars Liu,10 個月前,4,體驗強風，風砂滾滾感覺
yun wen,10 個月前,4,
簡小葵,10 個月前,5,
Jerry Chang,10 個月前,5,很棒的沙丘景觀，尤其進入時通過的林道很像龍貓通道。
Denise Wang,10 個月前,5,
王美欣,10 個月前,5,
呂倉億,10 個月前,5,
蘇江村Martin,10 個月前,4,
陳朝宗,10 個月前,4,夕陽、沙丘、大海、藍天。觀賞日落的好地方，要注意時間的規劃，太早過去很熱，太晚過去回程又很暗不好走！
林正鍇,10 個月前,4,
HSINHUI HUANG,10 個月前,3,"一般景點
不值得特地來"
黃Walter,10 個月前,5,
CHINA YUN TSENG,10 個月前,4,沙灘、沙丘有不少垃圾，不過還是可以找到 乾淨 的區域
林志義,10 個月前,5,不錯
tiffany~小雲豹,10 個月前,3,有停車場方便停車，停好後看到草漯沙丘地質公園的標誌入內，有樹林小徑，一個人走有點可怕，走過後就是沙丘
章秀玉,10 個月前,4,
吳佳容,10 個月前,5,
胡有福,10 個月前,4,交通位置方便，有不用付費的停車場及洗手間
Terry Tseng,10 個月前,5,少見的海邊沙丘配上風力發電
Erica,10 個月前,3,有停車場（小石頭地）、有洗手間（乾淨），到步道路口時，看到步道兩旁都是樹，步道上充滿落葉，自己一人，又第一次來，不敢往前走，只好回程。
李玫慧,11 個月前,4,
Hsun Yang,11 個月前,5,穿過一個有如龍貓隧道的海岸森林才到外面的沙丘，是個很特別的景觀！
Tien-shou Lin,11 個月前,3,
R. H.,11 個月前,4,秘境
L Xanxus,11 個月前,1,荒地
Wei-Lun Su,11 個月前,3,
TF Chuang,11 個月前,2,荒煙漫草，徒有形式，根本是荒廢的公共建設，不知道在幹嘛。
Milly Ou,11 個月前,4,近年才成立的地質公園。今天來淨灘，離教育中心比較遠的沙灘上，垃圾挺多。
Doris Chen,11 個月前,1,
Yeh Penny,11 個月前,4,
藍秀貞,11 個月前,5,海闊天空的感覺
Cooper Chen,11 個月前,5,
郭仁霖,11 個月前,4,建議出發前先查好當日退潮時間，可以看到很多寄居蟹和小螃蟹，抓一抓就放回去吧！帶回家沒海水是養不活的，開車可由動植物防疫中心前小馬路進去，有停車場
俊融,11 個月前,5,
王王,11 個月前,3,充滿自然生態環境且人潮不多，通過黄槿步道可達海灘聽涛和風力發电機發出低頻音交織另類自然交響曲。
vincent lin,11 個月前,4,
于仔辰,11 個月前,5,是很好玩的地方，拍照也很好看。
Goofy Zhang,11 個月前,5,好地方需要大家共同維護環境
Cube Chen,11 個月前,4,"有🅿️停車場，停車便利。

來這邊最好帶🩴拖鞋、💧沖洗用水、遮陽物品。

穿過長長的樹林隧道（蚊子🦟超多）就能走到1號風電機底下，旁邊有座觀景台可以眺望海景。

海邊沙丘共有5座風電機，寬廣的潮間濕地棲息著豐富的生態，欣賞夕陽、踏浪、玩沙、賞蟹都還不錯。

-
📷2021/09/05"
chevy Lin,1 年前,5,巨大！
林迦伃,1 年前,5,人少漂亮的海灘
Cy Lo,1 年前,4,中午太熱，砂地不適合拖鞋...
Wynne LIN,1 年前,4,沙丘地形很特殊，裡面工作人員也都很親切，環境設備佳，值得推薦唷！
冠傑,1 年前,5,
Gerald Lin,1 年前,5,停車方便，從停車場走到沙丘及海邊的距離也很近，而且有樹木隧道可以遮陽，但要注意蚊蟲喔！
張博鈞,1 年前,5,
Hiraeth,1 年前,5,
黃正德,1 年前,4,現在有規劃停車場 廁所 步道了可以很輕鬆的到達
蔡君,1 年前,3,
黃企鵝,1 年前,4,
邱小儒,1 年前,4,"人潮不會壅擠，也好停車適合帶小孩玩沙玩水，
特別是沙質地型，很好拍照的。"
李嘉綺,1 年前,3,黃昏時刻光線柔和，視野遼闊。
son honwei,1 年前,4,"第一次造訪的景點，
沒有太大的驚喜！"
ChingChia Chen (慶嘉),1 年前,5,
羅小義（小哥）,1 年前,3,規劃的還可以，可惜遊客稀少廁所設施不開放，只適合走走快閃離開
Leo Tseng,1 年前,5,
Yihong Cho,1 年前,4,海岸景觀很漂亮，看風車轉動很愜意。
蘇暄淇,1 年前,5,拍照秘境，穿亮一點的衣服，手機廣角鏡頭拍攝，超級有Fu
Martina McKinney,1 年前,4,有小森林
James Trowbridge,1 年前,4,不方便推車……
陳威仁,1 年前,4,"不錯的點
但是廁所NG"
美華,1 年前,3,"夏天好熱的地！
不怕熱可考慮去！"
Yifeng Yu,1 年前,3,
Khemma musix channel,1 年前,5,我們是原住民。。
Rex Chou,1 年前,4,沿著灌木叢步道走到底就可以看到大風車、沙丘和漂亮的海景。注意防曬，記得穿拖鞋，這些才可以踩沙丘，如果忘記穿拖鞋的話，可以去旁邊的觀景台拍照，一樣可以拍到沙丘和海景，可惜的是附近沒有可以洗腳的地方，不然這裡就能得5顆星。
高文通,1 年前,4,
葉俊巖,1 年前,4,
kenny chao,1 年前,3,
林得富,1 年前,5,
eupa76,1 年前,4,
Chao-Chung Cheng,1 年前,5,
rex chen,1 年前,3,當然可以到這裡來採砂 野柳海岸 可以玩水 但是要注意安全 龍貓步道 沒有整理得很乾淨需要加強
cayrol chang,1 年前,5,
華仲強（Rick）,1 年前,3,難得的步道生態步道，適合取景拍片的好地方。
吳魏貞,1 年前,3,
余緯一號,1 年前,5,
陳相竹,1 年前,5,
鄭可真,1 年前,3,走在步道上感覺涼快.步道二旁是樹木有點像是走在綠色隧道 路平好走.走出步道見到了沙丘海灘...免門票.附近停車場邊有洗手間可用...
廖世裕,1 年前,4,
釋俊仁,1 年前,5,
紅中,1 年前,5,
Jack Chen (陳志偉),1 年前,4,觀海，踏浪，好停車
STARS,1 年前,5,黃瑾步道很特別，觀景台上看海吹風，經小道來到沙灘上，一望無際，靜待天空無常的變化，好美的呈現，等待夕陽的出現，若隱若現，大自然的美妙。
weiming liu,1 年前,5,"未來桃園市的自行車景點,週末假日又多了一個散策之地！利用空閒來此走走，看看海！吹吹風！看看夕陽！溜溜毛小孩！"
羅慧君,1 年前,4,
狐狸,1 年前,5,
鄭憲隆,1 年前,4,
Oscar Wong,1 年前,5,步行約 5 分鐘即可到達該站點，但這完全值得。站在沙丘上，我被海岸線令人嘆為觀止的景色驚呆了。靜得只能聽到海浪輕拍岸邊的聲音和風車的疾跑聲。
